timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
231,850,300,102,198,2,72,126,2147,0.9186485
232,853,300,103,197,3,70,127,2152,0.9184703
233,857,300,104,196,4,69,127,2163,0.9186228
234,860,300,103,197,3,71,126,2176,0.918968
235,864,300,104,196,4,72,124,2189,0.9187069
236,867,300,103,197,3,73,124,2193,0.9192111
237,871,300,104,196,4,71,125,2201,0.9193349
238,878,300,107,193,7,72,121,2209,0.9187584
239,881,300,103,197,3,77,120,2217,0.9184392
240,886,300,105,195,5,78,117,2224,0.9191634
241,890,300,104,196,4,80,116,2238,0.91879
242,892,300,102,198,2,79,119,2242,0.9190308
243,894,300,102,198,2,77,121,2249,0.9187269
244,900,300,106,194,6,73,121,2256,0.9191077
245,905,300,105,195,5,74,121,2267,0.9187746
246,914,300,109,191,9,76,115,2273,0.9184007
247,920,300,106,194,6,79,115,2282,0.9185326
248,923,300,103,197,3,80,117,2288,0.9187942
249,927,300,104,196,4,79,117,2294,0.9191381
250,930,300,103,197,3,77,120,2299,0.919442
251,933,300,103,197,3,78,119,2305,0.9191213
252,937,300,104,196,4,78,118,2317,0.9184801
253,946,300,109,191,9,79,112,2326,0.9186395
254,949,300,103,197,3,86,111,2332,0.9185674
255,955,300,106,194,6,86,108,2338,0.9192669
256,957,300,102,198,2,83,115,2344,0.91864
257,959,300,102,198,2,81,117,2350,0.9190389
258,959,300,100,200,0,80,120,2358,0.9189742
259,962,300,103,197,3,77,120,2363,0.9193851
260,963,300,101,199,1,75,124,2372,0.9192644
261,963,300,100,200,0,71,129,2376,0.9190438
262,970,300,107,193,7,66,127,2384,0.9189522
263,972,300,102,198,2,69,129,2389,0.9185036
264,975,300,103,197,3,65,132,2394,0.9190546
265,978,300,103,197,3,64,133,2400,0.9185842
266,979,300,101,199,1,60,139,2405,0.9194007
267,980,300,101,199,1,55,144,2412,0.9184948
268,985,300,105,195,5,51,144,2416,0.918632
269,988,300,103,197,3,48,149,2422,0.9187485
270,991,300,103,197,3,44,153,2428,0.9190349
271,993,300,102,198,2,43,155,2434,0.9186682
272,997,300,104,196,4,40,156,2440,0.9187254
273,1000,300,103,197,3,40,157,2443,0.9188866
274,1003,300,103,197,3,41,156,2451,0.9190023
275,1008,300,105,195,5,41,154,2458,0.9194113
276,1014,300,106,194,6,43,151,2464,0.9188876
277,1018,300,104,196,4,48,148,2470,0.9186795
278,1021,300,103,197,3,49,148,2477,0.9189492
279,1025,300,104,196,4,49,147,2486,0.9185221
280,1031,300,106,194,6,50,144,2495,0.9190973
281,1032,300,101,199,1,53,146,2509,0.9194527
282,1036,300,104,196,4,51,145,2519,0.9193598
283,1041,300,105,195,5,53,142,2529,0.9193887
284,1048,300,107,193,7,57,136,2531,0.9190593
285,1053,300,105,195,5,63,132,2542,0.9188342
286,1057,300,104,196,4,67,129,2552,0.919027
287,1063,300,106,194,6,68,126,2567,0.9185016
288,1066,300,103,197,3,72,125,2582,0.9189958
289,1069,300,103,197,3,71,126,2593,0.9192564
290,1070,300,101,199,1,68,131,2605,0.9193879
291,1077,300,107,193,7,65,128,2618,0.9188453
292,1081,300,104,196,4,69,127,2628,0.9190951
293,1086,300,105,195,5,69,126,2637,0.9186325
294,1090,300,104,196,4,70,126,2651,0.9193098
295,1094,300,104,196,4,72,124,2661,0.9186203
296,1100,300,106,194,6,74,120,2666,0.9188075
297,1105,300,105,195,5,77,118,2671,0.9184194
298,1109,300,104,196,4,78,118,2677,0.9194235
299,1112,300,103,197,3,80,117,2686,0.9189998
300,1113,300,101,199,1,77,122,2691,0.9186826
301,1114,300,101,199,1,75,124,2699,0.9188964
302,1120,300,106,194,6,69,125,2708,0.9191319
303,1126,300,106,194,6,73,121,2713,0.9186738
304,1134,300,108,192,8,76,116,2720,0.9192626
305,1135,300,101,199,1,78,121,2727,0.9189852
306,1135,300,100,200,0,74,126,2735,0.9184052
307,1142,300,107,193,7,72,121,2741,0.9185408
308,1142,300,100,200,0,76,124,2748,0.9195353
309,1147,300,105,195,5,71,124,2752,0.9193646
310,1150,300,103,197,3,73,124,2760,0.9192199
311,1158,300,108,192,8,71,121,2771,0.919116
312,1163,300,105,195,5,76,119,2778,0.9184328
313,1168,300,105,195,5,74,121,2784,0.9187512
314,1169,300,101,199,1,73,126,2790,0.9191099
315,1175,300,106,194,6,68,126,2797,0.9188425
316,1180,300,105,195,5,70,125,2805,0.9185294
317,1185,300,105,195,5,72,123,2815,0.9186125
318,1190,300,105,195,5,70,125,2822,0.9191461
319,1193,300,103,197,3,73,124,2826,0.9188898
320,1198,300,105,195,5,71,124,2833,0.9191605
321,1200,300,102,198,2,70,128,2838,0.9187288
322,1204,300,104,196,4,66,130,2843,0.9191735
323,1208,300,104,196,4,68,128,2849,0.9191946
324,1216,300,108,192,8,68,124,2856,0.9191046
325,1218,300,102,198,2,73,125,2865,0.9189913
326,1220,300,102,198,2,73,125,2872,0.9186012
327,1224,300,104,196,4,67,129,2877,0.9189852
328,1226,300,102,198,2,70,128,2888,0.918557
329,1230,300,104,196,4,69,127,2894,0.9191696
330,1233,300,103,197,3,71,126,2901,0.9185968
331,1235,300,102,198,2,73,125,2909,0.9194017
332,1239,300,104,196,4,68,128,2914,0.9185871
333,1242,300,103,197,3,66,131,2921,0.9183953
334,1245,300,103,197,3,66,131,2929,0.9185488
335,1253,300,108,192,8,63,129,2932,0.9187037
336,1254,300,101,199,1,70,129,2940,0.9184777
337,1257,300,103,197,3,67,130,2948,0.918829
338,1258,300,101,199,1,65,134,2955,0.9197831
339,1261,300,103,197,3,58,139,2956,0.9185811
340,1265,300,104,196,4,57,139,2966,0.9193372
341,1268,300,103,197,3,60,137,2976,0.9193677
342,1273,300,105,195,5,59,136,2984,0.918915
343,1277,300,104,196,4,60,136,2994,0.9190353
344,1279,300,102,198,2,63,135,2999,0.9189929
345,1280,300,101,199,1,63,136,3005,0.9192845
346,1286,300,106,194,6,60,134,3015,0.9194968
347,1290,300,104,196,4,63,133,3025,0.9192889
348,1295,300,105,195,5,62,133,3036,0.918422
349,1295,300,100,200,0,66,134,3043,0.9190024
350,1303,300,108,192,8,62,130,3051,0.9191243
351,1308,300,105,195,5,67,128,3056,0.9190635
352,1313,300,105,195,5,69,126,3065,0.9189761
353,1319,300,106,194,6,71,123,3073,0.9191124
354,1321,300,102,198,2,76,122,3082,0.919029
355,1328,300,107,193,7,76,117,3087,0.9187231
356,1331,300,103,197,3,79,118,3096,0.9189748
357,1332,300,101,199,1,77,122,3103,0.9188061
358,1335,300,103,197,3,75,122,3116,0.9190822
359,1340,300,105,195,5,76,119,3127,0.9187975
360,1345,300,105,195,5,78,117,3135,0.9192609
361,1350,300,105,195,5,78,117,3146,0.9194569
362,1357,300,107,193,7,78,115,3155,0.9194165
363,1362,300,105,195,5,82,113,3163,0.9190111
364,1364,300,102,198,2,85,113,3170,0.9193503
365,1364,300,100,200,0,81,119,3178,0.9195525
366,1365,300,101,199,1,77,122,3191,0.9191052
367,1367,300,102,198,2,74,124,3197,0.918986
368,1370,300,103,197,3,70,127,3209,0.9186758
369,1372,300,102,198,2,69,129,3217,0.9189953
370,1378,300,106,194,6,67,127,3224,0.919095
371,1386,300,108,192,8,66,126,3229,0.9190347
372,1389,300,103,197,3,68,129,3238,0.9184203
373,1392,300,103,197,3,67,130,3247,0.9195843
374,1396,300,104,196,4,69,127,3258,0.9185726
375,1401,300,105,195,5,70,125,3270,0.9188408
376,1404,300,103,197,3,69,128,3279,0.9184809
377,1408,300,104,196,4,66,130,3283,0.9185844
378,1412,300,104,196,4,67,129,3293,0.9186483
379,1415,300,103,197,3,67,130,3301,0.9191617
380,1417,300,102,198,2,67,131,3309,0.9189124
381,1420,300,103,197,3,66,131,3317,0.9189497
382,1424,300,104,196,4,64,132,3329,0.9191562
383,1429,300,105,195,5,66,129,3332,0.9192979
384,1434,300,105,195,5,66,129,3338,0.9185268
385,1438,300,104,196,4,66,130,3344,0.9189748
386,1446,300,108,192,8,68,124,3356,0.9189913
387,1451,300,105,195,5,72,123,3365,0.9190431
388,1456,300,105,195,5,75,120,3376,0.9188754
389,1459,300,103,197,3,77,120,3380,0.9188426
390,1463,300,104,196,4,77,119,3389,0.9192173
391,1470,300,107,193,7,76,117,3403,0.9194494
392,1474,300,104,196,4,80,116,3408,0.9189677
393,1478,300,104,196,4,80,116,3418,0.9191936
394,1484,300,106,194,6,80,114,3425,0.9192417
395,1488,300,104,196,4,81,115,3433,0.9190726
396,1488,300,100,200,0,84,116,3437,0.9189555
397,1489,300,101,199,1,77,122,3447,0.9194262
398,1492,300,103,197,3,74,123,3456,0.9191118
399,1495,300,103,197,3,75,122,3465,0.9194605
400,1498,300,103,197,3,73,124,3481,0.9191575
401,1499,300,101,199,1,74,125,3493,0.91864
402,1499,300,100,200,0,73,127,3502,0.9191895
403,1507,300,108,192,8,68,124,3510,0.9185488
404,1513,300,106,194,6,72,122,3516,0.918867
405,1515,300,102,198,2,76,122,3527,0.9186632
406,1523,300,108,192,8,75,117,3535,0.9193601
407,1526,300,103,197,3,79,118,3543,0.918537
408,1530,300,104,196,4,77,119,3548,0.919005
409,1534,300,104,196,4,74,122,3556,0.9193517
410,1538,300,104,196,4,74,122,3565,0.9184609
411,1541,300,103,197,3,73,124,3571,0.9188294
412,1543,300,102,198,2,68,130,3586,0.9188396
413,1547,300,104,196,4,66,130,3595,0.9186764
414,1553,300,106,194,6,67,127,3601,0.918854
415,1558,300,105,195,5,69,126,3615,0.9194125
416,1561,300,103,197,3,70,127,3622,0.9187823
417,1566,300,105,195,5,69,126,3628,0.9185297
418,1567,300,101,199,1,70,129,3638,0.9189141
419,1569,300,102,198,2,67,131,3647,0.9188992
420,1569,300,100,200,0,69,131,3654,0.9187137
421,1571,300,102,198,2,64,134,3661,0.9189091
422,1573,300,102,198,2,65,133,3666,0.9187586
423,1578,300,105,195,5,64,131,3672,0.9186828
424,1581,300,103,197,3,64,133,3677,0.9185918
425,1585,300,104,196,4,63,133,3685,0.9192379
426,1586,300,101,199,1,61,138,3698,0.9186937
427,1590,300,104,196,4,58,138,3705,0.9190923
428,1596,300,106,194,6,58,136,3710,0.919289
429,1598,300,102,198,2,58,140,3716,0.9190342
430,1600,300,102,198,2,58,140,3723,0.918846
431,1606,300,106,194,6,58,136,3734,0.9187409
432,1608,300,102,198,2,62,136,3743,0.9185499
433,1609,300,101,199,1,60,139,3749,0.9185424
434,1615,300,106,194,6,56,138,3759,0.9184594
435,1618,300,103,197,3,58,139,3771,0.9184979
436,1621,300,103,197,3,58,139,3775,0.9189709
437,1623,300,102,198,2,56,142,3786,0.9187943
438,1627,300,104,196,4,52,144,3797,0.9192766
439,1631,300,104,196,4,54,142,3813,0.9186507
440,1638,300,107,193,7,53,140,3824,0.9192825
441,1646,300,108,192,8,55,137,3828,0.9188474
442,1651,300,105,195,5,59,136,3841,0.9192674
443,1651,300,100,200,0,60,140,3850,0.9187128
444,1654,300,103,197,3,59,138,3859,0.9191704
445,1660,300,106,194,6,60,134,3865,0.918598
446,1663,300,103,197,3,61,136,3878,0.9193825
447,1666,300,103,197,3,60,137,3884,0.9188325
448,1674,300,108,192,8,63,129,3896,0.9190711
449,1679,300,105,195,5,66,129,3907,0.9185664
450,1681,300,102,198,2,69,129,3914,0.9189626
451,1685,300,104,196,4,68,128,3923,0.9192416
452,1689,300,104,196,4,70,126,3929,0.9193361
453,1691,300,102,198,2,67,131,3938,0.9190451
454,1696,300,105,195,5,67,128,3946,0.9185744
455,1701,300,105,195,5,66,129,3961,0.9184046
456,1706,300,105,195,5,68,127,3974,0.9186202
457,1710,300,104,196,4,67,129,3988,0.9188882
458,1718,300,108,192,8,70,122,4001,0.9190636
459,1724,300,106,194,6,74,120,4008,0.9193663
460,1725,300,101,199,1,75,124,4015,0.9192796
461,1728,300,103,197,3,72,125,4026,0.9193498
462,1731,300,103,197,3,67,130,4037,0.9191255
463,1736,300,105,195,5,67,128,4042,0.9187256
464,1738,300,102,198,2,68,130,4050,0.9191979
465,1742,300,104,196,4,65,131,4062,0.9184368
466,1748,300,106,194,6,66,128,4071,0.9186938
467,1753,300,105,195,5,70,125,4079,0.9191564
468,1754,300,101,199,1,74,125,4085,0.9187442
469,1757,300,103,197,3,70,127,4098,0.9184144
470,1761,300,104,196,4,69,127,4105,0.9190679
471,1763,300,102,198,2,67,131,4110,0.9192439
472,1768,300,105,195,5,68,127,4117,0.9187127
473,1776,300,108,192,8,70,122,4119,0.919244
474,1780,300,104,196,4,74,122,4129,0.9187406
475,1782,300,102,198,2,76,122,4144,0.9192087
476,1791,300,109,191,9,75,116,4152,0.9193096
477,1795,300,104,196,4,81,115,4159,0.9191566
478,1798,300,103,197,3,82,115,4171,0.9192706
479,1801,300,103,197,3,83,114,4182,0.9188789
480,1807,300,106,194,6,86,108,4184,0.918671
481,1810,300,103,197,3,87,110,4193,0.9193253
482,1814,300,104,196,4,86,110,4200,0.9188247
483,1817,300,103,197,3,86,111,4209,0.9186253
484,1819,300,102,198,2,85,113,4217,0.9190339
485,1821,300,102,198,2,83,115,4220,0.9192426
486,1825,300,104,196,4,79,117,4225,0.918794
487,1826,300,101,199,1,76,123,4232,0.9189018
488,1831,300,105,195,5,73,122,4237,0.9190127
489,1834,300,103,197,3,68,129,4244,0.9187716
490,1836,300,102,198,2,66,132,4249,0.9187911
491,1840,300,104,196,4,66,130,4264,0.9192952
492,1844,300,104,196,4,66,130,4272,0.918623
493,1848,300,104,196,4,62,134,4279,0.9191642
494,1859,300,111,189,11,63,126,4288,0.9190683
495,1861,300,102,198,2,72,126,4294,0.9195097
496,1864,300,103,197,3,69,128,4304,0.9189031
497,1867,300,103,197,3,67,130,4316,0.9193439
498,1870,300,103,197,3,59,138,4327,0.919069
499,1875,300,105,195,5,61,134,4335,0.918559
500,1879,300,104,196,4,62,134,4338,0.9188294
501,1884,300,105,195,5,61,134,4343,0.9188424
502,1887,300,103,197,3,64,133,4349,0.9193643
503,1889,300,102,198,2,61,137,4356,0.9187008
504,1895,300,106,194,6,60,134,4365,0.9189877
505,1897,300,102,198,2,65,133,4373,0.9185457
506,1899,300,102,198,2,63,135,4380,0.918715
507,1902,300,103,197,3,60,137,4390,0.918645
508,1906,300,104,196,4,58,138,4398,0.9184458
509,1912,300,106,194,6,59,135,4403,0.9188545
510,1912,300,100,200,0,60,140,4407,0.9185456
511,1914,300,102,198,2,56,142,4417,0.9187188
512,1918,300,104,196,4,54,142,4423,0.9186201
513,1921,300,103,197,3,50,147,4426,0.919083
514,1924,300,103,197,3,50,147,4437,0.9186681
515,1930,300,106,194,6,50,144,4445,0.918867
516,1935,300,105,195,5,54,141,4453,0.9188838
517,1940,300,105,195,5,56,139,4458,0.9192126
518,1947,300,107,193,7,59,134,4472,0.9184125
519,1949,300,102,198,2,63,135,4480,0.9193639
520,1950,300,101,199,1,62,137,4491,0.9190884
521,1954,300,104,196,4,59,137,4502,0.9187023
522,1958,300,104,196,4,58,138,4507,0.918386
523,1963,300,105,195,5,60,135,4515,0.9188046
524,1964,300,101,199,1,62,137,4523,0.9192351
525,1968,300,104,196,4,59,137,4531,0.9192335
526,1977,300,109,191,9,62,129,4539,0.9191093
527,1979,300,102,198,2,68,130,4542,0.9187061
528,1982,300,103,197,3,66,131,4548,0.9192591
529,1985,300,103,197,3,65,132,4558,0.919172
530,1990,300,105,195,5,64,131,4560,0.9191508
531,1996,300,106,194,6,62,132,4565,0.9186343
532,2000,300,104,196,4,64,132,4571,0.9192156
533,2005,300,105,195,5,67,128,4580,0.9194785
534,2011,300,106,194,6,70,124,4588,0.9190009
535,2013,300,102,198,2,70,128,4594,0.9191598
536,2019,300,106,194,6,66,128,4603,0.9193779
537,2021,300,102,198,2,68,130,4609,0.9189726
538,2025,300,104,196,4,65,131,4619,0.9185054
539,2026,300,101,199,1,64,135,4628,0.9190141
540,2028,300,102,198,2,64,134,4636,0.919309
541,2030,300,102,198,2,64,134,4649,0.9185307
542,2036,300,106,194,6,63,131,4662,0.919334
543,2045,300,109,191,9,64,127,4671,0.9189885
544,2047,300,102,198,2,71,127,4678,0.9193547
545,2051,300,104,196,4,71,125,4685,0.9186104
546,2054,300,103,197,3,72,125,4690,0.9188599
547,2057,300,103,197,3,71,126,4697,0.9188602
548,2065,300,108,192,8,69,123,4705,0.9184902
549,2069,300,104,196,4,73,123,4713,0.9192238
