timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
68,84,54,6,48,32,6,42,41,0.920261749
69,88,52,6,46,34,7,39,41,0.920304215
70,92,50,6,44,36,7,37,41,0.920275325
71,94,50,6,44,36,6,38,41,0.920252719
72,95,51,6,45,35,5,40,42,0.920311409
73,98,50,6,44,36,7,37,42,0.920258092
74,100,50,6,44,36,6,38,43,0.920269918
75,100,52,6,46,34,6,40,43,0.920282093
76,102,52,6,46,34,6,40,44,0.920286105
77,102,54,6,48,32,6,42,48,0.920265436
78,103,55,6,49,31,8,41,48,0.920249419
79,104,56,6,50,30,4,46,49,0.920276355
80,104,58,6,52,28,5,47,51,0.920244687
81,107,57,6,51,29,4,47,52,0.920269696
82,108,58,6,52,28,4,48,52,0.92028281
83,109,59,6,53,27,6,47,53,0.920273854
84,110,60,6,54,26,7,47,53,0.920299331
85,113,59,6,53,27,8,45,55,0.920275743
86,115,59,6,53,27,7,46,57,0.920280035
87,118,58,6,52,28,7,45,58,0.920288966
88,121,57,6,51,29,7,44,58,0.920255478
89,123,57,6,51,29,7,44,58,0.920247159
90,125,57,6,51,29,8,43,59,0.92027493
91,127,57,6,51,29,10,41,61,0.92024531
92,128,58,6,52,28,8,44,62,0.920276896
93,128,60,6,54,26,7,47,62,0.92028701
94,130,60,6,54,26,9,45,63,0.920284726
95,130,62,6,56,24,7,49,64,0.920270567
96,132,62,6,56,24,6,50,67,0.920285109
97,134,62,6,56,24,7,49,67,0.920274361
98,136,62,6,56,24,6,50,72,0.920243562
99,138,62,6,56,24,5,51,72,0.920246099
100,142,60,6,54,26,6,48,72,0.920259561
101,142,62,6,56,24,4,52,74,0.920312946
102,147,59,6,53,27,4,49,75,0.920273673
103,149,59,6,53,27,4,49,75,0.920222968
104,151,59,6,53,27,6,47,75,0.920233303
105,156,56,6,50,30,6,44,75,0.920258724
106,158,56,6,50,30,6,44,75,0.920218867
107,158,58,6,52,28,6,46,77,0.920249137
108,160,58,6,52,28,6,46,77,0.920266187
109,162,58,6,52,28,7,45,79,0.920268351
110,163,59,6,53,27,6,47,80,0.920274822
111,164,60,6,54,26,6,48,80,0.920261779
112,166,60,6,54,26,5,49,81,0.920275636
113,168,60,6,54,26,5,49,83,0.920288761
114,170,60,6,54,26,7,47,86,0.92030619
115,170,62,6,56,24,7,49,88,0.920308913
116,172,62,6,56,24,5,51,90,0.920258838
117,176,60,6,54,26,6,48,92,0.920223412
118,179,59,6,53,27,5,48,95,0.920296052
119,180,60,6,54,26,3,51,97,0.92028536
120,181,61,6,55,25,5,50,98,0.920229311
121,182,62,6,56,24,6,50,98,0.920256232
122,184,62,6,56,24,7,49,100,0.92027737
123,190,58,6,52,28,6,46,100,0.920279614
124,195,55,6,49,31,7,42,100,0.920292187
125,197,55,6,49,31,6,43,100,0.920253617
126,197,57,6,51,29,4,47,100,0.920239603
127,200,56,6,50,30,3,47,100,0.920260531
128,201,57,6,51,29,4,47,101,0.920312316
129,204,56,6,50,30,2,48,101,0.920261857
130,205,57,6,51,29,3,48,101,0.920278331
131,206,58,6,52,28,4,48,101,0.920284239
132,207,59,6,53,27,5,48,101,0.920223384
133,211,57,6,51,29,6,45,103,0.920296753
134,215,55,6,49,31,5,44,105,0.920218265
135,217,55,6,49,31,3,46,105,0.92021801
136,223,51,6,45,35,3,42,106,0.920278828
137,224,52,6,46,34,2,44,107,0.920314987
138,225,53,6,47,33,3,44,108,0.920264668
139,228,52,6,46,34,5,41,109,0.920266041
140,229,53,6,47,33,4,43,109,0.920256725
141,230,54,6,48,32,5,43,109,0.920279509
142,232,54,6,48,32,6,42,109,0.920287078
143,237,51,6,45,35,5,40,111,0.920262864
144,238,52,6,46,34,5,41,113,0.920213495
145,239,53,6,47,33,3,44,114,0.92028955
146,240,54,6,48,32,4,44,114,0.920296004
147,243,53,6,47,33,4,43,114,0.920261872
148,244,54,6,48,32,5,43,115,0.920247092
149,248,52,6,46,34,5,41,117,0.920295951
150,249,53,6,47,33,4,43,118,0.920296088
151,250,54,6,48,32,4,44,121,0.920228438
152,251,55,6,49,31,6,43,123,0.920228754
153,253,55,6,49,31,7,42,125,0.920224168
154,255,55,6,49,31,5,44,127,0.920256682
155,255,57,6,51,29,7,44,129,0.920259594
156,259,55,6,49,31,9,40,130,0.920239677
157,262,54,6,48,32,9,39,130,0.920237611
158,264,54,6,48,32,9,39,130,0.920301749
159,267,53,6,47,33,8,39,131,0.920246845
160,268,54,6,48,32,9,39,131,0.920235101
161,269,55,6,49,31,8,41,131,0.920211667
162,270,56,6,50,30,6,44,132,0.920164835
163,274,54,6,48,32,6,42,132,0.920235868
164,276,54,6,48,32,5,43,132,0.920259399
165,276,56,6,50,30,7,43,135,0.920210092
166,279,55,6,49,31,7,42,135,0.920244652
167,280,56,6,50,30,8,42,136,0.920261773
168,283,55,6,49,31,8,41,136,0.920249572
169,284,56,6,50,30,5,45,136,0.920241907
170,285,57,6,51,29,6,45,138,0.920213629
171,290,54,6,48,32,8,40,139,0.920259522
172,291,55,6,49,31,8,41,142,0.920245886
173,294,54,6,48,32,9,39,142,0.920267455
174,297,53,6,47,33,8,39,143,0.920264008
175,298,54,6,48,32,8,40,143,0.920267865
176,300,54,6,48,32,6,42,144,0.920250741
177,302,54,6,48,32,5,43,145,0.920270864
178,302,56,6,50,30,6,44,147,0.92025813
179,307,53,6,47,33,6,41,148,0.920234822
180,310,52,6,46,34,7,39,148,0.920229474
181,312,52,6,46,34,6,40,148,0.920252841
182,314,52,6,46,34,3,43,149,0.920273767
183,314,54,6,48,32,3,45,149,0.920240916
184,317,53,6,47,33,3,44,149,0.920264787
185,320,52,6,46,34,3,43,149,0.920299272
186,321,53,6,47,33,4,43,152,0.920222865
187,324,52,6,46,34,5,41,152,0.920259627
188,325,53,6,47,33,7,40,152,0.920240391
189,326,54,6,48,32,9,39,153,0.920188779
190,328,54,6,48,32,10,38,153,0.92023151
191,328,56,6,50,30,9,41,153,0.92025633
192,330,56,6,50,30,9,41,155,0.920244774
193,334,54,6,48,32,8,40,157,0.920221725
194,336,54,6,48,32,9,39,157,0.920263965
195,337,55,6,49,31,10,39,158,0.920260058
196,339,55,6,49,31,9,40,158,0.92025412
197,342,54,6,48,32,10,38,159,0.920228961
198,344,54,6,48,32,10,38,159,0.920234906
199,345,55,6,49,31,8,41,159,0.920227513
200,349,53,6,47,33,9,38,159,0.920262798
201,351,53,6,47,33,8,39,159,0.92023479
202,352,54,6,48,32,9,39,164,0.920215898
203,353,55,6,49,31,8,41,165,0.920274226
204,355,55,6,49,31,8,41,165,0.920254964
205,361,51,6,45,35,9,36,165,0.920249221
206,361,53,6,47,33,7,40,166,0.920221255
207,364,52,6,46,34,6,40,166,0.920198272
208,365,53,6,47,33,7,40,168,0.920219726
209,367,53,6,47,33,6,41,169,0.920253578
210,369,53,6,47,33,6,41,170,0.920250773
211,370,54,6,48,32,7,41,170,0.920264554
212,372,54,6,48,32,8,40,171,0.920281475
213,372,56,6,50,30,9,41,172,0.920271377
214,375,55,6,49,31,8,41,173,0.92026244
215,377,55,6,49,31,9,40,173,0.920283318
216,380,54,6,48,32,7,41,173,0.920259075
217,381,55,6,49,31,7,42,175,0.920244445
218,381,57,6,51,29,9,42,178,0.920263165
219,383,57,6,51,29,9,42,180,0.920280661
220,384,58,6,52,28,9,43,181,0.920222991
221,388,56,6,50,30,10,40,182,0.920272329
222,392,54,6,48,32,9,39,182,0.92030533
223,392,56,6,50,30,7,43,182,0.920260342
224,393,57,6,51,29,6,45,183,0.920241183
225,399,53,6,47,33,6,41,184,0.920298547
226,401,53,6,47,33,6,41,184,0.920269988
227,401,55,6,49,31,5,44,184,0.920285922
228,402,56,6,50,30,7,43,186,0.920255121
229,402,58,6,52,28,7,45,187,0.920262974
230,405,57,6,51,29,8,43,189,0.920275348
231,409,55,6,49,31,7,42,189,0.920287923
232,409,57,6,51,29,8,43,190,0.920262185
233,410,58,6,52,28,9,43,191,0.920265888
234,412,58,6,52,28,8,44,193,0.920233349
235,417,55,6,49,31,9,40,194,0.920272624
236,418,56,6,50,30,10,40,195,0.920274622
237,418,58,6,52,28,9,43,195,0.920231372
238,418,60,6,54,26,10,44,197,0.920269635
239,419,61,6,55,25,9,46,197,0.920278801
240,421,61,6,55,25,9,46,198,0.920224193
241,426,58,6,52,28,8,44,199,0.920215214
242,428,58,6,52,28,8,44,199,0.920286592
243,430,58,6,52,28,9,43,199,0.920271554
244,430,60,6,54,26,5,49,199,0.920272258
245,430,62,6,56,24,5,51,200,0.920291706
246,433,61,6,55,25,7,48,202,0.920206182
247,436,60,6,54,26,8,46,204,0.920186079
248,437,61,6,55,25,9,46,204,0.920216813
249,439,61,6,55,25,10,45,205,0.920249067
250,445,55,4,51,29,10,41,205,0.920266426
251,446,54,2,52,28,11,41,205,0.920245295
252,450,50,0,50,30,7,43,205,0.920260614
253,453,47,0,47,33,4,43,206,0.920279326
254,456,44,0,44,36,3,41,206,0.920269959
255,458,42,0,42,38,3,39,207,0.920263702
256,460,40,0,40,40,3,37,209,0.920231808
257,463,37,0,37,43,1,36,209,0.920268331
258,463,37,0,37,43,1,36,210,0.920270065
259,466,34,0,34,46,1,33,210,0.920290812
260,473,27,0,27,53,1,26,210,0.920257548
261,474,26,0,26,54,0,26,211,0.920260618
262,474,26,0,26,54,0,26,211,0.920243807
263,476,24,0,24,56,0,24,212,0.920258183
264,478,22,0,22,58,0,22,212,0.920199143
265,480,20,0,20,60,0,20,213,0.920238104
266,481,19,0,19,61,0,19,213,0.920243363
267,481,19,0,19,61,0,19,213,0.920247376
268,483,17,0,17,63,0,17,213,0.920190909
269,486,14,0,14,66,0,14,213,0.920202518
270,488,12,0,12,68,0,12,213,0.92023198
271,490,10,0,10,70,0,10,213,0.920307055
272,490,10,0,10,70,0,10,213,0.920239202
273,490,10,0,10,70,0,10,213,0.920210823
274,493,7,0,7,73,0,7,213,0.920176032
275,493,7,0,7,73,0,7,213,0.920237446
276,493,7,0,7,73,0,7,213,0.920216444
277,493,7,0,7,73,0,7,213,0.920212583
278,493,7,0,7,73,0,7,213,0.920223924
279,494,6,0,6,74,0,6,213,0.920225311
280,495,5,0,5,75,0,5,213,0.92019817
281,496,4,0,4,76,0,4,213,0.920217536
282,496,4,0,4,76,0,4,213,0.920175033
283,497,3,0,3,77,0,3,213,0.920158211
284,498,2,0,2,78,0,2,213,0.920200956
285,498,2,0,2,78,0,2,213,0.920199428
286,499,1,0,1,79,0,1,213,0.920186791
287,500,0,0,0,80,0,0,213,0.920210169
