timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
110,168,54,6,48,32,8,40,59,0.920267638
111,168,56,6,50,30,8,42,59,0.920238916
112,170,56,6,50,30,9,41,60,0.9202788
113,171,57,6,51,29,10,41,62,0.920283309
114,172,58,6,52,28,7,45,62,0.92029627
115,176,56,6,50,30,7,43,62,0.920226995
116,178,56,6,50,30,8,42,62,0.920274126
117,178,58,6,52,28,7,45,62,0.920310181
118,184,54,6,48,32,8,40,63,0.920251224
119,184,56,6,50,30,7,43,64,0.920247009
120,185,57,6,51,29,7,44,65,0.920237197
121,188,56,6,50,30,9,41,67,0.920257792
122,189,57,6,51,29,7,44,69,0.92026804
123,192,56,6,50,30,7,43,71,0.920272797
124,197,53,6,47,33,6,41,74,0.920243907
125,198,54,6,48,32,6,42,75,0.920275469
126,200,54,6,48,32,6,42,78,0.920266948
127,202,54,6,48,32,5,43,81,0.920275799
128,205,53,6,47,33,6,41,82,0.92022332
129,208,52,6,46,34,5,41,82,0.920266415
130,209,53,6,47,33,6,41,83,0.920291496
131,212,52,6,46,34,8,38,85,0.920270999
132,212,54,6,48,32,5,43,86,0.920266299
133,213,55,6,49,31,6,43,86,0.920247707
134,216,54,6,48,32,3,45,86,0.920235037
135,217,55,6,49,31,4,45,86,0.92029862
136,219,55,6,49,31,5,44,88,0.920269241
137,224,52,6,46,34,5,41,88,0.920220975
138,228,50,6,44,36,6,38,89,0.920274317
139,232,48,6,42,38,7,35,89,0.920288897
140,234,48,6,42,38,9,33,89,0.920288034
141,237,47,6,41,39,7,34,90,0.920254713
142,239,47,6,41,39,6,35,92,0.920266173
143,242,46,6,40,40,5,35,94,0.920285891
144,244,46,6,40,40,4,36,95,0.920258491
145,246,46,6,40,40,3,37,97,0.920271326
146,246,48,6,42,38,5,37,97,0.920261767
147,246,50,6,44,36,5,39,98,0.920239402
148,246,52,6,46,34,3,43,98,0.920281806
149,248,52,6,46,34,4,42,99,0.920281373
150,248,54,6,48,32,4,44,99,0.920267731
151,250,54,6,48,32,4,44,102,0.920212521
152,253,53,6,47,33,5,42,105,0.920335692
153,256,52,6,46,34,5,41,106,0.920230258
154,257,53,6,47,33,4,43,107,0.920260228
155,259,53,6,47,33,4,43,107,0.920264688
156,262,52,6,46,34,5,41,107,0.920275611
157,266,50,6,44,36,6,38,107,0.920277634
158,268,50,6,44,36,7,37,108,0.92027883
159,270,50,6,44,36,9,35,110,0.920243322
160,270,52,6,46,34,11,35,111,0.920235021
161,272,52,6,46,34,11,35,111,0.920290008
162,273,53,6,47,33,10,37,113,0.920260201
163,275,53,6,47,33,10,37,113,0.920237284
164,275,55,6,49,31,9,40,113,0.920254469
165,275,57,6,51,29,7,44,113,0.920243795
166,278,56,6,50,30,7,43,114,0.920270453
167,280,56,6,50,30,7,43,114,0.920275664
168,281,57,6,51,29,8,43,115,0.920276749
169,282,58,6,52,28,6,46,117,0.920267121
170,284,58,6,52,28,5,47,117,0.920254721
171,288,56,6,50,30,5,45,117,0.920269504
172,290,56,6,50,30,6,44,119,0.920219116
173,293,55,6,49,31,8,41,120,0.920292367
174,295,55,6,49,31,8,41,120,0.920262103
175,299,53,6,47,33,8,39,120,0.920281407
176,300,54,6,48,32,7,41,120,0.920253766
177,301,55,6,49,31,7,42,120,0.920214904
178,303,55,6,49,31,5,44,120,0.920221951
179,306,54,6,48,32,7,41,120,0.920269756
180,307,55,6,49,31,6,43,121,0.920253101
181,308,56,6,50,30,6,44,123,0.920255414
182,313,53,6,47,33,4,43,123,0.920253252
183,314,54,6,48,32,5,43,123,0.920278776
184,315,55,6,49,31,4,45,123,0.920275595
185,316,56,6,50,30,5,45,124,0.920251041
186,320,54,6,48,32,4,44,124,0.920207331
187,320,56,6,50,30,4,46,125,0.920270088
188,321,57,6,51,29,6,45,126,0.920244322
189,324,56,6,50,30,6,44,126,0.920265352
190,325,57,6,51,29,6,45,126,0.920227434
191,327,57,6,51,29,6,45,126,0.920251134
192,328,58,6,52,28,7,45,128,0.920267742
193,330,58,6,52,28,8,44,128,0.920252683
194,331,59,6,53,27,7,46,129,0.920211861
195,335,57,6,51,29,4,47,130,0.920250993
196,338,56,6,50,30,4,46,130,0.920268053
197,343,53,6,47,33,4,43,130,0.920288857
198,345,53,6,47,33,4,43,131,0.920287383
199,350,50,6,44,36,5,39,133,0.920281671
200,351,51,6,45,35,6,39,134,0.920256045
201,352,52,6,46,34,8,38,135,0.920268992
202,352,54,6,48,32,5,43,136,0.920265798
203,353,55,6,49,31,7,42,136,0.920270319
204,356,54,6,48,32,7,41,137,0.92023105
205,363,49,6,43,37,8,35,138,0.920191923
206,363,51,6,45,35,7,38,138,0.920224744
207,366,50,6,44,36,7,37,139,0.920256168
208,368,50,6,44,36,7,37,139,0.920274541
209,371,49,6,43,37,8,35,139,0.920271874
210,371,51,6,45,35,5,40,139,0.920256807
211,371,53,6,47,33,6,41,140,0.920307648
212,373,53,6,47,33,5,42,141,0.920268353
213,373,55,6,49,31,5,44,142,0.920224239
214,376,54,6,48,32,6,42,142,0.920213486
215,377,55,6,49,31,5,44,143,0.920309794
216,379,55,6,49,31,5,44,143,0.920279994
217,380,56,6,50,30,4,46,145,0.920273264
218,381,57,6,51,29,6,45,145,0.920240472
219,384,56,6,50,30,6,44,145,0.92024099
220,385,57,6,51,29,8,43,146,0.920270475
221,385,59,6,53,27,9,44,146,0.920265504
222,386,60,6,54,26,9,45,146,0.920235796
223,392,56,6,50,30,10,40,146,0.920244127
224,394,56,6,50,30,11,39,147,0.920221687
225,398,54,6,48,32,10,38,148,0.920227722
226,400,54,6,48,32,7,41,148,0.920242954
227,405,51,6,45,35,8,37,148,0.920269297
228,405,53,6,47,33,7,40,151,0.920287954
229,407,53,6,47,33,9,38,151,0.92028215
230,407,55,6,49,31,5,44,151,0.920264207
231,408,56,6,50,30,5,45,151,0.920218753
232,409,57,6,51,29,4,47,152,0.920255055
233,410,58,6,52,28,3,49,152,0.920240215
234,412,58,6,52,28,5,47,153,0.920264625
235,413,59,6,53,27,6,47,154,0.920263184
236,415,59,6,53,27,7,46,156,0.920209951
237,417,59,6,53,27,7,46,156,0.920221575
238,419,59,6,53,27,7,46,156,0.92025699
239,424,56,6,50,30,7,43,159,0.920260046
240,424,58,6,52,28,8,44,159,0.920247877
241,428,56,6,50,30,10,40,160,0.920237061
242,429,57,6,51,29,9,42,160,0.920254785
243,431,57,6,51,29,10,41,160,0.920271797
244,433,57,6,51,29,7,44,160,0.920260648
245,437,55,6,49,31,8,41,160,0.920247273
246,440,54,6,48,32,8,40,160,0.920283079
247,443,53,6,47,33,7,40,160,0.920276386
248,445,53,6,47,33,7,40,160,0.920236829
249,448,52,6,46,34,7,39,161,0.920241671
250,451,49,4,45,35,7,38,161,0.920188156
251,453,47,2,45,35,8,37,161,0.920279354
252,453,47,0,47,33,7,40,162,0.92025677
253,458,42,0,42,38,7,35,164,0.920279149
254,458,42,0,42,38,5,37,164,0.92030117
255,460,40,0,40,40,3,37,164,0.920250442
256,461,39,0,39,41,1,38,164,0.920278585
257,462,38,0,38,42,0,38,165,0.920279664
258,464,36,0,36,44,0,36,166,0.920215707
259,465,35,0,35,45,0,35,166,0.920230127
260,466,34,0,34,46,0,34,166,0.920242862
261,467,33,0,33,47,0,33,167,0.920231243
262,468,32,0,32,48,0,32,168,0.920236146
263,471,29,0,29,51,0,29,168,0.920234766
264,474,26,0,26,54,0,26,168,0.920200985
265,477,23,0,23,57,0,23,168,0.920236278
266,478,22,0,22,58,0,22,168,0.920224786
267,481,19,0,19,61,0,19,168,0.920195051
268,481,19,0,19,61,0,19,168,0.920233783
269,482,18,0,18,62,0,18,168,0.920239312
270,485,15,0,15,65,0,15,168,0.920215227
271,487,13,0,13,67,0,13,168,0.92023066
272,488,12,0,12,68,0,12,168,0.92018465
273,490,10,0,10,70,0,10,168,0.920212035
274,492,8,0,8,72,0,8,168,0.920220246
275,492,8,0,8,72,0,8,168,0.920218843
276,493,7,0,7,73,0,7,168,0.920172629
277,493,7,0,7,73,0,7,168,0.920226505
278,494,6,0,6,74,0,6,168,0.920220589
279,496,4,0,4,76,0,4,168,0.920169514
280,496,4,0,4,76,0,4,168,0.920218874
281,498,2,0,2,78,0,2,168,0.920175557
282,498,2,0,2,78,0,2,168,0.920206017
283,498,2,0,2,78,0,2,168,0.920209281
284,498,2,0,2,78,0,2,168,0.920176254
285,499,1,0,1,79,0,1,168,0.920179377
286,500,0,0,0,80,0,0,168,0.920164033
