timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
52,52,54,6,48,32,9,39,33,0.92028717
53,54,54,6,48,32,7,41,33,0.920258394
54,54,56,6,50,30,8,42,33,0.920250567
55,55,57,6,51,29,10,41,34,0.920280734
56,59,55,6,49,31,9,40,36,0.920237836
57,63,53,6,47,33,10,37,37,0.920257304
58,65,53,6,47,33,10,37,39,0.920260647
59,65,55,6,49,31,9,40,39,0.920226676
60,67,55,6,49,31,9,40,39,0.920266832
61,69,55,6,49,31,11,38,41,0.920268835
62,71,55,6,49,31,9,40,41,0.92025223
63,71,57,6,51,29,9,42,41,0.920278118
64,71,59,6,53,27,9,44,42,0.920273219
65,75,57,6,51,29,10,41,42,0.920299187
66,75,59,6,53,27,11,42,43,0.920278992
67,76,60,6,54,26,11,43,43,0.920280811
68,78,60,6,54,26,11,43,44,0.920238419
69,79,61,6,55,25,13,42,44,0.920303266
70,83,59,6,53,27,12,41,44,0.920269774
71,88,56,6,50,30,13,37,44,0.920242119
72,90,56,6,50,30,10,40,44,0.920244813
73,92,56,6,50,30,10,40,44,0.920318543
74,93,57,6,51,29,10,41,46,0.920283006
75,96,56,6,50,30,9,41,46,0.920258057
76,98,56,6,50,30,9,41,46,0.920267317
77,100,56,6,50,30,9,41,47,0.92030034
78,101,57,6,51,29,10,41,49,0.920317288
79,105,55,6,49,31,11,38,51,0.920286029
80,106,56,6,50,30,11,39,51,0.920243446
81,107,57,6,51,29,12,39,52,0.9203226
82,110,56,6,50,30,9,41,53,0.920264258
83,111,57,6,51,29,7,44,56,0.920298729
84,113,57,6,51,29,8,43,58,0.920283071
85,115,57,6,51,29,8,43,58,0.920284417
86,116,58,6,52,28,8,44,60,0.920290896
87,118,58,6,52,28,8,44,60,0.920285517
88,118,60,6,54,26,9,45,60,0.92028201
89,120,60,6,54,26,8,46,61,0.920267805
90,123,59,6,53,27,8,45,62,0.920277263
91,124,60,6,54,26,8,46,64,0.920286594
92,125,61,6,55,25,8,47,65,0.920296427
93,126,62,6,56,24,9,47,67,0.920250451
94,128,62,6,56,24,8,48,68,0.920288641
95,134,58,6,52,28,7,45,68,0.920320098
96,136,58,6,52,28,8,44,69,0.920275818
97,137,59,6,53,27,9,44,69,0.920274058
98,139,59,6,53,27,9,44,69,0.920284406
99,145,55,6,49,31,8,41,70,0.920284052
100,145,57,6,51,29,10,41,70,0.920308311
101,147,57,6,51,29,10,41,70,0.920305458
102,149,57,6,51,29,7,44,70,0.920296088
103,152,56,6,50,30,7,43,72,0.920309342
104,154,56,6,50,30,6,44,73,0.92032023
105,154,58,6,52,28,6,46,75,0.920270395
106,154,60,6,54,26,6,48,75,0.920306173
107,156,60,6,54,26,7,47,77,0.920262022
108,158,60,6,54,26,6,48,78,0.920277652
109,159,61,6,55,25,7,48,79,0.920267021
110,159,63,6,57,23,6,51,81,0.920262066
111,163,61,6,55,25,6,49,82,0.920273883
112,164,62,6,56,24,7,49,82,0.920280151
113,166,62,6,56,24,7,49,82,0.920286322
114,167,63,6,57,23,8,49,82,0.920231145
115,169,63,6,57,23,8,49,82,0.920185431
116,173,61,6,55,25,9,46,83,0.920267006
117,177,59,6,53,27,8,45,83,0.920257522
118,180,58,6,52,28,7,45,84,0.920270931
119,180,60,6,54,26,6,48,86,0.920288462
120,182,60,6,54,26,6,48,88,0.920282608
121,182,62,6,56,24,7,49,89,0.920261009
122,186,60,6,54,26,8,46,91,0.920272599
123,189,59,6,53,27,9,44,95,0.92026275
124,193,57,6,51,29,7,44,98,0.920247842
125,194,58,6,52,28,6,46,98,0.920248144
126,196,58,6,52,28,7,45,101,0.920278011
127,198,58,6,52,28,8,44,101,0.920267147
128,201,57,6,51,29,10,41,105,0.920261507
129,206,54,6,48,32,9,39,106,0.92026974
130,207,55,6,49,31,6,43,106,0.920274901
131,207,57,6,51,29,7,44,106,0.920256416
132,211,55,6,49,31,7,42,106,0.92026753
133,212,56,6,50,30,7,43,106,0.920283662
134,212,58,6,52,28,6,46,106,0.920269336
135,213,59,6,53,27,7,46,107,0.920263565
136,217,57,6,51,29,6,45,108,0.920262258
137,218,58,6,52,28,4,48,109,0.920263469
138,222,56,6,50,30,5,45,111,0.92026969
139,224,56,6,50,30,6,44,112,0.920234192
140,230,52,6,46,34,7,39,113,0.920261622
141,231,53,6,47,33,8,39,114,0.920257674
142,231,55,6,49,31,6,43,114,0.92024991
143,232,56,6,50,30,7,43,116,0.92026961
144,235,55,6,49,31,8,41,118,0.920293261
145,235,57,6,51,29,10,41,119,0.920281756
146,235,59,6,53,27,10,43,121,0.920268922
147,237,59,6,53,27,10,43,121,0.920262553
148,238,60,6,54,26,8,46,122,0.920230026
149,238,62,6,56,24,8,48,125,0.920271946
150,242,60,6,54,26,8,46,126,0.920251835
151,243,61,6,55,25,7,48,126,0.920288116
152,252,54,6,48,32,8,40,126,0.920250661
153,255,53,6,47,33,9,38,126,0.920285634
154,256,54,6,48,32,10,38,127,0.920286621
155,257,55,6,49,31,10,39,127,0.920265892
156,257,57,6,51,29,9,42,130,0.920248397
157,259,57,6,51,29,7,44,132,0.920279788
158,261,57,6,51,29,7,44,136,0.920289511
159,263,57,6,51,29,7,44,138,0.920275845
160,264,58,6,52,28,7,45,139,0.92022356
161,264,60,6,54,26,9,45,139,0.920262724
162,267,59,6,53,27,9,44,139,0.920211183
163,268,60,6,54,26,11,43,140,0.920265245
164,271,59,6,53,27,11,42,141,0.920257829
165,274,58,6,52,28,11,41,142,0.920268738
166,278,56,6,50,30,11,39,142,0.920261761
167,280,56,6,50,30,7,43,144,0.920281237
168,281,57,6,51,29,8,43,146,0.920198729
169,283,57,6,51,29,9,42,147,0.920257931
170,285,57,6,51,29,11,40,149,0.920308313
171,286,58,6,52,28,12,40,149,0.92027334
172,289,57,6,51,29,11,40,149,0.920261725
173,290,58,6,52,28,9,43,149,0.920258503
174,290,60,6,54,26,10,44,150,0.920262761
175,293,59,6,53,27,10,43,152,0.920257043
176,298,56,6,50,30,8,42,152,0.920285027
177,300,56,6,50,30,9,41,154,0.920253889
178,303,55,6,49,31,7,42,155,0.920268662
179,305,55,6,49,31,8,41,157,0.920286679
180,306,56,6,50,30,9,41,157,0.920314773
181,308,56,6,50,30,9,41,158,0.920248245
182,313,53,6,47,33,10,37,158,0.92025678
183,315,53,6,47,33,9,38,158,0.920291093
184,316,54,6,48,32,8,40,159,0.920272839
185,317,55,6,49,31,6,43,159,0.920248092
186,319,55,6,49,31,7,42,159,0.920263247
187,321,55,6,49,31,7,42,161,0.920273824
188,323,55,6,49,31,4,45,162,0.92023469
189,326,54,6,48,32,3,45,162,0.920262713
190,327,55,6,49,31,4,45,163,0.920266062
191,329,55,6,49,31,5,44,163,0.920250852
192,331,55,6,49,31,6,43,165,0.920220991
193,332,56,6,50,30,4,46,168,0.920278958
194,334,56,6,50,30,5,45,168,0.920275048
195,337,55,6,49,31,6,43,168,0.920276048
196,337,57,6,51,29,7,44,169,0.920293896
197,338,58,6,52,28,7,45,170,0.920261441
198,341,57,6,51,29,7,44,172,0.920241336
199,343,57,6,51,29,8,43,173,0.92025351
200,346,56,6,50,30,9,41,176,0.920248614
201,350,54,6,48,32,7,41,176,0.920308014
202,352,54,6,48,32,7,41,177,0.920262823
203,352,56,6,50,30,7,43,178,0.920233413
204,353,57,6,51,29,6,45,178,0.920251046
205,358,54,6,48,32,7,41,180,0.920266282
206,358,56,6,50,30,7,43,180,0.920269148
207,360,56,6,50,30,8,42,180,0.920265055
208,360,58,6,52,28,9,43,181,0.920255963
209,361,59,6,53,27,10,43,181,0.920286908
210,362,60,6,54,26,11,43,181,0.920230916
211,364,60,6,54,26,9,45,182,0.920208203
212,368,58,6,52,28,7,45,184,0.92025542
213,370,58,6,52,28,6,46,185,0.920261163
214,374,56,6,50,30,8,42,185,0.920252644
215,375,57,6,51,29,8,43,186,0.920228807
216,378,56,6,50,30,8,42,186,0.920273626
217,383,53,6,47,33,6,41,188,0.920284374
218,384,54,6,48,32,6,42,191,0.920279533
219,385,55,6,49,31,6,43,191,0.920241818
220,386,56,6,50,30,7,43,192,0.920220412
221,388,56,6,50,30,7,43,193,0.920271101
222,391,55,6,49,31,8,41,195,0.920295582
223,393,55,6,49,31,7,42,195,0.920258628
224,393,57,6,51,29,6,45,197,0.920267659
225,395,57,6,51,29,6,45,198,0.920286971
226,395,59,6,53,27,6,47,198,0.920265049
227,396,60,6,54,26,8,46,198,0.920272364
228,399,59,6,53,27,7,46,198,0.920198129
229,403,57,6,51,29,6,45,198,0.920206317
230,404,58,6,52,28,6,46,200,0.920252747
231,409,55,6,49,31,6,43,202,0.920250768
232,413,53,6,47,33,4,43,202,0.920253062
233,416,52,6,46,34,5,41,206,0.920253011
234,420,50,6,44,36,7,37,206,0.920297116
235,423,49,6,43,37,7,36,206,0.920285064
236,424,50,6,44,36,7,37,207,0.920235738
237,424,52,6,46,34,6,40,207,0.920304656
238,426,52,6,46,34,7,39,207,0.920208643
239,429,51,6,45,35,6,39,208,0.920277633
240,430,52,6,46,34,4,42,208,0.920228209
241,433,51,6,45,35,4,41,208,0.920254578
242,436,50,6,44,36,4,40,208,0.920295439
243,437,51,6,45,35,6,39,208,0.920247181
244,440,50,6,44,36,6,38,209,0.920258167
245,442,50,6,44,36,4,40,211,0.9202796
246,444,50,6,44,36,4,40,212,0.920243377
247,446,50,6,44,36,4,40,212,0.920201268
248,446,52,6,46,34,5,41,212,0.92028167
249,449,51,6,45,35,3,42,214,0.920251837
250,454,46,4,42,38,2,40,214,0.920271443
251,456,44,2,42,38,2,40,215,0.920285387
252,460,40,0,40,40,3,37,215,0.920228723
253,463,37,0,37,43,1,36,215,0.920270369
254,465,35,0,35,45,0,35,216,0.920251642
255,466,34,0,34,46,0,34,216,0.920227605
256,467,33,0,33,47,0,33,216,0.920198986
257,468,32,0,32,48,0,32,216,0.920265468
258,470,30,0,30,50,0,30,216,0.920243685
259,470,30,0,30,50,0,30,216,0.920248363
260,472,28,0,28,52,0,28,216,0.920204264
261,473,27,0,27,53,0,27,216,0.920262761
262,475,25,0,25,55,0,25,217,0.920236555
263,476,24,0,24,56,0,24,217,0.920220154
264,478,22,0,22,58,0,22,217,0.92021479
265,479,21,0,21,59,0,21,217,0.920189848
266,480,20,0,20,60,0,20,217,0.920230613
267,480,20,0,20,60,0,20,217,0.920239173
268,484,16,0,16,64,0,16,217,0.920208171
269,484,16,0,16,64,0,16,217,0.920238551
270,485,15,0,15,65,0,15,217,0.920232758
271,488,12,0,12,68,0,12,218,0.920223903
272,489,11,0,11,69,0,11,218,0.920224278
273,490,10,0,10,70,0,10,218,0.920176136
274,490,10,0,10,70,0,10,218,0.92022198
275,490,10,0,10,70,0,10,218,0.920215707
276,492,8,0,8,72,0,8,218,0.920214308
277,492,8,0,8,72,0,8,218,0.920201397
278,493,7,0,7,73,0,7,218,0.920191044
279,493,7,0,7,73,0,7,218,0.920165062
280,493,7,0,7,73,0,7,218,0.920200555
281,496,4,0,4,76,0,4,218,0.9201951
282,496,4,0,4,76,0,4,218,0.920189338
283,497,3,0,3,77,0,3,218,0.920198617
284,497,3,0,3,77,0,3,218,0.920176065
285,497,3,0,3,77,0,3,218,0.920197031
286,497,3,0,3,77,0,3,218,0.920186983
287,497,3,0,3,77,0,3,218,0.920193374
288,497,3,0,3,77,0,3,218,0.920217796
289,498,2,0,2,78,0,2,218,0.920212318
290,498,2,0,2,78,0,2,218,0.920154025
291,500,0,0,0,80,0,0,218,0.920160217
