timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
95,131,61,15,46,4,3,43,66,0.9203107
96,136,58,14,44,6,5,39,67,0.9203114
97,137,59,12,47,3,8,39,70,0.9203702
98,138,60,12,48,2,7,41,70,0.9203304
99,140,60,14,46,4,6,40,70,0.9203489
100,141,61,14,47,3,8,39,70,0.9203767
101,143,61,14,47,3,10,37,71,0.920407
102,145,61,16,45,5,6,39,72,0.9203535
103,146,62,15,47,3,8,39,74,0.9204549
104,151,59,16,43,7,8,35,75,0.9203018
105,152,60,12,48,2,13,35,76,0.9203467
106,157,57,13,44,6,12,32,79,0.9203263
107,159,57,13,44,6,10,34,80,0.9203635
108,161,57,12,45,5,10,35,80,0.9203994
109,161,59,12,47,3,10,37,80,0.920346
110,162,60,13,47,3,10,37,82,0.9204292
111,163,61,15,46,4,8,38,82,0.9204107
112,167,59,16,43,7,6,37,84,0.9203533
113,169,59,14,45,5,7,38,86,0.9204114
114,169,61,13,48,2,7,41,86,0.9203466
115,170,62,15,47,3,6,41,88,0.9203201
116,174,60,16,44,6,7,37,90,0.9203138
117,175,61,14,47,3,8,39,91,0.9203263
118,177,61,14,47,3,6,41,92,0.9203291
119,180,60,15,45,5,7,38,92,0.9203183
120,180,62,14,48,2,7,41,93,0.9203134
121,181,63,16,47,3,5,42,93,0.9203244
122,183,63,17,46,4,5,41,95,0.9203256
123,184,64,17,47,3,5,42,95,0.9203174
124,185,65,18,47,3,5,42,96,0.9203382
125,186,66,19,47,3,4,43,97,0.92031
126,190,64,19,45,5,4,41,98,0.9203405
127,191,65,18,47,3,6,41,99,0.9204142
128,193,65,19,46,4,5,41,99,0.9203275
129,193,67,18,49,1,8,41,103,0.9203193
130,195,67,20,47,3,7,40,105,0.9204206
131,198,66,21,45,5,8,37,105,0.9203313
132,201,65,21,44,6,7,37,105,0.9203668
133,202,66,20,46,4,8,38,106,0.9203244
134,205,65,21,44,6,6,38,107,0.9204123
135,207,65,20,45,5,4,41,110,0.9203598
136,211,63,19,44,6,5,39,110,0.9203958
137,213,63,17,46,4,8,38,111,0.9204083
138,216,62,18,44,6,5,39,112,0.9203614
139,218,62,16,46,4,9,37,113,0.9203415
140,223,59,17,42,8,9,33,114,0.9203463
141,223,61,15,46,4,11,35,115,0.9203464
142,224,62,16,46,4,11,35,116,0.9203681
143,224,64,17,47,3,9,38,116,0.9203994
144,229,61,19,42,8,6,36,117,0.9205305
145,233,59,16,43,7,8,35,119,0.9203563
146,235,59,14,45,5,8,37,119,0.92036
147,237,59,14,45,5,8,37,120,0.9203908
148,239,59,14,45,5,9,36,122,0.9203373
149,239,61,14,47,3,9,38,122,0.9203807
150,240,62,15,47,3,8,39,122,0.920358
151,241,63,16,47,3,5,42,122,0.9203126
152,244,62,17,45,5,5,40,123,0.9203015
153,245,63,16,47,3,8,39,124,0.9203094
154,246,64,17,47,3,8,39,125,0.9204083
155,248,64,18,46,4,7,39,131,0.9203556
156,252,62,18,44,6,7,37,132,0.9203298
157,254,62,17,45,5,10,35,132,0.9203599
158,257,61,17,44,6,10,34,136,0.9204642
159,259,61,17,44,6,10,34,136,0.9203395
160,260,62,15,47,3,12,35,139,0.9203243
161,260,64,16,48,2,9,39,141,0.9203456
162,262,64,18,46,4,6,40,143,0.9204189
163,264,64,18,46,4,6,40,143,0.9203491
164,266,64,18,46,4,6,40,143,0.9203775
165,266,66,18,48,2,5,43,143,0.9203159
166,270,64,19,45,5,6,39,146,0.9203303
167,271,65,18,47,3,9,38,146,0.9203221
168,275,63,20,43,7,7,36,146,0.9203449
169,275,65,18,47,3,7,40,146,0.9203219
170,276,66,19,47,3,7,40,146,0.9203977
171,276,68,20,48,2,7,41,147,0.9203413
172,279,67,22,45,5,7,38,147,0.9203042
173,282,66,21,45,5,8,37,148,0.9203134
174,283,67,21,46,4,6,40,148,0.920347
175,284,68,21,47,3,4,43,150,0.9203194
176,286,68,21,47,3,4,43,150,0.9202998
177,287,69,21,48,2,5,43,150,0.9203125
178,288,70,22,48,2,6,42,150,0.920314
179,291,69,23,46,4,7,39,151,0.9203139
180,292,70,23,47,3,6,41,151,0.9203957
181,297,67,24,43,7,6,37,152,0.9203009
182,299,67,22,45,5,7,38,153,0.9203138
183,301,67,22,45,5,6,39,154,0.9203033
184,303,67,21,46,4,5,41,155,0.9203031
185,304,68,21,47,3,4,43,157,0.920341
186,306,68,21,47,3,2,45,158,0.9203237
187,309,67,21,46,4,4,42,160,0.92037
188,312,66,20,46,4,6,40,162,0.920335
189,315,65,20,45,5,6,39,162,0.9203208
190,316,66,18,48,2,8,40,162,0.9203206
191,318,66,18,48,2,9,39,162,0.9203337
192,320,66,20,46,4,9,37,162,0.9203351
193,323,65,21,44,6,10,34,162,0.9203482
194,326,64,21,43,7,9,34,164,0.9203522
195,329,63,19,44,6,8,36,164,0.9203265
196,330,64,18,46,4,10,36,166,0.9203212
197,331,65,19,46,4,6,40,166,0.9203099
198,333,65,19,46,4,7,39,166,0.9203338
199,334,66,19,47,3,8,39,166,0.920346
200,336,66,20,46,4,8,38,166,0.9203781
201,336,68,20,48,2,7,41,166,0.9204057
202,337,69,22,47,3,5,42,166,0.9203883
203,338,70,23,47,3,4,43,166,0.9204161
204,341,69,23,46,4,4,42,166,0.9203451
205,349,63,22,41,9,6,35,167,0.9203231
206,352,62,17,45,5,9,36,168,0.920317
207,353,63,16,47,3,9,38,168,0.920314
208,357,61,17,44,6,7,37,169,0.9203464
209,359,61,16,45,5,9,36,169,0.9203604
210,359,63,16,47,3,10,37,170,0.9203526
211,359,65,17,48,2,10,38,170,0.9203066
212,359,67,20,47,3,5,42,171,0.9203062
213,362,66,21,45,5,5,40,171,0.9203685
214,363,67,20,47,3,5,42,171,0.9203413
215,364,68,21,47,3,5,42,172,0.9203151
216,365,69,22,47,3,5,42,172,0.9203059
217,365,71,23,48,2,6,42,173,0.9203425
218,365,73,24,49,1,5,44,174,0.9203085
219,371,69,26,43,7,3,40,175,0.9203139
220,375,67,23,44,6,5,39,176,0.9203261
221,378,66,21,45,5,6,39,178,0.9203117
222,379,67,20,47,3,8,39,179,0.9203756
223,381,67,21,46,4,8,38,179,0.9203237
224,382,68,21,47,3,8,39,180,0.9203121
225,384,68,21,47,3,7,40,180,0.9203291
226,387,67,22,45,5,5,40,181,0.9203667
227,388,68,21,47,3,6,41,182,0.920319
228,390,68,22,46,4,5,41,182,0.9203184
229,392,68,22,46,4,4,42,183,0.920341
230,394,68,22,46,4,4,42,183,0.9203
231,396,68,22,46,4,4,42,186,0.920331
232,399,67,21,46,4,7,39,186,0.920386
233,399,69,21,48,2,7,41,186,0.9203293
234,399,71,22,49,1,7,42,187,0.9203297
235,403,69,24,45,5,6,39,187,0.9203426
236,404,70,23,47,3,8,39,187,0.9203124
237,405,71,24,47,3,5,42,187,0.9203421
238,409,69,25,44,6,5,39,188,0.9204407
239,411,69,23,46,4,7,39,190,0.9203939
240,414,68,23,45,5,7,38,190,0.9203155
241,414,70,23,47,3,7,40,190,0.9203461
242,414,72,24,48,2,6,42,190,0.9203628
243,417,71,26,45,5,3,42,190,0.9203083
244,422,68,25,43,7,5,38,192,0.9203073
245,423,69,23,46,4,6,40,192,0.9204052
246,426,68,23,45,5,6,39,194,0.9204819
247,428,68,22,46,4,9,37,195,0.92034
248,429,69,21,48,2,8,40,195,0.9203983
249,430,70,23,47,3,8,39,197,0.9204006
250,435,65,22,43,7,6,37,197,0.920309
251,440,60,18,42,8,10,32,198,0.920404
252,441,59,14,45,5,10,35,199,0.9203649
253,441,59,12,47,3,12,35,199,0.9203902
254,443,57,12,45,5,10,35,199,0.9203757
255,444,56,10,46,4,11,35,200,0.9203184
256,447,53,9,44,6,11,33,200,0.9203326
257,447,53,7,46,4,11,35,202,0.9203261
258,448,52,6,46,4,9,37,203,0.9203244
259,450,50,5,45,5,9,36,204,0.9203115
260,450,50,3,47,3,10,37,207,0.9203124
261,453,47,3,44,6,10,34,207,0.9203344
262,454,46,1,45,5,11,34,208,0.9203186
263,456,44,0,44,6,12,32,210,0.9202963
264,456,44,0,44,6,10,34,213,0.9207301
265,458,42,0,42,8,10,32,214,0.9203942
266,460,40,0,40,10,9,31,215,0.9203643
267,460,40,0,40,10,9,31,215,0.9203121
268,461,39,0,39,11,7,32,215,0.9203277
269,465,35,0,35,15,7,28,215,0.9203436
270,466,34,0,34,16,7,27,215,0.9203093
271,471,29,0,29,21,6,23,215,0.9203047
272,472,28,0,28,22,5,23,215,0.9203427
273,472,28,0,28,22,3,25,215,0.9203046
274,473,27,0,27,23,2,25,216,0.9202949
275,476,24,0,24,26,2,22,216,0.9204067
276,478,22,0,22,28,1,21,216,0.9203042
277,481,19,0,19,31,1,18,217,0.9203745
278,482,18,0,18,32,1,17,217,0.9202966
279,482,18,0,18,32,1,17,217,0.9203116
280,483,17,0,17,33,1,16,218,0.920335
281,485,15,0,15,35,0,15,218,0.9203143
282,485,15,0,15,35,0,15,218,0.9203557
283,485,15,0,15,35,0,15,218,0.9203044
284,485,15,0,15,35,0,15,218,0.9203153
285,486,14,0,14,36,0,14,218,0.9202952
286,486,14,0,14,36,0,14,218,0.9203306
287,487,13,0,13,37,0,13,218,0.9202737
288,488,12,0,12,38,0,12,218,0.920287
289,490,10,0,10,40,0,10,218,0.9203624
290,491,9,0,9,41,0,9,218,0.9202711
291,491,9,0,9,41,0,9,218,0.9203222
292,491,9,0,9,41,0,9,218,0.9203054
293,491,9,0,9,41,0,9,218,0.9203031
294,492,8,0,8,42,0,8,218,0.9202748
295,493,7,0,7,43,0,7,218,0.9202548
296,493,7,0,7,43,0,7,218,0.9203404
297,493,7,0,7,43,0,7,218,0.9203135
298,494,6,0,6,44,0,6,218,0.9202588
299,497,3,0,3,47,0,3,218,0.9202689
300,497,3,0,3,47,0,3,218,0.9202428
301,497,3,0,3,47,0,3,218,0.9202565
302,497,3,0,3,47,0,3,218,0.9202807
303,497,3,0,3,47,0,3,218,0.9202592
304,497,3,0,3,47,0,3,218,0.9203152
305,499,1,0,1,49,0,1,218,0.9202633
306,499,1,0,1,49,0,1,218,0.9202551
307,499,1,0,1,49,0,1,218,0.9202541
308,499,1,0,1,49,0,1,218,0.9202515
309,499,1,0,1,49,0,1,218,0.9202835
310,499,1,0,1,49,0,1,218,0.9204233
311,499,1,0,1,49,0,1,218,0.9203834
312,500,0,0,0,50,0,0,218,0.9202729
