timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
70,160,195,118,77,3,5,72,116,0.9204245
71,161,199,120,79,1,5,74,117,0.9204072
72,164,201,124,77,3,4,73,118,0.9204261
73,170,200,126,74,6,4,70,120,0.9207474
74,174,201,125,76,4,6,70,123,0.9204873
75,175,205,126,79,1,2,77,124,0.9205084
76,180,205,130,75,5,2,73,126,0.9204339
77,184,206,130,76,4,4,72,128,0.9203988
78,185,210,131,79,1,4,75,130,0.9203909
79,191,209,135,74,6,1,73,130,0.9204529
80,197,208,134,74,6,4,70,132,0.9203847
81,199,211,133,78,2,6,72,133,0.920427
82,204,211,136,75,5,2,73,138,0.9204729
83,209,211,136,75,5,5,70,139,0.9204272
84,212,213,136,77,3,4,73,141,0.9204099
85,214,216,138,78,2,4,74,144,0.9203928
86,218,217,141,76,4,3,73,146,0.9204288
87,224,216,142,74,6,3,71,151,0.9204271
88,225,220,141,79,1,6,73,155,0.9204737
89,228,222,145,77,3,5,72,158,0.9204348
90,231,224,147,77,3,3,74,163,0.9204085
91,232,228,149,79,1,4,75,165,0.920403
92,233,232,153,79,1,1,78,168,0.9205159
93,240,230,157,73,7,1,72,170,0.9204033
94,241,234,155,79,1,6,73,171,0.9204713
95,247,233,159,74,6,5,69,175,0.9204397
96,249,236,158,78,2,8,70,177,0.9205441
97,251,239,161,78,2,5,73,177,0.9204816
98,257,238,164,74,6,6,68,180,0.9204616
99,263,237,163,74,6,3,71,180,0.920461
100,267,233,157,76,4,4,72,181,0.9204162
101,269,231,153,78,2,4,74,181,0.9204819
102,275,225,151,74,6,3,71,181,0.9203793
103,276,224,145,79,1,5,74,182,0.9204581
104,280,220,144,76,4,4,72,184,0.9203882
105,284,216,140,76,4,4,72,187,0.9204314
106,287,213,136,77,3,7,70,188,0.9204183
107,289,211,133,78,2,6,72,191,0.9203905
108,292,208,131,77,3,4,73,194,0.9204352
109,295,205,128,77,3,2,75,195,0.9203809
110,303,197,125,72,8,3,69,198,0.9203823
111,304,196,117,79,1,8,71,198,0.9203866
112,306,194,116,78,2,5,73,198,0.9204854
113,310,190,114,76,4,5,71,199,0.9203777
114,313,187,110,77,3,7,70,200,0.9205251
115,318,182,107,75,5,8,67,200,0.9204851
116,324,176,102,74,6,11,63,202,0.9204913
117,328,172,96,76,4,11,65,205,0.9203987
118,333,167,92,75,5,9,66,210,0.9204397
119,334,166,87,79,1,7,72,212,0.9204774
120,338,162,86,76,4,7,69,214,0.9203815
121,341,159,82,77,3,9,68,215,0.9203809
122,342,158,79,79,1,8,71,216,0.920407
123,349,151,78,73,7,7,66,218,0.9204623
124,351,149,71,78,2,8,70,220,0.9203841
125,354,146,69,77,3,9,68,224,0.9204046
126,356,144,66,78,2,8,70,228,0.9203857
127,357,143,64,79,1,5,74,229,0.9203732
128,359,141,63,78,2,4,74,231,0.9204531
129,361,139,61,78,2,6,72,232,0.9203583
130,363,137,59,78,2,8,70,233,0.9203689
131,370,130,57,73,7,6,67,235,0.9204001
132,373,127,50,77,3,7,70,236,0.9205012
133,376,124,47,77,3,8,69,236,0.9204297
134,377,123,44,79,1,9,70,239,0.9203734
135,381,119,43,76,4,9,67,241,0.9203539
136,386,114,39,75,5,11,64,241,0.9204495
137,387,113,34,79,1,12,67,243,0.9204439
138,387,113,33,80,0,13,67,248,0.9203588
139,393,107,33,74,6,11,63,249,0.9203746
140,397,103,27,76,4,16,60,250,0.920369
141,401,99,23,76,4,17,59,253,0.9203981
142,402,98,20,78,2,17,61,253,0.9204001
143,402,98,18,80,0,16,64,254,0.9203509
144,405,95,18,77,3,12,65,259,0.920367
145,409,91,15,76,4,11,65,261,0.9203509
146,409,91,13,78,2,11,67,263,0.920346
147,410,90,12,78,2,10,68,270,0.9203663
148,415,85,11,74,6,10,64,271,0.9205117
149,418,82,10,72,8,10,62,275,0.9204372
150,421,79,8,71,9,11,60,276,0.9205903
151,424,76,7,69,11,10,59,279,0.9205251
152,426,74,6,68,12,10,58,281,0.9205264
153,427,73,4,69,11,10,59,282,0.9203768
154,432,68,3,65,15,9,56,282,0.9203796
155,434,66,0,66,14,10,56,283,0.9203715
156,436,64,0,64,16,8,56,284,0.9204604
157,438,62,0,62,18,8,54,285,0.9203908
158,439,61,0,61,19,7,54,286,0.9203344
159,442,58,0,58,22,6,52,286,0.9206069
160,443,57,0,57,23,5,52,286,0.9205181
161,446,54,0,54,26,5,49,286,0.9203772
162,450,50,0,50,30,4,46,286,0.9203393
163,452,48,0,48,32,2,46,286,0.9203855
164,455,45,0,45,35,1,44,289,0.9204415
165,455,45,0,45,35,0,45,289,0.9204097
166,456,44,0,44,36,0,44,291,0.920449
167,458,42,0,42,38,0,42,291,0.9205596
168,459,41,0,41,39,0,41,294,0.9204228
169,463,37,0,37,43,0,37,294,0.920432
170,467,33,0,33,47,0,33,294,0.9204227
171,468,32,0,32,48,0,32,294,0.9203768
172,470,30,0,30,50,0,30,294,0.920341
173,471,29,0,29,51,0,29,294,0.9203528
174,474,26,0,26,54,0,26,294,0.9203724
175,474,26,0,26,54,0,26,294,0.9204232
176,475,25,0,25,55,0,25,295,0.920322
177,479,21,0,21,59,0,21,296,0.9203239
178,480,20,0,20,60,0,20,296,0.9203362
179,484,16,0,16,64,0,16,296,0.9203207
180,485,15,0,15,65,0,15,297,0.9202902
181,485,15,0,15,65,0,15,298,0.9203426
182,485,15,0,15,65,0,15,298,0.9203035
183,489,11,0,11,69,0,11,298,0.9203105
184,490,10,0,10,70,0,10,298,0.9203004
185,492,8,0,8,72,0,8,298,0.9203082
186,492,8,0,8,72,0,8,298,0.9204848
187,493,7,0,7,73,0,7,298,0.9204053
188,493,7,0,7,73,0,7,298,0.9203963
189,494,6,0,6,74,0,6,298,0.92032
190,495,5,0,5,75,0,5,298,0.9203167
191,495,5,0,5,75,0,5,298,0.9203529
192,496,4,0,4,76,0,4,298,0.9203073
193,497,3,0,3,77,0,3,298,0.9203137
194,498,2,0,2,78,0,2,298,0.9202848
195,499,1,0,1,79,0,1,298,0.9202659
196,500,0,0,0,80,0,0,298,0.9202713
