task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
104,20,34,39,52,56,0,4,5,4,13,1,14,19,32,2.600000
105,21,26,35,46,25,1,5,10,8,10,1,5,14,25,1.000000
106,21,64,66,96,24,0,2,24,2,30,0,43,45,75,1.250000
107,21,22,26,61,63,0,3,29,3,33,2,1,5,40,1.137931
108,21,22,70,100,45,0,7,24,7,28,3,1,49,79,1.166667
109,21,58,63,85,70,1,1,21,4,21,2,37,42,64,1.000000
110,22,23,25,50,5,0,2,25,2,25,0,1,3,28,1.000000
111,22,23,26,45,68,0,3,15,3,19,0,1,4,23,1.266667
112,22,23,38,78,64,0,2,34,1,36,5,1,16,56,1.058824
113,22,24,47,75,26,0,2,18,1,28,0,2,25,53,1.555556
114,22,50,50,73,36,0,0,19,0,23,0,28,28,51,1.210526
115,23,56,57,104,43,0,1,36,1,46,1,33,34,81,1.277778
116,23,74,74,101,9,0,0,19,0,27,0,51,51,78,1.421053
117,23,24,27,43,45,0,3,16,3,16,0,1,4,20,1.000000
118,23,70,70,99,11,0,0,20,0,28,1,47,47,76,1.400000
119,23,30,30,36,36,0,0,5,0,5,1,7,7,13,1.000000
120,24,25,25,56,64,0,0,26,0,28,3,1,1,32,1.076923
121,24,25,37,74,63,0,1,33,1,37,1,1,13,50,1.121212
122,24,25,25,29,2,0,0,4,0,4,0,1,1,5,1.000000
123,24,59,60,84,39,0,1,17,1,23,1,35,36,60,1.352941
124,24,25,25,49,49,0,0,20,0,24,0,1,1,25,1.200000
125,25,26,26,55,10,0,0,23,0,29,0,1,1,30,1.260870
126,25,26,34,64,76,0,9,24,7,30,0,1,9,39,1.250000
127,25,51,53,83,47,0,2,20,2,28,2,26,28,58,1.400000
128,25,39,40,65,29,0,1,25,1,25,0,14,15,40,1.000000
129,25,30,34,54,34,0,4,18,4,18,2,5,9,29,1.000000
130,26,45,49,72,48,0,3,23,1,23,0,19,23,46,1.000000
131,26,37,37,49,36,0,0,7,0,11,1,11,11,23,1.571429
132,26,52,55,69,30,1,2,12,3,14,0,26,29,43,1.166667
133,26,49,49,62,9,0,0,11,0,13,0,23,23,36,1.181818
134,26,50,50,66,49,0,0,11,0,15,1,24,24,40,1.363636
135,27,30,64,101,0,1,3,26,4,36,2,3,37,74,1.384615
136,27,28,35,72,76,2,7,17,7,35,2,1,8,45,2.058824
137,27,28,36,67,46,1,6,22,5,30,1,1,9,40,1.363636
138,27,42,42,63,13,0,0,17,0,19,2,15,15,36,1.117647
139,27,36,36,66,57,0,0,30,0,30,0,9,9,39,1.000000
140,28,29,49,78,74,0,7,27,2,29,0,1,21,50,1.074074
141,28,46,46,74,48,0,0,26,0,28,0,18,18,46,1.076923
142,28,59,59,82,34,0,0,22,0,22,1,31,31,54,1.000000
143,28,30,30,48,22,0,0,18,0,18,0,2,2,20,1.000000
144,28,29,32,41,0,3,4,7,3,9,0,1,4,13,1.285714
145,29,48,49,76,8,0,1,27,1,27,0,19,20,47,1.000000
146,29,30,31,43,25,0,1,8,1,12,0,1,2,14,1.500000
147,29,30,30,51,30,0,0,18,0,20,1,1,1,22,1.111111
148,29,30,30,45,19,0,0,14,0,14,1,1,1,16,1.000000
149,29,31,38,50,47,0,5,12,7,12,0,2,9,21,1.000000
150,30,31,33,40,17,1,1,7,2,7,0,1,3,10,1.000000
151,30,66,67,93,33,0,1,26,1,26,0,36,37,63,1.000000
152,30,31,34,38,74,0,3,4,3,4,0,1,4,8,1.000000
153,30,31,33,83,0,0,2,29,2,49,1,1,3,53,1.689655
154,30,63,75,89,55,2,6,8,8,12,4,33,45,59,1.500000
155,31,37,37,66,28,0,0,19,0,29,0,6,6,35,1.526316
156,31,32,39,50,51,3,2,11,7,11,0,1,8,19,1.000000
157,31,32,37,38,23,2,5,1,5,1,0,1,6,7,1.000000
158,31,32,32,55,20,0,0,14,0,22,1,1,1,24,1.571429
159,31,32,33,71,46,0,1,36,1,38,0,1,2,40,1.055556
160,32,33,36,57,16,0,3,20,3,20,1,1,4,25,1.000000
161,32,82,84,91,32,0,2,7,2,7,0,50,52,59,1.000000
162,32,33,34,35,67,0,1,1,1,1,0,1,2,3,1.000000
163,32,34,38,72,44,0,4,32,4,34,0,2,6,40,1.062500
164,32,39,42,71,31,0,3,23,3,29,0,7,10,39,1.260870
165,33,37,41,84,54,0,3,29,3,43,1,4,8,51,1.482759
166,33,51,51,102,38,0,0,43,0,51,0,18,18,69,1.186047
167,33,80,80,97,74,0,0,15,0,17,0,47,47,64,1.133333
168,33,73,73,102,76,0,0,21,0,27,2,40,40,69,1.285714
169,33,52,54,72,11,1,3,14,2,18,0,19,21,39,1.285714
170,34,35,37,54,41,0,2,10,2,16,1,1,3,20,1.600000
171,34,35,40,54,51,2,2,14,4,14,1,1,6,20,1.000000
172,34,37,38,55,66,0,1,15,1,17,0,3,4,21,1.133333
173,34,38,42,62,65,0,2,16,2,20,2,4,8,28,1.250000
174,34,53,54,76,56,0,1,14,1,22,0,19,20,42,1.571429
175,35,36,38,45,8,0,2,7,2,7,0,1,3,10,1.000000
176,35,36,52,64,67,1,4,12,12,12,1,1,17,29,1.000000
177,35,53,57,73,61,0,4,12,4,16,0,18,22,38,1.333333
178,35,36,39,52,51,0,2,10,2,12,2,1,4,17,1.200000
179,35,41,41,55,43,0,0,11,0,13,1,6,6,20,1.181818
180,36,65,66,94,12,0,1,28,1,28,0,29,30,58,1.000000
181,36,119,119,160,71,0,0,39,0,41,0,83,83,124,1.051282
182,36,37,44,50,62,0,7,5,7,5,1,1,8,14,1.000000
183,36,38,56,104,37,0,1,41,1,47,1,2,20,68,1.146341
184,36,48,48,68,7,0,0,18,0,20,0,12,12,32,1.111111
185,37,44,45,77,50,0,1,32,1,32,0,7,8,40,1.000000
186,37,48,49,78,6,0,1,27,1,29,0,11,12,41,1.074074
187,37,50,50,82,75,0,0,25,0,31,1,13,13,45,1.240000
188,37,63,63,96,70,0,0,21,0,33,0,26,26,59,1.571429
189,37,84,85,106,0,0,1,20,1,20,1,47,48,69,1.000000
190,38,71,71,93,18,0,0,21,0,21,1,33,33,55,1.000000
191,38,39,39,59,74,0,0,14,0,20,0,1,1,21,1.428571
192,38,90,91,108,44,0,1,17,1,17,0,52,53,70,1.000000
193,38,39,40,56,37,0,1,16,1,16,0,1,2,18,1.000000
194,38,40,43,70,67,0,3,23,3,27,0,2,5,32,1.173913
195,39,56,56,80,73,0,0,20,0,24,0,17,17,41,1.200000
196,39,42,46,62,55,2,4,14,4,14,2,3,7,23,1.000000
197,39,41,44,79,14,0,3,31,3,35,0,2,5,40,1.129032
198,39,40,44,64,15,0,4,18,4,20,0,1,5,25,1.111111
199,39,78,79,103,50,0,1,22,1,24,0,39,40,64,1.090909
200,40,51,80,106,62,0,3,25,3,25,1,11,40,66,1.000000
201,40,56,56,85,66,0,0,17,0,27,2,16,16,45,1.588235
202,40,73,74,89,44,0,1,15,1,15,0,33,34,49,1.000000
203,40,43,44,70,50,1,1,14,1,26,0,3,4,30,1.857143
204,40,49,54,76,42,0,3,9,5,19,3,9,14,36,2.111111
205,41,44,44,67,45,0,0,21,0,23,0,3,3,26,1.095238
206,41,85,85,108,54,0,0,19,0,23,0,44,44,67,1.210526
207,41,50,50,75,69,0,0,21,0,25,0,9,9,34,1.190476
208,41,42,55,63,17,0,5,6,3,8,0,1,14,22,1.333333
209,41,86,107,145,27,0,1,32,8,38,0,45,66,104,1.187500
210,42,43,54,73,21,2,9,19,4,19,0,1,12,31,1.000000
211,42,73,75,107,35,0,2,30,2,32,0,31,33,65,1.066667
212,42,43,45,55,17,0,2,10,2,10,0,1,3,13,1.000000
213,42,51,51,78,5,0,0,22,0,26,1,9,9,36,1.181818
214,42,46,48,68,79,0,2,19,2,19,1,4,6,26,1.000000
215,43,65,65,95,26,0,0,23,0,29,1,22,22,52,1.260870
216,43,46,46,55,68,0,0,9,0,9,0,3,3,12,1.000000
217,43,45,47,59,58,0,2,12,2,12,0,2,4,16,1.000000
218,43,84,85,109,47,0,1,22,1,22,2,41,42,66,1.000000
219,43,44,46,53,25,1,1,7,2,7,0,1,3,10,1.000000
220,44,80,81,126,28,0,1,23,1,43,2,36,37,82,1.869565
221,44,83,83,100,34,0,0,17,0,17,0,39,39,56,1.000000
222,44,53,53,78,19,0,0,17,0,23,2,9,9,34,1.352941
223,44,46,48,74,27,0,2,24,2,26,0,2,4,30,1.083333
224,44,80,81,98,14,0,1,17,1,17,0,36,37,54,1.000000
225,45,46,46,52,19,0,0,5,0,5,1,1,1,7,1.000000
226,45,67,68,69,28,0,1,1,1,1,0,22,23,24,1.000000
227,45,63,86,108,65,0,2,15,1,19,3,18,41,63,1.266667
228,45,113,114,133,7,0,1,15,1,19,0,68,69,88,1.266667
229,45,94,95,121,30,0,1,22,1,26,0,49,50,76,1.181818
230,46,64,65,83,4,0,1,18,1,18,0,18,19,37,1.000000
231,46,47,49,71,25,0,2,22,2,22,0,1,3,25,1.000000
232,46,57,59,83,64,0,2,20,2,24,0,11,13,37,1.200000
233,46,47,60,72,8,0,3,11,1,11,1,1,14,26,1.000000
234,46,96,98,117,26,0,2,15,2,19,0,50,52,71,1.266667
235,47,73,73,81,32,0,0,8,0,8,0,26,26,34,1.000000
236,47,49,50,87,22,0,1,30,1,36,1,2,3,40,1.200000
237,47,58,59,89,16,0,1,16,1,30,0,11,12,42,1.875000
238,47,107,111,127,0,0,4,16,4,16,0,60,64,80,1.000000
239,47,63,63,73,9,0,0,7,0,9,1,16,16,26,1.285714
240,48,132,136,166,31,0,4,28,4,30,0,84,88,118,1.071429
241,48,93,93,117,41,0,0,24,0,24,0,45,45,69,1.000000
242,48,76,76,81,69,0,0,5,0,5,0,28,28,33,1.000000
243,48,69,69,89,49,0,0,14,0,18,2,21,21,41,1.285714
244,48,51,51,60,59,0,0,9,0,9,0,3,3,12,1.000000
245,49,82,82,105,69,0,0,21,0,23,0,33,33,56,1.095238
246,49,105,111,134,48,0,4,23,6,23,0,56,62,85,1.000000
247,49,127,129,150,37,0,2,21,2,21,0,78,80,101,1.000000
248,49,50,52,58,39,0,2,6,2,6,0,1,3,9,1.000000
249,49,65,65,76,40,0,0,11,0,11,0,16,16,27,1.000000
250,50,62,63,85,63,0,1,20,1,22,0,12,13,35,1.100000
251,50,56,59,71,20,0,3,10,3,12,0,6,9,21,1.200000
252,50,51,51,77,52,0,0,23,0,25,1,1,1,27,1.086957
253,50,95,96,133,75,0,1,35,1,35,2,45,46,83,1.000000
254,50,96,96,121,42,0,0,25,0,25,0,46,46,71,1.000000
255,51,112,117,147,2,0,3,22,5,30,0,61,66,96,1.363636
256,51,52,73,93,62,0,3,13,3,19,1,1,22,42,1.461538
257,51,55,55,92,41,0,0,14,0,36,1,4,4,41,2.571429
258,51,60,60,79,74,0,0,13,0,17,2,9,9,28,1.307692
259,51,83,83,121,73,0,0,32,0,36,2,32,32,70,1.125000
260,52,60,61,93,58,0,1,25,1,31,1,8,9,41,1.240000
261,52,86,86,118,71,0,0,32,0,32,0,34,34,66,1.000000
262,52,55,56,58,34,0,1,2,1,2,0,3,4,6,1.000000
263,52,63,63,89,62,0,0,20,0,26,0,11,11,37,1.300000
264,52,96,96,131,31,0,0,28,0,34,1,44,44,79,1.214286
265,53,59,59,84,17,0,0,24,0,24,1,6,6,31,1.000000
266,53,56,57,58,17,0,1,1,1,1,0,3,4,5,1.000000
267,53,56,57,62,62,0,1,5,1,5,0,3,4,9,1.000000
268,53,92,94,116,8,0,2,20,2,22,0,39,41,63,1.100000
269,53,72,72,86,20,0,0,14,0,14,0,19,19,33,1.000000
270,54,72,72,95,31,0,0,21,0,23,0,18,18,41,1.095238
271,54,68,68,88,60,0,0,16,0,20,0,14,14,34,1.250000
272,54,57,59,65,37,0,2,6,2,6,0,3,5,11,1.000000
273,54,55,100,117,62,0,1,17,2,17,0,1,46,63,1.000000
274,54,92,92,113,32,0,0,20,0,20,1,38,38,59,1.000000
275,55,118,135,170,39,0,2,21,5,35,0,63,80,115,1.666667
276,55,64,64,85,51,0,0,14,0,20,1,9,9,30,1.428571
277,55,56,58,66,10,0,2,8,2,8,0,1,3,11,1.000000
278,55,118,118,154,14,0,0,34,0,36,0,63,63,99,1.058824
279,55,94,94,135,58,0,0,31,0,41,0,39,39,80,1.322581
280,56,81,101,115,73,0,2,10,4,14,2,25,45,59,1.400000
281,56,118,122,152,29,0,3,28,1,30,0,62,66,96,1.071429
282,56,71,71,82,67,0,0,11,0,11,0,15,15,26,1.000000
283,56,106,109,145,4,0,3,26,3,34,2,50,53,89,1.307692
284,56,97,97,114,70,0,0,13,0,17,0,41,41,58,1.307692
285,57,65,68,77,72,0,3,8,3,8,1,8,11,20,1.000000
286,57,66,70,85,37,0,4,15,4,15,0,9,13,28,1.000000
287,57,61,87,122,59,0,2,30,3,34,1,4,30,65,1.133333
288,57,107,115,141,5,0,4,20,8,26,0,50,58,84,1.300000
289,57,103,104,142,38,0,1,32,1,38,0,46,47,85,1.187500
290,58,95,95,126,67,0,0,21,0,31,0,37,37,68,1.476190
291,58,98,98,126,74,0,0,26,0,28,0,40,40,68,1.076923
292,58,127,127,148,28,0,0,20,0,20,1,69,69,90,1.000000
293,58,62,92,111,70,0,2,12,4,18,2,4,34,53,1.500000
294,58,69,71,78,7,0,2,7,2,7,0,11,13,20,1.000000
295,59,90,90,118,53,0,0,20,0,28,0,31,31,59,1.400000
296,59,72,74,79,46,0,2,5,2,5,0,13,15,20,1.000000
297,59,97,97,113,24,0,0,16,0,16,0,38,38,54,1.000000
298,59,108,126,168,23,0,6,34,5,42,0,49,67,109,1.235294
299,59,94,94,116,40,0,0,18,0,22,0,35,35,57,1.222222
300,60,83,83,94,67,0,0,11,0,11,0,23,23,34,1.000000
301,60,108,110,130,62,0,2,18,2,20,0,48,50,70,1.111111
302,60,153,166,206,49,6,15,26,13,40,0,93,106,146,1.538462
303,60,75,78,104,48,0,3,19,3,25,1,15,18,44,1.315789
304,60,101,101,135,34,0,0,30,0,34,0,41,41,75,1.133333
305,61,119,122,144,17,0,3,15,3,19,3,58,61,83,1.266667
306,61,65,68,85,55,0,3,17,3,17,0,4,7,24,1.000000
307,61,67,67,107,57,0,0,35,0,39,1,6,6,46,1.114286
308,61,99,99,123,19,0,0,24,0,24,0,38,38,62,1.000000
309,61,90,90,95,62,0,0,5,0,5,0,29,29,34,1.000000
310,62,103,103,116,29,0,0,10,0,12,1,41,41,54,1.200000
311,62,85,87,117,39,0,2,24,2,30,0,23,25,55,1.250000
312,62,132,142,168,12,0,10,16,10,26,0,70,80,106,1.625000
313,62,66,67,102,29,0,1,20,1,34,1,4,5,40,1.700000
314,62,107,108,128,72,0,1,17,1,19,1,45,46,66,1.117647
315,63,120,124,139,66,0,3,13,3,13,3,57,61,76,1.000000
316,63,118,123,147,50,1,4,16,5,24,0,55,60,84,1.500000
317,63,124,131,152,46,1,6,14,5,20,3,61,68,89,1.428571
318,63,105,107,135,77,0,2,24,2,26,2,42,44,72,1.083333
319,63,85,85,94,17,0,0,9,0,9,0,22,22,31,1.000000
320,64,130,133,153,22,1,3,16,2,20,1,66,69,89,1.250000
321,64,94,94,122,33,0,0,26,0,28,0,30,30,58,1.076923
322,64,89,89,103,60,0,0,14,0,14,0,25,25,39,1.000000
323,64,122,124,159,73,2,1,34,2,34,1,58,60,95,1.000000
324,64,68,69,113,45,0,1,34,1,44,0,4,5,49,1.294118
325,65,67,67,83,10,0,0,12,0,14,2,2,2,18,1.166667
326,65,73,73,93,23,0,0,13,0,17,3,8,8,28,1.307692
327,65,100,100,126,11,0,0,25,0,25,1,35,35,61,1.000000
328,65,109,112,142,25,0,3,28,3,30,0,44,47,77,1.071429
329,65,121,122,140,50,0,1,18,1,18,0,56,57,75,1.000000
330,66,141,150,186,54,2,7,30,9,36,0,75,84,120,1.200000
331,66,105,105,133,43,0,0,24,0,28,0,39,39,67,1.166667
332,66,70,73,79,28,0,3,5,3,5,1,4,7,13,1.000000
333,66,78,80,94,72,0,2,13,2,13,1,12,14,28,1.000000
334,66,90,90,117,49,0,0,21,0,25,2,24,24,51,1.190476
335,67,103,105,123,46,0,2,18,2,18,0,36,38,56,1.000000
336,67,103,104,117,76,1,3,11,1,13,0,36,37,50,1.181818
337,67,119,132,159,26,0,6,24,12,26,2,52,65,92,1.083333
338,67,75,75,82,78,0,0,7,0,7,0,8,8,15,1.000000
339,67,79,80,104,77,0,1,24,1,24,0,12,13,37,1.000000
340,68,118,124,147,49,1,3,21,6,23,0,50,56,79,1.095238
341,68,114,114,149,36,0,0,29,0,33,2,46,46,81,1.137931
342,68,106,106,133,69,0,0,18,0,26,1,38,38,65,1.444444
343,68,75,75,85,27,0,0,10,0,10,0,7,7,17,1.000000
344,68,77,79,93,40,0,2,12,2,14,0,9,11,25,1.166667
345,69,123,125,141,73,1,2,16,1,16,1,54,56,72,1.000000
346,69,136,141,155,67,0,4,12,1,14,0,67,72,86,1.166667
347,69,105,105,146,68,0,0,39,0,39,2,36,36,77,1.000000
348,69,106,106,125,27,0,0,18,0,18,1,37,37,56,1.000000
349,69,104,107,117,76,2,2,10,2,10,1,35,38,48,1.000000
350,70,98,100,124,6,0,2,22,2,24,0,28,30,54,1.090909
351,70,77,77,91,8,0,0,12,0,14,0,7,7,21,1.166667
352,70,96,96,107,62,0,0,9,0,11,0,26,26,37,1.222222
353,70,77,77,81,56,0,0,4,0,4,0,7,7,11,1.000000
354,70,106,106,151,61,0,0,42,0,42,3,36,36,81,1.000000
355,71,109,110,119,66,0,1,9,1,9,0,38,39,48,1.000000
356,71,79,79,97,6,0,0,16,0,18,0,8,8,26,1.125000
357,71,117,118,134,51,0,1,14,1,14,2,46,47,63,1.000000
358,71,72,72,88,25,0,0,14,0,16,0,1,1,17,1.142857
359,71,116,121,142,64,3,3,21,5,21,0,45,50,71,1.000000
360,72,118,126,150,52,0,5,21,7,23,2,46,54,78,1.095238
361,72,102,102,133,15,0,0,31,0,31,0,30,30,61,1.000000
362,72,74,74,87,36,0,0,13,0,13,0,2,2,15,1.000000
363,72,79,83,112,7,0,4,26,4,28,1,7,11,40,1.076923
364,72,134,134,171,1,0,0,32,0,36,1,62,62,99,1.125000
365,73,95,95,106,72,0,0,11,0,11,0,22,22,33,1.000000
366,73,77,79,95,42,0,2,10,2,14,2,4,6,22,1.400000
367,73,131,132,157,59,0,1,21,1,25,0,58,59,84,1.190476
368,73,115,119,145,79,0,2,24,4,26,0,42,46,72,1.083333
369,73,143,143,175,64,0,0,30,0,32,0,70,70,102,1.066667
370,74,79,80,82,19,0,1,2,1,2,0,5,6,8,1.000000
371,74,86,86,116,51,0,0,18,0,30,0,12,12,42,1.666667
372,74,127,131,181,27,0,4,46,4,50,0,53,57,107,1.086957
373,74,128,131,168,0,0,3,30,3,36,1,54,57,94,1.200000
374,74,84,113,129,10,0,2,16,3,16,0,10,39,55,1.000000
375,75,114,114,161,24,0,0,32,0,46,1,39,39,86,1.437500
376,75,76,76,85,71,0,0,9,0,9,0,1,1,10,1.000000
377,75,95,96,118,17,0,1,12,1,20,2,20,21,43,1.666667
378,75,79,79,106,5,0,0,27,0,27,0,4,4,31,1.000000
379,75,114,116,143,45,0,2,23,2,25,2,39,41,68,1.086957
380,76,145,146,167,13,0,1,16,1,20,1,69,70,91,1.250000
381,76,82,82,111,56,0,0,23,0,29,0,6,6,35,1.260870
382,76,104,108,120,60,0,3,11,3,11,2,28,32,44,1.000000
383,76,90,98,123,16,0,2,25,6,25,2,14,22,47,1.000000
384,76,124,126,158,63,0,2,31,2,31,1,48,50,82,1.000000
385,77,110,114,133,47,1,3,19,4,19,0,33,37,56,1.000000
386,77,120,120,140,76,0,0,19,0,19,1,43,43,63,1.000000
387,77,117,119,150,29,0,2,26,1,30,1,40,42,73,1.153846
388,77,112,112,154,56,0,0,34,0,42,0,35,35,77,1.235294
389,77,115,115,141,70,0,0,22,0,26,0,38,38,64,1.181818
390,78,95,95,119,12,0,0,22,0,24,0,17,17,41,1.090909
391,78,99,99,105,4,0,0,6,0,6,0,21,21,27,1.000000
392,78,84,88,100,64,0,4,8,4,12,0,6,10,22,1.500000
