task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
64,32,33,34,40,46,0,1,6,1,6,0,1,2,8,1.000000
65,32,33,33,59,50,0,0,26,0,26,0,1,1,27,1.000000
66,33,34,135,164,17,66,31,26,94,28,8,1,102,131,1.076923
67,33,34,38,44,24,0,4,6,4,6,0,1,5,11,1.000000
68,34,35,49,90,26,2,5,24,14,40,1,1,15,56,1.666667
69,34,35,39,82,71,1,7,30,4,42,1,1,5,48,1.400000
70,35,36,73,104,19,26,32,29,35,31,2,1,38,69,1.068966
71,35,36,36,69,49,0,0,29,0,33,0,1,1,34,1.137931
72,36,37,44,61,30,1,8,15,6,17,1,1,8,25,1.133333
73,36,37,52,68,23,6,29,14,15,16,0,1,16,32,1.142857
74,37,38,38,70,7,0,0,26,0,32,0,1,1,33,1.230769
75,37,38,39,49,34,0,1,8,1,8,2,1,2,12,1.000000
76,38,39,40,55,55,1,1,15,1,15,0,1,2,17,1.000000
77,38,39,39,66,42,0,0,25,0,27,0,1,1,28,1.080000
78,39,40,49,66,56,0,8,12,8,16,2,1,10,27,1.333333
79,39,40,40,56,53,0,0,16,0,16,0,1,1,17,1.000000
80,40,41,48,64,9,1,2,10,7,16,0,1,8,24,1.600000
81,40,41,48,64,36,2,6,16,6,16,1,1,8,24,1.000000
82,41,42,43,65,78,1,4,18,1,22,0,1,2,24,1.222222
83,41,42,51,68,29,2,7,15,9,17,0,1,10,27,1.133333
84,42,43,46,81,47,0,3,32,3,34,1,1,4,39,1.062500
85,42,43,43,72,9,0,0,25,0,29,0,1,1,30,1.160000
86,43,44,49,71,22,0,5,19,5,21,1,1,6,28,1.105263
87,43,44,53,70,36,2,4,14,8,16,2,1,10,27,1.142857
88,44,45,45,54,48,0,0,9,0,9,0,1,1,10,1.000000
89,44,45,48,71,43,1,3,22,3,22,1,1,4,27,1.000000
90,45,46,51,59,43,0,5,8,5,8,0,1,6,14,1.000000
91,45,46,52,86,37,1,4,25,5,33,2,1,7,41,1.320000
92,46,47,64,90,16,3,10,24,17,26,0,1,18,44,1.083333
93,46,47,65,72,0,8,26,7,16,7,2,1,19,26,1.000000
94,47,48,50,66,45,0,2,15,2,15,1,1,3,19,1.000000
95,47,48,48,62,11,0,0,13,0,13,1,1,1,15,1.000000
96,48,49,51,54,6,0,2,3,2,3,0,1,3,6,1.000000
97,48,49,49,68,52,0,0,18,0,18,1,1,1,20,1.000000
98,49,50,50,68,35,0,0,18,0,18,0,1,1,19,1.000000
99,49,50,50,82,79,0,0,30,0,32,0,1,1,33,1.066667
100,50,51,54,61,21,2,2,6,3,6,1,1,4,11,1.000000
101,50,51,51,86,73,0,0,26,0,34,1,1,1,36,1.307692
102,51,52,55,60,23,2,1,5,3,5,0,1,4,9,1.000000
103,51,52,55,83,37,0,3,18,3,28,0,1,4,32,1.555556
104,52,53,54,59,34,0,1,5,1,5,0,1,2,7,1.000000
105,52,53,57,67,21,2,2,10,2,10,2,1,5,15,1.000000
106,53,54,69,93,17,11,29,24,12,24,3,1,16,40,1.000000
107,53,54,57,90,54,0,3,29,3,33,0,1,4,37,1.137931
108,54,55,55,83,44,0,0,24,0,28,0,1,1,29,1.166667
109,54,55,68,91,13,4,14,21,13,23,0,1,14,37,1.095238
110,55,56,57,88,15,0,1,25,1,31,0,1,2,33,1.240000
111,55,56,58,74,69,0,2,15,2,15,1,1,3,19,1.000000
112,56,57,62,100,41,4,1,34,5,38,0,1,6,44,1.117647
113,56,57,59,81,28,0,2,18,2,22,0,1,3,25,1.222222
114,57,58,60,83,57,1,3,19,2,23,0,1,3,26,1.210526
115,57,58,59,101,41,0,1,36,1,42,0,1,2,44,1.166667
116,58,59,64,93,66,0,5,19,5,29,0,1,6,35,1.526316
117,58,59,66,82,60,5,1,16,6,16,1,1,8,24,1.000000
118,59,60,67,90,31,0,7,20,7,22,1,1,8,31,1.100000
119,59,60,62,67,57,0,2,5,2,5,0,1,3,8,1.000000
120,60,61,63,92,64,2,2,26,1,28,2,1,3,32,1.076923
121,60,61,70,108,25,3,2,33,9,37,1,1,10,48,1.121212
122,61,62,64,68,2,1,1,4,2,4,0,1,3,7,1.000000
123,61,62,69,91,23,1,8,17,7,21,1,1,8,30,1.235294
124,62,63,66,86,58,1,5,20,3,20,0,1,4,24,1.000000
125,62,63,64,87,13,0,1,23,1,23,0,1,2,25,1.000000
126,63,64,71,95,60,2,7,24,6,24,1,1,8,32,1.000000
127,63,64,74,96,62,2,8,20,10,22,0,1,11,33,1.100000
128,64,65,68,93,60,1,2,25,3,25,0,1,4,29,1.000000
129,64,65,73,93,27,1,3,18,7,18,3,1,9,29,1.000000
130,65,66,66,93,62,0,0,23,0,27,0,1,1,28,1.173913
131,65,66,71,81,32,3,27,7,5,7,3,1,6,16,1.000000
132,66,67,76,90,40,4,30,12,9,14,0,1,10,24,1.166667
133,66,67,73,86,32,4,29,11,6,13,0,1,7,20,1.181818
134,67,68,71,82,57,0,3,11,3,11,0,1,4,15,1.000000
135,67,68,69,107,8,0,1,26,1,38,0,1,2,40,1.461538
136,68,69,71,108,50,0,2,17,2,37,0,1,3,40,2.176471
137,68,69,71,99,10,0,2,22,2,26,2,1,3,31,1.181818
138,69,70,74,91,21,2,4,17,4,17,0,1,5,22,1.000000
139,69,70,75,112,25,2,8,30,5,36,1,1,6,43,1.200000
140,70,71,72,99,26,0,1,27,1,27,0,1,2,29,1.000000
141,70,71,75,105,25,1,6,26,4,30,0,1,5,35,1.153846
142,71,72,76,104,53,0,4,22,4,28,0,1,5,33,1.272727
143,71,72,72,90,22,0,0,18,0,18,0,1,1,19,1.000000
144,72,73,74,83,58,0,1,7,1,9,0,1,2,11,1.285714
145,72,73,80,107,35,1,2,27,7,27,0,1,8,35,1.000000
146,73,74,76,96,45,0,2,8,2,20,0,1,3,23,2.500000
147,73,74,91,113,63,6,11,18,16,22,1,1,18,40,1.222222
148,74,75,75,89,35,0,0,14,0,14,0,1,1,15,1.000000
149,74,75,92,104,65,8,30,12,15,12,2,1,18,30,1.000000
150,75,76,78,85,1,0,2,7,2,7,0,1,3,10,1.000000
151,75,76,80,108,49,0,4,26,4,28,0,1,5,33,1.076923
152,76,77,84,90,56,1,7,4,6,6,1,1,8,14,1.500000
153,76,77,79,114,23,0,2,29,2,35,0,1,3,38,1.206897
154,77,78,85,93,52,2,13,8,7,8,0,1,8,16,1.000000
155,77,78,81,108,42,0,3,19,3,27,0,1,4,31,1.421053
156,78,79,82,94,17,2,4,11,3,11,1,1,4,16,1.000000
157,78,79,80,81,32,0,1,1,1,1,0,1,2,3,1.000000
158,79,80,82,105,7,0,2,14,2,22,1,1,3,26,1.571429
159,79,80,80,118,70,0,0,36,0,36,2,1,1,39,1.000000
160,80,81,89,110,12,0,8,20,8,20,1,1,9,30,1.000000
161,80,81,85,92,63,0,4,7,4,7,0,1,5,12,1.000000
162,81,82,82,83,47,0,0,1,0,1,0,1,1,2,1.000000
163,81,82,86,118,33,0,4,32,4,32,0,1,5,37,1.000000
164,82,83,85,108,52,0,2,23,2,23,0,1,3,26,1.000000
165,82,83,84,119,71,1,6,29,1,35,0,1,2,37,1.206897
166,83,84,86,131,17,0,2,43,2,45,0,1,3,48,1.046512
167,83,84,94,109,0,2,22,15,10,15,0,1,11,26,1.000000
168,84,85,89,110,20,0,3,21,3,21,1,1,5,26,1.000000
169,84,85,116,130,58,13,33,14,29,14,2,1,32,46,1.000000
170,85,86,87,99,60,0,1,10,1,12,0,1,2,14,1.200000
171,85,86,86,100,24,0,0,14,0,14,0,1,1,15,1.000000
172,86,87,90,105,78,0,3,15,3,15,0,1,4,19,1.000000
173,86,87,88,106,19,0,1,16,1,18,0,1,2,20,1.125000
174,87,88,90,113,36,0,2,14,2,22,1,1,3,26,1.571429
175,87,88,89,96,14,0,1,7,1,7,0,1,2,9,1.000000
176,88,89,90,102,79,0,1,12,1,12,0,1,2,14,1.000000
177,88,89,99,111,58,5,30,12,9,12,1,1,11,23,1.000000
178,89,90,90,101,0,0,0,10,0,10,1,1,1,12,1.000000
179,89,90,101,114,15,0,10,11,10,13,1,1,12,25,1.181818
180,90,91,91,119,77,0,0,28,0,28,0,1,1,29,1.000000
181,90,91,105,146,31,2,8,39,11,41,3,1,15,56,1.051282
182,91,92,92,97,13,0,0,5,0,5,0,1,1,6,1.000000
183,91,92,93,134,30,0,1,41,1,41,0,1,2,43,1.000000
184,92,93,96,116,76,0,3,18,3,20,0,1,4,24,1.111111
185,92,93,95,127,37,0,2,32,2,32,0,1,3,35,1.000000
186,93,94,117,146,65,11,41,27,22,29,1,1,24,53,1.074074
187,93,94,97,134,9,0,3,25,3,37,0,1,4,41,1.480000
188,94,95,101,123,18,0,6,21,6,21,1,1,7,29,1.000000
189,94,95,95,115,43,0,0,20,0,20,0,1,1,21,1.000000
190,95,96,99,122,34,0,2,21,2,23,1,1,4,27,1.095238
191,95,96,96,112,54,0,0,14,0,16,0,1,1,17,1.142857
192,96,97,104,123,61,0,4,17,6,19,1,1,8,27,1.117647
193,96,97,98,114,4,1,1,16,1,16,0,1,2,18,1.000000
194,97,98,99,122,11,0,1,23,1,23,0,1,2,25,1.000000
195,97,98,100,120,63,0,2,20,2,20,0,1,3,23,1.000000
196,98,99,100,114,44,0,1,14,1,14,0,1,2,16,1.000000
197,98,99,100,135,51,0,1,31,1,35,0,1,2,37,1.129032
198,99,100,100,118,32,0,0,18,0,18,0,1,1,19,1.000000
199,99,100,109,131,29,4,27,22,9,22,0,1,10,32,1.000000
200,100,101,102,130,13,0,1,25,1,27,1,1,2,30,1.080000
201,100,101,132,151,65,25,30,17,30,19,1,1,32,51,1.117647
202,101,102,108,123,65,4,32,15,6,15,0,1,7,22,1.000000
203,101,102,114,134,0,2,6,14,11,20,1,1,13,33,1.428571
204,102,103,106,115,60,0,1,9,3,9,0,1,4,13,1.000000
205,102,103,105,127,28,1,2,21,2,21,1,1,3,25,1.000000
206,103,104,107,128,57,1,5,19,3,21,0,1,4,25,1.105263
207,103,104,110,138,10,2,6,21,6,27,1,1,7,35,1.285714
208,104,105,108,116,65,2,3,6,3,8,0,1,4,12,1.333333
209,104,105,110,145,68,1,24,32,4,34,2,1,6,41,1.062500
210,105,106,106,129,47,0,0,19,0,23,0,1,1,24,1.210526
211,105,106,107,141,39,0,1,30,1,34,0,1,2,36,1.133333
212,106,107,110,120,29,0,3,10,3,10,0,1,4,14,1.000000
213,106,107,107,131,64,0,0,22,0,24,0,1,1,25,1.090909
214,107,108,109,128,38,0,1,19,1,19,0,1,2,21,1.000000
215,107,108,119,144,57,2,7,23,11,25,0,1,12,37,1.086957
216,108,109,109,118,24,0,0,9,0,9,0,1,1,10,1.000000
217,108,109,111,125,40,0,2,12,2,14,0,1,3,17,1.166667
218,109,110,112,135,52,1,4,22,2,22,1,1,3,26,1.000000
219,109,110,115,122,59,0,5,7,5,7,0,1,6,13,1.000000
220,110,111,124,165,79,4,6,23,12,41,1,1,14,55,1.782609
221,110,111,111,131,57,0,0,17,0,19,1,1,1,21,1.117647
222,111,112,112,130,16,0,0,17,0,17,1,1,1,19,1.000000
223,111,112,113,138,20,0,1,24,1,24,1,1,2,27,1.000000
224,112,113,119,138,79,0,6,17,6,19,0,1,7,26,1.117647
225,112,113,113,118,54,0,0,5,0,5,0,1,1,6,1.000000
226,113,114,114,115,75,0,0,1,0,1,0,1,1,2,1.000000
227,113,114,117,136,46,2,4,15,3,19,0,1,4,23,1.266667
228,114,115,141,158,15,14,8,15,24,17,2,1,27,44,1.133333
229,114,115,117,141,46,0,2,22,2,24,0,1,3,27,1.090909
230,115,116,116,134,23,0,0,18,0,18,0,1,1,19,1.000000
231,115,116,119,143,60,0,3,22,3,24,0,1,4,28,1.090909
232,116,117,117,138,72,0,0,20,0,20,1,1,1,22,1.000000
233,116,117,120,135,36,0,3,11,3,15,0,1,4,19,1.363636
234,117,118,124,139,6,0,6,15,6,15,0,1,7,22,1.000000
235,117,118,118,127,41,0,0,8,0,8,1,1,1,10,1.000000
236,118,119,119,152,55,0,0,30,0,32,1,1,1,34,1.066667
237,118,119,124,145,52,0,5,16,5,20,1,1,6,27,1.250000
238,119,120,120,136,32,0,0,16,0,16,0,1,1,17,1.000000
239,119,120,120,127,33,0,0,7,0,7,0,1,1,8,1.000000
240,120,121,123,155,67,2,26,28,2,32,0,1,3,35,1.142857
241,120,121,125,150,48,3,4,24,4,24,1,1,5,30,1.000000
242,121,122,137,144,14,4,7,5,13,7,2,1,16,23,1.400000
243,121,122,125,153,44,1,5,14,3,26,2,1,4,32,1.857143
244,122,123,124,133,63,0,1,9,1,9,0,1,2,11,1.000000
245,122,123,127,150,50,0,4,21,4,23,0,1,5,28,1.095238
246,123,124,124,147,14,0,0,23,0,23,0,1,1,24,1.000000
247,123,124,141,162,67,11,23,21,16,21,1,1,18,39,1.000000
248,124,125,128,136,29,0,3,6,3,8,0,1,4,12,1.333333
249,124,125,130,143,2,1,33,11,5,13,0,1,6,19,1.181818
250,125,126,126,150,71,0,0,20,0,22,2,1,1,25,1.100000
251,125,126,133,143,18,0,4,10,6,10,1,1,8,18,1.000000
252,126,127,133,159,8,1,7,23,6,23,3,1,7,33,1.000000
253,126,127,128,170,61,0,1,35,1,39,3,1,2,44,1.114286
254,127,128,132,157,42,0,4,25,4,25,0,1,5,30,1.000000
255,127,128,128,163,48,0,0,22,0,34,1,1,1,36,1.545455
256,128,129,129,144,54,0,0,13,0,15,0,1,1,16,1.153846
257,128,129,132,147,38,0,3,14,3,14,1,1,4,19,1.000000
258,129,130,133,148,53,0,3,13,3,15,0,1,4,19,1.153846
259,129,130,131,166,40,0,1,32,1,34,1,1,2,37,1.062500
260,130,131,134,159,34,0,3,25,3,25,0,1,4,29,1.000000
261,130,131,131,165,35,0,0,32,0,34,0,1,1,35,1.062500
262,131,132,138,140,33,0,6,2,6,2,0,1,7,9,1.000000
263,131,132,134,170,73,0,2,20,2,36,0,1,3,39,1.800000
264,132,133,137,174,7,1,6,28,4,36,1,1,5,42,1.285714
265,132,133,134,158,5,1,1,24,1,24,0,1,2,26,1.000000
266,133,134,135,139,5,0,1,1,1,3,1,1,2,6,3.000000
267,133,134,141,146,44,4,2,5,7,5,0,1,8,13,1.000000
268,134,135,145,167,0,2,8,20,10,22,0,1,11,33,1.100000
269,134,135,139,153,22,0,4,14,4,14,0,1,5,19,1.000000
270,135,136,143,174,59,1,9,21,7,31,0,1,8,39,1.476190
271,135,136,137,155,44,0,1,16,1,18,0,1,2,20,1.125000
272,136,137,138,144,49,0,1,6,1,6,0,1,2,8,1.000000
273,136,137,138,155,43,0,1,17,1,17,0,1,2,19,1.000000
274,137,138,148,168,7,2,6,20,10,20,0,1,11,31,1.000000
275,137,138,140,162,16,1,7,21,2,21,1,1,3,25,1.000000
276,138,139,141,157,12,0,2,14,2,16,0,1,3,19,1.142857
277,138,139,143,155,45,0,2,8,4,12,0,1,5,17,1.500000
278,139,140,142,182,26,0,2,34,2,40,0,1,3,43,1.176471
279,139,140,140,171,41,0,0,31,0,31,0,1,1,32,1.000000
280,140,141,142,155,19,0,1,10,1,12,1,1,2,15,1.200000
281,140,141,143,173,30,0,2,28,2,30,0,1,3,33,1.071429
282,141,142,144,155,23,0,2,11,2,11,0,1,3,14,1.000000
283,141,142,143,174,6,1,4,26,1,28,3,1,2,33,1.076923
284,142,143,155,174,64,2,7,13,11,17,3,1,13,32,1.307692
285,142,143,147,156,32,0,4,8,4,8,1,1,5,14,1.000000
286,143,144,148,164,62,0,4,15,4,15,1,1,5,21,1.000000
287,143,144,145,180,4,0,1,30,1,34,1,1,2,37,1.133333
288,144,145,146,171,51,0,1,20,1,24,1,1,2,27,1.200000
289,144,145,146,187,59,0,1,32,1,40,1,1,2,43,1.250000
290,145,146,149,174,70,0,3,21,3,25,0,1,4,29,1.190476
291,145,146,147,182,21,0,1,26,1,34,1,1,2,37,1.307692
292,146,147,167,189,27,6,4,20,17,22,3,1,21,43,1.100000
293,146,147,148,166,16,1,2,12,1,18,0,1,2,20,1.500000
294,147,148,149,156,14,0,1,7,1,7,0,1,2,9,1.000000
295,147,148,166,192,25,3,6,20,16,26,2,1,19,45,1.300000
296,148,149,149,154,39,0,0,5,0,5,0,1,1,6,1.000000
297,148,149,151,169,60,1,7,16,2,18,0,1,3,21,1.125000
298,149,150,150,189,25,0,0,34,0,38,1,1,1,40,1.117647
299,149,150,153,178,72,0,3,18,3,24,1,1,4,29,1.333333
300,150,151,156,167,18,2,9,11,5,11,0,1,6,17,1.000000
301,150,151,152,172,53,0,1,18,1,20,0,1,2,22,1.111111
302,151,152,155,195,16,0,3,26,3,40,0,1,4,44,1.538462
303,151,152,152,176,78,0,0,19,0,23,1,1,1,25,1.210526
304,152,153,156,190,58,1,28,30,2,32,3,1,4,38,1.066667
305,152,153,160,178,18,1,7,15,7,17,1,1,8,26,1.133333
306,153,154,160,177,56,0,6,17,6,17,0,1,7,24,1.000000
307,153,154,156,193,24,0,2,35,2,37,0,1,3,40,1.057143
308,154,155,157,181,38,2,5,24,2,24,0,1,3,27,1.000000
309,154,155,158,163,60,0,3,5,3,5,0,1,4,9,1.000000
310,155,156,159,169,38,0,3,10,3,10,0,1,4,14,1.000000
311,155,156,160,184,15,0,4,24,4,24,0,1,5,29,1.000000
312,156,157,159,177,28,0,2,16,2,18,0,1,3,21,1.125000
313,156,157,166,186,18,1,9,20,9,20,0,1,10,30,1.000000
314,157,158,170,189,1,5,33,17,12,19,0,1,13,32,1.117647
315,157,158,159,176,39,0,1,13,1,15,2,1,2,19,1.153846
316,158,159,175,192,9,4,11,16,15,16,2,1,17,34,1.000000
317,158,159,159,180,64,0,0,14,0,20,1,1,1,22,1.428571
318,159,160,161,185,32,0,1,24,1,24,0,1,2,26,1.000000
319,159,160,161,170,63,0,1,9,1,9,0,1,2,11,1.000000
320,160,161,166,188,52,3,12,16,5,20,2,1,6,28,1.250000
321,160,161,161,187,46,0,0,26,0,26,0,1,1,27,1.000000
322,161,162,164,181,54,2,11,14,2,16,1,1,3,20,1.142857
323,161,162,164,200,42,1,4,34,2,36,0,1,3,39,1.058824
324,162,163,164,200,12,0,1,34,1,34,2,1,2,38,1.000000
325,162,163,165,177,54,0,2,12,2,12,0,1,3,15,1.000000
326,163,164,170,184,10,0,5,13,5,13,2,1,7,21,1.000000
327,163,164,169,194,58,3,23,25,5,25,0,1,6,31,1.000000
328,164,165,166,194,36,0,1,28,1,28,0,1,2,30,1.000000
329,164,165,167,185,60,0,2,18,2,18,0,1,3,21,1.000000
330,165,166,169,215,8,1,1,30,2,46,1,1,4,50,1.533333
331,165,166,167,199,7,1,1,24,0,32,1,1,2,34,1.333333
332,166,167,171,176,76,0,4,5,4,5,0,1,5,10,1.000000
333,166,167,168,181,27,0,1,13,1,13,0,1,2,15,1.000000
334,167,168,173,194,77,0,5,21,5,21,0,1,6,27,1.000000
335,167,168,170,194,17,0,2,18,2,24,0,1,3,27,1.333333
336,168,169,172,185,62,0,3,11,3,13,0,1,4,17,1.181818
337,168,169,174,200,47,1,5,24,5,26,0,1,6,32,1.083333
338,169,170,198,205,42,16,32,7,27,7,1,1,29,36,1.000000
339,169,170,172,197,49,0,2,24,2,24,1,1,3,28,1.000000
340,170,171,172,193,9,0,1,21,1,21,0,1,2,23,1.000000
341,170,171,175,204,35,4,5,29,4,29,0,1,5,34,1.000000
342,171,172,178,209,41,2,6,18,6,30,1,1,7,38,1.666667
343,171,172,174,186,35,1,6,10,2,12,0,1,3,15,1.200000
344,172,173,174,190,47,0,1,12,1,16,0,1,2,18,1.333333
345,172,173,176,193,13,0,3,16,3,16,1,1,4,21,1.000000
346,173,174,176,190,41,1,5,12,2,14,0,1,3,17,1.166667
347,173,174,175,220,45,0,1,39,1,45,0,1,2,47,1.153846
348,174,175,179,199,50,2,5,18,4,20,0,1,5,25,1.111111
349,174,175,180,194,63,0,5,10,5,14,0,1,6,20,1.400000
350,175,176,182,206,53,2,10,22,6,24,0,1,7,31,1.090909
351,175,176,177,190,52,0,1,12,1,12,1,1,2,15,1.000000
352,176,177,188,197,73,2,3,9,10,9,1,1,12,21,1.000000
353,176,177,180,194,53,0,3,4,3,14,0,1,4,18,3.500000
354,177,178,179,226,1,0,1,42,1,46,1,1,2,49,1.095238
355,177,178,181,192,29,1,4,9,3,11,0,1,4,15,1.222222
356,178,179,184,201,76,1,7,16,5,16,1,1,6,23,1.000000
357,178,179,179,195,73,0,0,14,0,16,0,1,1,17,1.142857
358,179,180,181,196,19,0,1,14,1,14,1,1,2,17,1.000000
359,179,180,182,204,39,0,2,21,2,21,1,1,3,25,1.000000
360,180,181,187,208,54,1,6,21,6,21,0,1,7,28,1.000000
361,180,181,183,217,4,0,2,31,2,33,1,1,3,37,1.064516
362,181,182,188,201,5,0,6,13,6,13,0,1,7,20,1.000000
363,181,182,183,211,58,0,1,26,1,28,0,1,2,30,1.076923
364,182,183,188,224,65,1,29,32,5,36,0,1,6,42,1.125000
365,182,183,183,194,27,0,0,11,0,11,0,1,1,12,1.000000
366,183,184,184,194,50,0,0,10,0,10,0,1,1,11,1.000000
367,183,184,187,209,26,1,3,21,3,21,1,1,4,26,1.000000
368,184,185,189,215,29,0,3,24,3,26,1,1,5,31,1.083333
369,184,185,185,215,61,0,0,30,0,30,0,1,1,31,1.000000
370,185,186,189,191,21,0,3,2,3,2,0,1,4,6,1.000000
371,185,186,187,206,48,0,1,18,1,18,1,1,2,21,1.000000
372,186,187,189,237,56,0,2,46,2,48,0,1,3,51,1.043478
373,186,187,190,222,18,0,3,30,3,32,0,1,4,36,1.066667
374,187,188,190,206,46,1,3,16,2,16,0,1,3,19,1.000000
375,187,188,189,222,26,0,1,32,1,32,1,1,2,35,1.000000
376,188,189,192,201,32,0,3,9,3,9,0,1,4,13,1.000000
377,188,189,193,213,78,1,7,12,4,20,0,1,5,25,1.666667
378,189,190,199,228,60,3,5,27,9,29,0,1,10,39,1.074074
379,189,190,195,220,37,3,5,23,5,25,0,1,6,31,1.086957
380,190,191,197,216,11,0,6,16,6,18,1,1,7,26,1.125000
381,190,191,193,224,22,0,2,23,2,29,2,1,3,34,1.260870
382,191,192,194,205,52,1,7,11,2,11,0,1,3,14,1.000000
383,191,192,205,230,78,4,6,25,13,25,0,1,14,39,1.000000
384,192,193,194,225,34,0,1,31,1,31,0,1,2,33,1.000000
385,192,193,193,214,60,0,0,19,0,21,0,1,1,22,1.105263
386,193,194,198,221,6,1,7,19,4,23,0,1,5,28,1.210526
387,193,194,194,223,64,0,0,26,0,28,1,1,1,30,1.076923
388,194,195,195,233,75,0,0,34,0,38,0,1,1,39,1.117647
389,194,195,195,219,17,0,0,22,0,24,0,1,1,25,1.090909
390,195,196,197,220,54,0,1,22,1,22,1,1,2,25,1.000000
391,195,196,201,207,33,1,6,6,5,6,0,1,6,12,1.000000
392,196,197,198,211,78,0,1,8,1,12,1,1,2,15,1.500000
