timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
43,35,53,2,51,29,9,42,29,0.920646617
44,38,52,2,50,30,11,39,29,0.920621675
45,40,52,2,50,30,11,39,30,0.920488627
46,43,51,2,49,31,11,38,31,0.920665076
47,46,50,2,48,32,11,37,31,0.920614711
48,49,49,2,47,33,6,41,31,0.920573164
49,50,50,2,48,32,6,42,32,0.92060357
50,52,50,2,48,32,7,41,32,0.920521015
51,53,51,2,49,31,8,41,34,0.920625596
52,55,51,2,49,31,9,40,35,0.920620923
53,58,50,2,48,32,10,38,37,0.920582003
54,61,49,2,47,33,11,36,37,0.920609292
55,62,50,2,48,32,11,37,37,0.920653605
56,64,50,2,48,32,9,39,38,0.920592248
57,65,51,2,49,31,9,40,40,0.920629616
58,68,50,2,48,32,8,40,41,0.920589342
59,70,50,2,48,32,9,39,42,0.920597993
60,73,49,2,47,33,10,37,43,0.920651772
61,73,51,2,49,31,11,38,44,0.920605276
62,73,53,2,51,29,13,38,46,0.920698268
63,74,54,2,52,28,14,38,47,0.920683957
64,74,56,2,54,26,16,38,48,0.920671144
65,76,56,2,54,26,15,39,49,0.920691491
66,77,57,2,55,25,16,39,50,0.920768071
67,78,58,2,56,24,15,41,51,0.920742945
68,78,60,2,58,22,15,43,51,0.920635262
69,81,59,2,57,23,15,42,51,0.920611903
70,83,59,2,57,23,13,44,52,0.920660668
71,89,55,2,53,27,12,41,54,0.920568488
72,90,56,2,54,26,11,43,56,0.920541142
73,92,56,2,54,26,13,41,57,0.920676337
74,94,56,2,54,26,12,42,57,0.920621015
75,95,57,2,55,25,11,44,59,0.920643086
76,99,55,2,53,27,11,42,59,0.920575381
77,100,56,2,54,26,9,45,61,0.920623275
78,101,57,2,55,25,9,46,61,0.920736724
79,106,54,2,52,28,10,42,62,0.920684838
80,108,54,2,52,28,9,43,65,0.920613963
81,111,53,2,51,29,10,41,65,0.920652773
82,112,54,2,52,28,10,42,65,0.92064328
83,114,54,2,52,28,10,42,65,0.920598151
84,117,53,2,51,29,9,42,65,0.920630949
85,118,54,2,52,28,10,42,65,0.92060336
86,119,55,2,53,27,8,45,66,0.920585756
87,120,56,2,54,26,8,46,66,0.920658105
88,123,55,2,53,27,8,45,67,0.920629681
89,124,56,2,54,26,9,45,70,0.920592469
90,128,54,2,52,28,8,44,70,0.920647522
91,130,54,2,52,28,7,45,72,0.920683374
92,133,53,2,51,29,7,44,74,0.920651761
93,134,54,2,52,28,7,45,75,0.920626872
94,135,55,2,53,27,7,46,78,0.920588703
95,138,54,2,52,28,6,46,78,0.920582306
96,140,54,2,52,28,7,45,78,0.920571065
97,140,56,2,54,26,7,47,78,0.920592579
98,142,56,2,54,26,9,45,79,0.920685826
99,145,55,2,53,27,8,45,79,0.920649985
100,145,57,2,55,25,8,47,79,0.920590842
101,146,58,2,56,24,6,50,80,0.920632109
102,148,58,2,56,24,6,50,81,0.920593998
103,150,58,2,56,24,7,49,84,0.92061153
104,153,57,2,55,25,7,48,86,0.920528378
105,155,57,2,55,25,8,47,88,0.920658119
106,157,57,2,55,25,7,48,90,0.920676187
107,160,56,2,54,26,6,48,92,0.920607251
108,162,56,2,54,26,5,49,93,0.920609296
109,163,57,2,55,25,5,50,95,0.920678398
110,165,57,2,55,25,4,51,95,0.920630847
111,168,56,2,54,26,5,49,95,0.920675398
112,171,55,2,53,27,6,47,96,0.920571006
113,172,56,2,54,26,6,48,96,0.920565755
114,173,57,2,55,25,7,48,96,0.920680357
115,175,57,2,55,25,9,46,96,0.920664114
116,177,57,2,55,25,8,47,96,0.920749094
117,179,57,2,55,25,8,47,96,0.920624681
118,179,59,2,57,23,9,48,99,0.920672091
119,182,58,2,56,24,9,47,99,0.920661923
120,187,55,2,53,27,9,44,101,0.920677839
121,189,55,2,53,27,9,44,101,0.92062799
122,192,54,2,52,28,10,42,103,0.920589589
123,192,56,2,54,26,9,45,103,0.920611832
124,196,54,2,52,28,9,43,104,0.920636345
125,200,52,2,50,30,10,40,104,0.920666043
126,201,53,2,51,29,10,41,104,0.920635011
127,204,52,2,50,30,10,40,105,0.920606202
128,205,53,2,51,29,11,40,109,0.920617724
129,207,53,2,51,29,10,41,114,0.920604398
130,207,55,2,53,27,9,44,116,0.920638931
131,210,54,2,52,28,9,43,116,0.920708971
132,211,55,2,53,27,7,46,117,0.920592861
133,214,54,2,52,28,5,47,117,0.920593429
134,215,55,2,53,27,5,48,117,0.920626809
135,217,55,2,53,27,6,47,117,0.920605282
136,220,54,2,52,28,6,46,118,0.920635398
137,223,53,2,51,29,7,44,118,0.920598272
138,227,51,2,49,31,7,42,119,0.920581952
139,227,53,2,51,29,7,44,122,0.920558588
140,228,54,2,52,28,8,44,123,0.920555822
141,231,53,2,51,29,8,43,127,0.920593054
142,232,54,2,52,28,6,46,128,0.920570818
143,236,52,2,50,30,8,42,129,0.920659554
144,237,53,2,51,29,6,45,131,0.920522264
145,237,55,2,53,27,7,46,131,0.920587126
146,238,56,2,54,26,7,47,134,0.920545112
147,240,56,2,54,26,8,46,135,0.920678476
148,242,56,2,54,26,7,47,135,0.920576134
149,243,57,2,55,25,7,48,135,0.920771207
150,246,56,2,54,26,7,47,136,0.920567665
151,249,55,2,53,27,5,48,136,0.920502005
152,250,56,2,54,26,4,50,136,0.920576976
153,253,55,2,53,27,5,48,138,0.920575987
154,254,56,2,54,26,6,48,139,0.920562542
155,258,54,2,52,28,6,46,140,0.920623613
156,260,54,2,52,28,7,45,141,0.92058256
157,263,53,2,51,29,9,42,145,0.920588266
158,266,52,2,50,30,8,42,149,0.920590688
159,268,52,2,50,30,8,42,150,0.920566103
160,270,52,2,50,30,7,43,150,0.920609572
161,271,53,2,51,29,6,45,152,0.920594997
162,274,52,2,50,30,7,43,153,0.920545439
163,275,53,2,51,29,7,44,154,0.920601962
164,277,53,2,51,29,8,43,155,0.920642614
165,279,53,2,51,29,8,43,157,0.920599987
166,283,51,2,49,31,9,40,157,0.920558795
167,283,53,2,51,29,8,43,158,0.920650376
168,285,53,2,51,29,9,42,158,0.920575828
169,287,53,2,51,29,11,40,160,0.920576344
170,287,55,2,53,27,10,43,162,0.920577254
171,289,55,2,53,27,10,43,162,0.920564919
172,291,55,2,53,27,9,44,165,0.920594556
173,293,55,2,53,27,9,44,166,0.920688082
174,295,55,2,53,27,7,46,166,0.920530489
175,297,55,2,53,27,6,47,166,0.92052494
176,299,55,2,53,27,7,46,167,0.920625967
177,306,50,2,48,32,7,41,167,0.920538619
178,310,48,2,46,34,8,38,167,0.92053454
179,312,48,2,46,34,9,37,167,0.920563817
180,315,47,2,45,35,9,36,167,0.920575141
181,318,46,2,44,36,10,34,169,0.920513971
182,319,47,2,45,35,10,35,170,0.92065841
183,321,47,2,45,35,8,37,170,0.920592057
184,321,49,2,47,33,8,39,173,0.920556148
185,323,49,2,47,33,8,39,174,0.920657735
186,325,49,2,47,33,6,41,175,0.92063694
187,326,50,2,48,32,8,40,175,0.920620606
188,328,50,2,48,32,6,42,175,0.920630635
189,330,50,2,48,32,6,42,176,0.920575408
190,330,52,2,50,30,6,44,177,0.920622162
191,331,53,2,51,29,5,46,177,0.920587719
192,333,53,2,51,29,5,46,179,0.920624655
193,337,51,2,49,31,5,44,181,0.920578372
194,341,49,2,47,33,7,40,181,0.920592554
195,342,50,2,48,32,8,40,182,0.920636294
196,343,51,2,49,31,6,43,182,0.920553201
197,343,53,2,51,29,7,44,182,0.92054229
198,344,54,2,52,28,8,44,183,0.920562546
199,345,55,2,53,27,6,47,183,0.920598637
200,347,55,2,53,27,5,48,184,0.920592692
201,352,52,2,50,30,6,44,185,0.920576106
202,355,51,2,49,31,6,43,186,0.920597044
203,355,53,2,51,29,7,44,186,0.920551725
204,356,54,2,52,28,6,46,187,0.920568075
205,358,54,2,52,28,6,46,189,0.92057386
206,360,54,2,52,28,7,45,190,0.920610288
207,364,52,2,50,30,5,45,191,0.920540906
208,366,52,2,50,30,6,44,191,0.920594634
209,368,52,2,50,30,6,44,193,0.92055054
210,370,52,2,50,30,7,43,194,0.920548687
211,370,54,2,52,28,5,47,195,0.920593177
212,371,55,2,53,27,6,47,196,0.920604893
213,374,54,2,52,28,7,45,199,0.920695581
214,377,53,2,51,29,7,44,199,0.920620127
215,378,54,2,52,28,7,45,201,0.920549679
216,380,54,2,52,28,6,46,202,0.920601405
217,383,53,2,51,29,6,45,202,0.920646078
218,387,51,2,49,31,8,41,203,0.9205896
219,388,52,2,50,30,9,41,203,0.920652036
220,388,54,2,52,28,10,42,203,0.920620989
221,390,54,2,52,28,6,46,203,0.920582171
222,395,51,2,49,31,7,42,204,0.920562994
223,397,51,2,49,31,4,45,205,0.920577048
224,398,52,2,50,30,4,46,206,0.920583588
225,401,51,2,49,31,4,45,207,0.920543326
226,403,51,2,49,31,4,45,208,0.920565389
227,404,52,2,50,30,4,46,208,0.920573941
228,407,51,2,49,31,5,44,209,0.920681268
229,409,51,2,49,31,6,43,209,0.920524912
230,413,49,2,47,33,8,39,209,0.920639972
231,416,48,2,46,34,6,40,211,0.920566149
232,418,48,2,46,34,6,40,211,0.920630558
233,419,49,2,47,33,5,42,212,0.92060647
234,422,48,2,46,34,6,40,212,0.920616205
235,423,49,2,47,33,5,42,213,0.920555845
236,426,48,2,46,34,7,39,214,0.920563414
237,429,47,2,45,35,4,41,215,0.92058439
238,430,48,2,46,34,4,42,215,0.920514585
239,432,48,2,46,34,3,43,216,0.920567613
240,435,47,2,45,35,4,41,218,0.920609253
241,441,43,2,41,39,5,36,219,0.920616971
242,442,44,2,42,38,7,35,221,0.920610516
243,445,43,2,41,39,7,34,221,0.920648605
244,446,44,2,42,38,7,35,222,0.920579818
245,450,42,2,40,40,8,32,222,0.920650362
246,452,42,2,40,40,6,34,222,0.920643736
247,453,43,2,41,39,4,37,222,0.920496794
248,459,39,2,37,43,5,32,222,0.920616599
249,460,40,2,38,42,7,31,223,0.920617939
250,460,40,0,40,40,7,33,223,0.920611619
251,460,40,0,40,40,5,35,223,0.920610069
252,461,39,0,39,41,1,38,223,0.920576229
253,463,37,0,37,43,0,37,224,0.920536257
254,465,35,0,35,45,0,35,224,0.920566117
255,468,32,0,32,48,0,32,224,0.920543039
256,468,32,0,32,48,0,32,224,0.920473411
257,472,28,0,28,52,0,28,224,0.920515531
258,472,28,0,28,52,0,28,224,0.920535862
259,476,24,0,24,56,0,24,225,0.920532227
260,476,24,0,24,56,0,24,225,0.920543166
261,476,24,0,24,56,0,24,225,0.920531604
262,477,23,0,23,57,0,23,225,0.92052496
263,477,23,0,23,57,0,23,225,0.920538576
264,478,22,0,22,58,0,22,225,0.920492354
265,479,21,0,21,59,0,21,225,0.920455154
266,482,18,0,18,62,0,18,225,0.920520041
267,483,17,0,17,63,0,17,225,0.920514778
268,484,16,0,16,64,0,16,225,0.920544535
269,485,15,0,15,65,0,15,225,0.920560083
270,487,13,0,13,67,0,13,225,0.920515443
271,489,11,0,11,69,0,11,225,0.920506112
272,490,10,0,10,70,0,10,225,0.920547934
273,490,10,0,10,70,0,10,225,0.920488823
274,491,9,0,9,71,0,9,225,0.9205034
275,493,7,0,7,73,0,7,225,0.920505041
276,494,6,0,6,74,0,6,225,0.920498699
277,494,6,0,6,74,0,6,225,0.92050834
278,494,6,0,6,74,0,6,225,0.920479145
279,495,5,0,5,75,0,5,225,0.920550084
280,498,2,0,2,78,0,2,225,0.920490963
281,498,2,0,2,78,0,2,225,0.92050364
282,498,2,0,2,78,0,2,225,0.920436268
283,498,2,0,2,78,0,2,225,0.920449999
284,498,2,0,2,78,0,2,225,0.920551423
285,498,2,0,2,78,0,2,225,0.920547065
286,498,2,0,2,78,0,2,225,0.920431476
287,498,2,0,2,78,0,2,225,0.920525288
288,499,1,0,1,79,0,1,225,0.920517993
289,500,0,0,0,80,0,0,225,0.920470493
