timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
501,3034,900,303,597,3,232,365,68505,0.916565
502,3041,900,307,593,7,229,364,68634,0.9171457
503,3048,900,307,593,7,228,365,68767,0.917432
504,3052,900,304,596,4,227,369,68911,0.916126
505,3057,900,305,595,5,224,371,69057,0.9164023
506,3063,900,306,594,6,223,371,69183,0.9164529
507,3066,900,303,597,3,223,374,69300,0.9156557
508,3073,900,307,593,7,219,374,69428,0.9168022
509,3082,900,309,591,9,217,374,69551,0.9161747
510,3092,900,310,590,10,220,370,69683,0.9161896
511,3095,900,303,597,3,225,372,69813,0.9158987
512,3102,900,307,593,7,221,372,69932,0.9163807
513,3107,900,305,595,5,223,372,70058,0.9159861
514,3114,900,307,593,7,223,370,70195,0.9165291
515,3117,900,303,597,3,226,371,70318,0.9171367
516,3121,900,304,596,4,223,373,70462,0.9168906
517,3128,900,307,593,7,221,372,70600,0.9162297
518,3136,900,308,592,8,222,370,70712,0.9170028
519,3143,900,307,593,7,226,367,70836,0.9164644
520,3145,900,302,598,2,226,372,70965,0.9156615
521,3151,900,306,594,6,223,371,71104,0.9167451
522,3158,900,307,593,7,221,372,71239,0.9158355
523,3162,900,304,596,4,222,374,71368,0.9164946
524,3167,900,305,595,5,222,373,71480,0.9164216
525,3172,900,305,595,5,216,379,71615,0.9171041
526,3177,900,305,595,5,216,379,71751,0.9167166
527,3186,900,309,591,9,214,377,71870,0.916057
528,3191,900,305,595,5,217,378,71990,0.9163126
529,3194,900,303,597,3,216,381,72136,0.9170077
530,3198,900,304,596,4,210,386,72264,0.9164726
531,3207,900,309,591,9,207,384,72405,0.91612
532,3212,900,305,595,5,212,383,72544,0.9199222
533,3217,900,305,595,5,212,383,72683,0.9164349
534,3224,900,307,593,7,214,379,72832,0.9158664
535,3232,900,308,592,8,217,375,72949,0.9165532
536,3239,900,307,593,7,220,373,73077,0.9156615
537,3242,900,303,597,3,221,376,73221,0.9170435
538,3251,900,309,591,9,213,378,73343,0.9163076
539,3257,900,306,594,6,216,378,73460,0.915917
540,3263,900,306,594,6,218,376,73558,0.9167292
541,3265,900,302,598,2,220,378,73679,0.9164961
542,3275,900,310,590,10,218,372,73792,0.9158997
543,3281,900,306,594,6,225,369,73896,0.9167178
544,3294,900,313,587,13,223,364,74012,0.9165372
545,3301,900,307,593,7,233,360,74122,0.9160773
546,3310,900,309,591,9,236,355,74244,0.9161003
547,3320,900,310,590,10,243,347,74382,0.9163955
548,3327,900,307,593,7,240,353,74516,0.9168467
549,3339,900,312,588,12,241,347,74660,0.9164284
550,3342,900,303,597,3,248,349,74801,0.9164245
551,3348,900,306,594,6,237,357,74936,0.916367
552,3353,900,305,595,5,237,358,75059,0.9170967
553,3365,900,312,588,12,231,357,75168,0.9162758
554,3370,900,305,595,5,240,355,75291,0.9160995
555,3375,900,305,595,5,237,358,75429,0.9165238
556,3380,900,305,595,5,235,360,75567,0.9168123
557,3390,900,310,590,10,233,357,75700,0.9161078
558,3394,900,304,596,4,235,361,75849,0.9169247
559,3401,900,307,593,7,231,362,75998,0.916508
560,3405,900,304,596,4,232,364,76124,0.9167172
561,3407,900,302,598,2,234,364,76249,0.9162903
562,3413,900,306,594,6,229,365,76371,0.9159856
563,3415,900,302,598,2,222,376,76519,0.9161553
564,3418,900,303,597,3,219,378,76659,0.9171586
565,3426,900,308,592,8,215,377,76812,0.9166179
566,3436,900,310,590,10,215,375,76953,0.9169472
567,3447,900,311,589,11,219,370,77085,0.916137
568,3457,900,310,590,10,224,366,77197,0.9166023
569,3460,900,303,597,3,232,365,77327,0.9164642
570,3462,900,302,598,2,227,371,77483,0.9159466
571,3470,900,308,592,8,228,364,77637,0.9175068
572,3475,900,305,595,5,230,365,77787,0.9170643
573,3481,900,306,594,6,228,366,77937,0.9176452
574,3482,900,301,599,1,232,367,78068,0.9175993
575,3491,900,309,591,9,229,362,78179,0.917004
576,3498,900,307,593,7,229,364,78312,0.9159964
577,3503,900,305,595,5,228,367,78456,0.9156796
578,3506,900,303,597,3,225,372,78594,0.9163735
579,3510,900,304,596,4,223,373,78755,0.9161985
580,3518,900,308,592,8,219,373,78906,0.9164646
581,3522,900,304,596,4,222,374,79030,0.9159095
582,3528,900,306,594,6,219,375,79143,0.9163005
583,3540,900,312,588,12,221,367,79262,0.9171897
584,3544,900,304,596,4,227,369,79390,0.9164123
585,3550,900,306,594,6,223,371,79530,0.9162943
586,3555,900,305,595,5,221,374,79691,0.9164077
587,3561,900,306,594,6,216,378,79846,0.9164592
588,3569,900,308,592,8,217,375,79975,0.9163822
589,3575,900,306,594,6,216,378,80112,0.9159235
590,3578,900,303,597,3,217,380,80248,0.9167627
591,3585,900,307,593,7,214,379,80391,0.9169369
592,3591,900,306,594,6,215,379,80539,0.9162591
593,3596,900,305,595,5,218,377,80691,0.9169805
594,3603,900,307,593,7,218,375,80820,0.9161009
595,3609,900,306,594,6,219,375,80952,0.9158985
596,3615,900,306,594,6,219,375,81089,0.9167514
597,3620,900,305,595,5,222,373,81220,0.9167219
598,3627,900,307,593,7,221,372,81373,0.9161527
599,3630,900,303,597,3,216,381,81522,0.9166006
600,3638,900,308,592,8,211,381,81661,0.9162911
601,3643,900,305,595,5,211,384,81809,0.9169761
602,3646,900,303,597,3,206,391,81956,0.9157869
603,3658,900,312,588,12,203,385,82087,0.9160333
604,3663,900,305,595,5,214,381,82231,0.9159772
605,3668,900,305,595,5,212,383,82379,0.9164901
606,3672,900,304,596,4,211,385,82526,0.9159154
607,3675,900,303,597,3,210,387,82653,0.9162639
608,3681,900,306,594,6,205,389,82786,0.9162699
609,3686,900,305,595,5,200,395,82932,0.9166142
610,3693,900,307,593,7,200,393,83070,0.9172529
611,3701,900,308,592,8,200,392,83211,0.9167835
612,3708,900,307,593,7,205,388,83346,0.916404
613,3719,900,311,589,11,207,382,83472,0.9160397
614,3724,900,305,595,5,214,381,83610,0.9163208
615,3735,900,311,589,11,218,371,83746,0.91668
616,3745,900,310,590,10,224,366,83891,0.9156621
617,3752,900,307,593,7,230,363,84038,0.9157951
618,3759,900,307,593,7,232,361,84163,0.9156627
619,3764,900,305,595,5,232,363,84307,0.9166234
620,3772,900,308,592,8,230,362,84449,0.9156951
621,3774,900,302,598,2,229,369,84602,0.9159807
622,3780,900,306,594,6,230,364,84713,0.9164348
623,3788,900,308,592,8,230,362,84858,0.9171167
624,3792,900,304,596,4,231,365,84999,0.9158905
625,3793,900,301,599,1,229,370,85139,0.9154758
626,3802,900,309,591,9,225,366,85259,0.9160436
627,3806,900,304,596,4,226,370,85386,0.9163458
628,3812,900,306,594,6,219,375,85509,0.915826
629,3818,900,306,594,6,221,373,85642,0.9157497
630,3824,900,306,594,6,222,372,85769,0.9159021
631,3834,900,310,590,10,225,365,85937,0.9159871
632,3836,900,302,598,2,232,366,86106,0.9163187
633,3843,900,307,593,7,230,363,86241,0.9159634
634,3849,900,306,594,6,229,365,86366,0.9159301
635,3859,900,310,590,10,229,361,86496,0.9162113
636,3867,900,308,592,8,229,363,86623,0.9157908
637,3874,900,307,593,7,228,365,86754,0.9161768
638,3875,900,301,599,1,232,367,86889,0.9157159
639,3879,900,304,596,4,228,368,87018,0.9155947
640,3884,900,305,595,5,227,368,87167,0.9165588
641,3892,900,308,592,8,226,366,87306,0.9163008
642,3900,900,308,592,8,226,366,87450,0.9167275
643,3907,900,307,593,7,227,366,87586,0.9159087
644,3915,900,308,592,8,229,363,87730,0.9157617
645,3920,900,305,595,5,228,367,87860,0.9158378
646,3930,900,310,590,10,228,362,88001,0.9165345
647,3943,900,313,587,13,233,354,88164,0.9160067
648,3949,900,306,594,6,238,356,88306,0.9160637
649,3956,900,307,593,7,237,356,88446,0.9167091
