timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
148,888,750,254,496,4,201,295,13330,0.9173993
149,895,750,257,493,7,201,292,13434,0.9170145
150,902,750,257,493,7,199,294,13517,0.9177502
151,913,750,261,489,11,197,292,13603,0.9166962
152,918,750,255,495,5,205,290,13681,0.9169524
153,923,750,255,495,5,200,295,13773,0.9166842
154,927,750,254,496,4,195,301,13857,0.9166484
155,933,750,256,494,6,194,300,13957,0.916518
156,940,750,257,493,7,195,298,14041,0.9164658
157,945,750,255,495,5,192,303,14138,0.9163437
158,949,750,254,496,4,190,306,14235,0.91681
159,955,750,256,494,6,187,307,14322,0.9169087
160,964,750,259,491,9,187,304,14425,0.9166811
161,972,750,258,492,8,188,304,14502,0.9170542
162,979,750,257,493,7,193,300,14589,0.9167552
163,986,750,257,493,7,196,297,14668,0.9172508
164,992,750,256,494,6,199,295,14757,0.9167227
165,997,750,255,495,5,197,298,14852,0.9171893
166,1000,750,253,497,3,195,302,14954,0.9168735
167,1013,750,263,487,13,192,295,15062,0.9172105
168,1018,750,255,495,5,197,298,15150,0.9173383
169,1026,750,258,492,8,197,295,15248,0.916728
170,1029,750,253,497,3,196,301,15336,0.9166166
171,1035,750,256,494,6,194,300,15424,0.9166925
172,1044,750,259,491,9,194,297,15524,0.9166965
173,1045,750,251,499,1,201,298,15616,0.9167957
174,1053,750,258,492,8,196,296,15708,0.917147
175,1058,750,255,495,5,200,295,15820,0.917551
176,1065,750,257,493,7,201,292,15908,0.9172209
177,1073,750,258,492,8,201,291,15996,0.9169159
178,1079,750,256,494,6,204,290,16099,0.916465
179,1083,750,254,496,4,207,289,16206,0.9168115
180,1086,750,253,497,3,206,291,16327,0.9165291
181,1091,750,255,495,5,206,289,16420,0.9168771
182,1097,750,256,494,6,206,288,16507,0.9169413
183,1100,750,253,497,3,207,290,16614,0.9170541
184,1110,750,260,490,10,203,287,16712,0.9166563
185,1113,750,253,497,3,209,288,16806,0.917058
186,1118,750,255,495,5,207,288,16881,0.9163007
187,1125,750,257,493,7,208,285,16955,0.916691
188,1128,750,253,497,3,211,286,17033,0.9165871
189,1132,750,254,496,4,209,287,17122,0.9169905
190,1137,750,255,495,5,206,289,17204,0.9169305
191,1148,750,261,489,11,205,284,17289,0.9170792
192,1159,750,261,489,11,208,281,17360,0.9165259
193,1164,750,255,495,5,211,284,17442,0.9168783
194,1173,750,259,491,9,211,280,17533,0.9164583
195,1179,750,256,494,6,213,281,17633,0.916377
196,1189,750,260,490,10,211,279,17726,0.9169823
197,1193,750,254,496,4,216,280,17811,0.9164258
198,1199,750,256,494,6,214,280,17893,0.9164795
199,1209,750,260,490,10,212,278,17986,0.916526
200,1217,750,258,492,8,211,281,18072,0.916511
201,1221,750,254,496,4,213,283,18157,0.9167513
202,1227,750,256,494,6,206,288,18247,0.9164078
203,1233,750,256,494,6,204,290,18342,0.9169337
204,1242,750,259,491,9,207,284,18437,0.9170441
205,1247,750,255,495,5,213,282,18532,0.9179979
206,1255,750,258,492,8,213,279,18641,0.917064
207,1259,750,254,496,4,215,281,18745,0.9168222
208,1268,750,259,491,9,213,278,18839,0.9165718
209,1274,750,256,494,6,212,282,18940,0.9165444
210,1279,750,255,495,5,212,283,19021,0.9173993
211,1286,750,257,493,7,207,286,19103,0.916727
212,1296,750,260,490,10,210,280,19185,0.9170728
213,1303,750,257,493,7,215,278,19263,0.917466
214,1305,750,252,498,2,219,279,19348,0.9170938
215,1311,750,256,494,6,214,280,19439,0.9170235
216,1315,750,254,496,4,213,283,19527,0.9167065
217,1319,750,254,496,4,208,288,19613,0.9167088
218,1327,750,258,492,8,203,289,19696,0.9170235
219,1332,750,255,495,5,203,292,19772,0.9164453
220,1344,750,262,488,12,202,286,19845,0.9162717
221,1351,750,257,493,7,205,288,19925,0.9172758
222,1357,750,256,494,6,203,291,20022,0.9166104
223,1364,750,257,493,7,203,290,20102,0.9167056
224,1374,750,260,490,10,199,291,20185,0.9167551
225,1379,750,255,495,5,202,293,20278,0.9168258
226,1386,750,257,493,7,200,293,20387,0.9172427
227,1392,750,256,494,6,199,295,20478,0.9170911
228,1404,750,262,488,12,198,290,20560,0.917093
229,1408,750,254,496,4,204,292,20649,0.9170106
230,1415,750,257,493,7,203,290,20748,0.9165591
231,1422,750,257,493,7,205,288,20845,0.9165563
232,1430,750,258,492,8,204,288,20933,0.9165224
233,1437,750,257,493,7,204,289,21014,0.9170981
234,1440,750,253,497,3,204,293,21112,0.9172072
235,1452,750,262,488,12,201,287,21202,0.9171038
236,1458,750,256,494,6,208,286,21292,0.9164938
237,1467,750,259,491,9,212,279,21381,0.9171319
238,1476,750,259,491,9,218,273,21457,0.9170238
239,1482,750,256,494,6,218,276,21538,0.9165358
240,1486,750,254,496,4,220,276,21645,0.9170836
241,1488,750,252,498,2,219,279,21728,0.9170436
242,1493,750,255,495,5,217,278,21838,0.9167774
243,1498,750,255,495,5,217,278,21929,0.9163964
244,1503,750,255,495,5,214,281,22017,0.9167263
245,1508,750,255,495,5,214,281,22110,0.9164273
246,1513,750,255,495,5,216,279,22211,0.9163541
247,1520,750,257,493,7,213,280,22295,0.9171718
248,1523,750,253,497,3,213,284,22375,0.9167852
249,1532,750,259,491,9,209,282,22463,0.9168465
250,1539,750,257,493,7,211,282,22545,0.9170347
251,1545,750,256,494,6,210,284,22638,0.9171537
252,1549,750,254,496,4,209,287,22723,0.9164299
253,1556,750,257,493,7,206,287,22788,0.916271
254,1560,750,254,496,4,206,290,22869,0.9169934
255,1567,750,257,493,7,203,290,22955,0.9172523
256,1569,750,252,498,2,203,295,23037,0.9164368
257,1576,750,257,493,7,200,293,23105,0.9164769
258,1579,750,253,497,3,194,303,23173,0.9166195
259,1585,750,256,494,6,183,311,23242,0.9171827
260,1590,750,255,495,5,178,317,23323,0.916675
261,1591,750,251,499,1,174,325,23403,0.9166755
262,1598,750,257,493,7,168,325,23486,0.9169896
263,1605,750,257,493,7,173,320,23560,0.9169061
264,1613,750,258,492,8,177,315,23655,0.9167518
265,1617,750,254,496,4,178,318,23736,0.9170188
266,1625,750,258,492,8,177,315,23818,0.9165374
267,1628,750,253,497,3,177,320,23910,0.9167706
268,1643,750,265,485,15,173,312,23997,0.9167574
269,1649,750,256,494,6,179,315,24077,0.9173346
270,1659,750,260,490,10,180,310,24160,0.9166396
271,1666,750,257,493,7,184,309,24237,0.917455
272,1674,750,258,492,8,185,307,24336,0.9174794
273,1686,750,262,488,12,187,301,24422,0.916516
274,1694,750,258,492,8,196,296,24499,0.9174434
275,1699,750,255,495,5,199,296,24605,0.916413
276,1701,750,252,498,2,199,299,24711,0.9172538
277,1703,750,252,498,2,195,303,24810,0.9167731
278,1707,750,254,496,4,193,303,24902,0.9164298
279,1718,750,261,489,11,191,298,25001,0.9169794
280,1725,750,257,493,7,201,292,25093,0.9165224
281,1732,750,257,493,7,203,290,25205,0.917051
282,1735,750,253,497,3,201,296,25316,0.9165697
283,1742,750,257,493,7,196,297,25414,0.9162849
284,1750,750,258,492,8,197,295,25512,0.9170488
285,1756,750,256,494,6,202,292,25615,0.9170523
286,1758,750,252,498,2,202,296,25709,0.9172166
287,1769,750,261,489,11,200,289,25801,0.9169359
288,1776,750,257,493,7,207,286,25903,0.9171994
289,1779,750,253,497,3,211,286,25992,0.916628
290,1791,750,262,488,12,210,278,26100,0.9166127
291,1800,750,259,491,9,220,271,26216,0.9170684
292,1804,750,254,496,4,226,270,26337,0.9168432
293,1809,750,255,495,5,227,268,26442,0.9168758
294,1818,750,259,491,9,227,264,26563,0.9163143
295,1823,750,255,495,5,227,268,26668,0.9166208
296,1825,750,252,498,2,227,271,26779,0.9163754
297,1831,750,256,494,6,221,273,26866,0.9166929
298,1833,750,252,498,2,222,276,26979,0.9169437
299,1842,750,259,491,9,218,273,27095,0.916941
300,1845,750,253,497,3,223,274,27210,0.9164226
301,1851,750,256,494,6,219,275,27328,0.9175658
302,1855,750,254,496,4,214,282,27440,0.9170392
303,1859,750,254,496,4,214,282,27543,0.9171556
304,1865,750,256,494,6,216,278,27650,0.9170831
305,1869,750,254,496,4,218,278,27751,0.9163675
306,1877,750,258,492,8,216,276,27850,0.916782
307,1883,750,256,494,6,217,277,27946,0.9166375
308,1893,750,260,490,10,215,275,28052,0.916308
309,1900,750,257,493,7,220,273,28141,0.9170512
310,1907,750,257,493,7,220,273,28256,0.9164136
311,1914,750,257,493,7,221,272,28358,0.9166557
312,1921,750,257,493,7,220,273,28449,0.9166629
313,1926,750,255,495,5,221,274,28549,0.9164412
314,1932,750,256,494,6,218,276,28644,0.9167169
315,1937,750,255,495,5,220,275,28734,0.9170093
316,1944,750,257,493,7,219,274,28822,0.916247
317,1952,750,258,492,8,223,269,28909,0.9172427
318,1955,750,253,497,3,224,273,29001,0.916583
319,1960,750,255,495,5,221,274,29100,0.9163624
320,1964,750,254,496,4,221,275,29198,0.9163137
321,1970,750,256,494,6,218,276,29315,0.9163272
322,1983,750,263,487,13,222,265,29405,0.9168687
323,1989,750,256,494,6,225,269,29499,0.9170338
324,1993,750,254,496,4,225,271,29608,0.9165068
325,1996,750,253,497,3,221,276,29723,0.916921
326,2005,750,259,491,9,215,276,29833,0.916908
327,2011,750,256,494,6,218,276,29943,0.9169996
328,2019,750,258,492,8,214,278,30060,0.9172117
329,2025,750,256,494,6,215,279,30147,0.9163531
330,2030,750,255,495,5,215,280,30230,0.917316
331,2035,750,255,495,5,213,282,30306,0.9167039
332,2039,750,254,496,4,215,281,30400,0.9163077
333,2043,750,254,496,4,214,282,30505,0.9164565
334,2053,750,260,490,10,214,276,30602,0.9167624
335,2058,750,255,495,5,221,274,30688,0.9166218
336,2062,750,254,496,4,220,276,30773,0.9164074
337,2067,750,255,495,5,212,283,30868,0.9168961
338,2071,750,254,496,4,207,289,30963,0.9166741
339,2077,750,256,494,6,200,294,31082,0.9169123
340,2087,750,260,490,10,202,288,31181,0.9174197
341,2095,750,258,492,8,206,286,31289,0.9168726
342,2103,750,258,492,8,205,287,31369,0.9162302
343,2111,750,258,492,8,208,284,31473,0.9167332
344,2113,750,252,498,2,211,287,31584,0.9166377
345,2119,750,256,494,6,206,288,31691,0.91685
346,2122,750,253,497,3,207,290,31776,0.916452
347,2126,750,254,496,4,203,293,31869,0.9166044
348,2134,750,258,492,8,201,291,31963,0.9170747
349,2139,750,255,495,5,202,293,32049,0.9165033
350,2144,750,255,495,5,200,295,32139,0.9173218
351,2149,750,255,495,5,198,297,32228,0.9167491
352,2158,750,259,491,9,195,296,32318,0.9170707
353,2162,750,254,496,4,197,299,32403,0.9164797
354,2168,750,256,494,6,196,298,32505,0.916495
355,2174,750,256,494,6,196,298,32593,0.917066
356,2180,750,256,494,6,198,296,32665,0.916783
357,2188,750,258,492,8,196,296,32746,0.9165816
358,2193,750,255,495,5,197,298,32822,0.9164998
359,2200,750,257,493,7,196,297,32919,0.9176185
360,2206,750,256,494,6,198,296,32984,0.9164222
361,2211,750,255,495,5,196,299,33085,0.9169729
362,2215,750,254,496,4,196,300,33169,0.9167152
363,2221,750,256,494,6,195,299,33242,0.9167472
364,2226,750,255,495,5,195,300,33328,0.9169429
365,2234,750,258,492,8,195,297,33412,0.9163177
366,2237,750,253,497,3,199,298,33513,0.9169215
367,2241,750,254,496,4,197,299,33607,0.917226
368,2247,750,256,494,6,199,295,33705,0.9171818
369,2251,750,254,496,4,202,294,33807,0.9170359
370,2259,750,258,492,8,198,294,33912,0.9166856
371,2264,750,255,495,5,195,300,33987,0.9164111
372,2269,750,255,495,5,191,304,34088,0.9167528
373,2271,750,252,498,2,189,309,34205,0.91705
374,2277,750,256,494,6,187,307,34307,0.9164247
375,2280,750,253,497,3,186,311,34398,0.9170755
376,2285,750,255,495,5,186,309,34503,0.9163364
377,2292,750,257,493,7,186,307,34607,0.9169679
378,2297,750,255,495,5,187,308,34705,0.9163581
379,2306,750,259,491,9,185,306,34808,0.9176734
380,2310,750,254,496,4,189,307,34932,0.9168324
381,2315,750,255,495,5,185,310,35032,0.9165977
382,2323,750,258,492,8,185,307,35142,0.916458
383,2330,750,257,493,7,186,307,35230,0.9168954
384,2335,750,255,495,5,186,309,35315,0.9163541
385,2337,750,252,498,2,185,313,35408,0.9167914
386,2348,750,261,489,11,183,306,35482,0.9171266
387,2359,750,261,489,11,188,301,35578,0.9167774
388,2367,750,258,492,8,194,298,35691,0.9163677
389,2378,750,261,489,11,195,294,35790,0.9172115
390,2381,750,253,497,3,199,298,35886,0.9162609
391,2390,750,259,491,9,198,293,35978,0.916299
392,2395,750,255,495,5,203,292,36086,0.9165997
393,2402,750,257,493,7,204,289,36179,0.9167022
394,2403,750,251,499,1,206,293,36278,0.9171575
395,2408,750,255,495,5,202,293,36369,0.9167564
396,2412,750,254,496,4,202,294,36472,0.9167614
397,2419,750,257,493,7,194,299,36564,0.9167532
398,2428,750,259,491,9,189,302,36645,0.9171713
399,2437,750,259,491,9,191,300,36733,0.9164686
400,2443,750,256,494,6,192,302,36817,0.9165656
401,2446,750,253,497,3,195,302,36910,0.9164631
402,2452,750,256,494,6,194,300,36998,0.9165966
403,2459,750,257,493,7,196,297,37072,0.9163498
404,2468,750,259,491,9,198,293,37145,0.9165218
405,2479,750,261,489,11,200,289,37228,0.9171419
406,2488,750,259,491,9,203,288,37321,0.9172178
407,2493,750,255,495,5,205,290,37431,0.9170031
408,2501,750,258,492,8,203,289,37507,0.9168049
409,2505,750,254,496,4,203,293,37583,0.9169663
410,2512,750,257,493,7,205,288,37681,0.9168309
411,2515,750,253,497,3,208,289,37775,0.9167937
412,2520,750,255,495,5,205,290,37856,0.9169419
413,2523,750,253,497,3,203,294,37942,0.9168488
414,2526,750,253,497,3,200,297,38032,0.9163657
415,2534,750,258,492,8,194,298,38127,0.916664
416,2539,750,255,495,5,196,299,38224,0.9173389
417,2546,750,257,493,7,195,298,38323,0.9163223
418,2552,750,256,494,6,198,296,38404,0.9172932
419,2556,750,254,496,4,199,297,38516,0.9171842
420,2563,750,257,493,7,198,295,38606,0.9169399
421,2572,750,259,491,9,199,292,38697,0.9171016
422,2575,750,253,497,3,201,296,38782,0.9166669
423,2578,750,253,497,3,200,297,38868,0.9171971
424,2582,750,254,496,4,198,298,38959,0.9172398
425,2589,750,257,493,7,199,294,39047,0.9167273
426,2593,750,254,496,4,201,295,39135,0.9165234
427,2602,750,259,491,9,196,295,39231,0.9164958
428,2605,750,253,497,3,198,299,39322,0.9167455
429,2612,750,257,493,7,196,297,39438,0.9168638
430,2617,750,255,495,5,198,297,39545,0.9165402
431,2620,750,253,497,3,195,302,39636,0.9164193
432,2627,750,257,493,7,194,299,39726,0.9175914
433,2635,750,258,492,8,194,298,39823,0.9165744
434,2645,750,260,490,10,196,294,39909,0.9164451
435,2653,750,258,492,8,197,295,39995,0.9167777
436,2656,750,253,497,3,200,297,40092,0.9169349
437,2666,750,260,490,10,194,296,40194,0.9165105
438,2673,750,257,493,7,196,297,40307,0.9165365
439,2676,750,253,497,3,200,297,40413,0.9172077
440,2682,750,256,494,6,198,296,40524,0.9171066
441,2691,750,259,491,9,201,290,40628,0.9167685
442,2698,750,257,493,7,208,285,40720,0.9168546
443,2705,750,257,493,7,208,285,40818,0.9165873
444,2713,750,258,492,8,211,281,40904,0.9169241
445,2717,750,254,496,4,215,281,40990,0.9170227
446,2721,750,254,496,4,215,281,41094,0.9169853
447,2729,750,258,492,8,214,278,41193,0.9165028
448,2736,750,257,493,7,218,275,41276,0.9173785
449,2742,750,256,494,6,220,274,41346,0.9172988
450,2745,750,253,497,3,219,278,41428,0.9171448
451,2747,750,252,498,2,214,284,41501,0.9171946
452,2752,750,255,495,5,210,285,41599,0.9171702
453,2757,750,255,495,5,208,287,41685,0.9171266
454,2764,750,257,493,7,207,286,41791,0.9169151
455,2771,750,257,493,7,207,286,41873,0.9171427
456,2778,750,257,493,7,203,290,41957,0.9166818
457,2781,750,253,497,3,205,292,42032,0.917417
458,2784,750,253,497,3,200,297,42135,0.9171876
459,2789,750,255,495,5,197,298,42225,0.9171044
460,2794,750,255,495,5,194,301,42330,0.9177396
461,2800,750,256,494,6,193,301,42420,0.9176869
462,2806,750,256,494,6,191,303,42493,0.9170366
463,2818,750,262,488,12,192,296,42570,0.9170529
464,2823,750,255,495,5,200,295,42649,0.9171648
465,2831,750,258,492,8,204,288,42732,0.9168898
466,2837,750,256,494,6,208,286,42812,0.9169093
467,2842,750,255,495,5,206,289,42906,0.9170452
468,2847,750,255,495,5,209,286,42994,0.9172022
469,2855,750,258,492,8,205,287,43073,0.9170544
470,2862,750,257,493,7,211,282,43164,0.9163602
471,2867,750,255,495,5,211,284,43247,0.9167402
472,2873,750,256,494,6,211,283,43333,0.9172132
473,2878,750,255,495,5,205,290,43409,0.9171407
474,2882,750,254,496,4,202,294,43497,0.9167376
475,2889,750,257,493,7,199,294,43591,0.9170137
476,2893,750,254,496,4,201,295,43687,0.9165982
477,2901,750,258,492,8,201,291,43783,0.9169639
478,2906,750,255,495,5,203,292,43898,0.9167865
479,2911,750,255,495,5,200,295,44009,0.9165891
480,2915,750,254,496,4,196,300,44127,0.9163272
481,2924,750,259,491,9,190,301,44224,0.9162838
482,2932,750,258,492,8,194,298,44307,0.9164489
483,2938,750,256,494,6,197,297,44396,0.9171618
484,2944,750,256,494,6,193,301,44481,0.916425
485,2950,750,256,494,6,192,302,44578,0.916526
486,2955,750,255,495,5,194,301,44671,0.9167898
487,2960,750,255,495,5,194,301,44748,0.9167666
488,2964,750,254,496,4,195,301,44834,0.916607
489,2972,750,258,492,8,194,298,44921,0.9166373
490,2978,750,256,494,6,198,296,45012,0.9171895
491,2984,750,256,494,6,203,291,45103,0.9166858
492,2990,750,256,494,6,206,288,45192,0.9162392
493,2997,750,257,493,7,208,285,45295,0.9167069
494,3000,750,253,497,3,210,287,45373,0.9169181
495,3007,750,257,493,7,209,284,45455,0.9166785
496,3010,750,253,497,3,213,284,45528,0.916314
497,3016,750,256,494,6,204,290,45623,0.9168656
498,3020,750,254,496,4,199,297,45700,0.9168679
499,3029,750,259,491,9,198,293,45777,0.9177428
500,3030,750,251,499,1,199,300,45859,0.9169308
501,3034,750,254,496,4,194,302,45941,0.9162762
502,3041,750,257,493,7,188,305,46034,0.916998
503,3045,750,254,496,4,186,310,46116,0.9167896
504,3055,750,260,490,10,180,310,46191,0.9170487
505,3064,750,259,491,9,180,311,46272,0.9169053
506,3070,750,256,494,6,182,312,46354,0.9165927
507,3076,750,256,494,6,184,310,46433,0.916528
508,3086,750,260,490,10,188,302,46518,0.9168126
509,3091,750,255,495,5,194,301,46593,0.9169846
510,3102,750,261,489,11,195,294,46668,0.9176394
511,3109,750,257,493,7,202,291,46765,0.9162863
512,3118,750,259,491,9,205,286,46840,0.9163914
513,3123,750,255,495,5,213,282,46924,0.9169137
514,3132,750,259,491,9,216,275,46993,0.9170149
515,3138,750,256,494,6,216,278,47070,0.9171538
516,3143,750,255,495,5,216,279,47148,0.9165131
517,3153,750,260,490,10,206,284,47224,0.9170998
518,3160,750,257,493,7,209,284,47317,0.9169709
519,3165,750,255,495,5,206,289,47414,0.9163648
520,3171,750,256,494,6,205,289,47503,0.9166631
521,3176,750,255,495,5,205,290,47584,0.9171317
522,3180,750,254,496,4,202,294,47675,0.9171622
523,3191,750,261,489,11,200,289,47766,0.9165567
524,3199,750,258,492,8,205,287,47857,0.9166923
525,3203,750,254,496,4,204,292,47942,0.9169179
526,3209,750,256,494,6,201,293,48029,0.917001
527,3215,750,256,494,6,201,293,48132,0.9162766
528,3223,750,258,492,8,203,289,48247,0.9168055
529,3229,750,256,494,6,205,289,48321,0.9173244
530,3237,750,258,492,8,205,287,48405,0.9165328
531,3245,750,258,492,8,206,286,48475,0.9163781
532,3254,750,259,491,9,204,287,48545,0.9171684
533,3258,750,254,496,4,199,297,48644,0.9166803
534,3262,750,254,496,4,198,298,48723,0.9172354
535,3266,750,254,496,4,198,298,48797,0.9170836
536,3273,750,257,493,7,195,298,48865,0.9166516
537,3282,750,259,491,9,196,295,48952,0.9167553
538,3289,750,257,493,7,196,297,49040,0.9163748
539,3295,750,256,494,6,197,297,49140,0.9167484
540,3302,750,257,493,7,198,295,49234,0.9172433
541,3309,750,257,493,7,196,297,49326,0.9166441
542,3320,750,261,489,11,197,292,49414,0.91661
