timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
112,174,52,2,50,30,6,44,77,0.920307665
113,175,53,2,51,29,6,45,77,0.920306538
114,176,54,2,52,28,7,45,79,0.920328477
115,179,53,2,51,29,9,42,80,0.920335785
116,181,53,2,51,29,10,41,83,0.920322503
117,184,52,2,50,30,11,39,83,0.920301866
118,184,54,2,52,28,11,41,84,0.920283619
119,188,52,2,50,30,10,40,84,0.920266785
120,188,54,2,52,28,9,43,85,0.920299006
121,192,52,2,50,30,11,39,86,0.920225927
122,197,49,2,47,33,7,40,87,0.920289441
123,200,48,2,46,34,9,37,87,0.920273176
124,202,48,2,46,34,8,38,87,0.920284081
125,202,50,2,48,32,8,40,88,0.920274426
126,205,49,2,47,33,8,39,88,0.920284116
127,207,49,2,47,33,7,40,89,0.920314592
128,209,49,2,47,33,6,41,90,0.920284072
129,211,49,2,47,33,7,40,91,0.920271317
130,214,48,2,46,34,9,37,91,0.920300421
131,214,50,2,48,32,10,38,91,0.920318761
132,216,50,2,48,32,9,39,91,0.920270782
133,217,51,2,49,31,8,41,92,0.920334035
134,218,52,2,50,30,8,42,94,0.920307613
135,220,52,2,50,30,8,42,97,0.920312521
136,220,54,2,52,28,9,43,99,0.920294205
137,224,52,2,50,30,9,41,101,0.92029004
138,225,53,2,51,29,8,43,101,0.920274997
139,229,51,2,49,31,6,43,101,0.920314607
140,234,48,2,46,34,8,38,102,0.920301131
141,238,46,2,44,36,5,39,102,0.920321304
142,241,45,2,43,37,6,37,103,0.9202596
143,242,46,2,44,36,5,39,105,0.920309461
144,245,45,2,43,37,6,37,106,0.920321608
145,246,46,2,44,36,5,39,107,0.920280014
146,247,47,2,45,35,5,40,109,0.920286061
147,250,46,2,44,36,6,38,109,0.920274394
148,252,46,2,44,36,6,38,109,0.920279393
149,254,46,2,44,36,7,37,110,0.920324451
150,255,47,2,45,35,6,39,111,0.920311458
151,258,46,2,44,36,5,39,112,0.920321599
152,258,48,2,46,34,3,43,115,0.920278914
153,258,50,2,48,32,4,44,115,0.920261552
154,258,52,2,50,30,4,46,116,0.920267759
155,261,51,2,49,31,5,44,118,0.920247812
156,262,52,2,50,30,7,43,119,0.920265006
157,265,51,2,49,31,9,40,120,0.920317919
158,267,51,2,49,31,9,40,121,0.920302236
159,271,49,2,47,33,10,37,121,0.920322686
160,272,50,2,48,32,10,38,122,0.92030573
161,275,49,2,47,33,10,37,124,0.92031566
162,277,49,2,47,33,8,39,125,0.920309121
163,278,50,2,48,32,7,41,126,0.920303123
164,281,49,2,47,33,7,40,127,0.920292869
165,282,50,2,48,32,7,41,128,0.920237397
166,283,51,2,49,31,8,41,130,0.920356913
167,285,51,2,49,31,7,42,131,0.920321129
168,288,50,2,48,32,8,40,131,0.920310401
169,289,51,2,49,31,8,41,133,0.920329837
170,289,53,2,51,29,8,43,133,0.920227473
171,289,55,2,53,27,8,45,133,0.920282464
172,291,55,2,53,27,6,47,133,0.920270428
173,292,56,2,54,26,6,48,134,0.920295622
174,295,55,2,53,27,6,47,135,0.920288947
175,295,57,2,55,25,6,49,137,0.920282328
176,298,56,2,54,26,7,47,138,0.920275094
177,303,53,2,51,29,7,44,139,0.920280134
178,306,52,2,50,30,8,42,140,0.920246497
179,310,50,2,48,32,9,39,141,0.9202793
180,313,49,2,47,33,6,41,141,0.920317694
181,315,49,2,47,33,6,41,141,0.920314677
182,315,51,2,49,31,5,44,141,0.920303387
183,316,52,2,50,30,7,43,142,0.920271926
184,319,51,2,49,31,7,42,142,0.92028067
185,320,52,2,50,30,9,41,143,0.920275684
186,324,50,2,48,32,9,39,145,0.920277192
187,326,50,2,48,32,7,41,146,0.920309049
188,329,49,2,47,33,6,41,148,0.920238428
189,332,48,2,46,34,6,40,149,0.920321505
190,335,47,2,45,35,7,38,149,0.920298989
191,337,47,2,45,35,7,38,150,0.920253976
192,339,47,2,45,35,5,40,151,0.920272076
193,341,47,2,45,35,6,39,151,0.920261858
194,342,48,2,46,34,5,41,151,0.920320534
195,343,49,2,47,33,3,44,151,0.920315201
196,343,51,2,49,31,3,46,151,0.920248146
197,347,49,2,47,33,4,43,152,0.920252398
198,348,50,2,48,32,4,44,153,0.920262072
199,348,52,2,50,30,5,45,153,0.920280069
200,349,53,2,51,29,5,46,155,0.920307596
201,350,54,2,52,28,7,45,156,0.920287014
202,354,52,2,50,30,5,45,157,0.920305173
203,359,49,2,47,33,6,41,158,0.920294661
204,361,49,2,47,33,5,42,159,0.920305568
205,363,49,2,47,33,6,41,161,0.920280049
206,364,50,2,48,32,6,42,162,0.920241415
207,366,50,2,48,32,3,45,162,0.920294187
208,367,51,2,49,31,4,45,162,0.920265617
209,370,50,2,48,32,5,43,162,0.9202753
210,372,50,2,48,32,3,45,163,0.920245483
211,372,52,2,50,30,3,47,164,0.920324849
212,373,53,2,51,29,4,47,164,0.920242379
213,374,54,2,52,28,5,47,164,0.920314026
214,377,53,2,51,29,5,46,165,0.920285731
215,381,51,2,49,31,6,43,165,0.920239694
216,383,51,2,49,31,6,43,165,0.920293017
217,386,50,2,48,32,6,42,165,0.920361642
218,387,51,2,49,31,7,42,166,0.920250347
219,391,49,2,47,33,4,43,166,0.920323614
220,392,50,2,48,32,6,42,167,0.920314586
221,395,49,2,47,33,3,44,167,0.920283973
222,396,50,2,48,32,3,45,169,0.920320794
223,399,49,2,47,33,4,43,169,0.920234621
224,402,48,2,46,34,5,41,170,0.920234488
225,404,48,2,46,34,3,43,171,0.920284499
226,404,50,2,48,32,5,43,172,0.920298527
227,407,49,2,47,33,7,40,173,0.920261943
228,407,51,2,49,31,7,42,173,0.920300346
229,410,50,2,48,32,5,43,173,0.920250764
230,412,50,2,48,32,5,43,174,0.920292616
231,413,51,2,49,31,7,42,174,0.920292817
232,415,51,2,49,31,7,42,174,0.920267985
233,417,51,2,49,31,6,43,175,0.920221408
234,419,51,2,49,31,7,42,175,0.920300927
235,422,50,2,48,32,7,41,175,0.920298489
236,425,49,2,47,33,8,39,176,0.92025733
237,427,49,2,47,33,8,39,177,0.920284263
238,428,50,2,48,32,8,40,177,0.920336278
239,429,51,2,49,31,7,42,178,0.920252511
240,430,52,2,50,30,8,42,178,0.920318317
241,432,52,2,50,30,6,44,178,0.920276614
242,433,53,2,51,29,5,46,179,0.920267822
243,437,51,2,49,31,5,44,179,0.920291583
244,438,52,2,50,30,7,43,184,0.920279454
245,439,53,2,51,29,8,43,185,0.920300596
246,443,51,2,49,31,7,42,185,0.920288535
247,447,49,2,47,33,7,40,185,0.920297884
248,450,48,2,46,34,7,39,185,0.92029168
249,451,49,2,47,33,5,42,186,0.920307116
250,452,48,0,48,32,6,42,186,0.920255205
251,455,45,0,45,35,6,39,186,0.920203816
252,458,42,0,42,38,5,37,187,0.920270827
253,463,37,0,37,43,1,36,187,0.920291196
254,466,34,0,34,46,1,33,187,0.920240139
255,467,33,0,33,47,0,33,188,0.920266775
256,467,33,0,33,47,0,33,188,0.920273472
257,467,33,0,33,47,0,33,189,0.920257193
258,467,33,0,33,47,0,33,189,0.920248473
259,469,31,0,31,49,0,31,189,0.920238628
260,469,31,0,31,49,0,31,189,0.920192506
261,471,29,0,29,51,0,29,191,0.920258283
262,473,27,0,27,53,0,27,192,0.920257411
263,475,25,0,25,55,0,25,192,0.9202188
264,475,25,0,25,55,0,25,193,0.920205306
265,477,23,0,23,57,0,23,194,0.920191259
266,478,22,0,22,58,0,22,194,0.920232467
267,478,22,0,22,58,0,22,194,0.920243825
268,485,15,0,15,65,0,15,194,0.920207055
269,488,12,0,12,68,0,12,194,0.920194537
270,488,12,0,12,68,0,12,194,0.92024698
271,489,11,0,11,69,0,11,194,0.920224319
272,493,7,0,7,73,0,7,194,0.920216981
273,493,7,0,7,73,0,7,194,0.920252047
274,493,7,0,7,73,0,7,194,0.920199355
275,493,7,0,7,73,0,7,194,0.920246875
276,496,4,0,4,76,0,4,194,0.920246268
277,496,4,0,4,76,0,4,194,0.920188969
278,497,3,0,3,77,0,3,194,0.920139997
279,497,3,0,3,77,0,3,194,0.920224687
280,497,3,0,3,77,0,3,194,0.920236784
281,497,3,0,3,77,0,3,194,0.920222117
282,497,3,0,3,77,0,3,194,0.920241395
283,497,3,0,3,77,0,3,194,0.920242214
284,498,2,0,2,78,0,2,194,0.920204792
285,499,1,0,1,79,0,1,194,0.92021594
286,499,1,0,1,79,0,1,194,0.920189114
287,500,0,0,0,80,0,0,194,0.92018265
