task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
220,110,111,112,125,53,0,1,13,1,13,0,1,2,15,1.000000
221,110,111,115,129,20,0,4,13,4,13,1,1,5,19,1.000000
222,111,112,118,119,40,1,11,1,6,1,0,1,7,8,1.000000
223,111,112,115,121,44,0,3,6,3,6,0,1,4,10,1.000000
224,112,113,120,148,77,2,4,26,7,28,0,1,8,36,1.076923
225,112,113,116,154,43,0,3,33,3,37,1,1,4,42,1.121212
226,113,114,122,157,49,0,8,29,8,35,0,1,9,44,1.206897
227,113,114,114,145,10,0,0,23,0,31,0,1,1,32,1.347826
228,114,115,118,142,77,0,3,24,3,24,0,1,4,28,1.000000
229,114,115,116,151,38,0,1,31,1,35,0,1,2,37,1.129032
230,115,116,116,135,61,0,0,19,0,19,0,1,1,20,1.000000
231,115,116,118,133,57,1,1,15,1,15,1,1,3,18,1.000000
232,116,117,118,137,73,0,1,19,1,19,0,1,2,21,1.000000
233,116,117,118,136,8,0,1,18,1,18,0,1,2,20,1.000000
234,117,118,120,132,63,0,2,9,2,11,1,1,3,15,1.222222
235,117,118,121,142,37,0,3,21,3,21,0,1,4,25,1.000000
236,118,119,126,161,34,3,6,35,5,35,2,1,8,43,1.000000
237,118,119,120,155,40,0,1,17,1,35,0,1,2,37,2.058824
238,119,120,129,162,42,1,4,25,8,33,1,1,10,43,1.320000
239,119,120,125,138,56,0,5,13,5,13,0,1,6,19,1.000000
240,120,121,128,177,34,0,5,45,7,49,0,1,8,57,1.088889
241,120,121,125,138,14,0,4,13,4,13,0,1,5,18,1.000000
242,121,122,125,148,46,0,3,23,3,23,0,1,4,27,1.000000
243,121,122,122,147,42,0,0,22,0,24,1,1,1,26,1.090909
244,122,123,126,136,7,1,5,10,3,10,0,1,4,14,1.000000
245,122,123,123,135,16,0,0,10,0,12,0,1,1,13,1.200000
246,123,124,124,145,64,0,0,21,0,21,0,1,1,22,1.000000
247,123,124,128,150,29,1,2,20,4,22,0,1,5,27,1.100000
248,124,125,125,146,51,0,0,21,0,21,0,1,1,22,1.000000
249,124,125,126,142,68,0,1,15,1,15,1,1,2,18,1.000000
250,125,126,126,147,1,0,0,21,0,21,0,1,1,22,1.000000
251,125,126,126,132,66,0,0,5,0,5,1,1,1,7,1.000000
252,126,127,132,156,15,0,5,21,5,23,1,1,6,30,1.095238
253,126,127,128,143,75,0,1,13,1,15,0,1,2,17,1.153846
254,127,128,139,154,48,2,6,13,9,15,2,1,12,27,1.153846
255,127,128,134,161,67,1,5,27,5,27,1,1,7,34,1.000000
256,128,129,131,157,12,0,2,26,2,26,0,1,3,29,1.000000
257,128,129,130,152,53,0,1,20,1,22,0,1,2,24,1.100000
258,129,130,130,163,67,0,0,28,0,32,1,1,1,34,1.142857
259,129,130,131,150,65,0,1,19,1,19,0,1,2,21,1.000000
260,130,131,134,162,36,1,2,21,3,25,3,1,4,32,1.190476
261,130,131,134,159,71,1,8,22,3,24,1,1,4,29,1.090909
262,131,132,134,158,58,1,1,24,0,24,2,1,3,27,1.000000
263,131,132,132,141,17,0,0,9,0,9,0,1,1,10,1.000000
264,132,133,136,141,30,0,3,5,3,5,0,1,4,9,1.000000
265,132,133,141,167,28,3,10,19,8,23,3,1,9,35,1.210526
266,133,134,135,159,50,0,1,17,1,23,1,1,2,26,1.352941
267,133,134,137,164,72,0,3,27,3,27,0,1,4,31,1.000000
268,134,135,135,159,78,0,0,18,0,24,0,1,1,25,1.333333
269,134,135,135,176,48,0,0,33,0,41,0,1,1,42,1.242424
270,135,136,138,173,18,0,2,33,2,35,0,1,3,38,1.060606
271,135,136,143,166,35,0,7,23,7,23,0,1,8,31,1.000000
272,136,137,137,151,57,0,0,14,0,14,0,1,1,15,1.000000
273,136,137,137,167,52,0,0,30,0,30,0,1,1,31,1.000000
274,137,138,138,167,73,0,0,22,0,28,1,1,1,30,1.272727
275,137,138,139,179,31,1,3,23,1,39,1,1,2,42,1.695652
276,138,139,141,145,56,0,2,4,2,4,0,1,3,7,1.000000
277,138,139,141,162,28,0,2,13,2,21,0,1,3,24,1.615385
278,139,140,144,179,7,1,5,23,4,35,0,1,5,40,1.521739
279,139,140,146,172,59,1,5,18,5,26,1,1,7,33,1.444444
280,140,141,148,166,20,1,7,16,6,18,1,1,8,26,1.125000
281,140,141,143,188,22,0,2,41,2,45,0,1,3,48,1.097561
282,141,142,155,174,4,3,6,16,13,18,1,1,14,33,1.125000
283,141,142,146,161,32,0,4,15,4,15,0,1,5,20,1.000000
284,142,143,146,163,23,1,5,17,3,17,0,1,4,21,1.000000
285,142,143,147,150,26,0,4,3,4,3,0,1,5,8,1.000000
286,143,144,152,179,3,0,8,21,8,27,0,1,9,36,1.285714
287,143,144,149,172,58,1,5,21,5,23,0,1,6,29,1.095238
288,144,145,157,192,59,1,10,28,11,34,2,1,13,48,1.214286
289,144,145,145,156,17,0,0,10,0,10,1,1,1,12,1.000000
290,145,146,147,155,70,0,1,8,1,8,0,1,2,10,1.000000
291,145,146,147,160,58,0,1,8,1,10,3,1,2,15,1.250000
292,146,147,148,176,5,1,5,19,1,27,1,1,2,30,1.421053
293,146,147,151,173,31,0,1,16,3,20,3,1,5,27,1.250000
294,147,148,149,166,75,0,1,15,1,17,0,1,2,19,1.133333
295,147,148,158,177,2,0,10,12,10,18,1,1,11,30,1.500000
296,148,149,154,186,11,0,5,25,5,31,1,1,6,38,1.240000
297,148,149,149,168,51,0,0,17,0,19,0,1,1,20,1.117647
298,149,150,152,168,5,1,9,14,1,16,1,1,3,19,1.142857
299,149,150,152,179,56,0,2,27,2,27,0,1,3,30,1.000000
300,150,151,155,184,46,0,4,25,4,29,0,1,5,34,1.160000
301,150,151,158,190,61,4,6,32,6,32,1,1,8,40,1.000000
302,151,152,156,179,65,0,4,22,4,22,1,1,5,28,1.000000
303,151,152,159,163,71,2,5,3,6,3,2,1,8,12,1.000000
304,152,153,154,168,41,0,1,14,1,14,0,1,2,16,1.000000
305,152,153,160,172,23,2,8,12,6,12,1,1,8,20,1.000000
306,153,154,158,177,26,1,6,19,4,19,0,1,5,24,1.000000
307,153,154,158,193,19,0,4,25,4,35,0,1,5,40,1.400000
308,154,155,156,194,61,0,1,34,1,38,0,1,2,40,1.117647
309,154,155,159,162,33,0,3,3,3,3,1,1,5,8,1.000000
310,155,156,156,165,62,0,0,9,0,9,0,1,1,10,1.000000
311,155,156,157,177,79,0,1,18,1,20,0,1,2,22,1.111111
312,156,157,164,173,64,1,5,6,6,8,2,1,8,17,1.333333
313,156,157,162,187,24,0,5,21,5,25,0,1,6,31,1.190476
314,157,158,160,185,26,0,2,20,2,24,1,1,3,28,1.200000
315,157,158,163,185,53,0,4,22,4,22,1,1,6,28,1.000000
316,158,159,172,190,59,2,8,18,10,18,3,1,14,32,1.000000
317,158,159,160,178,40,0,1,14,1,18,0,1,2,20,1.285714
318,159,160,161,176,25,0,1,15,1,15,0,1,2,17,1.000000
319,159,160,163,165,5,0,3,2,3,2,0,1,4,6,1.000000
320,160,161,164,202,17,0,3,34,3,38,0,1,4,42,1.117647
321,160,161,167,180,70,0,6,11,6,13,0,1,7,20,1.181818
322,161,162,163,200,39,0,1,37,1,37,0,1,2,39,1.000000
323,161,162,167,174,15,1,7,7,5,7,0,1,6,13,1.000000
324,162,163,168,193,28,0,5,23,5,25,0,1,6,31,1.086957
325,162,163,170,173,13,2,6,3,7,3,0,1,8,11,1.000000
326,163,164,169,182,13,2,4,11,5,13,0,1,6,19,1.181818
327,163,164,166,182,21,1,5,15,1,15,2,1,3,19,1.000000
328,164,165,175,185,33,1,10,7,10,7,3,1,11,21,1.000000
329,164,165,171,191,30,0,6,18,6,20,0,1,7,27,1.111111
330,165,166,167,184,71,0,1,9,1,17,0,1,2,19,1.888889
331,165,166,183,204,13,4,9,21,15,21,2,1,18,39,1.000000
332,166,167,170,200,29,0,3,29,3,29,1,1,4,34,1.000000
333,166,167,173,174,33,2,2,1,5,1,1,1,7,8,1.000000
334,167,168,168,190,33,0,0,20,0,22,0,1,1,23,1.100000
335,167,168,177,204,66,2,3,25,9,27,0,1,10,37,1.080000
336,168,169,172,185,15,0,3,13,3,13,0,1,4,17,1.000000
337,168,169,170,187,66,0,1,17,1,17,0,1,2,19,1.000000
338,169,170,170,189,8,0,0,17,0,19,0,1,1,20,1.117647
339,169,170,176,222,75,1,6,28,6,46,0,1,7,53,1.642857
340,170,171,172,189,37,0,1,17,1,17,0,1,2,19,1.000000
341,170,171,178,219,10,0,1,41,7,41,0,1,8,49,1.000000
342,171,172,173,192,59,0,1,17,1,19,0,1,2,21,1.117647
343,171,172,173,191,21,0,1,18,1,18,0,1,2,20,1.000000
344,172,173,173,189,78,0,0,16,0,16,0,1,1,17,1.000000
345,172,173,175,195,60,0,2,20,2,20,0,1,3,23,1.000000
346,173,174,174,189,75,0,0,15,0,15,0,1,1,16,1.000000
347,173,174,178,196,6,1,5,18,3,18,1,1,5,23,1.000000
348,174,175,181,197,52,1,5,16,6,16,0,1,7,23,1.000000
349,174,175,178,211,67,1,8,21,3,33,0,1,4,37,1.571429
350,175,176,177,185,76,0,1,8,1,8,0,1,2,10,1.000000
351,175,176,176,201,51,0,0,25,0,25,0,1,1,26,1.000000
352,176,177,178,205,72,0,1,18,1,26,1,1,2,29,1.444444
353,176,177,177,203,55,0,0,26,0,26,0,1,1,27,1.000000
354,177,178,181,196,52,1,3,14,2,14,2,1,4,19,1.000000
355,177,178,179,227,48,0,1,30,1,46,2,1,2,50,1.533333
356,178,179,182,206,27,0,3,24,3,24,0,1,4,28,1.000000
357,178,179,187,207,23,1,2,18,8,20,0,1,9,29,1.111111
358,179,180,185,209,36,0,5,24,5,24,0,1,6,30,1.000000
359,179,180,180,196,56,0,0,14,0,14,2,1,1,17,1.000000
360,180,181,181,189,23,0,0,8,0,8,0,1,1,9,1.000000
361,180,181,182,195,68,0,1,13,1,13,0,1,2,15,1.000000
362,181,182,186,195,79,0,4,8,4,8,1,1,5,14,1.000000
363,181,182,185,193,1,0,1,8,3,8,0,1,4,12,1.000000
364,182,183,184,220,70,0,1,36,1,36,0,1,2,38,1.000000
365,182,183,187,212,52,2,6,25,4,25,0,1,5,30,1.000000
366,183,184,190,212,14,0,6,21,6,21,1,1,7,29,1.000000
367,183,184,187,220,0,0,3,30,3,32,1,1,4,37,1.066667
368,184,185,185,198,52,0,0,13,0,13,0,1,1,14,1.000000
369,184,185,191,223,63,0,6,22,6,32,0,1,7,39,1.454545
370,185,186,192,219,67,1,8,22,6,26,1,1,7,34,1.181818
371,185,186,189,202,18,0,3,12,3,12,1,1,4,17,1.000000
372,186,187,188,195,58,0,1,7,1,7,0,1,2,9,1.000000
373,186,187,197,239,65,1,10,25,10,41,1,1,11,53,1.640000
374,187,188,192,204,24,1,5,10,4,12,0,1,5,17,1.200000
375,187,188,189,237,53,0,1,40,1,48,0,1,2,50,1.200000
376,188,189,190,213,26,0,1,22,1,22,1,1,2,25,1.000000
377,188,189,196,215,16,0,7,19,7,19,0,1,8,27,1.000000
378,189,190,192,221,62,0,2,27,2,29,0,1,3,32,1.074074
379,189,190,193,208,50,1,8,13,2,15,1,1,4,19,1.153846
380,190,191,193,209,65,0,2,16,2,16,0,1,3,19,1.000000
381,190,191,192,207,3,0,1,11,1,15,0,1,2,17,1.363636
382,191,192,192,220,8,0,0,20,0,28,0,1,1,29,1.400000
383,191,192,195,200,44,1,5,5,3,5,0,1,4,9,1.000000
384,192,193,205,228,30,3,4,17,12,23,0,1,13,36,1.352941
385,192,193,193,204,32,0,0,11,0,11,0,1,1,12,1.000000
386,193,194,194,203,54,0,0,9,0,9,0,1,1,10,1.000000
387,193,194,196,207,24,0,2,9,2,11,0,1,3,14,1.222222
388,194,195,197,214,21,0,2,17,2,17,0,1,3,20,1.000000
389,194,195,196,226,30,0,1,30,1,30,0,1,2,32,1.000000
390,195,196,199,215,19,0,3,11,3,15,1,1,4,20,1.363636
391,195,196,203,225,25,1,8,22,7,22,0,1,8,30,1.000000
392,196,197,199,237,58,0,2,38,2,38,0,1,3,41,1.000000
