timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
102,158,48,2,46,54,6,40,82,0.9193947
103,162,46,2,44,56,6,38,82,0.9194193
104,163,47,2,45,55,4,41,83,0.919389
105,163,49,2,47,53,6,41,85,0.9193808
106,169,45,2,43,57,6,37,85,0.9193737
107,172,44,2,42,58,5,37,87,0.9193975
108,172,46,2,44,56,5,39,87,0.9194266
109,172,48,2,46,54,4,42,87,0.9193737
110,173,49,2,47,53,5,42,88,0.9194538
111,174,50,2,48,52,3,45,89,0.9195114
112,175,51,2,49,51,4,45,89,0.9193721
113,177,51,2,49,51,3,46,89,0.9193664
114,178,52,2,50,50,5,45,91,0.9193868
115,179,53,2,51,49,6,45,95,0.9193715
116,185,49,2,47,53,7,40,96,0.9193809
117,186,50,2,48,52,7,41,96,0.9193845
118,189,49,2,47,53,6,41,96,0.9194106
119,194,46,2,44,56,6,38,96,0.9193397
120,194,48,2,46,54,6,40,97,0.9193583
121,199,45,2,43,57,7,36,98,0.9195486
122,200,46,2,44,56,7,37,99,0.9195298
123,201,47,2,45,55,6,39,99,0.9193979
124,201,49,2,47,53,5,42,99,0.9193576
125,204,48,2,46,54,5,41,99,0.9193703
126,205,49,2,47,53,6,41,100,0.919361
127,207,49,2,47,53,4,43,100,0.919402
128,210,48,2,46,54,6,40,100,0.9193883
129,211,49,2,47,53,5,42,100,0.9193855
130,214,48,2,46,54,5,41,101,0.9194645
131,215,49,2,47,53,6,41,101,0.9194313
132,217,49,2,47,53,5,42,101,0.9193866
133,220,48,2,46,54,5,41,101,0.9194142
134,222,48,2,46,54,4,42,102,0.919427
135,229,43,2,41,59,4,37,102,0.9195328
136,231,43,2,41,59,2,39,103,0.9195231
137,234,42,2,40,60,4,36,105,0.9193999
138,238,40,2,38,62,4,34,105,0.9193925
139,239,41,2,39,61,5,34,105,0.9194064
140,241,41,2,39,61,4,35,106,0.9194092
141,242,42,2,40,60,3,37,106,0.9193845
142,244,42,2,40,60,1,39,107,0.9195765
143,245,43,2,41,59,2,39,108,0.9194282
144,245,45,2,43,57,3,40,109,0.9194114
145,247,45,2,43,57,4,39,109,0.9193993
146,249,45,2,43,57,6,37,109,0.9194074
147,253,43,2,41,59,5,36,109,0.9193482
148,254,44,2,42,58,4,38,110,0.9193642
149,254,46,2,44,56,3,41,111,0.9193876
150,255,47,2,45,55,3,42,113,0.9193561
151,257,47,2,45,55,4,41,113,0.9194019
152,257,49,2,47,53,3,44,115,0.9194542
153,257,51,2,49,51,4,45,116,0.9193405
154,258,52,2,50,50,4,46,116,0.9193588
155,261,51,2,49,51,4,45,117,0.919442
156,262,52,2,50,50,6,44,118,0.919377
157,267,49,2,47,53,7,40,119,0.9194007
158,268,50,2,48,52,7,41,119,0.9194506
159,268,52,2,50,50,6,44,121,0.9194039
160,271,51,2,49,51,8,41,121,0.91933
161,273,51,2,49,51,6,43,124,0.9193717
162,277,49,2,47,53,5,42,126,0.9193975
163,278,50,2,48,52,6,42,128,0.9193694
164,282,48,2,46,54,3,43,128,0.9193699
165,284,48,2,46,54,5,41,129,0.9193604
166,285,49,2,47,53,3,44,129,0.9194249
167,286,50,2,48,52,3,45,131,0.9194705
168,286,52,2,50,50,3,47,132,0.9194769
169,286,54,2,52,48,5,47,133,0.9193726
170,289,53,2,51,49,5,46,134,0.9193423
171,291,53,2,51,49,7,44,134,0.9193572
172,295,51,2,49,51,5,44,134,0.9193975
173,296,52,2,50,50,5,45,134,0.9194129
174,300,50,2,48,52,6,42,134,0.9193933
175,303,49,2,47,53,6,41,135,0.9197354
176,307,47,2,45,55,5,40,135,0.9196912
177,311,45,2,43,57,6,37,136,0.9195442
178,312,46,2,44,56,3,41,137,0.9195238
179,313,47,2,45,55,3,42,137,0.9193915
180,314,48,2,46,54,5,41,137,0.9194555
181,315,49,2,47,53,5,42,140,0.9194256
182,316,50,2,48,52,3,45,140,0.9195931
183,317,51,2,49,51,4,45,140,0.9196649
184,319,51,2,49,51,4,45,141,0.9196212
185,322,50,2,48,52,4,44,141,0.9195824
186,324,50,2,48,52,6,42,142,0.9194794
187,325,51,2,49,51,7,42,144,0.9194379
188,330,48,2,46,54,7,39,144,0.9194415
189,332,48,2,46,54,6,40,144,0.9196854
190,333,49,2,47,53,4,43,145,0.9198145
191,334,50,2,48,52,5,43,147,0.9195718
192,338,48,2,46,54,6,40,149,0.9193841
193,340,48,2,46,54,7,39,149,0.9194894
194,342,48,2,46,54,8,38,149,0.9194342
195,343,49,2,47,53,8,39,150,0.919372
196,346,48,2,46,54,4,42,151,0.9194663
197,347,49,2,47,53,5,42,151,0.9194102
198,352,46,2,44,56,6,38,151,0.9193984
199,352,48,2,46,54,6,40,151,0.9193724
200,356,46,2,44,56,7,37,151,0.919425
201,358,46,2,44,56,5,39,151,0.9194245
202,359,47,2,45,55,7,38,152,0.9193707
203,362,46,2,44,56,7,37,152,0.9193541
204,364,46,2,44,56,5,39,152,0.9193952
205,367,45,2,43,57,3,40,152,0.9193936
206,368,46,2,44,56,4,40,152,0.9194444
207,368,48,2,46,54,5,41,152,0.9193806
208,369,49,2,47,53,5,42,152,0.919371
209,371,49,2,47,53,3,44,152,0.919398
210,371,51,2,49,51,2,47,153,0.9193799
211,372,52,2,50,50,4,46,153,0.9194646
212,374,52,2,50,50,3,47,153,0.9194851
213,374,54,2,52,48,5,47,154,0.919426
214,376,54,2,52,48,5,47,156,0.9193868
215,380,52,2,50,50,7,43,156,0.9193823
216,382,52,2,50,50,6,44,156,0.9193653
217,385,51,2,49,51,6,43,156,0.9193646
218,390,48,2,46,54,5,41,156,0.91941
219,391,49,2,47,53,5,42,158,0.9194264
220,396,46,2,44,56,3,41,159,0.9193849
221,396,48,2,46,54,5,41,161,0.9193626
222,399,47,2,45,55,7,38,161,0.9195313
223,402,46,2,44,56,5,39,161,0.9193575
224,403,47,2,45,55,4,41,163,0.9193482
225,405,47,2,45,55,4,41,164,0.9193691
226,406,48,2,46,54,5,41,165,0.9194463
227,406,50,2,48,52,4,44,165,0.9193647
228,407,51,2,49,51,5,44,170,0.9193574
229,407,53,2,51,49,6,45,172,0.9193494
230,409,53,2,51,49,4,47,173,0.9194628
231,410,54,2,52,48,5,47,173,0.9195154
232,412,54,2,52,48,4,48,173,0.919384
233,414,54,2,52,48,4,48,174,0.9194229
234,419,51,2,49,51,4,45,174,0.9193416
235,420,52,2,50,50,2,48,175,0.9194022
236,421,53,2,51,49,4,47,175,0.9193663
237,422,54,2,52,48,3,49,175,0.9193553
238,426,52,2,50,50,3,47,175,0.9193507
239,427,53,2,51,49,3,48,175,0.9193531
240,431,51,2,49,51,4,45,177,0.9193788
241,432,52,2,50,50,5,45,177,0.919428
242,434,52,2,50,50,5,45,177,0.9193963
243,440,48,2,46,54,7,39,177,0.9193377
244,443,47,2,45,55,6,39,178,0.9194334
245,446,46,2,44,56,4,40,178,0.9194142
246,450,44,2,42,58,5,37,178,0.9194122
247,454,42,2,40,60,6,34,178,0.9193934
248,455,43,2,41,59,6,35,179,0.9194127
249,457,43,2,41,59,6,35,180,0.9194523
250,460,40,0,40,60,6,34,180,0.9193611
251,462,38,0,38,62,6,32,181,0.9193798
252,463,37,0,37,63,4,33,181,0.9193486
253,464,36,0,36,64,2,34,181,0.9193481
254,466,34,0,34,66,1,33,182,0.9193629
255,467,33,0,33,67,0,33,184,0.9194228
256,469,31,0,31,69,0,31,184,0.919338
257,469,31,0,31,69,0,31,185,0.919326
258,469,31,0,31,69,0,31,186,0.9193349
259,470,30,0,30,70,0,30,186,0.919363
260,472,28,0,28,72,0,28,186,0.919332
261,473,27,0,27,73,0,27,186,0.9193379
262,476,24,0,24,76,0,24,187,0.9193744
263,476,24,0,24,76,0,24,187,0.9193567
264,476,24,0,24,76,0,24,187,0.9193185
265,477,23,0,23,77,0,23,187,0.9193094
266,479,21,0,21,79,0,21,187,0.919324
267,482,18,0,18,82,0,18,187,0.9193355
268,487,13,0,13,87,0,13,187,0.9193106
269,488,12,0,12,88,0,12,187,0.9193132
270,492,8,0,8,92,0,8,187,0.9193081
271,493,7,0,7,93,0,7,187,0.9193306
272,495,5,0,5,95,0,5,187,0.9193162
273,496,4,0,4,96,0,4,187,0.9193094
274,496,4,0,4,96,0,4,187,0.9193235
275,497,3,0,3,97,0,3,187,0.9193684
276,497,3,0,3,97,0,3,187,0.9192919
277,497,3,0,3,97,0,3,187,0.9194132
278,497,3,0,3,97,0,3,187,0.9193029
279,497,3,0,3,97,0,3,187,0.9192932
280,498,2,0,2,98,0,2,187,0.9192991
281,499,1,0,1,99,0,1,187,0.9193025
282,499,1,0,1,99,0,1,187,0.9192992
283,499,1,0,1,99,0,1,187,0.9193013
284,500,0,0,0,100,0,0,187,0.9193306
