timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
450,2775,900,306,594,6,235,359,57757,0.916666
451,2784,900,309,591,9,233,358,57880,0.9166661
452,2791,900,307,593,7,232,361,58001,0.9164255
453,2800,900,309,591,9,232,359,58125,0.9167597
454,2805,900,305,595,5,238,357,58239,0.9166381
455,2810,900,305,595,5,233,362,58368,0.9158585
456,2816,900,306,594,6,233,361,58506,0.9164619
457,2822,900,306,594,6,234,360,58617,0.9168491
458,2832,900,310,590,10,238,352,58742,0.9165643
459,2840,900,308,592,8,242,350,58883,0.9163546
460,2844,900,304,596,4,242,354,59009,0.9165876
461,2849,900,305,595,5,238,357,59136,0.9166988
462,2853,900,304,596,4,234,362,59270,0.9167146
463,2859,900,306,594,6,231,363,59395,0.9157546
464,2861,900,302,598,2,235,363,59519,0.9164447
465,2864,900,303,597,3,231,366,59627,0.9164498
466,2870,900,306,594,6,226,368,59747,0.916548
467,2876,900,306,594,6,224,370,59888,0.9165649
468,2883,900,307,593,7,226,367,60011,0.9163825
469,2886,900,303,597,3,227,370,60125,0.9165369
470,2888,900,302,598,2,225,373,60255,0.9165637
471,2898,900,310,590,10,220,370,60367,0.9164321
472,2905,900,307,593,7,220,373,60483,0.9161944
473,2910,900,305,595,5,220,375,60592,0.91674
474,2913,900,303,597,3,220,377,60708,0.9164665
475,2920,900,307,593,7,215,378,60829,0.9163656
476,2924,900,304,596,4,212,384,60958,0.9165484
477,2929,900,305,595,5,211,384,61095,0.9164136
478,2934,900,305,595,5,206,389,61220,0.9169536
479,2938,900,304,596,4,206,390,61353,0.9161352
480,2942,900,304,596,4,202,394,61470,0.9162334
481,2948,900,306,594,6,202,392,61574,0.9163668
482,2956,900,308,592,8,200,392,61718,0.9163751
483,2964,900,308,592,8,204,388,61864,0.9164403
484,2968,900,304,596,4,206,390,61999,0.9163626
485,2973,900,305,595,5,205,390,62152,0.916978
486,2981,900,308,592,8,205,387,62288,0.9166523
487,2985,900,304,596,4,204,392,62410,0.9163807
488,2994,900,309,591,9,202,389,62542,0.9163881
489,3002,900,308,592,8,205,387,62670,0.9164428
490,3011,900,309,591,9,210,381,62793,0.9172598
491,3020,900,309,591,9,218,373,62910,0.9166413
492,3026,900,306,594,6,223,371,63046,0.9162399
493,3028,900,302,598,2,224,374,63163,0.9165525
494,3036,900,308,592,8,222,370,63295,0.9161868
495,3046,900,310,590,10,224,366,63409,0.9163965
496,3050,900,304,596,4,226,370,63555,0.9164744
497,3056,900,306,594,6,226,368,63702,0.9165794
498,3063,900,307,593,7,224,369,63825,0.9167316
499,3067,900,304,596,4,225,371,63958,0.9165404
500,3071,900,304,596,4,222,374,64107,0.9169137
501,3079,900,308,592,8,222,370,64240,0.9167728
502,3085,900,306,594,6,227,367,64365,0.9165436
503,3093,900,308,592,8,226,366,64508,0.9163984
504,3100,900,307,593,7,232,361,64642,0.9163367
505,3107,900,307,593,7,231,362,64778,0.9166885
506,3111,900,304,596,4,235,361,64903,0.916371
