timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
53,233,900,310,590,10,160,430,5694,0.9165511
54,238,900,305,595,5,167,428,5823,0.9162883
55,243,900,305,595,5,168,427,5960,0.9162569
56,253,900,310,590,10,167,423,6104,0.9183479
57,260,900,307,593,7,174,419,6248,0.9164727
58,266,900,306,594,6,178,416,6385,0.9163819
59,273,900,307,593,7,181,412,6520,0.9156398
60,282,900,309,591,9,182,409,6660,0.9162898
61,286,900,304,596,4,187,409,6793,0.9163979
62,299,900,313,587,13,184,403,6946,0.9164384
63,303,900,304,596,4,187,409,7083,0.9154834
64,314,900,311,589,11,185,404,7211,0.9164402
65,316,900,302,598,2,190,408,7348,0.9162456
66,318,900,302,598,2,188,410,7505,0.9163083
67,324,900,306,594,6,186,408,7650,0.9165155
68,330,900,306,594,6,185,409,7773,0.9163175
69,333,900,303,597,3,183,414,7943,0.9162568
70,335,900,302,598,2,182,416,8090,0.9164081
71,345,900,310,590,10,171,419,8225,0.916368
72,350,900,305,595,5,175,420,8363,0.9163323
73,354,900,304,596,4,174,422,8508,0.9163736
74,359,900,305,595,5,175,420,8625,0.915901
75,367,900,308,592,8,176,416,8760,0.916497
76,371,900,304,596,4,181,415,8891,0.9157912
77,377,900,306,594,6,182,412,9040,0.9162243
78,383,900,306,594,6,182,412,9181,0.9162665
79,392,900,309,591,9,184,407,9319,0.9162832
80,401,900,309,591,9,186,405,9484,0.9163743
81,405,900,304,596,4,192,404,9654,0.9164226
82,412,900,307,593,7,193,400,9801,0.9164597
83,419,900,307,593,7,195,398,9947,0.9166453
84,423,900,304,596,4,197,399,10100,0.9162674
85,432,900,309,591,9,195,396,10266,0.9164019
86,437,900,305,595,5,199,396,10423,0.9164407
87,445,900,308,592,8,197,395,10572,0.9164002
88,452,900,307,593,7,202,391,10717,0.9164202
89,461,900,309,591,9,203,388,10864,0.9164031
90,464,900,303,597,3,205,392,11007,0.9163628
91,471,900,307,593,7,204,389,11167,0.9166477
92,478,900,307,593,7,206,387,11320,0.9156783
93,484,900,306,594,6,205,389,11456,0.9198781
94,490,900,306,594,6,206,388,11599,0.9161555
95,493,900,303,597,3,209,388,11748,0.9156093
96,503,900,310,590,10,207,383,11900,0.9167825
97,512,900,309,591,9,210,381,12044,0.9164182
98,515,900,303,597,3,213,384,12191,0.9165895
99,520,900,305,595,5,212,383,12362,0.9163873
100,526,900,306,594,6,212,382,12505,0.9164383
101,529,900,303,597,3,213,384,12644,0.9161829
102,531,900,302,598,2,215,383,12787,0.9158621
103,534,900,303,597,3,210,387,12934,0.9158603
104,540,900,306,594,6,205,389,13082,0.9163434
105,546,900,306,594,6,209,385,13218,0.9167328
106,551,900,305,595,5,208,387,13379,0.9157019
107,556,900,305,595,5,208,387,13515,0.915651
108,562,900,306,594,6,204,390,13671,0.9157693
109,566,900,304,596,4,202,394,13824,0.915797
110,572,900,306,594,6,200,394,13963,0.9163296
111,577,900,305,595,5,202,393,14116,0.9161272
112,581,900,304,596,4,200,396,14279,0.9163218
113,590,900,309,591,9,201,390,14433,0.9158624
114,595,900,305,595,5,202,393,14592,0.915843
115,598,900,303,597,3,202,395,14753,0.9157062
116,605,900,307,593,7,200,393,14920,0.9158554
117,610,900,305,595,5,203,392,15065,0.9157492
118,615,900,305,595,5,198,397,15227,0.9161481
119,625,900,310,590,10,198,392,15365,0.9160063
120,630,900,305,595,5,205,390,15517,0.9158869
121,635,900,305,595,5,206,389,15673,0.9167715
122,640,900,305,595,5,209,386,15829,0.9165561
123,644,900,304,596,4,210,386,15977,0.9158776
124,650,900,306,594,6,208,386,16134,0.9161153
125,656,900,306,594,6,211,383,16298,0.9161189
126,663,900,307,593,7,210,383,16456,0.9159333
127,669,900,306,594,6,211,383,16589,0.915859
128,672,900,303,597,3,212,385,16730,0.9158788
129,677,900,305,595,5,206,389,16874,0.9165492
130,680,900,303,597,3,207,390,17020,0.9159594
131,684,900,304,596,4,204,392,17150,0.9159914
132,690,900,306,594,6,201,393,17299,0.9160429
133,698,900,308,592,8,201,391,17435,0.9159944
134,703,900,305,595,5,203,392,17580,0.9159694
135,708,900,305,595,5,200,395,17744,0.9160112
136,715,900,307,593,7,199,394,17886,0.9159082
137,721,900,306,594,6,199,395,18039,0.9159823
138,726,900,305,595,5,196,399,18184,0.9159045
139,734,900,308,592,8,194,398,18334,0.9158115
140,744,900,310,590,10,196,394,18469,0.915974
141,745,900,301,599,1,201,398,18605,0.9160668
142,752,900,307,593,7,194,399,18757,0.9159859
143,758,900,306,594,6,196,398,18933,0.9160675
144,763,900,305,595,5,197,398,19072,0.916139
145,769,900,306,594,6,200,394,19211,0.9160248
146,775,900,306,594,6,201,393,19349,0.9160351
147,783,900,308,592,8,201,391,19494,0.9186878
148,791,900,308,592,8,207,385,19634,0.9158973
149,798,900,307,593,7,211,382,19767,0.916175
150,802,900,304,596,4,208,388,19922,0.9160293
151,811,900,309,591,9,208,383,20064,0.916333
152,818,900,307,593,7,213,380,20203,0.9161559
153,822,900,304,596,4,214,382,20359,0.9160709
154,827,900,305,595,5,214,381,20511,0.9161465
155,833,900,306,594,6,216,378,20678,0.9162812
156,839,900,306,594,6,213,381,20822,0.9161038
157,849,900,310,590,10,214,376,20960,0.916079
158,851,900,302,598,2,217,381,21100,0.9161817
159,855,900,304,596,4,213,383,21229,0.9161729
160,861,900,306,594,6,211,383,21375,0.9160643
161,870,900,309,591,9,210,381,21502,0.9161472
162,876,900,306,594,6,217,377,21627,0.9161247
163,884,900,308,592,8,215,377,21750,0.9158859
164,892,900,308,592,8,214,378,21861,0.9161261
165,901,900,309,591,9,214,377,21990,0.9160262
166,907,900,306,594,6,218,376,22139,0.9161699
167,914,900,307,593,7,215,378,22278,0.9161898
168,919,900,305,595,5,216,379,22425,0.9160384
169,928,900,309,591,9,216,375,22580,0.9160725
170,935,900,307,593,7,222,371,22721,0.916157
171,942,900,307,593,7,225,368,22853,0.9160304
172,952,900,310,590,10,226,364,22982,0.9161187
173,956,900,304,596,4,231,365,23118,0.9159378
174,964,900,308,592,8,228,364,23262,0.9165629
175,970,900,306,594,6,228,366,23404,0.9171162
176,976,900,306,594,6,231,363,23555,0.9166407
177,984,900,308,592,8,232,360,23679,0.9164102
178,988,900,304,596,4,235,361,23832,0.9167236
179,993,900,305,595,5,236,359,24006,0.9165582
180,999,900,306,594,6,233,361,24146,0.9165402
181,1010,900,311,589,11,236,353,24281,0.9163821
182,1013,900,303,597,3,238,359,24414,0.9163031
183,1022,900,309,591,9,236,355,24548,0.916756
184,1034,900,312,588,12,239,349,24692,0.9166617
185,1045,900,311,589,11,243,346,24819,0.9163645
186,1051,900,306,594,6,247,347,24928,0.9167838
187,1056,900,305,595,5,246,349,25050,0.9163166
188,1065,900,309,591,9,245,346,25171,0.9167711
189,1067,900,302,598,2,247,351,25275,0.9161088
190,1072,900,305,595,5,240,355,25402,0.9161694
191,1082,900,310,590,10,232,358,25521,0.9161151
192,1088,900,306,594,6,235,359,25644,0.9163621
193,1097,900,309,591,9,232,359,25756,0.9165857
194,1108,900,311,589,11,236,353,25872,0.9162744
195,1114,900,306,594,6,241,353,25994,0.9162571
196,1118,900,304,596,4,240,356,26105,0.9163224
197,1128,900,310,590,10,233,357,26208,0.9161835
198,1135,900,307,593,7,235,358,26328,0.9164246
199,1139,900,304,596,4,237,359,26448,0.9178175
200,1147,900,308,592,8,236,356,26558,0.9163809
201,1151,900,304,596,4,234,362,26661,0.9164194
202,1158,900,307,593,7,235,358,26796,0.9163391
203,1164,900,306,594,6,235,359,26925,0.9165025
204,1170,900,306,594,6,235,359,27052,0.9163558
205,1174,900,304,596,4,231,365,27187,0.9164219
206,1183,900,309,591,9,229,362,27313,0.9162823
207,1191,900,308,592,8,234,358,27455,0.9164458
208,1196,900,305,595,5,238,357,27602,0.9162114
209,1202,900,306,594,6,239,355,27736,0.9163771
210,1209,900,307,593,7,237,356,27882,0.9162416
211,1214,900,305,595,5,241,354,28005,0.9163461
212,1218,900,304,596,4,241,355,28127,0.9161761
213,1223,900,305,595,5,238,357,28272,0.9165835
214,1227,900,304,596,4,232,364,28406,0.9160193
215,1233,900,306,594,6,228,366,28563,0.9164752
216,1243,900,310,590,10,226,364,28696,0.9162618
217,1247,900,304,596,4,227,369,28828,0.916337
218,1253,900,306,594,6,226,368,28978,0.9161408
219,1264,900,311,589,11,226,363,29115,0.9160481
220,1269,900,305,595,5,230,365,29245,0.9166601
221,1276,900,307,593,7,227,366,29371,0.916176
222,1279,900,303,597,3,227,370,29515,0.9164394
223,1282,900,303,597,3,223,374,29642,0.9165673
224,1287,900,305,595,5,220,375,29788,0.9162837
225,1295,900,308,592,8,222,370,29921,0.91632
226,1305,900,310,590,10,225,365,30059,0.9165545
227,1309,900,304,596,4,231,365,30187,0.9168944
228,1314,900,305,595,5,226,369,30332,0.9161991
229,1321,900,307,593,7,229,364,30482,0.9163639
230,1329,900,308,592,8,231,361,30632,0.9162584
231,1335,900,306,594,6,231,363,30768,0.9164285
232,1345,900,310,590,10,232,358,30904,0.9161329
233,1351,900,306,594,6,234,360,31053,0.916161
234,1358,900,307,593,7,232,361,31193,0.9162064
235,1365,900,307,593,7,230,363,31326,0.9163987
236,1370,900,305,595,5,232,363,31464,0.9161496
237,1382,900,312,588,12,229,359,31591,0.9161367
238,1392,900,310,590,10,233,357,31714,0.9160704
239,1396,900,304,596,4,240,356,31856,0.9163203
240,1401,900,305,595,5,238,357,31993,0.9162547
241,1405,900,304,596,4,232,364,32142,0.916209
242,1412,900,307,593,7,231,362,32281,0.9161994
243,1419,900,307,593,7,232,361,32414,0.9160884
244,1424,900,305,595,5,233,362,32554,0.9165485
245,1429,900,305,595,5,234,361,32682,0.9165038
246,1438,900,309,591,9,232,359,32798,0.9163211
247,1447,900,309,591,9,238,353,32920,0.9164612
248,1454,900,307,593,7,243,350,33029,0.916635
249,1462,900,308,592,8,243,349,33151,0.916639
250,1469,900,307,593,7,247,346,33270,0.916459
251,1472,900,303,597,3,247,350,33402,0.9166169
252,1480,900,308,592,8,240,352,33524,0.9163248
253,1488,900,308,592,8,239,353,33636,0.9164035
254,1491,900,303,597,3,239,358,33753,0.9162378
255,1496,900,305,595,5,236,359,33872,0.9162035
256,1503,900,307,593,7,233,360,34004,0.9162281
257,1512,900,309,591,9,235,356,34130,0.9161268
258,1521,900,309,591,9,231,360,34246,0.916137
259,1533,900,312,588,12,232,356,34353,0.9164919
260,1538,900,305,595,5,234,361,34472,0.916485
261,1547,900,309,591,9,230,361,34594,0.9170202
262,1549,900,302,598,2,232,366,34724,0.9163704
263,1555,900,306,594,6,226,368,34861,0.9163574
264,1563,900,308,592,8,223,369,35004,0.916499
265,1571,900,308,592,8,226,366,35112,0.9163827
266,1587,900,316,584,16,228,356,35223,0.9165371
267,1596,900,309,591,9,238,353,35338,0.9165557
268,1601,900,305,595,5,242,353,35471,0.9166368
269,1608,900,307,593,7,240,353,35580,0.9163714
270,1614,900,306,594,6,242,352,35703,0.9164452
271,1619,900,305,595,5,243,352,35826,0.9162883
272,1629,900,310,590,10,240,350,35950,0.9165671
273,1634,900,305,595,5,244,351,36064,0.9162639
274,1636,900,302,598,2,242,356,36197,0.9162935
275,1643,900,307,593,7,233,360,36318,0.9163174
276,1646,900,303,597,3,237,360,36416,0.9168701
277,1651,900,305,595,5,238,357,36538,0.916181
278,1654,900,303,597,3,235,362,36677,0.9161184
279,1662,900,308,592,8,232,360,36795,0.9166193
280,1670,900,308,592,8,231,361,36914,0.9162531
281,1677,900,307,593,7,236,357,37044,0.9163371
282,1684,900,307,593,7,235,358,37157,0.9162544
283,1691,900,307,593,7,234,359,37284,0.9163545
284,1700,900,309,591,9,233,358,37409,0.9162428
285,1710,900,310,590,10,238,352,37536,0.9163009
286,1717,900,307,593,7,241,352,37648,0.9163897
287,1724,900,307,593,7,241,352,37764,0.9163759
288,1727,900,303,597,3,244,353,37899,0.9158492
289,1732,900,305,595,5,238,357,38017,0.9168126
290,1738,900,306,594,6,236,358,38154,0.916352
291,1740,900,302,598,2,234,364,38272,0.9162085
292,1744,900,304,596,4,227,369,38404,0.9162586
293,1750,900,306,594,6,221,373,38543,0.9161196
294,1757,900,307,593,7,222,371,38683,0.9162337
295,1764,900,307,593,7,221,372,38818,0.9163425
296,1771,900,307,593,7,223,370,38954,0.9162602
297,1778,900,307,593,7,221,372,39092,0.9165572
298,1781,900,303,597,3,223,374,39209,0.9163864
299,1790,900,309,591,9,222,369,39320,0.916155
300,1794,900,304,596,4,223,373,39440,0.9162151
301,1800,900,306,594,6,221,373,39547,0.9163311
302,1807,900,307,593,7,220,373,39672,0.9165838
303,1815,900,308,592,8,222,370,39802,0.9167421
304,1822,900,307,593,7,221,372,39928,0.9169342
305,1829,900,307,593,7,217,376,40049,0.9162442
306,1834,900,305,595,5,216,379,40189,0.9162403
307,1838,900,304,596,4,215,381,40315,0.9162321
308,1844,900,306,594,6,209,385,40441,0.9159378
309,1849,900,305,595,5,210,385,40564,0.9161665
310,1854,900,305,595,5,210,385,40684,0.9160766
311,1857,900,303,597,3,203,394,40796,0.9161209
312,1864,900,307,593,7,200,393,40913,0.9160845
313,1869,900,305,595,5,201,394,41013,0.9163435
314,1876,900,307,593,7,197,396,41140,0.9163945
315,1883,900,307,593,7,197,396,41246,0.9160797
316,1891,900,308,592,8,200,392,41362,0.9164899
317,1899,900,308,592,8,203,389,41500,0.9162723
318,1902,900,303,597,3,205,392,41630,0.915943
319,1906,900,304,596,4,207,389,41747,0.9161986
320,1913,900,307,593,7,204,389,41858,0.9161316
321,1921,900,308,592,8,204,388,41977,0.9161221
322,1922,900,301,599,1,206,393,42088,0.9161271
323,1934,900,312,588,12,200,388,42215,0.91618
324,1942,900,308,592,8,206,386,42342,0.9170354
325,1946,900,304,596,4,210,386,42459,0.9164106
326,1950,900,304,596,4,210,386,42595,0.9162995
327,1955,900,305,595,5,208,387,42731,0.9162822
328,1962,900,307,593,7,206,387,42867,0.9163739
329,1967,900,305,595,5,207,388,42996,0.9160864
330,1977,900,310,590,10,208,382,43125,0.9162262
331,1982,900,305,595,5,208,387,43235,0.9163897
332,1991,900,309,591,9,208,383,43357,0.9161768
333,2002,900,311,589,11,213,376,43482,0.9160949
334,2011,900,309,591,9,222,369,43600,0.9161193
335,2016,900,305,595,5,224,371,43725,0.9161576
336,2027,900,311,589,11,222,367,43848,0.9165429
337,2034,900,307,593,7,227,366,43986,0.9162079
338,2038,900,304,596,4,226,370,44110,0.9165022
339,2044,900,306,594,6,222,372,44243,0.9166448
340,2054,900,310,590,10,224,366,44387,0.9164624
341,2062,900,308,592,8,225,367,44501,0.9163155
342,2066,900,304,596,4,224,372,44636,0.9162098
343,2070,900,304,596,4,224,372,44756,0.9161858
344,2076,900,306,594,6,219,375,44902,0.9165178
345,2077,900,301,599,1,217,382,45037,0.9162951
346,2081,900,304,596,4,210,386,45166,0.9163828
347,2090,900,309,591,9,209,382,45290,0.9162745
348,2092,900,302,598,2,211,387,45416,0.9168992
349,2096,900,304,596,4,204,392,45530,0.9161757
350,2104,900,308,592,8,201,391,45650,0.9162681
351,2109,900,305,595,5,203,392,45786,0.9165123
352,2116,900,307,593,7,201,392,45913,0.9161078
353,2129,900,313,587,13,200,387,46026,0.9163295
354,2138,900,309,591,9,202,389,46145,0.9161349
355,2142,900,304,596,4,205,391,46285,0.9163904
356,2150,900,308,592,8,200,392,46394,0.9165294
357,2160,900,310,590,10,202,388,46512,0.916207
358,2164,900,304,596,4,211,385,46629,0.9170076
359,2169,900,305,595,5,210,385,46749,0.9165564
360,2177,900,308,592,8,214,378,46883,0.9161168
361,2183,900,306,594,6,213,381,46994,0.9161859
362,2186,900,303,597,3,209,388,47127,0.9166533
363,2191,900,305,595,5,204,391,47265,0.9162284
364,2196,900,305,595,5,203,392,47382,0.9163518
365,2202,900,306,594,6,203,391,47502,0.9162224
366,2208,900,306,594,6,205,389,47608,0.9166124
367,2211,900,303,597,3,205,392,47713,0.9163511
368,2218,900,307,593,7,204,389,47817,0.9162412
369,2226,900,308,592,8,204,388,47939,0.9161464
370,2228,900,302,598,2,208,390,48062,0.9162516
371,2238,900,310,590,10,206,384,48210,0.9168875
372,2246,900,308,592,8,211,381,48351,0.9162494
373,2255,900,309,591,9,211,380,48483,0.9167449
374,2262,900,307,593,7,216,377,48608,0.9164811
375,2270,900,308,592,8,215,377,48719,0.9161863
376,2276,900,306,594,6,214,380,48856,0.9162334
377,2281,900,305,595,5,214,381,48993,0.9160888
378,2286,900,305,595,5,214,381,49118,0.9163538
379,2290,900,304,596,4,215,381,49248,0.9159825
380,2298,900,308,592,8,215,377,49384,0.9165515
381,2303,900,305,595,5,217,378,49505,0.9167544
382,2310,900,307,593,7,215,378,49643,0.9160108
383,2316,900,306,594,6,216,378,49782,0.9163933
384,2327,900,311,589,11,217,372,49892,0.9159758
385,2339,900,312,588,12,216,372,50021,0.9163515
386,2344,900,305,595,5,219,376,50142,0.9163861
387,2352,900,308,592,8,222,370,50286,0.9166518
388,2355,900,303,597,3,225,372,50434,0.9166867
389,2363,900,308,592,8,222,370,50581,0.9165219
390,2372,900,309,591,9,228,363,50756,0.9167685
391,2376,900,304,596,4,233,363,50889,0.916524
392,2382,900,306,594,6,232,362,51030,0.9167159
393,2391,900,309,591,9,230,361,51184,0.9164051
394,2397,900,306,594,6,232,362,51318,0.9164783
395,2408,900,311,589,11,228,361,51462,0.9163263
396,2415,900,307,593,7,231,362,51596,0.9167315
397,2419,900,304,596,4,234,362,51731,0.9164611
398,2428,900,309,591,9,231,360,51873,0.9166036
399,2432,900,304,596,4,235,361,52013,0.9166753
400,2444,900,312,588,12,235,353,52138,0.9163698
401,2450,900,306,594,6,240,354,52266,0.9167487
402,2458,900,308,592,8,235,357,52415,0.9162707
403,2464,900,306,594,6,235,359,52572,0.9164269
404,2469,900,305,595,5,237,358,52701,0.9164078
405,2477,900,308,592,8,238,354,52829,0.9163879
406,2483,900,306,594,6,237,357,52976,0.9166299
407,2488,900,305,595,5,238,357,53103,0.9165926
408,2493,900,305,595,5,236,359,53252,0.9164507
409,2497,900,304,596,4,235,361,53379,0.9162385
410,2502,900,305,595,5,233,362,53527,0.916339
411,2506,900,304,596,4,231,365,53663,0.9164153
412,2514,900,308,592,8,228,364,53800,0.9164063
413,2522,900,308,592,8,233,359,53938,0.9166895
414,2529,900,307,593,7,237,356,54071,0.9165712
415,2535,900,306,594,6,235,359,54210,0.9166447
416,2544,900,309,591,9,234,357,54346,0.9162632
417,2555,900,311,589,11,237,352,54469,0.9166482
418,2558,900,303,597,3,239,358,54596,0.9167022
419,2562,900,304,596,4,242,354,54740,0.916342
420,2571,900,309,591,9,235,356,54875,0.916572
421,2579,900,308,592,8,240,352,55014,0.9165095
422,2584,900,305,595,5,242,353,55152,0.9167899
423,2585,900,301,599,1,245,354,55306,0.9168556
424,2592,900,307,593,7,243,350,55449,0.9165484
425,2596,900,304,596,4,245,351,55585,0.9164865
426,2602,900,306,594,6,242,352,55742,0.916439
427,2606,900,304,596,4,244,352,55913,0.9164668
428,2613,900,307,593,7,243,350,56055,0.9165051
429,2617,900,304,596,4,243,353,56201,0.916504
430,2624,900,307,593,7,242,351,56357,0.9166043
431,2631,900,307,593,7,242,351,56500,0.9163409
432,2637,900,306,594,6,240,354,56634,0.9166966
433,2644,900,307,593,7,239,354,56767,0.9162136
434,2646,900,302,598,2,236,362,56915,0.916823
435,2650,900,304,596,4,229,367,57049,0.9163651
436,2655,900,305,595,5,230,365,57179,0.9168876
437,2659,900,304,596,4,232,364,57318,0.9166836
438,2665,900,306,594,6,230,364,57448,0.9164947
439,2672,900,307,593,7,231,362,57579,0.9165764
440,2678,900,306,594,6,232,362,57709,0.9167952
441,2681,900,303,597,3,233,364,57847,0.9165485
442,2686,900,305,595,5,231,364,58002,0.9163382
443,2694,900,308,592,8,229,363,58109,0.9166345
444,2699,900,305,595,5,230,365,58248,0.9173066
445,2708,900,309,591,9,226,365,58374,0.916573
446,2716,900,308,592,8,229,363,58499,0.9167366
447,2722,900,306,594,6,231,363,58623,0.9166517
448,2727,900,305,595,5,233,362,58763,0.9163145
449,2735,900,308,592,8,232,360,58886,0.9167616
450,2740,900,305,595,5,235,360,59009,0.9162717
451,2747,900,307,593,7,234,359,59122,0.9163731
452,2752,900,305,595,5,237,358,59258,0.9164347
453,2763,900,311,589,11,236,353,59398,0.9166463
454,2769,900,306,594,6,238,356,59530,0.916401
455,2773,900,304,596,4,238,358,59664,0.9164294
456,2778,900,305,595,5,236,359,59783,0.9158749
457,2785,900,307,593,7,235,358,59914,0.9163278
458,2788,900,303,597,3,235,362,60034,0.9165413
459,2794,900,306,594,6,228,366,60173,0.9164867
460,2803,900,309,591,9,226,365,60305,0.9162104
461,2808,900,305,595,5,230,365,60429,0.9168268
462,2815,900,307,593,7,230,363,60556,0.9167294
463,2823,900,308,592,8,233,359,60694,0.9165085
464,2827,900,304,596,4,233,363,60820,0.9164614
465,2837,900,310,590,10,232,358,60966,0.9168722
466,2843,900,306,594,6,236,358,61113,0.9166307
467,2846,900,303,597,3,239,358,61274,0.9171321
468,2852,900,306,594,6,236,358,61418,0.9158194
469,2858,900,306,594,6,239,355,61561,0.916589
470,2865,900,307,593,7,241,352,61692,0.9163541
471,2874,900,309,591,9,244,347,61848,0.9167885
472,2881,900,307,593,7,246,347,61993,0.9163479
473,2886,900,305,595,5,247,348,62121,0.9174884
474,2891,900,305,595,5,247,348,62248,0.9159007
475,2897,900,306,594,6,245,349,62389,0.9184553
476,2903,900,306,594,6,244,350,62519,0.9171126
477,2908,900,305,595,5,244,351,62662,0.916652
478,2914,900,306,594,6,242,352,62816,0.9166502
479,2924,900,310,590,10,243,347,62965,0.9172613
480,2933,900,309,591,9,245,346,63093,0.9161147
481,2945,900,312,588,12,243,345,63236,0.9168533
482,2949,900,304,596,4,249,347,63385,0.91655
483,2953,900,304,596,4,248,348,63517,0.9163209
484,2959,900,306,594,6,244,350,63660,0.9164552
485,2967,900,308,592,8,240,352,63793,0.9157822
486,2975,900,308,592,8,243,349,63934,0.9167381
487,2981,900,306,594,6,242,352,64077,0.9231502
488,2987,900,306,594,6,244,350,64219,0.9166894
489,2995,900,308,592,8,244,348,64360,0.9163862
490,3001,900,306,594,6,246,348,64496,0.917482
491,3010,900,309,591,9,246,345,64628,0.9167232
492,3019,900,309,591,9,253,338,64772,0.9158194
493,3023,900,304,596,4,258,338,64888,0.915857
494,3032,900,309,591,9,259,332,65030,0.9166238
495,3038,900,306,594,6,263,331,65180,0.9161966
496,3043,900,305,595,5,259,336,65327,0.9161897
497,3049,900,306,594,6,253,341,65473,0.9165173
498,3058,900,309,591,9,251,340,65609,0.9166787
499,3066,900,308,592,8,254,338,65750,0.916862
500,3071,900,305,595,5,253,342,65869,0.9159303
501,3077,900,306,594,6,249,345,65988,0.916402
502,3080,900,303,597,3,246,351,66123,0.9165414
503,3084,900,304,596,4,243,353,66252,0.9165247
504,3086,900,302,598,2,241,357,66382,0.9166909
505,3090,900,304,596,4,236,360,66505,0.9163727
506,3097,900,307,593,7,234,359,66627,0.9166853
507,3102,900,305,595,5,234,361,66730,0.9166003
508,3108,900,306,594,6,231,363,66841,0.9161923
509,3113,900,305,595,5,229,366,66955,0.9165588
510,3122,900,309,591,9,228,363,67079,0.9165757
511,3132,900,310,590,10,226,364,67188,0.9158568
512,3137,900,305,595,5,229,366,67307,0.9165452
513,3143,900,306,594,6,227,367,67428,0.9164543
514,3148,900,305,595,5,225,370,67539,0.9164857
515,3153,900,305,595,5,226,369,67657,0.9171718
516,3160,900,307,593,7,221,372,67792,0.9164808
517,3164,900,304,596,4,222,374,67915,0.9163769
518,3173,900,309,591,9,219,372,68028,0.9163815
519,3179,900,306,594,6,221,373,68130,0.9163105
520,3187,900,308,592,8,225,367,68231,0.9164125
521,3196,900,309,591,9,228,363,68347,0.9164226
522,3206,900,310,590,10,232,358,68441,0.9163047
523,3207,900,301,599,1,238,361,68559,0.9167499
524,3213,900,306,594,6,234,360,68661,0.9158492
525,3217,900,304,596,4,234,362,68779,0.9159043
526,3224,900,307,593,7,229,364,68886,0.9164498
527,3231,900,307,593,7,230,363,68984,0.9163229
528,3239,900,308,592,8,230,362,69091,0.9161935
529,3243,900,304,596,4,232,364,69197,0.9163593
530,3246,900,303,597,3,226,371,69313,0.9163384
531,3253,900,307,593,7,222,371,69441,0.9162543
532,3260,900,307,593,7,225,368,69558,0.916385
533,3266,900,306,594,6,226,368,69679,0.9167695
534,3270,900,304,596,4,226,370,69800,0.9161779
535,3275,900,305,595,5,222,373,69936,0.9168081
536,3279,900,304,596,4,221,375,70075,0.9164314
537,3288,900,309,591,9,218,373,70219,0.9165284
538,3292,900,304,596,4,218,378,70352,0.9163373
539,3297,900,305,595,5,217,378,70483,0.9163922
540,3302,900,305,595,5,210,385,70614,0.9164974
541,3311,900,309,591,9,211,380,70734,0.9162211
542,3318,900,307,593,7,216,377,70851,0.9163984
