agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
233,10,11,457,532,220,314,455
234,8,9,472,519,282,305,404
235,12,13,272,715,231,200,556
236,8,9,434,557,323,281,387
237,8,9,405,586,286,260,445
238,9,10,378,612,234,268,488
239,8,9,469,522,281,292,418
240,10,11,325,664,209,238,542
241,9,10,356,634,289,226,475
242,8,9,338,653,229,214,548
243,10,11,333,656,251,245,493
244,9,10,322,668,211,209,570
245,10,11,385,604,201,276,512
246,12,13,309,678,210,237,540
247,9,10,341,649,249,233,508
248,10,11,335,654,262,239,488
249,9,10,376,614,249,239,502
250,10,11,379,610,229,245,515
251,10,11,365,624,259,231,499
252,7,8,433,559,283,269,440
253,8,9,435,556,250,291,450
254,11,12,350,638,261,241,486
255,11,12,395,593,241,278,469
256,10,11,321,668,212,214,563
257,8,9,463,528,291,289,411
258,12,13,371,616,204,269,514
259,11,12,317,671,235,226,527
260,9,10,280,710,189,215,586
261,9,10,400,590,280,257,453
262,10,11,314,675,200,238,551
263,9,10,398,592,278,270,442
264,11,12,354,634,172,248,568
265,8,9,340,651,249,241,501
266,12,13,341,646,188,257,542
267,8,9,344,647,260,225,506
268,9,10,314,676,241,214,535
269,9,10,406,584,243,283,464
270,10,11,383,606,277,256,456
271,9,10,413,577,263,258,469
272,13,14,347,639,234,263,489
273,10,11,372,617,260,244,485
274,8,9,498,493,305,307,379
275,10,11,350,639,210,251,528
276,10,11,317,672,212,237,540
277,9,10,366,624,245,248,497
278,7,8,454,538,272,309,411
279,10,11,374,615,217,270,502
280,12,13,344,643,178,262,547
281,9,10,416,574,244,300,446
282,11,12,236,752,179,181,628
283,10,11,312,677,224,221,544
284,8,9,459,532,225,325,441
285,7,8,437,555,233,300,459
286,9,10,477,513,241,333,416
287,9,10,327,663,209,245,536
288,10,11,332,657,207,241,541
289,7,8,474,518,289,284,419
290,12,13,285,702,184,215,588
291,10,11,388,601,250,266,473
292,10,11,474,515,225,330,434
293,11,12,332,656,194,244,550
294,10,11,380,609,232,269,488
295,9,10,415,575,261,270,459
296,10,11,315,674,229,222,538
297,9,10,433,557,253,303,434
298,9,10,478,512,263,334,393
299,11,12,232,756,199,189,600
300,13,14,309,677,177,247,562
301,10,11,317,672,216,240,533
302,9,10,404,586,264,282,444
303,9,10,408,582,267,268,455
304,11,12,285,703,211,223,554
305,15,16,375,609,173,280,531
306,9,10,383,607,256,247,487
307,8,9,380,611,225,262,504
308,8,9,448,543,253,290,448
309,10,11,417,572,195,300,494
310,11,12,368,620,185,279,524
311,9,10,426,564,222,304,464
312,8,9,474,517,316,278,397
313,9,10,430,560,230,271,489
314,8,9,420,571,242,277,472
315,11,12,397,591,186,281,521
316,9,10,373,617,250,261,479
317,10,11,383,606,237,282,470
318,10,11,464,525,259,296,434
319,9,10,429,561,206,293,491
320,11,12,294,694,161,236,591
321,10,11,366,623,229,233,527
322,9,10,394,596,227,287,476
323,11,12,344,644,203,252,533
324,9,10,356,634,241,253,496
325,11,12,329,659,194,229,565
326,8,9,325,666,206,229,556
327,9,10,378,612,259,276,455
328,9,10,367,623,182,252,556
329,11,12,327,661,140,274,574
330,12,13,300,687,189,225,573
331,11,11,317,672,198,231,560
332,9,10,385,605,265,260,465
333,9,10,372,618,273,233,484
334,9,10,442,548,254,302,434
335,11,12,415,573,212,289,487
336,8,9,465,526,260,309,422
337,10,11,351,638,247,236,506
338,8,9,472,519,299,279,413
339,10,11,413,576,273,263,453
340,10,11,413,576,202,290,497
341,10,11,412,577,186,301,502
342,7,8,444,548,266,279,447
343,11,12,308,680,191,248,549
344,8,9,425,566,272,288,431
345,7,8,487,505,254,316,422
346,10,11,365,624,250,249,490
347,10,11,387,602,252,251,486
348,10,11,323,666,205,229,555
349,11,12,265,723,208,207,573
350,8,9,477,514,258,323,410
351,13,14,289,697,211,208,567
352,9,10,435,555,253,285,452
353,10,11,354,635,253,219,517
354,9,10,399,591,243,270,477
355,9,10,432,558,242,290,458
356,9,10,389,601,215,272,503
357,10,11,285,704,185,229,575
358,9,10,281,709,210,198,582
359,8,9,398,593,236,282,473
360,9,10,450,540,238,305,447
361,10,11,368,621,231,249,509
362,10,11,462,527,253,311,425
363,9,10,425,565,265,285,440
364,11,12,327,661,188,239,561
365,11,12,383,605,229,259,500
366,10,11,313,676,209,219,561
367,9,10,415,575,260,256,474
368,9,10,261,729,224,178,588
369,10,11,329,660,202,223,564
370,8,9,427,564,262,260,469
371,8,9,361,630,216,248,527
372,8,9,380,611,241,249,501
373,10,11,315,674,228,226,535
374,10,11,367,622,199,264,526
375,7,8,455,537,273,300,419
376,11,12,345,643,230,252,506
377,10,11,383,606,199,268,522
378,9,10,344,646,210,235,545
379,9,10,268,722,203,195,592
380,9,10,343,647,245,219,526
381,11,12,337,651,224,240,524
382,9,10,456,534,257,278,455
383,11,12,290,698,144,244,600
384,10,11,375,614,239,232,518
385,8,9,345,646,192,250,549
386,10,11,400,589,239,258,492
387,10,11,292,697,253,184,552
388,9,10,340,650,221,233,536
389,10,11,359,630,230,268,491
390,9,10,363,627,237,265,488
391,12,13,277,710,150,206,631
392,10,11,345,644,221,230,538
393,9,10,321,669,164,245,581
394,9,10,461,529,202,314,474
395,11,12,383,605,235,261,492
396,10,11,374,615,206,264,519
397,10,11,386,603,192,285,512
398,9,10,349,641,226,238,526
399,10,11,381,608,282,240,467
400,10,11,381,608,198,280,511
401,10,10,280,710,203,202,585
402,10,11,406,583,249,269,471
403,9,10,418,572,260,309,421
404,9,10,346,644,243,232,515
405,10,11,298,691,190,224,575
406,9,10,367,623,221,252,517
407,8,9,413,578,266,279,446
408,9,10,403,587,286,255,449
409,10,11,409,580,234,265,490
410,9,10,370,620,189,251,550
411,10,11,338,651,211,243,535
412,8,9,340,651,199,243,549
413,8,9,319,672,244,220,527
414,8,9,416,575,228,293,470
415,9,10,430,560,201,322,467
416,10,11,351,638,192,258,539
417,9,10,295,695,177,237,576
418,9,10,378,612,269,256,465
419,9,10,435,555,241,279,470
420,11,12,281,707,182,224,582
421,11,12,247,741,147,195,646
422,8,9,361,630,219,248,524
423,12,13,339,648,207,244,536
424,7,8,550,442,309,342,341
425,9,10,289,701,193,218,579
426,8,9,452,539,282,283,426
427,13,14,231,755,143,195,648
428,10,11,302,687,232,209,548
429,10,11,294,695,197,199,593
430,10,11,311,678,190,221,578
431,10,11,324,665,213,232,544
432,11,12,326,662,223,248,517
433,11,12,270,718,232,193,563
434,9,10,426,564,242,275,473
435,11,12,332,656,224,243,521
436,9,10,352,638,181,262,547
437,9,10,426,564,226,286,478
438,10,11,335,654,171,254,564
439,9,10,378,612,249,247,494
440,11,12,241,747,130,196,662
441,9,10,349,641,192,231,567
442,8,9,324,667,242,220,529
443,10,11,323,666,182,238,569
444,10,11,273,716,235,220,534
445,11,12,311,677,154,261,573
446,9,10,337,653,181,264,545
447,10,11,307,682,188,238,563
448,8,9,437,554,264,273,454
449,10,11,289,700,181,230,578
450,10,11,311,678,184,227,578
451,12,13,240,747,152,191,644
452,9,10,331,659,214,252,524
453,10,11,270,719,137,204,648
454,11,12,361,627,194,277,517
455,11,12,237,751,140,200,648
456,10,11,301,688,174,221,594
457,11,12,320,668,171,244,573
458,10,11,429,560,243,297,449
459,8,9,395,596,234,277,480
460,8,9,322,669,204,246,541
461,10,11,370,619,231,269,489
462,6,7,549,444,279,346,368
463,10,11,353,636,206,247,536
464,10,11,482,507,275,305,409
465,9,10,466,524,218,330,442
466,8,9,499,492,244,325,422
467,6,7,472,521,264,297,432
468,9,10,290,700,246,195,549
469,9,10,362,628,188,257,545
470,9,10,401,589,256,269,465
471,9,10,421,569,205,291,494
472,10,11,435,554,219,297,473
473,10,11,343,646,208,244,537
474,9,10,294,696,174,223,593
475,10,11,399,590,189,297,503
476,7,8,474,518,272,307,413
477,9,10,305,685,175,229,586
478,11,12,328,660,188,243,557
479,9,10,393,597,221,273,496
480,8,9,468,523,289,303,399
481,9,10,387,603,252,249,489
482,11,12,311,677,162,222,604
483,10,11,272,717,169,212,608
484,10,11,315,674,210,229,550
485,9,10,359,631,240,249,501
486,11,12,366,622,226,247,515
487,12,13,197,790,96,171,720
488,11,12,388,600,210,272,506
489,10,11,369,620,215,269,505
490,10,11,437,552,246,273,470
491,9,10,387,603,184,262,544
492,10,11,431,558,187,307,495
493,11,12,263,725,195,202,591
494,9,10,294,696,183,209,598
495,9,10,310,680,251,210,529
496,9,10,330,660,187,252,551
497,7,8,519,473,298,309,385
498,9,10,349,641,191,256,543
499,10,11,308,681,188,250,551
500,9,10,393,597,213,271,506
501,9,10,334,656,191,246,553
502,7,8,433,559,224,291,477
503,9,10,421,569,250,279,461
504,10,11,296,693,184,211,594
505,7,8,440,552,291,245,456
506,6,7,539,454,313,343,337
507,12,13,343,644,182,228,577
508,8,9,458,533,249,287,455
509,10,11,416,573,207,291,491
510,10,11,389,600,218,267,504
511,10,11,385,604,250,252,487
512,9,10,359,631,234,233,523
513,11,12,420,568,239,274,475
514,10,11,400,589,238,286,465
515,8,9,354,637,222,246,523
516,10,11,349,640,163,259,567
517,10,11,368,621,238,265,486
518,8,9,437,554,203,299,489
519,12,13,240,747,160,186,641
520,11,12,356,632,257,227,504
521,8,9,407,584,269,264,458
522,10,11,310,679,180,222,587
523,10,11,357,632,198,255,536
524,9,10,383,607,229,239,522
525,7,8,342,650,260,220,512
526,9,10,387,603,234,267,489
527,11,12,315,673,189,243,556
528,10,11,373,616,176,291,522
529,8,9,367,624,230,237,524
530,9,10,366,624,241,263,486
531,10,11,272,717,201,200,588
532,11,12,290,698,172,222,594
533,10,11,284,705,209,211,569
534,10,11,401,588,198,279,512
535,8,9,429,562,278,255,458
536,9,10,296,694,193,202,595
537,7,8,522,470,311,338,343
538,10,11,284,705,180,205,604
539,10,11,394,595,226,261,502
540,11,12,279,709,174,209,605
541,9,10,377,613,219,249,522
542,10,11,318,671,171,248,570
543,8,9,464,527,266,322,403
544,13,14,294,692,205,233,548
545,10,11,311,678,226,232,531
546,11,12,319,669,185,241,562
547,10,11,286,703,183,203,603
548,8,9,393,598,229,254,508
549,10,11,346,643,205,248,536
550,11,12,323,665,194,247,547
551,10,11,250,739,164,200,625
552,9,10,383,607,204,264,522
553,9,10,336,654,214,230,546
554,9,10,374,616,229,257,504
555,9,10,270,720,159,189,642
556,8,9,404,587,266,281,444
557,11,12,287,701,180,226,582
558,8,9,403,588,250,277,464
559,10,11,366,623,204,270,515
560,12,13,233,754,129,203,655
561,10,11,391,598,194,282,513
562,10,11,274,715,167,204,618
563,9,10,335,655,239,223,528
564,10,11,379,610,209,230,550
565,10,11,241,748,185,179,625
566,8,9,447,544,246,286,459
567,10,11,348,641,210,259,520
568,10,11,351,638,175,250,564
569,9,10,349,641,173,252,565
570,9,10,326,664,209,223,558
571,10,11,275,714,187,211,591
572,9,10,476,514,216,316,458
573,10,11,329,660,194,219,576
574,8,9,401,590,235,279,477
575,10,11,323,666,182,235,572
576,9,10,285,705,195,210,585
577,9,10,396,594,253,267,470
578,8,9,392,599,192,277,522
579,11,12,308,680,174,233,581
580,12,13,208,779,170,179,638
581,8,9,362,629,205,253,533
582,9,10,392,598,207,292,491
583,10,11,357,632,205,258,526
584,12,13,299,688,162,220,605
585,9,10,358,632,199,247,544
586,9,10,356,634,217,257,516
587,9,9,375,616,229,255,507
588,7,8,389,603,238,266,488
589,10,11,338,651,185,227,577
590,11,12,298,690,182,224,582
591,9,10,392,598,239,265,486
592,10,11,337,652,171,248,570
593,10,11,295,694,203,183,603
594,11,12,297,691,160,217,611
595,9,10,308,682,230,203,557
596,9,10,369,621,234,244,512
597,9,10,262,728,151,201,638
598,9,10,377,613,237,250,503
599,9,10,293,697,159,214,617
