timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
165,930,900,307,593,7,216,377,21427,0.9174012
166,937,900,307,593,7,219,374,21554,0.9168731
167,948,900,311,589,11,216,373,21669,0.9178818
168,954,900,306,594,6,215,379,21797,0.91575
169,959,900,305,595,5,215,380,21927,0.9164199
170,965,900,306,594,6,214,380,22063,0.9164393
171,966,900,301,599,1,215,384,22202,0.9168465
172,974,900,308,592,8,211,381,22338,0.9166137
173,979,900,305,595,5,211,384,22476,0.9167945
174,987,900,308,592,8,208,384,22622,0.9167746
175,991,900,304,596,4,212,384,22784,0.9164279
176,998,900,307,593,7,211,382,22931,0.9175144
177,1010,900,312,588,12,212,376,23072,0.9169413
178,1020,900,310,590,10,218,372,23206,0.9166359
179,1024,900,304,596,4,223,373,23352,0.9165304
180,1031,900,307,593,7,223,370,23497,0.9168751
181,1037,900,306,594,6,220,374,23622,0.916725
182,1045,900,308,592,8,217,375,23754,0.9164555
183,1048,900,303,597,3,219,378,23900,0.9175881
184,1059,900,311,589,11,219,370,24052,0.917138
185,1063,900,304,596,4,226,370,24173,0.9167716
186,1065,900,302,598,2,222,376,24332,0.9167709
187,1069,900,304,596,4,218,378,24455,0.916866
188,1075,900,306,594,6,214,380,24591,0.9169954
189,1081,900,306,594,6,214,380,24734,0.9164839
190,1088,900,307,593,7,215,378,24872,0.916112
191,1092,900,304,596,4,218,378,25007,0.9167543
192,1097,900,305,595,5,212,383,25122,0.9168268
193,1101,900,304,596,4,212,384,25265,0.9162655
194,1105,900,304,596,4,210,386,25400,0.9165059
195,1112,900,307,593,7,209,384,25512,0.9168699
196,1119,900,307,593,7,207,386,25643,0.9168271
197,1126,900,307,593,7,207,386,25761,0.9165197
198,1132,900,306,594,6,208,386,25894,0.9167197
199,1139,900,307,593,7,208,385,26023,0.9171226
200,1149,900,310,590,10,209,381,26140,0.9167764
201,1161,900,312,588,12,213,375,26279,0.9167116
202,1168,900,307,593,7,218,375,26406,0.9165421
203,1174,900,306,594,6,220,374,26552,0.9165395
204,1179,900,305,595,5,221,374,26728,0.9163458
205,1182,900,303,597,3,220,377,26861,0.9165953
206,1190,900,308,592,8,220,372,27000,0.9162682
207,1199,900,309,591,9,224,367,27164,0.9163234
208,1208,900,309,591,9,227,364,27307,0.9161233
209,1211,900,303,597,3,231,366,27436,0.916563
210,1214,900,303,597,3,230,367,27567,0.916095
211,1225,900,311,589,11,225,364,27712,0.9159776
212,1231,900,306,594,6,233,361,27834,0.9164805
213,1233,900,302,598,2,235,363,27963,0.9164543
214,1236,900,303,597,3,230,367,28070,0.9163063
215,1241,900,305,595,5,228,367,28211,0.9161649
216,1245,900,304,596,4,221,375,28342,0.9162951
217,1255,900,310,590,10,218,372,28471,0.9159021
218,1260,900,305,595,5,225,370,28602,0.916568
219,1268,900,308,592,8,220,372,28732,0.9168038
220,1273,900,305,595,5,223,372,28863,0.9161993
221,1276,900,303,597,3,221,376,28999,0.9163188
222,1285,900,309,591,9,219,372,29142,0.9162485
223,1290,900,305,595,5,225,370,29265,0.9163226
224,1298,900,308,592,8,226,366,29397,0.916244
225,1305,900,307,593,7,227,366,29519,0.9163703
226,1308,900,303,597,3,229,368,29639,0.9162034
227,1312,900,304,596,4,229,367,29770,0.9172103
228,1320,900,308,592,8,224,368,29908,0.917192
229,1325,900,305,595,5,224,371,30041,0.9165571
230,1328,900,303,597,3,222,375,30201,0.9164384
231,1336,900,308,592,8,219,373,30323,0.9162045
232,1340,900,304,596,4,218,378,30443,0.9161892
233,1353,900,313,587,13,216,371,30560,0.9163779
234,1363,900,310,590,10,225,365,30667,0.9163146
235,1369,900,306,594,6,230,364,30784,0.9165454
236,1375,900,306,594,6,231,363,30902,0.9174682
237,1385,900,310,590,10,232,358,31024,0.9159958
238,1393,900,308,592,8,237,355,31142,0.9162765
239,1403,900,310,590,10,240,350,31263,0.9163886
240,1412,900,309,591,9,239,352,31403,0.9161168
241,1416,900,304,596,4,242,354,31544,0.9158223
242,1421,900,305,595,5,241,354,31681,0.9162311
243,1432,900,311,589,11,233,356,31795,0.9161307
244,1434,900,302,598,2,235,363,31927,0.9162631
245,1438,900,304,596,4,228,368,32060,0.9166676
246,1445,900,307,593,7,227,366,32187,0.9161854
247,1446,900,301,599,1,227,372,32301,0.9162387
248,1452,900,306,594,6,223,371,32420,0.9165093
249,1457,900,305,595,5,223,372,32532,0.9162082
250,1464,900,307,593,7,222,371,32650,0.916064
251,1468,900,304,596,4,220,376,32781,0.9161626
252,1475,900,307,593,7,218,375,32906,0.9162662
253,1482,900,307,593,7,217,376,33046,0.9162075
254,1489,900,307,593,7,215,378,33180,0.9160666
255,1493,900,304,596,4,215,381,33320,0.9162479
256,1500,900,307,593,7,210,383,33457,0.9160798
257,1512,900,312,588,12,213,375,33581,0.9163008
258,1519,900,307,593,7,220,373,33728,0.9160831
259,1525,900,306,594,6,221,373,33866,0.9163401
260,1530,900,305,595,5,221,374,34008,0.916372
261,1536,900,306,594,6,221,373,34149,0.9160215
262,1541,900,305,595,5,222,373,34284,0.9169308
263,1546,900,305,595,5,224,371,34424,0.9162654
264,1550,900,304,596,4,226,370,34555,0.9163877
265,1552,900,302,598,2,227,371,34698,0.9159148
266,1556,900,304,596,4,225,371,34828,0.9163546
267,1560,900,304,596,4,221,375,34972,0.9161941
268,1568,900,308,592,8,217,375,35085,0.9161899
269,1575,900,307,593,7,219,374,35180,0.9161395
270,1584,900,309,591,9,218,373,35301,0.9164351
271,1590,900,306,594,6,219,375,35418,0.9162071
272,1600,900,310,590,10,222,368,35532,0.9164
273,1608,900,308,592,8,222,370,35661,0.9161785
274,1611,900,303,597,3,224,373,35771,0.9163347
275,1621,900,310,590,10,220,370,35875,0.91626
276,1627,900,306,594,6,224,370,35992,0.9164273
277,1633,900,306,594,6,223,371,36137,0.9165886
278,1644,900,311,589,11,226,363,36285,0.916246
279,1651,900,307,593,7,229,364,36398,0.9162654
280,1657,900,306,594,6,231,363,36501,0.9163794
281,1663,900,306,594,6,230,364,36614,0.9162905
282,1667,900,304,596,4,228,368,36717,0.916437
283,1676,900,309,591,9,226,365,36830,0.9161146
284,1679,900,303,597,3,231,366,36943,0.9163647
285,1684,900,305,595,5,228,367,37071,0.9163012
286,1697,900,313,587,13,226,361,37189,0.9170732
287,1701,900,304,596,4,229,367,37288,0.9158393
288,1706,900,305,595,5,229,366,37403,0.916775
289,1715,900,309,591,9,228,363,37510,0.9162637
290,1722,900,307,593,7,231,362,37605,0.9162282
291,1729,900,307,593,7,229,364,37709,0.9160893
292,1732,900,303,597,3,224,373,37829,0.9163476
293,1742,900,310,590,10,219,371,37939,0.9161114
294,1751,900,309,591,9,220,371,38047,0.916122
295,1758,900,307,593,7,223,370,38149,0.9163026
296,1765,900,307,593,7,222,371,38260,0.916465
297,1774,900,309,591,9,221,370,38384,0.9166697
298,1778,900,304,596,4,222,374,38496,0.9166857
299,1786,900,308,592,8,220,372,38595,0.9170721
300,1791,900,305,595,5,224,371,38708,0.9171864
301,1800,900,309,591,9,219,372,38840,0.9165601
302,1809,900,309,591,9,224,367,38975,0.916305
303,1821,900,312,588,12,224,364,39090,0.9163355
304,1824,900,303,597,3,228,369,39211,0.9163889
305,1828,900,304,596,4,226,370,39339,0.9171767
306,1832,900,304,596,4,221,375,39460,0.9168537
307,1839,900,307,593,7,218,375,39584,0.9178607
308,1849,900,310,590,10,217,373,39707,0.9167409
309,1854,900,305,595,5,222,373,39833,0.9165634
310,1860,900,306,594,6,223,371,39948,0.9165922
311,1870,900,310,590,10,224,366,40075,0.9163973
312,1876,900,306,594,6,224,370,40204,0.9164922
313,1884,900,308,592,8,226,366,40332,0.9165137
314,1890,900,306,594,6,229,365,40452,0.9167299
315,1895,900,305,595,5,231,364,40595,0.920932
316,1904,900,309,591,9,231,360,40731,0.9170757
317,1907,900,303,597,3,235,362,40870,0.9165824
318,1912,900,305,595,5,231,364,41008,0.9165042
319,1917,900,305,595,5,228,367,41130,0.9164463
320,1924,900,307,593,7,224,369,41253,0.9166047
321,1929,900,305,595,5,222,373,41369,0.9163907
322,1940,900,311,589,11,220,369,41489,0.9164017
323,1943,900,303,597,3,226,371,41616,0.9162225
324,1949,900,306,594,6,219,375,41733,0.9172515
325,1955,900,306,594,6,222,372,41878,0.9166282
326,1965,900,310,590,10,219,371,42013,0.9163331
327,1974,900,309,591,9,224,367,42145,0.9165617
328,1980,900,306,594,6,225,369,42263,0.9173365
329,1985,900,305,595,5,226,369,42418,0.9165355
330,1989,900,304,596,4,225,371,42582,0.9163675
331,1998,900,309,591,9,225,366,42743,0.9159345
332,2004,900,306,594,6,231,363,42909,0.9171443
333,2008,900,304,596,4,229,367,43028,0.9161734
334,2013,900,305,595,5,224,371,43141,0.9162778
335,2019,900,306,594,6,223,371,43270,0.9166385
336,2026,900,307,593,7,223,370,43398,0.9163838
337,2030,900,304,596,4,224,372,43534,0.9168562
338,2037,900,307,593,7,223,370,43689,0.9162584
339,2040,900,303,597,3,227,370,43828,0.9171743
340,2048,900,308,592,8,224,368,43981,0.9172883
341,2058,900,310,590,10,225,365,44115,0.9162868
342,2065,900,307,593,7,230,363,44274,0.9166751
343,2073,900,308,592,8,229,363,44403,0.9162898
344,2078,900,305,595,5,231,364,44538,0.9163036
345,2085,900,307,593,7,230,363,44668,0.9164368
346,2093,900,308,592,8,231,361,44812,0.9159303
347,2101,900,308,592,8,235,357,44947,0.9162774
348,2109,900,308,592,8,241,351,45059,0.9164031
349,2115,900,306,594,6,239,355,45172,0.9163485
350,2120,900,305,595,5,239,356,45304,0.9178478
351,2126,900,306,594,6,236,358,45456,0.9163883
352,2134,900,308,592,8,237,355,45587,0.9171454
353,2138,900,304,596,4,237,359,45702,0.9160141
354,2148,900,310,590,10,236,354,45845,0.9166176
355,2156,900,308,592,8,239,353,45975,0.9173638
356,2162,900,306,594,6,244,350,46098,0.9168085
357,2166,900,304,596,4,243,353,46227,0.9164396
358,2175,900,309,591,9,241,350,46360,0.9164378
359,2180,900,305,595,5,244,351,46496,0.9164785
360,2185,900,305,595,5,240,355,46631,0.9163361
361,2189,900,304,596,4,237,359,46751,0.9165027
362,2196,900,307,593,7,231,362,46882,0.9167276
363,2201,900,305,595,5,229,366,47014,0.9165341
364,2205,900,304,596,4,230,366,47162,0.9164909
365,2211,900,306,594,6,227,367,47289,0.9163713
366,2215,900,304,596,4,229,367,47427,0.9165436
367,2219,900,304,596,4,226,370,47586,0.9162904
368,2222,900,303,597,3,224,373,47720,0.9165579
369,2228,900,306,594,6,219,375,47853,0.9167276
370,2237,900,309,591,9,219,372,47989,0.9167417
371,2246,900,309,591,9,226,365,48120,0.9166836
372,2254,900,308,592,8,230,362,48259,0.9164906
373,2258,900,304,596,4,233,363,48375,0.9164236
374,2263,900,305,595,5,231,364,48511,0.9165091
375,2274,900,311,589,11,229,360,48649,0.9174912
376,2279,900,305,595,5,236,359,48776,0.9159326
377,2286,900,307,593,7,237,356,48907,0.9165024
378,2299,900,313,587,13,232,355,49025,0.9164974
379,2305,900,306,594,6,241,353,49146,0.9164736
380,2309,900,304,596,4,238,358,49278,0.9161662
381,2311,900,302,598,2,235,363,49403,0.9193116
382,2320,900,309,591,9,228,363,49564,0.9160108
383,2327,900,307,593,7,231,362,49680,0.9165713
384,2335,900,308,592,8,230,362,49792,0.9164672
385,2340,900,305,595,5,231,364,49896,0.9158393
386,2345,900,305,595,5,230,365,50044,0.9167077
387,2352,900,307,593,7,228,365,50152,0.9159006
388,2359,900,307,593,7,224,369,50254,0.9163481
389,2364,900,305,595,5,224,371,50362,0.9163781
390,2368,900,304,596,4,225,371,50484,0.9166697
391,2373,900,305,595,5,224,371,50596,0.9166952
392,2381,900,308,592,8,224,368,50719,0.9165108
393,2388,900,307,593,7,230,363,50839,0.9162881
394,2395,900,307,593,7,232,361,50949,0.9182628
395,2401,900,306,594,6,237,357,51083,0.9163962
396,2408,900,307,593,7,235,358,51219,0.9164049
397,2414,900,306,594,6,239,355,51338,0.9164579
398,2419,900,305,595,5,234,361,51473,0.9163625
399,2422,900,303,597,3,232,365,51594,0.9167781
400,2427,900,305,595,5,226,369,51710,0.9164478
401,2431,900,304,596,4,220,376,51833,0.916473
402,2438,900,307,593,7,214,379,51946,0.9166511
403,2447,900,309,591,9,213,378,52069,0.9161682
404,2450,900,303,597,3,213,384,52209,0.9165952
405,2461,900,311,589,11,213,376,52350,0.9165467
406,2468,900,307,593,7,218,375,52475,0.9164214
407,2474,900,306,594,6,218,376,52600,0.9164173
408,2475,900,301,599,1,220,379,52750,0.9168298
409,2480,900,305,595,5,215,380,52889,0.9165252
410,2490,900,310,590,10,211,379,53009,0.9172794
411,2494,900,304,596,4,216,380,53123,0.9184288
412,2503,900,309,591,9,213,378,53253,0.9168932
413,2512,900,309,591,9,214,377,53370,0.9161534
414,2519,900,307,593,7,213,380,53478,0.9165788
415,2522,900,303,597,3,217,380,53602,0.9164659
416,2527,900,305,595,5,215,380,53719,0.9168547
417,2532,900,305,595,5,215,380,53834,0.9167388
418,2537,900,305,595,5,216,379,53965,0.9163256
419,2543,900,306,594,6,220,374,54085,0.9163817
420,2549,900,306,594,6,219,375,54211,0.9163275
421,2557,900,308,592,8,216,376,54345,0.9164821
422,2569,900,312,588,12,221,367,54464,0.9164371
423,2574,900,305,595,5,229,366,54611,0.916324
424,2582,900,308,592,8,229,363,54757,0.9164874
425,2586,900,304,596,4,234,362,54904,0.9176816
426,2591,900,305,595,5,230,365,55068,0.9169387
427,2597,900,306,594,6,229,365,55222,0.9173369
428,2604,900,307,593,7,229,364,55370,0.9165474
429,2607,900,303,597,3,231,366,55501,0.9163843
430,2610,900,303,597,3,230,367,55651,0.9170052
431,2614,900,304,596,4,225,371,55783,0.9171302
432,2619,900,305,595,5,223,372,55910,0.9167713
433,2623,900,304,596,4,220,376,56060,0.9167754
434,2629,900,306,594,6,221,373,56195,0.9163676
435,2635,900,306,594,6,223,371,56330,0.9170843
436,2642,900,307,593,7,224,369,56448,0.9169974
437,2651,900,309,591,9,224,367,56585,0.9163179
438,2656,900,305,595,5,226,369,56701,0.9162451
439,2660,900,304,596,4,225,371,56824,0.9162419
440,2663,900,303,597,3,223,374,56956,0.9164345
441,2667,900,304,596,4,218,378,57094,0.9163782
442,2673,900,306,594,6,213,381,57220,0.9163727
443,2681,900,308,592,8,211,381,57334,0.9164651
444,2689,900,308,592,8,210,382,57471,0.9163941
445,2697,900,308,592,8,214,378,57583,0.9163997
446,2701,900,304,596,4,217,379,57707,0.9165902
447,2706,900,305,595,5,214,381,57830,0.9165281
448,2711,900,305,595,5,214,381,57955,0.9163423
449,2717,900,306,594,6,209,385,58097,0.9165007
450,2721,900,304,596,4,211,385,58224,0.9165175
451,2726,900,305,595,5,207,388,58361,0.9168378
452,2732,900,306,594,6,207,387,58502,0.9160056
453,2743,900,311,589,11,207,382,58643,0.9163802
454,2750,900,307,593,7,214,379,58775,0.9164252
455,2758,900,308,592,8,218,374,58919,0.9164985
456,2763,900,305,595,5,220,375,59047,0.9158332
457,2770,900,307,593,7,223,370,59188,0.9166257
458,2777,900,307,593,7,222,371,59325,0.9162693
459,2783,900,306,594,6,226,368,59460,0.9165672
460,2785,900,302,598,2,225,373,59623,0.9166572
461,2790,900,305,595,5,223,372,59751,0.91628
462,2800,900,310,590,10,225,365,59896,0.9163038
463,2805,900,305,595,5,230,365,60014,0.9164408
464,2811,900,306,594,6,231,363,60129,0.9167099
465,2816,900,305,595,5,233,362,60261,0.9164816
466,2822,900,306,594,6,230,364,60387,0.9161294
467,2833,900,311,589,11,230,359,60520,0.9158636
468,2836,900,303,597,3,235,362,60644,0.9163293
469,2842,900,306,594,6,230,364,60808,0.9164184
470,2845,900,303,597,3,227,370,60928,0.9160565
471,2853,900,308,592,8,223,369,61068,0.9164883
472,2858,900,305,595,5,223,372,61185,0.9161417
473,2861,900,303,597,3,221,376,61313,0.9162253
474,2862,900,301,599,1,214,385,61437,0.9174111
475,2866,900,304,596,4,207,389,61559,0.9164688
476,2871,900,305,595,5,205,390,61706,0.9162695
477,2878,900,307,593,7,205,388,61853,0.9163154
478,2885,900,307,593,7,204,389,61974,0.916772
479,2895,900,310,590,10,202,388,62101,0.9165315
480,2902,900,307,593,7,209,384,62253,0.9165318
481,2910,900,308,592,8,209,383,62399,0.9164511
482,2918,900,308,592,8,213,379,62531,0.9161526
483,2928,900,310,590,10,214,376,62656,0.9166805
484,2937,900,309,591,9,219,372,62795,0.9165631
485,2941,900,304,596,4,225,371,62928,0.9161124
486,2947,900,306,594,6,228,366,63061,0.9164772
487,2955,900,308,592,8,229,363,63181,0.9164954
488,2963,900,308,592,8,234,358,63310,0.9164138
489,2966,900,303,597,3,236,361,63433,0.9165582
490,2972,900,306,594,6,232,362,63542,0.9164035
491,2977,900,305,595,5,235,360,63677,0.9164512
492,2983,900,306,594,6,233,361,63797,0.9164646
493,2988,900,305,595,5,226,369,63936,0.9163868
494,2993,900,305,595,5,224,371,64069,0.9162853
495,3000,900,307,593,7,221,372,64201,0.9157979
496,3004,900,304,596,4,224,372,64340,0.9165234
497,3009,900,305,595,5,223,372,64479,0.9166218
498,3021,900,312,588,12,221,367,64620,0.9168757
499,3029,900,308,592,8,226,366,64732,0.9165167
500,3034,900,305,595,5,225,370,64865,0.9171952
501,3042,900,308,592,8,226,366,64977,0.9161401
502,3048,900,306,594,6,229,365,65102,0.9165609
503,3051,900,303,597,3,229,368,65212,0.9159111
504,3057,900,306,594,6,225,369,65352,0.9164583
505,3065,900,308,592,8,224,368,65491,0.9166992
506,3072,900,307,593,7,225,368,65622,0.9164233
507,3079,900,307,593,7,227,366,65757,0.9165679
508,3090,900,311,589,11,227,362,65886,0.9164658
509,3097,900,307,593,7,234,359,66017,0.9164916
510,3099,900,302,598,2,238,360,66158,0.9163368
511,3111,900,312,588,12,234,354,66287,0.9167545
512,3117,900,306,594,6,237,357,66437,0.9166047
513,3122,900,305,595,5,238,357,66569,0.9167205
514,3130,900,308,592,8,238,354,66708,0.9167033
515,3133,900,303,597,3,238,359,66864,0.9166837
516,3139,900,306,594,6,237,357,67008,0.91656
517,3143,900,304,596,4,237,359,67149,0.9166688
518,3152,900,309,591,9,236,355,67269,0.9157643
519,3164,900,312,588,12,238,350,67387,0.9163918
520,3169,900,305,595,5,245,350,67520,0.9163277
521,3175,900,306,594,6,238,356,67660,0.916454
522,3181,900,306,594,6,238,356,67795,0.9166741
523,3184,900,303,597,3,241,356,67925,0.9165627
524,3189,900,305,595,5,237,358,68079,0.9158778
525,3193,900,304,596,4,240,356,68213,0.9162337
526,3196,900,303,597,3,240,357,68338,0.9161381
527,3204,900,308,592,8,234,358,68448,0.9165393
528,3212,900,308,592,8,233,359,68547,0.916668
529,3213,900,301,599,1,234,365,68679,0.9166242
530,3222,900,309,591,9,228,363,68799,0.9166268
531,3226,900,304,596,4,231,365,68919,0.9163686
532,3233,900,307,593,7,225,368,69050,0.9166652
533,3242,900,309,591,9,226,365,69181,0.9159949
534,3249,900,307,593,7,231,362,69302,0.9166197
535,3259,900,310,590,10,233,357,69427,0.9164277
536,3266,900,307,593,7,234,359,69562,0.9163745
537,3277,900,311,589,11,232,357,69684,0.916353
538,3283,900,306,594,6,235,359,69810,0.9163455
539,3288,900,305,595,5,234,361,69934,0.9163492
540,3293,900,305,595,5,237,358,70042,0.9162793
541,3302,900,309,591,9,235,356,70160,0.9165763
