timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
126,747,900,304,596,4,211,385,16808,0.9165274
127,752,900,305,595,5,211,384,16955,0.9162261
128,757,900,305,595,5,211,384,17107,0.9155312
129,765,900,308,592,8,212,380,17243,0.9158819
130,770,900,305,595,5,214,381,17389,0.9160872
131,774,900,304,596,4,214,382,17539,0.9157602
132,778,900,304,596,4,213,383,17675,0.9166861
133,784,900,306,594,6,210,384,17845,0.9158099
134,791,900,307,593,7,211,382,17986,0.9162918
135,799,900,308,592,8,214,378,18126,0.9161648
136,802,900,303,597,3,215,382,18259,0.915688
137,811,900,309,591,9,212,379,18407,0.9161434
138,815,900,304,596,4,213,383,18546,0.9154831
139,821,900,306,594,6,213,381,18698,0.9161972
140,831,900,310,590,10,217,373,18843,0.915733
141,835,900,304,596,4,220,376,18979,0.9158418
142,841,900,306,594,6,222,372,19142,0.9164751
143,845,900,304,596,4,222,374,19292,0.9159784
144,849,900,304,596,4,217,379,19458,0.9162738
145,860,900,311,589,11,218,371,19603,0.9155475
146,871,900,311,589,11,221,368,19745,0.915828
147,881,900,310,590,10,230,360,19873,0.9165654
148,887,900,306,594,6,232,362,20041,0.9161968
149,893,900,306,594,6,230,364,20196,0.9161432
150,901,900,308,592,8,232,360,20315,0.9156291
151,909,900,308,592,8,233,359,20455,0.9156957
152,916,900,307,593,7,234,359,20593,0.9161911
153,920,900,304,596,4,233,363,20740,0.9162423
154,923,900,303,597,3,231,366,20885,0.9159416
155,927,900,304,596,4,228,368,21035,0.9164008
156,932,900,305,595,5,223,372,21179,0.9154076
157,939,900,307,593,7,221,372,21326,0.9162148
158,943,900,304,596,4,220,376,21493,0.9155837
159,947,900,304,596,4,220,376,21631,0.9162537
160,956,900,309,591,9,218,373,21768,0.9163239
161,963,900,307,593,7,222,371,21906,0.9156775
162,965,900,302,598,2,226,372,22045,0.9162504
163,975,900,310,590,10,223,367,22183,0.9174309
164,983,900,308,592,8,230,362,22308,0.9164893
165,988,900,305,595,5,235,360,22441,0.9158567
166,992,900,304,596,4,233,363,22557,0.9154442
167,999,900,307,593,7,234,359,22684,0.9160636
168,1002,900,303,597,3,234,363,22829,0.916134
169,1008,900,306,594,6,227,367,22939,0.9161303
170,1014,900,306,594,6,224,370,23071,0.9165189
171,1023,900,309,591,9,225,366,23212,0.9155822
172,1030,900,307,593,7,229,364,23377,0.9158662
173,1035,900,305,595,5,231,364,23504,0.9163884
174,1045,900,310,590,10,229,361,23641,0.9162042
175,1053,900,308,592,8,226,366,23768,0.9164857
176,1059,900,306,594,6,224,370,23906,0.915649
177,1064,900,305,595,5,225,370,24059,0.9164176
178,1070,900,306,594,6,223,371,24195,0.9164952
179,1078,900,308,592,8,225,367,24316,0.9156361
180,1083,900,305,595,5,226,369,24444,0.9165082
181,1088,900,305,595,5,226,369,24552,0.9157583
182,1092,900,304,596,4,224,372,24677,0.9164776
183,1098,900,306,594,6,218,376,24809,0.9164181
184,1105,900,307,593,7,220,373,24943,0.9165262
185,1116,900,311,589,11,219,370,25059,0.9156051
186,1119,900,303,597,3,224,373,25187,0.916352
187,1123,900,304,596,4,223,373,25310,0.915777
188,1132,900,309,591,9,222,369,25443,0.916458
189,1135,900,303,597,3,228,369,25589,0.91575
190,1143,900,308,592,8,225,367,25719,0.9159238
191,1147,900,304,596,4,223,373,25841,0.9155841
192,1153,900,306,594,6,222,372,25959,0.9164437
193,1158,900,305,595,5,224,371,26083,0.9154892
194,1163,900,305,595,5,225,370,26234,0.9157198
195,1172,900,309,591,9,221,370,26358,0.9157446
196,1174,900,302,598,2,224,374,26488,0.9158197
197,1179,900,305,595,5,219,376,26623,0.9160499
198,1188,900,309,591,9,217,374,26743,0.9153939
199,1198,900,310,590,10,217,373,26864,0.9164113
200,1206,900,308,592,8,221,371,26989,0.9162287
201,1214,900,308,592,8,224,368,27125,0.9157823
202,1222,900,308,592,8,228,364,27259,0.9158735
203,1225,900,303,597,3,233,364,27387,0.9163904
204,1234,900,309,591,9,234,357,27508,0.9158681
205,1238,900,304,596,4,237,359,27621,0.9157609
206,1241,900,303,597,3,236,361,27752,0.9158851
207,1247,900,306,594,6,233,361,27886,0.9156948
208,1250,900,303,597,3,232,365,28020,0.915628
209,1255,900,305,595,5,230,365,28150,0.9162505
210,1260,900,305,595,5,230,365,28296,0.9158505
211,1267,900,307,593,7,227,366,28433,0.9160085
212,1273,900,306,594,6,231,363,28567,0.9166901
213,1288,900,315,585,15,231,354,28694,0.9156593
214,1294,900,306,594,6,239,355,28806,0.9167114
215,1301,900,307,593,7,239,354,28910,0.916323
216,1309,900,308,592,8,239,353,29038,0.9161116
217,1315,900,306,594,6,239,355,29179,0.9159475
218,1324,900,309,591,9,242,349,29313,0.9165259
219,1331,900,307,593,7,245,348,29430,0.9160784
220,1335,900,304,596,4,247,349,29555,0.9163259
221,1343,900,308,592,8,246,346,29686,0.9157466
222,1351,900,308,592,8,249,343,29804,0.9161331
223,1357,900,306,594,6,252,342,29928,0.9159663
224,1361,900,304,596,4,248,348,30053,0.9157141
225,1368,900,307,593,7,241,352,30180,0.9157554
226,1375,900,307,593,7,237,356,30311,0.9170951
227,1383,900,308,592,8,240,352,30437,0.9168639
228,1390,900,307,593,7,241,352,30572,0.9159447
229,1393,900,303,597,3,245,352,30684,0.9161492
230,1397,900,304,596,4,238,358,30823,0.9162471
231,1404,900,307,593,7,237,356,30939,0.9160688
232,1412,900,308,592,8,239,353,31065,0.9165169
233,1426,900,314,586,14,241,345,31188,0.9156824
234,1429,900,303,597,3,249,348,31329,0.9161885
235,1434,900,305,595,5,246,349,31473,0.9154505
236,1440,900,306,594,6,243,351,31577,0.9154946
237,1452,900,312,588,12,242,346,31689,0.9154361
238,1461,900,309,591,9,244,347,31798,0.9154786
239,1467,900,306,594,6,243,351,31911,0.9161507
240,1469,900,302,598,2,244,354,32028,0.9163795
241,1475,900,306,594,6,238,356,32145,0.9157772
242,1482,900,307,593,7,234,359,32258,0.9164943
243,1492,900,310,590,10,231,359,32372,0.9161865
244,1500,900,308,592,8,231,361,32492,0.9156504
245,1504,900,304,596,4,227,369,32623,0.9162809
246,1512,900,308,592,8,223,369,32748,0.9163267
247,1519,900,307,593,7,223,370,32860,0.9164632
248,1524,900,305,595,5,225,370,32979,0.9162001
249,1529,900,305,595,5,226,369,33099,0.915915
250,1535,900,306,594,6,225,369,33212,0.9157381
251,1542,900,307,593,7,226,367,33349,0.9156904
252,1547,900,305,595,5,227,368,33474,0.9164009
253,1556,900,309,591,9,223,368,33596,0.9156066
254,1562,900,306,594,6,228,366,33730,0.9164158
255,1568,900,306,594,6,225,369,33856,0.9156957
256,1575,900,307,593,7,226,367,33987,0.9161023
257,1581,900,306,594,6,227,367,34119,0.9156657
258,1588,900,307,593,7,229,364,34268,0.9163841
259,1597,900,309,591,9,229,362,34387,0.9159099
260,1603,900,306,594,6,233,361,34501,0.9165383
261,1611,900,308,592,8,232,360,34625,0.915784
262,1617,900,306,594,6,236,358,34778,0.9164119
263,1622,900,305,595,5,238,357,34916,0.916248
264,1629,900,307,593,7,238,355,35056,0.916919
265,1635,900,306,594,6,239,355,35186,0.9159797
266,1639,900,304,596,4,237,359,35305,0.9163401
267,1646,900,307,593,7,234,359,35433,0.9164512
268,1650,900,304,596,4,233,363,35555,0.9160193
269,1655,900,305,595,5,227,368,35685,0.91615
270,1661,900,306,594,6,228,366,35833,0.9160637
271,1667,900,306,594,6,229,365,35968,0.9160901
272,1675,900,308,592,8,229,363,36086,0.9154514
273,1680,900,305,595,5,231,364,36213,0.9154948
274,1685,900,305,595,5,234,361,36336,0.9158522
275,1691,900,306,594,6,235,359,36462,0.9161327
276,1702,900,311,589,11,233,356,36589,0.9164915
277,1708,900,306,594,6,239,355,36729,0.9162145
278,1715,900,307,593,7,236,357,36850,0.9156266
279,1719,900,304,596,4,235,361,36983,0.9161363
280,1722,900,303,597,3,235,362,37120,0.9164541
281,1735,900,313,587,13,234,353,37245,0.9155015
282,1746,900,311,589,11,242,347,37387,0.9165346
283,1751,900,305,595,5,247,348,37523,0.9163853
284,1758,900,307,593,7,246,347,37654,0.9162481
285,1766,900,308,592,8,249,343,37797,0.9163232
286,1773,900,307,593,7,248,345,37924,0.9158141
287,1779,900,306,594,6,248,346,38061,0.9161772
288,1781,900,302,598,2,245,353,38179,0.9158764
289,1789,900,308,592,8,241,351,38319,0.91664
290,1795,900,306,594,6,241,353,38466,0.9162193
291,1799,900,304,596,4,242,354,38593,0.9158272
292,1806,900,307,593,7,239,354,38724,0.9160896
293,1812,900,306,594,6,241,353,38862,0.9165277
294,1820,900,308,592,8,241,351,38993,0.9158104
295,1825,900,305,595,5,240,355,39129,0.9155902
296,1832,900,307,593,7,238,355,39275,0.9155802
297,1845,900,313,587,13,233,354,39405,0.9163457
298,1853,900,308,592,8,239,353,39528,0.915939
299,1863,900,310,590,10,237,353,39621,0.9156059
300,1870,900,307,593,7,244,349,39748,0.9162874
301,1878,900,308,592,8,244,348,39871,0.9166467
302,1880,900,302,598,2,241,357,39987,0.916295
303,1886,900,306,594,6,238,356,40125,0.915816
304,1894,900,308,592,8,237,355,40249,0.9158231
305,1898,900,304,596,4,237,359,40382,0.9165214
306,1904,900,306,594,6,237,357,40518,0.9158791
307,1909,900,305,595,5,235,360,40628,0.9165766
308,1916,900,307,593,7,232,361,40763,0.9163014
309,1929,900,313,587,13,232,355,40872,0.9162668
310,1937,900,308,592,8,236,356,40996,0.9161218
311,1942,900,305,595,5,237,358,41124,0.9163988
312,1950,900,308,592,8,232,360,41255,0.9161243
313,1959,900,309,591,9,236,355,41392,0.9164752
314,1963,900,304,596,4,237,359,41502,0.916464
315,1969,900,306,594,6,233,361,41636,0.9163031
316,1973,900,304,596,4,234,362,41744,0.9156462
317,1981,900,308,592,8,229,363,41856,0.9157251
318,1990,900,309,591,9,229,362,41993,0.9159698
319,1998,900,308,592,8,233,359,42117,0.9157045
320,2003,900,305,595,5,235,360,42229,0.916067
321,2005,900,302,598,2,229,369,42348,0.9155824
322,2010,900,305,595,5,216,379,42463,0.9155326
323,2019,900,309,591,9,215,376,42591,0.9163996
324,2027,900,308,592,8,217,375,42704,0.9159344
325,2030,900,303,597,3,221,376,42839,0.9157661
326,2038,900,308,592,8,215,377,42957,0.9158821
327,2046,900,308,592,8,216,376,43066,0.9168624
328,2054,900,308,592,8,218,374,43194,0.9160134
329,2065,900,311,589,11,219,370,43305,0.9160609
330,2067,900,302,598,2,220,378,43423,0.9164378
331,2074,900,307,593,7,218,375,43561,0.9158211
332,2081,900,307,593,7,222,371,43697,0.9159036
333,2088,900,307,593,7,220,373,43806,0.9155843
334,2094,900,306,594,6,223,371,43920,0.9159566
335,2099,900,305,595,5,225,370,44048,0.9163929
336,2103,900,304,596,4,225,371,44182,0.9158292
337,2104,900,301,599,1,221,378,44299,0.9160818
338,2112,900,308,592,8,215,377,44420,0.9158508
339,2120,900,308,592,8,215,377,44534,0.9163014
340,2124,900,304,596,4,216,380,44652,0.9159588
341,2132,900,308,592,8,212,380,44773,0.916324
342,2135,900,303,597,3,214,383,44919,0.9160265
343,2138,900,303,597,3,209,388,45060,0.9158758
344,2147,900,309,591,9,209,382,45209,0.9160999
345,2152,900,305,595,5,213,382,45336,0.9158152
346,2163,900,311,589,11,211,378,45482,0.9164044
347,2166,900,303,597,3,213,384,45627,0.9160846
348,2174,900,308,592,8,211,381,45789,0.9159637
349,2179,900,305,595,5,216,379,45922,0.9156329
350,2185,900,306,594,6,215,379,46081,0.9156393
351,2189,900,304,596,4,216,380,46223,0.9159983
352,2192,900,303,597,3,213,384,46378,0.9163427
353,2202,900,310,590,10,212,378,46488,0.9161485
354,2205,900,303,597,3,214,383,46611,0.9159339
355,2216,900,311,589,11,212,377,46744,0.9159362
356,2222,900,306,594,6,216,378,46877,0.9169342
357,2231,900,309,591,9,215,376,47023,0.9166613
358,2236,900,305,595,5,217,378,47163,0.9160191
359,2243,900,307,593,7,216,377,47312,0.9156184
360,2252,900,309,591,9,216,375,47465,0.9168591
361,2258,900,306,594,6,222,372,47613,0.9182559
362,2262,900,304,596,4,223,373,47738,0.9160851
363,2266,900,304,596,4,219,377,47885,0.9155911
364,2270,900,304,596,4,215,381,48020,0.9163064
365,2279,900,309,591,9,214,377,48158,0.9161758
366,2283,900,304,596,4,216,380,48302,0.9156921
367,2288,900,305,595,5,212,383,48441,0.9163295
368,2290,900,302,598,2,209,389,48590,0.9163822
369,2293,900,303,597,3,206,391,48725,0.9163847
370,2302,900,309,591,9,201,390,48857,0.9162279
371,2307,900,305,595,5,205,390,49006,0.9170617
372,2315,900,308,592,8,207,385,49154,0.9163421
373,2319,900,304,596,4,205,391,49278,0.9163293
374,2326,900,307,593,7,205,388,49427,0.9163177
375,2333,900,307,593,7,209,384,49571,0.916692
376,2336,900,303,597,3,213,384,49722,0.9168919
377,2348,900,312,588,12,210,378,49878,0.9168399
378,2354,900,306,594,6,220,374,50011,0.9173375
379,2363,900,309,591,9,223,368,50160,0.9164764
380,2367,900,304,596,4,229,367,50308,0.9157921
381,2373,900,306,594,6,231,363,50457,0.9167955
382,2379,900,306,594,6,232,362,50597,0.9170708
383,2385,900,306,594,6,234,360,50747,0.9166594
384,2387,900,302,598,2,237,361,50899,0.9155901
385,2392,900,305,595,5,237,358,51060,0.9160327
386,2401,900,309,591,9,235,356,51237,0.9158342
387,2406,900,305,595,5,239,356,51392,0.9166796
388,2409,900,303,597,3,240,357,51532,0.9156764
389,2412,900,303,597,3,236,361,51687,0.9159293
390,2420,900,308,592,8,230,362,51853,0.9156418
391,2425,900,305,595,5,232,363,51997,0.9165182
392,2427,900,302,598,2,236,362,52154,0.9158455
393,2438,900,311,589,11,235,354,52301,0.9158041
394,2443,900,305,595,5,241,354,52436,0.9159131
395,2450,900,307,593,7,240,353,52589,0.9158859
396,2459,900,309,591,9,237,354,52740,0.9158434
397,2464,900,305,595,5,242,353,52892,0.9156345
398,2471,900,307,593,7,245,348,53041,0.9160481
399,2472,900,301,599,1,249,350,53191,0.9162542
400,2478,900,306,594,6,244,350,53331,0.9157105
401,2481,900,303,597,3,245,352,53473,0.9156412
402,2486,900,305,595,5,245,350,53614,0.9164978
403,2496,900,310,590,10,246,344,53735,0.916114
404,2501,900,305,595,5,247,348,53873,0.9162657
405,2511,900,310,590,10,243,347,54015,0.9168144
406,2517,900,306,594,6,248,346,54160,0.9161769
407,2522,900,305,595,5,247,348,54295,0.9163214
408,2525,900,303,597,3,239,358,54437,0.9166179
409,2531,900,306,594,6,232,362,54565,0.9162214
410,2536,900,305,595,5,235,360,54728,0.9165735
411,2546,900,310,590,10,233,357,54883,0.9163356
412,2552,900,306,594,6,232,362,55022,0.9162567
413,2561,900,309,591,9,231,360,55170,0.9154802
414,2566,900,305,595,5,232,363,55326,0.9163811
415,2569,900,303,597,3,229,368,55470,0.9160837
416,2573,900,304,596,4,228,368,55599,0.9159469
417,2578,900,305,595,5,223,372,55736,0.9163611
418,2583,900,305,595,5,224,371,55870,0.9161235
419,2587,900,304,596,4,221,375,56009,0.9162017
420,2602,900,315,585,15,218,367,56148,0.916411
421,2612,900,310,590,10,228,362,56267,0.9161815
422,2614,900,302,598,2,231,367,56396,0.9163225
423,2620,900,306,594,6,224,370,56517,0.9159183
424,2622,900,302,598,2,226,372,56642,0.916361
425,2626,900,304,596,4,219,377,56767,0.9155782
426,2631,900,305,595,5,214,381,56904,0.9158902
427,2640,900,309,591,9,213,378,57027,0.9166855
428,2649,900,309,591,9,215,376,57163,0.9161699
429,2655,900,306,594,6,219,375,57282,0.9162324
430,2662,900,307,593,7,219,374,57444,0.9161653
431,2668,900,306,594,6,222,372,57593,0.9160146
432,2675,900,307,593,7,221,372,57749,0.9171155
433,2677,900,302,598,2,223,375,57872,0.9155529
434,2688,900,311,589,11,219,370,58022,0.9156166
435,2690,900,302,598,2,223,375,58192,0.9158509
436,2694,900,304,596,4,216,380,58343,0.9159667
437,2702,900,308,592,8,211,381,58499,0.9160907
438,2709,900,307,593,7,212,381,58642,0.9161942
439,2717,900,308,592,8,214,378,58775,0.915961
440,2723,900,306,594,6,214,380,58901,0.9158835
441,2725,900,302,598,2,213,385,59024,0.9160989
442,2730,900,305,595,5,208,387,59152,0.9163131
443,2734,900,304,596,4,209,387,59273,0.9163128
444,2742,900,308,592,8,208,384,59398,0.9163038
445,2749,900,307,593,7,212,381,59529,0.9160442
446,2755,900,306,594,6,214,380,59652,0.9163974
447,2764,900,309,591,9,211,380,59790,0.91624
448,2770,900,306,594,6,215,379,59952,0.9156815
449,2777,900,307,593,7,214,379,60081,0.9160241
450,2784,900,307,593,7,218,375,60219,0.9160274
451,2787,900,303,597,3,218,379,60337,0.9157023
452,2790,900,303,597,3,216,381,60484,0.9164868
453,2799,900,309,591,9,209,382,60635,0.9159056
454,2805,900,306,594,6,213,381,60771,0.9165528
455,2814,900,309,591,9,210,381,60913,0.9161449
456,2821,900,307,593,7,214,379,61058,0.9162451
457,2823,900,302,598,2,216,382,61192,0.9163245
458,2828,900,305,595,5,210,385,61319,0.9162545
459,2834,900,306,594,6,210,384,61468,0.91623
460,2841,900,307,593,7,208,385,61619,0.9161982
461,2847,900,306,594,6,210,384,61767,0.9161723
462,2855,900,308,592,8,214,378,61936,0.9156884
463,2861,900,306,594,6,214,380,62078,0.9164321
464,2867,900,306,594,6,214,380,62222,0.9154699
465,2875,900,308,592,8,218,374,62352,0.9162578
466,2883,900,308,592,8,221,371,62498,0.9154939
467,2887,900,304,596,4,227,369,62653,0.9157546
468,2896,900,309,591,9,226,365,62798,0.915508
469,2902,900,306,594,6,230,364,62948,0.9164084
470,2913,900,311,589,11,227,362,63090,0.9164225
471,2920,900,307,593,7,229,364,63227,0.9158163
472,2924,900,304,596,4,230,366,63362,0.9163875
473,2929,900,305,595,5,229,366,63513,0.9158402
474,2940,900,311,589,11,229,360,63665,0.915707
475,2947,900,307,593,7,233,360,63808,0.915797
476,2951,900,304,596,4,238,358,63950,0.9162879
477,2958,900,307,593,7,235,358,64100,0.9157358
478,2962,900,304,596,4,239,357,64256,0.9155825
479,2969,900,307,593,7,238,355,64402,0.9157364
480,2976,900,307,593,7,241,352,64543,0.9160366
481,2983,900,307,593,7,239,354,64690,0.9158321
482,2988,900,305,595,5,239,356,64831,0.9159355
483,2994,900,306,594,6,242,352,64976,0.9163904
484,3004,900,310,590,10,245,345,65116,0.9163349
485,3009,900,305,595,5,253,342,65265,0.9164616
486,3017,900,308,592,8,255,337,65410,0.9155716
487,3022,900,305,595,5,259,336,65565,0.9162861
488,3030,900,308,592,8,254,338,65716,0.9156479
489,3034,900,304,596,4,256,340,65848,0.9163591
490,3048,900,314,586,14,255,331,65986,0.9157142
491,3055,900,307,593,7,264,329,66104,0.9163782
492,3062,900,307,593,7,263,330,66247,0.9157106
493,3070,900,308,592,8,263,329,66399,0.9162182
494,3075,900,305,595,5,262,333,66565,0.916391
495,3083,900,308,592,8,262,330,66701,0.9154272
496,3087,900,304,596,4,261,335,66848,0.9164068
497,3092,900,305,595,5,256,339,66979,0.9157511
498,3097,900,305,595,5,256,339,67121,0.9160065
499,3105,900,308,592,8,256,336,67253,0.9159974
500,3112,900,307,593,7,257,336,67389,0.915507
501,3117,900,305,595,5,258,337,67532,0.9161151
502,3118,900,301,599,1,255,344,67688,0.9170788
503,3123,900,305,595,5,249,346,67820,0.9156274
504,3133,900,310,590,10,248,342,67953,0.9164184
505,3139,900,306,594,6,252,342,68067,0.9156203
506,3150,900,311,589,11,253,336,68204,0.9160684
507,3154,900,304,596,4,255,341,68331,0.915577
508,3160,900,306,594,6,251,343,68454,0.9159529
509,3164,900,304,596,4,251,345,68568,0.9161135
510,3166,900,302,598,2,251,347,68691,0.9163063
511,3173,900,307,593,7,247,346,68806,0.9158903
512,3180,900,307,593,7,249,344,68931,0.9155981
513,3187,900,307,593,7,246,347,69043,0.9162514
514,3191,900,304,596,4,245,351,69180,0.9164053
515,3201,900,310,590,10,245,345,69325,0.9166326
516,3209,900,308,592,8,251,341,69441,0.9162868
517,3217,900,308,592,8,251,341,69551,0.9162453
518,3227,900,310,590,10,249,341,69670,0.9186849
519,3230,900,303,597,3,249,348,69778,0.9166553
520,3238,900,308,592,8,247,345,69913,0.9157986
521,3244,900,306,594,6,246,348,70038,0.9160797
522,3245,900,301,599,1,239,360,70169,0.9159881
523,3253,900,308,592,8,234,358,70298,0.9156709
524,3261,900,308,592,8,235,357,70423,0.9165172
525,3267,900,306,594,6,233,361,70557,0.9159403
526,3271,900,304,596,4,235,361,70706,0.9161509
527,3280,900,309,591,9,234,357,70848,0.9157672
528,3288,900,308,592,8,238,354,70981,0.9164946
529,3292,900,304,596,4,240,356,71114,0.9163149
530,3296,900,304,596,4,236,360,71260,0.9162216
531,3302,900,306,594,6,234,360,71397,0.9159746
532,3305,900,303,597,3,233,364,71517,0.9160944
533,3309,900,304,596,4,226,370,71637,0.9158845
534,3314,900,305,595,5,226,369,71768,0.9163835
535,3323,900,309,591,9,225,366,71883,0.9162703
536,3330,900,307,593,7,231,362,71996,0.9161552
537,3337,900,307,593,7,233,360,72108,0.9159824
538,3345,900,308,592,8,238,354,72224,0.9158652
539,3350,900,305,595,5,241,354,72342,0.9162464
540,3358,900,308,592,8,242,350,72462,0.9157627
541,3360,900,302,598,2,245,353,72582,0.9158868
