task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
42,0,1,13,30,320,5,5,15,10,15,4,1,13,30,1.000000
43,0,1,3,56,480,1,4,38,2,50,3,1,3,56,1.315789
44,0,1,7,86,491,4,3,53,5,75,5,1,7,86,1.415094
45,0,1,17,87,449,5,2,32,7,52,23,1,17,87,1.625000
46,0,1,4,16,467,1,10,10,3,12,0,1,4,16,1.200000
47,0,1,28,90,379,7,10,36,21,60,8,1,28,90,1.666667
48,0,4,275,313,450,0,4,27,7,35,5,4,275,313,1.296296
49,0,1,24,84,365,7,4,36,16,54,11,1,24,84,1.500000
50,0,1,2,31,396,1,6,24,1,26,3,1,2,31,1.083333
51,0,1,18,128,301,9,1,44,15,80,32,1,18,128,1.818182
52,0,20,25,62,231,0,3,20,5,30,7,20,25,62,1.500000
53,0,230,242,330,589,1,5,51,6,79,12,230,242,330,1.549020
54,0,1,63,101,506,30,7,21,32,31,18,1,63,101,1.476190
55,0,1,7,82,518,6,3,29,5,53,23,1,7,82,1.827586
56,0,1,2,72,190,1,4,45,1,67,3,1,2,72,1.488889
57,0,1,1,36,464,0,0,24,0,34,1,1,1,36,1.416667
58,0,230,317,393,557,9,3,52,11,68,10,230,317,393,1.307692
59,0,1,23,130,200,10,3,20,17,82,30,1,23,130,4.100000
60,0,5,10,104,574,1,4,35,3,65,31,5,10,104,1.857143
61,0,1,9,101,411,2,4,28,6,64,30,1,9,101,2.285714
62,0,1,23,54,269,15,12,17,15,23,15,1,23,54,1.352941
63,0,1,17,95,418,7,4,47,9,73,12,1,17,95,1.553191
64,0,5,15,54,499,2,13,15,9,29,11,5,15,54,1.933333
65,0,1,1,51,465,0,0,38,0,46,4,1,1,51,1.210526
66,0,3,6,77,579,2,2,35,3,53,18,3,6,77,1.514286
67,0,1,7,87,314,2,3,43,3,61,22,1,7,87,1.418605
68,0,2,4,36,506,0,6,28,1,30,2,2,4,36,1.071429
69,0,1,16,106,191,3,8,30,11,64,30,1,16,106,2.133333
70,0,3,25,101,568,5,2,26,19,58,21,3,25,101,2.230769
71,0,1,11,80,295,2,2,46,9,58,12,1,11,80,1.260870
72,0,1,8,70,357,3,6,49,6,57,6,1,8,70,1.163265
73,0,1,108,165,329,48,6,22,72,38,54,1,108,165,1.727273
74,0,2,6,67,448,0,3,45,2,51,11,2,6,67,1.133333
75,0,1,4,89,309,0,3,48,3,74,11,1,4,89,1.541667
76,0,20,24,114,389,0,4,55,4,81,9,20,24,114,1.472727
77,0,1,5,71,292,1,1,30,3,50,17,1,5,71,1.666667
78,0,1,27,102,473,11,1,30,12,56,24,1,27,102,1.866667
79,0,1,2,54,384,1,1,39,1,49,3,1,2,54,1.256410
80,0,1,57,98,485,15,7,14,45,32,17,1,57,98,2.285714
81,0,3,5,42,72,2,9,19,2,29,8,3,5,42,1.526316
82,0,1,9,58,232,7,4,21,6,31,20,1,9,58,1.476190
83,0,1,16,38,92,8,2,8,13,14,10,1,16,38,1.750000
84,0,1,3,19,484,1,3,14,2,14,2,1,3,19,1.000000
85,0,1,2,39,460,1,15,36,0,36,2,1,2,39,1.000000
86,0,1,13,58,326,5,9,19,11,31,15,1,13,58,1.631579
87,0,1,28,118,278,12,16,24,20,68,29,1,28,118,2.833333
88,0,1,4,31,125,2,5,20,3,24,3,1,4,31,1.200000
89,0,1,22,70,302,9,8,36,14,40,14,1,22,70,1.111111
90,0,1,30,118,403,14,11,37,20,73,18,1,30,118,1.972973
91,0,1,11,60,368,2,1,24,4,30,23,1,11,60,1.250000
92,0,1,13,45,303,6,11,26,6,28,10,1,13,45,1.076923
93,0,1,87,160,390,52,15,28,55,56,42,1,87,160,2.000000
94,0,1,9,56,84,4,3,18,8,36,11,1,9,56,2.000000
95,0,1,15,49,308,4,2,25,14,29,5,1,15,49,1.160000
96,0,1,26,102,445,3,10,40,18,64,19,1,26,102,1.600000
97,0,1,30,97,202,18,3,18,22,52,22,1,30,97,2.888889
98,0,1,9,46,477,4,6,22,8,30,7,1,9,46,1.363636
99,0,18,23,61,575,0,4,26,4,34,5,18,23,61,1.307692
100,0,1,23,134,434,6,6,39,17,75,40,1,23,134,1.923077
101,0,1,17,89,184,10,1,17,16,45,27,1,17,89,2.647059
102,0,1,7,37,299,2,6,26,6,28,2,1,7,37,1.076923
103,0,7,22,62,387,0,5,30,11,40,1,7,22,62,1.333333
104,0,1,8,74,271,5,7,37,6,47,20,1,8,74,1.270270
105,0,1,17,42,568,3,4,13,10,19,11,1,17,42,1.461538
106,0,1,18,97,483,4,4,36,15,66,15,1,18,97,1.833333
107,0,1,9,84,266,3,1,23,3,57,23,1,9,84,2.478261
108,0,1,7,81,414,1,4,50,5,66,9,1,7,81,1.320000
109,0,1,35,84,327,3,15,17,27,39,13,1,35,84,2.294118
110,0,1,18,88,583,0,4,42,8,56,15,1,18,88,1.333333
111,0,1,101,200,523,30,3,30,78,80,36,1,101,200,2.666667
112,0,1,13,104,325,5,4,30,7,60,36,1,13,104,2.000000
113,0,1,3,53,276,1,1,36,2,46,4,1,3,53,1.277778
114,0,1,7,24,463,5,7,11,6,11,6,1,7,24,1.000000
115,0,1,3,24,538,2,6,19,2,19,2,1,3,24,1.000000
116,0,1,27,62,261,8,2,21,17,31,13,1,27,62,1.476190
117,0,1,9,77,346,3,3,47,6,63,7,1,9,77,1.340426
118,0,1,22,107,311,11,6,58,16,82,8,1,22,107,1.413793
119,0,1,60,136,456,24,2,52,38,68,18,1,60,136,1.307692
120,0,1,8,47,207,3,5,29,5,29,12,1,8,47,1.000000
121,0,1,18,50,389,5,4,16,13,24,11,1,18,50,1.500000
122,0,1,15,69,188,3,10,19,13,43,12,1,15,69,2.263158
123,0,1,1,68,298,0,0,53,0,63,4,1,1,68,1.188679
124,0,1,42,82,264,13,4,14,33,26,22,1,42,82,1.857143
125,0,1,13,33,262,8,11,11,9,15,8,1,13,33,1.363636
126,0,1,79,163,218,18,5,28,52,68,35,1,79,163,2.428571
127,0,1,1,58,102,0,0,44,0,54,3,1,1,58,1.227273
128,0,8,38,83,124,5,14,22,18,38,11,8,38,83,1.727273
129,0,1,10,44,573,2,6,18,7,30,5,1,10,44,1.666667
130,0,1,6,88,520,2,1,51,4,77,6,1,6,88,1.509804
131,0,1,36,142,274,14,7,48,23,84,31,1,36,142,1.750000
132,0,9,27,125,166,6,4,45,9,91,16,9,27,125,2.022222
133,0,1,16,103,324,6,7,34,15,56,31,1,16,103,1.647059
134,0,5,14,65,420,3,5,27,6,39,13,5,14,65,1.444444
135,0,1,7,69,474,2,1,25,6,47,15,1,7,69,1.880000
136,0,1,1,49,577,0,0,43,0,47,1,1,1,49,1.093023
137,0,1,3,42,209,0,2,23,2,35,4,1,3,42,1.521739
138,0,1,41,89,596,9,12,26,15,36,14,1,41,89,1.384615
139,0,1,2,73,502,1,5,54,0,70,2,1,2,73,1.296296
140,0,1,2,63,543,0,1,44,1,56,5,1,2,63,1.272727
141,0,1,3,13,213,2,1,10,0,10,2,1,3,13,1.000000
142,0,1,17,76,296,9,1,10,13,38,24,1,17,76,3.800000
143,0,19,32,88,412,3,4,32,10,54,5,19,32,88,1.687500
144,0,1,9,84,277,4,6,55,5,73,5,1,9,84,1.327273
145,0,1,204,289,366,32,4,31,41,69,35,1,204,289,2.225806
146,0,1,3,66,406,0,2,47,2,59,4,1,3,66,1.255319
147,0,1,19,40,548,4,14,17,17,17,5,1,19,40,1.000000
148,0,1,6,79,503,2,4,27,3,51,24,1,6,79,1.888889
149,0,1,34,98,169,11,2,31,31,55,11,1,34,98,1.774194
150,0,1,54,119,317,27,6,25,34,51,31,1,54,119,2.040000
151,0,3,29,110,573,4,6,45,15,77,6,3,29,110,1.711111
152,0,1,2,24,245,0,1,22,1,22,0,1,2,24,1.000000
153,0,1,8,59,517,6,2,24,7,38,13,1,8,59,1.583333
154,0,1,22,101,469,5,5,43,16,67,16,1,22,101,1.558140
155,0,1,2,13,409,1,6,8,1,10,1,1,2,13,1.250000
156,0,3,4,76,484,0,1,43,1,65,7,3,4,76,1.511628
157,0,1,8,59,272,3,2,35,5,47,6,1,8,59,1.342857
158,0,1,52,143,426,11,8,53,38,89,5,1,52,143,1.679245
159,0,1,3,53,533,2,11,38,2,42,8,1,3,53,1.105263
160,0,1,16,137,462,5,6,39,11,91,31,1,16,137,2.333333
161,0,1,46,124,255,22,8,17,36,51,31,1,46,124,3.000000
162,0,1,50,93,563,13,1,21,34,29,19,1,50,93,1.380952
163,0,1,9,51,307,6,4,25,5,33,12,1,9,51,1.320000
164,0,1,25,135,575,2,2,44,7,70,40,1,25,135,1.590909
165,0,1,25,105,402,3,2,48,7,76,5,1,25,105,1.583333
166,0,1,4,82,425,1,15,45,3,73,5,1,4,82,1.622222
167,0,1,28,80,333,16,9,34,23,48,8,1,28,80,1.411765
168,0,3,9,23,539,0,4,9,2,13,1,3,9,23,1.444444
169,0,32,43,153,402,4,3,37,10,73,38,32,43,153,1.972973
170,0,284,310,344,281,15,12,19,19,23,17,284,310,344,1.210526
171,0,1,1,64,363,0,0,46,0,62,1,1,1,64,1.347826
172,0,1,22,127,174,9,1,28,17,96,13,1,22,127,3.428571
173,0,1,18,64,183,8,14,27,16,39,8,1,18,64,1.444444
174,0,1,5,53,421,3,12,37,3,39,10,1,5,53,1.054054
175,0,1,10,45,252,7,10,14,9,18,17,1,10,45,1.285714
176,0,1,2,44,216,0,1,33,1,39,3,1,2,44,1.181818
177,0,6,16,106,420,2,4,39,5,57,36,6,16,106,1.461538
178,0,1,5,59,267,3,2,23,4,39,15,1,5,59,1.695652
179,0,230,322,404,536,10,9,41,14,55,29,230,322,404,1.341463
180,0,1,14,32,558,8,5,12,10,16,4,1,14,32,1.333333
181,0,1,1,19,410,0,0,12,0,18,0,1,1,19,1.500000
182,0,20,37,125,412,10,4,17,13,45,46,20,37,125,2.647059
183,0,1,1,50,388,0,0,31,0,47,2,1,1,50,1.516129
184,0,306,346,386,434,23,10,17,35,35,8,306,346,386,2.058824
185,0,1,8,59,559,2,4,23,6,41,11,1,8,59,1.782609
186,0,1,7,37,387,6,56,22,5,26,5,1,7,37,1.181818
187,0,21,27,138,488,0,4,39,6,85,26,21,27,138,2.179487
188,0,1,3,61,597,1,57,55,2,57,1,1,3,61,1.036364
189,0,66,201,266,183,3,14,43,16,59,6,66,201,266,1.372093
190,0,1,6,38,592,5,5,22,5,26,6,1,6,38,1.181818
191,0,307,316,382,365,5,36,53,5,61,6,307,316,382,1.150943
192,0,1,70,92,512,14,1,9,40,13,24,1,70,92,1.444444
193,0,29,36,83,176,1,10,23,5,35,12,29,36,83,1.521739
194,0,1,23,107,487,8,3,27,22,49,35,1,23,107,1.814815
195,0,1,25,38,376,12,3,7,18,11,7,1,25,38,1.571429
196,0,1,3,24,488,1,6,13,2,19,2,1,3,24,1.461538
197,0,1,3,30,580,1,3,17,1,25,3,1,3,30,1.470588
198,0,1,82,174,598,41,11,33,47,71,47,1,82,174,2.151515
199,0,1,24,43,187,9,5,14,21,18,3,1,24,43,1.285714
200,0,1,5,50,358,4,6,32,4,44,1,1,5,50,1.375000
201,0,1,6,74,532,0,14,30,3,54,14,1,6,74,1.800000
202,0,190,199,256,444,0,8,45,1,55,3,190,199,256,1.222222
203,0,1,62,129,537,27,12,21,24,51,30,1,62,129,2.428571
204,0,1,14,63,400,12,6,28,11,44,7,1,14,63,1.571429
205,0,1,18,53,435,10,3,29,11,33,6,1,18,53,1.137931
206,0,1,29,78,330,14,6,14,25,38,12,1,29,78,2.714286
207,0,1,1,33,149,0,0,18,0,26,6,1,1,33,1.444444
208,0,10,53,147,365,0,2,29,7,63,33,10,53,147,2.172414
209,0,1,26,108,542,2,8,44,11,72,15,1,26,108,1.636364
210,0,285,329,413,498,23,24,34,24,70,25,285,329,413,2.058824
211,0,2,23,124,467,4,9,33,9,71,31,2,23,124,2.151515
212,0,1,35,55,519,7,4,17,11,19,4,1,35,55,1.117647
213,0,1,37,61,514,15,8,16,26,18,12,1,37,61,1.125000
214,0,1,5,56,525,3,1,30,4,40,11,1,5,56,1.333333
215,0,9,37,65,250,13,1,17,26,21,8,9,37,65,1.235294
216,0,9,24,79,281,6,6,27,12,51,7,9,24,79,1.888889
217,0,1,4,56,279,2,3,23,2,45,8,1,4,56,1.956522
218,0,1,18,57,263,3,14,26,15,34,7,1,18,57,1.307692
219,0,1,17,108,567,5,3,50,9,86,7,1,17,108,1.720000
220,0,73,86,179,355,0,13,44,8,64,30,73,86,179,1.454545
221,0,1,20,35,285,8,15,13,13,15,6,1,20,35,1.153846
222,0,19,93,167,325,23,4,27,50,61,27,19,93,167,2.259259
223,0,1,70,107,554,22,13,17,38,25,28,1,70,107,1.470588
224,0,1,68,143,547,7,5,33,16,71,14,1,68,143,2.151515
225,0,9,12,21,253,1,6,7,3,9,0,9,12,21,1.285714
226,0,1,5,73,336,2,4,34,4,44,24,1,5,73,1.294118
227,0,1,35,90,552,7,2,21,11,47,11,1,35,90,2.238095
228,0,1,15,56,429,7,5,21,9,35,11,1,15,56,1.666667
229,0,21,36,119,470,0,9,23,3,55,28,21,36,119,2.391304
230,0,4,11,69,573,2,4,46,6,54,5,4,11,69,1.173913
231,0,39,91,173,370,14,16,36,27,56,34,39,91,173,1.555556
232,0,1,5,31,315,0,4,12,4,20,6,1,5,31,1.666667
233,0,1,208,294,447,35,55,42,41,72,26,1,208,294,1.714286
234,0,1,8,80,430,5,5,31,5,55,19,1,8,80,1.774194
235,0,1,19,72,451,3,11,31,16,45,10,1,19,72,1.451613
236,0,1,5,85,516,1,11,38,3,68,13,1,5,85,1.789474
237,0,1,20,38,345,5,4,11,16,13,8,1,20,38,1.181818
238,0,33,297,374,71,127,2,19,150,53,117,33,297,374,2.789474
239,0,1,11,67,331,7,6,25,9,41,16,1,11,67,1.640000
240,0,307,331,400,291,12,18,47,19,61,8,307,331,400,1.297872
241,0,1,42,65,599,8,4,15,10,19,9,1,42,65,1.266667
242,0,10,17,103,253,0,5,29,5,65,23,10,17,103,2.241379
243,0,1,5,52,551,3,3,32,2,42,7,1,5,52,1.312500
244,0,1,8,39,385,7,8,15,7,23,8,1,8,39,1.533333
245,0,2,53,129,567,12,2,58,27,72,13,2,53,129,1.241379
246,0,49,90,156,132,14,12,25,23,53,21,49,90,156,2.120000
247,0,1,6,37,450,4,7,28,4,30,2,1,6,37,1.071429
248,0,1,4,69,392,2,5,33,2,47,19,1,4,69,1.424242
249,0,1,33,81,553,6,1,21,9,37,14,1,33,81,1.761905
250,0,1,104,183,300,52,17,36,74,72,36,1,104,183,2.000000
251,0,1,3,80,431,1,5,47,0,75,4,1,3,80,1.595745
252,0,1,3,33,504,2,2,26,2,28,2,1,3,33,1.076923
253,0,1,80,111,359,53,14,22,50,26,32,1,80,111,1.181818
254,0,1,22,136,472,10,2,29,19,73,43,1,22,136,2.517241
255,0,1,48,63,571,9,5,11,21,11,20,1,48,63,1.000000
256,0,14,23,92,573,4,5,41,8,61,9,14,23,92,1.487805
257,0,1,5,19,352,4,3,11,3,11,4,1,5,19,1.000000
258,0,1,6,22,475,2,1,16,4,16,1,1,6,22,1.000000
259,0,7,16,98,447,1,2,50,9,64,18,7,16,98,1.280000
260,0,1,19,93,126,5,5,38,15,60,17,1,19,93,1.578947
261,0,1,17,43,235,2,8,16,12,20,8,1,17,43,1.250000
262,0,1,2,82,204,1,7,47,1,69,11,1,2,82,1.468085
263,0,1,4,38,186,2,2,23,2,31,4,1,4,38,1.347826
264,0,7,9,85,282,1,4,45,0,67,11,7,9,85,1.488889
265,0,1,2,29,290,1,4,19,1,23,4,1,2,29,1.210526
266,0,1,14,89,260,7,6,49,8,69,11,1,14,89,1.408163
267,0,1,13,35,306,4,4,18,8,20,6,1,13,35,1.111111
268,0,1,6,89,293,2,5,48,5,80,3,1,6,89,1.666667
269,0,1,12,88,354,3,5,27,10,53,24,1,12,88,1.962963
270,0,1,16,35,419,3,8,18,13,18,3,1,16,35,1.000000
271,0,1,12,107,448,4,3,53,8,89,9,1,12,107,1.679245
272,0,1,1,40,259,0,0,27,0,33,6,1,1,40,1.222222
273,0,1,1,26,238,0,0,25,0,25,0,1,1,26,1.000000
274,0,1,1,51,328,0,0,46,0,50,0,1,1,51,1.086957
275,0,1,3,25,217,1,15,10,2,20,2,1,3,25,2.000000
276,0,1,5,43,72,3,12,35,4,37,1,1,5,43,1.057143
277,0,1,13,36,415,9,11,10,9,14,12,1,13,36,1.400000
278,0,1,86,160,164,41,2,26,65,50,44,1,86,160,1.923077
279,0,1,5,80,348,2,6,55,4,69,6,1,5,80,1.254545
280,0,1,4,80,350,3,1,28,2,64,13,1,4,80,2.285714
281,0,1,17,69,316,4,8,31,10,41,16,1,17,69,1.322581
282,0,1,17,94,280,4,3,52,12,66,15,1,17,94,1.269231
283,0,1,12,62,508,5,6,45,9,47,5,1,12,62,1.044444
284,0,1,3,89,257,0,2,57,2,79,7,1,3,89,1.385965
285,0,1,11,105,265,7,5,40,4,80,18,1,11,105,2.000000
286,0,1,4,67,105,1,12,31,3,53,10,1,4,67,1.709677
287,0,1,24,87,353,10,5,37,18,53,15,1,24,87,1.432432
288,0,1,14,108,101,4,6,26,10,82,15,1,14,108,3.153846
289,0,1,4,36,203,1,3,29,2,29,4,1,4,36,1.000000
290,0,1,4,68,500,1,2,42,1,52,14,1,4,68,1.238095
291,0,1,15,121,145,9,1,27,12,77,31,1,15,121,2.851852
292,0,1,8,61,247,1,3,24,6,40,14,1,8,61,1.666667
293,0,1,19,44,270,5,12,17,18,23,2,1,19,44,1.352941
294,0,1,26,130,172,11,3,48,22,82,25,1,26,130,1.708333
295,0,1,14,120,340,3,3,29,12,77,30,1,14,120,2.655172
296,0,1,12,94,243,3,4,41,6,77,10,1,12,94,1.878049
297,0,1,7,33,297,3,7,21,5,23,4,1,7,33,1.095238
298,0,1,16,55,254,10,10,28,11,32,11,1,16,55,1.142857
299,0,1,14,45,228,9,8,18,11,24,9,1,14,45,1.333333
300,0,1,1,13,64,0,0,6,0,12,0,1,1,13,2.000000
301,0,1,12,63,405,1,3,44,7,48,7,1,12,63,1.090909
302,0,1,7,72,398,3,2,27,5,53,13,1,7,72,1.962963
303,0,1,25,74,229,2,11,23,21,35,16,1,25,74,1.521739
304,0,1,9,70,248,2,6,42,7,56,6,1,9,70,1.333333
305,0,1,18,60,220,10,4,18,11,36,12,1,18,60,2.000000
306,0,1,5,62,219,3,3,32,2,44,15,1,5,62,1.375000
307,0,1,18,66,492,4,1,41,15,41,9,1,18,66,1.000000
308,0,1,14,103,239,4,1,35,9,73,20,1,14,103,2.085714
309,0,1,1,47,490,0,0,38,0,44,2,1,1,47,1.157895
310,0,1,10,82,291,3,5,55,6,65,10,1,10,82,1.181818
311,0,1,4,77,294,2,3,49,3,65,8,1,4,77,1.326531
312,0,1,19,73,198,9,1,27,14,53,5,1,19,73,1.962963
313,0,1,10,62,173,6,7,37,8,45,8,1,10,62,1.216216
314,0,1,6,27,178,3,1,13,4,15,7,1,6,27,1.153846
315,0,1,8,82,256,3,6,48,7,70,4,1,8,82,1.458333
316,0,1,21,31,288,4,5,9,15,9,5,1,21,31,1.000000
317,0,1,9,79,378,4,6,33,8,67,3,1,9,79,2.030303
318,0,1,14,50,185,2,5,30,10,34,5,1,14,50,1.133333
319,0,1,169,222,147,10,55,44,25,50,11,1,169,222,1.136364
320,0,1,12,105,468,3,5,49,10,81,13,1,12,105,1.653061
321,0,1,6,41,146,0,3,19,5,31,4,1,6,41,1.631579
322,0,1,186,251,211,103,4,29,134,55,53,1,186,251,1.896552
323,0,1,4,31,339,1,4,19,2,25,3,1,4,31,1.315789
324,0,1,4,35,273,1,6,30,1,30,3,1,4,35,1.000000
325,0,1,1,14,130,0,0,13,0,13,0,1,1,14,1.000000
326,0,1,4,23,38,1,3,14,3,18,1,1,4,23,1.285714
327,0,1,15,117,236,3,4,20,10,76,30,1,15,117,3.800000
328,0,1,2,62,436,1,2,44,1,56,4,1,2,62,1.272727
329,0,6,13,28,447,1,3,11,6,13,3,6,13,28,1.181818
330,0,1,2,63,222,0,1,47,1,51,10,1,2,63,1.085106
331,0,1,12,78,192,0,11,27,11,57,9,1,12,78,2.111111
332,0,1,6,69,47,2,5,30,5,58,5,1,6,69,1.933333
333,0,1,14,71,223,3,3,31,12,43,15,1,14,71,1.387097
334,0,1,2,74,224,1,5,42,1,60,12,1,2,74,1.428571
335,0,1,13,103,343,8,2,27,7,69,23,1,13,103,2.555556
336,0,1,4,22,179,1,4,18,3,18,0,1,4,22,1.000000
337,0,1,21,136,113,4,9,23,12,83,39,1,21,136,3.608696
338,0,1,17,90,282,3,6,60,12,68,9,1,17,90,1.133333
339,0,2,22,101,584,5,5,52,15,66,15,2,22,101,1.269231
340,0,1,161,234,156,55,13,47,114,65,54,1,161,234,1.382979
341,0,1,5,62,205,2,5,27,3,37,21,1,5,62,1.370370
342,0,1,8,37,413,2,3,26,6,26,4,1,8,37,1.000000
343,0,1,18,33,242,3,7,12,12,14,6,1,18,33,1.166667
344,0,1,1,58,131,0,0,51,0,55,2,1,1,58,1.078431
345,0,1,2,61,380,0,1,41,1,49,10,1,2,61,1.195122
346,0,1,16,136,281,11,14,32,11,86,38,1,16,136,2.687500
347,0,1,9,100,251,3,8,44,8,80,11,1,9,100,1.818182
348,0,1,7,59,160,4,6,19,5,33,20,1,7,59,1.736842
349,0,1,8,96,10,2,4,32,7,66,22,1,8,96,2.062500
350,0,1,2,22,182,0,1,14,1,18,2,1,2,22,1.285714
351,0,1,13,97,90,4,7,33,8,51,37,1,13,97,1.545455
352,0,1,7,43,313,1,6,18,4,26,10,1,7,43,1.444444
353,0,1,6,95,168,0,5,48,5,64,25,1,6,95,1.333333
354,0,1,4,66,150,3,10,35,3,55,7,1,4,66,1.571429
355,0,1,23,93,196,3,2,45,13,63,16,1,23,93,1.400000
356,0,1,24,51,181,9,3,21,14,23,13,1,24,51,1.095238
357,0,1,7,83,212,2,3,38,6,58,18,1,7,83,1.526316
358,0,1,7,39,97,2,6,25,5,31,2,1,7,39,1.240000
359,0,1,6,37,171,3,13,17,5,27,4,1,6,37,1.588235
360,0,1,2,33,584,1,4,25,1,29,2,1,2,33,1.160000
361,0,1,10,61,250,7,4,33,8,45,7,1,10,61,1.363636
362,0,1,8,79,140,4,5,32,7,60,11,1,8,79,1.875000
363,0,1,5,92,210,1,1,40,4,66,21,1,5,92,1.650000
364,0,1,5,31,233,1,6,11,4,21,5,1,5,31,1.909091
365,0,1,106,184,104,31,15,19,74,57,51,1,106,184,3.000000
366,0,1,1,36,246,0,0,29,0,35,0,1,1,36,1.206897
367,0,1,21,90,94,6,3,39,18,57,14,1,21,90,1.461538
368,0,1,1,32,83,0,0,28,0,28,3,1,1,32,1.000000
369,0,1,11,94,391,4,1,57,7,77,9,1,11,94,1.350877
370,0,1,3,52,117,0,2,43,2,47,2,1,3,52,1.093023
371,0,1,34,76,136,18,7,7,24,29,22,1,34,76,4.142857
372,0,1,8,62,128,4,5,14,5,34,22,1,8,62,2.428571
373,0,1,14,40,165,6,2,15,4,23,12,1,14,40,1.533333
374,0,1,19,115,154,6,5,19,12,83,19,1,19,115,4.368421
375,0,1,2,46,158,0,1,44,1,44,0,1,2,46,1.000000
376,0,1,22,145,289,4,3,36,11,98,35,1,22,145,2.722222
377,0,1,11,45,275,5,1,19,7,33,4,1,11,45,1.736842
378,0,1,3,78,89,0,2,47,2,73,2,1,3,78,1.553191
379,0,1,19,51,123,12,4,23,13,29,8,1,19,51,1.260870
380,0,1,11,70,161,0,10,32,10,42,17,1,11,70,1.312500
381,0,1,2,21,510,0,1,17,1,19,0,1,2,21,1.117647
382,0,1,5,80,481,1,3,41,4,65,10,1,5,80,1.585366
383,0,1,9,81,157,1,6,16,8,58,14,1,9,81,3.625000
384,0,1,8,78,268,1,4,53,6,61,9,1,8,78,1.150943
385,0,1,75,89,67,17,12,12,48,14,24,1,75,89,1.166667
386,0,1,5,66,208,1,5,41,4,43,18,1,5,66,1.048780
387,0,1,12,126,53,4,4,18,7,84,32,1,12,126,4.666667
388,0,1,3,24,99,0,2,16,2,18,3,1,3,24,1.125000
389,0,1,1,64,199,0,0,41,0,61,2,1,1,64,1.487805
390,0,1,7,75,108,4,54,40,5,62,7,1,7,75,1.550000
391,0,1,9,29,151,1,11,19,8,19,1,1,9,29,1.000000
392,0,1,6,44,175,0,4,28,4,36,3,1,6,44,1.285714
