timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
125,761,900,305,595,5,197,398,16335,0.9162424
126,766,900,305,595,5,197,398,16477,0.9163119
127,774,900,308,592,8,198,394,16635,0.9158089
128,780,900,306,594,6,201,393,16790,0.9155907
129,785,900,305,595,5,205,390,16952,0.9163927
130,788,900,303,597,3,204,393,17094,0.9155414
131,790,900,302,598,2,201,397,17242,0.9157065
132,799,900,309,591,9,200,391,17397,0.9162961
133,807,900,308,592,8,205,387,17558,0.9156959
134,816,900,309,591,9,209,382,17720,0.9169282
135,822,900,306,594,6,211,383,17870,0.9160797
136,828,900,306,594,6,213,381,18010,0.915648
137,835,900,307,593,7,215,378,18170,0.9164393
138,839,900,304,596,4,220,376,18328,0.9156239
139,844,900,305,595,5,219,376,18482,0.9154757
140,849,900,305,595,5,218,377,18630,0.9159484
141,855,900,306,594,6,219,375,18770,0.9161408
142,862,900,307,593,7,220,373,18914,0.9163127
143,872,900,310,590,10,222,368,19060,0.916086
144,880,900,308,592,8,225,367,19194,0.9158212
145,887,900,307,593,7,228,365,19328,0.9156262
146,890,900,303,597,3,231,366,19483,0.9166016
147,899,900,309,591,9,229,362,19641,0.9164516
148,907,900,308,592,8,231,361,19797,0.9164717
149,911,900,304,596,4,235,361,19942,0.9155323
150,920,900,309,591,9,228,363,20074,0.9162721
151,922,900,302,598,2,229,369,20216,0.9163547
152,929,900,307,593,7,225,368,20363,0.9162741
153,938,900,309,591,9,225,366,20514,0.9160823
154,945,900,307,593,7,224,369,20669,0.9159597
155,948,900,303,597,3,223,374,20831,0.9157194
156,952,900,304,596,4,219,377,20978,0.9163031
157,956,900,304,596,4,215,381,21113,0.9156807
158,961,900,305,595,5,212,383,21249,0.9159389
159,966,900,305,595,5,214,381,21391,0.9162281
160,971,900,305,595,5,213,382,21543,0.9159838
161,978,900,307,593,7,214,379,21681,0.9164834
162,985,900,307,593,7,218,375,21811,0.9160066
163,989,900,304,596,4,216,380,21957,0.9157694
164,997,900,308,592,8,215,377,22097,0.9162712
165,1003,900,306,594,6,221,373,22241,0.91565
166,1010,900,307,593,7,223,370,22375,0.9158506
167,1013,900,303,597,3,225,372,22515,0.91622
168,1020,900,307,593,7,224,369,22661,0.9160678
169,1026,900,306,594,6,227,367,22799,0.9159377
170,1030,900,304,596,4,229,367,22946,0.9160804
171,1034,900,304,596,4,226,370,23106,0.916289
172,1041,900,307,593,7,224,369,23256,0.9161356
173,1046,900,305,595,5,225,370,23391,0.9154888
174,1052,900,306,594,6,224,370,23534,0.9155396
175,1059,900,307,593,7,224,369,23691,0.9156998
176,1062,900,303,597,3,222,375,23819,0.9158348
177,1066,900,304,596,4,216,380,23977,0.9159963
178,1070,900,304,596,4,214,382,24120,0.9164235
179,1077,900,307,593,7,212,381,24266,0.9157644
180,1080,900,303,597,3,213,384,24391,0.9164451
181,1085,900,305,595,5,213,382,24537,0.9161421
182,1095,900,310,590,10,210,380,24697,0.9154295
183,1104,900,309,591,9,215,376,24845,0.9159538
184,1109,900,305,595,5,220,375,24977,0.9158003
185,1123,900,314,586,14,216,370,25111,0.9160084
186,1131,900,308,592,8,223,369,25244,0.9160112
187,1137,900,306,594,6,227,367,25386,0.9161887
188,1144,900,307,593,7,226,367,25539,0.9155902
189,1152,900,308,592,8,229,363,25675,0.9158317
190,1158,900,306,594,6,236,358,25814,0.9163395
191,1164,900,306,594,6,234,360,25963,0.9162405
192,1175,900,311,589,11,237,352,26113,0.9156801
193,1180,900,305,595,5,242,353,26255,0.9163179
194,1185,900,305,595,5,242,353,26385,0.9163733
195,1193,900,308,592,8,241,351,26522,0.9161165
196,1197,900,304,596,4,244,352,26671,0.915879
197,1207,900,310,590,10,241,349,26812,0.915774
198,1213,900,306,594,6,244,350,26953,0.9160952
199,1216,900,303,597,3,244,353,27088,0.9156815
200,1221,900,305,595,5,240,355,27207,0.9159913
201,1222,900,301,599,1,239,360,27331,0.9160003
202,1227,900,305,595,5,235,360,27459,0.916178
203,1232,900,305,595,5,232,363,27603,0.9162356
204,1242,900,310,590,10,231,359,27744,0.9156139
205,1246,900,304,596,4,236,360,27875,0.9164204
206,1251,900,305,595,5,234,361,28015,0.9155939
207,1257,900,306,594,6,232,362,28159,0.9155552
208,1264,900,307,593,7,228,365,28274,0.9160154
209,1267,900,303,597,3,230,367,28414,0.9158099
210,1274,900,307,593,7,226,367,28553,0.9159569
211,1281,900,307,593,7,225,368,28679,0.9158421
212,1289,900,308,592,8,229,363,28823,0.9163599
213,1296,900,307,593,7,232,361,28954,0.9160398
214,1301,900,305,595,5,232,363,29097,0.9161736
215,1305,900,304,596,4,231,365,29218,0.9156493
216,1314,900,309,591,9,230,361,29378,0.9160881
217,1322,900,308,592,8,228,364,29498,0.916366
218,1329,900,307,593,7,231,362,29618,0.9164327
219,1333,900,304,596,4,230,366,29725,0.916435
220,1341,900,308,592,8,231,361,29867,0.91638
221,1345,900,304,596,4,235,361,30008,0.9157016
222,1353,900,308,592,8,234,358,30147,0.9156665
223,1361,900,308,592,8,236,356,30266,0.9160947
224,1365,900,304,596,4,240,356,30378,0.9163298
225,1376,900,311,589,11,242,347,30502,0.9156401
226,1385,900,309,591,9,242,349,30630,0.9156691
227,1391,900,306,594,6,242,352,30764,0.9164614
228,1394,900,303,597,3,235,362,30906,0.9161675
229,1401,900,307,593,7,232,361,31028,0.9163868
230,1413,900,312,588,12,232,356,31162,0.9161679
231,1418,900,305,595,5,239,356,31298,0.9161815
232,1422,900,304,596,4,237,359,31438,0.9160395
233,1430,900,308,592,8,231,361,31573,0.9161294
234,1439,900,309,591,9,232,359,31721,0.9155415
235,1447,900,308,592,8,236,356,31862,0.916092
236,1450,900,303,597,3,235,362,31993,0.9162354
237,1456,900,306,594,6,230,364,32112,0.9157029
238,1467,900,311,589,11,229,360,32242,0.916215
239,1471,900,304,596,4,233,363,32374,0.9162887
240,1481,900,310,590,10,231,359,32518,0.9165273
241,1487,900,306,594,6,236,358,32679,0.915512
242,1492,900,305,595,5,240,355,32813,0.9161255
243,1495,900,303,597,3,240,357,32947,0.9156355
244,1500,900,305,595,5,240,355,33084,0.9163054
245,1506,900,306,594,6,240,354,33223,0.9154799
246,1513,900,307,593,7,242,351,33371,0.9163418
247,1523,900,310,590,10,243,347,33521,0.9163718
248,1531,900,308,592,8,245,347,33665,0.9157452
249,1538,900,307,593,7,249,344,33788,0.9159036
250,1540,900,302,598,2,246,352,33911,0.9159297
251,1543,900,303,597,3,246,351,34074,0.9163115
252,1549,900,306,594,6,241,353,34223,0.9157054
253,1556,900,307,593,7,240,353,34371,0.9159788
254,1565,900,309,591,9,235,356,34509,0.9157843
255,1570,900,305,595,5,240,355,34665,0.9166611
256,1575,900,305,595,5,238,357,34791,0.9167409
257,1580,900,305,595,5,233,362,34944,0.915578
258,1588,900,308,592,8,230,362,35071,0.9162555
259,1595,900,307,593,7,231,362,35200,0.916081
260,1601,900,306,594,6,229,365,35331,0.9155821
261,1605,900,304,596,4,229,367,35474,0.9158264
262,1608,900,303,597,3,227,370,35637,0.9162648
263,1618,900,310,590,10,224,366,35779,0.9166025
264,1623,900,305,595,5,227,368,35908,0.9163697
265,1630,900,307,593,7,226,367,36058,0.9163428
266,1636,900,306,594,6,229,365,36171,0.9158949
267,1643,900,307,593,7,232,361,36317,0.9159798
268,1649,900,306,594,6,231,363,36447,0.9156063
269,1656,900,307,593,7,232,361,36564,0.9163248
270,1660,900,304,596,4,234,362,36695,0.9167726
271,1664,900,304,596,4,232,364,36839,0.9157629
272,1672,900,308,592,8,232,360,36980,0.9157331
273,1679,900,307,593,7,235,358,37119,0.9182585
274,1683,900,304,596,4,237,359,37261,0.9165659
275,1686,900,303,597,3,233,364,37413,0.9160322
276,1692,900,306,594,6,232,362,37549,0.9164485
277,1696,900,304,596,4,235,361,37686,0.9156473
278,1701,900,305,595,5,233,362,37799,0.9157556
279,1707,900,306,594,6,234,360,37941,0.9156115
280,1712,900,305,595,5,236,359,38068,0.9163284
281,1717,900,305,595,5,232,363,38207,0.915554
282,1722,900,305,595,5,230,365,38353,0.9154491
283,1726,900,304,596,4,225,371,38499,0.9156156
284,1731,900,305,595,5,223,372,38624,0.9163621
285,1739,900,308,592,8,223,369,38773,0.9158689
286,1745,900,306,594,6,223,371,38909,0.9160496
287,1754,900,309,591,9,219,372,39047,0.9155802
288,1764,900,310,590,10,224,366,39174,0.9164157
289,1771,900,307,593,7,226,367,39297,0.9162372
290,1780,900,309,591,9,223,368,39450,0.9158481
291,1786,900,306,594,6,225,369,39582,0.9155993
292,1789,900,303,597,3,223,374,39715,0.9157311
293,1796,900,307,593,7,216,377,39850,0.9163211
294,1804,900,308,592,8,218,374,39985,0.9165257
295,1813,900,309,591,9,216,375,40101,0.91563
296,1820,900,307,593,7,216,377,40232,0.9163234
297,1823,900,303,597,3,217,380,40368,0.9163408
298,1833,900,310,590,10,214,376,40508,0.9158317
299,1840,900,307,593,7,215,378,40621,0.9163411
300,1848,900,308,592,8,217,375,40754,0.916202
301,1857,900,309,591,9,219,372,40892,0.9157779
302,1862,900,305,595,5,223,372,41019,0.9159443
303,1871,900,309,591,9,222,369,41155,0.9164169
304,1880,900,309,591,9,220,371,41270,0.9159601
305,1888,900,308,592,8,223,369,41402,0.9159084
306,1889,900,301,599,1,223,376,41529,0.9159449
307,1893,900,304,596,4,220,376,41633,0.915763
308,1896,900,303,597,3,214,383,41757,0.9161798
309,1905,900,309,591,9,212,379,41888,0.916144
310,1909,900,304,596,4,217,379,42021,0.9158221
311,1915,900,306,594,6,218,376,42167,0.9155203
312,1921,900,306,594,6,217,377,42282,0.9163874
313,1926,900,305,595,5,219,376,42428,0.9161088
314,1933,900,307,593,7,217,376,42560,0.9155153
315,1942,900,309,591,9,218,373,42699,0.9161419
316,1951,900,309,591,9,222,369,42853,0.9158665
317,1955,900,304,596,4,225,371,43009,0.9157322
318,1960,900,305,595,5,222,373,43152,0.9160326
319,1965,900,305,595,5,222,373,43286,0.9160767
320,1968,900,303,597,3,223,374,43437,0.9164409
321,1976,900,308,592,8,220,372,43584,0.915496
322,1987,900,311,589,11,225,364,43736,0.9159966
323,1988,900,301,599,1,231,368,43878,0.9165086
324,1993,900,305,595,5,231,364,44023,0.9156912
325,2002,900,309,591,9,228,363,44172,0.9156302
326,2010,900,308,592,8,232,360,44316,0.9158124
327,2021,900,311,589,11,236,353,44470,0.9158333
328,2026,900,305,595,5,235,360,44601,0.915993
329,2030,900,304,596,4,233,363,44744,0.9161052
330,2038,900,308,592,8,229,363,44873,0.9158238
331,2047,900,309,591,9,228,363,45009,0.9169598
332,2057,900,310,590,10,232,358,45133,0.9154575
333,2061,900,304,596,4,235,361,45273,0.91593
334,2069,900,308,592,8,232,360,45396,0.9160762
335,2077,900,308,592,8,238,354,45538,0.9158764
336,2087,900,310,590,10,239,351,45686,0.9155607
337,2092,900,305,595,5,243,352,45830,0.9161994
338,2101,900,309,591,9,243,348,45965,0.9163839
339,2104,900,303,597,3,245,352,46095,0.9157929
340,2113,900,309,591,9,239,352,46229,0.9154213
341,2119,900,306,594,6,241,353,46364,0.9159199
342,2120,900,301,599,1,239,360,46496,0.9157356
343,2126,900,306,594,6,233,361,46625,0.9161293
344,2129,900,303,597,3,230,367,46770,0.9163551
345,2131,900,302,598,2,226,372,46932,0.9162894
346,2142,900,311,589,11,216,373,47052,0.9162306
347,2148,900,306,594,6,221,373,47197,0.9161317
348,2153,900,305,595,5,219,376,47334,0.9170038
349,2158,900,305,595,5,215,380,47467,0.9163542
350,2167,900,309,591,9,212,379,47602,0.916444
351,2171,900,304,596,4,218,378,47733,0.9165791
352,2182,900,311,589,11,216,373,47847,0.9155657
353,2187,900,305,595,5,218,377,47990,0.9160719
354,2193,900,306,594,6,219,375,48131,0.915768
355,2199,900,306,594,6,218,376,48269,0.9162409
356,2208,900,309,591,9,219,372,48411,0.9162189
357,2211,900,303,597,3,223,374,48533,0.9162576
358,2218,900,307,593,7,218,375,48693,0.9158018
359,2224,900,306,594,6,218,376,48833,0.9155991
360,2231,900,307,593,7,217,376,48971,0.916344
361,2244,900,313,587,13,218,369,49094,0.9163999
362,2255,900,311,589,11,225,364,49216,0.9159813
363,2258,900,303,597,3,229,368,49331,0.9159761
364,2270,900,312,588,12,225,363,49467,0.9163206
365,2277,900,307,593,7,235,358,49581,0.9158492
366,2283,900,306,594,6,238,356,49700,0.9163028
367,2288,900,305,595,5,235,360,49825,0.9161533
368,2292,900,304,596,4,232,364,49925,0.9165141
369,2294,900,302,598,2,231,367,50053,0.9156484
370,2302,900,308,592,8,228,364,50190,0.9163424
371,2304,900,302,598,2,228,370,50334,0.916345
372,2310,900,306,594,6,222,372,50470,0.915908
373,2316,900,306,594,6,221,373,50603,0.915737
374,2320,900,304,596,4,219,377,50753,0.9156075
375,2323,900,303,597,3,218,379,50901,0.9158607
376,2331,900,308,592,8,214,378,51044,0.9159859
377,2336,900,305,595,5,215,380,51179,0.915992
378,2343,900,307,593,7,212,381,51314,0.9154867
379,2349,900,306,594,6,211,383,51441,0.9166702
380,2355,900,306,594,6,208,386,51564,0.9164024
381,2364,900,309,591,9,210,381,51680,0.9156148
382,2368,900,304,596,4,211,385,51821,0.9157197
383,2380,900,312,588,12,210,378,51948,0.9163057
384,2388,900,308,592,8,217,375,52066,0.9163029
385,2394,900,306,594,6,222,372,52195,0.9160796
386,2402,900,308,592,8,226,366,52323,0.9165248
387,2410,900,308,592,8,227,365,52469,0.9160873
388,2415,900,305,595,5,232,363,52624,0.9157528
389,2422,900,307,593,7,234,359,52752,0.9162634
390,2426,900,304,596,4,234,362,52904,0.916366
391,2434,900,308,592,8,234,358,53047,0.9178977
392,2442,900,308,592,8,236,356,53195,0.9160834
393,2445,900,303,597,3,240,357,53337,0.9165099
394,2448,900,303,597,3,236,361,53490,0.9158508
395,2449,900,301,599,1,232,367,53625,0.9163651
396,2459,900,310,590,10,227,363,53758,0.9160628
397,2464,900,305,595,5,230,365,53888,0.9156888
398,2467,900,303,597,3,231,366,54022,0.9161724
399,2471,900,304,596,4,229,367,54160,0.9155901
400,2474,900,303,597,3,231,366,54311,0.9160921
401,2478,900,304,596,4,229,367,54473,0.9155372
402,2482,900,304,596,4,223,373,54611,0.9155643
403,2484,900,302,598,2,220,378,54747,0.9158981
404,2488,900,304,596,4,215,381,54889,0.9159729
405,2498,900,310,590,10,214,376,55052,0.915954
406,2503,900,305,595,5,219,376,55194,0.9155884
407,2506,900,303,597,3,218,379,55344,0.9163072
408,2511,900,305,595,5,215,380,55476,0.9158993
409,2518,900,307,593,7,212,381,55598,0.9157663
410,2520,900,302,598,2,212,386,55721,0.9164554
411,2526,900,306,594,6,210,384,55855,0.9162217
412,2530,900,304,596,4,206,390,55986,0.9155978
413,2536,900,306,594,6,203,391,56133,0.9162978
414,2538,900,302,598,2,206,392,56294,0.9162094
415,2544,900,306,594,6,200,394,56451,0.9163703
416,2550,900,306,594,6,202,392,56589,0.916297
417,2556,900,306,594,6,203,391,56753,0.915941
418,2566,900,310,590,10,205,385,56921,0.9158718
419,2573,900,307,593,7,211,382,57057,0.9164578
420,2582,900,309,591,9,209,382,57194,0.9168164
421,2590,900,308,592,8,214,378,57344,0.9158333
422,2598,900,308,592,8,216,376,57491,0.9170376
423,2601,900,303,597,3,220,377,57630,0.9158911
424,2605,900,304,596,4,217,379,57785,0.9166202
425,2613,900,308,592,8,215,377,57923,0.9154639
426,2615,900,302,598,2,217,381,58046,0.9163777
427,2620,900,305,595,5,213,382,58210,0.9164078
428,2625,900,305,595,5,213,382,58366,0.9161731
429,2635,900,310,590,10,211,379,58505,0.9160514
430,2642,900,307,593,7,213,380,58662,0.9165919
431,2646,900,304,596,4,213,383,58800,0.9165444
432,2651,900,305,595,5,214,381,58949,0.9158731
433,2655,900,304,596,4,213,383,59090,0.9159396
434,2665,900,310,590,10,214,376,59234,0.9163593
435,2674,900,309,591,9,215,376,59378,0.9156531
436,2681,900,307,593,7,220,373,59512,0.9163158
437,2686,900,305,595,5,221,374,59683,0.9160756
438,2688,900,302,598,2,222,376,59844,0.9155463
439,2697,900,309,591,9,222,369,59974,0.9158871
440,2703,900,306,594,6,228,366,60102,0.9157844
441,2710,900,307,593,7,230,363,60223,0.9162381
442,2717,900,307,593,7,231,362,60373,0.9160347
443,2720,900,303,597,3,232,365,60507,0.9160368
444,2727,900,307,593,7,228,365,60640,0.9156824
445,2736,900,309,591,9,232,359,60776,0.9160191
446,2740,900,304,596,4,235,361,60907,0.9159237
447,2749,900,309,591,9,232,359,61053,0.9160151
448,2753,900,304,596,4,237,359,61189,0.9163155
449,2759,900,306,594,6,234,360,61328,0.9162484
450,2769,900,310,590,10,231,359,61465,0.9161076
451,2774,900,305,595,5,232,363,61606,0.9164143
452,2782,900,308,592,8,231,361,61749,0.91603
453,2787,900,305,595,5,233,362,61897,0.9158732
454,2793,900,306,594,6,234,360,62046,0.9157879
455,2794,900,301,599,1,235,364,62181,0.9162772
456,2799,900,305,595,5,224,371,62329,0.9156581
457,2801,900,302,598,2,222,376,62463,0.9157236
458,2808,900,307,593,7,218,375,62603,0.9158183
459,2813,900,305,595,5,221,374,62740,0.9162117
460,2820,900,307,593,7,222,371,62862,0.916105
461,2829,900,309,591,9,221,370,62989,0.9159733
462,2834,900,305,595,5,227,368,63104,0.9163036
463,2838,900,304,596,4,225,371,63225,0.9159079
464,2844,900,306,594,6,220,374,63351,0.9162321
465,2854,900,310,590,10,215,375,63478,0.916144
466,2861,900,307,593,7,222,371,63623,0.9159974
467,2871,900,310,590,10,223,367,63758,0.9156167
468,2876,900,305,595,5,225,370,63902,0.9163062
469,2882,900,306,594,6,220,374,64042,0.9159447
470,2887,900,305,595,5,218,377,64187,0.9157388
471,2891,900,304,596,4,217,379,64311,0.9154825
472,2896,900,305,595,5,214,381,64442,0.9163039
473,2904,900,308,592,8,214,378,64579,0.9159577
474,2909,900,305,595,5,217,378,64698,0.9154128
475,2916,900,307,593,7,215,378,64837,0.9162853
476,2919,900,303,597,3,217,380,64955,0.9155245
477,2929,900,310,590,10,216,374,65097,0.9159048
478,2937,900,308,592,8,223,369,65267,0.9155785
479,2944,900,307,593,7,227,366,65426,0.9161673
480,2951,900,307,593,7,230,363,65585,0.9156817
481,2953,900,302,598,2,232,366,65737,0.9163909
482,2955,900,302,598,2,226,372,65894,0.9161725
483,2961,900,306,594,6,224,370,66050,0.9161806
484,2969,900,308,592,8,222,370,66200,0.9156274
485,2976,900,307,593,7,225,368,66347,0.9160936
486,2980,900,304,596,4,220,376,66478,0.915986
487,2986,900,306,594,6,215,379,66605,0.9158496
488,2991,900,305,595,5,216,379,66741,0.9156719
489,2998,900,307,593,7,214,379,66890,0.9192544
490,3005,900,307,593,7,217,376,67031,0.9157157
491,3011,900,306,594,6,220,374,67181,0.9165208
492,3017,900,306,594,6,218,376,67347,0.9164194
493,3029,900,312,588,12,222,366,67496,0.915851
494,3034,900,305,595,5,230,365,67655,0.9158719
495,3043,900,309,591,9,224,367,67815,0.9158038
496,3049,900,306,594,6,224,370,67979,0.9160544
497,3054,900,305,595,5,226,369,68111,0.9157466
498,3057,900,303,597,3,227,370,68259,0.9160045
499,3061,900,304,596,4,223,373,68409,0.9164718
500,3067,900,306,594,6,224,370,68576,0.9157083
501,3072,900,305,595,5,225,370,68743,0.9156588
502,3083,900,311,589,11,225,364,68901,0.9159645
503,3090,900,307,593,7,231,362,69039,0.9159106
504,3097,900,307,593,7,226,367,69193,0.9164499
505,3105,900,308,592,8,226,366,69337,0.9162209
506,3109,900,304,596,4,229,367,69467,0.9155998
507,3111,900,302,598,2,229,369,69618,0.9156997
508,3116,900,305,595,5,227,368,69755,0.9156254
509,3118,900,302,598,2,228,370,69916,0.9163849
510,3122,900,304,596,4,223,373,70064,0.91625
511,3127,900,305,595,5,220,375,70225,0.9162312
512,3133,900,306,594,6,220,374,70382,0.9161171
513,3149,900,316,584,16,220,364,70532,0.9168145
514,3159,900,310,590,10,228,362,70663,0.9168526
515,3167,900,308,592,8,235,357,70799,0.9160156
516,3171,900,304,596,4,234,362,70940,0.9158725
517,3185,900,314,586,14,234,352,71059,0.9163092
518,3187,900,302,598,2,243,355,71201,0.9156837
519,3190,900,303,597,3,241,356,71323,0.915796
520,3196,900,306,594,6,237,357,71450,0.9158724
521,3200,900,304,596,4,240,356,71564,0.916309
522,3203,900,303,597,3,239,358,71678,0.9160208
523,3211,900,308,592,8,236,356,71802,0.9155388
524,3219,900,308,592,8,238,354,71924,0.9156709
525,3226,900,307,593,7,239,354,72057,0.9163214
526,3231,900,305,595,5,241,354,72183,0.9159046
527,3236,900,305,595,5,239,356,72314,0.9156124
528,3242,900,306,594,6,235,359,72451,0.9179581
529,3246,900,304,596,4,234,362,72582,0.91552
530,3249,900,303,597,3,225,372,72707,0.9159896
531,3255,900,306,594,6,221,373,72838,0.9166221
532,3265,900,310,590,10,221,369,72950,0.9160326
533,3272,900,307,593,7,220,373,73080,0.9160434
534,3278,900,306,594,6,217,377,73229,0.9165311
535,3280,900,302,598,2,217,381,73385,0.9165876
536,3290,900,310,590,10,213,377,73541,0.9165563
537,3295,900,305,595,5,213,382,73674,0.9160166
538,3299,900,304,596,4,211,385,73816,0.91559
539,3309,900,310,590,10,210,380,73968,0.9161383
540,3316,900,307,593,7,216,377,74105,0.9165524
541,3322,900,306,594,6,219,375,74239,0.9161329
