timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
142,467,33,0,33,67,0,33,420,0.9196028
143,468,32,0,32,68,0,32,420,0.9196806
144,468,32,0,32,68,0,32,420,0.9196265
145,470,30,0,30,70,0,30,422,0.9196208
146,471,29,0,29,71,0,29,422,0.9195763
147,472,28,0,28,72,0,28,422,0.9196779
148,473,27,0,27,73,0,27,422,0.9197263
149,476,24,0,24,76,0,24,422,0.9197154
150,476,24,0,24,76,0,24,422,0.9199297
151,477,23,0,23,77,0,23,422,0.9196553
152,479,21,0,21,79,0,21,422,0.919602
153,481,19,0,19,81,0,19,422,0.9195793
154,481,19,0,19,81,0,19,422,0.9196773
155,483,17,0,17,83,0,17,422,0.9196638
156,485,15,0,15,85,0,15,422,0.9198154
157,487,13,0,13,87,0,13,422,0.9197486
158,487,13,0,13,87,0,13,422,0.9197472
159,492,8,0,8,92,0,8,422,0.9195848
160,494,6,0,6,94,0,6,422,0.919687
161,495,5,0,5,95,0,5,422,0.9196481
162,495,5,0,5,95,0,5,422,0.9195912
163,496,4,0,4,96,0,4,422,0.919555
164,496,4,0,4,96,0,4,422,0.9196949
165,498,2,0,2,98,0,2,422,0.9197466
166,498,2,0,2,98,0,2,422,0.9192616
167,499,1,0,1,99,0,1,422,0.9192168
168,499,1,0,1,99,0,1,422,0.9196652
169,499,1,0,1,99,0,1,422,0.9196482
170,499,1,0,1,99,0,1,422,0.9195874
171,499,1,0,1,99,0,1,422,0.9196664
172,500,0,0,0,100,0,0,422,0.9195485
