timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
90,324,176,90,86,14,7,79,236,0.9195677
91,327,173,86,87,13,4,83,239,0.9195208
92,330,170,81,89,11,8,81,239,0.9194416
93,334,166,78,88,12,9,79,241,0.9194755
94,335,165,75,90,10,7,83,242,0.9195877
95,338,162,73,89,11,6,83,244,0.9196697
96,345,155,70,85,15,9,76,248,0.9195009
97,348,152,66,86,14,9,77,249,0.9196338
98,352,148,63,85,15,9,76,251,0.9195883
99,353,147,60,87,13,8,79,253,0.9197343
100,354,146,57,89,11,8,81,256,0.9195799
101,355,145,55,90,10,8,82,259,0.9194824
102,361,139,54,85,15,5,80,261,0.9195183
103,363,137,49,88,12,6,82,262,0.9194916
104,364,136,46,90,10,6,84,265,0.9194822
105,369,131,44,87,13,8,79,269,0.9194324
106,372,128,41,87,13,9,78,273,0.9194734
107,377,123,39,84,16,10,74,277,0.9194634
108,378,122,36,86,14,11,75,281,0.9195123
109,379,121,34,87,13,9,78,285,0.9194465
110,381,119,32,87,13,10,77,289,0.9195287
111,383,117,29,88,12,11,77,295,0.9195182
112,389,111,28,83,17,10,73,299,0.9194953
113,391,109,24,85,15,14,71,299,0.9195166
114,395,105,23,82,18,13,69,302,0.9195453
115,399,101,20,81,19,15,66,302,0.9195851
116,404,96,17,79,21,17,62,304,0.9194524
117,404,96,14,82,18,17,65,308,0.9195321
118,406,94,13,81,19,18,63,309,0.9194754
119,408,92,11,81,19,17,64,310,0.9195479
120,410,90,9,81,19,18,63,314,0.9196649
121,410,90,8,82,18,17,65,315,0.9197087
122,411,89,7,82,18,14,68,320,0.9195216
123,415,85,5,80,20,14,66,326,0.9195127
124,420,80,2,78,22,16,62,330,0.9194843
125,424,76,0,76,24,15,61,331,0.9194912
126,425,75,0,75,25,12,63,332,0.9194854
127,427,73,0,73,27,11,62,333,0.919486
128,427,73,0,73,27,11,62,334,0.9193912
129,429,71,0,71,29,11,60,337,0.9193924
130,432,68,0,68,32,8,60,339,0.9194845
131,434,66,0,66,34,6,60,340,0.9195535
132,436,64,0,64,36,3,61,340,0.919462
133,436,64,0,64,36,3,61,343,0.9194244
134,438,62,0,62,38,2,60,344,0.9194629
135,441,59,0,59,41,2,57,345,0.9194341
136,442,58,0,58,42,1,57,346,0.9194991
137,443,57,0,57,43,1,56,348,0.9196549
138,444,56,0,56,44,0,56,350,0.9193656
139,445,55,0,55,45,0,55,351,0.9196716
140,448,52,0,52,48,0,52,353,0.9194344
141,451,49,0,49,51,0,49,353,0.919341
142,455,45,0,45,55,0,45,356,0.9194002
143,457,43,0,43,57,0,43,357,0.9194335
144,459,41,0,41,59,0,41,359,0.9193943
145,460,40,0,40,60,0,40,359,0.919415
146,461,39,0,39,61,0,39,359,0.9194513
147,464,36,0,36,64,0,36,360,0.91938
148,466,34,0,34,66,0,34,361,0.9194139
149,466,34,0,34,66,0,34,361,0.919454
150,468,32,0,32,68,0,32,362,0.9195949
151,469,31,0,31,69,0,31,362,0.9194961
152,470,30,0,30,70,0,30,362,0.9194085
153,472,28,0,28,72,0,28,362,0.9195098
154,477,23,0,23,77,0,23,363,0.9194589
155,479,21,0,21,79,0,21,363,0.9193877
156,481,19,0,19,81,0,19,363,0.9193575
157,483,17,0,17,83,0,17,363,0.9196683
158,485,15,0,15,85,0,15,363,0.91947
159,487,13,0,13,87,0,13,363,0.9194547
160,487,13,0,13,87,0,13,363,0.9193601
161,488,12,0,12,88,0,12,363,0.9194841
162,490,10,0,10,90,0,10,363,0.9193553
163,490,10,0,10,90,0,10,364,0.9194101
164,490,10,0,10,90,0,10,365,0.9193467
165,492,8,0,8,92,0,8,365,0.9193486
166,493,7,0,7,93,0,7,365,0.9193528
167,494,6,0,6,94,0,6,365,0.9193441
168,495,5,0,5,95,0,5,365,0.9194024
169,496,4,0,4,96,0,4,365,0.919478
170,498,2,0,2,98,0,2,365,0.9193677
171,498,2,0,2,98,0,2,365,0.9193995
172,498,2,0,2,98,0,2,365,0.9195143
173,498,2,0,2,98,0,2,365,0.9194504
174,498,2,0,2,98,0,2,365,0.9193822
175,499,1,0,1,99,0,1,365,0.9194171
176,499,1,0,1,99,0,1,365,0.9194677
177,500,0,0,0,100,0,0,365,0.9194402
