task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
60,6,7,14,32,8,6,8,18,7,18,0,1,8,26,1.000000
61,6,7,89,125,51,3,13,22,4,34,2,1,83,119,1.545455
62,6,7,11,53,62,3,4,36,4,42,0,1,5,47,1.166667
63,6,7,15,32,95,8,7,17,7,17,1,1,9,26,1.000000
64,6,7,7,38,27,0,0,31,0,31,0,1,1,32,1.000000
65,6,7,9,25,19,2,2,12,2,16,0,1,3,19,1.333333
66,6,7,14,49,44,3,27,32,7,34,1,1,8,43,1.062500
67,6,7,7,44,32,0,0,33,0,37,0,1,1,38,1.121212
68,6,7,44,60,49,3,26,14,4,16,1,1,38,54,1.142857
69,6,7,7,23,84,0,0,10,0,16,0,1,1,17,1.600000
70,7,8,10,58,23,0,2,38,2,48,0,1,3,51,1.263158
71,7,8,16,24,91,5,5,8,7,8,1,1,9,17,1.000000
72,7,8,11,29,65,2,32,17,3,17,1,1,4,22,1.000000
73,7,8,13,40,62,1,3,25,5,27,0,1,6,33,1.080000
74,7,8,8,37,83,0,0,27,0,29,0,1,1,30,1.074074
75,7,8,24,47,11,2,16,22,4,22,2,1,17,40,1.000000
76,7,8,119,148,95,6,12,27,7,29,1,1,112,141,1.074074
77,7,8,44,59,41,4,4,15,9,15,0,1,37,52,1.000000
78,7,8,13,22,81,5,1,9,5,9,0,1,6,15,1.000000
79,7,8,13,30,52,4,2,13,4,17,1,1,6,23,1.307692
80,8,9,9,40,80,0,0,30,0,30,1,1,1,32,1.000000
81,8,9,12,37,9,3,7,22,3,24,1,1,4,29,1.090909
82,8,9,20,30,44,2,9,6,5,8,2,1,12,22,1.333333
83,8,9,15,28,25,0,8,9,3,11,2,1,7,20,1.222222
84,8,9,10,19,85,0,1,9,1,9,0,1,2,11,1.000000
85,8,9,11,53,29,2,2,38,2,42,0,1,3,45,1.105263
86,8,9,88,108,66,1,7,16,2,20,0,1,80,100,1.250000
87,8,9,88,95,49,3,28,6,4,6,1,1,80,87,1.000000
88,8,9,15,37,58,5,2,20,6,22,0,1,7,29,1.100000
89,8,9,18,30,51,2,7,12,3,12,0,1,10,22,1.000000
90,9,10,95,121,81,3,5,24,5,26,0,1,86,112,1.083333
91,9,10,12,44,69,2,32,32,2,32,0,1,3,35,1.000000
92,9,10,97,107,70,5,8,10,16,10,1,1,88,98,1.000000
93,9,10,10,17,42,0,0,7,0,7,0,1,1,8,1.000000
94,9,10,56,60,41,3,33,4,5,4,0,1,47,51,1.000000
95,9,10,10,40,9,0,0,23,0,29,1,1,1,31,1.260870
96,9,10,11,42,31,1,1,31,0,31,1,1,2,33,1.000000
97,9,10,118,127,33,1,6,9,3,9,0,1,109,118,1.000000
98,9,10,10,43,99,0,0,27,0,33,0,1,1,34,1.222222
99,9,10,105,113,98,0,14,7,5,7,1,1,96,104,1.000000
100,10,11,12,14,44,0,1,2,1,2,0,1,2,4,1.000000
101,10,11,13,40,57,2,1,20,2,26,1,1,3,30,1.300000
102,10,11,17,42,82,2,7,23,6,23,2,1,7,32,1.000000
103,10,11,14,49,1,3,4,29,3,35,0,1,4,39,1.206897
104,10,11,17,53,49,1,5,27,5,35,2,1,7,43,1.296296
105,10,11,14,36,4,1,2,22,3,22,0,1,4,26,1.000000
106,10,11,13,46,3,1,2,25,2,33,0,1,3,36,1.320000
107,10,11,11,12,69,0,0,1,0,1,0,1,1,2,1.000000
108,10,11,26,58,78,1,8,26,2,32,0,1,16,48,1.230769
109,10,11,13,23,36,0,2,8,2,10,0,1,3,13,1.250000
110,11,12,15,41,67,3,1,24,3,24,2,1,4,30,1.000000
111,11,15,19,24,48,1,4,2,3,4,2,4,8,13,2.000000
112,11,12,13,38,70,1,2,22,1,24,1,1,2,27,1.090909
113,11,12,27,35,0,2,4,8,3,8,0,1,16,24,1.000000
114,11,12,42,78,65,2,3,36,4,36,0,1,31,67,1.000000
115,11,17,17,35,35,0,0,15,0,17,1,6,6,24,1.133333
116,11,12,16,26,78,3,3,10,3,10,1,1,5,15,1.000000
117,11,31,31,77,52,0,0,35,0,45,1,20,20,66,1.285714
118,11,12,16,45,74,1,31,28,4,28,1,1,5,34,1.000000
119,11,42,44,58,20,1,1,13,2,13,1,31,33,47,1.000000
120,12,13,15,21,48,1,3,3,2,5,1,1,3,9,1.666667
121,12,13,15,43,10,1,6,19,2,27,1,1,3,31,1.421053
122,12,13,15,26,2,1,2,8,1,10,2,1,3,14,1.250000
123,12,13,20,49,73,1,6,26,7,28,1,1,8,37,1.076923
124,12,13,20,42,86,0,12,20,1,22,0,1,8,30,1.100000
125,12,13,14,50,8,0,1,36,1,36,0,1,2,38,1.000000
126,12,13,14,55,69,1,5,33,1,41,0,1,2,43,1.242424
127,12,22,22,44,24,0,0,18,0,20,2,10,10,32,1.111111
128,12,14,53,87,10,0,10,29,1,33,1,2,41,75,1.137931
129,12,13,13,33,58,0,0,20,0,20,0,1,1,21,1.000000
130,13,14,14,30,70,0,0,16,0,16,0,1,1,17,1.000000
131,13,61,62,79,65,0,1,17,1,17,0,48,49,66,1.000000
132,13,14,18,59,86,0,4,27,4,41,0,1,5,46,1.518519
133,13,14,83,106,1,3,32,20,6,22,1,1,70,93,1.100000
134,13,14,29,51,64,0,6,22,2,22,0,1,16,38,1.000000
135,13,14,16,52,72,1,7,25,2,35,1,1,3,39,1.400000
136,13,14,18,49,16,4,1,23,3,29,3,1,5,36,1.260870
137,13,14,18,19,60,0,4,1,4,1,0,1,5,6,1.000000
138,13,14,22,58,98,2,4,23,8,35,1,1,9,45,1.521739
139,13,14,18,40,87,1,8,22,4,22,0,1,5,27,1.000000
140,14,15,30,54,49,0,3,21,3,23,1,1,16,40,1.095238
141,14,15,16,33,16,0,1,14,1,16,1,1,2,19,1.142857
142,14,15,15,36,78,0,0,19,0,21,0,1,1,22,1.105263
143,14,15,16,47,10,0,1,29,1,31,0,1,2,33,1.068966
144,14,90,128,143,70,15,4,12,35,12,6,76,114,129,1.000000
145,14,15,17,70,28,0,2,35,2,53,0,1,3,56,1.514286
146,14,102,102,111,6,0,0,9,0,9,0,88,88,97,1.000000
147,14,15,15,54,73,0,0,35,0,37,2,1,1,40,1.057143
148,14,97,107,127,54,5,33,18,10,20,0,83,93,113,1.111111
149,14,25,25,48,94,0,0,18,0,20,3,11,11,34,1.111111
150,15,86,86,95,76,0,0,9,0,9,0,71,71,80,1.000000
151,15,89,89,104,68,0,0,14,0,14,1,74,74,89,1.000000
152,15,16,102,116,98,0,3,12,2,14,0,1,87,101,1.166667
153,15,102,103,121,77,0,1,15,1,15,3,87,88,106,1.000000
154,15,24,54,81,84,0,1,18,2,24,3,9,39,66,1.333333
155,15,32,84,130,90,2,4,36,4,46,1,17,69,115,1.277778
156,15,16,61,100,69,0,31,39,2,39,0,1,46,85,1.000000
157,15,16,17,48,49,0,1,28,1,30,1,1,2,33,1.071429
158,15,56,56,82,59,0,0,18,0,24,2,41,41,67,1.333333
159,15,49,49,82,94,0,0,33,0,33,0,34,34,67,1.000000
160,16,59,59,86,23,0,0,24,0,26,1,43,43,70,1.083333
161,16,17,21,47,18,0,4,26,3,26,0,1,5,31,1.000000
162,16,17,18,28,1,0,1,9,1,9,1,1,2,12,1.000000
163,16,17,21,39,72,0,4,16,4,18,0,1,5,23,1.125000
164,16,18,29,56,42,0,3,25,2,25,2,2,13,40,1.000000
165,16,47,47,63,75,0,0,13,0,15,1,31,31,47,1.153846
166,16,76,78,114,47,0,2,20,2,36,0,60,62,98,1.800000
167,16,27,27,42,3,0,0,15,0,15,0,11,11,26,1.000000
168,16,17,19,50,30,0,2,29,2,31,0,1,3,34,1.068966
169,16,59,59,97,21,0,0,37,0,37,1,43,43,81,1.000000
170,17,96,104,147,8,4,6,39,8,43,0,79,87,130,1.102564
171,17,96,96,126,36,0,0,22,0,30,0,79,79,109,1.363636
172,17,18,20,34,69,1,3,14,2,14,0,1,3,17,1.000000
173,17,18,29,75,18,0,4,26,2,46,0,1,12,58,1.769231
174,17,38,60,85,91,0,1,23,1,25,0,21,43,68,1.086957
175,17,36,36,58,77,0,0,19,0,21,1,19,19,41,1.105263
176,17,64,64,97,75,0,0,24,0,32,1,47,47,80,1.333333
177,17,27,39,49,36,0,5,10,2,10,0,10,22,32,1.000000
178,17,40,126,143,42,5,1,17,6,17,0,23,109,126,1.000000
179,17,84,84,92,91,0,0,8,0,8,0,67,67,75,1.000000
180,18,49,49,65,35,0,0,16,0,16,0,31,31,47,1.000000
181,18,20,33,55,69,0,4,21,3,21,2,2,15,37,1.000000
182,18,115,117,135,19,1,5,18,2,18,0,97,99,117,1.000000
183,18,22,24,60,31,0,2,29,2,33,3,4,6,42,1.137931
184,18,105,109,137,13,0,8,20,2,28,0,87,91,119,1.400000
185,18,30,30,52,39,0,0,20,0,20,2,12,12,34,1.000000
186,18,64,64,88,12,0,0,20,0,22,2,46,46,70,1.100000
187,18,71,71,82,89,0,0,9,0,9,2,53,53,64,1.000000
188,18,80,83,123,33,1,4,28,3,40,0,62,65,105,1.428571
189,18,19,19,38,42,0,0,15,0,19,0,1,1,20,1.266667
190,19,36,36,48,35,0,0,11,0,11,1,17,17,29,1.000000
191,19,86,139,161,72,11,31,20,25,22,0,67,120,142,1.100000
192,19,60,60,69,86,0,0,6,0,8,1,41,41,50,1.333333
193,19,82,85,126,5,1,3,35,2,39,3,63,66,107,1.114286
194,19,52,52,90,58,0,0,32,0,38,0,33,33,71,1.187500
195,19,22,25,46,69,0,3,19,3,19,2,3,6,27,1.000000
196,19,107,114,136,93,1,2,19,7,21,1,88,95,117,1.105263
197,19,20,22,43,0,0,2,20,2,20,1,1,3,24,1.000000
198,19,87,87,96,83,0,0,8,0,8,1,68,68,77,1.000000
199,19,61,61,98,82,0,0,31,0,37,0,42,42,79,1.193548
200,20,31,31,58,70,0,0,24,0,26,1,11,11,38,1.083333
201,20,49,51,74,49,0,1,15,1,21,3,29,31,54,1.400000
202,20,39,43,73,42,0,1,17,1,29,1,19,23,53,1.705882
203,20,41,41,90,42,0,0,27,0,49,0,21,21,70,1.814815
204,20,38,38,58,41,0,0,17,0,19,1,18,18,38,1.117647
205,20,39,61,79,91,0,1,16,1,18,0,19,41,59,1.125000
206,20,98,115,150,54,1,28,30,8,34,1,78,95,130,1.133333
207,20,29,29,34,1,0,0,1,0,5,0,9,9,14,5.000000
208,20,27,82,113,5,0,4,29,1,31,0,7,62,93,1.068966
209,20,79,92,108,5,0,32,11,2,15,1,59,72,88,1.363636
210,21,56,56,88,68,0,0,18,0,32,0,35,35,67,1.777778
211,21,25,29,48,93,0,4,17,4,17,2,4,8,27,1.000000
212,21,24,25,42,61,0,1,17,1,17,0,3,4,21,1.000000
213,21,86,95,114,66,1,3,17,9,19,0,65,74,93,1.117647
214,21,26,26,43,66,0,0,16,0,16,1,5,5,22,1.000000
215,21,22,22,51,44,0,0,28,0,28,1,1,1,30,1.000000
216,21,118,125,138,86,4,7,10,6,12,2,97,104,117,1.200000
217,21,72,72,113,19,0,0,22,0,40,1,51,51,92,1.818182
218,21,66,66,85,11,0,0,17,0,19,0,45,45,64,1.117647
219,21,72,73,89,18,0,1,12,1,16,0,51,52,68,1.333333
220,22,46,47,63,75,1,1,13,0,15,2,24,25,41,1.153846
221,22,24,64,78,36,0,5,13,3,13,2,2,42,56,1.000000
222,22,59,60,61,77,0,1,1,1,1,0,37,38,39,1.000000
223,22,109,115,121,25,5,2,6,4,6,2,87,93,99,1.000000
224,22,83,84,111,27,0,1,26,1,26,1,61,62,89,1.000000
225,22,31,32,72,43,1,1,33,0,37,4,9,10,50,1.121212
226,22,107,117,159,17,6,5,29,10,41,1,85,95,137,1.413793
227,22,96,96,126,76,0,0,23,0,29,1,74,74,104,1.260870
228,22,71,72,96,54,0,1,24,1,24,0,49,50,74,1.000000
229,22,33,34,67,95,0,1,31,1,33,0,11,12,45,1.064516
230,23,48,48,70,54,0,0,19,0,21,1,25,25,47,1.105263
231,23,60,61,81,56,0,1,15,1,19,1,37,38,58,1.266667
232,23,100,104,124,54,1,9,19,4,19,1,77,81,101,1.000000
233,23,48,53,71,18,0,1,18,4,18,0,25,30,48,1.000000
234,23,59,59,68,84,0,0,9,0,9,0,36,36,45,1.000000
235,23,41,48,71,20,0,1,21,2,23,0,18,25,48,1.095238
236,23,53,53,90,97,0,0,35,0,35,2,30,30,67,1.000000
237,23,57,57,83,1,0,0,17,0,25,1,34,34,60,1.470588
238,23,103,118,152,38,9,5,25,15,33,1,80,95,129,1.320000
239,23,45,46,64,57,0,1,13,1,17,1,22,23,41,1.307692
240,24,66,68,119,2,0,2,45,2,51,0,42,44,95,1.133333
241,24,39,39,52,51,0,0,13,0,13,0,15,15,28,1.000000
242,24,39,40,64,27,0,1,23,1,23,1,15,16,40,1.000000
243,24,54,54,82,63,0,0,22,0,26,2,30,30,58,1.181818
244,24,25,25,36,13,0,0,10,0,10,1,1,1,12,1.000000
245,24,39,39,51,40,0,0,10,0,12,0,15,15,27,1.200000
246,24,57,57,78,6,0,0,21,0,21,0,33,33,54,1.000000
247,24,73,73,95,8,0,0,20,0,22,0,49,49,71,1.100000
248,24,41,41,62,98,0,0,21,0,21,0,17,17,38,1.000000
249,24,39,39,58,67,0,0,15,0,17,2,15,15,34,1.133333
250,25,54,54,78,62,0,0,21,0,21,3,29,29,53,1.000000
251,25,49,50,55,59,0,1,5,1,5,0,24,25,30,1.000000
252,25,116,120,141,15,0,1,21,3,21,1,91,95,116,1.000000
253,25,40,43,59,91,0,1,13,2,15,1,15,18,34,1.153846
254,25,35,35,57,46,0,0,13,0,19,3,10,10,32,1.461538
255,25,80,80,108,43,0,0,27,0,27,1,55,55,83,1.000000
256,25,33,34,72,25,0,1,26,1,38,0,8,9,47,1.461538
257,25,26,29,55,19,1,3,20,3,24,2,1,4,30,1.200000
258,25,43,43,75,47,0,0,28,0,32,0,18,18,50,1.142857
259,25,122,133,153,43,5,14,19,10,19,2,97,108,128,1.000000
260,26,92,94,141,71,0,2,21,2,45,2,66,68,115,2.142857
261,26,75,75,110,29,0,0,22,0,34,1,49,49,84,1.545455
262,26,31,43,69,48,0,1,24,1,24,2,5,17,43,1.000000
263,26,82,82,91,28,0,0,9,0,9,0,56,56,65,1.000000
264,26,101,113,120,75,7,9,5,10,7,2,75,87,94,1.400000
265,26,41,41,75,9,0,0,19,0,33,1,15,15,49,1.736842
266,26,110,113,139,28,2,3,17,2,25,2,84,87,113,1.470588
267,26,86,86,113,11,0,0,27,0,27,0,60,60,87,1.000000
268,26,77,77,102,16,0,0,18,0,24,1,51,51,76,1.333333
269,26,84,90,129,26,1,3,33,6,39,0,58,64,103,1.181818
270,27,29,29,67,7,0,0,33,0,37,1,2,2,40,1.121212
271,27,83,120,143,74,2,30,23,11,23,2,56,93,116,1.000000
272,27,32,32,46,96,0,0,14,0,14,0,5,5,19,1.000000
273,27,38,38,74,83,0,0,30,0,34,2,11,11,47,1.133333
274,27,30,73,95,71,0,3,22,4,22,0,3,46,68,1.000000
275,27,37,37,80,78,0,0,23,0,43,0,10,10,53,1.869565
276,27,97,97,101,6,0,0,4,0,4,0,70,70,74,1.000000
277,27,28,28,49,17,0,0,13,0,21,0,1,1,22,1.615385
278,27,32,34,61,71,0,2,23,2,27,0,5,7,34,1.173913
279,27,43,43,70,89,0,0,18,0,26,1,16,16,43,1.444444
280,28,49,49,71,50,0,0,16,0,20,2,21,21,43,1.250000
281,28,97,100,148,83,0,3,41,3,45,3,69,72,120,1.097561
282,28,32,32,48,43,0,0,16,0,16,0,4,4,20,1.000000
283,28,38,38,63,12,0,0,15,0,23,2,10,10,35,1.533333
284,28,32,32,56,48,0,0,17,0,23,1,4,4,28,1.352941
285,28,44,44,48,0,0,0,3,0,3,1,16,16,20,1.000000
286,28,115,127,152,17,5,3,21,11,25,1,87,99,124,1.190476
287,28,41,107,136,57,0,1,21,2,29,1,13,79,108,1.380952
288,28,95,95,153,85,0,0,28,0,58,0,67,67,125,2.071429
289,28,86,86,98,10,0,0,10,0,12,0,58,58,70,1.200000
290,29,112,124,133,87,8,4,8,10,8,3,83,95,104,1.000000
291,29,103,103,116,16,0,0,8,0,12,1,74,74,87,1.500000
292,29,76,83,104,9,3,2,19,7,21,0,47,54,75,1.105263
293,29,89,90,106,79,0,1,16,1,16,0,60,61,77,1.000000
294,29,34,34,51,58,0,0,15,0,17,0,5,5,22,1.133333
295,29,109,122,134,17,6,3,12,11,12,2,80,93,105,1.000000
296,29,73,108,135,0,0,2,25,3,27,1,44,79,106,1.080000
297,29,49,49,79,43,0,0,17,0,29,1,20,20,50,1.705882
298,29,48,49,65,50,1,1,14,1,16,0,19,20,36,1.142857
299,29,76,76,105,34,0,0,27,0,29,0,47,47,76,1.074074
300,30,73,73,101,25,0,0,25,0,27,1,43,43,71,1.080000
301,30,50,50,82,74,0,0,32,0,32,0,20,20,52,1.000000
302,30,32,32,56,22,0,0,22,0,24,0,2,2,26,1.090909
303,30,96,96,101,88,0,0,3,0,3,2,66,66,71,1.000000
304,30,34,41,55,16,0,2,14,3,14,1,4,11,25,1.000000
305,30,67,67,80,14,0,0,12,0,12,1,37,37,50,1.000000
306,30,37,37,56,13,0,0,19,0,19,0,7,7,26,1.000000
307,30,112,115,147,97,1,4,25,2,31,2,82,85,117,1.240000
308,30,44,44,85,66,0,0,34,0,38,3,14,14,55,1.117647
309,30,79,102,105,33,2,6,3,8,3,0,49,72,75,1.000000
310,31,101,117,127,77,3,3,9,9,9,1,70,86,96,1.000000
311,31,82,120,146,92,0,3,18,2,24,2,51,89,115,1.333333
312,31,98,108,114,46,1,7,6,8,6,1,67,77,83,1.000000
313,31,32,32,60,81,0,0,21,0,27,1,1,1,29,1.285714
314,31,83,85,109,89,0,2,20,2,24,0,52,54,78,1.200000
315,31,36,36,59,56,0,0,22,0,22,1,5,5,28,1.000000
316,31,100,102,129,42,0,2,18,2,26,1,69,71,98,1.444444
317,31,78,85,106,9,3,4,14,7,20,1,47,54,75,1.428571
318,31,70,70,87,3,0,0,15,0,17,0,39,39,56,1.133333
319,31,70,71,73,86,0,1,2,1,2,0,39,40,42,1.000000
320,32,75,80,120,83,1,3,34,5,40,0,43,48,88,1.176471
321,32,115,130,145,86,12,8,11,14,15,1,83,98,113,1.363636
322,32,48,48,85,10,0,0,37,0,37,0,16,16,53,1.000000
323,32,57,57,64,17,0,0,7,0,7,0,25,25,32,1.000000
324,32,37,37,65,11,0,0,23,0,25,3,5,5,33,1.086957
325,32,119,135,138,20,4,26,3,16,3,0,87,103,106,1.000000
326,32,112,112,126,6,0,0,11,0,13,1,80,80,94,1.181818
327,32,33,60,80,90,0,2,15,3,19,1,1,28,48,1.266667
328,32,35,35,42,60,0,0,7,0,7,0,3,3,10,1.000000
329,32,83,87,110,59,0,1,18,3,22,2,51,55,78,1.222222
330,33,120,129,139,66,0,3,9,7,9,3,87,96,106,1.000000
331,33,110,111,137,0,0,1,21,1,25,1,77,78,104,1.190476
332,33,98,108,139,99,2,28,29,7,31,1,65,75,106,1.068966
333,33,103,115,116,39,6,7,1,8,1,0,70,82,83,1.000000
334,33,66,66,92,35,0,0,20,0,24,2,33,33,59,1.200000
335,33,96,111,148,17,11,12,25,15,35,2,63,78,115,1.400000
336,33,105,121,136,56,10,10,13,14,15,2,72,88,103,1.153846
337,33,92,108,128,42,13,7,17,14,19,1,59,75,95,1.117647
338,33,61,61,83,81,0,0,17,0,21,1,28,28,50,1.235294
339,33,54,54,102,55,0,0,28,0,48,0,21,21,69,1.714286
340,34,66,79,100,79,0,1,17,1,21,1,32,45,66,1.235294
341,34,115,117,168,97,0,2,41,2,49,2,81,83,134,1.195122
342,34,74,74,97,86,0,0,17,0,23,0,40,40,63,1.352941
343,34,35,35,65,90,0,0,18,0,26,4,1,1,31,1.444444
344,34,40,40,59,72,0,0,16,0,18,1,6,6,25,1.125000
345,34,72,74,94,64,0,2,20,2,20,0,38,40,60,1.000000
346,34,122,132,147,99,4,17,15,10,15,0,88,98,113,1.000000
347,34,52,52,70,38,0,0,18,0,18,0,18,18,36,1.000000
348,34,35,36,56,1,0,1,16,1,18,2,1,2,22,1.125000
349,34,62,63,100,77,0,1,21,1,35,2,28,29,66,1.666667
350,35,63,63,77,98,0,0,8,0,14,0,28,28,42,1.750000
351,35,74,74,102,51,0,0,25,0,27,1,39,39,67,1.080000
352,35,49,49,72,0,0,0,18,0,22,1,14,14,37,1.222222
353,35,40,40,66,14,0,0,26,0,26,0,5,5,31,1.000000
354,35,99,100,114,10,1,3,14,1,14,0,64,65,79,1.000000
355,35,98,98,143,84,0,0,30,0,44,1,63,63,108,1.466667
356,35,56,56,82,80,0,0,24,0,26,0,21,21,47,1.083333
357,35,57,58,80,13,0,1,18,1,22,0,22,23,45,1.222222
358,35,74,74,109,0,0,0,24,0,34,1,39,39,74,1.416667
359,35,74,77,95,79,1,3,14,3,16,2,39,42,60,1.142857
360,36,71,72,81,28,0,1,8,1,8,1,35,36,45,1.000000
361,36,82,83,101,56,0,1,13,1,17,1,46,47,65,1.307692
362,36,78,78,86,83,0,0,8,0,8,0,42,42,50,1.000000
363,36,63,63,71,39,0,0,8,0,8,0,27,27,35,1.000000
364,36,61,61,97,99,0,0,36,0,36,0,25,25,61,1.000000
365,36,57,59,84,48,0,2,25,1,25,0,21,23,48,1.000000
366,36,58,58,81,46,0,0,21,0,21,2,22,22,45,1.000000
367,36,52,56,86,44,0,1,30,3,30,1,16,20,50,1.000000
368,36,101,101,115,32,0,0,13,0,13,1,65,65,79,1.000000
369,36,68,68,96,95,0,0,22,0,28,0,32,32,60,1.272727
370,37,114,119,142,27,1,29,22,5,22,1,77,82,105,1.000000
371,37,69,103,117,84,4,1,12,16,14,1,32,66,80,1.166667
372,37,48,48,56,6,0,0,7,0,7,1,11,11,19,1.000000
373,37,102,109,136,31,6,8,25,7,27,0,65,72,99,1.080000
374,37,96,96,106,30,0,0,10,0,10,0,59,59,69,1.000000
375,37,75,75,121,69,0,0,40,0,46,0,38,38,84,1.150000
376,37,102,102,127,88,0,0,22,0,22,3,65,65,90,1.000000
377,37,47,47,74,69,0,0,19,0,25,2,10,10,37,1.315789
378,37,41,42,71,91,1,1,27,1,29,0,4,5,34,1.074074
379,37,113,123,138,59,1,7,13,10,15,0,76,86,101,1.153846
380,38,111,119,137,41,5,6,16,5,18,3,73,81,99,1.125000
381,38,41,42,53,63,0,1,11,1,11,0,3,4,15,1.000000
382,38,43,44,64,85,0,1,20,1,20,0,5,6,26,1.000000
383,38,57,57,62,5,0,0,5,0,5,0,19,19,24,1.000000
384,38,70,70,88,61,0,0,17,0,17,1,32,32,50,1.000000
385,38,109,112,124,28,3,3,11,3,11,1,71,74,86,1.000000
386,38,77,79,88,79,0,2,9,2,9,0,39,41,50,1.000000
387,38,94,134,145,17,9,24,9,26,11,0,56,96,107,1.222222
388,38,103,110,131,56,1,11,17,7,19,2,65,72,93,1.117647
389,38,74,74,105,60,0,0,30,0,30,1,36,36,67,1.000000
390,39,65,66,77,17,0,1,11,1,11,0,26,27,38,1.000000
391,39,100,102,124,10,0,2,22,2,22,0,61,63,85,1.000000
392,39,101,126,166,39,3,29,38,7,40,0,62,87,127,1.052632
