timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
141,463,37,0,37,63,0,37,421,0.9197319
142,464,36,0,36,64,0,36,421,0.9197097
143,469,31,0,31,69,0,31,421,0.91959
144,471,29,0,29,71,0,29,422,0.9196348
145,475,25,0,25,75,0,25,422,0.9196977
146,477,23,0,23,77,0,23,422,0.9196192
147,480,20,0,20,80,0,20,422,0.9196499
148,483,17,0,17,83,0,17,422,0.9195715
149,483,17,0,17,83,0,17,422,0.9196187
150,484,16,0,16,84,0,16,422,0.9197068
151,485,15,0,15,85,0,15,422,0.9196918
152,487,13,0,13,87,0,13,422,0.9198132
153,492,8,0,8,92,0,8,422,0.9196402
154,492,8,0,8,92,0,8,422,0.9195943
155,493,7,0,7,93,0,7,422,0.9196151
156,494,6,0,6,94,0,6,422,0.9198441
157,495,5,0,5,95,0,5,422,0.9196938
158,495,5,0,5,95,0,5,422,0.9196188
159,496,4,0,4,96,0,4,422,0.9195649
160,496,4,0,4,96,0,4,422,0.9197547
161,498,2,0,2,98,0,2,422,0.9197956
162,498,2,0,2,98,0,2,422,0.9196352
163,498,2,0,2,98,0,2,422,0.9199032
164,498,2,0,2,98,0,2,422,0.9196326
165,498,2,0,2,98,0,2,422,0.919625
166,499,1,0,1,99,0,1,422,0.9198777
167,499,1,0,1,99,0,1,422,0.9196054
168,500,0,0,0,100,0,0,422,0.9196922
