timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
75,232,268,175,93,7,2,91,217,0.9193878
76,237,263,168,95,5,7,88,218,0.9199767
77,239,261,163,98,2,7,91,223,0.91985
78,244,256,161,95,5,5,90,226,0.9198268
79,247,253,156,97,3,5,92,228,0.9199122
80,248,252,153,99,1,3,96,230,0.9198927
81,255,245,152,93,7,2,91,230,0.9195876
82,259,241,145,96,4,6,90,232,0.9198604
83,263,237,141,96,4,4,92,233,0.919797
84,270,230,137,93,7,5,88,234,0.9198007
85,272,228,130,98,2,7,91,235,0.9203793
86,275,225,128,97,3,7,90,237,0.9198956
87,278,222,125,97,3,6,91,242,0.9197985
88,283,217,122,95,5,4,91,246,0.9200285
89,289,211,117,94,6,4,90,256,0.9199238
90,295,205,111,94,6,7,87,257,0.9201042
91,301,199,105,94,6,8,86,259,0.92003
92,303,197,99,98,2,11,87,262,0.9199122
93,307,193,97,96,4,8,88,266,0.9198782
94,309,191,93,98,2,7,91,271,0.9202346
95,311,189,91,98,2,5,93,274,0.9200822
96,319,181,89,92,8,6,86,276,0.9198661
97,324,176,81,95,5,12,83,279,0.9199233
98,332,168,76,92,8,10,82,282,0.9198734
99,334,166,68,98,2,13,85,284,0.9199064
100,338,162,66,96,4,11,85,286,0.9198155
101,340,160,62,98,2,12,86,290,0.9198709
102,342,158,60,98,2,6,92,296,0.9197955
103,347,153,58,95,5,7,88,299,0.9201495
104,350,150,53,97,3,8,89,304,0.9193461
105,353,147,50,97,3,10,87,308,0.9201446
106,357,143,47,96,4,11,85,312,0.9198406
107,360,140,43,97,3,12,85,314,0.9200026
108,362,138,40,98,2,10,88,317,0.919775
109,365,135,38,97,3,10,87,320,0.9198075
110,371,129,35,94,6,12,82,320,0.920099
111,375,125,29,96,4,16,80,322,0.9201103
112,377,123,25,98,2,15,83,325,0.9192527
113,380,120,23,97,3,14,83,329,0.9198681
114,385,115,20,95,5,16,79,331,0.9199225
115,389,111,15,96,4,18,78,333,0.9201094
116,395,105,11,94,6,21,73,336,0.92004
117,397,103,5,98,2,25,73,339,0.9198394
118,399,101,3,98,2,25,73,343,0.9198466
119,402,98,1,97,3,26,71,344,0.9201401
120,406,94,0,94,6,25,69,347,0.9200424
121,406,94,0,94,6,23,71,349,0.9199219
122,416,84,0,84,16,20,64,352,0.9200129
123,417,83,0,83,17,18,65,352,0.9199031
124,424,76,0,76,24,16,60,354,0.9198296
125,427,73,0,73,27,14,59,356,0.9200191
126,431,69,0,69,31,13,56,357,0.9198359
127,432,68,0,68,32,11,57,359,0.9198103
128,435,65,0,65,35,5,60,359,0.9196769
129,440,60,0,60,40,4,56,362,0.9198143
130,443,57,0,57,43,1,56,363,0.9196759
131,445,55,0,55,45,0,55,363,0.9196869
132,447,53,0,53,47,0,53,364,0.9198951
133,451,49,0,49,51,0,49,365,0.9196652
134,453,47,0,47,53,0,47,367,0.9196486
135,459,41,0,41,59,0,41,367,0.9199919
136,461,39,0,39,61,0,39,368,0.9197662
137,465,35,0,35,65,0,35,368,0.9199159
138,466,34,0,34,66,0,34,368,0.9197307
139,466,34,0,34,66,0,34,368,0.9199049
140,469,31,0,31,69,0,31,368,0.9196125
141,469,31,0,31,69,0,31,369,0.9197067
142,470,30,0,30,70,0,30,369,0.919696
143,474,26,0,26,74,0,26,369,0.9196949
144,475,25,0,25,75,0,25,369,0.9197925
145,476,24,0,24,76,0,24,369,0.9198993
146,479,21,0,21,79,0,21,369,0.9197593
147,479,21,0,21,79,0,21,369,0.9197267
148,481,19,0,19,81,0,19,369,0.9195567
149,482,18,0,18,82,0,18,369,0.919697
150,484,16,0,16,84,0,16,369,0.9195811
151,486,14,0,14,86,0,14,369,0.9195867
152,486,14,0,14,86,0,14,369,0.9196604
153,487,13,0,13,87,0,13,369,0.9197835
154,488,12,0,12,88,0,12,369,0.9196244
155,491,9,0,9,91,0,9,369,0.919689
156,492,8,0,8,92,0,8,369,0.9197627
157,493,7,0,7,93,0,7,369,0.9195825
158,495,5,0,5,95,0,5,369,0.9196763
159,496,4,0,4,96,0,4,369,0.9195449
160,497,3,0,3,97,0,3,369,0.9195567
161,498,2,0,2,98,0,2,369,0.9197705
162,498,2,0,2,98,0,2,369,0.9197635
163,498,2,0,2,98,0,2,369,0.9196661
164,498,2,0,2,98,0,2,369,0.9196127
165,498,2,0,2,98,0,2,369,0.9196752
166,498,2,0,2,98,0,2,369,0.9195752
167,498,2,0,2,98,0,2,369,0.9196839
168,498,2,0,2,98,0,2,369,0.9196481
169,498,2,0,2,98,0,2,369,0.9195797
170,498,2,0,2,98,0,2,369,0.9196367
171,498,2,0,2,98,0,2,369,0.9197291
172,498,2,0,2,98,0,2,369,0.9196251
173,498,2,0,2,98,0,2,369,0.9198676
174,498,2,0,2,98,0,2,369,0.9195687
175,499,1,0,1,99,0,1,369,0.9195758
176,500,0,0,0,100,0,0,369,0.9196833
