task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
98,9,10,10,14,29,0,0,4,0,4,0,1,1,5,1.000000
99,9,10,34,51,90,1,6,10,1,16,2,1,25,42,1.600000
100,10,11,33,53,1,1,26,18,2,20,1,1,23,43,1.111111
101,10,11,43,63,2,1,11,11,2,19,1,1,33,53,1.727273
102,10,11,19,72,0,1,33,47,4,53,0,1,9,62,1.127660
103,10,11,11,57,9,0,0,36,0,46,0,1,1,47,1.277778
104,10,11,12,44,98,1,3,18,1,30,2,1,2,34,1.666667
105,10,11,15,52,80,3,4,25,4,37,0,1,5,42,1.480000
106,10,11,13,43,43,1,5,25,2,29,1,1,3,33,1.160000
107,10,11,14,18,79,3,1,4,3,4,0,1,4,8,1.000000
108,10,46,46,71,74,0,0,18,0,22,3,36,36,61,1.222222
109,10,11,11,58,97,0,0,29,0,47,0,1,1,48,1.620690
110,11,12,13,36,52,0,1,21,1,23,0,1,2,25,1.095238
111,11,26,26,61,1,0,0,25,0,35,0,15,15,50,1.400000
112,11,12,16,35,77,2,8,16,4,18,1,1,5,24,1.125000
113,11,12,14,45,74,0,2,19,2,29,2,1,3,34,1.526316
114,11,12,12,18,82,0,0,6,0,6,0,1,1,7,1.000000
115,11,12,19,34,85,3,9,9,7,15,0,1,8,23,1.666667
116,11,12,116,143,76,3,33,27,16,27,0,1,105,132,1.000000
117,11,12,16,49,0,1,31,31,3,31,3,1,5,38,1.000000
118,11,12,33,75,89,2,6,22,4,42,1,1,22,64,1.909091
119,11,12,72,97,43,0,6,22,6,24,1,1,61,86,1.090909
120,12,13,14,38,36,0,1,24,1,24,0,1,2,26,1.000000
121,12,42,42,60,18,0,0,16,0,18,0,30,30,48,1.125000
122,12,13,14,49,21,0,1,34,1,34,1,1,2,37,1.000000
123,12,13,14,54,4,0,1,29,1,39,1,1,2,42,1.344828
124,12,13,13,31,22,0,0,17,0,17,1,1,1,19,1.000000
125,12,13,13,28,55,0,0,15,0,15,0,1,1,16,1.000000
126,12,67,67,92,14,0,0,23,0,25,0,55,55,80,1.086957
127,12,23,23,46,35,0,0,22,0,22,1,11,11,34,1.000000
128,12,13,55,79,85,1,9,21,4,23,1,1,43,67,1.095238
129,12,33,33,56,6,0,0,18,0,22,1,21,21,44,1.222222
130,13,14,15,64,10,0,1,29,1,49,0,1,2,51,1.689655
131,13,14,16,37,43,0,2,17,2,21,0,1,3,24,1.235294
132,13,14,15,53,76,1,11,37,1,37,1,1,2,40,1.000000
133,13,14,67,82,15,0,1,15,2,15,0,1,54,69,1.000000
134,13,90,91,118,6,0,1,19,1,27,0,77,78,105,1.421053
135,13,70,71,97,19,0,1,13,1,25,1,57,58,84,1.923077
136,13,16,16,27,81,0,0,7,0,11,0,3,3,14,1.571429
137,13,14,31,52,98,1,4,18,2,20,2,1,18,39,1.111111
138,13,14,62,90,65,0,4,28,2,28,0,1,49,77,1.000000
139,13,17,18,30,42,0,1,12,1,12,0,4,5,17,1.000000
140,14,15,17,24,45,0,2,6,2,6,1,1,3,10,1.000000
141,14,21,21,33,37,0,0,10,0,10,2,7,7,19,1.000000
142,14,15,72,98,0,0,4,26,1,26,0,1,58,84,1.000000
143,14,117,130,175,19,2,37,40,12,44,2,103,116,161,1.100000
144,14,15,16,27,98,0,1,9,1,11,0,1,2,13,1.222222
145,14,15,17,25,1,0,2,6,2,8,0,1,3,11,1.333333
146,14,101,102,124,82,0,1,15,1,19,3,87,88,110,1.266667
147,14,15,16,59,86,1,5,23,1,43,0,1,2,45,1.869565
148,14,28,72,100,40,0,3,19,2,27,1,14,58,86,1.421053
149,14,29,86,101,40,0,1,13,2,13,2,15,72,87,1.000000
150,15,103,104,110,12,0,1,6,1,6,0,88,89,95,1.000000
151,15,16,16,47,2,0,0,28,0,30,1,1,1,32,1.071429
152,15,65,65,68,76,0,0,3,0,3,0,50,50,53,1.000000
153,15,16,17,23,0,0,1,5,1,5,1,1,2,8,1.000000
154,15,20,66,88,8,0,3,12,3,22,0,5,51,73,1.833333
155,15,16,18,57,65,0,2,34,2,36,3,1,3,42,1.058824
156,15,24,25,68,0,0,1,43,1,43,0,9,10,53,1.000000
157,15,72,72,99,53,0,0,27,0,27,0,57,57,84,1.000000
158,15,72,72,90,26,0,0,18,0,18,0,57,57,75,1.000000
159,15,31,31,47,20,0,0,14,0,16,0,16,16,32,1.142857
160,16,17,18,28,75,0,1,10,1,10,0,1,2,12,1.000000
161,16,17,28,44,86,0,3,13,3,15,1,1,12,28,1.153846
162,16,17,19,38,70,1,3,19,2,19,0,1,3,22,1.000000
163,16,17,19,31,85,1,3,11,2,11,1,1,3,15,1.000000
164,16,19,22,69,78,1,3,43,2,47,1,3,6,53,1.093023
165,16,17,20,51,73,1,1,27,2,29,3,1,4,35,1.074074
166,16,29,29,54,55,0,0,15,0,23,2,13,13,38,1.533333
167,16,97,112,133,98,0,4,19,3,19,2,81,96,117,1.000000
168,16,54,54,86,36,0,0,26,0,30,2,38,38,70,1.153846
169,16,113,123,156,59,7,10,17,10,33,0,97,107,140,1.941176
170,17,32,32,78,63,0,0,39,0,45,1,15,15,61,1.153846
171,17,49,50,68,2,0,1,13,1,17,1,32,33,51,1.307692
172,17,24,52,75,40,0,1,16,3,22,2,7,35,58,1.375000
173,17,29,29,50,75,0,0,17,0,19,2,12,12,33,1.117647
174,17,52,56,97,20,0,1,29,1,41,0,35,39,80,1.413793
175,17,88,89,120,71,1,1,27,0,31,1,71,72,103,1.148148
176,17,106,108,124,59,1,5,16,2,16,0,89,91,107,1.000000
177,17,47,47,73,69,0,0,18,0,26,0,30,30,56,1.444444
178,17,92,93,132,37,1,1,39,0,39,1,75,76,115,1.000000
179,17,18,19,29,85,0,1,10,1,10,0,1,2,12,1.000000
180,18,115,128,154,61,5,28,26,13,26,0,97,110,136,1.000000
181,18,19,19,60,82,0,0,23,0,37,4,1,1,42,1.608696
182,18,45,45,64,71,0,0,18,0,18,1,27,27,46,1.000000
183,18,65,65,84,10,0,0,12,0,18,1,47,47,66,1.500000
184,18,19,21,43,76,0,2,15,2,21,1,1,3,25,1.400000
185,18,117,130,142,8,2,23,10,13,12,0,99,112,124,1.200000
186,18,43,43,56,17,0,0,12,0,12,1,25,25,38,1.000000
187,18,59,59,75,15,0,0,15,0,15,1,41,41,57,1.000000
188,18,111,113,130,46,0,2,14,2,16,1,93,95,112,1.142857
189,18,72,74,94,84,0,2,15,2,19,1,54,56,76,1.266667
190,19,34,34,44,71,0,0,8,0,10,0,15,15,25,1.250000
191,19,20,102,116,28,0,6,13,4,13,1,1,83,97,1.000000
192,19,50,50,83,21,0,0,32,0,32,1,31,31,64,1.000000
193,19,70,70,113,8,0,0,40,0,40,3,51,51,94,1.000000
194,19,115,130,140,20,8,9,6,14,8,3,96,111,121,1.333333
195,19,115,115,160,56,0,0,43,0,45,0,96,96,141,1.046512
196,19,56,56,99,45,0,0,28,0,42,1,37,37,80,1.500000
197,19,20,21,48,86,0,1,25,1,27,0,1,2,29,1.080000
198,19,26,26,41,18,0,0,13,0,15,0,7,7,22,1.153846
199,19,97,99,125,38,0,2,22,2,24,2,78,80,106,1.090909
200,20,84,84,110,29,0,0,20,0,24,2,64,64,90,1.200000
201,20,32,32,57,33,0,0,16,0,24,1,12,12,37,1.500000
202,20,22,22,48,94,0,0,22,0,24,2,2,2,28,1.090909
203,20,34,34,51,68,0,0,15,0,15,2,14,14,31,1.000000
204,20,21,21,47,78,0,0,23,0,25,1,1,1,27,1.086957
205,20,22,27,36,48,0,2,7,4,9,1,2,7,16,1.285714
206,20,21,21,39,66,0,0,16,0,18,0,1,1,19,1.125000
207,20,65,65,84,57,0,0,19,0,19,0,45,45,64,1.000000
208,20,96,96,125,43,0,0,21,0,29,0,76,76,105,1.380952
209,20,77,77,96,54,0,0,14,0,16,3,57,57,76,1.142857
210,21,46,46,82,12,0,0,35,0,35,1,25,25,61,1.000000
211,21,25,25,55,45,0,0,25,0,29,1,4,4,34,1.160000
212,21,61,61,78,51,0,0,17,0,17,0,40,40,57,1.000000
213,21,35,35,50,84,0,0,12,0,14,1,14,14,29,1.166667
214,21,101,102,114,16,0,1,10,1,12,0,80,81,93,1.200000
215,21,52,52,70,75,0,0,18,0,18,0,31,31,49,1.000000
216,21,24,24,50,92,0,0,26,0,26,0,3,3,29,1.000000
217,21,35,37,46,90,0,2,9,2,9,0,14,16,25,1.000000
218,21,65,65,87,71,0,0,18,0,22,0,44,44,66,1.222222
219,21,100,107,135,42,1,2,28,6,28,1,79,86,114,1.000000
220,22,52,52,71,70,0,0,13,0,19,0,30,30,49,1.461538
221,22,94,94,111,61,0,0,15,0,17,0,72,72,89,1.133333
222,22,26,26,40,62,0,0,10,0,14,0,4,4,18,1.400000
223,22,94,94,130,37,0,0,34,0,36,0,72,72,108,1.058824
224,22,23,23,49,28,0,0,23,0,25,1,1,1,27,1.086957
225,22,62,63,91,1,0,1,28,1,28,0,40,41,69,1.000000
226,22,54,55,83,29,0,1,25,1,27,1,32,33,61,1.080000
227,22,76,78,109,99,1,3,26,2,30,1,54,56,87,1.153846
228,22,64,64,81,78,0,0,17,0,17,0,42,42,59,1.000000
229,22,79,79,110,49,0,0,25,0,31,0,57,57,88,1.240000
230,23,36,36,62,87,0,0,25,0,25,1,13,13,39,1.000000
231,23,40,40,68,50,0,0,26,0,28,0,17,17,45,1.076923
232,23,31,33,50,47,0,3,12,1,16,1,8,10,27,1.333333
233,23,85,86,128,58,0,1,30,1,42,0,62,63,105,1.400000
234,23,24,25,36,30,0,1,10,1,10,1,1,2,13,1.000000
235,23,47,47,81,88,0,0,31,0,33,1,24,24,58,1.064516
236,23,45,45,51,58,0,0,5,0,5,1,22,22,28,1.000000
237,23,30,31,51,85,0,1,16,1,16,4,7,8,28,1.000000
238,23,39,39,53,36,0,0,10,0,14,0,16,16,30,1.400000
239,23,90,90,122,85,0,0,25,0,31,1,67,67,99,1.240000
240,24,34,34,63,40,0,0,25,0,29,0,10,10,39,1.160000
241,24,81,81,116,17,0,0,27,0,33,2,57,57,92,1.222222
242,24,61,62,76,78,1,2,14,1,14,0,37,38,52,1.000000
243,24,91,94,119,94,0,2,19,1,25,0,67,70,95,1.315789
244,24,28,29,61,81,0,1,24,1,32,0,4,5,37,1.333333
245,24,26,26,71,53,0,0,31,0,41,4,2,2,47,1.322581
246,24,90,92,122,13,0,2,26,2,30,0,66,68,98,1.153846
247,24,29,29,47,26,0,0,12,0,16,2,5,5,23,1.333333
248,24,55,56,90,24,0,1,29,1,33,1,31,32,66,1.137931
249,24,27,30,46,54,0,1,16,1,16,2,3,6,22,1.000000
250,25,60,60,89,89,0,0,18,0,28,1,35,35,64,1.555556
251,25,108,108,143,78,0,0,21,0,33,2,83,83,118,1.571429
252,25,91,93,96,18,0,1,3,1,3,0,66,68,71,1.000000
253,25,37,37,53,30,0,0,12,0,16,0,12,12,28,1.333333
254,25,32,32,56,23,0,0,22,0,24,0,7,7,31,1.090909
255,25,26,26,48,11,0,0,21,0,21,1,1,1,23,1.000000
256,25,31,32,58,42,0,1,24,1,24,2,6,7,33,1.000000
257,25,42,108,111,73,0,2,3,4,3,0,17,83,86,1.000000
258,25,43,43,85,7,0,0,31,0,41,1,18,18,60,1.322581
259,25,114,128,149,30,8,7,13,13,21,1,89,103,124,1.615385
260,26,68,68,90,43,0,0,20,0,22,0,42,42,64,1.100000
261,26,50,50,85,59,0,0,32,0,34,1,24,24,59,1.062500
262,26,40,40,76,22,0,0,30,0,36,0,14,14,50,1.200000
263,26,115,123,140,8,3,25,17,7,17,1,89,97,114,1.000000
264,26,31,31,61,61,0,0,30,0,30,0,5,5,35,1.000000
265,26,58,61,81,93,2,2,18,3,20,0,32,35,55,1.111111
266,26,52,53,104,41,0,1,31,1,51,0,26,27,78,1.645161
267,26,66,67,90,90,0,1,19,1,23,0,40,41,64,1.210526
268,26,45,45,71,98,0,0,24,0,26,0,19,19,45,1.083333
269,26,69,69,83,27,0,0,12,0,14,0,43,43,57,1.166667
270,27,65,65,96,25,0,0,16,0,30,1,38,38,69,1.875000
271,27,97,98,107,87,0,1,9,1,9,0,70,71,80,1.000000
272,27,29,29,46,69,0,0,13,0,15,2,2,2,19,1.153846
273,27,76,76,116,62,0,0,38,0,40,0,49,49,89,1.052632
274,27,47,47,79,35,0,0,30,0,32,0,20,20,52,1.066667
275,27,52,52,84,58,0,0,30,0,32,0,25,25,57,1.066667
276,27,117,117,130,62,0,0,13,0,13,0,90,90,103,1.000000
277,27,55,55,65,31,0,0,10,0,10,0,28,28,38,1.000000
278,27,32,33,39,22,0,1,6,1,6,0,5,6,12,1.000000
279,27,48,49,66,2,1,1,13,0,15,3,21,22,39,1.153846
280,28,29,29,34,38,0,0,5,0,5,0,1,1,6,1.000000
281,28,39,39,42,17,0,0,3,0,3,0,11,11,14,1.000000
282,28,41,41,75,62,0,0,29,0,33,1,13,13,47,1.137931
283,28,97,97,122,54,0,0,23,0,25,0,69,69,94,1.086957
284,28,33,33,50,41,0,0,15,0,15,2,5,5,22,1.000000
285,28,40,45,75,73,0,1,30,2,30,0,12,17,47,1.000000
286,28,82,91,119,92,0,30,25,1,27,1,54,63,91,1.080000
287,28,117,125,176,28,2,10,35,8,51,0,89,97,148,1.457143
288,28,36,36,64,25,0,0,14,0,26,2,8,8,36,1.857143
289,28,98,98,133,33,0,0,25,0,35,0,70,70,105,1.400000
290,29,89,93,111,94,2,2,16,4,18,0,60,64,82,1.125000
291,29,42,42,54,46,0,0,9,0,11,1,13,13,25,1.222222
292,29,34,35,59,37,0,1,21,1,23,1,5,6,30,1.095238
293,29,58,58,76,9,0,0,14,0,18,0,29,29,47,1.285714
294,29,30,95,100,40,0,1,5,2,5,0,1,66,71,1.000000
295,29,52,52,72,3,0,0,20,0,20,0,23,23,43,1.000000
296,29,40,40,63,66,0,0,22,0,22,1,11,11,34,1.000000
297,29,30,30,61,60,0,0,21,0,27,4,1,1,32,1.285714
298,29,77,77,112,60,0,0,34,0,34,1,48,48,83,1.000000
299,29,35,36,61,72,0,1,25,1,25,0,6,7,32,1.000000
300,30,57,57,82,23,0,0,21,0,25,0,27,27,52,1.190476
301,30,32,58,96,56,0,4,35,1,37,1,2,28,66,1.057143
302,30,54,54,82,30,0,0,28,0,28,0,24,24,52,1.000000
303,30,65,65,87,32,0,0,22,0,22,0,35,35,57,1.000000
304,30,33,33,70,16,0,0,33,0,37,0,3,3,40,1.121212
305,30,99,99,122,63,0,0,23,0,23,0,69,69,92,1.000000
306,30,69,69,84,2,0,0,11,0,13,2,39,39,54,1.181818
307,30,109,109,131,90,0,0,18,0,22,0,79,79,101,1.222222
308,30,36,37,68,27,0,1,29,1,31,0,6,7,38,1.068966
309,30,49,102,120,20,0,1,17,5,17,1,19,72,90,1.000000
310,31,32,105,110,40,1,2,4,8,4,3,1,74,79,1.000000
311,31,56,56,93,34,0,0,32,0,36,1,25,25,62,1.125000
312,31,82,82,103,73,0,0,15,0,19,2,51,51,72,1.266667
313,31,33,44,61,27,0,2,17,2,17,1,2,13,30,1.000000
314,31,35,35,52,49,0,0,17,0,17,0,4,4,21,1.000000
315,31,94,98,128,91,0,4,30,4,30,0,63,67,97,1.000000
316,31,97,98,120,65,0,1,20,1,22,0,66,67,89,1.100000
317,31,49,49,86,11,0,0,36,0,36,1,18,18,55,1.000000
318,31,106,107,122,48,1,5,13,1,15,0,75,76,91,1.153846
319,31,33,33,54,31,0,0,14,0,18,3,2,2,23,1.285714
320,32,37,38,54,39,0,1,14,1,16,0,5,6,22,1.142857
321,32,33,36,55,56,0,3,18,3,18,1,1,4,23,1.000000
322,32,85,85,111,57,0,0,14,0,26,0,53,53,79,1.857143
323,32,85,101,126,28,2,32,25,5,25,0,53,69,94,1.000000
324,32,36,36,57,83,0,0,16,0,20,1,4,4,25,1.250000
325,32,87,87,103,36,0,0,11,0,15,1,55,55,71,1.363636
326,32,44,44,71,5,0,0,15,0,25,2,12,12,39,1.666667
327,32,44,44,64,76,0,0,20,0,20,0,12,12,32,1.000000
328,32,90,90,112,89,0,0,17,0,21,1,58,58,80,1.235294
329,32,39,39,60,51,0,0,21,0,21,0,7,7,28,1.000000
330,33,34,34,64,57,0,0,28,0,30,0,1,1,31,1.071429
331,33,107,111,137,0,1,5,24,4,26,0,74,78,104,1.083333
332,33,72,74,91,95,0,2,15,2,17,0,39,41,58,1.133333
333,33,91,98,135,26,0,31,32,2,36,1,58,65,102,1.125000
334,33,39,69,78,73,0,2,9,1,9,0,6,36,45,1.000000
335,33,51,53,78,94,0,1,25,1,25,0,18,20,45,1.000000
336,33,82,85,108,88,1,2,21,3,23,0,49,52,75,1.095238
337,33,92,93,133,94,0,1,35,1,39,1,59,60,100,1.114286
338,33,104,122,155,59,2,5,28,14,32,2,71,89,122,1.142857
339,33,49,49,50,94,0,0,1,0,1,0,16,16,17,1.000000
340,34,108,112,136,0,0,4,19,4,23,1,74,78,102,1.210526
341,34,38,38,67,43,0,0,20,0,28,1,4,4,33,1.400000
342,34,76,78,89,85,0,2,10,2,10,1,42,44,55,1.000000
343,34,47,47,70,13,0,0,21,0,23,0,13,13,36,1.095238
344,34,85,85,110,46,0,0,21,0,25,0,51,51,76,1.190476
345,34,83,83,102,12,0,0,18,0,18,1,49,49,68,1.000000
346,34,59,59,79,42,0,0,18,0,20,0,25,25,45,1.111111
347,34,35,35,56,38,0,0,16,0,20,1,1,1,22,1.250000
348,34,80,81,101,55,0,1,18,1,20,0,46,47,67,1.111111
349,34,92,94,126,52,0,2,29,2,31,1,58,60,92,1.068966
350,35,100,100,136,81,0,0,22,0,36,0,65,65,101,1.636364
351,35,106,107,135,96,0,1,25,1,27,1,71,72,100,1.080000
352,35,105,108,129,5,0,3,21,3,21,0,70,73,94,1.000000
353,35,52,55,65,94,0,1,9,3,9,1,17,20,30,1.000000
354,35,87,95,103,27,6,6,6,6,8,2,52,60,68,1.333333
355,35,80,80,118,35,0,0,18,0,38,0,45,45,83,2.111111
356,35,82,87,98,40,0,2,11,3,11,0,47,52,63,1.000000
357,35,91,91,108,90,0,0,17,0,17,0,56,56,73,1.000000
358,35,49,49,55,86,0,0,6,0,6,0,14,14,20,1.000000
359,35,69,69,106,0,0,0,35,0,37,0,34,34,71,1.057143
360,36,99,99,134,69,0,0,33,0,35,0,63,63,98,1.060606
361,36,56,56,88,79,0,0,32,0,32,0,20,20,52,1.000000
362,36,37,39,71,52,0,2,23,2,29,3,1,3,35,1.260870
363,36,37,37,42,48,0,0,5,0,5,0,1,1,6,1.000000
364,36,61,61,77,91,0,0,13,0,15,1,25,25,41,1.153846
365,36,117,125,158,57,4,11,27,8,33,0,81,89,122,1.222222
366,36,51,51,71,84,0,0,18,0,18,2,15,15,35,1.000000
367,36,57,57,80,17,0,0,21,0,23,0,21,21,44,1.095238
368,36,92,102,104,98,1,1,2,5,2,1,56,66,68,1.000000
369,36,62,72,91,37,0,5,16,5,18,1,26,36,55,1.125000
370,37,93,106,140,37,0,1,32,2,34,0,56,69,103,1.062500
371,37,62,64,89,78,1,1,18,1,22,4,25,27,52,1.222222
372,37,99,99,122,74,0,0,21,0,21,2,62,62,85,1.000000
373,37,83,91,122,42,4,5,27,8,29,2,46,54,85,1.074074
374,37,85,85,98,10,0,0,13,0,13,0,48,48,61,1.000000
375,37,116,126,151,39,3,10,17,10,25,0,79,89,114,1.470588
376,37,40,40,83,67,0,0,35,0,43,0,3,3,46,1.228571
377,37,48,48,60,78,0,0,10,0,10,2,11,11,23,1.000000
378,37,96,101,116,27,1,10,11,5,15,0,59,64,79,1.363636
379,37,50,50,63,32,0,0,12,0,12,1,13,13,26,1.000000
380,38,47,47,65,90,0,0,16,0,18,0,9,9,27,1.125000
381,38,92,92,100,97,0,0,7,0,7,1,54,54,62,1.000000
382,38,108,110,113,27,0,2,3,2,3,0,70,72,75,1.000000
383,38,112,120,161,44,0,8,35,8,41,0,74,82,123,1.171429
384,38,55,55,84,46,0,0,25,0,27,2,17,17,46,1.080000
385,38,60,60,97,93,0,0,26,0,36,1,22,22,59,1.384615
386,38,99,108,155,44,1,30,41,6,47,2,61,70,117,1.146341
387,38,48,48,69,19,0,0,16,0,20,1,10,10,31,1.250000
388,38,83,83,98,30,0,0,13,0,15,0,45,45,60,1.153846
389,38,83,84,146,88,0,1,47,1,61,1,45,46,108,1.297872
390,39,58,58,68,33,0,0,10,0,10,0,19,19,29,1.000000
391,39,62,64,81,73,0,2,14,2,16,1,23,25,42,1.142857
392,39,92,92,109,18,0,0,15,0,15,2,53,53,70,1.000000
