timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
156,496,4,0,4,96,0,4,385,0.9196303
157,496,4,0,4,96,0,4,385,0.9195934
158,496,4,0,4,96,0,4,385,0.9200817
159,498,2,0,2,98,0,2,385,0.9198003
160,498,2,0,2,98,0,2,385,0.9196442
161,498,2,0,2,98,0,2,385,0.9196349
162,498,2,0,2,98,0,2,385,0.9196861
163,499,1,0,1,99,0,1,385,0.9197775
164,499,1,0,1,99,0,1,385,0.919704
165,499,1,0,1,99,0,1,385,0.9198241
166,499,1,0,1,99,0,1,385,0.9195572
167,499,1,0,1,99,0,1,385,0.919609
168,499,1,0,1,99,0,1,385,0.9198048
169,499,1,0,1,99,0,1,385,0.9198562
170,499,1,0,1,99,0,1,385,0.919604
171,499,1,0,1,99,0,1,385,0.9195434
172,500,0,0,0,100,0,0,385,0.9197542
