task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
212,21,23,23,37,0,0,0,10,0,12,2,2,2,16,1.200000
213,21,84,84,110,57,0,0,22,0,26,0,63,63,89,1.181818
214,21,101,103,123,12,0,2,19,2,19,1,80,82,102,1.000000
215,21,39,39,62,53,0,0,23,0,23,0,18,18,41,1.000000
216,21,29,29,38,2,0,0,9,0,9,0,8,8,17,1.000000
217,21,31,33,45,51,0,1,12,1,12,1,10,12,24,1.000000
218,21,96,101,129,39,0,6,22,1,26,3,75,80,108,1.181818
219,21,24,25,35,48,0,1,7,1,9,1,3,4,14,1.285714
220,22,90,90,127,36,0,0,23,0,37,0,68,68,105,1.608696
221,22,51,51,73,27,0,0,17,0,21,1,29,29,51,1.235294
222,22,26,26,44,29,0,0,17,0,17,1,4,4,22,1.000000
223,22,26,29,53,58,0,1,24,3,24,0,4,7,31,1.000000
224,22,113,115,132,24,0,2,17,2,17,0,91,93,110,1.000000
225,22,55,55,60,56,0,0,5,0,5,0,33,33,38,1.000000
226,22,51,52,53,8,0,1,1,1,1,0,29,30,31,1.000000
227,22,58,58,75,34,0,0,15,0,17,0,36,36,53,1.133333
228,22,110,110,135,55,0,0,15,0,25,0,88,88,113,1.666667
229,22,98,98,126,48,0,0,22,0,28,0,76,76,104,1.272727
230,23,96,110,128,27,1,3,18,3,18,1,73,87,105,1.000000
231,23,102,102,126,52,0,0,22,0,24,0,79,79,103,1.090909
232,23,79,86,106,72,1,7,20,6,20,0,56,63,83,1.000000
233,23,26,26,37,56,0,0,11,0,11,0,3,3,14,1.000000
234,23,31,31,46,22,0,0,15,0,15,0,8,8,23,1.000000
235,23,97,97,105,30,0,0,8,0,8,0,74,74,82,1.000000
236,23,101,102,134,74,0,1,30,1,32,0,78,79,111,1.066667
237,23,92,92,113,7,0,0,16,0,18,3,69,69,90,1.125000
238,23,78,78,94,79,0,0,16,0,16,0,55,55,71,1.000000
239,23,50,50,57,33,0,0,7,0,7,0,27,27,34,1.000000
240,24,134,138,168,64,1,8,28,2,30,0,110,114,144,1.071429
241,24,120,120,145,62,0,0,24,0,24,1,96,96,121,1.000000
242,24,80,80,87,51,0,0,5,0,7,0,56,56,63,1.400000
243,24,64,94,116,73,0,1,14,1,22,1,40,70,92,1.571429
244,24,26,26,40,24,0,0,9,0,13,1,2,2,16,1.444444
245,24,110,110,134,65,0,0,21,0,23,1,86,86,110,1.095238
246,24,89,91,115,5,0,2,23,2,23,1,65,67,91,1.000000
247,24,50,87,111,65,0,4,21,1,23,1,26,63,87,1.095238
248,24,34,35,43,68,0,1,6,1,8,0,10,11,19,1.333333
249,24,33,63,76,33,0,4,11,1,13,0,9,39,52,1.181818
250,25,75,82,110,16,0,3,20,7,28,0,50,57,85,1.400000
251,25,61,61,75,66,0,0,10,0,12,2,36,36,50,1.200000
252,25,37,37,62,19,0,0,23,0,25,0,12,12,37,1.086957
253,25,97,101,137,71,0,4,35,4,35,1,72,76,112,1.000000
254,25,85,89,116,31,0,3,25,3,27,0,60,64,91,1.080000
255,25,136,136,164,1,0,0,22,0,28,0,111,111,139,1.272727
256,25,26,26,39,41,0,0,13,0,13,0,1,1,14,1.000000
257,25,47,48,72,22,1,2,14,1,24,0,22,23,47,1.714286
258,25,57,57,72,62,0,0,13,0,13,2,32,32,47,1.000000
259,25,28,28,62,40,0,0,32,0,34,0,3,3,37,1.062500
260,26,86,86,113,29,0,0,25,0,27,0,60,60,87,1.080000
261,26,38,38,73,46,0,0,32,0,34,1,12,12,47,1.062500
262,26,43,44,47,69,0,1,2,1,2,1,17,18,21,1.000000
263,26,109,111,131,77,0,2,20,2,20,0,83,85,105,1.000000
264,26,134,134,174,77,0,0,28,0,38,2,108,108,148,1.357143
265,26,38,38,62,0,0,0,24,0,24,0,12,12,36,1.000000
266,26,37,39,42,37,0,2,1,2,1,2,11,13,16,1.000000
267,26,27,27,32,25,0,0,5,0,5,0,1,1,6,1.000000
268,26,98,101,125,27,0,1,20,3,24,0,72,75,99,1.200000
269,26,46,46,66,3,0,0,14,0,20,0,20,20,40,1.428571
270,27,114,117,156,54,0,3,21,3,39,0,87,90,129,1.857143
271,27,96,96,113,54,0,0,16,0,16,1,69,69,86,1.000000
272,27,84,84,90,32,0,0,6,0,6,0,57,57,63,1.000000
273,27,90,106,126,76,0,2,17,1,19,1,63,79,99,1.117647
274,27,138,150,170,61,2,5,20,9,20,2,111,123,143,1.000000
275,27,136,146,174,74,0,5,21,8,27,1,109,119,147,1.285714
276,27,29,29,43,1,0,0,14,0,14,0,2,2,16,1.000000
277,27,53,53,61,74,0,0,8,0,8,0,26,26,34,1.000000
278,27,76,76,112,37,0,0,34,0,36,0,49,49,85,1.058824
279,27,38,47,80,32,0,2,31,1,31,2,11,20,53,1.000000
280,28,34,37,47,26,0,2,10,2,10,1,6,9,19,1.000000
281,28,114,117,147,29,1,3,28,3,30,0,86,89,119,1.071429
282,28,52,52,70,21,0,0,11,0,17,1,24,24,42,1.545455
283,28,129,147,174,61,9,12,26,17,26,2,101,119,146,1.000000
284,28,75,75,89,8,0,0,13,0,13,1,47,47,61,1.000000
285,28,70,70,80,14,0,0,8,0,10,0,42,42,52,1.250000
286,28,29,29,48,63,0,0,15,0,19,0,1,1,20,1.266667
287,28,43,43,75,37,0,0,30,0,32,0,15,15,47,1.066667
288,28,70,71,99,17,0,1,20,1,26,2,42,43,71,1.300000
289,28,62,62,102,67,0,0,32,0,40,0,34,34,74,1.250000
290,29,90,90,121,8,0,0,21,0,31,0,61,61,92,1.476190
291,29,64,65,97,53,0,1,26,1,32,0,35,36,68,1.230769
292,29,127,152,174,26,1,10,20,21,22,1,98,123,145,1.100000
293,29,55,55,72,36,0,0,12,0,16,1,26,26,43,1.333333
294,29,56,56,63,55,0,0,7,0,7,0,27,27,34,1.000000
295,29,130,143,175,76,9,11,20,10,32,3,101,114,146,1.600000
296,29,50,53,58,61,0,3,5,3,5,0,21,24,29,1.000000
297,29,127,135,155,52,4,12,16,7,20,0,98,106,126,1.250000
298,29,123,124,164,51,0,1,34,1,40,0,94,95,135,1.176471
299,29,36,36,61,13,0,0,18,0,24,1,7,7,32,1.333333
300,30,97,97,108,61,0,0,11,0,11,0,67,67,78,1.000000
301,30,73,73,93,62,0,0,18,0,20,0,43,43,63,1.111111
302,30,145,151,178,15,0,6,26,6,26,1,115,121,148,1.000000
303,30,66,67,88,5,0,1,19,1,21,0,36,37,58,1.105263
304,30,117,129,169,35,2,10,30,11,40,1,87,99,139,1.333333
305,30,77,79,100,74,0,2,15,2,19,2,47,49,70,1.266667
306,30,62,62,80,24,0,0,17,0,17,1,32,32,50,1.000000
307,30,31,32,69,14,0,1,35,1,37,0,1,2,39,1.057143
308,30,88,88,114,51,0,0,24,0,26,0,58,58,84,1.083333
309,30,72,72,77,9,0,0,5,0,5,0,42,42,47,1.000000
310,31,115,126,141,62,1,1,10,11,12,3,84,95,110,1.200000
311,31,46,46,79,51,0,0,24,0,32,1,15,15,48,1.333333
312,31,81,86,110,31,1,2,16,4,22,3,50,55,79,1.375000
313,31,66,66,86,30,0,0,20,0,20,0,35,35,55,1.000000
314,31,98,98,117,53,0,0,17,0,19,0,67,67,86,1.117647
315,31,77,80,95,54,0,3,13,3,15,0,46,49,64,1.153846
316,31,125,125,145,2,0,0,16,0,20,0,94,94,114,1.250000
317,31,82,82,105,26,0,0,14,0,22,1,51,51,74,1.571429
318,31,100,105,131,17,0,5,24,5,26,0,69,74,100,1.083333
319,31,58,58,68,22,0,0,9,0,9,1,27,27,37,1.000000
320,32,121,129,152,10,0,6,16,6,22,3,89,97,120,1.375000
321,32,107,120,146,43,0,4,26,6,26,0,75,88,114,1.000000
322,32,48,48,67,69,0,0,14,0,18,1,16,16,35,1.285714
323,32,59,59,93,61,0,0,34,0,34,0,27,27,61,1.000000
324,32,61,61,95,47,0,0,34,0,34,0,29,29,63,1.000000
325,32,35,35,47,75,0,0,12,0,12,0,3,3,15,1.000000
326,32,33,33,60,66,0,0,13,0,25,2,1,1,28,1.923077
327,32,133,147,173,66,0,4,25,6,25,1,101,115,141,1.000000
328,32,116,118,151,5,0,2,28,2,32,1,84,86,119,1.142857
329,32,139,151,169,13,5,7,18,10,18,2,107,119,137,1.000000
330,33,111,130,170,16,0,3,30,1,40,0,78,97,137,1.333333
331,33,139,148,184,49,0,7,24,9,34,2,106,115,151,1.416667
332,33,34,60,69,65,0,2,5,2,9,1,1,27,36,1.800000
333,33,43,43,56,35,0,0,13,0,13,0,10,10,23,1.000000
334,33,75,76,109,3,1,1,21,1,33,0,42,43,76,1.571429
335,33,63,63,89,0,0,0,18,0,26,0,30,30,56,1.444444
336,33,61,63,74,16,0,2,11,2,11,0,28,30,41,1.000000
337,33,134,142,170,61,0,8,24,3,28,0,101,109,137,1.166667
338,33,75,75,82,71,0,0,7,0,7,0,42,42,49,1.000000
339,33,34,34,58,52,0,0,24,0,24,0,1,1,25,1.000000
340,34,116,116,137,60,0,0,21,0,21,0,82,82,103,1.000000
341,34,48,51,82,65,0,1,29,2,29,2,14,17,48,1.000000
342,34,66,66,93,10,0,0,18,0,26,1,32,32,59,1.444444
343,34,37,37,47,65,0,0,10,0,10,0,3,3,13,1.000000
344,34,56,56,72,41,0,0,12,0,16,0,22,22,38,1.333333
345,34,85,88,104,68,0,3,16,3,16,0,51,54,70,1.000000
346,34,113,113,133,75,0,0,12,0,20,0,79,79,99,1.666667
347,34,112,112,152,50,0,0,39,0,39,1,78,78,118,1.000000
348,34,93,93,118,22,0,0,18,0,24,1,59,59,84,1.333333
349,34,39,39,51,21,0,0,10,0,12,0,5,5,17,1.200000
350,35,37,37,61,39,0,0,22,0,22,2,2,2,26,1.000000
351,35,62,62,76,74,0,0,12,0,14,0,27,27,41,1.166667
352,35,78,78,87,9,0,0,9,0,9,0,43,43,52,1.000000
353,35,36,36,40,28,0,0,4,0,4,0,1,1,5,1.000000
354,35,81,84,137,70,0,3,42,3,52,1,46,49,102,1.238095
355,35,36,36,46,70,0,0,9,0,9,1,1,1,11,1.000000
356,35,83,91,107,31,0,5,16,2,16,0,48,56,72,1.000000
357,35,129,141,157,52,5,11,14,10,16,0,94,106,122,1.142857
358,35,36,36,50,71,0,0,14,0,14,0,1,1,15,1.000000
359,35,61,61,82,56,0,0,21,0,21,0,26,26,47,1.000000
360,36,87,90,112,25,0,2,21,2,21,2,51,54,76,1.000000
361,36,96,96,132,47,0,0,31,0,35,1,60,60,96,1.129032
362,36,45,45,58,43,0,0,13,0,13,0,9,9,22,1.000000
363,36,103,105,133,67,0,2,26,2,28,0,67,69,97,1.076923
364,36,96,96,141,78,0,0,32,0,44,1,60,60,105,1.375000
365,36,57,57,70,35,0,0,11,0,13,0,21,21,34,1.181818
366,36,107,116,128,15,0,1,10,7,10,3,71,80,92,1.000000
367,36,101,101,129,11,0,0,21,0,27,1,65,65,93,1.285714
368,36,95,96,123,41,0,1,24,1,26,1,59,60,87,1.083333
369,36,61,83,115,67,0,2,30,0,32,1,25,47,79,1.066667
370,37,81,82,84,68,0,1,2,1,2,0,44,45,47,1.000000
371,37,44,44,72,1,0,0,18,0,28,0,7,7,35,1.555556
372,37,91,91,145,32,0,0,46,0,54,0,54,54,108,1.173913
373,37,105,105,141,68,0,0,30,0,34,2,68,68,104,1.133333
374,37,77,79,95,40,0,2,16,2,16,0,40,42,58,1.000000
375,37,75,112,144,49,0,3,32,5,32,1,38,75,107,1.000000
376,37,47,73,83,54,0,1,9,3,9,1,10,36,46,1.000000
377,37,84,85,106,15,0,1,12,1,20,1,47,48,69,1.666667
378,37,115,124,151,51,0,6,27,7,27,0,78,87,114,1.000000
379,37,38,38,65,30,0,0,23,0,27,0,1,1,28,1.173913
380,38,44,44,61,68,0,0,16,0,16,1,6,6,23,1.000000
381,38,117,148,179,40,3,2,23,10,31,2,79,110,141,1.347826
382,38,47,47,59,6,0,0,11,0,11,1,9,9,21,1.000000
383,38,55,55,82,48,0,0,25,0,27,0,17,17,44,1.080000
384,38,112,112,143,21,0,0,31,0,31,0,74,74,105,1.000000
385,38,109,112,133,43,0,3,19,3,21,0,71,74,95,1.105263
386,38,78,78,99,52,0,0,19,0,21,0,40,40,61,1.105263
387,38,39,39,71,32,0,0,26,0,32,0,1,1,33,1.230769
388,38,66,66,110,58,0,0,34,0,44,0,28,28,72,1.294118
389,38,90,90,115,0,0,0,22,0,24,1,52,52,77,1.090909
390,39,60,60,82,20,0,0,22,0,22,0,21,21,43,1.000000
391,39,56,56,62,73,0,0,6,0,6,0,17,17,23,1.000000
392,39,69,70,80,22,0,1,8,1,10,0,30,31,41,1.250000
