timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
46,115,355,278,77,3,1,76,80,0.9208549
47,122,358,285,73,7,2,71,80,0.9207236
48,124,366,288,78,2,5,73,80,0.9211654
49,129,371,296,75,5,3,72,80,0.9203796
50,132,368,291,77,3,3,74,81,0.9210536
51,133,367,288,79,1,2,77,82,0.9208688
52,134,366,287,79,1,1,78,84,0.9206703
53,139,361,286,75,5,0,75,85,0.9206048
54,145,355,281,74,6,0,74,87,0.9209585
55,149,351,275,76,4,1,75,89,0.9208536
56,151,349,271,78,2,2,76,90,0.9210345
57,155,345,269,76,4,2,74,92,0.920776
58,158,342,265,77,3,2,75,95,0.9209025
59,162,338,262,76,4,0,76,100,0.9208873
60,167,333,258,75,5,1,74,104,0.9210071
61,173,327,253,74,6,3,71,109,0.9209694
62,179,321,247,74,6,2,72,112,0.9203613
63,182,318,241,77,3,3,74,113,0.9211283
64,186,314,238,76,4,3,73,115,0.9202849
65,193,307,234,73,7,3,70,116,0.9210765
66,195,305,227,78,2,3,75,118,0.9203583
67,197,303,225,78,2,2,76,121,0.9210031
68,200,300,223,77,3,1,76,122,0.9208134
69,204,296,220,76,4,1,75,125,0.920746
70,209,291,216,75,5,2,73,126,0.9208386
71,213,287,211,76,4,2,74,128,0.9209927
72,218,282,207,75,5,4,71,129,0.920955
73,221,279,202,77,3,2,75,130,0.9203066
74,227,273,199,74,6,1,73,132,0.9202397
75,233,267,193,74,6,3,71,135,0.9203115
76,236,264,187,77,3,3,74,137,0.9202278
77,239,261,184,77,3,5,72,140,0.9202603
78,241,259,181,78,2,4,74,142,0.920272
79,243,257,179,78,2,3,75,143,0.9211321
80,250,250,177,73,7,2,71,148,0.9209517
81,252,248,170,78,2,7,71,149,0.9204079
82,258,242,168,74,6,5,69,151,0.92037
83,261,239,162,77,3,6,71,153,0.9205971
84,263,237,159,78,2,5,73,155,0.9203341
85,265,235,157,78,2,5,73,156,0.9203148
86,269,231,155,76,4,3,73,158,0.921325
87,272,228,151,77,3,5,72,159,0.9211319
88,275,225,148,77,3,2,75,159,0.921181
89,281,219,145,74,6,2,72,163,0.9209336
90,283,217,139,78,2,3,75,165,0.9203002
91,284,216,137,79,1,1,78,166,0.9210215
92,286,214,136,78,2,0,78,166,0.9206491
93,290,210,134,76,4,1,75,167,0.9206782
94,294,206,130,76,4,1,75,169,0.9202216
95,300,200,126,74,6,4,70,170,0.9209649
96,305,195,120,75,5,3,72,173,0.9205329
97,308,192,115,77,3,6,71,178,0.9204253
98,309,191,112,79,1,5,74,182,0.9207258
99,311,189,111,78,2,6,72,182,0.9211722
100,316,184,109,75,5,8,67,184,0.9204067
101,316,184,104,80,0,6,74,184,0.920939
102,317,183,104,79,1,4,75,185,0.9203917
103,318,182,103,79,1,3,76,189,0.9211514
104,320,180,102,78,2,3,75,192,0.9209189
105,322,178,100,78,2,1,77,192,0.9212275
106,325,175,98,77,3,1,76,195,0.9208576
107,327,173,95,78,2,2,76,196,0.9209431
108,330,170,93,77,3,4,73,200,0.9211792
109,336,164,90,74,6,6,68,204,0.9203266
110,341,159,84,75,5,8,67,206,0.9207604
111,348,152,79,73,7,9,64,208,0.9210807
112,354,146,72,74,6,8,66,209,0.9203416
113,357,143,66,77,3,11,66,211,0.9209965
114,359,141,63,78,2,12,66,214,0.9202772
115,363,137,61,76,4,11,65,215,0.9211174
116,367,133,57,76,4,13,63,218,0.920809
117,369,131,53,78,2,11,67,219,0.9206941
118,370,130,51,79,1,11,68,220,0.9210573
119,371,129,50,79,1,11,68,221,0.920741
120,374,126,49,77,3,8,69,221,0.9208592
121,376,124,46,78,2,10,68,224,0.9205673
122,378,122,44,78,2,10,68,229,0.9208991
123,381,119,42,77,3,12,65,231,0.9209109
124,382,118,39,79,1,12,67,231,0.9202586
125,383,117,38,79,1,12,67,234,0.9208229
126,387,113,37,76,4,10,66,236,0.9209973
127,388,112,33,79,1,14,65,236,0.9209734
128,392,108,32,76,4,14,62,238,0.9210839
129,395,105,28,77,3,15,62,239,0.9203939
130,396,104,25,79,1,17,62,240,0.9205819
131,398,102,24,78,2,16,62,242,0.9203623
132,402,98,22,76,4,18,58,242,0.9204679
133,407,93,20,73,7,18,55,245,0.9209513
134,410,90,18,72,8,16,56,248,0.9210835
135,413,87,16,71,9,17,54,250,0.920911
136,415,85,15,70,10,15,55,253,0.9203074
137,420,80,14,66,14,14,52,256,0.9210786
138,422,78,13,65,15,12,53,257,0.9203571
139,423,77,10,67,13,14,53,259,0.9206595
140,424,76,9,67,13,15,52,262,0.9206286
141,427,73,9,64,16,13,51,266,0.9204017
142,427,73,7,66,14,13,53,268,0.9203926
143,428,72,6,66,14,10,56,269,0.9206262
144,431,69,4,65,15,12,53,272,0.9204258
145,437,63,2,61,19,14,47,274,0.9204339
146,438,62,0,62,18,13,49,274,0.9204466
147,439,61,0,61,19,10,51,274,0.9204245
148,440,60,0,60,20,8,52,277,0.9204022
149,441,59,0,59,21,8,51,280,0.9203874
150,443,57,0,57,23,7,50,281,0.9204333
151,446,54,0,54,26,5,49,283,0.920357
152,450,50,0,50,30,4,46,284,0.9204954
153,450,50,0,50,30,4,46,285,0.9204204
154,454,46,0,46,34,4,42,285,0.9203964
155,455,45,0,45,35,3,42,286,0.9204353
156,456,44,0,44,36,3,41,288,0.9204153
157,459,41,0,41,39,3,38,288,0.9203883
158,462,38,0,38,42,2,36,288,0.9203637
159,462,38,0,38,42,1,37,289,0.9203719
160,465,35,0,35,45,1,34,289,0.9203537
161,466,34,0,34,46,1,33,289,0.9203367
162,466,34,0,34,46,0,34,290,0.9205312
163,466,34,0,34,46,0,34,291,0.9204655
164,468,32,0,32,48,0,32,291,0.9203347
165,468,32,0,32,48,0,32,291,0.9203586
166,468,32,0,32,48,0,32,291,0.9203558
167,468,32,0,32,48,0,32,291,0.9204295
168,470,30,0,30,50,0,30,291,0.9203116
169,473,27,0,27,53,0,27,292,0.9203356
170,478,22,0,22,58,0,22,294,0.9204417
171,481,19,0,19,61,0,19,294,0.9203214
172,481,19,0,19,61,0,19,294,0.9203402
173,482,18,0,18,62,0,18,294,0.9202888
174,488,12,0,12,68,0,12,294,0.9203047
175,491,9,0,9,71,0,9,294,0.9203412
176,492,8,0,8,72,0,8,294,0.9203143
177,492,8,0,8,72,0,8,294,0.9203699
178,494,6,0,6,74,0,6,294,0.9203862
179,495,5,0,5,75,0,5,294,0.9204358
180,496,4,0,4,76,0,4,294,0.9203389
181,496,4,0,4,76,0,4,294,0.9205554
182,497,3,0,3,77,0,3,294,0.9203747
183,497,3,0,3,77,0,3,294,0.9203164
184,498,2,0,2,78,0,2,294,0.9202996
185,498,2,0,2,78,0,2,294,0.9204631
186,499,1,0,1,79,0,1,294,0.9204784
187,499,1,0,1,79,0,1,294,0.9202805
188,499,1,0,1,79,0,1,294,0.9203426
189,499,1,0,1,79,0,1,294,0.9202891
190,499,1,0,1,79,0,1,294,0.9203114
191,499,1,0,1,79,0,1,294,0.9203245
192,499,1,0,1,79,0,1,294,0.920262
193,499,1,0,1,79,0,1,294,0.9202958
194,499,1,0,1,79,0,1,294,0.9203179
195,500,0,0,0,80,0,0,294,0.9202938
