timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
90,220,280,234,46,4,0,46,97,0.920451
91,222,278,230,48,2,2,46,97,0.9204761
92,225,275,228,47,3,0,47,97,0.9204631
93,227,273,225,48,2,1,47,97,0.9204603
94,232,268,223,45,5,0,45,98,0.9204258
95,235,265,218,47,3,0,47,100,0.9204851
96,236,264,215,49,1,0,49,100,0.9204514
97,239,261,214,47,3,0,47,102,0.9204653
98,241,259,211,48,2,0,48,103,0.9204489
99,241,259,209,50,0,0,50,106,0.9204405
100,244,256,209,47,3,0,47,106,0.9204073
101,245,255,206,49,1,1,48,107,0.9204695
102,249,251,205,46,4,0,46,107,0.9233576
103,251,249,201,48,2,1,47,107,0.9201928
104,255,245,199,46,4,2,44,107,0.9204577
105,258,242,195,47,3,3,44,108,0.9204671
106,260,240,192,48,2,2,46,108,0.920538
107,263,237,190,47,3,0,47,108,0.9206208
108,266,234,187,47,3,2,45,108,0.9205939
109,267,233,184,49,1,2,47,110,0.9205042
110,270,230,183,47,3,2,45,111,0.9204386
111,272,228,180,48,2,1,47,111,0.9204625
112,275,225,178,47,3,1,46,111,0.9204727
113,275,225,175,50,0,2,48,111,0.9205165
114,275,225,175,50,0,0,50,112,0.9204662
115,278,222,175,47,3,0,47,112,0.920428
116,280,220,172,48,2,2,46,112,0.9204393
117,283,217,170,47,3,1,46,114,0.9204139
118,285,215,167,48,2,2,46,114,0.9204121
119,287,213,165,48,2,2,46,114,0.9204306
120,292,208,163,45,5,4,41,115,0.920439
121,292,208,158,50,0,4,46,116,0.920466
122,298,202,158,44,6,2,42,116,0.9204214
123,301,199,152,47,3,3,44,117,0.9204794
124,303,197,149,48,2,2,46,117,0.9204705
125,305,195,147,48,2,1,47,118,0.9204678
126,307,193,145,48,2,2,46,119,0.9205061
127,309,191,143,48,2,2,46,119,0.9204742
128,312,188,141,47,3,3,44,119,0.9205253
129,313,187,138,49,1,3,46,120,0.9204896
130,314,186,137,49,1,2,47,120,0.920456
131,320,180,136,44,6,1,43,120,0.9204353
132,320,180,130,50,0,5,45,120,0.9204833
133,322,178,130,48,2,5,43,121,0.9204535
134,323,177,128,49,1,2,47,122,0.9205871
135,326,174,127,47,3,0,47,122,0.9206487
136,327,173,124,49,1,2,47,123,0.9204317
137,327,173,123,50,0,1,49,125,0.9204264
138,327,173,123,50,0,1,49,125,0.920413
139,329,171,123,48,2,0,48,125,0.9204109
140,332,168,121,47,3,2,45,125,0.9204153
141,332,168,118,50,0,3,47,126,0.9204868
142,333,167,118,49,1,1,48,128,0.9204406
143,335,165,117,48,2,0,48,128,0.9204037
144,338,162,115,47,3,2,45,128,0.9204128
145,341,159,112,47,3,3,44,129,0.920437
146,342,158,109,49,1,3,46,129,0.9204425
147,343,157,108,49,1,3,46,131,0.9204248
148,344,156,107,49,1,2,47,132,0.9205025
149,347,153,106,47,3,0,47,134,0.9205335
150,350,150,103,47,3,2,45,134,0.9204509
151,352,148,100,48,2,3,45,136,0.9204771
152,354,146,98,48,2,3,45,136,0.9204384
153,358,142,96,46,4,3,43,136,0.9204985
154,359,141,92,49,1,5,44,138,0.9204118
155,360,140,91,49,1,4,45,138,0.9204031
156,363,137,90,47,3,2,45,138,0.9204422
157,364,136,87,49,1,3,46,138,0.9204282
158,368,132,86,46,4,3,43,140,0.9204401
159,371,129,82,47,3,2,45,141,0.9204372
160,374,126,79,47,3,2,45,142,0.9204348
161,374,126,76,50,0,4,46,142,0.9204434
162,375,125,76,49,1,2,47,142,0.9204943
163,378,122,75,47,3,3,44,143,0.9204297
164,378,122,72,50,0,6,44,143,0.9204333
165,382,118,72,46,4,5,41,143,0.920414
166,385,115,68,47,3,6,41,143,0.9204999
167,387,113,65,48,2,7,41,143,0.920541
168,388,112,63,49,1,6,43,143,0.9204367
169,390,110,62,48,2,7,41,144,0.9204341
170,391,109,60,49,1,8,41,144,0.9204418
171,393,107,59,48,2,6,42,145,0.9204243
172,393,107,57,50,0,6,44,146,0.9203873
173,394,106,57,49,1,4,45,146,0.9205047
174,395,105,56,49,1,2,47,146,0.920525
175,396,104,55,49,1,2,47,146,0.9204248
176,397,103,54,49,1,2,47,148,0.9204395
177,398,102,53,49,1,1,48,148,0.9204463
178,400,100,52,48,2,2,46,149,0.9203909
179,401,99,50,49,1,2,47,149,0.92042
180,404,96,49,47,3,3,44,150,0.920381
181,406,94,46,48,2,6,42,151,0.9205003
182,407,93,44,49,1,6,43,153,0.9204691
183,409,91,43,48,2,6,42,153,0.9204532
184,410,90,41,49,1,8,41,153,0.9203842
185,412,88,40,48,2,9,39,153,0.9204438
186,415,85,38,47,3,9,38,155,0.9203851
187,415,85,35,50,0,12,38,156,0.9204968
188,417,83,35,48,2,5,43,156,0.9204477
189,418,82,33,49,1,6,43,156,0.9203854
190,419,81,32,49,1,5,44,156,0.9203765
191,420,80,31,49,1,6,43,157,0.9204556
192,421,79,30,49,1,7,42,157,0.9203981
193,424,76,29,47,3,6,41,158,0.9204441
194,427,73,26,47,3,9,38,159,0.9204612
195,428,72,23,49,1,7,42,161,0.9204317
196,429,71,22,49,1,5,44,163,0.9203986
197,431,69,21,48,2,6,42,163,0.9204471
198,431,69,19,50,0,7,43,164,0.9204074
199,432,68,19,49,1,7,42,166,0.920433
200,434,66,18,48,2,5,43,167,0.9203904
201,437,63,16,47,3,6,41,167,0.9204395
202,440,60,13,47,3,5,42,167,0.920427
203,444,56,10,46,4,8,38,170,0.9205042
204,446,54,6,48,2,11,37,170,0.9204351
205,447,53,4,49,1,13,36,171,0.9204741
206,449,51,3,48,2,14,34,171,0.9203959
207,452,48,1,47,3,16,31,171,0.9204881
208,452,48,0,48,2,15,33,171,0.9203998
209,454,46,0,46,4,14,32,172,0.9203835
210,454,46,0,46,4,14,32,173,0.9203871
211,454,46,0,46,4,11,35,176,0.9203767
212,455,45,0,45,5,10,35,177,0.9204051
213,456,44,0,44,6,9,35,177,0.9204035
214,456,44,0,44,6,9,35,178,0.9203811
215,456,44,0,44,6,8,36,178,0.9203985
216,457,43,0,43,7,8,35,178,0.9203769
217,459,41,0,41,9,6,35,178,0.9203698
218,463,37,0,37,13,4,33,178,0.9203724
219,466,34,0,34,16,4,30,178,0.9203597
220,467,33,0,33,17,4,29,178,0.9203827
221,468,32,0,32,18,3,29,178,0.9203817
222,470,30,0,30,20,2,28,178,0.9203734
223,473,27,0,27,23,0,27,178,0.9203312
224,474,26,0,26,24,0,26,178,0.9203988
225,476,24,0,24,26,0,24,178,0.9203718
226,476,24,0,24,26,0,24,178,0.9203677
227,477,23,0,23,27,0,23,178,0.9203739
228,480,20,0,20,30,0,20,178,0.920331
229,481,19,0,19,31,0,19,179,0.920364
230,481,19,0,19,31,0,19,179,0.9203937
231,483,17,0,17,33,0,17,179,0.9204164
232,484,16,0,16,34,0,16,179,0.9203424
233,484,16,0,16,34,0,16,179,0.9203994
234,484,16,0,16,34,0,16,179,0.9203687
235,484,16,0,16,34,0,16,179,0.9203714
236,484,16,0,16,34,0,16,179,0.9203532
237,485,15,0,15,35,0,15,179,0.9203626
238,487,13,0,13,37,0,13,179,0.9203685
239,489,11,0,11,39,0,11,179,0.9203302
240,490,10,0,10,40,0,10,179,0.9204341
241,490,10,0,10,40,0,10,179,0.9204114
242,490,10,0,10,40,0,10,179,0.920348
243,492,8,0,8,42,0,8,179,0.9203395
244,493,7,0,7,43,0,7,179,0.9203431
245,493,7,0,7,43,0,7,179,0.9203636
246,493,7,0,7,43,0,7,179,0.9203452
247,493,7,0,7,43,0,7,179,0.9203479
248,495,5,0,5,45,0,5,179,0.9203503
249,497,3,0,3,47,0,3,179,0.9203521
250,497,3,0,3,47,0,3,179,0.9204416
251,498,2,0,2,48,0,2,179,0.9204695
252,498,2,0,2,48,0,2,179,0.920397
253,498,2,0,2,48,0,2,179,0.9203517
254,500,0,0,0,50,0,0,179,0.9203154
