timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
103,244,256,210,46,4,2,44,67,0.9205861
104,245,255,206,49,1,0,49,68,0.920541
105,248,252,205,47,3,0,47,69,0.9205384
106,248,252,202,50,0,2,48,70,0.9205029
107,250,250,202,48,2,0,48,70,0.9205014
108,252,248,200,48,2,1,47,70,0.9204393
109,253,247,198,49,1,1,48,70,0.9206627
110,255,245,197,48,2,0,48,74,0.9205275
111,259,241,195,46,4,1,45,76,0.9204176
112,261,239,191,48,2,1,47,77,0.9204681
113,266,234,189,45,5,1,44,78,0.9204544
114,268,232,184,48,2,3,45,79,0.920694
115,269,231,182,49,1,3,46,79,0.9205507
116,269,231,181,50,0,2,48,80,0.9204839
117,273,227,181,46,4,1,45,81,0.9204271
118,275,225,177,48,2,3,45,82,0.9204746
119,278,222,175,47,3,3,44,84,0.9205454
120,279,221,172,49,1,2,47,86,0.9206331
121,279,221,171,50,0,1,49,88,0.9204597
122,280,220,171,49,1,1,48,90,0.9204158
123,282,218,170,48,2,0,48,90,0.9204543
124,284,216,168,48,2,2,46,90,0.9204688
125,288,212,166,46,4,3,43,90,0.9204979
126,290,210,162,48,2,4,44,90,0.9204944
127,292,208,160,48,2,2,46,91,0.9204788
128,295,205,158,47,3,2,45,91,0.9204323
129,297,203,155,48,2,3,45,91,0.9204454
130,297,203,153,50,0,3,47,91,0.9205075
131,300,200,153,47,3,1,46,91,0.9204622
132,301,199,150,49,1,1,48,91,0.9204819
133,303,197,149,48,2,0,48,92,0.9204785
134,303,197,147,50,0,1,49,92,0.9204125
135,307,193,147,46,4,0,46,92,0.9204982
136,308,192,143,49,1,1,48,92,0.92058
137,311,189,142,47,3,0,47,93,0.9204396
138,313,187,139,48,2,2,46,93,0.920423
139,315,185,137,48,2,3,45,93,0.9204582
140,318,182,135,47,3,1,46,94,0.9204374
141,320,180,132,48,2,3,45,95,0.9204818
142,320,180,130,50,0,2,48,95,0.9204603
143,325,175,130,45,5,1,44,96,0.9204717
144,328,172,125,47,3,4,43,96,0.9204914
145,328,172,122,50,0,5,45,96,0.9205069
146,332,168,122,46,4,5,41,98,0.9204268
147,334,166,118,48,2,6,42,98,0.9204872
148,334,166,116,50,0,6,44,98,0.920571
149,336,164,116,48,2,5,43,98,0.9205004
150,337,163,114,49,1,3,46,98,0.9205304
151,339,161,113,48,2,4,44,100,0.9205119
152,343,157,111,46,4,4,42,100,0.9205188
153,345,155,107,48,2,6,42,100,0.9205429
154,347,153,105,48,2,4,44,100,0.9209892
155,348,152,103,49,1,3,46,101,0.9204574
156,349,151,102,49,1,2,47,103,0.9204418
157,350,150,101,49,1,1,48,104,0.9204581
158,350,150,100,50,0,0,50,105,0.920393
159,354,146,100,46,4,0,46,105,0.920496
160,357,143,96,47,3,1,46,106,0.9205049
161,357,143,93,50,0,2,48,107,0.9204315
162,359,141,93,48,2,0,48,108,0.9205462
163,360,140,91,49,1,2,47,108,0.9204237
164,360,140,90,50,0,3,47,109,0.9204322
165,363,137,90,47,3,3,44,111,0.9204245
166,365,135,87,48,2,4,44,112,0.9204356
167,367,133,85,48,2,3,45,112,0.9204442
168,370,130,83,47,3,2,45,113,0.9205383
169,372,128,80,48,2,4,44,115,0.9204526
170,374,126,78,48,2,4,44,116,0.9205926
171,374,126,76,50,0,5,45,117,0.9204499
172,376,124,76,48,2,4,44,118,0.9204058
173,377,123,74,49,1,1,48,119,0.920421
174,378,122,73,49,1,1,48,120,0.9204234
175,382,118,72,46,4,1,45,120,0.9204281
176,385,115,68,47,3,4,43,120,0.9204115
177,387,113,65,48,2,6,42,122,0.920545
178,389,111,63,48,2,5,43,127,0.9205099
179,391,109,61,48,2,5,43,129,0.9205505
180,391,109,59,50,0,7,43,129,0.9204182
181,391,109,59,50,0,7,43,130,0.9204246
182,393,107,59,48,2,4,44,130,0.9204366
183,394,106,57,49,1,6,43,133,0.920589
184,394,106,56,50,0,6,44,133,0.9204763
185,400,100,56,44,6,3,41,134,0.9205177
186,401,99,50,49,1,6,43,134,0.9204614
187,402,98,49,49,1,2,47,134,0.9204374
188,404,96,48,48,2,1,47,135,0.9204348
189,407,93,46,47,3,3,44,135,0.9204154
190,408,92,43,49,1,5,44,135,0.9204396
191,408,92,42,50,0,5,45,135,0.9204293
192,412,88,42,46,4,4,42,137,0.9204314
193,413,87,38,49,1,6,43,139,0.9204712
194,415,85,37,48,2,6,42,139,0.9204715
195,415,85,35,50,0,8,42,139,0.920474
196,415,85,35,50,0,6,44,139,0.9204996
197,417,83,35,48,2,5,43,140,0.9204403
198,420,80,33,47,3,4,43,141,0.9204117
199,423,77,30,47,3,6,41,141,0.920513
200,423,77,27,50,0,6,44,142,0.9204146
201,423,77,27,50,0,5,45,144,0.9204404
202,426,74,27,47,3,5,42,144,0.9204037
203,428,72,24,48,2,6,42,144,0.9204189
204,432,68,22,46,4,8,38,146,0.9204045
205,433,67,18,49,1,11,38,148,0.9204245
206,434,66,17,49,1,11,38,151,0.9204004
207,434,66,16,50,0,12,38,152,0.9204182
208,436,64,16,48,2,9,39,153,0.9204186
209,438,62,14,48,2,10,38,153,0.9204765
210,440,60,12,48,2,11,37,153,0.9204392
211,442,58,10,48,2,12,36,153,0.9203919
212,442,58,8,50,0,12,38,155,0.9205031
213,443,57,8,49,1,9,40,155,0.9204828
214,444,56,7,49,1,9,40,155,0.920439
215,446,54,6,48,2,9,39,155,0.9206142
216,448,52,4,48,2,11,37,155,0.920418
217,448,52,2,50,0,11,39,156,0.9203936
218,449,51,2,49,1,11,38,159,0.9204953
219,451,49,1,48,2,12,36,160,0.9204746
220,453,47,0,47,3,12,35,160,0.9204645
221,454,46,0,46,4,11,35,162,0.9204323
222,457,43,0,43,7,11,32,163,0.9204297
223,461,39,0,39,11,10,29,163,0.9204018
224,462,38,0,38,12,10,28,163,0.9204158
225,465,35,0,35,15,10,25,163,0.9205079
226,467,33,0,33,17,6,27,164,0.9204412
227,469,31,0,31,19,4,27,164,0.920376
228,469,31,0,31,19,4,27,164,0.9204676
229,470,30,0,30,20,3,27,164,0.9204118
230,473,27,0,27,23,3,24,166,0.9204056
231,474,26,0,26,24,1,25,166,0.9204063
232,477,23,0,23,27,1,22,166,0.9204046
233,477,23,0,23,27,1,22,167,0.920371
234,477,23,0,23,27,0,23,167,0.9203886
235,478,22,0,22,28,0,22,167,0.9203484
236,478,22,0,22,28,0,22,167,0.9204312
237,478,22,0,22,28,0,22,167,0.9203777
238,478,22,0,22,28,0,22,168,0.9203565
239,478,22,0,22,28,0,22,168,0.9203902
240,479,21,0,21,29,0,21,168,0.9204013
241,479,21,0,21,29,0,21,168,0.9203434
242,480,20,0,20,30,0,20,168,0.9203578
243,483,17,0,17,33,0,17,168,0.920389
244,483,17,0,17,33,0,17,168,0.9203822
245,484,16,0,16,34,0,16,168,0.9204414
246,484,16,0,16,34,0,16,168,0.9203789
247,486,14,0,14,36,0,14,168,0.9204375
248,487,13,0,13,37,0,13,168,0.9203602
249,489,11,0,11,39,0,11,168,0.920359
250,490,10,0,10,40,0,10,168,0.9203317
251,491,9,0,9,41,0,9,169,0.9203693
252,493,7,0,7,43,0,7,169,0.9204231
253,494,6,0,6,44,0,6,170,0.9203472
254,494,6,0,6,44,0,6,170,0.9203689
255,495,5,0,5,45,0,5,170,0.9203454
256,496,4,0,4,46,0,4,170,0.9203403
257,498,2,0,2,48,0,2,170,0.9203314
258,498,2,0,2,48,0,2,170,0.9205076
259,498,2,0,2,48,0,2,170,0.9204361
260,498,2,0,2,48,0,2,170,0.9203598
261,499,1,0,1,49,0,1,170,0.9203374
262,500,0,0,0,50,0,0,170,0.9203483
