task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
92,9,33,35,44,26,0,2,9,2,9,0,24,26,35,1.000000
93,9,106,107,129,23,0,1,22,1,22,0,97,98,120,1.000000
94,9,108,108,135,46,0,0,27,0,27,0,99,99,126,1.000000
95,9,48,48,65,22,0,0,15,0,17,0,39,39,56,1.133333
96,9,69,69,101,18,0,0,24,0,32,0,60,60,92,1.333333
97,9,10,72,97,27,0,3,23,1,25,0,1,63,88,1.086957
98,9,53,53,68,0,0,0,15,0,15,0,44,44,59,1.000000
99,9,23,23,58,45,0,0,35,0,35,0,14,14,49,1.000000
100,10,48,48,71,30,0,0,21,0,23,0,38,38,61,1.095238
101,10,89,89,101,28,0,0,10,0,12,0,79,79,91,1.200000
102,10,72,73,88,27,0,1,13,1,15,0,62,63,78,1.153846
103,10,40,40,52,42,0,0,9,0,11,1,30,30,42,1.222222
104,10,66,66,88,22,0,0,16,0,22,0,56,56,78,1.375000
105,10,116,117,138,49,0,1,19,1,21,0,106,107,128,1.105263
106,10,11,89,107,27,0,4,16,3,18,0,1,79,97,1.125000
107,10,112,112,141,14,0,0,21,0,29,0,102,102,131,1.380952
108,10,12,15,23,27,0,3,8,3,8,0,2,5,13,1.000000
109,10,60,60,86,13,0,0,26,0,26,0,50,50,76,1.000000
110,11,93,93,115,49,0,0,16,0,22,0,82,82,104,1.375000
111,11,126,126,166,1,0,0,36,0,40,0,115,115,155,1.111111
112,11,23,23,37,19,0,0,12,0,14,0,12,12,26,1.166667
113,11,158,162,195,12,0,4,32,4,32,1,147,151,184,1.000000
114,11,71,71,94,8,0,0,23,0,23,0,60,60,83,1.000000
115,11,27,27,43,1,0,0,16,0,16,0,16,16,32,1.000000
116,11,146,146,171,44,0,0,23,0,25,0,135,135,160,1.086957
117,11,115,116,145,44,0,1,25,1,25,4,104,105,134,1.000000
118,11,32,32,46,33,0,0,12,0,14,0,21,21,35,1.166667
119,11,177,184,212,0,0,4,25,6,27,2,166,173,201,1.080000
120,12,14,18,24,25,0,4,6,4,6,0,2,6,12,1.000000
121,12,129,130,154,17,0,1,24,1,24,0,117,118,142,1.000000
122,12,98,101,124,48,0,3,23,3,23,0,86,89,112,1.000000
123,12,50,50,63,14,0,0,13,0,13,0,38,38,51,1.000000
124,12,22,22,54,12,0,0,32,0,32,0,10,10,42,1.000000
125,12,36,37,44,13,0,1,7,1,7,0,24,25,32,1.000000
126,12,61,61,76,34,0,0,15,0,15,0,49,49,64,1.000000
127,12,100,100,125,40,0,0,25,0,25,0,88,88,113,1.000000
128,12,22,22,51,23,0,0,27,0,29,0,10,10,39,1.074074
129,12,25,25,48,3,0,0,19,0,23,0,13,13,36,1.210526
130,13,25,25,45,47,0,0,18,0,20,0,12,12,32,1.111111
131,13,53,53,73,42,0,0,12,0,18,2,40,40,60,1.500000
132,13,16,17,26,35,0,1,9,1,9,0,3,4,13,1.000000
133,13,42,42,49,39,0,0,2,0,6,1,29,29,36,3.000000
134,13,84,84,108,30,0,0,20,0,24,0,71,71,95,1.200000
135,13,89,89,112,27,0,0,23,0,23,0,76,76,99,1.000000
136,13,81,83,93,46,0,2,10,2,10,0,68,70,80,1.000000
137,13,187,187,224,35,0,0,37,0,37,0,174,174,211,1.000000
138,13,19,19,26,46,0,0,5,0,5,2,6,6,13,1.000000
139,13,59,60,74,17,0,1,14,1,14,0,46,47,61,1.000000
140,14,25,25,48,43,0,0,21,0,23,0,11,11,34,1.095238
141,14,82,82,97,35,0,0,15,0,15,0,68,68,83,1.000000
142,14,32,32,61,15,0,0,23,0,29,0,18,18,47,1.260870
143,14,44,44,61,48,0,0,17,0,17,0,30,30,47,1.000000
144,14,55,55,74,16,0,0,18,0,18,1,41,41,60,1.000000
145,14,98,98,128,35,0,0,14,0,30,0,84,84,114,2.142857
146,14,28,28,31,39,0,0,3,0,3,0,14,14,17,1.000000
147,14,64,64,83,7,0,0,19,0,19,0,50,50,69,1.000000
148,14,205,225,249,4,0,20,24,20,24,0,191,211,235,1.000000
149,14,32,33,43,48,0,1,9,1,9,1,18,19,29,1.000000
150,15,25,26,39,42,0,1,12,1,12,1,10,11,24,1.000000
151,15,23,23,38,28,0,0,15,0,15,0,8,8,23,1.000000
152,15,74,74,96,42,0,0,21,0,21,1,59,59,81,1.000000
153,15,44,44,49,17,0,0,5,0,5,0,29,29,34,1.000000
154,15,71,71,90,47,0,0,19,0,19,0,56,56,75,1.000000
155,15,128,129,165,38,0,1,34,1,36,0,113,114,150,1.058824
156,15,22,24,52,0,0,2,14,2,28,0,7,9,37,2.000000
157,15,50,50,58,17,0,0,8,0,8,0,35,35,43,1.000000
158,15,27,89,108,46,0,2,17,3,19,0,12,74,93,1.117647
159,15,27,27,56,35,0,0,25,0,29,0,12,12,41,1.160000
160,16,23,23,46,32,0,0,12,0,22,1,7,7,30,1.833333
161,16,66,66,97,37,0,0,31,0,31,0,50,50,81,1.000000
162,16,109,110,134,30,0,1,22,1,24,0,93,94,118,1.090909
163,16,79,79,114,2,0,0,30,0,34,1,63,63,98,1.133333
164,16,120,120,155,7,0,0,35,0,35,0,104,104,139,1.000000
165,16,36,38,47,22,0,2,9,2,9,0,20,22,31,1.000000
166,16,75,75,88,16,0,0,13,0,13,0,59,59,72,1.000000
167,16,155,157,191,31,0,2,28,2,32,2,139,141,175,1.142857
168,16,90,90,104,29,0,0,14,0,14,0,74,74,88,1.000000
169,16,158,158,188,48,0,0,28,0,30,0,142,142,172,1.071429
170,17,98,102,125,1,0,1,21,3,23,1,81,85,108,1.095238
171,17,180,183,211,26,0,1,21,3,27,1,163,166,194,1.285714
172,17,97,97,114,44,0,0,14,0,16,1,80,80,97,1.142857
173,17,39,39,54,28,0,0,11,0,15,0,22,22,37,1.363636
174,17,29,32,39,46,0,3,7,3,7,0,12,15,22,1.000000
175,17,156,157,195,40,0,1,32,1,38,0,139,140,178,1.187500
176,17,145,145,182,43,0,0,35,0,37,0,128,128,165,1.057143
177,17,86,86,96,44,0,0,10,0,10,0,69,69,79,1.000000
178,17,135,135,166,20,0,0,25,0,31,0,118,118,149,1.240000
179,17,146,149,179,26,0,3,30,3,30,0,129,132,162,1.000000
180,18,48,48,63,38,0,0,15,0,15,0,30,30,45,1.000000
181,18,84,84,119,7,0,0,33,0,35,0,66,66,101,1.060606
182,18,47,47,60,5,0,0,13,0,13,0,29,29,42,1.000000
183,18,132,132,163,33,0,0,29,0,31,0,114,114,145,1.068966
184,18,183,184,222,14,0,1,38,1,38,0,165,166,204,1.000000
185,18,116,116,154,41,0,0,38,0,38,0,98,98,136,1.000000
186,18,27,28,37,40,0,1,9,1,9,0,9,10,19,1.000000
187,18,100,102,119,5,0,2,16,2,16,1,82,84,101,1.000000
188,18,192,193,236,2,0,1,41,1,43,0,174,175,218,1.048780
189,18,166,166,174,46,0,0,8,0,8,0,148,148,156,1.000000
190,19,145,148,169,22,0,2,20,2,20,2,126,129,150,1.000000
191,19,168,168,194,37,0,0,26,0,26,0,149,149,175,1.000000
192,19,92,92,113,32,0,0,17,0,21,0,73,73,94,1.235294
193,19,40,40,47,46,0,0,7,0,7,0,21,21,28,1.000000
194,19,159,159,186,35,0,0,27,0,27,0,140,140,167,1.000000
195,19,62,64,74,15,0,2,9,2,9,1,43,45,55,1.000000
196,19,189,189,221,27,0,0,32,0,32,0,170,170,202,1.000000
197,19,138,145,155,25,0,6,8,6,10,1,119,126,136,1.250000
198,19,131,131,156,3,0,0,23,0,25,0,112,112,137,1.086957
199,19,25,25,36,7,0,0,11,0,11,0,6,6,17,1.000000
200,20,200,206,227,6,0,6,21,6,21,0,180,186,207,1.000000
201,20,25,26,36,25,0,1,9,1,9,1,5,6,16,1.000000
202,20,175,177,197,46,0,2,20,2,20,0,155,157,177,1.000000
203,20,167,169,201,1,0,2,30,2,32,0,147,149,181,1.066667
204,20,82,82,125,21,0,0,41,0,43,0,62,62,105,1.048780
205,20,63,63,67,40,0,0,4,0,4,0,43,43,47,1.000000
206,20,134,136,157,8,0,2,21,2,21,0,114,116,137,1.000000
207,20,35,37,43,17,0,2,6,2,6,0,15,17,23,1.000000
208,20,109,113,130,3,0,1,11,3,17,1,89,93,110,1.545455
209,20,126,126,155,40,0,0,27,0,29,0,106,106,135,1.074074
210,21,67,68,85,44,0,1,17,1,17,0,46,47,64,1.000000
211,21,25,26,42,8,0,1,16,1,16,0,4,5,21,1.000000
212,21,129,129,139,32,0,0,9,0,9,1,108,108,118,1.000000
213,21,86,88,116,10,0,2,20,2,28,0,65,67,95,1.400000
214,21,105,105,124,29,0,0,19,0,19,0,84,84,103,1.000000
215,21,177,177,205,7,0,0,26,0,28,0,156,156,184,1.076923
216,21,33,33,49,14,0,0,16,0,16,0,12,12,28,1.000000
217,21,193,201,240,17,0,8,38,8,38,1,172,180,219,1.000000
218,21,129,129,151,16,0,0,22,0,22,0,108,108,130,1.000000
219,21,113,114,135,27,0,1,19,1,21,0,92,93,114,1.105263
220,22,144,144,159,47,0,0,13,0,15,0,122,122,137,1.153846
221,22,116,116,145,26,0,0,27,0,27,2,94,94,123,1.000000
222,22,61,61,76,25,0,0,9,0,13,2,39,39,54,1.444444
223,22,42,42,58,18,0,0,16,0,16,0,20,20,36,1.000000
224,22,41,41,59,9,0,0,15,0,17,1,19,19,37,1.133333
225,22,205,216,250,29,1,28,26,11,34,0,183,194,228,1.307692
226,22,110,111,137,22,0,1,24,1,26,0,88,89,115,1.083333
227,22,95,98,112,34,0,2,12,2,14,1,73,76,90,1.166667
228,22,87,89,114,13,0,2,22,2,24,1,65,67,92,1.090909
229,22,38,39,42,36,0,1,3,1,3,0,16,17,20,1.000000
230,23,146,147,190,30,0,1,29,1,43,0,123,124,167,1.482759
231,23,155,155,180,41,0,0,21,0,25,0,132,132,157,1.190476
232,23,157,158,183,3,0,1,25,1,25,0,134,135,160,1.000000
233,23,191,192,233,15,0,1,41,1,41,0,168,169,210,1.000000
234,23,24,24,34,41,0,0,1,0,9,1,1,1,11,9.000000
235,23,115,122,146,13,0,3,17,7,23,1,92,99,123,1.352941
236,23,62,62,85,4,0,0,21,0,23,0,39,39,62,1.095238
237,23,65,65,78,2,0,0,11,0,13,0,42,42,55,1.181818
238,23,24,24,30,27,0,0,6,0,6,0,1,1,7,1.000000
239,23,44,44,66,44,0,0,17,0,21,1,21,21,43,1.235294
240,24,113,115,136,34,0,2,19,2,21,0,89,91,112,1.105263
241,24,102,102,125,18,0,0,23,0,23,0,78,78,101,1.000000
242,24,118,118,146,0,0,0,26,0,26,2,94,94,122,1.000000
243,24,165,171,193,10,0,6,22,6,22,0,141,147,169,1.000000
244,24,38,38,64,19,0,0,20,0,26,0,14,14,40,1.300000
245,24,149,171,188,4,0,5,17,11,17,0,125,147,164,1.000000
246,24,83,85,102,15,0,2,13,2,17,0,59,61,78,1.307692
247,24,73,73,87,45,0,0,12,0,12,2,49,49,63,1.000000
248,24,39,39,53,6,0,0,14,0,14,0,15,15,29,1.000000
249,24,161,161,198,39,0,0,37,0,37,0,137,137,174,1.000000
250,25,142,142,161,5,0,0,19,0,19,0,117,117,136,1.000000
251,25,76,76,105,23,0,0,28,0,28,1,51,51,80,1.000000
252,25,26,27,31,33,0,1,4,1,4,0,1,2,6,1.000000
253,25,81,81,84,48,0,0,3,0,3,0,56,56,59,1.000000
254,25,48,48,60,34,0,0,9,0,9,3,23,23,35,1.000000
255,25,205,219,245,9,0,14,26,14,26,0,180,194,220,1.000000
256,25,165,165,189,42,0,0,23,0,23,1,140,140,164,1.000000
257,25,47,47,61,32,0,0,12,0,12,2,22,22,36,1.000000
258,25,164,165,194,33,0,1,29,1,29,0,139,140,169,1.000000
259,25,107,110,130,24,0,3,18,3,20,0,82,85,105,1.111111
260,26,90,93,108,12,0,3,15,3,15,0,64,67,82,1.000000
261,26,30,31,37,44,0,1,6,1,6,0,4,5,11,1.000000
262,26,59,59,65,37,0,0,6,0,6,0,33,33,39,1.000000
263,26,45,45,59,13,0,0,14,0,14,0,19,19,33,1.000000
264,26,129,129,144,43,0,0,15,0,15,0,103,103,118,1.000000
265,26,59,59,72,29,0,0,10,0,12,1,33,33,46,1.200000
266,26,160,163,197,49,0,3,32,3,34,0,134,137,171,1.062500
267,26,75,77,82,15,0,2,5,2,5,0,49,51,56,1.000000
268,26,85,86,99,5,0,1,13,1,13,0,59,60,73,1.000000
269,26,129,129,163,9,0,0,27,0,33,1,103,103,137,1.222222
270,27,42,42,65,11,0,0,23,0,23,0,15,15,38,1.000000
271,27,120,123,137,28,0,3,14,3,14,0,93,96,110,1.000000
272,27,31,34,64,27,0,1,30,3,30,0,4,7,37,1.000000
273,27,111,121,133,8,0,2,12,10,12,0,84,94,106,1.000000
274,27,72,75,86,11,0,1,7,1,9,4,45,48,59,1.285714
275,27,197,205,243,11,0,8,38,8,38,0,170,178,216,1.000000
276,27,69,69,80,48,0,0,9,0,9,2,42,42,53,1.000000
277,27,140,140,156,32,0,0,16,0,16,0,113,113,129,1.000000
278,27,48,48,64,2,0,0,16,0,16,0,21,21,37,1.000000
279,27,52,52,75,23,0,0,21,0,23,0,25,25,48,1.095238
280,28,44,45,58,1,0,1,13,1,13,0,16,17,30,1.000000
281,28,63,63,71,12,0,0,8,0,8,0,35,35,43,1.000000
282,28,155,155,191,17,0,0,34,0,36,0,127,127,163,1.058824
283,28,147,147,192,13,0,0,40,0,44,1,119,119,164,1.100000
284,28,68,68,79,43,0,0,10,0,10,1,40,40,51,1.000000
285,28,72,72,74,30,0,0,2,0,2,0,44,44,46,1.000000
286,28,83,83,109,33,0,0,24,0,26,0,55,55,81,1.083333
287,28,196,201,224,12,0,5,18,5,22,1,168,173,196,1.222222
288,28,35,36,38,6,0,1,2,1,2,0,7,8,10,1.000000
289,28,185,189,217,36,0,4,26,4,28,0,157,161,189,1.076923
290,29,65,65,78,10,0,0,9,0,13,0,36,36,49,1.444444
291,29,190,194,218,42,0,4,22,4,24,0,161,165,189,1.090909
292,29,111,111,127,42,0,0,15,0,15,1,82,82,98,1.000000
293,29,189,193,210,48,0,4,15,4,17,0,160,164,181,1.133333
294,29,198,204,229,49,0,5,21,5,25,1,169,175,200,1.190476
295,29,202,214,242,1,0,12,28,12,28,0,173,185,213,1.000000
296,29,180,182,209,28,0,2,27,2,27,0,151,153,180,1.000000
297,29,84,86,104,36,0,2,10,2,18,0,55,57,75,1.800000
298,29,47,47,53,41,0,0,5,0,5,1,18,18,24,1.000000
299,29,53,53,57,49,0,0,4,0,4,0,24,24,28,1.000000
300,30,172,178,212,44,0,5,26,5,34,1,142,148,182,1.307692
301,30,189,193,216,20,0,4,23,4,23,0,159,163,186,1.000000
302,30,73,73,97,31,0,0,24,0,24,0,43,43,67,1.000000
303,30,158,161,185,8,0,1,21,3,21,3,128,131,155,1.000000
304,30,204,224,248,41,3,21,24,18,24,1,174,194,218,1.000000
305,30,66,77,92,11,0,1,10,3,14,1,36,47,62,1.400000
306,30,130,130,152,23,0,0,20,0,22,0,100,100,122,1.100000
307,30,65,65,71,27,0,0,6,0,6,0,35,35,41,1.000000
308,30,103,103,118,11,0,0,15,0,15,0,73,73,88,1.000000
309,30,97,97,115,26,0,0,17,0,17,1,67,67,85,1.000000
310,31,55,55,73,24,0,0,18,0,18,0,24,24,42,1.000000
311,31,166,169,196,38,0,3,27,3,27,0,135,138,165,1.000000
312,31,130,131,140,45,0,1,9,1,9,0,99,100,109,1.000000
313,31,184,188,220,32,0,4,30,4,32,0,153,157,189,1.066667
314,31,120,120,155,6,0,0,26,0,34,1,89,89,124,1.307692
315,31,35,35,47,30,0,0,12,0,12,0,4,4,16,1.000000
316,31,132,132,167,37,0,0,30,0,34,1,101,101,136,1.133333
317,31,144,146,164,10,0,2,18,2,18,0,113,115,133,1.000000
318,31,89,89,112,20,0,0,19,0,23,0,58,58,81,1.210526
319,31,192,196,234,17,1,5,37,4,37,1,161,165,203,1.000000
320,32,170,170,206,18,0,0,33,0,35,1,138,138,174,1.060606
321,32,85,85,89,12,0,0,4,0,4,0,53,53,57,1.000000
322,32,126,126,169,18,0,0,41,0,43,0,94,94,137,1.048780
323,32,123,124,160,39,0,1,29,1,35,1,91,92,128,1.206897
324,32,77,77,93,25,0,0,15,0,15,1,45,45,61,1.000000
325,32,156,160,174,21,0,4,14,4,14,0,124,128,142,1.000000
326,32,120,120,141,5,0,0,19,0,21,0,88,88,109,1.105263
327,32,113,114,134,20,0,1,18,1,20,0,81,82,102,1.111111
328,32,114,114,129,4,0,0,13,0,15,0,82,82,97,1.153846
329,32,34,35,47,38,0,1,12,1,12,0,2,3,15,1.000000
330,33,97,97,102,42,0,0,5,0,5,0,64,64,69,1.000000
331,33,92,93,99,6,0,1,6,1,6,0,59,60,66,1.000000
332,33,160,165,190,15,0,5,21,5,25,0,127,132,157,1.190476
333,33,192,201,240,19,0,8,30,8,38,2,159,168,207,1.266667
334,33,122,124,131,33,0,2,7,2,7,0,89,91,98,1.000000
335,33,78,79,88,41,0,1,9,1,9,0,45,46,55,1.000000
336,33,115,115,156,2,0,0,41,0,41,0,82,82,123,1.000000
337,33,59,59,68,18,0,0,9,0,9,0,26,26,35,1.000000
338,33,43,43,63,8,0,0,20,0,20,0,10,10,30,1.000000
339,33,139,139,158,49,0,0,18,0,18,1,106,106,125,1.000000
340,34,125,131,146,29,0,4,15,6,15,0,91,97,112,1.000000
341,34,69,158,161,11,0,1,3,4,3,0,35,124,127,1.000000
342,34,102,102,122,39,0,0,20,0,20,0,68,68,88,1.000000
343,34,126,126,155,21,0,0,29,0,29,0,92,92,121,1.000000
344,34,188,194,213,34,0,5,18,5,18,2,154,160,179,1.000000
345,34,37,37,52,7,0,0,11,0,15,0,3,3,18,1.363636
346,34,41,41,64,10,0,0,21,0,23,0,7,7,30,1.095238
347,34,100,100,119,6,0,0,19,0,19,0,66,66,85,1.000000
348,34,124,125,144,31,0,1,19,1,19,0,90,91,110,1.000000
349,34,184,185,201,3,0,1,16,1,16,0,150,151,167,1.000000
350,35,169,170,184,36,0,1,14,1,14,0,134,135,149,1.000000
351,35,126,128,147,19,0,2,19,2,19,0,91,93,112,1.000000
352,35,168,169,204,29,0,1,35,1,35,0,133,134,169,1.000000
353,35,87,87,102,11,0,0,15,0,15,0,52,52,67,1.000000
354,35,164,171,201,9,0,7,21,7,29,1,129,136,166,1.380952
355,35,38,38,43,44,0,0,5,0,5,0,3,3,8,1.000000
356,35,98,100,120,37,0,2,20,2,20,0,63,65,85,1.000000
357,35,63,63,74,28,0,0,11,0,11,0,28,28,39,1.000000
358,35,37,37,44,25,0,0,7,0,7,0,2,2,9,1.000000
359,35,68,68,79,40,0,0,11,0,11,0,33,33,44,1.000000
360,36,141,143,170,45,0,1,25,1,27,1,105,107,134,1.080000
361,36,65,65,95,19,0,0,16,0,30,0,29,29,59,1.875000
362,36,64,65,70,8,0,1,4,1,4,1,28,29,34,1.000000
363,36,145,145,154,31,0,0,9,0,9,0,109,109,118,1.000000
364,36,46,46,68,21,0,0,17,0,21,1,10,10,32,1.235294
365,36,138,138,144,22,0,0,6,0,6,0,102,102,108,1.000000
366,36,103,103,110,42,0,0,7,0,7,0,67,67,74,1.000000
367,36,57,57,81,35,0,0,20,0,24,0,21,21,45,1.200000
368,36,50,50,58,39,0,0,7,0,7,1,14,14,22,1.000000
369,36,159,162,180,49,1,5,17,3,17,1,123,126,144,1.000000
370,37,62,62,68,48,0,0,6,0,6,0,25,25,31,1.000000
371,37,199,217,238,46,0,16,14,18,20,1,162,180,201,1.428571
372,37,156,156,176,7,0,0,18,0,20,0,119,119,139,1.111111
373,37,181,181,207,5,0,0,24,0,26,0,144,144,170,1.083333
374,37,183,184,207,43,0,1,21,1,23,0,146,147,170,1.095238
375,37,128,128,164,42,0,0,31,0,35,1,91,91,127,1.129032
376,37,83,85,96,26,0,2,9,2,11,0,46,48,59,1.222222
377,37,76,76,88,20,0,0,10,0,10,2,39,39,51,1.000000
378,37,103,105,133,15,0,2,22,2,28,0,66,68,96,1.272727
379,37,59,59,86,39,0,0,23,0,27,0,22,22,49,1.173913
380,38,130,133,148,4,0,3,14,3,14,1,92,95,110,1.000000
381,38,138,138,179,28,0,0,35,0,41,0,100,100,141,1.171429
382,38,94,96,107,46,0,2,11,2,11,0,56,58,69,1.000000
383,38,92,92,127,38,0,0,33,0,33,2,54,54,89,1.000000
384,38,109,109,127,12,0,0,18,0,18,0,71,71,89,1.000000
385,38,87,87,101,39,0,0,14,0,14,0,49,49,63,1.000000
386,38,75,75,88,28,0,0,10,0,12,1,37,37,50,1.200000
387,38,61,61,70,47,0,0,9,0,9,0,23,23,32,1.000000
388,38,136,136,163,27,0,0,21,0,27,0,98,98,125,1.285714
389,38,134,135,158,15,0,1,20,1,22,1,96,97,120,1.100000
390,39,89,89,123,17,0,0,29,0,33,1,50,50,84,1.137931
391,39,59,59,71,1,0,0,10,0,12,0,20,20,32,1.200000
392,39,101,101,113,4,0,0,12,0,12,0,62,62,74,1.000000
