timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
183,385,115,67,48,2,8,40,152,0.9204148
184,386,114,65,49,1,9,40,152,0.9204618
185,387,113,64,49,1,7,42,153,0.9204002
186,388,112,63,49,1,5,44,153,0.9204318
187,392,108,62,46,4,3,43,154,0.9204262
188,396,104,58,46,4,6,40,155,0.9204293
189,399,101,54,47,3,8,39,156,0.9204437
190,399,101,51,50,0,8,42,157,0.920511
191,399,101,51,50,0,7,43,159,0.9204059
192,400,100,51,49,1,7,42,162,0.9204262
193,400,100,50,50,0,3,47,164,0.9204351
194,405,95,50,45,5,3,42,164,0.9204678
195,407,93,45,48,2,7,41,164,0.9204374
196,409,91,43,48,2,8,40,164,0.9204363
197,410,90,41,49,1,9,40,165,0.9204192
198,411,89,40,49,1,9,40,167,0.9204408
199,411,89,39,50,0,8,42,167,0.9204212
200,411,89,39,50,0,7,43,167,0.9204766
201,413,87,39,48,2,7,41,167,0.9204668
202,415,85,37,48,2,8,40,167,0.9204192
203,417,83,35,48,2,7,41,167,0.920395
204,417,83,33,50,0,9,41,167,0.9204293
205,422,78,33,45,5,8,37,167,0.9208029
206,423,77,28,49,1,11,38,167,0.9204549
207,424,76,27,49,1,10,39,167,0.920475
208,425,75,26,49,1,9,40,167,0.9204301
209,428,72,25,47,3,9,38,167,0.9204552
210,429,71,22,49,1,11,38,170,0.9204746
211,429,71,21,50,0,12,38,170,0.9204014
212,434,66,21,45,5,11,34,171,0.9203877
213,436,64,16,48,2,13,35,171,0.9203842
214,438,62,14,48,2,15,33,174,0.9204181
215,439,61,12,49,1,15,34,174,0.9204277
216,439,61,11,50,0,15,35,175,0.9205231
217,440,60,11,49,1,14,35,177,0.9204768
218,441,59,10,49,1,13,36,178,0.9204242
219,443,57,9,48,2,13,35,178,0.9203906
220,445,55,7,48,2,14,34,178,0.9204651
221,445,55,5,50,0,15,35,179,0.920402
222,445,55,5,50,0,12,38,180,0.9204353
223,445,55,5,50,0,10,40,181,0.9204378
224,447,53,5,48,2,10,38,181,0.9203919
225,451,49,3,46,4,10,36,183,0.9203574
226,454,46,0,46,4,12,34,183,0.9203994
227,454,46,0,46,4,12,34,183,0.9203763
228,459,41,0,41,9,11,30,186,0.9203949
229,461,39,0,39,11,11,28,186,0.9203933
230,462,38,0,38,12,11,27,188,0.9204198
231,463,37,0,37,13,9,28,188,0.920404
232,464,36,0,36,14,8,28,189,0.9203901
233,464,36,0,36,14,7,29,189,0.920343
234,464,36,0,36,14,6,30,189,0.9203799
235,465,35,0,35,15,6,29,189,0.9203394
236,465,35,0,35,15,3,32,189,0.9203543
237,467,33,0,33,17,3,30,190,0.9203819
238,468,32,0,32,18,1,31,190,0.9203445
239,469,31,0,31,19,1,30,190,0.920398
240,471,29,0,29,21,1,28,191,0.9203769
241,472,28,0,28,22,1,27,191,0.9203742
242,472,28,0,28,22,0,28,191,0.9203608
243,475,25,0,25,25,0,25,191,0.92037
244,476,24,0,24,26,0,24,191,0.9203739
245,478,22,0,22,28,0,22,191,0.9203748
246,479,21,0,21,29,0,21,191,0.9203674
247,480,20,0,20,30,0,20,191,0.9203785
248,482,18,0,18,32,0,18,191,0.9205125
249,483,17,0,17,33,0,17,191,0.9203754
250,484,16,0,16,34,0,16,191,0.920362
251,486,14,0,14,36,0,14,191,0.9203789
252,488,12,0,12,38,0,12,191,0.9203841
253,489,11,0,11,39,0,11,191,0.9203592
254,491,9,0,9,41,0,9,191,0.9203658
255,491,9,0,9,41,0,9,191,0.9203716
256,492,8,0,8,42,0,8,191,0.9203673
257,493,7,0,7,43,0,7,191,0.9203552
258,493,7,0,7,43,0,7,191,0.9203852
259,493,7,0,7,43,0,7,191,0.9203758
260,493,7,0,7,43,0,7,191,0.9203574
261,494,6,0,6,44,0,6,191,0.9203408
262,496,4,0,4,46,0,4,191,0.9203538
263,496,4,0,4,46,0,4,191,0.9203687
264,496,4,0,4,46,0,4,191,0.9203742
265,496,4,0,4,46,0,4,191,0.9204103
266,497,3,0,3,47,0,3,191,0.9203362
267,497,3,0,3,47,0,3,191,0.9203534
268,498,2,0,2,48,0,2,191,0.9203837
269,498,2,0,2,48,0,2,191,0.9203369
270,498,2,0,2,48,0,2,191,0.9203383
271,499,1,0,1,49,0,1,191,0.9204438
272,499,1,0,1,49,0,1,191,0.9203413
273,499,1,0,1,49,0,1,191,0.9203487
274,499,1,0,1,49,0,1,191,0.9203575
275,499,1,0,1,49,0,1,191,0.9203632
276,499,1,0,1,49,0,1,191,0.9203164
277,499,1,0,1,49,0,1,191,0.9204437
278,499,1,0,1,49,0,1,191,0.9203634
279,499,1,0,1,49,0,1,191,0.9203141
280,499,1,0,1,49,0,1,191,0.9203397
281,499,1,0,1,49,0,1,191,0.9203275
282,499,1,0,1,49,0,1,191,0.9203274
283,499,1,0,1,49,0,1,191,0.9203097
284,499,1,0,1,49,0,1,191,0.9203909
285,499,1,0,1,49,0,1,191,0.920371
286,499,1,0,1,49,0,1,191,0.9202911
287,499,1,0,1,49,0,1,191,0.9202793
288,499,1,0,1,49,0,1,191,0.9204033
289,499,1,0,1,49,0,1,191,0.9203509
290,500,0,0,0,50,0,0,191,0.9203877
