timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
135,311,189,141,48,2,3,45,126,0.9204709
136,311,189,139,50,0,2,48,126,0.9204095
137,316,184,139,45,5,2,43,126,0.9204324
138,318,182,134,48,2,3,45,127,0.9204607
139,318,182,132,50,0,3,47,131,0.920516
140,319,181,132,49,1,3,46,133,0.9204462
141,323,177,131,46,4,1,45,134,0.9204034
142,331,169,127,42,8,4,38,135,0.9204776
143,334,166,119,47,3,5,42,139,0.9207093
144,335,165,116,49,1,5,44,140,0.9208515
145,336,164,115,49,1,4,45,142,0.9204347
146,336,164,114,50,0,4,46,144,0.9205728
147,339,161,114,47,3,2,45,145,0.9204229
148,340,160,111,49,1,3,46,146,0.9204175
149,341,159,110,49,1,3,46,146,0.9204539
150,341,159,109,50,0,2,48,148,0.9204186
151,342,158,109,49,1,1,48,150,0.9203864
152,346,154,108,46,4,1,45,152,0.9204144
153,347,153,104,49,1,5,44,152,0.920442
154,348,152,103,49,1,4,45,152,0.9204055
155,350,150,102,48,2,3,45,153,0.9204048
156,353,147,100,47,3,3,44,153,0.9204391
157,353,147,97,50,0,4,46,153,0.9204352
158,354,146,97,49,1,3,46,155,0.9204417
159,358,142,96,46,4,4,42,156,0.9204143
160,359,141,92,49,1,4,45,156,0.9204547
161,361,139,91,48,2,3,45,157,0.9204283
162,363,137,89,48,2,3,45,158,0.9204139
163,366,134,87,47,3,3,44,160,0.9204621
164,368,132,84,48,2,3,45,160,0.9204362
165,368,132,82,50,0,3,47,162,0.9204394
166,370,130,82,48,2,3,45,163,0.9204307
167,373,127,80,47,3,4,43,163,0.9204552
168,377,123,77,46,4,4,42,163,0.9204198
169,378,122,73,49,1,6,43,163,0.9204427
170,379,121,72,49,1,6,43,163,0.9204446
171,379,121,71,50,0,5,45,164,0.9204714
172,383,117,71,46,4,4,42,164,0.9204862
173,384,116,67,49,1,6,43,164,0.9204568
174,385,115,66,49,1,3,46,165,0.9204001
175,386,114,65,49,1,3,46,166,0.9204437
176,387,113,64,49,1,3,46,166,0.9204671
177,388,112,63,49,1,4,45,166,0.9205457
178,391,109,62,47,3,5,42,167,0.9204801
179,391,109,59,50,0,6,44,167,0.9206199
180,393,107,59,48,2,4,44,169,0.9204469
181,396,104,57,47,3,5,42,169,0.920491
182,397,103,54,49,1,8,41,171,0.9204656
183,397,103,53,50,0,8,42,171,0.9205742
184,398,102,53,49,1,7,42,172,0.9204427
185,401,99,52,47,3,6,41,173,0.9204461
186,401,99,49,50,0,8,42,173,0.9204961
187,402,98,49,49,1,6,43,176,0.9204439
188,403,97,48,49,1,7,42,176,0.920408
189,405,95,47,48,2,6,42,176,0.9205042
190,408,92,45,47,3,5,42,178,0.9203824
191,409,91,42,49,1,8,41,178,0.9204165
192,410,90,41,49,1,8,41,178,0.9204305
193,412,88,40,48,2,6,42,178,0.9204284
194,416,84,38,46,4,6,40,179,0.9203968
195,420,80,34,46,4,8,38,180,0.920406
196,421,79,30,49,1,11,38,180,0.9204682
197,422,78,29,49,1,9,40,181,0.920543
198,424,76,28,48,2,9,39,183,0.9204429
199,426,74,26,48,2,9,39,183,0.9204344
200,428,72,24,48,2,10,38,184,0.9204952
201,430,70,22,48,2,10,38,184,0.9204314
202,431,69,20,49,1,12,37,184,0.9204252
203,432,68,19,49,1,9,40,185,0.920409
204,433,67,18,49,1,8,41,186,0.9209821
205,433,67,17,50,0,8,42,186,0.9207566
206,433,67,17,50,0,5,45,186,0.9205652
207,434,66,17,49,1,3,46,187,0.9205042
208,434,66,16,50,0,4,46,188,0.9203877
209,435,65,16,49,1,4,45,189,0.920417
210,436,64,15,49,1,5,44,190,0.9204236
211,438,62,14,48,2,6,42,191,0.9204133
212,439,61,12,49,1,7,42,191,0.9204014
213,440,60,11,49,1,6,43,192,0.9204438
214,443,57,10,47,3,7,40,194,0.9204148
215,445,55,7,48,2,9,39,195,0.9204332
216,447,53,5,48,2,10,38,195,0.9204581
217,447,53,3,50,0,10,40,195,0.9204126
218,449,51,3,48,2,6,42,196,0.9204088
219,449,51,1,50,0,8,42,196,0.9204159
220,450,50,1,49,1,8,41,198,0.9203929
221,450,50,0,50,0,9,41,198,0.9204021
222,456,44,0,44,6,9,35,199,0.9204041
223,456,44,0,44,6,9,35,200,0.9204514
224,458,42,0,42,8,8,34,202,0.9204466
225,458,42,0,42,8,6,36,202,0.9204173
226,460,40,0,40,10,5,35,202,0.9203497
227,462,38,0,38,12,5,33,202,0.9203988
228,463,37,0,37,13,4,33,203,0.9203596
229,465,35,0,35,15,3,32,203,0.9204259
230,467,33,0,33,17,3,30,203,0.9204211
231,468,32,0,32,18,3,29,203,0.9203949
232,468,32,0,32,18,1,31,203,0.9204507
233,470,30,0,30,20,1,29,204,0.9204183
234,471,29,0,29,21,0,29,205,0.9204056
235,471,29,0,29,21,0,29,206,0.9203915
236,473,27,0,27,23,0,27,206,0.9205449
237,474,26,0,26,24,0,26,206,0.9204838
238,474,26,0,26,24,0,26,206,0.9203902
239,476,24,0,24,26,0,24,206,0.9203891
240,477,23,0,23,27,0,23,206,0.9206738
241,478,22,0,22,28,0,22,206,0.9205579
242,478,22,0,22,28,0,22,206,0.9203785
243,479,21,0,21,29,0,21,206,0.920383
244,481,19,0,19,31,0,19,206,0.9203621
245,481,19,0,19,31,0,19,206,0.9203796
246,482,18,0,18,32,0,18,206,0.9203482
247,484,16,0,16,34,0,16,206,0.9203682
248,486,14,0,14,36,0,14,206,0.9203771
249,486,14,0,14,36,0,14,207,0.9203627
250,487,13,0,13,37,0,13,207,0.9203339
251,489,11,0,11,39,0,11,207,0.9203402
252,490,10,0,10,40,0,10,207,0.92037
253,491,9,0,9,41,0,9,207,0.9203818
254,491,9,0,9,41,0,9,207,0.9203779
255,491,9,0,9,41,0,9,207,0.9203648
256,491,9,0,9,41,0,9,207,0.9203874
257,491,9,0,9,41,0,9,207,0.9203755
258,491,9,0,9,41,0,9,207,0.9203583
259,494,6,0,6,44,0,6,207,0.9203593
260,496,4,0,4,46,0,4,207,0.9203593
261,496,4,0,4,46,0,4,207,0.9203709
262,496,4,0,4,46,0,4,207,0.9203608
263,497,3,0,3,47,0,3,207,0.9203596
264,497,3,0,3,47,0,3,207,0.9203356
265,497,3,0,3,47,0,3,207,0.9203626
266,497,3,0,3,47,0,3,207,0.9203628
267,497,3,0,3,47,0,3,207,0.920326
268,498,2,0,2,48,0,2,207,0.9203218
269,498,2,0,2,48,0,2,207,0.9203397
270,498,2,0,2,48,0,2,207,0.9204068
271,498,2,0,2,48,0,2,207,0.9204044
272,498,2,0,2,48,0,2,207,0.9203415
273,498,2,0,2,48,0,2,207,0.9203622
274,498,2,0,2,48,0,2,207,0.9203791
275,498,2,0,2,48,0,2,207,0.9203449
276,499,1,0,1,49,0,1,207,0.9203211
277,499,1,0,1,49,0,1,207,0.9203216
278,500,0,0,0,50,0,0,207,0.9203373
