task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
91,9,10,12,36,12,0,2,22,2,24,0,1,3,27,1.090909
92,9,61,63,81,43,0,2,18,2,18,0,52,54,72,1.000000
93,9,27,27,30,0,0,0,3,0,3,0,18,18,21,1.000000
94,9,10,12,21,4,0,2,9,2,9,0,1,3,12,1.000000
95,9,10,113,147,42,0,6,20,1,34,0,1,104,138,1.700000
96,9,17,17,31,47,0,0,12,0,14,0,8,8,22,1.166667
97,9,10,10,27,34,0,0,15,0,17,0,1,1,18,1.133333
98,9,10,13,25,23,0,3,12,2,12,0,1,4,16,1.000000
99,9,10,11,44,19,0,1,31,1,31,2,1,2,35,1.000000
100,10,59,59,78,6,0,0,17,0,19,0,49,49,68,1.117647
101,10,85,85,103,15,0,0,18,0,18,0,75,75,93,1.000000
102,10,115,115,139,41,0,0,22,0,24,0,105,105,129,1.090909
103,10,11,154,181,24,0,4,27,3,27,0,1,144,171,1.000000
104,10,107,109,134,0,0,2,25,2,25,0,97,99,124,1.000000
105,10,62,65,74,28,0,3,6,3,8,1,52,55,64,1.333333
106,10,11,13,27,49,0,2,14,2,14,0,1,3,17,1.000000
107,10,11,13,15,40,0,2,2,2,2,0,1,3,5,1.000000
108,10,73,73,96,14,0,0,21,0,23,0,63,63,86,1.095238
109,10,26,26,54,2,0,0,26,0,28,0,16,16,44,1.076923
110,11,12,15,16,23,1,2,1,3,1,0,1,4,5,1.000000
111,11,16,17,37,40,0,1,19,1,19,1,5,6,26,1.000000
112,11,50,51,63,5,1,1,12,1,12,0,39,40,52,1.000000
113,11,145,147,161,48,0,2,12,2,14,0,134,136,150,1.166667
114,11,20,20,50,11,0,0,27,0,29,1,9,9,39,1.074074
115,11,12,22,29,24,0,3,7,2,7,0,1,11,18,1.000000
116,11,12,13,51,42,0,1,32,1,36,2,1,2,40,1.125000
117,11,79,83,116,44,0,4,23,4,33,0,68,72,105,1.434783
118,11,202,229,262,35,6,12,31,25,33,2,191,218,251,1.064516
119,11,104,104,130,47,0,0,25,0,25,1,93,93,119,1.000000
120,12,13,15,19,13,0,2,4,2,4,0,1,3,7,1.000000
121,12,67,67,84,15,0,0,17,0,17,0,55,55,72,1.000000
122,12,14,15,22,24,0,1,7,1,7,0,2,3,10,1.000000
123,12,50,50,74,45,0,0,22,0,24,0,38,38,62,1.090909
124,12,66,67,84,16,0,1,17,1,17,0,54,55,72,1.000000
125,12,91,91,112,24,0,0,19,0,21,0,79,79,100,1.105263
126,12,35,72,90,6,0,2,16,1,18,0,23,60,78,1.125000
127,12,123,124,142,38,0,1,18,1,18,0,111,112,130,1.000000
128,12,115,116,123,1,1,3,6,0,6,2,103,104,111,1.000000
129,12,22,22,57,46,0,0,21,0,35,0,10,10,45,1.666667
130,13,87,87,93,0,0,0,6,0,6,0,74,74,80,1.000000
131,13,54,54,71,12,0,0,17,0,17,0,41,41,58,1.000000
132,13,37,38,53,12,0,1,5,1,13,2,24,25,40,2.600000
133,13,75,75,94,28,0,0,18,0,18,1,62,62,81,1.000000
134,13,83,83,105,18,0,0,18,0,22,0,70,70,92,1.222222
135,13,139,144,164,29,0,5,19,5,19,1,126,131,151,1.000000
136,13,70,70,86,9,0,0,16,0,16,0,57,57,73,1.000000
137,13,163,185,200,35,0,7,15,14,15,0,150,172,187,1.000000
138,13,161,164,209,46,0,3,38,3,44,1,148,151,196,1.157895
139,13,23,138,154,24,0,1,14,3,16,0,10,125,141,1.142857
140,14,109,115,134,2,0,6,19,6,19,0,95,101,120,1.000000
141,14,32,32,47,20,0,0,11,0,15,0,18,18,33,1.363636
142,14,29,30,48,5,0,1,11,1,17,1,15,16,34,1.545455
143,14,64,64,86,4,0,0,19,0,21,1,50,50,72,1.105263
144,14,103,103,135,43,0,0,30,0,32,0,89,89,121,1.066667
145,14,118,118,143,44,0,0,25,0,25,0,104,104,129,1.000000
146,14,60,60,72,14,0,0,12,0,12,0,46,46,58,1.000000
147,14,140,140,164,39,0,0,22,0,24,0,126,126,150,1.090909
148,14,18,19,31,8,0,1,12,1,12,0,4,5,17,1.000000
149,14,26,27,44,23,0,1,17,1,17,0,12,13,30,1.000000
150,15,90,91,114,4,0,1,19,1,23,0,75,76,99,1.210526
151,15,31,132,135,1,0,4,3,2,3,0,16,117,120,1.000000
152,15,156,156,179,1,0,0,23,0,23,0,141,141,164,1.000000
153,15,126,127,149,49,0,1,21,1,21,1,111,112,134,1.000000
154,15,109,109,141,6,0,0,32,0,32,0,94,94,126,1.000000
155,15,81,82,111,13,0,1,27,1,29,0,66,67,96,1.074074
156,15,72,73,100,42,0,1,14,1,26,1,57,58,85,1.857143
157,15,52,52,71,42,0,0,19,0,19,0,37,37,56,1.000000
158,15,195,208,232,33,4,11,21,12,23,2,180,193,217,1.095238
159,15,71,71,91,33,0,0,19,0,19,1,56,56,76,1.000000
160,16,92,94,98,7,1,3,4,1,4,1,76,78,82,1.000000
161,16,158,158,194,17,0,0,34,0,36,0,142,142,178,1.058824
162,16,129,129,156,15,0,0,17,0,27,0,113,113,140,1.588235
163,16,97,98,119,36,0,1,19,1,21,0,81,82,103,1.105263
164,16,22,22,50,4,0,0,18,0,28,0,6,6,34,1.555556
165,16,51,51,66,11,0,0,15,0,15,0,35,35,50,1.000000
166,16,23,23,52,25,0,0,29,0,29,0,7,7,36,1.000000
167,16,99,101,125,31,0,2,24,2,24,0,83,85,109,1.000000
168,16,55,55,74,36,0,0,18,0,18,1,39,39,58,1.000000
169,16,42,42,59,8,0,0,17,0,17,0,26,26,43,1.000000
170,17,94,94,114,35,0,0,20,0,20,0,77,77,97,1.000000
171,17,135,135,157,0,0,0,19,0,21,1,118,118,140,1.105263
172,17,33,33,50,29,0,0,14,0,16,1,16,16,33,1.142857
173,17,112,113,131,34,0,1,12,1,16,2,95,96,114,1.333333
174,17,60,61,64,17,1,2,2,1,2,1,43,44,47,1.000000
175,17,20,20,41,21,0,0,21,0,21,0,3,3,24,1.000000
176,17,28,35,61,5,0,3,17,2,19,7,11,18,44,1.117647
177,17,85,86,103,47,0,1,11,1,17,0,68,69,86,1.545455
178,17,37,37,46,36,0,0,7,0,7,2,20,20,29,1.000000
179,17,116,116,138,29,0,0,20,0,22,0,99,99,121,1.100000
180,18,40,40,53,27,0,0,13,0,13,0,22,22,35,1.000000
181,18,167,169,203,20,0,2,26,2,32,2,149,151,185,1.230769
182,18,20,20,37,13,0,0,15,0,17,0,2,2,19,1.133333
183,18,82,82,124,3,0,0,29,0,41,1,64,64,106,1.413793
184,18,126,126,153,28,0,0,25,0,27,0,108,108,135,1.080000
185,18,105,107,138,45,0,2,31,2,31,0,87,89,120,1.000000
186,18,45,45,56,19,0,0,10,0,10,1,27,27,38,1.000000
187,18,142,145,182,18,0,1,35,3,37,0,124,127,164,1.057143
188,18,212,229,274,0,6,19,33,17,45,0,194,211,256,1.363636
189,18,89,90,105,40,0,1,15,1,15,0,71,72,87,1.000000
190,19,146,147,181,19,0,1,34,1,34,0,127,128,162,1.000000
191,19,135,138,162,14,0,2,23,2,23,2,116,119,143,1.000000
192,19,131,132,153,26,1,2,21,1,21,0,112,113,134,1.000000
193,19,32,33,37,47,0,1,4,1,4,0,13,14,18,1.000000
194,19,77,77,101,27,0,0,24,0,24,0,58,58,82,1.000000
195,19,29,31,50,45,1,1,19,2,19,0,10,12,31,1.000000
196,19,77,77,100,23,0,0,21,0,23,0,58,58,81,1.095238
197,19,149,149,173,3,0,0,19,0,23,1,130,130,154,1.210526
198,19,28,28,61,49,0,0,17,0,33,0,9,9,42,1.941176
199,19,33,33,43,38,0,0,8,0,10,0,14,14,24,1.250000
200,20,143,143,165,38,0,0,22,0,22,0,123,123,145,1.000000
201,20,216,227,267,34,1,11,38,11,40,0,196,207,247,1.052632
202,20,136,136,170,47,0,0,24,0,34,0,116,116,150,1.416667
203,20,162,162,194,8,0,0,32,0,32,0,142,142,174,1.000000
204,20,69,69,88,41,0,0,15,0,19,0,49,49,68,1.266667
205,20,115,117,137,25,0,2,20,2,20,0,95,97,117,1.000000
206,20,130,132,167,30,0,2,32,2,34,1,110,112,147,1.062500
207,20,22,24,33,15,0,2,8,2,8,1,2,4,13,1.000000
208,20,95,95,114,25,0,0,19,0,19,0,75,75,94,1.000000
209,20,141,141,153,37,0,0,12,0,12,0,121,121,133,1.000000
210,21,180,182,211,42,0,2,23,2,27,2,159,161,190,1.173913
211,21,87,90,109,9,0,3,15,3,17,2,66,69,88,1.133333
212,21,23,24,35,26,0,1,11,1,11,0,2,3,14,1.000000
213,21,148,148,179,24,0,0,31,0,31,0,127,127,158,1.000000
214,21,127,127,157,17,0,0,30,0,30,0,106,106,136,1.000000
215,21,28,28,42,16,0,0,13,0,13,1,7,7,21,1.000000
216,21,41,41,56,43,0,0,14,0,14,1,20,20,35,1.000000
217,21,139,139,183,45,0,0,44,0,44,0,118,118,162,1.000000
218,21,70,70,98,31,0,0,20,0,28,0,49,49,77,1.400000
219,21,87,87,115,29,0,0,24,0,28,0,66,66,94,1.166667
220,22,85,85,122,21,0,0,37,0,37,0,63,63,100,1.000000
221,22,64,65,87,39,0,1,19,1,21,1,42,43,65,1.105263
222,22,83,84,93,8,0,1,9,1,9,0,61,62,71,1.000000
223,22,44,44,53,38,0,0,9,0,9,0,22,22,31,1.000000
224,22,40,40,55,39,0,0,15,0,15,0,18,18,33,1.000000
225,22,157,159,185,32,0,2,26,2,26,0,135,137,163,1.000000
226,22,71,71,81,19,0,0,8,0,10,0,49,49,59,1.250000
227,22,31,31,32,38,0,0,1,0,1,0,9,9,10,1.000000
228,22,110,114,134,14,0,4,20,4,20,0,88,92,112,1.000000
229,22,178,180,210,42,1,2,30,1,30,1,156,158,188,1.000000
230,23,24,24,39,24,0,0,13,0,15,0,1,1,16,1.153846
231,23,173,212,249,35,2,3,22,18,36,2,150,189,226,1.636364
232,23,46,46,57,28,0,0,11,0,11,0,23,23,34,1.000000
233,23,74,74,82,2,0,0,8,0,8,0,51,51,59,1.000000
234,23,72,72,102,12,0,0,30,0,30,0,49,49,79,1.000000
235,23,186,186,229,5,0,0,39,0,43,0,163,163,206,1.102564
236,23,32,33,41,8,0,1,8,1,8,0,9,10,18,1.000000
237,23,79,81,98,6,0,2,17,2,17,0,56,58,75,1.000000
238,23,125,125,147,22,0,0,20,0,22,0,102,102,124,1.100000
239,23,104,105,114,28,0,1,9,1,9,0,81,82,91,1.000000
240,24,81,83,92,34,0,1,8,1,8,2,57,59,68,1.000000
241,24,154,155,176,13,0,1,21,1,21,0,130,131,152,1.000000
242,24,28,29,45,28,0,1,12,1,14,2,4,5,21,1.166667
243,24,65,65,86,32,0,0,17,0,21,0,41,41,62,1.235294
244,24,31,31,65,3,0,0,22,0,34,0,7,7,41,1.545455
245,24,36,37,45,6,0,1,8,1,8,0,12,13,21,1.000000
246,24,96,97,124,5,0,1,23,1,27,0,72,73,100,1.173913
247,24,26,26,39,39,0,0,13,0,13,0,2,2,15,1.000000
248,24,81,81,104,30,0,0,23,0,23,0,57,57,80,1.000000
249,24,59,59,84,21,0,0,21,0,25,0,35,35,60,1.190476
250,25,149,151,193,26,0,2,41,2,41,1,124,126,168,1.000000
251,25,42,42,49,45,0,0,7,0,7,0,17,17,24,1.000000
252,25,204,210,242,3,0,6,30,6,32,0,179,185,217,1.066667
253,25,149,149,183,12,0,0,22,0,34,0,124,124,158,1.545455
254,25,75,75,97,49,0,0,21,0,21,1,50,50,72,1.000000
255,25,162,162,188,48,0,0,26,0,26,0,137,137,163,1.000000
256,25,151,153,177,40,0,2,22,2,24,0,126,128,152,1.090909
257,25,110,110,124,22,0,0,13,0,13,1,85,85,99,1.000000
258,25,206,219,261,2,2,10,39,13,41,1,181,194,236,1.051282
259,25,106,108,130,40,0,2,20,2,22,0,81,83,105,1.100000
260,26,59,60,68,9,0,1,8,1,8,0,33,34,42,1.000000
261,26,174,180,199,9,0,6,14,6,18,1,148,154,173,1.285714
262,26,144,145,181,41,0,1,24,1,36,0,118,119,155,1.500000
263,26,40,41,50,24,0,1,7,1,9,0,14,15,24,1.285714
264,26,35,36,58,37,0,1,20,1,22,0,9,10,32,1.100000
265,26,120,122,148,36,0,2,26,2,26,0,94,96,122,1.000000
266,26,194,203,240,26,0,9,35,9,37,0,168,177,214,1.057143
267,26,82,82,115,19,0,0,25,0,33,0,56,56,89,1.320000
268,26,81,81,82,18,0,0,1,0,1,0,55,55,56,1.000000
269,26,132,136,150,34,0,4,14,4,14,0,106,110,124,1.000000
270,27,95,95,122,48,0,0,25,0,27,0,68,68,95,1.080000
271,27,161,161,198,7,0,0,36,0,36,1,134,134,171,1.000000
272,27,198,214,251,31,3,9,20,16,36,1,171,187,224,1.800000
273,27,142,148,185,11,1,3,37,6,37,0,115,121,158,1.000000
274,27,205,222,255,6,4,15,31,15,33,0,178,195,228,1.064516
275,27,28,28,56,34,0,0,25,0,27,1,1,1,29,1.080000
276,27,29,29,41,33,0,0,12,0,12,0,2,2,14,1.000000
277,27,202,207,236,2,1,15,29,4,29,0,175,180,209,1.000000
278,27,46,47,58,6,0,1,11,1,11,0,19,20,31,1.000000
279,27,42,43,47,33,0,1,4,1,4,0,15,16,20,1.000000
280,28,44,44,55,7,0,0,11,0,11,0,16,16,27,1.000000
281,28,31,32,41,45,0,1,9,1,9,0,3,4,13,1.000000
282,28,142,143,172,6,0,1,24,1,28,1,114,115,144,1.166667
283,28,150,150,183,49,0,0,22,0,32,1,122,122,155,1.454545
284,28,186,192,215,32,0,6,23,6,23,0,158,164,187,1.000000
285,28,38,38,62,13,0,0,18,0,24,0,10,10,34,1.333333
286,28,70,70,76,44,0,0,6,0,6,0,42,42,48,1.000000
287,28,79,79,99,46,0,0,18,0,18,2,51,51,71,1.000000
288,28,208,209,252,22,0,1,32,1,42,1,180,181,224,1.312500
289,28,123,125,144,48,0,2,18,2,18,1,95,97,116,1.000000
290,29,33,33,59,17,0,0,24,0,26,0,4,4,30,1.083333
291,29,50,50,66,48,0,0,16,0,16,0,21,21,37,1.000000
292,29,178,181,214,40,0,2,13,2,33,1,149,152,185,2.538462
293,29,126,130,141,31,0,4,11,4,11,0,97,101,112,1.000000
294,29,53,53,79,35,0,0,20,0,26,0,24,24,50,1.300000
295,29,43,87,98,16,0,1,8,4,8,4,14,58,69,1.000000
296,29,60,60,74,8,0,0,14,0,14,0,31,31,45,1.000000
297,29,117,118,139,39,0,1,21,1,21,0,88,89,110,1.000000
298,29,71,71,80,34,0,0,6,0,8,1,42,42,51,1.333333
299,29,140,144,166,41,1,3,18,2,22,2,111,115,137,1.222222
300,30,123,126,148,12,0,3,20,3,22,0,93,96,118,1.100000
301,30,31,31,49,0,0,0,18,0,18,0,1,1,19,1.000000
302,30,207,215,254,31,1,14,35,8,39,0,177,185,224,1.114286
303,30,40,40,78,26,0,0,28,0,38,0,10,10,48,1.357143
304,30,155,155,173,9,0,0,16,0,18,0,125,125,143,1.125000
305,30,114,114,130,42,0,0,13,0,15,1,84,84,100,1.153846
306,30,67,69,84,47,0,1,15,1,15,1,37,39,54,1.000000
307,30,94,94,106,8,0,0,10,0,12,0,64,64,76,1.200000
308,30,38,39,47,40,0,1,8,1,8,0,8,9,17,1.000000
309,30,37,37,50,44,0,0,9,0,13,0,7,7,20,1.444444
310,31,78,79,82,8,0,1,3,1,3,0,47,48,51,1.000000
311,31,98,98,122,38,0,0,22,0,24,0,67,67,91,1.090909
312,31,54,54,78,38,0,0,22,0,24,0,23,23,47,1.090909
313,31,46,51,69,16,0,2,14,1,18,0,15,20,38,1.285714
314,31,80,80,93,35,0,0,12,0,12,1,49,49,62,1.000000
315,31,36,36,39,26,0,0,2,0,2,1,5,5,8,1.000000
316,31,119,119,160,7,0,0,38,0,40,1,88,88,129,1.052632
317,31,148,148,171,22,0,0,21,0,23,0,117,117,140,1.095238
318,31,48,48,60,40,0,0,8,0,12,0,17,17,29,1.500000
319,31,170,174,192,31,0,4,14,4,18,0,139,143,161,1.285714
320,32,105,106,129,30,0,1,21,1,23,0,73,74,97,1.095238
321,32,174,176,218,44,0,2,39,2,41,1,142,144,186,1.051282
322,32,182,186,209,27,0,4,21,4,23,0,150,154,177,1.095238
323,32,120,121,125,9,0,1,2,1,4,0,88,89,93,2.000000
324,32,106,106,113,18,0,0,7,0,7,0,74,74,81,1.000000
325,32,158,159,190,23,0,1,28,1,30,1,126,127,158,1.071429
326,32,96,97,108,20,0,1,11,1,11,0,64,65,76,1.000000
327,32,48,48,49,33,0,0,1,0,1,0,16,16,17,1.000000
328,32,172,195,223,42,0,5,26,12,28,1,140,163,191,1.076923
329,32,50,50,70,33,0,0,20,0,20,0,18,18,38,1.000000
330,33,171,180,203,34,1,3,21,9,23,0,138,147,170,1.095238
331,33,142,142,161,31,0,0,13,0,19,0,109,109,128,1.461538
332,33,108,108,126,17,0,0,16,0,18,0,75,75,93,1.125000
333,33,58,58,76,10,0,0,16,0,18,0,25,25,43,1.125000
334,33,180,182,224,1,0,2,40,2,42,0,147,149,191,1.050000
335,33,66,66,81,3,0,0,15,0,15,0,33,33,48,1.000000
336,33,132,133,148,26,0,1,15,1,15,0,99,100,115,1.000000
337,33,49,82,102,5,0,1,18,1,18,2,16,49,69,1.000000
338,33,177,182,206,27,1,6,22,5,24,0,144,149,173,1.090909
339,33,42,43,58,21,0,1,15,1,15,0,9,10,25,1.000000
340,34,189,189,223,48,0,0,17,0,33,1,155,155,189,1.941176
341,34,114,114,141,11,0,0,25,0,27,0,80,80,107,1.080000
342,34,64,64,95,20,0,0,21,0,31,0,30,30,61,1.476190
343,34,165,165,207,29,0,0,39,0,41,1,131,131,173,1.051282
344,34,97,97,109,14,0,0,12,0,12,0,63,63,75,1.000000
345,34,87,87,99,32,0,0,10,0,12,0,53,53,65,1.200000
346,34,77,79,101,44,1,2,18,1,22,1,43,45,67,1.222222
347,34,130,131,140,37,0,1,9,1,9,0,96,97,106,1.000000
348,34,58,58,66,47,0,0,8,0,8,0,24,24,32,1.000000
349,34,47,47,54,36,0,0,7,0,7,0,13,13,20,1.000000
350,35,48,48,63,20,0,0,15,0,15,0,13,13,28,1.000000
351,35,196,203,228,11,3,12,21,7,25,0,161,168,193,1.190476
352,35,137,139,161,8,0,2,18,2,22,0,102,104,126,1.222222
353,35,83,83,107,2,0,0,18,0,24,0,48,48,72,1.333333
354,35,145,145,179,11,0,0,34,0,34,0,110,110,144,1.000000
355,35,67,67,71,48,0,0,4,0,4,0,32,32,36,1.000000
356,35,211,225,249,35,1,10,21,14,23,1,176,190,214,1.095238
357,35,45,45,49,47,0,0,4,0,4,0,10,10,14,1.000000
358,35,197,200,215,36,0,1,14,3,14,1,162,165,180,1.000000
359,35,182,187,212,21,0,5,25,5,25,0,147,152,177,1.000000
360,36,126,126,143,20,0,0,17,0,17,0,90,90,107,1.000000
361,36,57,57,70,34,0,0,13,0,13,0,21,21,34,1.000000
362,36,40,40,60,32,0,0,19,0,19,1,4,4,24,1.000000
363,36,209,216,251,35,1,8,32,6,34,2,173,180,215,1.062500
364,36,38,38,54,31,0,0,14,0,16,0,2,2,18,1.142857
365,36,177,178,197,13,0,1,19,1,19,0,141,142,161,1.000000
366,36,61,61,88,40,0,0,21,0,27,0,25,25,52,1.285714
367,36,197,210,235,14,0,13,19,13,25,0,161,174,199,1.315789
368,36,114,114,129,37,0,0,13,0,15,0,78,78,93,1.153846
369,36,115,115,125,28,0,0,10,0,10,0,79,79,89,1.000000
370,37,138,138,153,4,0,0,10,0,12,3,101,101,116,1.200000
371,37,93,93,118,7,0,0,24,0,24,1,56,56,81,1.000000
372,37,94,94,106,0,0,0,7,0,11,1,57,57,69,1.571429
373,37,107,107,116,8,0,0,9,0,9,0,70,70,79,1.000000
374,37,69,69,80,18,0,0,11,0,11,0,32,32,43,1.000000
375,37,98,100,124,10,1,2,19,2,23,1,61,63,87,1.210526
376,37,184,185,211,49,0,1,21,1,25,1,147,148,174,1.190476
377,37,51,51,71,24,0,0,20,0,20,0,14,14,34,1.000000
378,37,172,173,207,22,0,1,34,1,34,0,135,136,170,1.000000
379,37,212,216,242,34,2,11,26,4,26,0,175,179,205,1.000000
380,38,143,143,162,35,0,0,19,0,19,0,105,105,124,1.000000
381,38,165,165,196,0,0,0,31,0,31,0,127,127,158,1.000000
382,38,215,228,268,34,4,11,32,13,40,0,177,190,230,1.250000
383,38,157,178,200,42,1,4,16,7,22,1,119,140,162,1.375000
384,38,182,182,211,41,0,0,27,0,29,0,144,144,173,1.074074
385,38,163,163,196,14,0,0,33,0,33,0,125,125,158,1.000000
386,38,101,102,113,42,0,1,11,1,11,0,63,64,75,1.000000
387,38,87,87,89,4,0,0,2,0,2,0,49,49,51,1.000000
388,38,185,187,217,15,0,2,24,2,30,0,147,149,179,1.250000
389,38,88,88,116,39,0,0,28,0,28,0,50,50,78,1.000000
390,39,154,156,184,37,0,2,26,2,28,0,115,117,145,1.076923
391,39,181,181,215,4,0,0,30,0,34,0,142,142,176,1.133333
392,39,169,169,196,36,0,0,25,0,27,0,130,130,157,1.080000
