timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
88,205,295,247,48,2,1,47,88,0.9204227
89,208,292,245,47,3,0,47,89,0.920473
90,214,286,242,44,6,0,44,89,0.9204675
91,217,283,236,47,3,2,45,89,0.9205386
92,217,283,233,50,0,1,49,90,0.9207128
93,220,280,233,47,3,1,46,90,0.92047
94,222,278,230,48,2,0,48,90,0.920522
95,224,276,228,48,2,1,47,90,0.9206154
96,229,271,226,45,5,2,43,91,0.9204281
97,230,270,221,49,1,2,47,92,0.920552
98,234,266,220,46,4,2,44,93,0.9204265
99,238,262,216,46,4,3,43,94,0.9205757
100,240,260,212,48,2,2,46,94,0.9205262
101,242,258,210,48,2,3,45,97,0.9204734
102,243,257,208,49,1,3,46,97,0.9205016
103,245,255,207,48,2,2,46,99,0.9204369
104,245,255,205,50,0,2,48,100,0.920465
105,248,252,205,47,3,1,46,102,0.9204443
106,253,247,202,45,5,3,42,103,0.9205575
107,255,245,197,48,2,3,45,104,0.9205972
108,257,243,195,48,2,4,44,104,0.9205142
109,260,240,193,47,3,3,44,106,0.9205155
110,262,238,190,48,2,1,47,106,0.9204877
111,265,235,188,47,3,1,46,106,0.9204537
112,266,234,185,49,1,0,49,107,0.920848
113,270,230,184,46,4,1,45,108,0.9205868
114,271,229,180,49,1,2,47,108,0.9205327
115,271,229,179,50,0,2,48,109,0.9204528
116,274,226,179,47,3,1,46,109,0.9204662
117,277,223,176,47,3,2,45,112,0.9207682
118,278,222,173,49,1,4,45,112,0.9204986
119,282,218,172,46,4,3,43,113,0.9205984
120,284,216,168,48,2,2,46,115,0.9206639
121,288,212,166,46,4,4,42,116,0.9204849
122,293,207,162,45,5,4,41,116,0.9206583
123,296,204,157,47,3,6,41,117,0.9206047
124,300,200,154,46,4,3,43,118,0.9205156
125,301,199,150,49,1,4,45,121,0.9204672
126,302,198,149,49,1,4,45,121,0.9204689
127,302,198,148,50,0,3,47,122,0.9205282
128,302,198,148,50,0,2,48,123,0.920581
129,303,197,148,49,1,2,47,123,0.9204556
130,306,194,147,47,3,0,47,124,0.9204494
131,309,191,144,47,3,1,46,124,0.9206636
132,310,190,141,49,1,3,46,124,0.9205017
133,311,189,140,49,1,4,45,125,0.920427
134,313,187,139,48,2,5,43,126,0.9205221
135,313,187,137,50,0,3,47,128,0.9204973
136,313,187,137,50,0,1,49,130,0.9204515
137,315,185,137,48,2,1,47,133,0.9204438
138,316,184,135,49,1,1,48,133,0.9204065
139,319,181,134,47,3,1,46,134,0.9204439
140,319,181,131,50,0,2,48,134,0.9204412
141,320,180,131,49,1,2,47,135,0.9204283
142,321,179,130,49,1,1,48,135,0.9204426
143,323,177,129,48,2,2,46,135,0.9204426
144,324,176,127,49,1,3,46,135,0.9204585
145,325,175,126,49,1,3,46,136,0.9204631
146,326,174,125,49,1,2,47,137,0.9204615
147,329,171,124,47,3,3,44,137,0.9204914
148,334,166,121,45,5,3,42,137,0.9206103
149,337,163,116,47,3,5,42,137,0.9204948
150,339,161,113,48,2,7,41,138,0.9204478
151,341,159,111,48,2,5,43,139,0.9204776
152,342,158,109,49,1,5,44,139,0.9204679
153,345,155,108,47,3,4,43,140,0.920441
154,346,154,105,49,1,2,47,140,0.9204514
155,347,153,104,49,1,2,47,142,0.920394
156,350,150,103,47,3,2,45,142,0.9204301
157,350,150,100,50,0,4,46,142,0.9204617
158,352,148,100,48,2,1,47,143,0.9205785
159,355,145,98,47,3,2,45,143,0.9204375
160,356,144,95,49,1,3,46,143,0.9203937
161,357,143,94,49,1,4,45,143,0.9204594
162,357,143,93,50,0,4,46,143,0.9204061
163,359,141,93,48,2,2,46,144,0.920427
164,362,138,91,47,3,1,46,145,0.9204404
165,365,135,88,47,3,1,46,145,0.9204281
166,366,134,85,49,1,1,48,145,0.9204585
167,368,132,84,48,2,1,47,147,0.9204929
168,368,132,82,50,0,1,49,147,0.9204343
169,373,127,82,45,5,0,45,148,0.9204432
170,374,126,77,49,1,3,46,148,0.9204395
171,377,123,76,47,3,4,43,150,0.9204416
172,378,122,73,49,1,6,43,151,0.9204592
173,380,120,72,48,2,5,43,152,0.9203866
174,383,117,70,47,3,4,43,153,0.920591
175,383,117,67,50,0,6,44,154,0.9205608
176,383,117,67,50,0,5,45,156,0.920476
177,384,116,67,49,1,4,45,158,0.920397
178,390,110,66,44,6,5,39,158,0.9204131
179,391,109,60,49,1,10,39,158,0.9204645
180,393,107,59,48,2,10,38,158,0.9204574
181,393,107,57,50,0,8,42,159,0.9204313
182,395,105,57,48,2,5,43,159,0.9204371
183,396,104,55,49,1,7,42,159,0.9204046
184,399,101,54,47,3,5,42,160,0.9204149
185,402,98,51,47,3,6,41,161,0.9203952
186,405,95,48,47,3,8,39,161,0.9204385
187,405,95,45,50,0,6,44,162,0.920443
188,405,95,45,50,0,5,45,162,0.9204448
189,406,94,45,49,1,4,45,162,0.9204
190,407,93,44,49,1,5,44,162,0.9204714
191,408,92,43,49,1,6,43,162,0.9204185
192,410,90,42,48,2,4,44,164,0.920419
193,412,88,40,48,2,5,43,164,0.9204094
194,414,86,38,48,2,6,42,164,0.9205691
195,416,84,36,48,2,7,41,164,0.9204775
196,418,82,34,48,2,8,40,164,0.920438
197,421,79,32,47,3,8,39,164,0.9203845
198,422,78,29,49,1,11,38,166,0.9204342
199,424,76,28,48,2,9,39,166,0.9204476
200,425,75,26,49,1,11,38,166,0.9203914
201,427,73,25,48,2,9,39,166,0.9203948
202,427,73,23,50,0,11,39,166,0.9204294
203,428,72,23,49,1,10,39,166,0.9204054
204,430,70,22,48,2,9,39,166,0.9203727
205,430,70,20,50,0,7,43,167,0.9204373
206,430,70,20,50,0,6,44,168,0.9203984
207,432,68,20,48,2,6,42,168,0.9204088
208,433,67,18,49,1,7,42,170,0.9203537
209,435,65,17,48,2,6,42,171,0.9204471
210,438,62,15,47,3,7,40,172,0.9203926
211,438,62,12,50,0,10,40,173,0.9204103
212,439,61,12,49,1,10,39,173,0.9204375
213,440,60,11,49,1,8,41,175,0.9204058
214,443,57,10,47,3,7,40,175,0.9204036
215,446,54,7,47,3,9,38,176,0.9204005
216,451,49,4,45,5,11,34,176,0.9203714
217,452,48,0,48,2,13,35,176,0.9204276
218,452,48,0,48,2,12,36,176,0.9204144
219,452,48,0,48,2,12,36,177,0.920391
220,455,45,0,45,5,11,34,177,0.9203979
221,456,44,0,44,6,11,33,179,0.9203976
222,456,44,0,44,6,11,33,179,0.9204019
223,457,43,0,43,7,11,32,181,0.9204556
224,458,42,0,42,8,11,31,182,0.9204292
225,459,41,0,41,9,10,31,185,0.9204039
226,460,40,0,40,10,8,32,185,0.9203761
227,460,40,0,40,10,7,33,186,0.9204066
228,461,39,0,39,11,5,34,187,0.9204677
229,461,39,0,39,11,3,36,188,0.9203652
230,461,39,0,39,11,3,36,188,0.9203989
231,462,38,0,38,12,2,36,188,0.920407
232,463,37,0,37,13,1,36,188,0.920394
233,465,35,0,35,15,1,34,190,0.9203827
234,466,34,0,34,16,0,34,190,0.9203697
235,466,34,0,34,16,0,34,190,0.9203497
236,469,31,0,31,19,0,31,190,0.9203507
237,473,27,0,27,23,0,27,191,0.9204607
238,474,26,0,26,24,0,26,191,0.9203603
239,475,25,0,25,25,0,25,191,0.9203739
240,478,22,0,22,28,0,22,191,0.9203846
241,478,22,0,22,28,0,22,191,0.9203564
242,481,19,0,19,31,0,19,191,0.9204059
243,482,18,0,18,32,0,18,191,0.9203949
244,484,16,0,16,34,0,16,191,0.920439
245,484,16,0,16,34,0,16,191,0.9203943
246,484,16,0,16,34,0,16,191,0.9203854
247,484,16,0,16,34,0,16,192,0.9203814
248,485,15,0,15,35,0,15,192,0.9203442
249,486,14,0,14,36,0,14,192,0.9203382
250,486,14,0,14,36,0,14,193,0.9203619
251,486,14,0,14,36,0,14,193,0.9203487
252,487,13,0,13,37,0,13,193,0.9203453
253,488,12,0,12,38,0,12,193,0.9203931
254,490,10,0,10,40,0,10,193,0.9204386
255,492,8,0,8,42,0,8,193,0.9203415
256,492,8,0,8,42,0,8,193,0.9204828
257,493,7,0,7,43,0,7,193,0.9203669
258,493,7,0,7,43,0,7,193,0.9203412
259,493,7,0,7,43,0,7,193,0.9203477
260,493,7,0,7,43,0,7,193,0.9203272
261,493,7,0,7,43,0,7,193,0.9203836
262,493,7,0,7,43,0,7,193,0.9203489
263,495,5,0,5,45,0,5,193,0.9203764
264,496,4,0,4,46,0,4,193,0.9203328
265,496,4,0,4,46,0,4,193,0.9203466
266,496,4,0,4,46,0,4,193,0.920365
267,497,3,0,3,47,0,3,193,0.92041
268,498,2,0,2,48,0,2,193,0.9203408
269,498,2,0,2,48,0,2,193,0.9203377
270,498,2,0,2,48,0,2,193,0.9203293
271,499,1,0,1,49,0,1,193,0.9203713
272,499,1,0,1,49,0,1,193,0.9203549
273,499,1,0,1,49,0,1,193,0.9203063
274,499,1,0,1,49,0,1,193,0.9203332
275,500,0,0,0,50,0,0,193,0.9203105
