timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
44,76,374,327,47,3,0,47,35,0.9205005
45,79,381,334,47,3,0,47,35,0.9204602
46,83,387,341,46,4,1,45,36,0.9206025
47,86,394,347,47,3,0,47,37,0.9208619
48,87,403,354,49,1,0,49,39,0.9204932
49,89,411,363,48,2,0,48,41,0.9204717
50,89,411,361,50,0,1,49,45,0.920498
51,93,407,361,46,4,0,46,46,0.9204731
52,94,406,357,49,1,0,49,47,0.9206562
53,97,403,356,47,3,0,47,47,0.9204915
54,102,398,353,45,5,0,45,47,0.9205477
55,109,391,348,43,7,0,43,47,0.9205981
56,111,389,341,48,2,0,48,49,0.9206966
57,116,384,339,45,5,1,44,50,0.9207087
58,117,383,334,49,1,3,46,50,0.9205597
59,122,378,333,45,5,2,43,52,0.920476
60,126,374,328,46,4,2,44,54,0.9205547
61,128,372,324,48,2,1,47,54,0.9206074
62,133,367,322,45,5,0,45,54,0.9205161
63,135,365,317,48,2,1,47,56,0.9205443
64,137,363,315,48,2,0,48,56,0.9204635
65,140,360,313,47,3,0,47,56,0.9205277
66,142,358,310,48,2,1,47,57,0.9205591
67,143,357,308,49,1,1,48,57,0.9205389
68,145,355,307,48,2,1,47,57,0.920426
69,149,351,305,46,4,1,45,57,0.920511
70,153,347,301,46,4,1,45,57,0.9205074
71,155,345,297,48,2,2,46,57,0.9204787
72,156,344,295,49,1,1,48,58,0.9205489
73,159,341,294,47,3,0,47,60,0.9205009
74,164,336,291,45,5,1,44,62,0.9205016
75,170,330,286,44,6,2,42,62,0.9204884
76,171,329,280,49,1,2,47,63,0.9204836
77,172,328,279,49,1,0,49,64,0.9204343
78,175,325,278,47,3,0,47,66,0.9204818
79,178,322,275,47,3,0,47,67,0.9205274
80,179,321,272,49,1,1,48,70,0.9204327
81,181,319,271,48,2,0,48,74,0.920454
82,184,316,269,47,3,0,47,75,0.9205783
83,186,314,266,48,2,1,47,75,0.9205354
84,186,314,264,50,0,0,50,75,0.9205172
85,188,312,264,48,2,0,48,76,0.9204225
86,192,308,262,46,4,1,45,77,0.9205076
87,194,306,258,48,2,2,46,77,0.9205106
88,195,305,256,49,1,0,49,78,0.9204764
89,200,300,255,45,5,0,45,78,0.9205413
90,201,299,250,49,1,4,45,78,0.9205303
91,204,296,249,47,3,1,46,78,0.9204599
92,206,294,246,48,2,0,48,78,0.9205273
93,207,293,244,49,1,1,48,79,0.9206688
94,209,291,243,48,2,0,48,80,0.9204461
95,212,288,241,47,3,0,47,80,0.9205302
96,214,286,238,48,2,2,46,82,0.9204325
97,214,286,236,50,0,2,48,83,0.9205552
98,217,283,236,47,3,0,47,83,0.9207107
99,217,283,233,50,0,1,49,84,0.920493
100,220,280,233,47,3,1,46,84,0.9204747
101,223,277,230,47,3,3,44,85,0.9204376
102,224,276,227,49,1,2,47,86,0.9204232
103,231,269,226,43,7,1,42,87,0.9204487
104,231,269,219,50,0,3,47,87,0.9205096
105,232,268,219,49,1,1,48,89,0.9204134
106,235,265,218,47,3,2,45,89,0.9204332
107,237,263,215,48,2,4,44,91,0.9205129
108,239,261,213,48,2,2,46,95,0.920465
109,242,258,211,47,3,1,46,96,0.9204387
110,244,256,208,48,2,3,45,96,0.9204563
111,245,255,206,49,1,1,48,96,0.920425
112,247,253,205,48,2,0,48,96,0.9203823
113,250,250,203,47,3,1,46,97,0.9204635
114,251,249,200,49,1,2,47,97,0.9204732
115,256,244,199,45,5,1,44,97,0.9203954
116,257,243,194,49,1,2,47,99,0.9204658
117,259,241,193,48,2,1,47,100,0.9204443
118,262,238,191,47,3,0,47,103,0.9204215
119,264,236,188,48,2,1,47,103,0.9205121
120,267,233,186,47,3,2,45,104,0.9204765
121,268,232,183,49,1,0,49,104,0.9204311
122,272,228,182,46,4,0,46,104,0.9204614
123,274,226,178,48,2,0,48,104,0.9205187
124,277,223,176,47,3,2,45,104,0.9204334
125,281,219,173,46,4,1,45,108,0.920447
126,284,216,169,47,3,0,47,109,0.9204384
127,285,215,166,49,1,1,48,110,0.9205311
128,285,215,165,50,0,2,48,111,0.9204225
129,287,213,165,48,2,1,47,111,0.9204518
130,290,210,163,47,3,2,45,113,0.9204914
131,294,206,160,46,4,2,44,116,0.9204602
132,296,204,156,48,2,5,43,117,0.9205162
133,296,204,154,50,0,6,44,118,0.9204894
134,298,202,154,48,2,4,44,119,0.920473
135,299,201,152,49,1,3,46,120,0.9205926
136,303,197,151,46,4,4,42,124,0.9204174
137,306,194,147,47,3,6,41,124,0.9204813
138,308,192,144,48,2,4,44,126,0.9205009
139,310,190,142,48,2,3,45,129,0.9205716
140,312,188,140,48,2,3,45,129,0.9206221
141,316,184,138,46,4,2,44,129,0.9205796
142,317,183,134,49,1,4,45,129,0.9205294
143,319,181,133,48,2,2,46,129,0.9204855
144,319,181,131,50,0,2,48,129,0.9204472
145,320,180,131,49,1,2,47,129,0.9205722
146,320,180,130,50,0,1,49,129,0.9204714
147,321,179,130,49,1,1,48,129,0.9204187
148,324,176,129,47,3,1,46,129,0.9203976
149,329,171,126,45,5,4,41,131,0.9203987
150,332,168,121,47,3,3,44,132,0.9204788
151,335,165,118,47,3,3,44,132,0.9205046
152,337,163,115,48,2,4,44,133,0.9204397
153,339,161,113,48,2,5,43,133,0.9204827
154,341,159,111,48,2,6,42,134,0.9205476
155,343,157,109,48,2,5,43,134,0.9205063
156,344,156,107,49,1,6,43,134,0.9205287
157,344,156,106,50,0,5,45,134,0.9204448
158,345,155,106,49,1,5,44,134,0.9204357
159,346,154,105,49,1,5,44,135,0.9204943
160,349,151,104,47,3,3,44,137,0.9205259
161,350,150,101,49,1,2,47,138,0.9205277
162,353,147,100,47,3,1,46,139,0.920456
163,355,145,97,48,2,2,46,140,0.9204394
164,357,143,95,48,2,4,44,141,0.9205276
165,357,143,93,50,0,5,45,141,0.920512
166,358,142,93,49,1,4,45,142,0.9205119
167,360,140,92,48,2,5,43,144,0.9204035
168,361,139,90,49,1,5,44,145,0.9204323
169,365,135,89,46,4,4,42,149,0.9203771
170,368,132,85,47,3,7,40,149,0.9204821
171,369,131,82,49,1,9,40,149,0.9205026
172,371,129,81,48,2,8,40,151,0.9204462
173,373,127,79,48,2,8,40,154,0.9204337
174,373,127,77,50,0,10,40,155,0.920447
175,376,124,77,47,3,7,40,155,0.9204199
176,379,121,74,47,3,6,41,155,0.9204908
177,383,117,71,46,4,7,39,156,0.9203945
178,386,114,67,47,3,7,40,157,0.9204631
179,387,113,64,49,1,9,40,157,0.920481
180,388,112,63,49,1,10,39,157,0.9205122
181,389,111,62,49,1,8,41,157,0.92045
182,390,110,61,49,1,7,42,158,0.9204567
183,390,110,60,50,0,5,45,159,0.9203824
184,391,109,60,49,1,5,44,162,0.9204458
185,392,108,59,49,1,6,43,163,0.9204074
186,392,108,58,50,0,3,47,163,0.9204225
187,395,105,58,47,3,3,44,163,0.9204187
188,396,104,55,49,1,5,44,164,0.9204008
189,398,102,54,48,2,5,43,164,0.9203969
190,399,101,52,49,1,6,43,164,0.9204123
191,399,101,51,50,0,6,44,165,0.9204353
192,402,98,51,47,3,4,43,165,0.9205059
193,403,97,48,49,1,5,44,165,0.9204592
194,405,95,47,48,2,6,42,167,0.92057
195,408,92,45,47,3,5,42,167,0.9204719
196,410,90,42,48,2,7,41,168,0.9204502
197,412,88,40,48,2,9,39,170,0.9204298
198,413,87,38,49,1,8,41,171,0.9205009
199,413,87,37,50,0,8,42,172,0.9204267
200,419,81,37,44,6,7,37,173,0.9203937
201,421,79,31,48,2,13,35,173,0.920546
202,422,78,29,49,1,14,35,174,0.9204125
203,423,77,28,49,1,13,36,174,0.9204235
204,425,75,27,48,2,14,34,175,0.9204198
205,426,74,25,49,1,12,37,176,0.9203948
206,426,74,24,50,0,10,40,177,0.920549
207,427,73,24,49,1,8,41,178,0.9203642
208,427,73,23,50,0,8,42,181,0.920435
209,429,71,23,48,2,6,42,181,0.9204722
210,432,68,21,47,3,8,39,181,0.9204629
211,434,66,18,48,2,9,39,181,0.9204405
212,437,63,16,47,3,11,36,181,0.9204154
213,438,62,13,49,1,13,36,181,0.9203967
214,439,61,12,49,1,14,35,182,0.9204409
215,442,58,11,47,3,14,33,184,0.9204372
216,444,56,8,48,2,13,35,184,0.9203992
217,447,53,6,47,3,14,33,184,0.9204518
218,447,53,3,50,0,16,34,184,0.9204112
219,447,53,3,50,0,16,34,185,0.920566
220,448,52,3,49,1,14,35,185,0.9204554
221,450,50,2,48,2,15,33,185,0.920564
222,451,49,0,49,1,17,32,186,0.9204873
223,452,48,0,48,2,17,31,186,0.9204099
224,455,45,0,45,5,16,29,186,0.9205706
225,455,45,0,45,5,14,31,187,0.9205014
226,457,43,0,43,7,13,30,187,0.9203833
227,459,41,0,41,9,11,30,187,0.9204255
228,460,40,0,40,10,9,31,188,0.9203908
229,461,39,0,39,11,7,32,188,0.920396
230,464,36,0,36,14,7,29,188,0.9203577
231,465,35,0,35,15,7,28,188,0.9204191
232,465,35,0,35,15,6,29,189,0.920403
233,465,35,0,35,15,4,31,190,0.9204149
234,467,33,0,33,17,3,30,190,0.9203699
235,467,33,0,33,17,2,31,190,0.9203888
236,467,33,0,33,17,0,33,191,0.9203984
237,468,32,0,32,18,0,32,191,0.9204118
238,469,31,0,31,19,0,31,191,0.9203661
239,471,29,0,29,21,0,29,191,0.9204426
240,472,28,0,28,22,0,28,191,0.9203726
241,472,28,0,28,22,0,28,191,0.9203364
242,475,25,0,25,25,0,25,191,0.9203833
243,478,22,0,22,28,0,22,191,0.920401
244,479,21,0,21,29,0,21,191,0.9203314
245,480,20,0,20,30,0,20,192,0.9203959
246,480,20,0,20,30,0,20,192,0.920416
247,482,18,0,18,32,0,18,192,0.9204896
248,483,17,0,17,33,0,17,193,0.920435
249,483,17,0,17,33,0,17,193,0.9203679
250,484,16,0,16,34,0,16,193,0.9203513
251,485,15,0,15,35,0,15,193,0.9204273
252,487,13,0,13,37,0,13,193,0.9203847
253,488,12,0,12,38,0,12,193,0.9203823
254,488,12,0,12,38,0,12,193,0.9204339
255,489,11,0,11,39,0,11,193,0.9203498
256,490,10,0,10,40,0,10,193,0.9203547
257,490,10,0,10,40,0,10,193,0.9203821
258,491,9,0,9,41,0,9,193,0.9203434
259,491,9,0,9,41,0,9,193,0.920356
260,493,7,0,7,43,0,7,193,0.9203432
261,493,7,0,7,43,0,7,193,0.9203738
262,493,7,0,7,43,0,7,193,0.9204153
263,495,5,0,5,45,0,5,193,0.9203455
264,496,4,0,4,46,0,4,193,0.9203644
265,496,4,0,4,46,0,4,193,0.9203787
266,496,4,0,4,46,0,4,193,0.9203527
267,496,4,0,4,46,0,4,193,0.9203628
268,497,3,0,3,47,0,3,193,0.9204491
269,497,3,0,3,47,0,3,193,0.9204517
270,497,3,0,3,47,0,3,193,0.9204062
271,499,1,0,1,49,0,1,193,0.9203279
272,500,0,0,0,50,0,0,193,0.9203359
