timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
49,99,401,355,46,4,3,43,40,0.9206571
50,102,398,351,47,3,2,45,42,0.9207823
51,102,398,348,50,0,0,50,44,0.9205512
52,103,397,348,49,1,0,49,45,0.9204391
53,105,395,347,48,2,0,48,46,0.9204283
54,108,392,345,47,3,0,47,46,0.9205119
55,112,388,342,46,4,1,45,47,0.9205466
56,113,387,338,49,1,2,47,47,0.920535
57,117,383,337,46,4,0,46,49,0.9205219
58,118,382,333,49,1,0,49,50,0.9205248
59,122,378,332,46,4,0,46,52,0.9204852
60,122,378,328,50,0,0,50,53,0.9205532
61,128,372,328,44,6,0,44,53,0.9204725
62,131,369,322,47,3,0,47,54,0.9205148
63,135,365,319,46,4,1,45,55,0.9204417
64,143,357,315,42,8,1,41,57,0.9204764
65,147,353,307,46,4,3,43,58,0.9205712
66,150,350,303,47,3,2,45,60,0.9205321
67,153,347,300,47,3,1,46,61,0.9205368
68,156,344,297,47,3,1,46,61,0.9205001
69,160,340,294,46,4,1,45,63,0.9204563
70,162,338,290,48,2,1,47,63,0.9204858
71,166,334,288,46,4,1,45,64,0.9204808
72,170,330,284,46,4,3,43,64,0.9205518
73,172,328,280,48,2,2,46,66,0.9206156
74,174,326,278,48,2,0,48,69,0.9204642
75,177,323,276,47,3,0,47,69,0.9204579
76,181,319,273,46,4,1,45,70,0.920528
77,184,316,269,47,3,2,45,72,0.9205355
78,187,313,266,47,3,2,45,74,0.9205059
79,188,312,263,49,1,1,48,76,0.9205037
80,189,311,262,49,1,0,49,78,0.9204207
81,192,308,261,47,3,0,47,81,0.9204033
82,196,304,258,46,4,1,45,81,0.9204634
83,201,299,254,45,5,2,43,81,0.9204651
84,203,297,249,48,2,3,45,82,0.9205251
85,205,295,247,48,2,3,45,84,0.9204838
86,206,294,245,49,1,0,49,85,0.9204726
87,210,290,244,46,4,0,46,87,0.920442
88,212,288,240,48,2,0,48,89,0.920487
89,213,287,238,49,1,0,49,90,0.9204741
90,214,286,237,49,1,0,49,92,0.9204277
91,215,285,236,49,1,1,48,93,0.9204076
92,218,282,235,47,3,0,47,94,0.9204796
93,220,280,232,48,2,3,45,94,0.9204914
94,226,274,230,44,6,2,42,95,0.9205691
95,227,273,224,49,1,3,46,97,0.9206891
96,232,268,223,45,5,1,44,99,0.9204767
97,234,266,218,48,2,2,46,99,0.9204821
98,236,264,216,48,2,0,48,99,0.9205269
99,238,262,214,48,2,2,46,101,0.9204557
100,241,259,212,47,3,1,46,101,0.9204482
101,244,256,209,47,3,3,44,101,0.9204569
102,247,253,206,47,3,1,46,102,0.9205004
103,248,252,203,49,1,0,49,103,0.9204874
104,251,249,202,47,3,1,46,104,0.9204915
105,252,248,199,49,1,0,49,104,0.9204685
106,256,244,198,46,4,0,46,105,0.9204186
107,259,241,194,47,3,1,46,108,0.9204582
108,260,240,191,49,1,2,47,109,0.9204695
109,261,239,190,49,1,2,47,109,0.9204694
110,265,235,189,46,4,2,44,110,0.920416
111,266,234,185,49,1,2,47,111,0.9204817
112,267,233,184,49,1,2,47,111,0.9204493
113,269,231,183,48,2,1,47,111,0.9205958
114,272,228,181,47,3,1,46,112,0.9204958
115,273,227,178,49,1,3,46,112,0.9205371
116,276,224,177,47,3,2,45,112,0.9204522
117,280,220,174,46,4,3,43,112,0.9204685
118,281,219,170,49,1,4,45,112,0.9205018
119,283,217,169,48,2,2,46,114,0.9205003
120,284,216,167,49,1,3,46,114,0.9204691
121,286,214,166,48,2,1,47,114,0.9204369
122,287,213,164,49,1,1,48,114,0.9204486
123,292,208,163,45,5,2,43,115,0.9204527
124,295,205,158,47,3,3,44,117,0.9205786
125,295,205,155,50,0,2,48,117,0.920501
126,297,203,155,48,2,1,47,117,0.9204366
127,302,198,153,45,5,1,44,117,0.9204744
128,303,197,148,49,1,3,46,117,0.9204859
129,305,195,147,48,2,2,46,118,0.920459
130,309,191,145,46,4,1,45,120,0.9204924
131,309,191,141,50,0,2,48,121,0.9204788
132,312,188,141,47,3,0,47,123,0.9204052
133,314,186,138,48,2,3,45,125,0.9204971
134,317,183,136,47,3,1,46,127,0.9204452
135,318,182,133,49,1,1,48,129,0.9205238
136,318,182,132,50,0,0,50,129,0.9204073
137,322,178,132,46,4,0,46,129,0.9204283
138,324,176,128,48,2,4,44,129,0.9205228
139,328,172,126,46,4,4,42,130,0.9204634
140,330,170,122,48,2,6,42,131,0.9204652
141,332,168,120,48,2,3,45,131,0.9204862
142,333,167,118,49,1,3,46,132,0.920467
143,335,165,117,48,2,2,46,132,0.9204533
144,336,164,115,49,1,2,47,132,0.9204318
145,338,162,114,48,2,1,47,132,0.9204552
146,339,161,112,49,1,1,48,135,0.9204299
147,339,161,111,50,0,2,48,136,0.920398
148,342,158,111,47,3,2,45,136,0.9204218
149,343,157,108,49,1,3,46,137,0.9204646
150,345,155,107,48,2,2,46,137,0.9204316
151,348,152,105,47,3,0,47,137,0.9204437
152,348,152,102,50,0,2,48,137,0.9204549
153,350,150,102,48,2,1,47,139,0.9204266
154,352,148,100,48,2,2,46,141,0.9204815
155,355,145,98,47,3,3,44,141,0.9204259
156,356,144,95,49,1,4,45,142,0.920441
157,358,142,94,48,2,5,43,142,0.9204138
158,361,139,92,47,3,5,42,142,0.9204006
159,362,138,89,49,1,6,43,142,0.9204551
160,363,137,88,49,1,5,44,144,0.9204688
161,365,135,87,48,2,4,44,144,0.9204299
162,366,134,85,49,1,5,44,144,0.9204066
163,368,132,84,48,2,4,44,145,0.9205271
164,371,129,82,47,3,3,44,147,0.9204365
165,374,126,79,47,3,5,42,147,0.9204523
166,376,124,76,48,2,5,43,148,0.9204222
167,377,123,74,49,1,5,44,149,0.9204362
168,380,120,73,47,3,5,42,149,0.9204402
169,381,119,70,49,1,4,45,150,0.9204256
170,383,117,69,48,2,2,46,150,0.9203937
171,384,116,67,49,1,3,46,151,0.9203957
172,384,116,66,50,0,3,47,152,0.9204702
173,386,114,66,48,2,2,46,154,0.920409
174,386,114,64,50,0,3,47,154,0.92039
175,388,112,64,48,2,3,45,156,0.9203547
176,393,107,62,45,5,3,42,158,0.9204825
177,393,107,57,50,0,6,44,159,0.9205484
178,394,106,57,49,1,5,44,159,0.9204547
179,397,103,56,47,3,4,43,161,0.9203889
180,400,100,53,47,3,4,43,161,0.9204065
181,402,98,50,48,2,5,43,163,0.9204766
182,405,95,48,47,3,7,40,163,0.9204027
183,407,93,45,48,2,7,41,165,0.9204077
184,409,91,43,48,2,8,40,165,0.9204086
185,412,88,41,47,3,8,39,165,0.9203905
186,414,86,38,48,2,7,41,168,0.920443
187,416,84,36,48,2,7,41,168,0.9203746
188,417,83,34,49,1,6,43,169,0.9203912
189,417,83,33,50,0,4,46,170,0.9204103
190,421,79,33,46,4,3,43,171,0.9204589
191,421,79,29,50,0,6,44,172,0.920406
192,423,77,29,48,2,6,42,174,0.9204063
193,424,76,27,49,1,6,43,177,0.9204106
194,427,73,26,47,3,7,40,177,0.920407
195,427,73,23,50,0,7,43,177,0.9204037
196,430,70,23,47,3,6,41,178,0.920358
197,430,70,20,50,0,8,42,179,0.9203641
198,433,67,20,47,3,8,39,179,0.9204614
199,433,67,17,50,0,11,39,179,0.9204141
200,434,66,17,49,1,10,39,179,0.9203875
201,435,65,16,49,1,8,41,179,0.9203938
202,437,63,15,48,2,7,41,179,0.9204046
203,439,61,13,48,2,8,40,179,0.9204199
204,439,61,11,50,0,10,40,179,0.9204201
205,443,57,11,46,4,10,36,180,0.9204653
206,444,56,7,49,1,11,38,181,0.9203812
207,445,55,6,49,1,11,38,183,0.920408
208,447,53,5,48,2,12,36,183,0.9203915
209,450,50,3,47,3,12,35,184,0.9204884
210,452,48,0,48,2,13,35,186,0.9204456
211,453,47,0,47,3,11,36,188,0.9203782
212,453,47,0,47,3,11,36,188,0.9203926
213,456,44,0,44,6,9,35,190,0.9204093
214,457,43,0,43,7,8,35,190,0.9203936
215,460,40,0,40,10,7,33,191,0.9203982
216,460,40,0,40,10,6,34,191,0.9203916
217,461,39,0,39,11,5,34,191,0.9203959
218,463,37,0,37,13,4,33,192,0.9203783
219,465,35,0,35,15,3,32,193,0.9203864
220,466,34,0,34,16,2,32,195,0.9204711
221,468,32,0,32,18,2,30,197,0.9203863
222,469,31,0,31,19,2,29,197,0.920387
223,471,29,0,29,21,2,27,197,0.9203703
224,472,28,0,28,22,2,26,197,0.9203959
225,473,27,0,27,23,0,27,197,0.9204306
226,473,27,0,27,23,0,27,197,0.9203414
227,477,23,0,23,27,0,23,197,0.9203607
228,479,21,0,21,29,0,21,197,0.920376
229,480,20,0,20,30,0,20,197,0.9203628
230,481,19,0,19,31,0,19,197,0.9203707
231,483,17,0,17,33,0,17,197,0.9203643
232,487,13,0,13,37,0,13,197,0.9203884
233,488,12,0,12,38,0,12,197,0.920412
234,489,11,0,11,39,0,11,197,0.9204426
235,489,11,0,11,39,0,11,197,0.9204086
236,489,11,0,11,39,0,11,197,0.9204105
237,489,11,0,11,39,0,11,197,0.920456
238,489,11,0,11,39,0,11,197,0.9203747
239,492,8,0,8,42,0,8,197,0.9203652
240,494,6,0,6,44,0,6,197,0.9203231
241,495,5,0,5,45,0,5,197,0.920352
242,495,5,0,5,45,0,5,197,0.9203069
243,496,4,0,4,46,0,4,197,0.92037
244,497,3,0,3,47,0,3,197,0.9203815
245,497,3,0,3,47,0,3,197,0.9203626
246,497,3,0,3,47,0,3,197,0.9203315
247,498,2,0,2,48,0,2,197,0.9203401
248,498,2,0,2,48,0,2,197,0.9203069
249,498,2,0,2,48,0,2,197,0.9203374
250,499,1,0,1,49,0,1,197,0.9203545
251,499,1,0,1,49,0,1,197,0.9203963
252,499,1,0,1,49,0,1,197,0.9203985
253,499,1,0,1,49,0,1,197,0.9203733
254,499,1,0,1,49,0,1,197,0.9203321
255,499,1,0,1,49,0,1,197,0.920362
256,500,0,0,0,50,0,0,197,0.9203809
