timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
208,441,59,10,49,1,17,32,166,0.9204181
209,441,59,9,50,0,15,35,166,0.9204403
210,443,57,9,48,2,15,33,167,0.9204078
211,443,57,7,50,0,16,34,167,0.9204431
212,444,56,7,49,1,15,34,169,0.9204638
213,444,56,6,50,0,15,35,169,0.9204509
214,447,53,6,47,3,11,36,172,0.9204896
215,448,52,3,49,1,14,35,173,0.9204831
216,450,50,2,48,2,14,34,173,0.9205587
217,453,47,0,47,3,15,32,174,0.9204276
218,455,45,0,45,5,15,30,176,0.9204301
219,455,45,0,45,5,12,33,176,0.9203944
220,455,45,0,45,5,10,35,177,0.9204124
221,456,44,0,44,6,9,35,177,0.9203941
222,456,44,0,44,6,8,36,178,0.9205066
223,459,41,0,41,9,6,35,178,0.9205222
224,460,40,0,40,10,6,34,178,0.920421
225,462,38,0,38,12,6,32,178,0.9204576
226,463,37,0,37,13,6,31,178,0.9203875
227,464,36,0,36,14,5,31,180,0.9204264
228,466,34,0,34,16,4,30,180,0.9204011
229,466,34,0,34,16,3,31,181,0.9204156
230,466,34,0,34,16,3,31,182,0.9203822
231,466,34,0,34,16,2,32,182,0.9204392
232,466,34,0,34,16,2,32,182,0.9203833
233,467,33,0,33,17,1,32,182,0.9204217
234,467,33,0,33,17,1,32,182,0.920352
235,470,30,0,30,20,1,29,184,0.9203759
236,472,28,0,28,22,1,27,184,0.920417
237,475,25,0,25,25,1,24,184,0.9203796
238,476,24,0,24,26,1,23,184,0.9203808
239,476,24,0,24,26,0,24,184,0.9203461
240,476,24,0,24,26,0,24,184,0.9204072
241,477,23,0,23,27,0,23,184,0.9203707
242,479,21,0,21,29,0,21,184,0.9203625
243,481,19,0,19,31,0,19,184,0.920366
244,482,18,0,18,32,0,18,184,0.9203859
245,486,14,0,14,36,0,14,184,0.9203818
246,487,13,0,13,37,0,13,184,0.9203389
247,491,9,0,9,41,0,9,184,0.920428
248,492,8,0,8,42,0,8,184,0.9204474
249,492,8,0,8,42,0,8,184,0.9203588
250,493,7,0,7,43,0,7,184,0.9203456
251,493,7,0,7,43,0,7,184,0.9203604
252,494,6,0,6,44,0,6,184,0.9204053
253,494,6,0,6,44,0,6,184,0.9203792
254,494,6,0,6,44,0,6,184,0.920494
255,495,5,0,5,45,0,5,184,0.920396
256,495,5,0,5,45,0,5,184,0.9203626
257,497,3,0,3,47,0,3,184,0.9203575
258,498,2,0,2,48,0,2,184,0.9203398
259,498,2,0,2,48,0,2,184,0.9203428
260,498,2,0,2,48,0,2,184,0.9203658
261,498,2,0,2,48,0,2,184,0.9204113
262,499,1,0,1,49,0,1,184,0.9203528
263,499,1,0,1,49,0,1,184,0.92035
264,499,1,0,1,49,0,1,184,0.9203211
265,499,1,0,1,49,0,1,184,0.9204757
266,499,1,0,1,49,0,1,184,0.9203466
267,499,1,0,1,49,0,1,184,0.9202942
268,499,1,0,1,49,0,1,184,0.9203245
269,500,0,0,0,50,0,0,184,0.9203343
