timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
104,247,253,204,49,1,2,47,115,0.9205775
105,247,253,203,50,0,2,48,116,0.9204674
106,250,250,203,47,3,0,47,116,0.9204303
107,251,249,200,49,1,0,49,119,0.9204508
108,251,249,199,50,0,0,50,119,0.9204259
109,255,245,199,46,4,0,46,120,0.9204129
110,256,244,195,49,1,2,47,120,0.9204371
111,259,241,194,47,3,2,45,122,0.9204715
112,260,240,191,49,1,4,45,122,0.9204758
113,266,234,190,44,6,1,43,122,0.9204804
114,270,230,184,46,4,5,41,122,0.920524
115,271,229,180,49,1,4,45,123,0.9205635
116,273,227,179,48,2,2,46,124,0.9204925
117,274,226,177,49,1,2,47,124,0.9205238
118,276,224,176,48,2,3,45,125,0.9204504
119,277,223,174,49,1,4,45,125,0.9204665
120,280,220,173,47,3,4,43,125,0.9204791
121,281,219,170,49,1,4,45,128,0.9204908
122,284,216,169,47,3,1,46,128,0.9204758
123,286,214,166,48,2,4,44,129,0.9204725
124,288,212,164,48,2,2,46,129,0.9204682
125,288,212,162,50,0,3,47,130,0.9205314
126,290,210,162,48,2,2,46,132,0.9204773
127,290,210,160,50,0,2,48,134,0.920443
128,291,209,160,49,1,1,48,134,0.9204171
129,294,206,159,47,3,0,47,136,0.920419
130,298,202,156,46,4,1,45,136,0.9204501
131,300,200,152,48,2,2,46,138,0.9205376
132,301,199,150,49,1,2,47,138,0.9204402
133,303,197,149,48,2,2,46,139,0.9204242
134,306,194,147,47,3,1,46,139,0.9205258
135,308,192,144,48,2,0,48,140,0.9205128
136,310,190,142,48,2,1,47,140,0.9205441
137,314,186,140,46,4,1,45,140,0.9204404
138,316,184,136,48,2,4,44,141,0.9204213
139,318,182,134,48,2,3,45,142,0.9204303
140,325,175,132,43,7,3,40,142,0.9204286
141,326,174,125,49,1,6,43,142,0.920555
142,329,171,124,47,3,4,43,143,0.9205347
143,331,169,121,48,2,5,43,144,0.9204794
144,333,167,119,48,2,5,43,144,0.9206548
145,333,167,117,50,0,4,46,146,0.9205007
146,333,167,117,50,0,3,47,147,0.9204183
147,335,165,117,48,2,1,47,148,0.920421
148,336,164,115,49,1,2,47,149,0.9205056
149,339,161,114,47,3,3,44,150,0.9204151
150,342,158,111,47,3,4,43,150,0.9204559
151,344,156,108,48,2,4,44,150,0.9204933
152,348,152,106,46,4,4,42,151,0.9204565
153,350,150,102,48,2,7,41,152,0.920425
154,351,149,100,49,1,6,43,153,0.9204285
155,351,149,99,50,0,5,45,153,0.9204493
156,354,146,99,47,3,4,43,153,0.9204529
157,356,144,96,48,2,3,45,154,0.9205304
158,357,143,94,49,1,4,45,154,0.9204745
159,361,139,93,46,4,1,45,155,0.920482
160,363,137,89,48,2,3,45,155,0.9204526
161,364,136,87,49,1,3,46,158,0.9204534
162,368,132,86,46,4,2,44,159,0.9204044
163,370,130,82,48,2,6,42,159,0.9204637
164,370,130,80,50,0,7,43,161,0.9204206
165,371,129,80,49,1,5,44,162,0.9204532
166,372,128,79,49,1,4,45,162,0.9204317
167,372,128,78,50,0,3,47,162,0.9204363
168,373,127,78,49,1,1,48,163,0.9203999
169,376,124,77,47,3,1,46,164,0.9203943
170,379,121,74,47,3,2,45,165,0.920464
171,379,121,71,50,0,4,46,166,0.920394
172,380,120,71,49,1,3,46,166,0.9203965
173,381,119,70,49,1,3,46,166,0.9203983
174,381,119,69,50,0,2,48,167,0.9204523
175,385,115,69,46,4,2,44,167,0.9204347
176,388,112,65,47,3,4,43,168,0.9204336
177,392,108,62,46,4,3,43,168,0.9204961
178,394,106,58,48,2,7,41,168,0.9204521
179,397,103,56,47,3,4,43,169,0.9205658
180,399,101,53,48,2,6,42,169,0.920534
181,399,101,51,50,0,7,43,169,0.9204058
182,400,100,51,49,1,3,46,170,0.9204159
183,402,98,50,48,2,2,46,170,0.9204027
184,405,95,48,47,3,2,45,171,0.9205093
185,406,94,45,49,1,3,46,171,0.920412
186,406,94,44,50,0,2,48,172,0.9204109
187,409,91,44,47,3,2,45,172,0.9204381
188,409,91,41,50,0,4,46,173,0.9204531
189,410,90,41,49,1,3,46,173,0.9204516
190,410,90,40,50,0,4,46,173,0.9204006
191,412,88,40,48,2,3,45,174,0.9203645
192,412,88,38,50,0,5,45,175,0.9203711
193,412,88,38,50,0,5,45,175,0.9203988
194,417,83,38,45,5,5,40,175,0.9204095
195,421,79,33,46,4,6,40,175,0.9204297
196,422,78,29,49,1,10,39,177,0.9204166
197,423,77,28,49,1,9,40,178,0.9204381
198,423,77,27,50,0,9,41,180,0.9204239
199,425,75,27,48,2,7,41,180,0.9204007
200,426,74,25,49,1,9,40,180,0.9207914
201,426,74,24,50,0,10,40,180,0.9204373
202,428,72,24,48,2,9,39,182,0.9205035
203,429,71,22,49,1,10,39,182,0.9203758
204,432,68,21,47,3,10,37,182,0.9204023
205,432,68,18,50,0,13,37,182,0.9204326
206,434,66,18,48,2,11,37,184,0.9204882
207,437,63,16,47,3,11,36,185,0.9204263
208,439,61,13,48,2,10,38,187,0.9204717
209,441,59,11,48,2,11,37,187,0.9204135
210,441,59,9,50,0,11,39,188,0.9204301
211,443,57,9,48,2,11,37,188,0.9204223
212,446,54,7,47,3,13,34,189,0.9204297
213,447,53,4,49,1,16,33,190,0.9204831
214,448,52,3,49,1,17,32,191,0.9204561
215,451,49,2,47,3,17,30,191,0.9205594
216,452,48,0,48,2,19,29,195,0.9206081
217,454,46,0,46,4,18,28,195,0.9204558
218,456,44,0,44,6,18,26,195,0.920435
219,458,42,0,42,8,18,24,196,0.9204589
220,459,41,0,41,9,15,26,196,0.9204439
221,459,41,0,41,9,12,29,196,0.9204303
222,460,40,0,40,10,11,29,198,0.9204183
223,462,38,0,38,12,11,27,198,0.9203992
224,462,38,0,38,12,10,28,199,0.9204733
225,462,38,0,38,12,9,29,199,0.9203838
226,465,35,0,35,15,9,26,199,0.9203983
227,465,35,0,35,15,7,28,200,0.9204144
228,465,35,0,35,15,7,28,202,0.9204056
229,467,33,0,33,17,5,28,202,0.9203787
230,469,31,0,31,19,5,26,203,0.9203809
231,470,30,0,30,20,5,25,203,0.9203992
232,471,29,0,29,21,4,25,203,0.9204077
233,473,27,0,27,23,4,23,203,0.9204246
234,473,27,0,27,23,4,23,204,0.920373
235,473,27,0,27,23,3,24,204,0.920398
236,474,26,0,26,24,2,24,205,0.9204458
237,475,25,0,25,25,1,24,206,0.9204113
238,477,23,0,23,27,1,22,207,0.9203635
239,477,23,0,23,27,0,23,207,0.9203963
240,478,22,0,22,28,0,22,207,0.920365
241,478,22,0,22,28,0,22,207,0.9203525
242,479,21,0,21,29,0,21,207,0.9203505
243,479,21,0,21,29,0,21,207,0.92038
244,479,21,0,21,29,0,21,207,0.9203726
245,479,21,0,21,29,0,21,207,0.9203652
246,479,21,0,21,29,0,21,207,0.9203491
247,480,20,0,20,30,0,20,207,0.9203569
248,482,18,0,18,32,0,18,207,0.9203897
249,484,16,0,16,34,0,16,207,0.9203938
250,484,16,0,16,34,0,16,208,0.9203823
251,484,16,0,16,34,0,16,208,0.9205236
252,485,15,0,15,35,0,15,208,0.9205861
253,486,14,0,14,36,0,14,208,0.9203989
254,488,12,0,12,38,0,12,208,0.9203537
255,488,12,0,12,38,0,12,208,0.9203161
256,489,11,0,11,39,0,11,208,0.9203119
257,489,11,0,11,39,0,11,208,0.9204705
258,489,11,0,11,39,0,11,208,0.9203216
259,490,10,0,10,40,0,10,208,0.9203374
260,492,8,0,8,42,0,8,208,0.9203279
261,493,7,0,7,43,0,7,208,0.9203495
262,493,7,0,7,43,0,7,208,0.9203626
263,493,7,0,7,43,0,7,208,0.9203261
264,494,6,0,6,44,0,6,208,0.9203069
265,494,6,0,6,44,0,6,208,0.9203687
266,494,6,0,6,44,0,6,208,0.9203451
267,496,4,0,4,46,0,4,208,0.9203113
268,496,4,0,4,46,0,4,208,0.9203316
269,496,4,0,4,46,0,4,208,0.9203546
270,497,3,0,3,47,0,3,208,0.9204201
271,497,3,0,3,47,0,3,208,0.9203332
272,498,2,0,2,48,0,2,208,0.9203495
273,498,2,0,2,48,0,2,208,0.9203514
274,498,2,0,2,48,0,2,208,0.9203094
275,498,2,0,2,48,0,2,208,0.9203814
276,498,2,0,2,48,0,2,208,0.9203401
277,499,1,0,1,49,0,1,208,0.9203378
278,500,0,0,0,50,0,0,208,0.920345
