timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
254,487,13,0,13,37,0,13,212,0.9203662
255,487,13,0,13,37,0,13,212,0.9203999
256,488,12,0,12,38,0,12,212,0.9203624
257,491,9,0,9,41,0,9,212,0.9203752
258,493,7,0,7,43,0,7,212,0.9203575
259,494,6,0,6,44,0,6,212,0.9203869
260,494,6,0,6,44,0,6,212,0.9204928
261,495,5,0,5,45,0,5,212,0.9203855
262,495,5,0,5,45,0,5,212,0.9203574
263,497,3,0,3,47,0,3,212,0.9203765
264,497,3,0,3,47,0,3,212,0.9203116
265,497,3,0,3,47,0,3,212,0.9204373
266,499,1,0,1,49,0,1,212,0.9203905
267,499,1,0,1,49,0,1,212,0.920361
268,499,1,0,1,49,0,1,212,0.9203407
269,499,1,0,1,49,0,1,212,0.9203989
270,499,1,0,1,49,0,1,212,0.9203492
271,499,1,0,1,49,0,1,212,0.920397
272,499,1,0,1,49,0,1,212,0.9203603
273,500,0,0,0,50,0,0,212,0.9203668
