timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
90,207,293,245,48,2,0,48,76,0.9204011
91,212,288,243,45,5,0,45,78,0.9205226
92,214,286,238,48,2,2,46,80,0.920487
93,215,285,236,49,1,1,48,80,0.9204597
94,218,282,235,47,3,1,46,80,0.9204674
95,221,279,232,47,3,1,46,81,0.920487
96,225,275,229,46,4,2,44,83,0.9205426
97,230,270,225,45,5,2,43,85,0.9205036
98,234,266,220,46,4,2,44,86,0.9204929
99,236,264,216,48,2,2,46,86,0.9205043
100,238,262,214,48,2,2,46,87,0.9204847
101,238,262,212,50,0,1,49,87,0.9204711
102,240,260,212,48,2,1,47,88,0.9204777
103,242,258,210,48,2,2,46,88,0.920629
104,242,258,208,50,0,2,48,90,0.9205018
105,243,257,208,49,1,2,47,94,0.9204247
106,245,255,207,48,2,1,47,101,0.920491
107,246,254,205,49,1,1,48,102,0.9205083
108,252,248,204,44,6,1,43,102,0.9204775
109,259,241,198,43,7,3,40,104,0.9205014
110,260,240,191,49,1,6,43,105,0.9205208
111,261,239,190,49,1,3,46,105,0.9207083
112,263,237,189,48,2,1,47,106,0.92051
113,264,236,187,49,1,0,49,108,0.9204222
114,268,232,186,46,4,0,46,109,0.9205065
115,270,230,182,48,2,2,46,109,0.9205632
116,271,229,180,49,1,2,47,110,0.9204455
117,273,227,179,48,2,2,46,112,0.9205006
118,274,226,177,49,1,2,47,113,0.9204529
119,276,224,176,48,2,3,45,115,0.9204429
120,276,224,174,50,0,3,47,115,0.9204897
121,278,222,174,48,2,1,47,116,0.9204299
122,280,220,172,48,2,0,48,118,0.9206212
123,285,215,170,45,5,2,43,118,0.9204479
124,285,215,165,50,0,3,47,118,0.920456
125,290,210,165,45,5,3,42,118,0.9204765
126,291,209,160,49,1,4,45,119,0.9205012
127,292,208,159,49,1,3,46,119,0.9204822
128,294,206,158,48,2,2,46,121,0.9204718
129,296,204,156,48,2,2,46,124,0.9205309
130,300,200,154,46,4,3,43,125,0.9204722
131,301,199,150,49,1,4,45,126,0.9205019
132,302,198,149,49,1,2,47,126,0.9204607
133,306,194,148,46,4,1,45,126,0.9204265
134,310,190,144,46,4,1,45,127,0.9204304
135,311,189,140,49,1,2,47,127,0.9205241
136,312,188,139,49,1,3,46,127,0.9204515
137,312,188,138,50,0,3,47,128,0.9204516
138,312,188,138,50,0,3,47,128,0.9205157
139,314,186,138,48,2,2,46,129,0.9204375
140,317,183,136,47,3,2,45,129,0.9204795
141,319,181,133,48,2,2,46,129,0.9204684
142,320,180,131,49,1,3,46,129,0.9204346
143,322,178,130,48,2,2,46,129,0.9204586
144,324,176,128,48,2,3,45,131,0.9204427
145,328,172,126,46,4,4,42,132,0.9204335
146,331,169,122,47,3,6,41,133,0.9204627
147,334,166,119,47,3,6,41,133,0.9204755
148,335,165,116,49,1,7,42,135,0.9204732
149,336,164,115,49,1,5,44,135,0.9205404
150,338,162,114,48,2,4,44,135,0.9204414
151,340,160,112,48,2,2,46,135,0.9204642
152,342,158,110,48,2,3,45,135,0.9204087
153,347,153,108,45,5,4,41,135,0.9204683
154,349,151,103,48,2,6,42,135,0.920492
155,350,150,101,49,1,4,45,136,0.9205205
156,351,149,100,49,1,4,45,136,0.9204661
157,353,147,99,48,2,5,43,138,0.9204279
158,356,144,97,47,3,5,42,139,0.9204875
159,357,143,94,49,1,5,44,139,0.9204556
160,357,143,93,50,0,5,45,139,0.9204194
161,358,142,93,49,1,4,45,142,0.9204339
162,359,141,92,49,1,5,44,143,0.9205533
163,362,138,91,47,3,3,44,144,0.920512
164,363,137,88,49,1,3,46,145,0.9204548
165,365,135,87,48,2,3,45,145,0.9204059
166,371,129,85,44,6,3,41,145,0.9204415
167,373,127,79,48,2,6,42,147,0.9204898
168,376,124,77,47,3,6,41,147,0.9204503
169,377,123,74,49,1,7,42,149,0.9204511
170,379,121,73,48,2,6,42,150,0.9204551
171,379,121,71,50,0,7,43,152,0.9204618
172,379,121,71,50,0,4,46,153,0.920458
173,380,120,71,49,1,2,47,154,0.9204337
174,382,118,70,48,2,1,47,155,0.9204638
175,383,117,68,49,1,2,47,155,0.9204374
176,386,114,67,47,3,2,45,155,0.9204381
177,388,112,64,48,2,5,43,155,0.9204015
178,390,110,62,48,2,6,42,156,0.9204072
179,391,109,60,49,1,8,41,156,0.9205451
180,392,108,59,49,1,7,42,156,0.9209807
181,393,107,58,49,1,6,43,156,0.9207488
182,394,106,57,49,1,7,42,157,0.9204022
183,394,106,56,50,0,8,42,157,0.9204306
184,396,104,56,48,2,7,41,157,0.9204509
185,396,104,54,50,0,6,44,157,0.92046
186,398,102,54,48,2,5,43,158,0.9205004
187,399,101,52,49,1,7,42,159,0.9204385
188,401,99,51,48,2,6,42,159,0.9204475
189,403,97,49,48,2,7,41,160,0.9204574
190,407,93,47,46,4,8,38,160,0.9204093
191,410,90,43,47,3,11,36,161,0.9205036
192,411,89,40,49,1,9,40,163,0.9204623
193,412,88,39,49,1,8,41,163,0.9203812
194,414,86,38,48,2,9,39,164,0.9204134
195,417,83,36,47,3,6,41,165,0.9204461
196,418,82,33,49,1,9,40,165,0.9204435
197,419,81,32,49,1,10,39,165,0.9204365
198,420,80,31,49,1,11,38,166,0.9204367
199,421,79,30,49,1,8,41,167,0.9204514
200,422,78,29,49,1,5,44,168,0.9204305
201,423,77,28,49,1,6,43,168,0.9204982
202,425,75,27,48,2,7,41,169,0.9204444
203,426,74,25,49,1,8,41,169,0.9204821
204,429,71,24,47,3,9,38,169,0.9204138
205,430,70,21,49,1,11,38,170,0.9205108
206,435,65,20,45,5,9,36,171,0.9204816
207,438,62,15,47,3,12,35,173,0.9205543
208,439,61,12,49,1,13,36,173,0.9204765
209,440,60,11,49,1,13,36,174,0.9204076
210,440,60,10,50,0,13,37,174,0.9204216
211,441,59,10,49,1,11,38,174,0.9204564
212,441,59,9,50,0,11,39,175,0.9204259
213,442,58,9,49,1,9,40,176,0.9204093
214,443,57,8,49,1,8,41,178,0.920414
215,443,57,7,50,0,8,42,179,0.920406
216,444,56,7,49,1,8,41,179,0.9203738
217,444,56,6,50,0,6,44,179,0.9204207
218,444,56,6,50,0,6,44,179,0.9204206
219,446,54,6,48,2,5,43,180,0.9203867
220,448,52,4,48,2,7,41,181,0.9203998
221,452,48,2,46,4,8,38,182,0.9203971
222,453,47,0,47,3,9,38,183,0.9204048
223,453,47,0,47,3,8,39,183,0.9204616
224,454,46,0,46,4,8,38,184,0.9204164
225,457,43,0,43,7,8,35,185,0.920405
226,457,43,0,43,7,8,35,188,0.9203744
227,457,43,0,43,7,8,35,190,0.9204197
228,459,41,0,41,9,8,33,191,0.920434
229,460,40,0,40,10,5,35,192,0.9204768
230,460,40,0,40,10,5,35,192,0.9203962
231,461,39,0,39,11,4,35,192,0.9203872
232,463,37,0,37,13,4,33,192,0.9203811
233,464,36,0,36,14,2,34,194,0.9203952
234,467,33,0,33,17,1,32,195,0.9203903
235,469,31,0,31,19,1,30,195,0.9205315
236,473,27,0,27,23,0,27,197,0.9204206
237,474,26,0,26,24,0,26,198,0.9203981
238,474,26,0,26,24,0,26,198,0.9203908
239,475,25,0,25,25,0,25,198,0.920421
240,476,24,0,24,26,0,24,201,0.9203566
241,479,21,0,21,29,0,21,201,0.9204078
242,482,18,0,18,32,0,18,201,0.9204597
243,483,17,0,17,33,0,17,201,0.9204989
244,483,17,0,17,33,0,17,201,0.9204484
245,484,16,0,16,34,0,16,201,0.9204222
246,484,16,0,16,34,0,16,201,0.9203467
247,486,14,0,14,36,0,14,202,0.9203803
248,486,14,0,14,36,0,14,202,0.9203809
249,486,14,0,14,36,0,14,202,0.9203485
250,486,14,0,14,36,0,14,202,0.9203558
251,486,14,0,14,36,0,14,202,0.9203867
252,487,13,0,13,37,0,13,202,0.9203618
253,488,12,0,12,38,0,12,202,0.9203533
254,488,12,0,12,38,0,12,202,0.9203371
255,490,10,0,10,40,0,10,202,0.9206168
256,491,9,0,9,41,0,9,202,0.9207293
257,491,9,0,9,41,0,9,202,0.9204627
258,493,7,0,7,43,0,7,202,0.9203585
259,493,7,0,7,43,0,7,202,0.9203705
260,493,7,0,7,43,0,7,202,0.9203608
261,493,7,0,7,43,0,7,202,0.920333
262,494,6,0,6,44,0,6,202,0.9203575
263,495,5,0,5,45,0,5,202,0.9203746
264,495,5,0,5,45,0,5,202,0.9203165
265,495,5,0,5,45,0,5,202,0.9205639
266,495,5,0,5,45,0,5,202,0.920606
267,495,5,0,5,45,0,5,202,0.9204087
268,495,5,0,5,45,0,5,202,0.9203885
269,496,4,0,4,46,0,4,202,0.9203315
270,496,4,0,4,46,0,4,202,0.9204055
271,496,4,0,4,46,0,4,202,0.9203348
272,496,4,0,4,46,0,4,202,0.9204205
273,496,4,0,4,46,0,4,202,0.9203583
274,496,4,0,4,46,0,4,202,0.9203077
275,497,3,0,3,47,0,3,202,0.9203354
276,497,3,0,3,47,0,3,202,0.9202959
277,497,3,0,3,47,0,3,202,0.9203723
278,498,2,0,2,48,0,2,202,0.9203715
279,500,0,0,0,50,0,0,202,0.9203468
