timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
104,252,248,200,48,2,2,46,85,0.9206017
105,254,246,198,48,2,1,47,85,0.9205485
106,257,243,196,47,3,1,46,85,0.9205027
107,260,240,193,47,3,1,46,86,0.9205572
108,262,238,190,48,2,2,46,88,0.9204868
109,263,237,188,49,1,1,48,90,0.9205599
110,268,232,187,45,5,0,45,92,0.9207038
111,270,230,182,48,2,3,45,92,0.9205483
112,271,229,180,49,1,3,46,92,0.9205159
113,272,228,179,49,1,2,47,92,0.9204771
114,272,228,178,50,0,2,48,92,0.9204964
115,273,227,178,49,1,1,48,92,0.920485
116,274,226,177,49,1,1,48,92,0.9205175
117,276,224,176,48,2,1,47,92,0.9206237
118,279,221,174,47,3,2,45,92,0.9204513
119,283,217,171,46,4,3,43,92,0.920555
120,285,215,167,48,2,5,43,95,0.9207434
121,290,210,165,45,5,2,43,95,0.9205012
122,291,209,160,49,1,5,44,97,0.9206501
123,296,204,159,45,5,5,40,99,0.9205028
124,298,202,154,48,2,5,43,99,0.9205363
125,299,201,152,49,1,4,45,99,0.9205012
126,302,198,151,47,3,4,43,100,0.9204582
127,304,196,148,48,2,5,43,101,0.920549
128,305,195,146,49,1,6,43,105,0.9205219
129,306,194,145,49,1,4,45,107,0.9204822
130,309,191,144,47,3,5,42,108,0.9205584
131,311,189,141,48,2,7,41,110,0.9204826
132,314,186,139,47,3,8,39,110,0.9205068
133,318,182,136,46,4,9,37,113,0.9205314
134,318,182,132,50,0,7,43,114,0.9205714
135,319,181,132,49,1,4,45,114,0.920519
136,321,179,131,48,2,1,47,115,0.9204942
137,322,178,129,49,1,0,49,115,0.9204911
138,325,175,128,47,3,0,47,116,0.9204287
139,325,175,125,50,0,1,49,116,0.9205589
140,327,173,125,48,2,0,48,116,0.9204949
141,330,170,123,47,3,1,46,117,0.9204603
142,333,167,120,47,3,3,44,117,0.9204774
143,333,167,117,50,0,4,46,117,0.9204625
144,336,164,117,47,3,3,44,117,0.9204619
145,337,163,114,49,1,3,46,117,0.920524
146,339,161,113,48,2,4,44,117,0.9204039
147,340,160,111,49,1,1,48,119,0.9204519
148,342,158,110,48,2,1,47,119,0.9206033
149,344,156,108,48,2,1,47,120,0.9204397
150,346,154,106,48,2,2,46,120,0.9204227
151,347,153,104,49,1,3,46,121,0.9204234
152,347,153,103,50,0,2,48,121,0.9204528
153,348,152,103,49,1,1,48,122,0.920427
154,354,146,102,44,6,1,43,123,0.9205103
155,356,144,96,48,2,3,45,123,0.9205382
156,356,144,94,50,0,3,47,123,0.9204728
157,357,143,94,49,1,3,46,124,0.9203944
158,358,142,93,49,1,2,47,124,0.9206496
159,363,137,92,45,5,2,43,124,0.9205393
160,365,135,87,48,2,6,42,126,0.9204658
161,367,133,85,48,2,6,42,126,0.9204515
162,368,132,83,49,1,4,45,127,0.9204567
163,370,130,82,48,2,4,44,127,0.92049
164,374,126,80,46,4,4,42,129,0.9205194
165,376,124,76,48,2,4,44,131,0.9204527
166,379,121,74,47,3,5,42,131,0.9204492
167,381,119,71,48,2,5,43,131,0.9204117
168,383,117,69,48,2,7,41,132,0.9205242
169,384,116,67,49,1,4,45,134,0.9206715
170,385,115,66,49,1,4,45,135,0.9205347
171,386,114,65,49,1,4,45,137,0.9204346
172,386,114,64,50,0,4,46,138,0.9203903
173,387,113,64,49,1,2,47,138,0.9205047
174,391,109,63,46,4,2,44,138,0.9204719
175,391,109,59,50,0,4,46,138,0.9204263
176,394,106,59,47,3,4,43,139,0.9204437
177,394,106,56,50,0,6,44,139,0.920448
178,396,104,56,48,2,6,42,139,0.920443
179,397,103,54,49,1,6,43,140,0.9205531
180,399,101,53,48,2,6,42,141,0.9206795
181,402,98,51,47,3,6,41,141,0.9204921
182,404,96,48,48,2,5,43,141,0.9204699
183,405,95,46,49,1,7,42,141,0.9204482
184,405,95,45,50,0,6,44,144,0.9204805
185,406,94,45,49,1,6,43,144,0.9204573
186,407,93,44,49,1,4,45,145,0.9205079
187,407,93,43,50,0,4,46,145,0.9204123
188,407,93,43,50,0,4,46,145,0.9204115
189,407,93,43,50,0,3,47,146,0.9204144
190,408,92,43,49,1,3,46,146,0.9203884
191,409,91,42,49,1,3,46,149,0.9204961
192,413,87,41,46,4,3,43,150,0.9204048
193,417,83,37,46,4,5,41,150,0.9204742
194,419,81,33,48,2,6,42,152,0.920428
195,421,79,31,48,2,8,40,152,0.9204923
196,422,78,29,49,1,9,40,152,0.9204351
197,424,76,28,48,2,10,38,153,0.9204433
198,424,76,26,50,0,12,38,156,0.9204623
199,427,73,26,47,3,10,37,158,0.9204651
200,428,72,23,49,1,10,39,159,0.9204384
201,430,70,22,48,2,11,37,159,0.9205881
202,433,67,20,47,3,13,34,159,0.9204808
203,435,65,17,48,2,15,33,159,0.920455
204,438,62,15,47,3,16,31,159,0.9204398
205,440,60,12,48,2,17,31,160,0.9204564
206,440,60,10,50,0,17,33,160,0.9205229
207,441,59,10,49,1,17,32,160,0.9205042
208,441,59,9,50,0,17,33,161,0.920447
209,442,58,9,49,1,14,35,163,0.9205129
210,444,56,8,48,2,12,36,163,0.920417
211,446,54,6,48,2,13,35,163,0.9205509
212,446,54,4,50,0,13,37,164,0.9204472
213,446,54,4,50,0,13,37,164,0.9204032
214,449,51,4,47,3,11,36,165,0.9204137
215,449,51,1,50,0,13,37,166,0.9205065
216,452,48,1,47,3,11,36,167,0.9204596
217,452,48,0,48,2,11,37,167,0.9204501
218,453,47,0,47,3,10,37,169,0.9204245
219,454,46,0,46,4,8,38,169,0.920496
220,455,45,0,45,5,8,37,170,0.9204495
221,458,42,0,42,8,7,35,171,0.9204094
222,459,41,0,41,9,6,35,173,0.9204452
223,460,40,0,40,10,5,35,174,0.9204286
224,461,39,0,39,11,4,35,175,0.9203924
225,462,38,0,38,12,2,36,176,0.9203974
226,462,38,0,38,12,2,36,177,0.9204061
227,462,38,0,38,12,1,37,177,0.9204434
228,463,37,0,37,13,0,37,177,0.9204244
229,466,34,0,34,16,0,34,177,0.9204196
230,468,32,0,32,18,0,32,177,0.9204024
231,468,32,0,32,18,0,32,178,0.9203821
232,468,32,0,32,18,0,32,180,0.9204583
233,468,32,0,32,18,0,32,180,0.920488
234,470,30,0,30,20,0,30,180,0.920489
235,470,30,0,30,20,0,30,180,0.9204679
236,470,30,0,30,20,0,30,180,0.9203823
237,471,29,0,29,21,0,29,182,0.920404
238,475,25,0,25,25,0,25,182,0.9204363
239,475,25,0,25,25,0,25,182,0.9204507
240,476,24,0,24,26,0,24,182,0.9203756
241,479,21,0,21,29,0,21,182,0.9203858
242,481,19,0,19,31,0,19,182,0.9203921
243,481,19,0,19,31,0,19,182,0.920445
244,483,17,0,17,33,0,17,182,0.9204003
245,485,15,0,15,35,0,15,182,0.9203993
246,488,12,0,12,38,0,12,182,0.9203697
247,489,11,0,11,39,0,11,182,0.9204294
248,490,10,0,10,40,0,10,183,0.9203686
249,490,10,0,10,40,0,10,183,0.9204419
250,491,9,0,9,41,0,9,183,0.9204175
251,492,8,0,8,42,0,8,183,0.9203748
252,493,7,0,7,43,0,7,183,0.9203568
253,493,7,0,7,43,0,7,183,0.9203382
254,493,7,0,7,43,0,7,183,0.9204322
255,495,5,0,5,45,0,5,183,0.9204028
256,495,5,0,5,45,0,5,183,0.9204495
257,495,5,0,5,45,0,5,183,0.9203968
258,495,5,0,5,45,0,5,183,0.9203819
259,496,4,0,4,46,0,4,183,0.9203453
260,497,3,0,3,47,0,3,183,0.9203486
261,497,3,0,3,47,0,3,183,0.920328
262,497,3,0,3,47,0,3,183,0.9203835
263,498,2,0,2,48,0,2,183,0.9203337
264,498,2,0,2,48,0,2,183,0.9203937
265,500,0,0,0,50,0,0,183,0.9204428
