timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
126,433,67,0,67,33,8,59,349,0.9194061
127,433,67,0,67,33,7,60,351,0.9194095
128,437,63,0,63,37,7,56,353,0.9194758
129,442,58,0,58,42,5,53,355,0.9194093
130,443,57,0,57,43,2,55,360,0.9193639
131,444,56,0,56,44,2,54,361,0.9193971
132,447,53,0,53,47,1,52,362,0.9193781
133,448,52,0,52,48,1,51,362,0.9193701
134,450,50,0,50,50,1,49,362,0.9193681
135,452,48,0,48,52,0,48,362,0.9193853
136,454,46,0,46,54,0,46,363,0.9194673
137,457,43,0,43,57,0,43,363,0.9193868
138,458,42,0,42,58,0,42,363,0.9193662
139,459,41,0,41,59,0,41,363,0.9193431
140,461,39,0,39,61,0,39,363,0.9194053
141,461,39,0,39,61,0,39,363,0.9193574
142,464,36,0,36,64,0,36,363,0.9193643
143,467,33,0,33,67,0,33,363,0.9193859
144,469,31,0,31,69,0,31,364,0.9193322
145,470,30,0,30,70,0,30,364,0.9194032
146,473,27,0,27,73,0,27,364,0.9193564
147,474,26,0,26,74,0,26,366,0.9193348
148,475,25,0,25,75,0,25,366,0.9193212
149,477,23,0,23,77,0,23,367,0.9193516
150,479,21,0,21,79,0,21,368,0.9193349
151,480,20,0,20,80,0,20,368,0.9193236
152,484,16,0,16,84,0,16,368,0.9193334
153,486,14,0,14,86,0,14,368,0.9193485
154,488,12,0,12,88,0,12,368,0.9193678
155,488,12,0,12,88,0,12,368,0.9193125
156,488,12,0,12,88,0,12,368,0.9193327
157,488,12,0,12,88,0,12,368,0.9194176
158,489,11,0,11,89,0,11,368,0.9193172
159,490,10,0,10,90,0,10,368,0.9193436
160,493,7,0,7,93,0,7,368,0.9193474
161,495,5,0,5,95,0,5,368,0.9193658
162,495,5,0,5,95,0,5,368,0.9193673
163,497,3,0,3,97,0,3,368,0.9193384
164,497,3,0,3,97,0,3,368,0.9193621
165,497,3,0,3,97,0,3,368,0.9194503
166,497,3,0,3,97,0,3,368,0.919306
167,497,3,0,3,97,0,3,368,0.9194024
168,498,2,0,2,98,0,2,368,0.9193106
169,498,2,0,2,98,0,2,368,0.9194
170,499,1,0,1,99,0,1,368,0.9194297
171,500,0,0,0,100,0,0,368,0.9193013
