task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
201,20,37,37,64,90,0,0,17,0,25,2,17,17,44,1.470588
202,20,60,60,80,49,0,0,15,0,19,1,40,40,60,1.266667
203,20,35,62,82,60,1,1,14,5,20,1,15,42,62,1.428571
204,20,39,40,52,37,0,1,9,1,11,1,19,20,32,1.222222
205,20,25,84,111,51,0,4,21,1,27,1,5,64,91,1.285714
206,20,79,79,98,80,0,0,19,0,19,0,59,59,78,1.000000
207,20,26,26,54,92,0,0,21,0,27,1,6,6,34,1.285714
208,20,48,49,55,11,0,1,6,1,6,0,28,29,35,1.000000
209,20,109,118,152,88,1,5,32,7,34,0,89,98,132,1.062500
210,21,93,93,115,12,0,0,19,0,21,1,72,72,94,1.105263
211,21,78,78,110,71,0,0,30,0,32,0,57,57,89,1.066667
212,21,23,24,36,29,0,1,10,1,12,0,2,3,15,1.200000
213,21,82,89,111,89,0,3,22,2,22,0,61,68,90,1.000000
214,21,58,60,79,45,0,2,19,2,19,0,37,39,58,1.000000
215,21,23,23,46,22,0,0,23,0,23,0,2,2,25,1.000000
216,21,27,28,38,66,0,1,9,1,9,1,6,7,17,1.000000
217,21,22,22,34,0,0,0,12,0,12,0,1,1,13,1.000000
218,21,32,76,98,75,0,2,22,3,22,1,11,55,77,1.000000
219,21,23,29,39,45,1,3,7,6,7,3,2,8,18,1.000000
220,22,81,81,128,49,0,0,23,0,47,0,59,59,106,2.043478
221,22,53,53,74,38,0,0,17,0,21,0,31,31,52,1.235294
222,22,23,23,40,46,0,0,17,0,17,0,1,1,18,1.000000
223,22,23,23,48,17,0,0,24,0,24,1,1,1,26,1.000000
224,22,23,116,136,93,0,2,17,8,19,2,1,94,114,1.117647
225,22,31,31,36,65,0,0,5,0,5,0,9,9,14,1.000000
226,22,37,40,41,6,0,1,1,3,1,0,15,18,19,1.000000
227,22,65,65,82,90,0,0,15,0,15,2,43,43,60,1.000000
228,22,93,93,112,26,0,0,15,0,19,0,71,71,90,1.266667
229,22,97,101,125,13,0,4,22,4,24,0,75,79,103,1.090909
230,23,34,34,52,75,0,0,18,0,18,0,11,11,29,1.000000
231,23,97,101,127,22,3,2,22,4,24,2,74,78,104,1.090909
232,23,78,81,102,41,0,3,20,3,20,1,55,58,79,1.000000
233,23,75,75,87,51,0,0,11,0,11,1,52,52,64,1.000000
234,23,31,31,46,32,0,0,15,0,15,0,8,8,23,1.000000
235,23,40,40,48,1,0,0,8,0,8,0,17,17,25,1.000000
236,23,74,74,118,34,0,0,30,0,44,0,51,51,95,1.466667
237,23,32,32,63,15,0,0,16,0,28,3,9,9,40,1.750000
238,23,42,42,61,59,0,0,16,0,18,1,19,19,38,1.125000
239,23,55,55,62,77,0,0,7,0,7,0,32,32,39,1.000000
240,24,114,116,147,88,2,1,28,2,30,1,90,92,123,1.071429
241,24,101,101,129,40,0,0,24,0,24,4,77,77,105,1.000000
242,24,55,55,60,92,0,0,5,0,5,0,31,31,36,1.000000
243,24,86,88,105,57,0,2,14,2,16,1,62,64,81,1.142857
244,24,25,25,36,68,0,0,9,0,11,0,1,1,12,1.222222
245,24,65,65,89,81,0,0,21,0,23,1,41,41,65,1.095238
246,24,80,80,103,32,0,0,23,0,23,0,56,56,79,1.000000
247,24,67,67,96,98,0,0,21,0,27,2,43,43,72,1.285714
248,24,32,33,41,78,0,1,6,1,8,0,8,9,17,1.333333
249,24,40,40,54,97,0,0,11,0,13,1,16,16,30,1.181818
250,25,63,67,93,17,0,4,20,4,26,0,38,42,68,1.300000
251,25,41,49,60,69,0,2,10,4,10,2,16,24,35,1.000000
252,25,36,36,64,3,0,0,23,0,27,1,11,11,39,1.173913
253,25,93,96,145,64,0,3,35,3,49,0,68,71,120,1.400000
254,25,26,30,57,93,0,2,25,4,27,0,1,5,32,1.080000
255,25,87,88,123,20,0,1,22,1,34,1,62,63,98,1.545455
256,25,26,36,51,35,2,1,13,1,15,4,1,11,26,1.153846
257,25,47,49,66,32,1,1,14,2,16,1,22,24,41,1.142857
258,25,37,53,82,79,0,1,13,1,29,0,12,28,57,2.230769
259,25,28,28,78,50,0,0,32,0,46,4,3,3,53,1.437500
260,26,69,73,103,85,0,3,25,3,29,2,43,47,77,1.160000
261,26,27,27,61,27,0,0,32,0,34,0,1,1,35,1.062500
262,26,28,29,31,15,0,1,2,1,2,0,2,3,5,1.000000
263,26,83,87,126,90,1,1,20,4,36,3,57,61,100,1.800000
264,26,116,119,149,62,0,3,28,2,30,0,90,93,123,1.071429
265,26,31,31,57,9,0,0,24,0,26,0,5,5,31,1.083333
266,26,29,29,30,9,0,0,1,0,1,0,3,3,4,1.000000
267,26,27,28,33,35,0,1,5,1,5,0,1,2,7,1.000000
268,26,86,88,117,43,0,2,20,2,28,1,60,62,91,1.400000
269,26,44,44,63,8,0,0,14,0,18,1,18,18,37,1.285714
270,27,45,45,81,39,0,0,21,0,33,3,18,18,54,1.571429
271,27,84,85,105,90,0,1,16,1,18,2,57,58,78,1.125000
272,27,38,38,44,62,0,0,6,0,6,0,11,11,17,1.000000
273,27,28,28,45,51,0,0,17,0,17,0,1,1,18,1.000000
274,27,111,131,156,70,4,10,20,18,24,2,84,104,129,1.200000
275,27,112,117,158,58,3,5,21,5,41,0,85,90,131,1.952381
276,27,50,50,69,26,0,0,14,0,18,1,23,23,42,1.285714
277,27,50,50,59,49,0,0,8,0,8,1,23,23,32,1.000000
278,27,74,74,114,68,0,0,34,0,40,0,47,47,87,1.176471
279,27,47,47,80,91,0,0,31,0,33,0,20,20,53,1.064516
280,28,34,36,46,36,0,2,10,2,10,0,6,8,18,1.000000
281,28,79,79,109,50,0,0,28,0,30,0,51,51,81,1.071429
282,28,58,58,73,42,0,0,11,0,13,2,30,30,45,1.181818
283,28,99,109,143,53,1,9,26,9,34,0,71,81,115,1.307692
284,28,72,72,92,4,0,0,13,0,17,3,44,44,64,1.307692
285,28,33,38,46,57,0,4,8,4,8,0,5,10,18,1.000000
286,28,34,44,59,54,1,1,15,5,15,1,6,16,31,1.000000
287,28,37,37,73,68,0,0,30,0,36,0,9,9,45,1.200000
288,28,77,79,106,29,0,2,20,2,26,1,49,51,78,1.300000
289,28,111,115,155,71,0,4,32,4,40,0,83,87,127,1.250000
290,29,93,93,116,4,0,0,21,0,21,2,64,64,87,1.000000
291,29,66,118,153,1,1,1,26,3,34,3,37,89,124,1.307692
292,29,107,114,136,25,0,7,20,7,22,0,78,85,107,1.100000
293,29,33,33,54,64,0,0,12,0,20,1,4,4,25,1.666667
294,29,44,46,54,89,0,2,7,2,7,1,15,17,25,1.000000
295,29,113,123,149,86,1,4,20,7,26,0,84,94,120,1.300000
296,29,54,57,64,80,0,3,5,3,7,0,25,28,35,1.400000
297,29,42,42,68,61,0,0,16,0,24,2,13,13,39,1.500000
298,29,68,68,103,1,0,0,34,0,34,1,39,39,74,1.000000
299,29,67,69,92,96,0,2,18,2,22,1,38,40,63,1.222222
300,30,36,74,94,52,1,3,11,2,17,3,6,44,64,1.545455
301,30,83,83,103,37,0,0,18,0,20,0,53,53,73,1.111111
302,30,115,120,160,58,1,3,26,5,40,0,85,90,130,1.538462
303,30,57,58,80,99,0,1,19,1,21,1,27,28,50,1.105263
304,30,75,75,126,38,0,0,30,0,50,1,45,45,96,1.666667
305,30,44,45,68,85,0,1,15,1,23,0,14,15,38,1.533333
306,30,73,79,96,14,0,4,17,4,17,2,43,49,66,1.000000
307,30,33,33,74,56,0,0,35,0,41,0,3,3,44,1.171429
308,30,88,88,124,97,0,0,24,0,30,6,58,58,94,1.250000
309,30,44,45,50,78,0,1,5,1,5,0,14,15,20,1.000000
310,31,94,99,112,92,0,5,10,5,12,1,63,68,81,1.200000
311,31,35,35,65,0,0,0,24,0,30,0,4,4,34,1.250000
312,31,33,82,106,76,0,2,16,6,22,2,2,51,75,1.375000
313,31,70,70,100,40,0,0,20,0,30,0,39,39,69,1.500000
314,31,83,84,103,88,0,1,17,1,19,0,52,53,72,1.117647
315,31,70,73,88,12,0,3,13,3,15,0,39,42,57,1.153846
316,31,96,96,113,73,0,0,16,0,16,1,65,65,82,1.000000
317,31,88,100,114,87,2,2,14,12,14,0,57,69,83,1.000000
318,31,91,94,120,72,0,3,24,3,26,0,60,63,89,1.083333
319,31,81,83,98,53,0,2,9,2,13,2,50,52,67,1.444444
320,32,91,91,110,70,0,0,16,0,18,1,59,59,78,1.125000
321,32,63,64,90,19,0,1,26,1,26,0,31,32,58,1.000000
322,32,45,45,61,16,0,0,14,0,16,0,13,13,29,1.142857
323,32,97,98,133,98,0,1,34,1,34,1,65,66,101,1.000000
324,32,52,52,96,13,0,0,34,0,44,0,20,20,64,1.294118
325,32,40,40,53,87,0,0,12,0,12,1,8,8,21,1.000000
326,32,33,51,76,75,0,2,13,1,21,4,1,19,44,1.615385
327,32,106,109,135,90,0,3,25,3,25,1,74,77,103,1.000000
328,32,101,117,145,18,5,7,28,15,28,1,69,85,113,1.000000
329,32,108,113,131,86,2,7,18,5,18,0,76,81,99,1.000000
330,33,62,62,108,31,0,0,30,0,46,0,29,29,75,1.533333
331,33,94,96,134,17,0,2,24,2,38,0,61,63,101,1.583333
332,33,38,38,43,85,0,0,5,0,5,0,5,5,10,1.000000
333,33,34,36,50,57,0,2,13,2,13,1,1,3,17,1.000000
334,33,72,72,103,8,0,0,21,0,31,0,39,39,70,1.476190
335,33,58,58,83,9,0,0,18,0,24,1,25,25,50,1.333333
336,33,62,62,77,41,0,0,11,0,15,0,29,29,44,1.363636
337,33,107,129,157,86,8,7,24,18,26,3,74,96,124,1.083333
