task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
25,12,13,13,43,76,0,0,29,0,29,1,1,1,31,1.000000
26,13,14,24,54,6,0,10,30,10,30,0,1,11,41,1.000000
27,13,14,27,40,26,0,10,12,10,12,4,1,14,27,1.000000
28,14,15,23,35,37,0,8,12,8,12,0,1,9,21,1.000000
29,14,15,15,27,59,0,0,9,0,11,1,1,1,13,1.222222
30,15,16,18,51,36,0,2,31,2,33,0,1,3,36,1.064516
31,15,16,33,49,43,0,13,15,17,15,1,1,18,34,1.000000
32,16,17,20,32,41,0,3,12,3,12,0,1,4,16,1.000000
33,16,17,25,52,33,0,3,20,7,26,2,1,9,36,1.300000
34,17,18,20,54,18,0,2,34,2,34,0,1,3,37,1.000000
35,17,18,25,29,56,0,7,4,7,4,0,1,8,12,1.000000
36,18,19,19,48,9,0,0,23,0,29,0,1,1,30,1.260870
37,18,19,29,43,75,0,10,14,10,14,0,1,11,25,1.000000
38,19,20,20,38,62,0,0,18,0,18,0,1,1,19,1.000000
39,19,20,29,64,27,0,9,25,9,35,0,1,10,45,1.400000
40,20,21,21,48,72,0,0,21,0,27,0,1,1,28,1.285714
41,20,21,30,53,74,0,9,21,9,23,0,1,10,33,1.095238
42,21,22,26,46,73,0,4,20,4,20,0,1,5,25,1.000000
43,21,22,22,58,45,0,0,36,0,36,0,1,1,37,1.000000
44,22,23,30,47,22,0,7,17,7,17,0,1,8,25,1.000000
45,22,23,30,67,12,0,4,23,6,37,1,1,8,45,1.608696
46,23,24,33,37,40,0,9,4,9,4,0,1,10,14,1.000000
47,23,24,36,49,38,0,6,12,12,12,1,1,13,26,1.000000
48,24,25,36,57,63,0,9,17,11,21,0,1,12,33,1.235294
49,24,25,29,37,28,0,4,8,4,8,0,1,5,13,1.000000
50,25,26,30,47,49,0,4,15,4,17,0,1,5,22,1.133333
51,25,26,29,70,34,0,3,41,3,41,0,1,4,45,1.000000
52,26,27,36,66,32,0,9,23,9,29,1,1,10,40,1.260870
53,26,27,29,66,15,0,2,33,2,37,0,1,3,40,1.121212
54,27,28,34,48,54,0,6,14,6,14,0,1,7,21,1.000000
55,27,28,28,46,44,0,0,18,0,18,0,1,1,19,1.000000
56,28,29,32,53,61,0,3,21,3,21,0,1,4,25,1.000000
57,28,29,35,67,39,0,6,32,6,32,0,1,7,39,1.000000
58,29,30,35,49,35,0,4,12,4,12,3,1,6,20,1.000000
59,29,30,30,62,60,0,0,32,0,32,0,1,1,33,1.000000
60,30,31,34,45,59,0,3,11,3,11,0,1,4,15,1.000000
61,30,31,34,55,58,0,3,19,3,21,0,1,4,25,1.105263
62,31,32,32,51,8,0,0,19,0,19,0,1,1,20,1.000000
63,31,32,34,49,19,0,2,13,2,15,0,1,3,18,1.153846
64,32,33,36,42,77,0,3,4,3,6,0,1,4,10,1.500000
65,32,33,33,53,30,0,0,20,0,20,0,1,1,21,1.000000
66,33,34,35,52,14,0,1,17,1,17,0,1,2,19,1.000000
67,33,34,43,58,20,0,5,15,7,15,2,1,10,25,1.000000
68,34,35,36,62,13,0,1,17,1,25,1,1,2,28,1.470588
69,34,35,42,63,41,0,6,21,6,21,1,1,8,29,1.000000
70,35,36,39,75,25,0,3,27,3,35,1,1,4,40,1.296296
71,35,36,38,45,71,0,2,7,2,7,0,1,3,10,1.000000
72,36,37,45,74,42,0,8,29,8,29,0,1,9,38,1.000000
73,36,37,38,56,17,0,1,17,1,17,1,1,2,20,1.000000
74,37,38,39,70,31,0,1,29,1,31,0,1,2,33,1.068966
75,37,38,46,52,40,0,6,6,8,6,0,1,9,15,1.000000
76,38,39,41,51,48,0,2,10,2,10,0,1,3,13,1.000000
77,38,39,40,57,78,0,1,15,1,15,2,1,2,19,1.000000
78,39,40,44,67,28,0,4,21,4,23,0,1,5,28,1.095238
79,39,40,56,76,21,0,10,17,16,17,3,1,17,37,1.000000
80,40,41,48,62,29,0,7,13,7,13,1,1,8,22,1.000000
81,40,41,44,80,37,0,3,36,3,36,0,1,4,40,1.000000
82,41,42,50,100,64,0,8,37,8,49,1,1,9,59,1.324324
83,41,42,53,87,50,0,11,34,11,34,0,1,12,46,1.000000
84,42,43,48,66,16,0,5,18,5,18,0,1,6,24,1.000000
85,42,43,47,74,46,0,4,25,4,27,0,1,5,32,1.080000
86,43,44,46,54,76,0,2,8,2,8,0,1,3,11,1.000000
87,43,44,52,58,52,0,8,6,8,6,0,1,9,15,1.000000
88,44,45,55,79,62,0,10,15,10,23,1,1,11,35,1.533333
89,44,45,46,81,24,0,1,33,1,35,0,1,2,37,1.060606
90,45,46,49,82,79,0,3,29,3,33,0,1,4,37,1.137931
91,45,46,47,72,23,0,1,23,1,25,0,1,2,27,1.086957
92,46,47,52,77,59,0,4,15,4,25,1,1,6,31,1.666667
93,46,47,52,75,11,0,5,18,5,22,1,1,6,29,1.222222
94,47,48,55,84,1,0,7,29,7,29,0,1,8,37,1.000000
95,47,48,50,67,77,0,2,15,2,17,0,1,3,20,1.133333
96,48,49,50,69,9,0,1,17,1,17,2,1,2,21,1.000000
97,48,49,51,69,49,0,2,18,2,18,0,1,3,21,1.000000
98,49,50,56,70,2,0,6,14,6,14,0,1,7,21,1.000000
99,49,50,58,81,5,0,8,23,8,23,0,1,9,32,1.000000
100,50,51,51,67,72,0,0,15,0,15,1,1,1,17,1.000000
101,50,51,61,80,22,0,8,13,10,19,0,1,11,30,1.461538
102,51,52,56,78,51,0,4,19,4,21,1,1,5,27,1.105263
103,51,52,54,57,38,0,2,3,2,3,0,1,3,6,1.000000
104,52,53,55,67,40,0,2,12,2,12,0,1,3,15,1.000000
105,52,53,55,77,73,0,2,22,2,22,0,1,3,25,1.000000
106,53,54,56,85,30,0,2,25,2,29,0,1,3,32,1.160000
107,53,54,59,77,43,0,5,18,5,18,0,1,6,24,1.000000
108,54,55,60,98,18,0,5,19,5,37,1,1,6,44,1.947368
109,54,55,60,80,14,0,5,19,5,19,1,1,6,26,1.000000
110,55,56,57,90,19,0,1,33,1,33,0,1,2,35,1.000000
111,55,56,56,74,44,0,0,17,0,17,1,1,1,19,1.000000
112,56,57,64,101,53,0,7,20,7,36,1,1,8,45,1.800000
113,56,57,65,96,26,0,8,24,8,30,1,1,9,40,1.250000
114,57,58,60,73,63,0,2,13,2,13,0,1,3,16,1.000000
115,57,58,71,82,48,0,10,11,12,11,1,1,14,25,1.000000
116,58,59,67,80,36,0,8,9,8,13,0,1,9,22,1.444444
117,58,59,75,105,20,0,5,28,13,30,3,1,17,47,1.071429
118,59,60,77,98,52,0,9,19,17,19,2,1,18,39,1.000000
119,59,60,74,102,6,0,12,23,14,27,1,1,15,43,1.173913
120,60,61,72,86,55,0,11,14,11,14,0,1,12,26,1.000000
121,60,61,64,82,38,0,3,12,3,18,0,1,4,22,1.500000
122,61,62,68,95,57,0,6,27,6,27,0,1,7,34,1.000000
123,61,62,64,86,33,0,2,20,2,22,0,1,3,25,1.100000
124,62,63,67,86,8,0,4,19,4,19,0,1,5,24,1.000000
125,62,63,66,83,17,0,3,14,3,16,1,1,4,21,1.142857
126,63,64,67,86,61,0,3,16,3,18,1,1,4,23,1.125000
127,63,64,75,92,35,0,9,16,11,16,1,1,12,29,1.000000
128,64,65,68,77,29,0,3,9,3,9,0,1,4,13,1.000000
129,64,65,66,71,58,0,1,5,1,5,0,1,2,7,1.000000
130,65,66,73,96,54,0,7,23,7,23,0,1,8,31,1.000000
131,65,66,74,98,47,0,8,22,8,24,0,1,9,33,1.090909
132,66,67,79,93,27,0,11,14,11,14,1,1,13,27,1.000000
133,66,67,85,122,41,0,12,32,18,36,1,1,19,56,1.125000
134,67,68,73,83,72,0,3,6,5,8,2,1,6,16,1.333333
135,67,68,76,90,32,0,8,9,8,13,1,1,9,23,1.444444
136,68,69,73,116,28,0,4,37,4,43,0,1,5,48,1.162162
137,68,69,70,75,56,0,1,5,1,5,0,1,2,7,1.000000
138,69,70,77,92,69,0,7,14,7,14,1,1,8,23,1.000000
139,69,70,81,95,7,0,10,14,10,14,1,1,12,26,1.000000
140,70,71,77,88,16,0,6,11,6,11,0,1,7,18,1.000000
141,70,71,82,99,76,0,8,17,10,17,1,1,12,29,1.000000
142,71,72,74,97,58,0,2,23,2,23,0,1,3,26,1.000000
143,71,72,83,108,60,0,11,25,11,25,0,1,12,37,1.000000
144,72,73,73,90,40,0,0,17,0,17,0,1,1,18,1.000000
145,72,73,86,107,45,0,13,21,13,21,0,1,14,35,1.000000
146,73,74,92,130,63,0,14,38,16,38,2,1,19,57,1.000000
147,73,74,84,102,31,0,10,17,10,17,1,1,11,29,1.000000
148,74,75,89,104,44,0,14,13,14,15,0,1,15,30,1.153846
149,74,75,86,105,42,0,11,13,11,19,0,1,12,31,1.461538
150,75,76,79,112,9,0,3,31,3,33,0,1,4,37,1.064516
151,75,76,76,96,46,0,0,20,0,20,0,1,1,21,1.000000
152,76,77,85,96,11,0,8,11,8,11,0,1,9,20,1.000000
153,76,77,80,107,25,0,3,27,3,27,0,1,4,31,1.000000
154,77,78,83,92,59,0,5,9,5,9,0,1,6,15,1.000000
155,77,78,87,117,15,0,6,25,8,29,2,1,10,40,1.160000
156,78,79,86,102,43,0,7,12,7,16,0,1,8,24,1.333333
157,78,79,79,115,51,0,0,28,0,36,0,1,1,37,1.285714
158,79,80,87,102,21,0,7,15,7,15,0,1,8,23,1.000000
159,79,80,86,128,2,0,6,39,6,41,1,1,7,49,1.051282
160,80,81,85,112,34,0,4,25,4,27,0,1,5,32,1.080000
161,80,81,87,126,36,0,6,37,6,39,0,1,7,46,1.054054
162,81,82,92,104,5,0,10,12,10,12,0,1,11,23,1.000000
163,81,82,90,109,62,0,8,19,8,19,0,1,9,28,1.000000
164,82,83,84,134,12,0,1,46,1,50,0,1,2,52,1.086957
165,82,83,83,125,49,0,0,42,0,42,0,1,1,43,1.000000
166,83,84,89,121,14,0,3,32,5,32,0,1,6,38,1.000000
167,83,84,87,123,23,0,3,33,3,35,1,1,4,40,1.060606
168,84,85,89,114,37,0,4,24,4,24,1,1,5,30,1.000000
169,84,85,85,121,13,0,0,32,0,36,0,1,1,37,1.125000
170,85,86,89,121,24,0,3,29,3,31,1,1,4,36,1.068966
171,85,86,87,94,3,0,1,5,1,7,0,1,2,9,1.400000
172,86,87,88,120,4,0,1,24,1,30,2,1,2,34,1.250000
173,86,87,91,112,29,0,4,17,4,21,0,1,5,26,1.235294
174,87,88,88,121,73,0,0,30,0,32,1,1,1,34,1.066667
175,87,88,94,111,79,0,6,17,6,17,0,1,7,24,1.000000
176,88,89,90,98,38,0,1,8,1,8,0,1,2,10,1.000000
177,88,89,92,111,0,0,3,17,3,19,0,1,4,23,1.117647
178,89,90,93,127,61,0,3,32,3,34,0,1,4,38,1.062500
179,89,90,94,99,1,0,4,3,4,5,0,1,5,10,1.666667
180,90,91,109,130,10,0,13,21,17,21,1,1,19,40,1.000000
181,90,91,101,121,55,0,10,18,10,20,0,1,11,31,1.111111
182,91,92,97,122,32,0,5,25,5,25,0,1,6,31,1.000000
183,91,92,104,128,30,0,8,18,12,24,0,1,13,37,1.333333
184,92,93,94,109,75,0,1,15,1,15,0,1,2,17,1.000000
185,92,93,100,132,48,0,7,32,7,32,0,1,8,40,1.000000
186,93,94,94,117,35,0,0,21,0,23,0,1,1,24,1.095238
187,93,94,98,109,8,0,4,9,4,11,0,1,5,16,1.222222
188,94,95,98,111,40,0,3,13,3,13,0,1,4,17,1.000000
189,94,95,104,123,19,0,9,13,9,19,0,1,10,29,1.461538
190,95,96,108,133,16,0,10,22,10,24,3,1,13,38,1.090909
191,95,96,101,143,22,0,5,42,5,42,0,1,6,48,1.000000
192,96,97,108,121,11,0,9,13,11,13,0,1,12,25,1.000000
193,96,97,105,131,59,0,8,22,8,26,0,1,9,35,1.181818
194,97,98,99,136,56,0,1,37,1,37,0,1,2,39,1.000000
195,97,98,99,124,39,0,1,22,1,24,1,1,2,27,1.090909
196,98,99,102,140,3,0,3,30,3,38,0,1,4,42,1.266667
197,98,99,111,120,27,0,11,9,11,9,1,1,13,22,1.000000
198,99,100,106,111,38,0,5,5,5,5,1,1,7,12,1.000000
199,99,100,102,121,68,0,2,17,2,19,0,1,3,22,1.117647
200,100,101,102,116,52,0,1,12,1,14,0,1,2,16,1.166667
201,100,101,103,116,76,0,2,9,2,13,0,1,3,16,1.444444
202,101,102,102,115,53,0,0,11,0,13,0,1,1,14,1.181818
203,101,102,103,106,46,0,1,3,1,3,0,1,2,5,1.000000
204,102,103,104,130,57,0,1,26,1,26,0,1,2,28,1.000000
205,102,103,108,126,50,0,3,15,5,17,1,1,6,24,1.133333
206,103,104,107,128,64,0,3,19,3,21,0,1,4,25,1.105263
207,103,104,116,141,58,0,7,22,11,24,2,1,13,38,1.090909
208,104,105,116,134,47,0,5,18,7,18,4,1,12,30,1.000000
209,104,105,107,138,31,0,2,31,2,31,0,1,3,34,1.000000
210,105,106,107,124,69,0,1,17,1,17,0,1,2,19,1.000000
211,105,106,117,151,42,0,9,28,11,34,0,1,12,46,1.214286
212,106,107,111,122,5,0,4,11,4,11,0,1,5,16,1.000000
213,106,107,111,122,46,0,4,11,4,11,0,1,5,16,1.000000
214,107,108,117,130,18,0,8,13,8,13,1,1,10,23,1.000000
215,107,108,113,131,25,0,3,16,5,18,0,1,6,24,1.125000
216,108,109,118,135,6,0,6,15,8,17,1,1,10,27,1.133333
217,108,109,110,125,20,0,1,15,1,15,0,1,2,17,1.000000
218,109,110,116,146,45,0,6,25,6,29,1,1,7,37,1.160000
219,109,110,117,141,62,0,7,21,7,23,1,1,8,32,1.095238
220,110,111,114,141,1,0,3,23,3,27,0,1,4,31,1.173913
221,110,111,119,137,21,0,8,18,8,18,0,1,9,27,1.000000
222,111,112,112,119,7,0,0,7,0,7,0,1,1,8,1.000000
223,111,112,117,126,38,0,3,7,5,9,0,1,6,15,1.285714
224,112,113,117,149,34,0,3,30,3,32,1,1,5,37,1.066667
225,112,113,124,134,8,0,11,10,11,10,0,1,12,22,1.000000
226,113,114,117,149,79,0,3,25,3,31,1,1,4,36,1.240000
227,113,114,118,129,9,0,4,11,4,11,0,1,5,16,1.000000
228,114,115,131,166,54,0,13,24,15,34,2,1,17,52,1.416667
229,114,115,121,144,43,0,6,21,6,23,0,1,7,30,1.095238
230,115,116,130,147,51,0,12,17,14,17,0,1,15,32,1.000000
231,115,116,117,137,26,0,1,18,1,20,0,1,2,22,1.111111
232,116,117,131,155,76,0,10,22,14,24,0,1,15,39,1.090909
233,116,117,125,147,53,0,8,22,8,22,0,1,9,31,1.000000
234,117,118,124,133,52,0,6,9,6,9,0,1,7,16,1.000000
235,117,118,121,140,35,0,3,19,3,19,0,1,4,23,1.000000
236,118,119,132,154,33,0,12,21,12,21,2,1,14,36,1.000000
237,118,119,125,135,15,0,6,10,6,10,0,1,7,17,1.000000
238,119,120,137,145,29,0,11,8,17,8,0,1,18,26,1.000000
239,119,120,120,152,40,0,0,28,0,32,0,1,1,33,1.142857
240,120,121,139,150,44,0,14,11,16,11,2,1,19,30,1.000000
241,120,121,128,139,0,0,7,11,7,11,0,1,8,19,1.000000
242,121,122,122,129,28,0,0,7,0,7,0,1,1,8,1.000000
243,121,122,133,160,24,0,11,25,11,25,2,1,12,39,1.000000
244,122,123,131,168,7,0,8,20,8,36,1,1,9,46,1.800000
245,122,123,131,165,11,0,8,30,8,34,0,1,9,43,1.133333
246,123,124,132,162,37,0,8,21,8,29,1,1,9,39,1.380952
247,123,124,125,150,55,0,1,25,1,25,0,1,2,27,1.000000
248,124,125,134,146,46,0,6,7,8,11,2,1,10,22,1.571429
249,124,125,130,150,71,0,5,19,5,19,1,1,6,26,1.000000
250,125,126,128,148,4,0,2,16,2,18,2,1,3,23,1.125000
251,125,126,127,149,49,0,1,22,1,22,0,1,2,24,1.000000
252,126,127,127,160,39,0,0,30,0,32,1,1,1,34,1.066667
253,126,127,128,162,70,0,1,32,1,34,0,1,2,36,1.062500
254,127,128,128,171,14,0,0,39,0,43,0,1,1,44,1.102564
255,127,128,137,144,27,0,9,7,9,7,0,1,10,17,1.000000
256,128,129,129,147,50,0,0,16,0,18,0,1,1,19,1.125000
257,128,129,129,154,2,0,0,25,0,25,0,1,1,26,1.000000
258,129,130,130,148,28,0,0,17,0,17,1,1,1,19,1.000000
259,129,130,131,155,69,0,1,23,1,23,1,1,2,26,1.000000
260,130,131,134,148,64,0,3,14,3,14,0,1,4,18,1.000000
261,130,131,141,159,57,0,10,16,10,18,0,1,11,29,1.125000
262,131,132,144,155,13,0,8,11,10,11,2,1,13,24,1.000000
263,131,132,138,164,23,0,6,19,6,23,3,1,7,33,1.210526
264,132,133,149,171,5,0,12,22,14,22,2,1,17,39,1.000000
265,132,133,136,153,19,0,3,15,3,17,0,1,4,21,1.133333
266,133,134,136,159,10,0,2,21,2,23,0,1,3,26,1.095238
267,133,134,143,161,25,0,5,16,9,18,0,1,10,28,1.125000
268,134,135,136,164,63,0,1,20,1,28,0,1,2,30,1.400000
269,134,135,147,178,52,0,10,26,12,30,1,1,13,44,1.153846
270,135,136,138,160,20,0,2,21,2,21,1,1,3,25,1.000000
271,135,136,138,160,18,0,2,22,2,22,0,1,3,25,1.000000
272,136,137,151,172,8,0,9,15,13,21,1,1,15,36,1.400000
273,136,137,138,163,68,0,1,25,1,25,0,1,2,27,1.000000
274,137,138,140,178,16,0,2,35,2,35,3,1,3,41,1.000000
275,137,138,149,171,15,0,9,17,11,21,1,1,12,34,1.235294
276,138,139,147,202,12,0,8,25,8,55,0,1,9,64,2.200000
277,138,139,148,172,30,0,9,18,9,22,2,1,10,34,1.222222
278,139,140,154,183,38,0,13,23,13,29,1,1,15,44,1.260870
279,139,140,142,144,60,0,2,2,2,2,0,1,3,5,1.000000
280,140,141,144,168,47,0,3,24,3,24,0,1,4,28,1.000000
281,140,141,149,176,26,0,8,25,8,27,0,1,9,36,1.080000
282,141,142,145,188,0,0,3,41,3,43,0,1,4,47,1.048780
283,141,142,148,166,58,0,5,15,5,17,2,1,7,25,1.133333
284,142,143,151,178,59,0,8,23,8,27,0,1,9,36,1.173913
285,142,143,147,169,21,0,4,18,4,20,2,1,5,27,1.111111
286,143,144,156,176,1,0,9,17,11,19,2,1,13,33,1.117647
287,143,144,157,180,62,0,9,14,11,22,3,1,14,37,1.571429
288,144,145,147,175,32,0,2,24,2,28,0,1,3,31,1.166667
289,144,145,153,180,61,0,8,12,8,26,1,1,9,36,2.166667
290,145,146,155,171,35,0,9,12,9,14,2,1,10,26,1.166667
291,145,146,150,168,56,0,4,18,4,18,0,1,5,23,1.000000
292,146,147,153,175,27,0,6,17,6,21,1,1,7,29,1.235294
293,146,147,149,184,29,0,2,29,2,35,0,1,3,38,1.206897
294,147,148,157,177,3,0,6,18,8,20,1,1,10,30,1.111111
295,147,148,148,189,75,0,0,40,0,40,1,1,1,42,1.000000
296,148,149,157,193,28,0,8,36,8,36,0,1,9,45,1.000000
297,148,149,151,158,31,0,2,7,2,7,0,1,3,10,1.000000
298,149,150,150,157,46,0,0,7,0,7,0,1,1,8,1.000000
299,149,150,153,194,36,0,3,31,3,41,0,1,4,45,1.322581
300,150,151,153,190,48,0,2,37,2,37,0,1,3,40,1.000000
301,150,151,156,179,49,0,1,20,5,22,1,1,6,29,1.100000
302,151,152,156,198,60,0,4,38,4,42,0,1,5,47,1.105263
303,151,152,158,159,17,0,6,1,6,1,0,1,7,8,1.000000
304,152,153,162,182,55,0,7,20,9,20,0,1,10,30,1.000000
305,152,153,155,172,45,0,2,17,2,17,0,1,3,20,1.000000
306,153,154,164,179,43,0,8,13,10,15,0,1,11,26,1.153846
307,153,154,157,183,9,0,3,22,3,26,0,1,4,30,1.181818
308,154,155,158,173,64,0,3,10,3,14,1,1,4,19,1.400000
309,154,155,164,178,40,0,7,13,7,13,3,1,10,24,1.000000
310,155,156,166,202,69,0,10,34,10,36,0,1,11,47,1.058824
311,155,156,161,174,22,0,5,13,5,13,0,1,6,19,1.000000
312,156,157,163,174,41,0,6,11,6,11,0,1,7,18,1.000000
313,156,157,163,191,79,0,4,28,6,28,0,1,7,35,1.000000
314,157,158,159,179,46,0,1,16,1,20,0,1,2,22,1.250000
315,157,158,159,181,78,0,1,22,1,22,0,1,2,24,1.000000
316,158,159,161,180,31,0,2,19,2,19,0,1,3,22,1.000000
317,158,159,169,197,50,0,9,28,9,28,1,1,11,39,1.000000
318,159,160,160,172,13,0,0,12,0,12,0,1,1,13,1.000000
319,159,160,163,187,51,0,3,18,3,24,0,1,4,28,1.333333
320,160,161,161,180,20,0,0,16,0,18,1,1,1,20,1.125000
321,160,161,174,189,19,0,5,13,11,15,2,1,14,29,1.153846
322,161,162,168,183,2,0,6,15,6,15,0,1,7,22,1.000000
323,161,162,163,166,18,0,1,3,1,3,0,1,2,5,1.000000
324,162,163,163,181,42,0,0,10,0,16,2,1,1,19,1.600000
325,162,163,171,191,39,0,8,20,8,20,0,1,9,29,1.000000
326,163,164,168,197,76,0,3,26,3,28,2,1,5,34,1.076923
327,163,164,164,179,37,0,0,13,0,15,0,1,1,16,1.153846
328,164,165,167,181,24,0,2,14,2,14,0,1,3,17,1.000000
329,164,165,169,182,25,0,4,13,4,13,0,1,5,18,1.000000
330,165,166,170,202,10,0,4,31,4,31,1,1,5,37,1.000000
331,165,166,166,199,34,0,0,28,0,32,1,1,1,34,1.142857
332,166,167,176,200,68,0,8,21,8,23,2,1,10,34,1.095238
333,166,167,183,197,70,0,13,13,15,13,2,1,17,31,1.000000
334,167,168,178,197,53,0,10,13,10,17,2,1,11,30,1.307692
335,167,168,171,198,6,0,3,25,3,27,0,1,4,31,1.080000
336,168,169,172,180,54,0,3,8,3,8,0,1,4,12,1.000000
337,168,169,172,183,33,0,3,4,3,10,1,1,4,15,2.500000
338,169,170,172,198,7,0,2,21,2,25,1,1,3,29,1.190476
339,169,170,178,213,21,0,6,33,8,35,0,1,9,44,1.060606
340,170,171,180,213,63,0,8,23,8,33,1,1,10,43,1.434783
341,170,171,174,193,17,0,3,18,3,18,1,1,4,23,1.000000
342,171,172,180,199,15,0,8,19,8,19,0,1,9,28,1.000000
343,171,172,182,196,11,0,8,14,8,14,2,1,11,25,1.000000
344,172,173,175,195,4,0,2,17,2,19,1,1,3,23,1.117647
345,172,173,195,237,13,0,12,28,22,42,0,1,23,65,1.500000
346,173,174,185,204,77,0,11,18,11,18,1,1,12,31,1.000000
347,173,174,190,232,5,0,16,26,16,42,0,1,17,59,1.615385
348,174,175,180,181,23,0,3,1,5,1,0,1,6,7,1.000000
349,174,175,192,225,35,0,11,17,17,33,0,1,18,51,1.941176
350,175,176,178,200,8,0,2,18,2,18,4,1,3,25,1.000000
351,175,176,180,209,27,0,2,15,4,29,0,1,5,34,1.933333
352,176,177,183,194,18,0,6,11,6,11,0,1,7,18,1.000000
353,176,177,179,195,30,0,2,16,2,16,0,1,3,19,1.000000
354,177,178,189,207,45,0,9,18,11,18,0,1,12,30,1.000000
355,177,178,191,215,14,0,9,18,13,24,0,1,14,38,1.333333
356,178,179,190,201,3,0,8,11,10,11,1,1,12,23,1.000000
357,178,179,195,220,1,0,11,20,15,22,4,1,17,42,1.100000
358,179,180,198,204,22,0,14,6,18,6,0,1,19,25,1.000000
359,179,180,182,199,64,0,2,17,2,17,0,1,3,20,1.000000
360,180,181,182,219,62,0,1,32,1,36,1,1,2,39,1.125000
361,180,181,188,212,56,0,7,21,7,23,1,1,8,32,1.095238
362,181,182,184,195,16,0,2,11,2,11,0,1,3,14,1.000000
363,181,182,189,216,49,0,7,23,7,27,0,1,8,35,1.173913
364,182,183,183,206,58,0,0,23,0,23,0,1,1,24,1.000000
365,182,183,185,228,61,0,2,43,2,43,0,1,3,46,1.000000
366,183,184,185,197,41,0,1,12,1,12,0,1,2,14,1.000000
367,183,184,187,201,24,0,3,12,3,14,0,1,4,18,1.166667
368,184,185,189,210,25,0,4,15,4,21,0,1,5,26,1.400000
369,184,185,186,211,78,0,1,25,1,25,0,1,2,27,1.000000
370,185,186,187,214,66,0,1,25,1,27,0,1,2,29,1.080000
371,185,186,190,233,31,0,4,43,4,43,0,1,5,48,1.000000
372,186,187,189,197,33,0,2,8,2,8,0,1,3,11,1.000000
373,186,187,192,215,26,0,5,22,5,22,1,1,6,29,1.000000
374,187,188,194,221,43,0,6,19,6,25,2,1,7,34,1.315789
375,187,188,189,229,59,0,1,37,1,39,1,1,2,42,1.054054
376,188,189,189,214,57,0,0,25,0,25,0,1,1,26,1.000000
377,188,189,192,194,23,0,3,2,3,2,0,1,4,6,1.000000
378,189,190,191,206,40,0,1,11,1,13,2,1,2,17,1.181818
379,189,190,190,213,67,0,0,23,0,23,0,1,1,24,1.000000
380,190,191,195,219,20,0,4,22,4,24,0,1,5,29,1.090909
381,190,191,191,213,51,0,0,22,0,22,0,1,1,23,1.000000
382,191,192,193,227,54,0,1,20,1,32,2,1,2,36,1.600000
383,191,192,197,209,42,0,5,10,5,12,0,1,6,18,1.200000
384,192,193,194,216,55,0,1,22,1,22,0,1,2,24,1.000000
385,192,193,196,222,44,0,3,26,3,26,0,1,4,30,1.000000
386,193,194,198,214,17,0,4,16,4,16,0,1,5,21,1.000000
387,193,194,196,201,71,0,2,5,2,5,0,1,3,8,1.000000
388,194,195,201,210,39,0,1,9,5,9,1,1,7,16,1.000000
389,194,195,208,220,38,0,7,12,13,12,0,1,14,26,1.000000
390,195,196,202,235,9,0,2,27,6,31,2,1,7,40,1.148148
391,195,196,201,220,32,0,4,17,4,19,1,1,6,25,1.117647
392,196,197,201,230,4,0,4,29,4,29,0,1,5,34,1.000000
