timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
104,152,58,2,56,24,9,47,82,0.920275408
105,154,58,2,56,24,10,46,85,0.920227726
106,155,59,2,57,23,11,46,86,0.920210143
107,157,59,2,57,23,10,47,87,0.920280627
108,158,60,2,58,22,9,49,88,0.920234299
109,161,59,2,57,23,10,47,89,0.920272795
110,161,61,2,59,21,11,48,89,0.920234009
111,165,59,2,57,23,10,47,89,0.920270265
112,168,58,2,56,24,11,45,89,0.920297671
113,168,60,2,58,22,12,46,90,0.92022525
114,169,61,2,59,21,13,46,93,0.920223296
115,171,61,2,59,21,15,44,93,0.920221044
116,174,60,2,58,22,14,44,94,0.920219832
117,176,60,2,58,22,9,49,95,0.920232436
118,176,62,2,60,20,9,51,95,0.920251596
119,177,63,2,61,19,10,51,97,0.920279262
120,179,63,2,61,19,11,50,97,0.920302429
121,186,58,2,56,24,11,45,98,0.92031287
122,190,56,2,54,26,12,42,99,0.92027177
123,192,56,2,54,26,14,40,99,0.920298021
124,194,56,2,54,26,14,40,99,0.920273354
125,196,56,2,54,26,13,41,99,0.920269427
126,199,55,2,53,27,15,38,100,0.920279004
127,200,56,2,54,26,15,39,101,0.920246058
128,203,55,2,53,27,13,40,101,0.92025024
129,205,55,2,53,27,13,40,102,0.920222295
130,209,53,2,51,29,12,39,102,0.920279319
131,211,53,2,51,29,9,42,104,0.920233608
132,212,54,2,52,28,9,43,105,0.92026286
133,214,54,2,52,28,10,42,105,0.920284665
134,217,53,2,51,29,10,41,105,0.92028109
135,219,53,2,51,29,12,39,106,0.920286798
136,220,54,2,52,28,11,41,108,0.920298319
137,222,54,2,52,28,11,41,111,0.920309091
138,223,55,2,53,27,9,44,111,0.920276929
139,224,56,2,54,26,10,44,114,0.920256255
140,226,56,2,54,26,11,43,116,0.920264487
141,229,55,2,53,27,12,41,118,0.920291047
142,229,57,2,55,25,13,42,120,0.920266031
143,230,58,2,56,24,14,42,123,0.920236906
144,233,57,2,55,25,14,41,125,0.920274534
145,234,58,2,56,24,15,41,126,0.920266405
146,236,58,2,56,24,17,39,126,0.920262753
147,239,57,2,55,25,15,40,128,0.920269623
148,242,56,2,54,26,14,40,128,0.920248412
149,245,55,2,53,27,12,41,129,0.920274062
150,248,54,2,52,28,12,40,131,0.920257927
151,249,55,2,53,27,11,42,133,0.92024177
152,250,56,2,54,26,13,41,136,0.920287385
153,251,57,2,55,25,11,44,136,0.920324321
154,253,57,2,55,25,12,43,139,0.92028363
155,256,56,2,54,26,12,42,140,0.920259091
156,256,58,2,56,24,11,45,140,0.920303917
157,257,59,2,57,23,9,48,141,0.920296935
158,258,60,2,58,22,9,49,144,0.920283511
159,261,59,2,57,23,9,48,144,0.920222159
160,265,57,2,55,25,10,45,148,0.920218565
161,266,58,2,56,24,9,47,150,0.920288149
162,268,58,2,56,24,10,46,150,0.920250688
163,269,59,2,57,23,7,50,151,0.92027108
164,271,59,2,57,23,6,51,153,0.920275756
165,272,60,2,58,22,8,50,155,0.920248191
166,275,59,2,57,23,8,49,155,0.920252305
167,275,61,2,59,21,9,50,156,0.920265481
168,278,60,2,58,22,9,49,158,0.920252458
169,279,61,2,59,21,9,50,158,0.920282949
170,279,63,2,61,19,10,51,159,0.920267151
171,283,61,2,59,21,10,49,159,0.920237707
172,287,59,2,57,23,9,48,159,0.920263808
173,288,60,2,58,22,11,47,163,0.920283756
174,290,60,2,58,22,11,47,164,0.920282407
175,292,60,2,58,22,12,46,164,0.920295892
176,294,60,2,58,22,13,45,165,0.920261013
177,295,61,2,59,21,15,44,166,0.920222722
178,299,59,2,57,23,14,43,168,0.920263628
179,303,57,2,55,25,15,40,169,0.920278913
180,308,54,2,52,28,13,39,171,0.920266203
181,312,52,2,50,30,15,35,171,0.920275753
182,314,52,2,50,30,14,36,175,0.920260643
183,318,50,2,48,32,13,35,176,0.920279344
184,319,51,2,49,31,14,35,177,0.92026176
185,319,53,2,51,29,13,38,178,0.920217122
186,319,55,2,53,27,14,39,179,0.920197409
187,320,56,2,54,26,14,40,179,0.920210334
188,321,57,2,55,25,15,40,179,0.920258514
189,323,57,2,55,25,11,44,180,0.920259978
190,324,58,2,56,24,9,47,180,0.920271524
191,326,58,2,56,24,8,48,181,0.92025302
192,326,60,2,58,22,7,51,182,0.920207025
193,328,60,2,58,22,8,50,183,0.920257458
194,331,59,2,57,23,8,49,186,0.920256094
195,334,58,2,56,24,7,49,188,0.920255428
196,335,59,2,57,23,7,50,189,0.920230699
197,341,55,2,53,27,8,45,189,0.920299924
198,344,54,2,52,28,8,44,189,0.920288021
199,347,53,2,51,29,9,42,190,0.920266761
200,349,53,2,51,29,8,43,191,0.920265525
201,352,52,2,50,30,7,43,191,0.920256228
202,355,51,2,49,31,8,41,191,0.920263321
203,355,53,2,51,29,10,41,191,0.920281027
204,357,53,2,51,29,10,41,192,0.920242484
205,357,55,2,53,27,8,45,194,0.92022582
206,359,55,2,53,27,6,47,196,0.920256512
207,360,56,2,54,26,8,46,200,0.920263794
208,360,58,2,56,24,8,48,203,0.920213352
209,362,58,2,56,24,8,48,204,0.920257433
210,364,58,2,56,24,8,48,207,0.920289841
211,365,59,2,57,23,9,48,207,0.920268066
212,366,60,2,58,22,8,50,209,0.920274082
213,371,57,2,55,25,7,48,210,0.920237208
214,374,56,2,54,26,7,47,212,0.920274538
215,377,55,2,53,27,5,48,212,0.920285506
216,380,54,2,52,28,6,46,214,0.920280665
217,380,56,2,54,26,7,47,217,0.920269622
218,381,57,2,55,25,6,49,218,0.920240314
219,383,57,2,55,25,8,47,220,0.920257363
220,386,56,2,54,26,7,47,222,0.920273842
221,387,57,2,55,25,5,50,222,0.920237974
222,390,56,2,54,26,6,48,223,0.920229126
223,393,55,2,53,27,8,45,223,0.920189549
224,393,57,2,55,25,9,46,223,0.920269111
225,397,55,2,53,27,7,46,224,0.920293744
226,399,55,2,53,27,6,47,224,0.920234055
227,401,55,2,53,27,6,47,225,0.920176894
228,404,54,2,52,28,8,44,225,0.920282407
229,406,54,2,52,28,9,43,227,0.920265076
230,410,52,2,50,30,7,43,227,0.920267601
231,412,52,2,50,30,6,44,231,0.920226295
232,414,52,2,50,30,6,44,233,0.920203437
233,417,51,2,49,31,7,42,234,0.920308126
234,419,51,2,49,31,6,43,234,0.920241493
235,420,52,2,50,30,8,42,235,0.920259902
236,420,54,2,52,28,8,44,235,0.920161027
237,426,50,2,48,32,7,41,238,0.920237837
238,428,50,2,48,32,7,41,239,0.920265295
239,431,49,2,47,33,8,39,239,0.9202915
240,436,46,2,44,36,8,36,239,0.920315701
241,438,46,2,44,36,7,37,239,0.920230488
242,439,47,2,45,35,7,38,241,0.920279975
243,440,48,2,46,34,5,41,243,0.920225272
244,441,49,2,47,33,5,42,244,0.920274516
245,444,48,2,46,34,6,40,244,0.920234547
246,449,45,2,43,37,7,36,245,0.920287946
247,451,45,2,43,37,4,39,246,0.920297357
248,452,46,2,44,36,5,39,246,0.920301623
249,456,44,2,42,38,7,35,246,0.920227626
250,459,41,0,41,39,7,34,246,0.920271034
251,460,40,0,40,40,6,34,246,0.920224017
252,460,40,0,40,40,2,38,246,0.920254491
253,461,39,0,39,41,2,37,248,0.920225192
254,463,37,0,37,43,2,35,249,0.920191401
255,464,36,0,36,44,0,36,250,0.920239057
256,465,35,0,35,45,0,35,251,0.920262169
257,470,30,0,30,50,0,30,251,0.920251773
258,472,28,0,28,52,0,28,251,0.920240412
259,473,27,0,27,53,0,27,251,0.920251338
260,474,26,0,26,54,0,26,251,0.920260711
261,474,26,0,26,54,0,26,251,0.920260962
262,476,24,0,24,56,0,24,252,0.920216654
263,476,24,0,24,56,0,24,253,0.920155139
264,478,22,0,22,58,0,22,253,0.920245402
265,478,22,0,22,58,0,22,253,0.920230242
266,481,19,0,19,61,0,19,253,0.92023615
267,483,17,0,17,63,0,17,253,0.920239026
268,483,17,0,17,63,0,17,253,0.920237619
269,485,15,0,15,65,0,15,253,0.920237794
270,486,14,0,14,66,0,14,254,0.920226982
271,488,12,0,12,68,0,12,254,0.920181839
272,488,12,0,12,68,0,12,254,0.920215555
273,491,9,0,9,71,0,9,254,0.920226844
274,491,9,0,9,71,0,9,254,0.92023004
275,491,9,0,9,71,0,9,254,0.92023341
276,491,9,0,9,71,0,9,254,0.920219071
277,491,9,0,9,71,0,9,254,0.92021247
278,491,9,0,9,71,0,9,254,0.920202446
279,493,7,0,7,73,0,7,254,0.920209585
280,494,6,0,6,74,0,6,254,0.920166733
281,494,6,0,6,74,0,6,254,0.920214391
282,494,6,0,6,74,0,6,254,0.920173589
283,494,6,0,6,74,0,6,254,0.920148298
284,496,4,0,4,76,0,4,254,0.920204581
285,497,3,0,3,77,0,3,254,0.920189387
286,497,3,0,3,77,0,3,254,0.920204733
287,497,3,0,3,77,0,3,254,0.920217781
288,499,1,0,1,79,0,1,254,0.92022378
289,499,1,0,1,79,0,1,254,0.920157894
290,499,1,0,1,79,0,1,254,0.920149837
291,499,1,0,1,79,0,1,254,0.92021055
292,499,1,0,1,79,0,1,254,0.920219764
293,500,0,0,0,80,0,0,254,0.920158873
