task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
116,58,59,67,94,40,0,8,19,8,27,0,1,9,36,1.421053
117,58,59,63,79,64,0,4,16,4,16,0,1,5,21,1.000000
118,59,60,78,108,62,0,14,20,18,30,0,1,19,49,1.500000
119,59,60,60,66,48,0,0,5,0,5,1,1,1,7,1.000000
120,60,61,75,105,9,0,13,26,13,30,1,1,15,45,1.153846
121,60,61,70,105,66,0,9,33,9,35,0,1,10,45,1.060606
122,61,62,64,68,2,0,2,4,2,4,0,1,3,7,1.000000
123,61,62,73,90,17,0,9,17,11,17,0,1,12,29,1.000000
124,62,63,68,92,33,0,5,20,5,24,0,1,6,30,1.200000
125,62,63,67,93,14,0,4,23,4,25,1,1,5,31,1.086957
126,63,64,73,97,54,0,9,24,9,24,0,1,10,34,1.000000
127,63,64,65,85,30,0,1,20,1,20,0,1,2,22,1.000000
128,64,65,67,92,69,0,2,25,2,25,0,1,3,28,1.000000
129,64,65,71,94,31,0,6,18,6,22,1,1,7,30,1.222222
130,65,66,71,97,49,0,4,23,4,25,2,1,6,32,1.086957
131,65,66,68,78,29,0,2,7,2,9,1,1,3,13,1.285714
132,66,67,70,83,45,0,3,12,3,12,1,1,4,17,1.000000
133,66,67,70,81,48,0,3,11,3,11,0,1,4,15,1.000000
134,67,68,89,106,21,0,17,11,21,15,2,1,22,39,1.363636
135,67,68,68,99,8,0,0,26,0,30,1,1,1,32,1.153846
136,68,69,71,108,50,0,2,17,2,37,0,1,3,40,2.176471
137,68,69,69,93,58,0,0,22,0,24,0,1,1,25,1.090909
138,69,70,79,98,42,0,8,17,8,19,1,1,10,29,1.117647
139,69,70,77,107,63,0,7,30,7,30,0,1,8,38,1.000000
140,70,71,72,99,44,0,1,27,1,27,0,1,2,29,1.000000
141,70,71,77,103,25,0,5,26,5,26,1,1,7,33,1.000000
142,71,72,79,101,78,0,7,22,7,22,0,1,8,30,1.000000
143,71,72,77,95,12,0,5,18,5,18,0,1,6,24,1.000000
144,72,73,73,80,2,0,0,7,0,7,0,1,1,8,1.000000
145,72,73,81,108,20,0,8,27,8,27,0,1,9,36,1.000000
146,73,74,93,107,39,0,8,8,18,12,3,1,20,34,1.500000
147,73,74,76,96,19,0,2,18,2,20,0,1,3,23,1.111111
148,74,75,82,97,43,0,7,14,7,14,1,1,8,23,1.000000
149,74,75,85,97,16,0,7,12,9,12,1,1,11,23,1.000000
150,75,76,78,85,23,0,2,7,2,7,0,1,3,10,1.000000
151,75,76,87,115,51,0,9,26,11,28,0,1,12,40,1.076923
152,76,77,83,87,11,0,6,4,6,4,0,1,7,11,1.000000
153,76,77,80,118,26,0,3,29,3,37,1,1,4,42,1.275862
154,77,78,91,99,70,0,13,8,13,8,0,1,14,22,1.000000
155,77,78,80,106,10,0,2,19,2,25,1,1,3,29,1.315789
156,78,79,80,95,24,0,1,11,1,15,0,1,2,17,1.363636
157,78,79,81,82,32,0,2,1,2,1,0,1,3,4,1.000000
158,79,80,84,108,77,0,4,14,4,24,0,1,5,29,1.714286
159,79,80,80,116,7,0,0,36,0,36,0,1,1,37,1.000000
160,80,81,93,113,55,0,8,20,12,20,0,1,13,33,1.000000
161,80,81,89,96,47,0,8,7,8,7,0,1,9,16,1.000000
162,81,82,85,86,46,0,3,1,3,1,0,1,4,5,1.000000
163,81,82,85,117,56,0,3,32,3,32,0,1,4,36,1.000000
164,82,83,85,108,57,0,2,23,2,23,0,1,3,26,1.000000
165,82,83,89,131,37,0,6,29,6,41,1,1,7,49,1.413793
166,83,84,86,133,1,0,2,43,2,47,0,1,3,50,1.093023
167,83,84,85,100,45,0,1,15,1,15,0,1,2,17,1.000000
168,84,85,94,117,79,0,9,21,9,23,0,1,10,33,1.095238
169,84,85,86,102,15,0,1,14,1,16,0,1,2,18,1.142857
170,85,86,90,103,64,0,4,10,4,12,1,1,5,18,1.200000
171,85,86,87,101,32,0,1,14,1,14,0,1,2,16,1.000000
172,86,87,88,103,41,0,1,15,1,15,0,1,2,17,1.000000
173,86,87,87,107,34,0,0,16,0,20,0,1,1,21,1.250000
174,87,88,89,103,29,0,1,14,1,14,0,1,2,16,1.000000
175,87,88,88,96,23,0,0,7,0,7,1,1,1,9,1.000000
176,88,89,90,102,11,0,1,12,1,12,0,1,2,14,1.000000
177,88,89,90,104,27,0,1,12,1,14,0,1,2,16,1.166667
178,89,90,92,102,22,0,2,10,2,10,0,1,3,13,1.000000
179,89,90,102,118,5,0,12,11,12,15,1,1,13,29,1.363636
180,90,91,93,123,76,0,2,28,2,30,0,1,3,33,1.071429
181,90,91,104,143,30,0,12,39,12,39,1,1,14,53,1.000000
182,91,92,97,102,48,0,5,5,5,5,0,1,6,11,1.000000
183,91,92,94,141,2,0,2,41,2,47,0,1,3,50,1.146341
184,92,93,96,119,75,0,3,18,3,22,1,1,4,27,1.222222
185,92,93,102,135,28,0,9,32,9,32,1,1,10,43,1.000000
186,93,94,99,126,14,0,3,27,5,27,0,1,6,33,1.000000
187,93,94,101,126,58,0,7,25,7,25,0,1,8,33,1.000000
188,94,95,103,134,52,0,8,21,8,31,0,1,9,40,1.476190
189,94,95,96,116,31,0,1,20,1,20,0,1,2,22,1.000000
190,95,96,100,125,24,0,4,21,4,23,2,1,5,30,1.095238
191,95,96,100,116,71,0,4,14,4,16,0,1,5,21,1.142857
192,96,97,104,125,53,0,7,17,7,21,0,1,8,29,1.235294
193,96,97,97,113,13,0,0,16,0,16,0,1,1,17,1.000000
194,97,98,100,125,60,0,2,23,2,25,0,1,3,28,1.086957
195,97,98,101,123,33,0,3,20,3,22,0,1,4,26,1.100000
196,98,99,103,117,43,0,4,14,4,14,0,1,5,19,1.000000
197,98,99,104,139,4,0,5,31,5,35,0,1,6,41,1.129032
198,99,100,100,118,18,0,0,18,0,18,0,1,1,19,1.000000
199,99,100,100,123,54,0,0,22,0,22,1,1,1,24,1.000000
200,100,101,106,136,16,0,5,25,5,29,1,1,6,36,1.160000
201,100,101,102,122,42,0,1,17,1,19,1,1,2,22,1.117647
202,101,102,114,129,19,0,10,15,12,15,0,1,13,28,1.000000
203,101,102,108,124,69,0,6,14,6,16,0,1,7,23,1.142857
204,102,103,112,128,38,0,6,9,8,15,2,1,10,26,1.666667
205,102,103,107,130,15,0,4,21,4,23,0,1,5,28,1.095238
206,103,104,106,131,78,0,2,19,2,25,0,1,3,28,1.315789
207,103,104,108,130,48,0,3,21,3,21,2,1,5,27,1.000000
208,104,105,107,113,40,0,2,6,2,6,0,1,3,9,1.000000
209,104,105,111,145,41,0,4,32,6,34,0,1,7,41,1.062500
210,105,106,119,138,64,0,6,19,12,19,1,1,14,33,1.000000
211,105,106,112,144,45,0,6,30,6,32,0,1,7,39,1.066667
212,106,107,112,123,35,0,3,10,5,10,1,1,6,17,1.000000
213,106,107,115,137,22,0,8,22,8,22,0,1,9,31,1.000000
214,107,108,108,127,46,0,0,19,0,19,0,1,1,20,1.000000
215,107,108,112,139,34,0,4,23,4,27,0,1,5,32,1.173913
216,108,109,109,118,29,0,0,9,0,9,0,1,1,10,1.000000
217,108,109,110,129,70,0,1,12,1,18,1,1,2,21,1.500000
218,109,110,116,138,57,0,4,22,6,22,0,1,7,29,1.000000
219,109,110,111,121,39,0,1,7,1,9,1,1,2,12,1.285714
220,110,111,122,148,62,0,11,23,11,25,1,1,12,38,1.086957
221,110,111,111,128,47,0,0,17,0,17,0,1,1,18,1.000000
222,111,112,122,143,20,0,10,17,10,21,0,1,11,32,1.235294
223,111,112,114,139,36,0,2,24,2,24,1,1,3,28,1.000000
224,112,113,125,144,8,0,12,17,12,19,0,1,13,32,1.117647
225,112,113,124,129,77,0,9,5,11,5,0,1,12,17,1.000000
226,113,114,115,116,74,0,1,1,1,1,0,1,2,3,1.000000
227,113,114,117,134,21,0,3,15,3,17,0,1,4,21,1.133333
228,114,115,127,145,55,0,12,15,12,17,1,1,13,31,1.133333
229,114,115,121,146,27,0,6,22,6,24,1,1,7,32,1.090909
230,115,116,137,157,73,0,15,18,21,20,0,1,22,42,1.111111
231,115,116,126,148,40,0,10,22,10,22,0,1,11,33,1.000000
232,116,117,118,144,72,0,1,20,1,24,2,1,2,28,1.200000
233,116,117,118,133,44,0,1,11,1,15,0,1,2,17,1.363636
234,117,118,123,151,63,0,5,15,5,27,1,1,6,34,1.800000
235,117,118,118,126,59,0,0,8,0,8,0,1,1,9,1.000000
236,118,119,124,163,79,0,5,30,5,38,1,1,6,45,1.266667
237,118,119,120,137,26,0,1,16,1,16,1,1,2,19,1.000000
238,119,120,120,136,18,0,0,16,0,16,0,1,1,17,1.000000
239,119,120,121,128,56,0,1,7,1,7,0,1,2,9,1.000000
240,120,121,128,158,5,0,7,28,7,30,0,1,8,38,1.071429
241,120,121,126,151,31,0,3,24,5,24,1,1,6,31,1.000000
242,121,122,130,135,50,0,8,5,8,5,0,1,9,14,1.000000
243,121,122,125,144,43,0,3,14,3,18,1,1,4,23,1.285714
244,122,123,129,143,11,0,2,9,6,13,1,1,7,21,1.444444
245,122,123,128,151,42,0,5,21,5,23,0,1,6,29,1.095238
246,123,124,128,151,12,0,4,23,4,23,0,1,5,28,1.000000
247,123,124,136,159,71,0,12,21,12,23,0,1,13,36,1.095238
248,124,125,127,137,35,0,2,6,2,8,2,1,3,13,1.333333
249,124,125,135,146,7,0,9,11,9,11,1,1,11,22,1.000000
250,125,126,133,155,74,0,2,20,6,22,1,1,8,30,1.100000
251,125,126,133,143,60,0,7,10,7,10,0,1,8,18,1.000000
252,126,127,128,153,69,0,1,23,1,25,0,1,2,27,1.086957
253,126,127,128,166,10,0,1,35,1,37,1,1,2,40,1.057143
254,127,128,135,160,14,0,7,25,7,25,0,1,8,33,1.000000
255,127,128,130,160,59,0,2,22,2,30,0,1,3,33,1.363636
256,128,129,134,147,39,0,4,13,4,13,1,1,6,19,1.000000
257,128,129,131,146,46,0,2,14,2,14,1,1,3,18,1.000000
258,129,130,130,159,38,0,0,13,0,29,0,1,1,30,2.230769
259,129,130,134,166,53,0,3,32,3,32,1,1,5,37,1.000000
260,130,131,133,158,70,0,2,25,2,25,0,1,3,28,1.000000
261,130,131,133,166,32,0,2,32,2,32,1,1,3,36,1.000000
262,131,132,134,136,56,0,2,2,2,2,0,1,3,5,1.000000
263,131,132,134,157,78,0,2,20,2,22,1,1,3,26,1.100000
264,132,133,144,176,6,0,9,28,11,32,0,1,12,44,1.142857
265,132,133,134,159,13,0,1,24,1,24,1,1,2,27,1.000000
266,133,134,135,136,17,0,1,1,1,1,0,1,2,3,1.000000
267,133,134,141,146,47,0,7,5,7,5,0,1,8,13,1.000000
268,134,135,136,158,77,0,1,20,1,22,0,1,2,24,1.100000
269,134,135,137,159,19,0,2,14,2,22,0,1,3,25,1.571429
270,135,136,145,167,1,0,7,21,9,21,1,1,10,32,1.000000
271,135,136,138,154,21,0,2,16,2,16,0,1,3,19,1.000000
272,136,137,138,144,49,0,1,6,1,6,0,1,2,8,1.000000
273,136,137,145,163,18,0,5,17,7,17,2,1,9,27,1.000000
274,137,138,140,160,35,0,2,20,2,20,0,1,3,23,1.000000
275,137,138,142,187,48,0,4,21,4,45,0,1,5,50,2.142857
276,138,139,139,153,57,0,0,14,0,14,0,1,1,15,1.000000
277,138,139,142,150,37,0,3,8,3,8,0,1,4,12,1.000000
278,139,140,141,179,28,0,1,34,1,38,0,1,2,40,1.117647
279,139,140,142,175,54,0,2,31,2,33,0,1,3,36,1.064516
280,140,141,142,152,16,0,1,10,1,10,0,1,2,12,1.000000
281,140,141,143,173,64,0,2,28,2,30,0,1,3,33,1.071429
282,141,142,146,176,44,0,4,11,4,27,3,1,5,35,2.454545
283,141,142,142,168,26,0,0,26,0,26,0,1,1,27,1.000000
284,142,143,154,172,56,0,6,13,10,15,4,1,12,30,1.153846
285,142,143,148,158,2,0,5,8,5,10,0,1,6,16,1.250000
286,143,144,148,163,51,0,4,15,4,15,0,1,5,20,1.000000
287,143,144,144,178,15,0,0,30,0,34,0,1,1,35,1.133333
288,144,145,146,170,36,0,1,20,1,24,0,1,2,26,1.200000
289,144,145,149,183,45,0,4,32,4,34,0,1,5,39,1.062500
290,145,146,149,171,52,0,3,21,3,21,1,1,4,26,1.000000
291,145,146,149,178,30,0,3,26,3,28,1,1,4,33,1.076923
292,146,147,158,180,46,0,10,20,10,22,1,1,12,34,1.100000
293,146,147,153,170,20,0,5,12,5,16,2,1,7,24,1.333333
294,147,148,151,158,49,0,3,7,3,7,0,1,4,11,1.000000
295,147,148,150,174,34,0,1,20,1,24,1,1,3,27,1.200000
296,148,149,151,158,50,0,2,5,2,7,0,1,3,10,1.400000
297,148,149,156,172,27,0,5,16,7,16,0,1,8,24,1.000000
298,149,150,156,192,24,0,6,34,6,36,0,1,7,43,1.058824
299,149,150,152,174,41,0,2,18,2,22,0,1,3,25,1.222222
300,150,151,155,166,4,0,4,11,4,11,0,1,5,16,1.000000
301,150,151,160,180,39,0,8,18,8,20,1,1,10,30,1.111111
302,151,152,152,192,62,0,0,26,0,40,0,1,1,41,1.538462
303,151,152,154,177,31,0,2,19,2,23,0,1,3,26,1.210526
304,152,153,154,186,37,0,1,30,1,32,0,1,2,34,1.066667
305,152,153,164,187,8,0,6,15,10,23,1,1,12,35,1.533333
306,153,154,156,173,72,0,2,17,2,17,0,1,3,20,1.000000
307,153,154,155,195,17,0,1,35,1,39,1,1,2,42,1.114286
308,154,155,170,196,7,0,10,24,14,26,1,1,16,42,1.083333
309,154,155,158,163,42,0,3,5,3,5,0,1,4,9,1.000000
310,155,156,168,178,22,0,11,10,11,10,1,1,13,23,1.000000
311,155,156,167,197,33,0,9,24,11,30,0,1,12,42,1.250000
312,156,157,167,183,57,0,10,16,10,16,0,1,11,27,1.000000
313,156,157,164,184,63,0,5,20,7,20,0,1,8,28,1.000000
314,157,158,171,188,43,0,11,17,13,17,0,1,14,31,1.000000
315,157,158,166,179,55,0,6,13,8,13,0,1,9,22,1.000000
316,158,159,163,186,78,0,4,16,4,22,1,1,5,28,1.375000
317,158,159,170,187,21,0,9,14,11,16,1,1,12,29,1.142857
318,159,160,160,186,13,0,0,24,0,26,0,1,1,27,1.083333
319,159,160,162,171,73,0,2,9,2,9,0,1,3,12,1.000000
320,160,161,169,188,77,0,8,16,8,18,1,1,9,28,1.125000
321,160,161,163,192,5,0,2,26,2,28,1,1,3,32,1.076923
322,161,162,162,176,59,0,0,14,0,14,0,1,1,15,1.000000
323,161,162,164,202,50,0,2,34,2,38,0,1,3,41,1.117647
324,162,163,166,200,40,0,3,34,3,34,0,1,4,38,1.000000
325,162,163,163,179,69,0,0,12,0,16,0,1,1,17,1.333333
326,163,164,175,188,19,0,11,13,11,13,0,1,12,25,1.000000
327,163,164,171,196,60,0,7,25,7,25,0,1,8,33,1.000000
328,164,165,165,197,35,0,0,28,0,32,0,1,1,33,1.142857
329,164,165,165,184,16,0,0,18,0,18,1,1,1,20,1.000000
330,165,166,166,206,9,0,0,30,0,40,0,1,1,41,1.333333
331,165,166,168,195,12,0,2,24,2,26,1,1,3,30,1.083333
332,166,167,171,176,76,0,4,5,4,5,0,1,5,10,1.000000
333,166,167,175,196,2,0,8,13,8,19,2,1,9,30,1.461538
334,167,168,174,197,47,0,6,21,6,21,2,1,7,30,1.000000
335,167,168,177,203,71,0,8,18,8,26,1,1,10,36,1.444444
336,168,169,172,184,74,0,3,11,3,11,1,1,4,16,1.000000
337,168,169,173,205,42,0,4,24,4,30,2,1,5,37,1.250000
338,169,170,172,179,49,0,2,7,2,7,0,1,3,10,1.000000
339,169,170,172,196,51,0,2,24,2,24,0,1,3,27,1.000000
340,170,171,176,199,11,0,5,21,5,23,0,1,6,29,1.095238
341,170,171,173,204,26,0,2,29,2,31,0,1,3,34,1.068966
342,171,172,175,204,1,0,2,18,2,28,2,1,4,33,1.555556
343,171,172,173,185,32,0,1,10,1,12,0,1,2,14,1.200000
344,172,173,174,188,20,0,1,12,1,14,0,1,2,16,1.166667
345,172,173,174,190,10,0,1,16,1,16,0,1,2,18,1.000000
346,173,174,179,191,52,0,5,12,5,12,0,1,6,18,1.000000
347,173,174,179,223,53,0,5,39,5,43,1,1,6,50,1.102564
348,174,175,175,193,41,0,0,18,0,18,0,1,1,19,1.000000
349,174,175,175,187,73,0,0,10,0,12,0,1,1,13,1.200000
350,175,176,178,203,27,0,2,22,2,24,1,1,3,28,1.090909
351,175,176,178,190,70,0,2,12,2,12,0,1,3,15,1.000000
352,176,177,182,191,14,0,5,9,5,9,0,1,6,15,1.000000
353,176,177,185,191,25,0,6,4,8,6,0,1,9,15,1.500000
354,177,178,180,222,0,0,2,42,2,42,0,1,3,45,1.000000
355,177,178,184,194,79,0,5,9,5,9,2,1,7,17,1.000000
356,178,179,181,199,76,0,2,16,2,18,0,1,3,21,1.125000
357,178,179,185,201,54,0,6,14,6,16,0,1,7,23,1.142857
358,179,180,182,196,23,0,2,14,2,14,0,1,3,17,1.000000
359,179,180,183,204,55,0,3,21,3,21,0,1,4,25,1.000000
360,180,181,183,204,69,0,2,21,2,21,0,1,3,24,1.000000
361,180,181,182,217,18,0,1,31,1,35,0,1,2,37,1.129032
362,181,182,182,198,29,0,0,13,0,15,1,1,1,17,1.153846
363,181,182,183,209,58,0,1,26,1,26,0,1,2,28,1.000000
364,182,183,190,228,64,0,5,32,7,38,0,1,8,46,1.187500
365,182,183,189,200,15,0,6,11,6,11,0,1,7,18,1.000000
366,183,184,186,196,59,0,2,10,2,10,0,1,3,13,1.000000
367,183,184,191,212,34,0,7,21,7,21,0,1,8,29,1.000000
368,184,185,190,214,46,0,5,24,5,24,0,1,6,30,1.000000
369,184,185,194,225,38,0,9,30,9,30,1,1,10,41,1.000000
370,185,186,190,192,30,0,4,2,4,2,0,1,5,7,1.000000
371,185,186,189,215,56,0,3,18,3,26,0,1,4,30,1.444444
372,186,187,187,233,45,0,0,46,0,46,0,1,1,47,1.000000
373,186,187,196,226,32,0,6,30,8,30,1,1,10,40,1.000000
374,187,188,189,206,57,0,1,16,1,16,1,1,2,19,1.000000
375,187,188,191,225,8,0,3,32,3,34,0,1,4,38,1.062500
376,188,189,194,203,13,0,5,9,5,9,0,1,6,15,1.000000
377,188,189,189,201,28,0,0,12,0,12,0,1,1,13,1.000000
378,189,190,193,220,16,0,3,27,3,27,0,1,4,31,1.000000
379,189,190,191,216,63,0,1,23,1,25,0,1,2,27,1.086957
380,190,191,192,208,39,0,1,16,1,16,0,1,2,18,1.000000
381,190,191,197,230,37,0,6,23,6,33,0,1,7,40,1.434783
382,191,192,195,206,6,0,3,11,3,11,0,1,4,15,1.000000
383,191,192,197,222,20,0,1,25,5,25,0,1,6,31,1.000000
384,192,193,195,226,22,0,2,31,2,31,0,1,3,34,1.000000
385,192,193,198,218,36,0,5,19,5,19,1,1,6,26,1.000000
386,193,194,197,220,25,0,3,19,3,23,0,1,4,27,1.210526
387,193,194,197,223,10,0,3,26,3,26,0,1,4,30,1.000000
388,194,195,195,241,74,0,0,34,0,46,0,1,1,47,1.352941
389,194,195,198,220,48,0,3,22,3,22,0,1,4,26,1.000000
390,195,196,198,222,21,0,2,22,2,24,0,1,3,27,1.090909
391,195,196,197,204,14,0,1,6,1,6,1,1,2,9,1.000000
392,196,197,202,214,73,0,5,8,5,10,2,1,6,18,1.250000
