timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
126,180,74,25,49,1,5,44,78,0.9207632
127,184,72,26,46,4,5,41,78,0.9207935
128,185,73,24,49,1,7,42,82,0.9207851
129,188,72,25,47,3,7,40,83,0.9207967
130,189,73,24,49,1,8,41,83,0.9207195
131,192,72,25,47,3,6,41,83,0.9207264
132,196,70,24,46,4,8,38,84,0.921199
133,196,72,22,50,0,9,41,85,0.9208054
134,198,72,24,48,2,9,39,85,0.9207345
135,202,70,24,46,4,9,37,85,0.9207076
136,206,68,22,46,4,9,37,85,0.92095
137,206,70,20,50,0,8,42,85,0.921051
138,209,69,22,47,3,7,40,85,0.9208236
139,210,70,21,49,1,9,40,85,0.9208547
140,212,70,22,48,2,9,39,87,0.9207046
141,213,71,22,49,1,8,41,87,0.9210956
142,213,73,23,50,0,6,44,88,0.9203517
143,215,73,25,48,2,1,47,88,0.9209289
144,216,74,25,49,1,3,46,89,0.9207503
145,216,76,26,50,0,2,48,89,0.9208371
146,217,77,28,49,1,1,48,89,0.9209435
147,220,76,29,47,3,2,45,89,0.9206018
148,221,77,28,49,1,5,44,90,0.9207118
149,224,76,29,47,3,2,45,90,0.9206771
150,225,77,28,49,1,4,45,91,0.9208465
151,227,77,29,48,2,2,46,91,0.921129
152,228,78,29,49,1,3,46,91,0.9207735
153,232,76,30,46,4,4,42,92,0.9207462
154,233,77,28,49,1,6,43,92,0.9209651
155,235,77,29,48,2,7,41,95,0.9212501
156,239,75,29,46,4,6,40,96,0.9210898
157,242,74,27,47,3,6,41,97,0.9210757
158,242,76,26,50,0,6,44,97,0.920772
159,244,76,28,48,2,4,44,98,0.9209623
160,245,77,28,49,1,4,45,98,0.9210735
161,249,75,29,46,4,3,43,100,0.9209958
162,250,76,27,49,1,5,44,101,0.920726
163,251,77,28,49,1,4,45,101,0.9207595
164,253,77,29,48,2,4,44,101,0.9209611
165,254,78,29,49,1,4,45,103,0.9210624
166,257,77,30,47,3,3,44,104,0.9206927
167,262,74,29,45,5,5,40,106,0.9209065
168,266,72,26,46,4,6,40,107,0.9209073
169,267,73,24,49,1,8,41,108,0.9209341
170,267,75,25,50,0,7,43,108,0.920795
171,268,76,27,49,1,6,43,109,0.9207513
172,270,76,28,48,2,5,43,112,0.9207786
173,271,77,28,49,1,5,44,115,0.9207418
174,272,78,29,49,1,3,46,117,0.9209891
175,276,76,30,46,4,2,44,118,0.9208468
176,281,73,28,45,5,6,39,118,0.9207485
177,285,71,25,46,4,10,36,118,0.9209229
178,285,73,23,50,0,13,37,119,0.9203798
179,286,74,25,49,1,9,40,120,0.9211589
180,287,75,26,49,1,8,41,121,0.9208555
181,289,75,27,48,2,4,44,122,0.920768
182,290,76,27,49,1,5,44,123,0.9208392
183,292,76,28,48,2,6,42,123,0.92084
184,294,76,28,48,2,8,40,123,0.9208047
185,295,77,28,49,1,10,39,123,0.9207955
186,296,78,29,49,1,10,39,123,0.9208595
187,298,78,30,48,2,7,41,126,0.9207542
188,300,78,30,48,2,9,39,127,0.9209123
189,301,79,30,49,1,6,43,127,0.9208766
190,302,80,31,49,1,6,43,128,0.9209348
191,305,79,32,47,3,5,42,129,0.9208094
192,306,80,31,49,1,6,43,129,0.920866
193,308,80,32,48,2,6,42,130,0.9208676
194,311,79,32,47,3,8,39,131,0.9209777
195,315,77,31,46,4,8,38,131,0.9209085
196,317,77,29,48,2,8,40,131,0.9207346
197,319,77,29,48,2,9,39,133,0.9207839
198,321,77,29,48,2,10,38,133,0.9211802
199,322,78,29,49,1,7,42,133,0.9208804
200,323,79,30,49,1,7,42,133,0.9207551
201,326,78,31,47,3,7,40,134,0.9207974
202,328,78,30,48,2,7,41,135,0.9209085
203,328,80,30,50,0,8,42,135,0.9208534
204,329,81,32,49,1,4,45,136,0.9208706
205,333,79,33,46,4,4,42,136,0.9207188
206,337,77,31,46,4,6,40,137,0.9207038
207,339,77,29,48,2,8,40,137,0.9210171
208,339,79,29,50,0,10,40,138,0.9209065
209,341,79,31,48,2,7,41,138,0.9207411
210,341,81,31,50,0,7,43,138,0.9209067
211,342,82,33,49,1,7,42,138,0.920736
212,345,81,34,47,3,6,41,138,0.9207896
213,349,79,33,46,4,6,40,138,0.9207403
214,351,79,31,48,2,6,42,138,0.9206962
215,352,80,31,49,1,4,45,138,0.9206732
216,353,81,32,49,1,4,45,138,0.9209343
217,354,82,33,49,1,4,45,138,0.9210995
218,356,82,34,48,2,5,43,138,0.9208952
219,360,80,34,46,4,6,40,138,0.9207126
220,361,81,32,49,1,7,42,138,0.9207349
221,364,80,33,47,3,7,40,139,0.9210179
222,366,80,32,48,2,8,40,141,0.9207908
223,370,78,32,46,4,5,41,141,0.9207187
224,372,78,30,48,2,6,42,141,0.9208358
225,375,77,30,47,3,6,41,141,0.9209554
226,375,79,29,50,0,9,41,142,0.9202641
227,376,80,31,49,1,8,41,143,0.9208641
228,377,81,32,49,1,7,42,144,0.9207581
229,379,81,33,48,2,6,42,144,0.9207527
230,383,79,33,46,4,4,42,146,0.9207747
231,385,79,31,48,2,5,43,146,0.9209625
232,386,80,31,49,1,6,43,148,0.9207523
233,386,82,32,50,0,5,45,148,0.9209275
234,389,81,34,47,3,5,42,150,0.9207804
235,390,82,33,49,1,7,42,151,0.9207428
236,392,82,34,48,2,4,44,152,0.9207872
237,394,82,34,48,2,4,44,153,0.9207953
238,398,80,34,46,4,3,43,154,0.9209771
239,398,82,32,50,0,5,45,154,0.9207587
240,399,83,34,49,1,2,47,154,0.9208999
241,405,79,35,44,6,2,42,155,0.9208189
242,406,80,31,49,1,6,43,157,0.9210154
243,407,81,32,49,1,6,43,158,0.9202633
244,410,80,33,47,3,7,40,158,0.9207684
245,413,79,32,47,3,5,42,158,0.9208598
246,414,80,31,49,1,7,42,159,0.9209043
247,416,80,32,48,2,3,45,159,0.9207723
248,419,79,32,47,3,5,42,160,0.9207035
249,419,81,31,50,0,6,44,162,0.9207118
250,419,81,31,50,0,5,45,163,0.9209877
251,423,77,31,46,4,5,41,165,0.9207508
252,427,73,27,46,4,5,41,165,0.9207033
253,432,68,23,45,5,7,38,165,0.9207493
254,435,65,18,47,3,10,37,166,0.9208671
255,436,64,15,49,1,12,37,167,0.920427
256,439,61,14,47,3,13,34,168,0.9211725
257,441,59,11,48,2,14,34,168,0.9208186
258,443,57,9,48,2,14,34,168,0.9207747
259,446,54,7,47,3,14,33,168,0.921077
260,447,53,4,49,1,17,32,168,0.9210404
261,447,53,3,50,0,16,34,169,0.9208904
262,450,50,3,47,3,14,33,170,0.9208252
263,451,49,0,49,1,14,35,170,0.9208271
264,453,47,0,47,3,10,37,170,0.9208242
265,454,46,0,46,4,10,36,171,0.9210586
266,455,45,0,45,5,7,38,171,0.9207656
267,456,44,0,44,6,7,37,172,0.920718
268,462,38,0,38,12,7,31,172,0.920908
269,463,37,0,37,13,6,31,175,0.9210326
270,463,37,0,37,13,5,32,176,0.9207457
271,463,37,0,37,13,5,32,177,0.9206249
272,464,36,0,36,14,4,32,177,0.9206865
273,467,33,0,33,17,4,29,177,0.9207456
274,467,33,0,33,17,4,29,179,0.9203951
275,472,28,0,28,22,3,25,179,0.9207248
276,472,28,0,28,22,1,27,180,0.9206034
277,473,27,0,27,23,0,27,180,0.9205886
278,474,26,0,26,24,0,26,180,0.9206839
279,476,24,0,24,26,0,24,180,0.9203594
280,477,23,0,23,27,0,23,181,0.9206797
281,478,22,0,22,28,0,22,181,0.9206343
282,480,20,0,20,30,0,20,182,0.9206103
283,482,18,0,18,32,0,18,182,0.9206268
284,483,17,0,17,33,0,17,183,0.9206564
285,484,16,0,16,34,0,16,183,0.9207219
286,486,14,0,14,36,0,14,183,0.9206077
287,488,12,0,12,38,0,12,183,0.920649
288,490,10,0,10,40,0,10,183,0.9205983
289,491,9,0,9,41,0,9,183,0.9205314
290,492,8,0,8,42,0,8,183,0.9205757
291,494,6,0,6,44,0,6,183,0.9206197
292,495,5,0,5,45,0,5,183,0.9205344
293,495,5,0,5,45,0,5,183,0.9205467
294,495,5,0,5,45,0,5,183,0.9205888
295,496,4,0,4,46,0,4,183,0.9210155
296,496,4,0,4,46,0,4,183,0.9207486
297,497,3,0,3,47,0,3,183,0.920519
298,497,3,0,3,47,0,3,183,0.9205325
299,497,3,0,3,47,0,3,183,0.920657
300,498,2,0,2,48,0,2,183,0.9205662
301,498,2,0,2,48,0,2,183,0.9205625
302,498,2,0,2,48,0,2,183,0.9206975
303,498,2,0,2,48,0,2,183,0.9205603
304,498,2,0,2,48,0,2,183,0.9206002
305,499,1,0,1,49,0,1,183,0.9205598
306,499,1,0,1,49,0,1,183,0.9205161
307,500,0,0,0,50,0,0,183,0.9205271
