task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
102,51,52,56,61,43,0,4,5,4,5,0,1,5,10,1.000000
103,51,52,55,77,8,0,3,18,3,22,0,1,4,26,1.222222
104,52,53,56,63,21,2,2,5,3,7,0,1,4,11,1.400000
105,52,53,62,77,30,1,16,10,2,14,1,1,10,25,1.400000
106,53,54,61,85,13,1,10,24,7,24,0,1,8,32,1.000000
107,53,54,70,101,30,1,3,29,12,31,1,1,17,48,1.068966
108,54,55,58,87,38,1,5,24,3,28,1,1,4,33,1.166667
109,54,63,69,90,31,2,7,21,6,21,0,9,15,36,1.000000
110,55,56,65,94,9,2,7,25,9,29,0,1,10,39,1.160000
111,55,56,58,77,16,0,2,15,2,19,0,1,3,22,1.266667
112,56,57,68,103,28,0,3,34,6,34,1,1,12,47,1.000000
113,56,57,59,79,2,0,2,18,2,18,2,1,3,23,1.000000
114,57,58,60,81,33,0,2,19,2,21,0,1,3,24,1.105263
115,57,58,60,98,38,0,2,36,2,38,0,1,3,41,1.055556
116,58,63,69,90,7,4,6,19,6,21,0,5,11,32,1.105263
117,58,59,59,75,28,0,0,16,0,16,0,1,1,17,1.000000
118,59,60,84,108,13,3,4,20,12,24,0,1,25,49,1.200000
119,59,61,63,68,42,0,2,5,2,5,0,2,4,9,1.000000
120,60,67,67,95,12,0,0,26,0,28,0,7,7,35,1.076923
121,60,61,126,161,10,4,3,33,22,35,0,1,66,101,1.060606
122,61,62,65,71,11,1,5,4,2,6,1,1,4,10,1.500000
123,61,63,95,116,27,1,9,17,9,21,1,2,34,55,1.235294
124,62,63,71,91,23,2,8,20,8,20,0,1,9,29,1.000000
125,62,68,77,104,29,0,9,23,9,27,0,6,15,42,1.173913
126,63,64,68,94,37,0,4,24,4,26,0,1,5,31,1.083333
127,63,64,65,88,21,0,1,20,1,22,1,1,2,25,1.100000
128,64,65,87,112,18,3,15,25,10,25,0,1,23,48,1.000000
129,64,65,65,83,27,0,0,18,0,18,0,1,1,19,1.000000
130,65,66,68,93,47,0,2,23,2,23,2,1,3,28,1.000000
131,65,66,67,77,48,0,1,7,1,9,1,1,2,12,1.285714
132,66,67,71,85,23,1,27,12,4,14,0,1,5,19,1.166667
133,66,69,72,83,42,0,3,11,3,11,0,3,6,17,1.000000
134,67,68,71,84,31,0,3,11,3,13,0,1,4,17,1.181818
135,67,68,74,102,11,0,6,26,6,28,0,1,7,35,1.076923
136,68,69,70,103,18,0,1,17,1,33,0,1,2,35,1.941176
137,68,69,75,99,25,2,7,22,6,24,0,1,7,31,1.090909
138,69,70,83,100,45,1,8,17,8,17,2,1,14,31,1.000000
139,69,78,79,109,48,0,1,30,1,30,0,9,10,40,1.000000
140,70,71,71,98,25,0,0,27,0,27,0,1,1,28,1.000000
141,70,71,75,103,26,0,4,26,4,28,0,1,5,33,1.076923
142,71,78,80,102,39,0,2,22,2,22,0,7,9,31,1.000000
143,71,77,86,104,24,0,1,18,9,18,0,6,15,33,1.000000
144,72,73,73,80,20,0,0,7,0,7,0,1,1,8,1.000000
145,72,73,84,113,41,0,11,27,6,29,0,1,12,41,1.074074
146,73,74,77,85,45,1,5,8,3,8,0,1,4,12,1.000000
147,73,85,100,120,14,2,10,18,13,20,0,12,27,47,1.111111
148,74,85,90,114,40,2,4,14,4,24,1,11,16,40,1.714286
149,74,101,101,114,13,0,0,12,0,12,1,27,27,40,1.000000
150,75,76,83,90,41,2,3,7,7,7,0,1,8,15,1.000000
151,75,81,82,109,6,0,1,26,1,26,1,6,7,34,1.000000
152,76,77,78,84,15,1,4,4,1,6,0,1,2,8,1.500000
153,76,77,80,113,41,1,4,29,3,33,0,1,4,37,1.137931
154,77,78,81,89,45,0,3,8,3,8,0,1,4,12,1.000000
155,77,84,86,109,27,0,2,19,2,23,0,7,9,32,1.210526
156,78,79,85,97,1,3,31,11,5,11,2,1,7,19,1.000000
157,78,79,82,83,32,0,3,1,3,1,0,1,4,5,1.000000
158,79,80,106,125,14,3,12,14,21,18,2,1,27,46,1.285714
159,79,80,85,121,15,0,5,36,5,36,0,1,6,42,1.000000
160,80,87,91,117,40,1,6,20,4,26,0,7,11,37,1.300000
161,80,81,88,95,4,0,4,7,1,7,0,1,8,15,1.000000
162,81,82,84,86,2,0,2,1,2,1,1,1,3,5,1.000000
163,81,82,93,125,20,1,6,32,8,32,0,1,12,44,1.000000
164,82,83,87,114,33,0,4,23,4,27,0,1,5,32,1.173913
165,82,85,87,118,8,0,2,29,2,31,0,3,5,36,1.068966
166,83,84,87,130,32,0,3,43,3,43,0,1,4,47,1.000000
167,83,103,111,126,39,4,4,15,8,15,0,20,28,43,1.000000
168,84,89,94,115,0,0,5,21,5,21,0,5,10,31,1.000000
169,84,85,88,102,1,0,3,14,3,14,0,1,4,18,1.000000
170,85,86,91,101,14,0,5,10,5,10,0,1,6,16,1.000000
171,85,86,92,106,40,3,5,14,6,14,0,1,7,21,1.000000
172,86,87,93,110,28,3,14,15,6,17,0,1,7,24,1.133333
173,86,89,90,108,19,0,1,16,1,18,0,3,4,22,1.125000
174,87,88,90,104,31,0,2,14,2,14,0,1,3,17,1.000000
175,87,88,93,103,2,0,5,7,3,9,1,1,6,16,1.285714
176,88,89,95,107,49,0,6,12,6,12,0,1,7,19,1.000000
177,88,95,98,110,37,0,3,12,3,12,0,7,10,22,1.000000
178,89,91,94,105,41,0,2,10,2,10,2,2,5,16,1.000000
179,89,108,145,156,49,0,8,11,6,11,0,19,56,67,1.000000
180,90,91,94,124,7,2,3,28,3,30,0,1,4,34,1.071429
181,90,138,144,185,30,2,4,39,6,41,0,48,54,95,1.051282
182,91,100,105,110,3,0,5,5,5,5,0,9,14,19,1.000000
183,91,99,100,141,25,0,1,41,1,41,0,8,9,50,1.000000
184,92,93,97,117,22,0,4,18,4,20,0,1,5,25,1.111111
185,92,94,127,159,35,3,9,32,15,32,1,2,35,67,1.000000
186,93,104,125,154,10,7,33,27,17,29,2,11,32,61,1.074074
187,93,111,113,138,3,0,2,25,2,25,0,18,20,45,1.000000
188,94,96,109,130,47,1,9,21,11,21,1,2,15,36,1.000000
189,94,95,99,119,35,0,4,20,4,20,0,1,5,25,1.000000
190,95,98,102,123,20,1,4,21,3,21,1,3,7,28,1.000000
191,95,96,99,116,12,0,3,14,3,16,1,1,4,21,1.142857
192,96,97,98,116,43,0,1,17,1,17,1,1,2,20,1.000000
193,96,97,97,113,44,0,0,16,0,16,0,1,1,17,1.000000
194,97,102,103,133,34,0,1,23,1,27,3,5,6,36,1.173913
195,97,98,99,121,47,1,7,20,1,20,2,1,2,24,1.000000
196,98,99,101,118,28,0,2,14,2,16,1,1,3,20,1.142857
197,98,99,103,137,38,0,4,31,4,33,1,1,5,39,1.064516
198,99,102,126,146,20,8,8,18,16,20,1,3,27,47,1.111111
199,99,105,111,134,31,0,24,22,3,22,1,6,12,35,1.000000
200,100,105,106,134,29,0,1,25,1,27,1,5,6,34,1.080000
201,100,111,111,131,21,0,0,17,0,19,1,11,11,31,1.117647
202,101,109,114,129,4,1,6,15,5,15,0,8,13,28,1.000000
203,101,104,114,133,26,0,7,14,9,18,1,3,13,32,1.285714
204,102,103,106,118,20,0,3,9,3,11,1,1,4,16,1.222222
205,102,103,121,144,1,3,4,21,8,21,3,1,19,42,1.000000
206,103,104,113,132,39,1,3,19,7,19,2,1,10,29,1.000000
207,103,105,126,149,1,4,6,21,8,23,1,2,23,46,1.095238
208,104,105,107,113,26,0,2,6,2,6,0,1,3,9,1.000000
209,104,114,117,153,4,0,3,32,3,36,0,10,13,49,1.125000
210,105,106,110,130,24,1,9,19,4,19,1,1,5,25,1.000000
211,105,106,109,139,47,0,3,30,3,30,0,1,4,34,1.000000
212,106,107,114,125,36,1,10,10,6,10,1,1,8,19,1.000000
213,106,115,127,149,16,2,8,22,10,22,1,9,21,43,1.000000
214,107,108,111,130,10,0,3,19,3,19,0,1,4,23,1.000000
215,107,119,133,158,36,4,30,23,12,25,1,12,26,51,1.086957
216,108,109,109,118,36,0,0,9,0,9,0,1,1,10,1.000000
217,108,109,110,122,31,0,1,12,1,12,0,1,2,14,1.000000
218,109,114,119,143,16,2,5,22,5,24,0,5,10,34,1.090909
219,109,110,112,119,24,0,2,7,2,7,0,1,3,10,1.000000
220,110,111,113,148,49,0,2,23,2,35,0,1,3,38,1.521739
221,110,111,120,137,2,1,8,17,8,17,1,1,10,27,1.000000
222,111,117,121,141,42,2,11,17,4,19,1,6,10,30,1.117647
223,111,113,117,141,42,3,8,24,3,24,1,2,6,30,1.000000
224,112,131,139,156,9,0,8,17,2,17,0,19,27,44,1.000000
225,112,114,115,120,42,1,6,5,1,5,0,2,3,8,1.000000
226,113,114,126,127,27,2,5,1,10,1,1,1,13,14,1.000000
227,113,117,119,134,13,1,6,15,2,15,0,4,6,21,1.000000
228,114,178,178,198,17,0,0,15,0,19,1,64,64,84,1.266667
229,114,119,121,143,13,1,5,22,2,22,0,5,7,29,1.000000
230,115,116,116,134,16,0,0,18,0,18,0,1,1,19,1.000000
231,115,116,120,144,42,1,6,22,4,24,0,1,5,29,1.090909
232,116,117,117,142,27,0,0,20,0,24,1,1,1,26,1.200000
233,116,117,129,142,0,4,6,11,12,13,0,1,13,26,1.181818
234,117,121,125,140,36,1,6,15,3,15,1,4,8,23,1.000000
235,117,119,147,156,28,8,8,8,18,8,3,2,30,39,1.000000
236,118,119,124,154,42,1,2,30,5,30,0,1,6,36,1.000000
237,118,119,120,136,33,0,1,16,1,16,0,1,2,18,1.000000
238,119,147,147,166,26,0,0,16,0,18,1,28,28,47,1.125000
239,119,122,126,133,46,2,4,7,4,7,0,3,7,14,1.000000
240,120,124,146,178,12,4,14,28,20,32,0,4,26,58,1.142857
241,120,132,137,161,21,0,5,24,5,24,0,12,17,41,1.000000
242,121,132,150,155,23,0,11,5,1,5,0,11,29,34,1.000000
243,121,122,125,143,28,0,3,14,3,16,2,1,4,22,1.142857
244,122,123,123,134,22,0,0,9,0,11,0,1,1,12,1.222222
245,122,123,149,172,23,0,26,21,9,23,0,1,27,50,1.095238
246,123,126,136,159,48,2,10,23,10,23,0,3,13,36,1.000000
247,123,134,136,159,32,0,2,21,2,23,0,11,13,36,1.095238
248,124,125,125,131,36,0,0,6,0,6,0,1,1,7,1.000000
249,124,125,127,138,13,2,1,11,1,11,1,1,3,14,1.000000
250,125,126,133,154,14,0,7,20,7,20,1,1,8,29,1.000000
251,125,126,129,139,11,0,3,10,3,10,0,1,4,14,1.000000
252,126,127,136,160,5,0,8,23,5,23,1,1,10,34,1.000000
253,126,127,131,166,42,0,3,35,3,35,1,1,5,40,1.000000
254,127,128,137,162,44,0,9,25,9,25,0,1,10,35,1.000000
255,127,144,148,171,33,0,4,22,4,22,1,17,21,44,1.000000
256,128,129,130,143,12,0,1,13,1,13,0,1,2,15,1.000000
257,128,131,134,156,10,1,3,14,2,22,1,3,6,28,1.571429
258,129,130,139,153,9,4,5,13,9,13,1,1,10,24,1.000000
259,129,130,143,175,5,0,9,32,12,32,0,1,14,46,1.000000
260,130,134,138,164,18,0,4,25,4,25,1,4,8,34,1.000000
261,130,135,144,177,5,0,7,32,4,32,2,5,14,47,1.000000
262,131,132,175,177,9,0,5,2,6,2,0,1,44,46,1.000000
263,131,133,135,156,37,0,2,20,2,20,1,2,4,25,1.000000
264,132,133,133,169,36,0,0,28,0,36,0,1,1,37,1.285714
265,132,133,135,159,23,1,5,24,2,24,0,1,3,27,1.000000
266,133,134,139,140,5,1,5,1,5,1,0,1,6,7,1.000000
267,133,135,146,151,8,1,2,5,6,5,0,2,13,18,1.000000
268,134,135,135,158,9,0,0,20,0,22,1,1,1,24,1.100000
269,134,135,140,154,34,0,6,14,3,14,0,1,6,20,1.000000
270,135,157,162,196,11,0,5,21,5,33,1,22,27,61,1.571429
271,135,136,136,153,8,0,0,16,0,16,1,1,1,18,1.000000
272,136,139,143,149,3,2,4,6,4,6,0,3,7,13,1.000000
273,136,143,149,166,25,0,6,17,6,17,0,7,13,30,1.000000
274,137,138,166,187,19,6,6,20,16,20,4,1,29,50,1.000000
275,137,186,197,232,29,1,10,21,11,35,0,49,60,95,1.666667
276,138,139,142,156,5,0,3,14,3,14,0,1,4,18,1.000000
277,138,139,142,150,16,1,4,8,3,8,0,1,4,12,1.000000
278,139,140,146,180,13,4,9,34,6,34,0,1,7,41,1.000000
279,139,140,140,173,16,0,0,31,0,33,0,1,1,34,1.064516
280,140,141,147,158,0,2,9,10,6,10,1,1,7,18,1.000000
281,140,141,160,190,13,2,7,28,5,30,1,1,20,50,1.071429
282,141,142,147,162,0,1,3,11,3,13,4,1,6,21,1.181818
283,141,142,150,178,33,7,2,26,8,28,0,1,9,37,1.076923
284,142,143,158,171,27,0,8,13,6,13,1,1,16,29,1.000000
285,142,143,146,154,13,0,3,8,3,8,0,1,4,12,1.000000
286,143,145,149,164,24,0,4,15,4,15,0,2,6,21,1.000000
287,143,144,145,177,23,0,1,30,1,32,0,1,2,34,1.066667
288,144,155,160,184,7,0,5,20,5,24,0,11,16,40,1.200000
289,144,150,152,184,3,1,29,32,2,32,0,6,8,40,1.000000
290,145,154,155,192,8,0,1,21,1,37,0,9,10,47,1.761905
291,145,146,152,182,40,0,6,26,6,30,0,1,7,37,1.153846
292,146,149,149,173,49,0,0,20,0,24,0,3,3,27,1.200000
293,146,155,156,170,31,0,1,12,1,14,0,9,10,24,1.166667
294,147,151,158,165,3,0,7,7,7,7,0,4,11,18,1.000000
295,147,149,151,173,39,0,2,20,2,22,0,2,4,26,1.100000
296,148,155,165,171,13,2,9,5,9,5,2,7,17,23,1.000000
297,148,159,162,179,1,0,3,16,3,16,1,11,14,31,1.000000
298,149,151,158,194,20,0,4,34,6,36,1,2,9,45,1.058824
299,149,154,154,173,4,0,0,18,0,18,1,5,5,24,1.000000
300,150,157,159,170,5,0,2,11,2,11,0,7,9,20,1.000000
301,150,154,154,176,34,0,0,18,0,22,0,4,4,26,1.222222
302,151,163,209,237,2,0,11,26,6,28,0,12,58,86,1.076923
303,151,160,167,187,48,0,4,19,6,19,1,9,16,36,1.000000
304,152,155,158,195,11,1,2,30,3,36,1,3,6,43,1.200000
305,152,159,169,185,38,0,10,15,10,15,1,7,17,33,1.000000
306,153,162,165,182,21,0,3,17,3,17,0,9,12,29,1.000000
307,153,155,160,195,14,0,5,35,5,35,0,2,7,42,1.000000
308,154,156,156,182,15,0,0,24,0,26,0,2,2,28,1.083333
309,154,157,157,162,37,0,0,5,0,5,0,3,3,8,1.000000
310,155,157,157,167,41,0,0,10,0,10,0,2,2,12,1.000000
311,155,174,180,213,39,1,10,24,6,32,1,19,25,58,1.333333
312,156,204,224,250,24,0,10,16,5,26,0,48,68,94,1.625000
313,156,157,193,225,38,0,12,20,7,32,0,1,37,69,1.600000
314,157,159,169,187,2,4,27,17,10,17,1,2,12,30,1.000000
315,157,160,161,175,9,1,10,13,1,13,1,3,4,18,1.000000
316,158,163,193,213,19,1,1,16,2,20,1,5,35,55,1.250000
317,158,163,166,180,27,0,3,14,3,14,0,5,8,22,1.000000
318,159,160,160,186,22,0,0,24,0,24,2,1,1,27,1.000000
319,159,160,179,189,13,5,5,9,17,9,2,1,20,30,1.000000
320,160,161,178,194,9,0,8,16,12,16,0,1,18,34,1.000000
321,160,161,161,187,48,0,0,26,0,26,0,1,1,27,1.000000
322,161,171,172,186,5,1,2,14,1,14,0,10,11,25,1.000000
323,161,162,165,201,9,3,5,34,2,36,1,1,4,40,1.058824
324,162,166,167,201,3,0,1,34,1,34,0,4,5,39,1.000000
325,162,165,173,185,18,1,9,12,8,12,0,3,11,23,1.000000
326,163,172,175,192,33,0,3,13,3,17,0,9,12,29,1.307692
327,163,170,171,196,36,0,1,25,1,25,0,7,8,33,1.000000
328,164,165,186,220,24,5,5,28,17,34,0,1,22,56,1.214286
329,164,165,165,184,19,0,0,18,0,18,1,1,1,20,1.000000
330,165,166,168,209,2,0,2,30,2,40,1,1,3,44,1.333333
331,165,167,176,203,24,0,9,24,9,26,1,2,11,38,1.083333
332,166,179,186,191,5,0,7,5,6,5,0,13,20,25,1.000000
333,166,167,172,185,13,3,1,13,5,13,0,1,6,19,1.000000
334,167,171,175,205,41,0,10,21,2,29,1,4,8,38,1.380952
335,167,168,169,188,18,1,8,18,1,18,1,1,2,21,1.000000
336,168,177,183,196,34,0,6,11,6,13,0,9,15,28,1.181818
337,168,172,182,206,42,0,10,24,9,24,0,4,14,38,1.000000
338,169,170,190,197,42,1,32,7,5,7,0,1,21,28,1.000000
339,169,179,181,206,35,0,2,24,2,24,1,10,12,37,1.000000
340,170,188,194,215,46,0,4,21,6,21,0,18,24,45,1.000000
341,170,179,180,209,0,0,1,29,1,29,0,9,10,39,1.000000
342,171,173,173,199,12,0,0,18,0,26,0,2,2,28,1.444444
343,171,178,191,201,5,0,8,10,2,10,0,7,20,30,1.000000
344,172,173,177,193,18,0,4,12,4,16,0,1,5,21,1.333333
345,172,173,173,189,10,0,0,16,0,16,0,1,1,17,1.000000
346,173,174,230,244,16,0,7,12,6,14,0,1,57,71,1.166667
347,173,183,197,236,39,3,31,39,11,39,1,10,24,63,1.000000
348,174,175,176,195,4,0,1,18,1,18,1,1,2,21,1.000000
349,174,181,196,206,39,0,10,10,4,10,0,7,22,32,1.000000
350,175,180,182,204,39,1,6,22,2,22,0,5,7,29,1.000000
351,175,191,242,255,7,0,6,12,8,12,2,16,67,80,1.000000
352,176,195,214,226,9,2,11,9,17,11,3,19,38,50,1.222222
353,176,177,180,184,16,0,3,4,3,4,0,1,4,8,1.000000
354,177,178,184,228,23,0,32,42,3,44,1,1,7,51,1.047619
355,177,178,181,192,6,0,5,9,2,11,0,1,4,15,1.222222
356,178,189,197,217,13,2,8,16,8,20,0,11,19,39,1.250000
357,178,185,185,199,16,0,0,14,0,14,0,7,7,21,1.000000
358,179,183,187,201,40,1,31,14,3,14,1,4,8,22,1.000000
359,179,180,184,205,6,0,3,21,3,21,1,1,5,26,1.000000
360,180,185,190,211,7,2,5,21,4,21,1,5,10,31,1.000000
361,180,181,181,214,23,0,0,31,0,33,0,1,1,34,1.064516
362,181,190,206,221,22,0,9,13,10,15,0,9,25,40,1.153846
363,181,182,183,211,39,1,4,26,1,28,0,1,2,30,1.076923
364,182,195,196,230,20,0,1,32,1,34,0,13,14,48,1.062500
365,182,183,186,197,29,1,5,11,3,11,0,1,4,15,1.000000
366,183,192,205,224,13,1,6,10,4,18,1,9,22,41,1.800000
367,183,184,207,228,39,0,9,21,12,21,0,1,24,45,1.000000
368,184,186,190,216,7,1,7,24,4,26,0,2,6,32,1.083333
369,184,194,206,236,22,2,31,30,11,30,0,10,22,52,1.000000
370,185,186,186,188,40,0,0,2,0,2,0,1,1,3,1.000000
371,185,186,188,216,39,1,5,18,2,28,0,1,3,31,1.555556
372,186,187,188,236,47,0,1,46,1,48,0,1,2,50,1.043478
373,186,188,190,222,7,1,7,30,2,32,0,2,4,36,1.066667
374,187,188,189,205,48,1,1,16,1,16,0,1,2,18,1.000000
375,187,188,190,222,39,1,4,32,2,32,0,1,3,35,1.000000
376,188,189,196,205,39,0,2,9,6,9,1,1,8,17,1.000000
377,188,190,191,203,41,0,1,12,1,12,0,2,3,15,1.000000
378,189,200,206,236,36,0,6,27,6,29,1,11,17,47,1.074074
379,189,190,193,217,29,0,3,23,3,23,1,1,4,28,1.000000
380,190,197,197,216,11,0,0,16,0,18,1,7,7,26,1.125000
381,190,217,217,242,28,0,0,23,0,25,0,27,27,52,1.086957
382,191,193,197,208,5,0,4,11,4,11,0,2,6,17,1.000000
383,191,210,210,236,0,0,0,25,0,25,1,19,19,45,1.000000
384,192,193,210,241,27,0,4,31,9,31,0,1,18,49,1.000000
385,192,197,200,222,36,1,7,19,3,21,1,5,8,30,1.105263
386,193,196,196,223,43,0,0,19,0,27,0,3,3,30,1.421053
387,193,194,194,222,27,0,0,26,0,28,0,1,1,29,1.076923
388,194,195,202,240,22,3,5,34,7,38,0,1,8,46,1.117647
389,194,204,217,243,44,1,8,22,13,26,0,10,23,49,1.181818
390,195,196,200,222,14,0,4,22,4,22,0,1,5,27,1.000000
391,195,227,228,241,33,1,4,6,1,12,1,32,33,46,2.000000
392,196,216,220,228,46,0,4,8,4,8,0,20,24,32,1.000000
