task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
113,56,68,75,98,44,3,7,23,6,23,1,12,19,42,1.000000
114,57,67,67,99,14,0,0,23,0,31,1,10,10,42,1.347826
115,57,58,65,98,29,1,5,31,7,33,0,1,8,41,1.064516
116,58,59,65,89,49,1,5,22,6,24,0,1,7,31,1.090909
117,58,59,64,76,41,0,5,11,5,11,1,1,6,18,1.000000
118,59,72,79,93,2,0,7,14,7,14,0,13,20,34,1.000000
119,59,75,76,82,45,1,8,6,1,6,0,16,17,23,1.000000
120,60,62,62,71,13,0,0,9,0,9,0,2,2,11,1.000000
121,60,61,69,75,29,0,1,6,6,6,0,1,9,15,1.000000
122,61,69,98,121,38,1,12,21,15,23,0,8,37,60,1.095238
123,61,71,72,91,47,0,1,19,1,19,0,10,11,30,1.000000
124,62,73,80,97,22,1,7,15,6,17,1,11,18,35,1.133333
125,62,72,72,96,19,0,0,16,0,24,0,10,10,34,1.500000
126,63,124,127,159,19,0,3,30,3,32,0,61,64,96,1.066667
127,63,64,64,99,29,0,0,31,0,35,0,1,1,36,1.129032
128,64,72,82,89,40,0,10,7,10,7,0,8,18,25,1.000000
129,64,74,96,119,21,4,11,23,22,23,0,10,32,55,1.000000
130,65,66,70,77,18,0,4,7,4,7,0,1,5,12,1.000000
131,65,68,78,96,42,0,8,16,4,18,0,3,13,31,1.125000
132,66,67,86,102,38,6,13,16,18,16,0,1,20,36,1.000000
133,66,97,100,114,41,1,6,10,3,14,0,31,34,48,1.400000
134,67,68,72,92,40,1,10,15,4,19,1,1,5,25,1.266667
135,67,72,73,84,13,0,1,10,1,10,1,5,6,17,1.000000
136,68,118,120,147,14,2,5,27,2,27,0,50,52,79,1.000000
137,68,69,72,97,42,0,3,23,3,25,0,1,4,29,1.086957
138,69,72,79,104,20,0,7,25,7,25,0,3,10,35,1.000000
139,69,70,76,80,38,1,7,4,6,4,0,1,7,11,1.000000
140,70,154,158,177,43,0,4,17,4,19,0,84,88,107,1.117647
141,70,71,76,114,20,2,5,36,4,38,1,1,6,44,1.055556
142,71,72,82,90,38,0,10,8,10,8,0,1,11,19,1.000000
143,71,72,73,84,5,0,1,11,1,11,0,1,2,13,1.000000
144,72,74,81,104,32,3,7,22,7,22,1,2,9,32,1.000000
145,72,73,105,135,44,4,30,30,13,30,2,1,33,63,1.000000
146,73,120,123,148,14,0,3,21,3,25,0,47,50,75,1.190476
147,73,74,79,96,44,2,5,17,5,17,0,1,6,23,1.000000
148,74,77,122,131,21,3,12,9,12,9,0,3,48,57,1.000000
149,74,76,106,134,44,0,29,28,10,28,0,2,32,60,1.000000
150,75,76,83,99,25,2,7,16,7,16,0,1,8,24,1.000000
151,75,76,79,103,12,0,3,22,3,22,2,1,4,28,1.000000
152,76,77,87,117,36,5,14,21,10,29,1,1,11,41,1.380952
153,76,77,78,89,33,0,1,11,1,11,0,1,2,13,1.000000
154,77,78,79,88,18,0,1,9,1,9,0,1,2,11,1.000000
155,77,79,82,98,22,0,3,15,3,15,1,2,5,21,1.000000
156,78,79,81,83,26,0,2,2,2,2,0,1,3,5,1.000000
157,78,81,89,103,25,0,2,14,5,14,0,3,11,25,1.000000
158,79,85,95,114,45,0,6,15,1,19,0,6,16,35,1.266667
159,79,80,83,106,45,3,8,21,3,23,0,1,4,27,1.095238
160,80,99,104,124,41,0,5,18,5,20,0,19,24,44,1.111111
161,80,81,84,94,16,0,2,10,2,10,1,1,4,14,1.000000
162,81,82,129,168,8,1,6,37,6,37,2,1,48,87,1.000000
163,81,89,91,111,18,0,2,14,2,18,2,8,10,30,1.285714
164,82,83,87,112,8,0,4,25,4,25,0,1,5,30,1.000000
165,82,83,92,128,11,1,29,36,6,36,0,1,10,46,1.000000
166,83,97,106,129,26,2,9,23,4,23,1,14,23,46,1.000000
167,83,84,84,106,43,0,0,15,0,21,1,1,1,23,1.400000
168,84,85,92,127,11,2,4,35,5,35,0,1,8,43,1.000000
169,84,90,90,99,40,0,0,7,0,9,0,6,6,15,1.285714
170,85,86,90,103,36,1,8,11,4,13,0,1,5,18,1.181818
171,85,86,116,152,27,2,9,34,19,36,0,1,31,67,1.058824
172,86,89,93,111,6,0,4,18,4,18,0,3,7,25,1.000000
173,86,87,94,112,11,1,5,18,4,18,1,1,8,26,1.000000
174,87,90,101,117,26,1,9,16,5,16,1,3,14,30,1.000000
175,87,88,92,102,36,0,4,10,4,10,0,1,5,15,1.000000
176,88,90,93,121,11,0,2,26,2,26,3,2,5,33,1.000000
177,88,110,113,129,29,1,4,16,3,16,0,22,25,41,1.000000
178,89,90,92,116,5,0,2,24,2,24,0,1,3,27,1.000000
179,89,94,95,111,24,0,1,14,1,16,0,5,6,22,1.142857
180,90,91,97,123,26,3,7,20,6,26,0,1,7,33,1.300000
181,90,91,96,109,38,0,5,9,5,11,2,1,6,19,1.222222
182,91,100,101,117,14,0,1,10,1,16,0,9,10,26,1.600000
183,91,100,103,122,25,0,3,19,3,19,0,9,12,31,1.000000
184,92,93,98,111,30,0,4,13,4,13,1,1,6,19,1.000000
185,92,93,97,117,31,1,2,18,3,20,1,1,5,25,1.111111
186,93,111,112,120,2,0,1,8,1,8,0,18,19,27,1.000000
187,93,94,94,119,31,0,0,23,0,25,0,1,1,26,1.086957
188,94,97,102,111,35,0,5,9,5,9,0,3,8,17,1.000000
189,94,96,100,115,10,0,4,15,4,15,0,2,6,21,1.000000
190,95,96,100,106,16,0,4,6,4,6,0,1,5,11,1.000000
191,95,96,97,125,17,0,1,26,1,28,0,1,2,30,1.076923
192,96,107,114,149,16,1,2,31,7,35,0,11,18,53,1.129032
193,96,98,108,114,3,3,9,5,10,5,1,2,12,18,1.000000
194,97,98,98,106,26,0,0,8,0,8,0,1,1,9,1.000000
195,97,98,103,121,42,1,5,16,5,18,0,1,6,24,1.125000
196,98,99,99,133,49,0,0,30,0,34,0,1,1,35,1.133333
197,98,100,105,131,40,0,5,26,5,26,0,2,7,33,1.000000
198,99,100,135,160,22,0,4,21,9,25,0,1,36,61,1.190476
199,99,107,112,129,26,1,10,17,5,17,0,8,13,30,1.000000
200,100,101,102,113,3,0,1,11,1,11,0,1,2,13,1.000000
201,100,101,101,109,29,0,0,8,0,8,0,1,1,9,1.000000
202,101,102,103,110,22,0,1,7,1,7,0,1,2,9,1.000000
203,101,102,109,127,48,1,8,18,6,18,1,1,8,26,1.000000
204,102,103,117,150,36,2,8,33,10,33,1,1,15,48,1.000000
205,102,113,122,141,18,0,12,17,4,19,0,11,20,39,1.117647
206,103,104,109,141,13,0,5,22,5,32,0,1,6,38,1.454545
207,103,105,108,119,37,0,3,11,3,11,0,2,5,16,1.000000
208,104,107,117,137,48,1,8,20,9,20,1,3,13,33,1.000000
209,104,105,105,133,15,0,0,26,0,28,0,1,1,29,1.076923
210,105,112,123,140,48,1,6,17,11,17,0,7,18,35,1.000000
211,105,106,117,145,48,3,4,28,11,28,0,1,12,40,1.000000
212,106,107,108,128,36,0,1,18,1,20,0,1,2,22,1.111111
213,106,136,154,185,24,0,7,29,11,31,1,30,48,79,1.068966
214,107,112,127,137,46,5,9,10,13,10,2,5,20,30,1.000000
215,107,113,153,161,8,0,34,8,6,8,0,6,46,54,1.000000
216,108,115,133,161,28,1,33,28,8,28,0,7,25,53,1.000000
217,108,111,114,138,29,0,3,22,3,22,2,3,6,30,1.000000
218,109,112,122,162,35,0,6,36,9,40,0,3,13,53,1.111111
219,109,116,118,148,28,0,2,28,2,30,0,7,9,39,1.071429
220,110,115,119,136,32,0,4,14,4,16,1,5,9,26,1.142857
221,110,131,136,154,36,0,5,18,5,18,0,21,26,44,1.000000
222,111,112,113,123,18,1,3,10,1,10,0,1,2,12,1.000000
223,111,138,140,156,6,0,2,14,2,16,0,27,29,45,1.142857
224,112,113,115,134,24,1,2,17,2,19,0,1,3,22,1.117647
225,112,114,117,125,8,1,34,8,3,8,0,2,5,13,1.000000
226,113,114,114,142,18,0,0,24,0,28,0,1,1,29,1.166667
227,113,114,118,127,3,1,5,9,3,9,1,1,5,14,1.000000
228,114,159,162,171,37,1,5,9,3,9,0,45,48,57,1.000000
229,114,118,122,162,48,0,4,24,4,40,0,4,8,48,1.666667
230,115,116,119,139,9,0,3,20,3,20,0,1,4,24,1.000000
231,115,124,130,162,47,1,6,30,6,32,0,9,15,47,1.066667
232,116,157,159,174,6,0,2,14,2,14,1,41,43,58,1.000000
233,116,117,121,152,35,0,4,29,4,31,0,1,5,36,1.068966
234,117,118,131,154,3,1,7,21,12,21,3,1,14,37,1.000000
235,117,118,131,152,5,4,7,19,13,21,0,1,14,35,1.105263
236,118,122,125,144,33,0,3,19,3,19,0,4,7,26,1.000000
237,118,122,123,135,0,0,1,12,1,12,0,4,5,17,1.000000
238,119,120,145,154,3,6,6,9,12,9,1,1,26,35,1.000000
239,119,120,120,137,34,0,0,13,0,17,0,1,1,18,1.307692
240,120,121,123,159,46,0,2,30,2,36,0,1,3,39,1.200000
241,120,129,132,158,7,0,3,24,3,26,0,9,12,38,1.083333
242,121,122,123,132,5,0,1,9,1,9,0,1,2,11,1.000000
243,121,123,138,150,2,1,7,12,7,12,0,2,17,29,1.000000
244,122,123,123,146,3,0,0,22,0,22,1,1,1,24,1.000000
245,122,125,126,154,41,0,1,22,1,26,2,3,4,32,1.181818
246,123,124,124,132,8,0,0,8,0,8,0,1,1,9,1.000000
247,123,124,128,142,2,0,4,14,4,14,0,1,5,19,1.000000
248,124,160,184,193,37,3,29,9,16,9,1,36,60,69,1.000000
249,124,128,128,154,4,0,0,22,0,26,0,4,4,30,1.181818
250,125,147,147,162,3,0,0,15,0,15,0,22,22,37,1.000000
251,125,126,129,145,25,0,3,14,3,16,0,1,4,20,1.142857
252,126,130,130,153,21,0,0,21,0,21,2,4,4,27,1.000000
253,126,127,131,137,11,0,4,6,4,6,0,1,5,11,1.000000
254,127,128,134,141,30,0,6,7,6,7,0,1,7,14,1.000000
255,127,128,133,139,23,0,5,6,5,6,0,1,6,12,1.000000
256,128,135,139,141,8,0,5,2,2,2,0,7,11,13,1.000000
257,128,148,157,159,30,0,9,2,7,2,0,20,29,31,1.000000
258,129,132,137,151,40,2,7,12,4,14,0,3,8,22,1.166667
259,129,130,130,152,16,0,0,14,0,22,0,1,1,23,1.571429
260,130,134,145,167,49,0,4,20,8,22,0,4,15,37,1.100000
261,130,158,159,201,37,1,5,40,1,42,0,28,29,71,1.050000
262,131,142,142,164,47,0,0,22,0,22,0,11,11,33,1.000000
263,131,133,139,163,8,2,6,24,5,24,1,2,8,32,1.000000
264,132,135,139,157,12,0,4,16,4,18,0,3,7,25,1.125000
265,132,133,146,157,40,9,3,11,12,11,1,1,14,25,1.000000
266,133,138,141,145,34,0,3,4,3,4,0,5,8,12,1.000000
267,133,143,144,165,18,0,1,14,1,20,1,10,11,32,1.428571
268,134,155,156,161,36,0,1,5,1,5,0,21,22,27,1.000000
269,134,161,189,230,37,0,31,41,8,41,0,27,55,96,1.000000
270,135,137,145,176,32,0,8,31,8,31,0,2,10,41,1.000000
271,135,136,136,166,42,0,0,30,0,30,0,1,1,31,1.000000
272,136,168,173,199,35,3,10,23,5,25,1,32,37,63,1.086957
273,136,137,137,168,49,0,0,27,0,31,0,1,1,32,1.148148
274,137,142,143,147,30,0,1,4,1,4,0,5,6,10,1.000000
275,137,138,140,165,15,1,11,16,2,24,1,1,3,28,1.500000
276,138,139,147,156,11,3,10,8,7,8,2,1,9,18,1.000000
277,138,139,144,154,24,0,5,10,5,10,0,1,6,16,1.000000
278,139,140,156,183,40,10,12,26,15,26,2,1,17,44,1.000000
279,139,141,147,167,45,0,9,20,3,20,0,2,8,28,1.000000
280,140,146,147,160,34,0,1,13,1,13,0,6,7,20,1.000000
281,140,168,168,183,45,0,0,10,0,14,1,28,28,43,1.400000
282,141,142,151,163,11,8,8,10,8,10,3,1,10,22,1.000000
283,141,142,146,158,23,2,12,12,4,12,0,1,5,17,1.000000
284,142,143,146,167,45,0,3,21,3,21,0,1,4,25,1.000000
285,142,143,144,159,15,0,1,15,1,15,0,1,2,17,1.000000
286,143,150,155,174,26,1,6,19,5,19,0,7,12,31,1.000000
287,143,149,152,176,14,0,9,20,1,24,0,6,9,33,1.200000
288,144,150,157,172,14,0,7,12,7,14,1,6,13,28,1.166667
289,144,160,167,173,44,0,7,6,7,6,0,16,23,29,1.000000
290,145,148,152,163,31,0,1,11,3,11,1,3,7,18,1.000000
291,145,146,147,181,39,0,1,32,1,34,0,1,2,36,1.062500
292,146,151,152,193,20,0,1,37,1,41,0,5,6,47,1.108108
293,146,155,176,181,37,2,31,4,10,4,2,9,30,35,1.000000
294,147,155,159,181,26,0,4,20,4,22,0,8,12,34,1.100000
295,147,158,206,241,12,3,28,34,18,34,1,11,59,94,1.000000
296,148,151,155,192,38,0,4,37,4,37,0,3,7,44,1.000000
297,148,149,151,180,28,0,2,29,2,29,0,1,3,32,1.000000
298,149,153,155,174,10,0,2,19,2,19,0,4,6,25,1.000000
299,149,155,156,185,13,0,1,23,1,29,0,6,7,36,1.260870
300,150,153,158,189,16,1,6,12,4,30,2,3,8,39,2.500000
301,150,157,172,194,16,2,9,22,8,22,1,7,22,44,1.000000
302,151,177,177,217,0,0,0,24,0,40,0,26,26,66,1.666667
303,151,153,158,196,43,1,5,22,5,38,0,2,7,45,1.727273
304,152,163,165,213,27,0,2,26,2,48,0,11,13,61,1.846154
305,152,153,157,169,30,1,2,12,4,12,0,1,5,17,1.000000
306,153,160,160,198,19,0,0,38,0,38,0,7,7,45,1.000000
307,153,160,164,195,12,1,7,27,4,31,0,7,11,42,1.148148
308,154,155,161,186,24,1,5,25,6,25,0,1,7,32,1.000000
309,154,158,164,195,44,1,5,29,6,31,0,4,10,41,1.068966
310,155,160,162,189,46,0,2,22,2,26,1,5,7,34,1.181818
311,155,160,167,175,24,1,9,8,6,8,0,5,12,20,1.000000
312,156,161,172,197,34,0,11,21,11,25,0,5,16,41,1.190476
313,156,163,168,205,3,0,4,22,1,36,1,7,12,49,1.636364
314,157,159,187,211,44,0,8,23,2,23,1,2,30,54,1.000000
315,157,158,159,170,16,0,1,10,1,10,1,1,2,13,1.000000
316,158,165,165,192,47,0,0,23,0,27,0,7,7,34,1.173913
317,158,162,167,190,22,0,5,14,5,22,1,4,9,32,1.571429
318,159,182,187,228,26,0,6,35,1,41,0,23,28,69,1.171429
319,159,202,202,228,7,0,0,24,0,24,2,43,43,69,1.000000
320,160,161,166,189,5,3,3,16,5,22,1,1,6,29,1.375000
321,160,169,169,207,1,0,0,37,0,37,1,9,9,47,1.000000
322,161,163,166,190,48,0,3,22,3,24,0,2,5,29,1.090909
323,161,174,175,199,44,0,1,18,1,24,0,13,14,38,1.333333
324,162,167,178,187,29,2,13,9,10,9,0,5,16,25,1.000000
325,162,163,180,217,24,5,5,17,17,37,0,1,18,55,2.176471
326,163,164,164,192,3,0,0,19,0,25,3,1,1,29,1.315789
327,163,164,169,188,35,1,9,11,5,19,0,1,6,25,1.727273
328,164,166,185,203,24,1,4,13,11,17,1,2,21,39,1.307692
329,164,200,201,217,44,0,1,16,1,16,0,36,37,53,1.000000
330,165,166,169,205,17,3,12,20,3,36,0,1,4,40,1.800000
331,165,175,178,204,10,0,3,22,3,26,0,10,13,39,1.181818
332,166,167,168,180,42,0,1,10,1,12,0,1,2,14,1.200000
333,166,167,169,191,12,0,2,17,2,21,1,1,3,25,1.235294
334,167,168,197,215,37,0,10,17,3,17,1,1,30,48,1.000000
335,167,168,172,175,5,0,4,3,4,3,0,1,5,8,1.000000
336,168,262,263,278,49,0,1,15,1,15,0,94,95,110,1.000000
337,168,182,187,211,39,0,5,24,5,24,0,14,19,43,1.000000
338,169,170,178,207,31,3,5,25,7,29,1,1,9,38,1.160000
339,169,170,176,198,37,2,5,20,6,22,0,1,7,29,1.100000
340,170,193,194,226,3,0,1,32,1,32,0,23,24,56,1.000000
341,170,171,172,197,31,1,1,21,1,25,0,1,2,27,1.190476
342,171,172,176,199,4,0,4,23,4,23,0,1,5,28,1.000000
343,171,200,201,240,16,0,1,37,1,39,0,29,30,69,1.054054
344,172,173,174,188,14,0,1,11,1,13,1,1,2,16,1.181818
345,172,173,182,199,17,2,8,11,8,15,3,1,10,27,1.363636
346,173,264,265,274,47,0,1,9,1,9,0,91,92,101,1.000000
347,173,174,178,217,30,1,31,35,4,39,0,1,5,44,1.114286
348,174,175,178,198,31,0,3,20,3,20,0,1,4,24,1.000000
349,174,197,201,213,32,0,4,12,4,12,0,23,27,39,1.000000
350,175,194,209,231,22,4,7,22,12,22,0,19,34,56,1.000000
351,175,184,188,199,45,0,3,11,3,11,1,9,13,24,1.000000
352,176,177,181,195,6,0,4,14,4,14,0,1,5,19,1.000000
353,176,188,191,216,35,2,2,25,2,25,1,12,15,40,1.000000
354,177,178,178,196,32,0,0,16,0,18,0,1,1,19,1.125000
355,177,261,271,316,6,5,6,45,10,45,0,84,94,139,1.000000
356,178,193,193,226,47,0,0,33,0,33,0,15,15,48,1.000000
357,178,184,186,222,23,0,2,33,2,35,1,6,8,44,1.060606
358,179,251,251,263,39,0,0,10,0,12,0,72,72,84,1.200000
359,179,194,198,227,20,0,4,26,4,28,1,15,19,48,1.076923
360,180,181,186,210,8,0,5,19,5,23,1,1,6,30,1.210526
361,180,181,184,197,30,0,3,10,3,12,1,1,4,17,1.200000
362,181,208,208,236,21,0,0,24,0,28,0,27,27,55,1.166667
363,181,182,182,187,28,0,0,5,0,5,0,1,1,6,1.000000
364,182,183,184,220,26,0,1,28,1,36,0,1,2,38,1.285714
365,182,192,195,219,22,1,6,24,3,24,0,10,13,37,1.000000
366,183,198,198,211,30,0,0,13,0,13,0,15,15,28,1.000000
367,183,200,201,209,49,0,1,8,1,8,0,17,18,26,1.000000
368,184,204,206,218,4,1,6,11,2,11,1,20,22,34,1.000000
369,184,193,200,238,22,5,6,38,7,38,0,9,16,54,1.000000
370,185,191,195,205,48,0,4,10,4,10,0,6,10,20,1.000000
371,185,186,186,203,13,0,0,17,0,17,0,1,1,18,1.000000
372,186,191,198,199,22,6,7,1,7,1,0,5,12,13,1.000000
373,186,190,203,223,40,0,13,20,11,20,0,4,17,37,1.000000
374,187,206,206,231,9,0,0,21,0,25,0,19,19,44,1.190476
375,187,208,211,233,17,0,3,22,3,22,0,21,24,46,1.000000
376,188,189,190,206,35,1,1,16,1,16,0,1,2,18,1.000000
377,188,189,193,216,25,1,4,14,4,22,1,1,5,28,1.571429
378,189,190,203,238,25,0,7,33,8,35,0,1,14,49,1.060606
379,189,190,192,210,46,0,2,18,2,18,0,1,3,21,1.000000
380,190,246,246,256,41,0,0,10,0,10,0,56,56,66,1.000000
381,190,195,196,204,18,0,1,8,1,8,0,5,6,14,1.000000
382,191,206,213,245,24,0,7,28,7,32,0,15,22,54,1.142857
383,191,192,212,229,40,0,10,17,8,17,0,1,21,38,1.000000
384,192,197,203,207,21,0,6,4,6,4,0,5,11,15,1.000000
385,192,196,197,200,6,0,1,3,1,3,0,4,5,8,1.000000
386,193,198,201,223,34,0,3,20,3,22,0,5,8,30,1.100000
387,193,194,197,202,25,0,3,5,3,5,0,1,4,9,1.000000
388,194,195,195,201,38,0,0,5,0,5,1,1,1,7,1.000000
389,194,199,246,258,19,0,6,10,6,12,0,5,52,64,1.200000
390,195,196,265,277,5,3,6,12,15,12,0,1,70,82,1.000000
391,195,200,207,232,45,0,6,22,5,24,1,5,12,37,1.090909
392,196,197,197,230,36,0,0,24,0,32,1,1,1,34,1.333333
