timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
75,86,66,19,47,3,7,40,44,0.9208742
76,87,67,18,49,1,7,42,45,0.921221
77,93,63,19,44,6,8,36,45,0.9202555
78,95,63,15,48,2,11,37,45,0.9211273
79,96,64,15,49,1,11,38,45,0.9208409
80,99,63,16,47,3,11,36,46,0.9208936
81,100,64,15,49,1,13,36,47,0.9209181
82,102,64,16,48,2,9,39,47,0.9209161
83,103,65,16,49,1,9,40,47,0.9207605
84,105,65,17,48,2,8,40,47,0.9208463
85,108,64,17,47,3,9,38,47,0.920822
86,110,64,16,48,2,9,39,47,0.9208813
87,112,64,16,48,2,8,40,50,0.9208638
88,114,64,16,48,2,9,39,50,0.9207833
89,115,65,16,49,1,11,38,51,0.920793
90,116,66,17,49,1,9,40,51,0.9209317
91,117,67,18,49,1,8,41,52,0.9208635
92,121,65,19,46,4,8,38,53,0.9207616
93,123,65,17,48,2,10,38,54,0.9207715
94,127,63,17,46,4,10,36,55,0.9209065
95,129,63,15,48,2,9,39,56,0.9210435
96,131,63,15,48,2,10,38,56,0.9211337
97,132,64,15,49,1,8,41,57,0.9207706
98,135,63,16,47,3,7,40,57,0.9208516
99,135,65,15,50,0,10,40,58,0.9209589
100,137,65,17,48,2,9,39,58,0.9203494
101,138,66,17,49,1,11,38,58,0.9208157
102,140,66,18,48,2,10,38,58,0.9207167
103,142,66,18,48,2,11,37,58,0.9208042
104,142,68,18,50,0,12,38,59,0.9208062
105,143,69,20,49,1,7,42,60,0.9209006
106,144,70,21,49,1,5,44,60,0.9207112
107,146,70,22,48,2,4,44,60,0.9207923
108,147,71,22,49,1,6,43,61,0.9207632
109,151,69,23,46,4,5,41,61,0.9208232
110,153,69,21,48,2,7,41,62,0.9210831
111,155,69,21,48,2,8,40,62,0.9207603
112,157,69,21,48,2,8,40,63,0.920959
113,159,69,21,48,2,10,38,64,0.9208518
114,161,69,21,48,2,11,37,66,0.9202335
115,164,68,21,47,3,11,36,66,0.9208556
116,165,69,20,49,1,11,38,67,0.9207326
117,166,70,21,49,1,10,39,69,0.9207621
118,167,71,22,49,1,8,41,69,0.9207495
119,169,71,23,48,2,9,39,70,0.9210422
120,170,72,23,49,1,7,42,71,0.9207437
121,172,72,24,48,2,5,43,73,0.9207896
122,176,70,24,46,4,7,39,73,0.9207531
123,176,72,22,50,0,8,42,73,0.9208607
124,177,73,24,49,1,8,41,74,0.9209801
125,180,72,25,47,3,7,40,74,0.9208305
126,182,72,24,48,2,7,41,74,0.9208113
127,183,73,24,49,1,8,41,74,0.9207189
128,185,73,25,48,2,8,40,75,0.9208989
129,187,73,25,48,2,10,38,76,0.9208718
130,189,73,25,48,2,11,37,77,0.9209538
131,190,74,25,49,1,9,40,77,0.9207706
132,195,71,26,45,5,9,36,79,0.9208632
133,195,73,23,50,0,14,36,80,0.9208062
134,198,72,25,47,3,9,38,81,0.9209142
135,201,71,24,47,3,10,37,83,0.9210328
136,202,72,23,49,1,10,39,83,0.9208378
137,203,73,24,49,1,9,40,83,0.9207598
138,205,73,25,48,2,9,39,83,0.9209567
139,206,74,25,49,1,9,40,85,0.9209441
140,207,75,26,49,1,7,42,85,0.9207869
141,207,77,27,50,0,6,44,85,0.9207512
142,211,75,29,46,4,6,40,87,0.9207249
143,213,75,27,48,2,8,40,89,0.920905
144,215,75,27,48,2,7,41,90,0.9208393
145,217,75,27,48,2,5,43,91,0.9212996
146,219,75,27,48,2,6,42,94,0.9272203
147,220,76,27,49,1,7,42,94,0.9211673
148,222,76,28,48,2,8,40,94,0.9206855
149,223,77,28,49,1,9,40,96,0.9206668
150,224,78,29,49,1,5,44,98,0.9207281
151,224,80,30,50,0,6,44,99,0.9207022
152,226,80,32,48,2,5,43,100,0.9208661
153,228,80,32,48,2,5,43,102,0.9209805
154,230,80,32,48,2,4,44,102,0.9207532
155,234,78,32,46,4,6,40,103,0.9209188
156,237,77,30,47,3,7,40,103,0.9207042
157,240,76,29,47,3,7,40,103,0.9207717
158,242,76,28,48,2,6,42,103,0.9207146
159,247,73,28,45,5,4,41,103,0.9207365
160,249,73,25,48,2,8,40,103,0.9209916
161,251,73,25,48,2,8,40,103,0.9207702
162,254,72,25,47,3,9,38,106,0.9207242
163,255,73,24,49,1,11,38,107,0.9207125
164,258,72,25,47,3,11,36,108,0.9207502
165,258,74,24,50,0,13,37,109,0.9207247
166,258,76,26,50,0,9,41,109,0.9207419
167,258,78,28,50,0,8,42,110,0.9207273
168,259,79,30,49,1,5,44,112,0.9208998
169,259,81,31,50,0,6,44,114,0.9207668
170,263,79,33,46,4,6,40,115,0.9206712
171,266,78,31,47,3,9,38,115,0.9207333
172,269,77,30,47,3,10,37,115,0.9207008
173,269,79,29,50,0,8,42,115,0.9209226
174,269,81,31,50,0,5,45,116,0.9206711
175,270,82,33,49,1,3,46,117,0.9208204
176,274,80,34,46,4,3,43,118,0.9206923
177,275,81,32,49,1,4,45,119,0.9206893
178,279,79,33,46,4,4,42,119,0.9208579
179,286,74,31,43,7,5,38,119,0.9207571
180,289,73,26,47,3,10,37,119,0.9207236
181,292,72,25,47,3,13,34,121,0.9207838
182,295,71,24,47,3,14,33,123,0.9207105
183,295,73,23,50,0,15,35,123,0.9206884
184,295,75,25,50,0,11,39,123,0.9210365
185,296,76,27,49,1,6,43,124,0.9206736
186,299,75,28,47,3,7,40,124,0.9207696
187,302,74,27,47,3,7,40,124,0.9206727
188,302,76,26,50,0,6,44,124,0.9206469
189,303,77,28,49,1,5,44,124,0.9207441
190,304,78,29,49,1,5,44,125,0.9206296
191,307,77,30,47,3,3,44,125,0.920817
192,309,77,29,48,2,6,42,125,0.9207212
193,312,76,29,47,3,7,40,125,0.9207516
194,315,75,28,47,3,5,42,126,0.9208338
195,316,76,27,49,1,6,43,127,0.9206433
196,319,75,28,47,3,6,41,128,0.9208216
197,321,75,27,48,2,6,42,128,0.9207667
198,323,75,27,48,2,8,40,130,0.9208372
199,324,76,27,49,1,9,40,133,0.920821
200,324,78,28,50,0,9,41,135,0.9210403
201,324,80,30,50,0,6,44,137,0.9211506
202,330,76,32,44,6,4,40,138,0.9206705
203,333,75,28,47,3,8,39,139,0.9210098
204,334,76,27,49,1,7,42,142,0.9207122
205,338,74,28,46,4,8,38,142,0.9209046
206,339,75,26,49,1,10,39,142,0.92071
207,342,74,27,47,3,11,36,144,0.9208295
208,343,75,26,49,1,11,38,145,0.920997
209,345,75,27,48,2,9,39,145,0.9209108
210,345,77,27,50,0,9,41,145,0.920671
211,346,78,29,49,1,7,42,145,0.9210405
212,347,79,30,49,1,6,43,145,0.9216847
213,350,78,31,47,3,6,41,145,0.9203711
214,354,76,30,46,4,9,37,147,0.9208542
215,356,76,28,48,2,9,39,147,0.921023
216,357,77,28,49,1,8,41,149,0.9210807
217,358,78,29,49,1,3,46,149,0.9210137
218,359,79,30,49,1,2,47,149,0.9209615
219,361,79,31,48,2,3,45,151,0.9209222
220,363,79,31,48,2,5,43,152,0.9208691
221,365,79,31,48,2,6,42,154,0.9211039
222,366,80,31,49,1,7,42,154,0.9206306
223,368,80,32,48,2,6,42,155,0.9207415
224,370,80,32,48,2,5,43,156,0.9207414
225,373,79,32,47,3,6,41,156,0.9207046
226,375,79,31,48,2,8,40,156,0.9206891
227,377,79,31,48,2,8,40,156,0.9207173
228,379,79,31,48,2,7,41,157,0.9207004
229,381,79,31,48,2,6,42,159,0.9206366
230,383,79,31,48,2,7,41,159,0.9207373
231,385,79,31,48,2,7,41,161,0.9207864
232,387,79,31,48,2,6,42,161,0.9208803
233,387,81,31,50,0,7,43,161,0.9210513
234,393,77,33,44,6,4,40,161,0.9206818
235,393,79,29,50,0,9,41,161,0.9207583
236,394,80,31,49,1,8,41,162,0.9207389
237,397,79,32,47,3,6,41,162,0.9207044
238,400,78,31,47,3,7,40,163,0.9207602
239,406,74,30,44,6,6,38,163,0.9208729
240,408,74,26,48,2,10,38,163,0.9207868
241,409,75,26,49,1,10,39,164,0.9207891
242,412,74,27,47,3,8,39,165,0.9207442
243,413,75,26,49,1,6,43,165,0.9207175
244,414,76,27,49,1,6,43,165,0.9207334
245,419,73,28,45,5,3,42,166,0.9206842
246,421,73,25,48,2,5,43,168,0.9207591
247,422,74,25,49,1,6,43,168,0.9209168
248,425,73,26,47,3,7,40,170,0.9208675
249,429,71,25,46,4,9,37,170,0.9206778
250,430,70,21,49,1,12,37,171,0.9207956
251,430,70,20,50,0,12,38,171,0.9207116
252,431,69,20,49,1,10,39,171,0.9209022
253,432,68,19,49,1,10,39,171,0.9210292
254,434,66,18,48,2,9,39,173,0.9204964
255,436,64,16,48,2,8,40,173,0.9209723
256,439,61,14,47,3,6,41,176,0.920705
257,440,60,11,49,1,7,42,177,0.9207289
258,441,59,10,49,1,8,41,178,0.9211862
259,445,55,9,46,4,7,39,180,0.9206889
260,446,54,5,49,1,11,38,180,0.9206873
261,449,51,4,47,3,9,38,183,0.9208728
262,450,50,1,49,1,11,38,184,0.9208729
263,452,48,0,48,2,12,36,186,0.9209623
264,456,44,0,44,6,10,34,186,0.9209381
265,458,42,0,42,8,6,36,188,0.9210126
266,461,39,0,39,11,6,33,189,0.9208802
267,461,39,0,39,11,6,33,189,0.9210506
268,464,36,0,36,14,6,30,189,0.9208556
269,465,35,0,35,15,5,30,189,0.9206594
270,467,33,0,33,17,4,29,190,0.9206481
271,467,33,0,33,17,4,29,190,0.9206543
272,468,32,0,32,18,3,29,191,0.920643
273,470,30,0,30,20,3,27,191,0.9211159
274,473,27,0,27,23,3,24,191,0.9233226
275,473,27,0,27,23,1,26,192,0.9210776
276,475,25,0,25,25,1,24,192,0.9206518
277,478,22,0,22,28,1,21,192,0.9209205
278,480,20,0,20,30,1,19,193,0.9210366
279,482,18,0,18,32,0,18,193,0.9208302
280,484,16,0,16,34,0,16,193,0.9212139
281,487,13,0,13,37,0,13,193,0.9212287
282,487,13,0,13,37,0,13,193,0.9234657
283,487,13,0,13,37,0,13,193,0.920348
284,487,13,0,13,37,0,13,193,0.9207283
285,488,12,0,12,38,0,12,193,0.9207265
286,488,12,0,12,38,0,12,193,0.9205938
287,490,10,0,10,40,0,10,193,0.9205858
288,490,10,0,10,40,0,10,193,0.9204972
289,490,10,0,10,40,0,10,193,0.9205344
290,490,10,0,10,40,0,10,193,0.9207608
291,490,10,0,10,40,0,10,193,0.9206394
292,490,10,0,10,40,0,10,193,0.9205917
293,491,9,0,9,41,0,9,193,0.9205476
294,493,7,0,7,43,0,7,193,0.9205889
295,494,6,0,6,44,0,6,193,0.9206171
296,494,6,0,6,44,0,6,193,0.9207694
297,496,4,0,4,46,0,4,193,0.9206201
298,497,3,0,3,47,0,3,193,0.9205941
299,498,2,0,2,48,0,2,193,0.9206329
300,498,2,0,2,48,0,2,193,0.92058
301,498,2,0,2,48,0,2,193,0.9208351
302,499,1,0,1,49,0,1,193,0.9205767
303,499,1,0,1,49,0,1,193,0.9205448
304,499,1,0,1,49,0,1,193,0.9205243
305,499,1,0,1,49,0,1,193,0.9479061
306,500,0,0,0,50,0,0,193,0.9205876
