agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
995,1,30,31,39,10,23,37
996,0,29,34,37,7,34,30
997,0,29,10,61,10,10,51
998,0,29,36,35,4,36,31
999,0,29,35,36,10,35,26
1000,1,30,27,43,7,21,42
1001,1,30,42,28,6,38,26
1002,0,29,16,55,12,16,43
1003,1,30,38,32,17,24,29
1004,0,29,18,53,14,18,39
1005,1,30,20,50,13,12,45
1006,0,29,24,47,4,24,43
1007,0,29,49,22,7,49,15
1008,0,29,18,53,14,18,39
1009,0,29,57,14,2,57,12
1010,0,29,34,37,8,34,29
1011,0,29,48,23,9,47,15
1012,0,29,44,27,4,44,23
1013,0,29,71,0,2,69,0
1014,0,29,39,32,8,36,27
1015,0,29,69,2,2,68,1
1016,0,29,36,35,5,36,30
1017,0,29,66,5,4,64,3
1018,0,29,31,40,14,31,26
1019,0,29,69,2,7,63,1
1020,0,29,33,38,10,33,28
1021,0,29,43,28,2,43,26
1022,1,30,42,28,10,35,25
1023,0,29,70,1,1,69,1
1024,0,29,53,18,3,53,15
1025,0,29,40,31,10,40,21
1026,0,29,13,58,16,13,42
1027,0,29,66,5,1,65,5
1028,0,29,64,7,8,59,4
1029,0,29,39,32,7,38,26
1030,1,30,31,39,4,31,35
1031,1,30,38,32,10,31,29
1032,0,29,17,54,7,17,47
1033,0,29,71,0,2,69,0
1034,0,29,42,29,6,42,23
1035,0,29,34,37,13,34,24
1036,1,30,37,33,17,22,31
1037,0,29,21,50,6,21,44
1038,0,29,58,13,2,58,11
1039,0,29,20,51,6,20,45
1040,1,30,28,42,3,28,39
1041,0,29,23,48,10,23,38
1042,0,29,68,3,6,64,1
1043,0,29,36,35,3,36,32
1044,1,30,38,32,15,25,30
1045,0,29,70,1,2,68,1
1046,0,29,71,0,4,67,0
1047,0,29,9,62,23,9,39
1048,1,30,30,40,4,27,39
1049,0,29,22,49,9,22,40
1050,0,29,16,55,16,16,39
1051,0,29,21,50,6,21,44
1052,0,29,58,13,6,57,8
1053,0,29,56,15,10,53,8
1054,1,30,37,33,14,31,25
1055,0,29,42,29,12,39,20
1056,0,29,64,7,4,64,3
1057,0,29,62,9,2,62,7
1058,0,29,71,0,2,69,0
1059,0,29,42,29,8,42,21
1060,0,29,42,29,12,42,17
1061,0,29,56,15,2,56,13
1062,0,29,8,63,16,8,47
1063,0,29,45,26,10,44,17
1064,1,30,47,23,17,32,21
1065,1,30,26,44,1,25,44
1066,0,29,18,53,13,18,40
1067,0,29,6,65,16,6,49
1068,0,29,41,30,15,40,16
1069,0,29,35,36,15,35,21
1070,0,29,48,23,7,48,16
1071,0,29,31,40,9,31,31
1072,1,30,15,55,3,13,54
1073,0,29,43,28,8,43,20
1074,0,29,13,58,3,13,55
1075,0,29,45,26,2,45,24
1076,0,29,24,47,8,24,39
1077,0,29,59,12,9,53,9
1078,0,29,34,37,10,34,27
1079,1,30,27,43,3,26,41
1080,1,30,14,56,4,13,53
1081,0,29,49,22,6,49,16
1082,0,29,29,42,8,29,34
1083,1,30,25,45,7,21,42
1084,1,30,18,52,3,18,49
1085,0,29,70,1,1,70,0
1086,0,29,31,40,13,31,27
1087,0,29,7,64,5,7,59
1088,0,29,67,4,1,66,4
1089,0,29,9,62,16,9,46
1090,0,29,14,57,15,14,42
1091,1,30,17,53,5,17,48
