agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
182,0,25,57,18,6,56,13
183,0,25,67,8,3,67,5
184,1,26,42,32,18,36,20
185,0,25,48,27,7,48,20
186,0,25,62,13,4,62,9
187,0,25,67,8,7,62,6
188,0,25,12,63,23,12,40
189,0,25,22,53,22,22,31
190,0,25,38,37,6,38,31
191,0,25,30,45,9,30,36
192,0,25,50,25,1,50,24
193,1,26,18,56,4,17,53
194,0,25,59,16,3,59,13
195,1,26,26,48,7,26,41
196,0,25,30,45,18,30,27
197,1,25,20,55,12,20,43
198,0,25,41,34,8,40,27
199,0,25,48,27,6,48,21
200,0,25,65,10,1,65,9
201,1,26,40,34,16,29,29
202,0,25,56,19,3,56,16
203,1,26,37,37,21,24,29
204,1,26,13,61,16,13,45
205,0,25,38,37,12,38,25
206,0,25,25,50,6,25,44
207,0,25,62,13,2,61,12
208,1,26,39,35,16,34,24
209,0,25,2,73,4,2,69
210,1,26,23,51,10,20,44
211,1,26,20,54,13,18,43
212,0,25,62,13,7,62,6
213,1,26,38,36,8,36,30
214,0,25,68,7,3,66,6
215,1,26,32,42,12,27,35
216,0,25,20,55,14,20,41
217,0,25,44,31,9,44,22
218,0,25,52,23,9,50,16
219,0,25,49,26,11,48,16
220,1,26,11,63,14,10,50
221,0,25,45,30,8,45,22
222,0,25,57,18,6,56,13
223,0,25,25,50,14,25,36
224,1,26,36,38,7,33,34
225,0,25,12,63,12,12,51
226,1,26,41,33,12,31,31
227,0,25,31,44,17,30,28
228,1,26,27,47,12,24,38
229,0,25,26,49,11,26,38
230,0,25,6,69,23,6,46
231,1,26,36,38,13,24,37
232,0,25,24,51,13,24,38
233,0,25,11,64,22,11,42
234,0,25,48,27,5,48,22
235,0,25,28,47,10,28,37
236,0,25,24,51,5,24,46
237,0,25,19,56,6,19,50
238,1,26,26,48,11,22,41
239,1,26,40,34,11,34,29
240,0,25,37,38,8,37,30
241,1,26,15,59,3,14,57
242,1,26,38,36,21,22,31
243,0,25,62,13,3,62,10
244,0,25,57,18,4,57,14
245,0,25,12,63,28,12,35
246,1,26,12,62,15,10,49
247,0,25,71,4,4,70,1
248,0,25,53,22,6,53,16
249,1,26,10,64,2,10,62
250,1,26,33,41,3,31,40
251,0,25,46,29,2,46,27
252,1,26,27,47,16,19,39
253,1,26,18,56,9,14,51
254,0,25,24,51,15,24,36
255,0,25,24,51,18,24,33
256,1,26,11,63,6,11,57
257,1,26,42,32,12,31,31
258,0,25,54,21,9,53,13
259,0,25,17,58,22,17,36
260,1,26,46,28,28,27,19
261,0,25,11,64,13,11,51
262,0,25,44,31,6,44,25
263,1,26,6,68,13,6,55
264,0,25,69,6,3,68,4
265,0,25,62,13,4,62,9
266,0,25,26,49,12,26,37
267,0,25,18,57,18,18,39
268,0,25,62,13,2,62,11
269,0,25,48,27,6,48,21
270,1,26,41,33,15,32,27
271,0,25,4,71,10,4,61
272,0,25,49,26,7,49,19
273,1,26,23,51,14,19,41
274,1,26,36,38,1,36,37
275,0,25,63,12,3,62,10
276,0,25,54,21,5,52,18
277,1,26,59,15,31,31,12
278,0,25,30,45,9,30,36
279,1,26,20,54,4,17,53
280,0,25,57,18,3,57,15
281,0,25,60,15,6,60,9
282,1,26,45,29,15,34,25
283,0,25,46,29,11,46,18
284,1,26,27,47,6,25,43
285,1,26,49,25,5,48,21
286,1,26,45,29,11,39,24
287,1,26,38,36,24,23,27
288,0,25,33,42,9,33,33
289,1,26,34,40,14,31,29
290,0,25,45,30,10,45,20
291,0,25,23,52,27,23,25
292,1,26,45,29,12,39,23
293,1,26,22,52,10,21,43
294,0,25,26,49,12,26,37
295,1,26,23,51,8,19,47
296,0,25,50,25,10,50,15
297,1,26,52,22,12,43,19
298,1,26,34,40,7,32,35
299,0,25,20,55,14,20,41
300,0,25,65,10,2,64,9
301,0,25,56,19,5,56,14
302,0,25,56,19,6,56,13
303,0,25,63,12,7,62,6
304,0,25,18,57,10,18,47
305,0,25,60,15,8,57,10
306,0,25,43,32,2,43,30
307,0,25,59,16,4,58,13
308,0,25,7,68,20,7,48
309,0,25,28,47,20,28,27
310,0,25,45,30,0,45,30
311,1,26,48,26,11,42,21
312,0,25,13,62,16,13,46
313,0,25,31,44,12,31,32
314,0,25,51,24,8,51,16
315,1,26,37,37,12,29,33
316,1,26,54,20,8,49,17
317,0,25,14,61,16,14,45
318,0,25,45,30,13,45,17
319,1,26,12,62,7,12,55
320,1,26,38,36,13,28,33
321,0,25,63,12,7,61,7
322,0,25,21,54,11,21,43
323,0,25,65,10,2,65,8
324,0,25,20,55,10,20,45
325,0,25,53,22,6,52,17
326,0,25,55,20,5,54,16
327,1,26,42,32,16,31,27
328,0,25,13,62,11,13,51
329,0,25,63,12,9,62,4
330,0,25,44,31,11,43,21
331,0,25,38,37,10,38,27
332,1,26,25,49,12,25,37
333,0,25,61,14,5,60,10
334,1,26,38,36,9,35,30
335,0,25,23,52,12,23,40
336,0,25,58,17,6,58,11
337,1,26,16,58,5,16,53
338,1,26,44,30,13,38,23
339,0,25,52,23,8,52,15
340,1,26,12,62,21,12,41
341,0,25,54,21,5,54,16
342,0,25,31,44,16,31,28
343,0,25,44,31,7,43,25
344,0,25,30,45,12,30,33
345,0,25,51,24,5,51,19
346,0,25,52,23,6,52,17
347,0,25,52,23,5,51,19
348,1,26,27,47,13,21,40
349,0,25,38,37,10,38,27
350,0,25,22,53,11,22,42
351,0,25,56,19,3,56,16
352,0,25,30,45,13,30,32
353,1,26,45,29,5,43,26
354,1,26,27,47,12,25,37
355,0,25,40,35,10,40,25
356,1,26,47,27,14,37,23
357,0,25,67,8,3,66,6
358,0,25,68,7,2,68,5
359,0,25,39,36,15,39,21
360,0,25,31,44,9,31,35
361,0,25,39,36,9,39,27
362,1,26,18,56,12,18,44
363,0,25,25,50,10,25,40
364,0,25,58,17,5,58,12
365,1,26,32,42,18,25,31
366,1,26,7,67,12,7,55
367,0,25,57,18,2,57,16
368,0,25,11,64,6,11,58
369,0,25,67,8,4,65,6
370,0,25,50,25,7,50,18
371,0,25,53,22,5,52,18
372,1,26,17,57,4,16,54
373,1,26,46,28,22,29,23
374,0,25,61,14,3,61,11
375,0,25,57,18,6,56,13
376,0,25,40,35,10,40,25
377,0,25,43,32,6,43,26
378,0,25,15,60,7,15,53
379,0,25,57,18,8,56,11
380,0,25,68,7,2,68,5
381,0,25,37,38,9,37,29
382,1,26,30,44,15,28,31
383,0,25,59,16,5,59,11
384,0,25,32,43,8,32,35
385,0,25,52,23,7,52,16
386,0,25,41,34,10,41,24
387,0,25,11,64,18,11,46
388,1,26,57,17,8,49,17
389,1,26,39,35,12,35,27
390,0,25,19,56,10,19,46
391,0,25,65,10,4,63,8
392,0,25,60,15,1,60,14
393,1,26,34,40,7,31,36
394,0,25,32,43,5,32,38
395,0,25,66,9,1,66,8
396,0,25,66,9,3,66,6
397,0,25,64,11,1,64,10
398,1,26,49,25,20,34,20
399,0,25,30,45,18,30,27
400,0,25,74,1,3,71,1
401,0,25,68,7,1,68,6
402,0,25,56,19,6,56,13
403,0,25,68,7,3,67,5
404,1,26,31,43,10,31,33
405,0,25,65,10,3,64,8
406,0,25,51,24,5,50,20
407,0,25,38,37,12,38,25
408,1,26,33,41,13,26,35
409,0,25,28,47,12,28,35
410,0,25,26,49,10,26,39
411,0,25,41,34,11,41,23
412,1,26,39,35,13,32,29
413,0,25,36,39,10,36,29
414,0,25,43,32,12,42,21
415,0,25,51,24,11,51,13
416,0,25,45,30,11,41,23
417,1,26,47,27,10,45,19
418,0,25,38,37,7,38,30
419,0,25,18,57,13,18,44
420,0,25,38,37,6,38,31
421,0,25,58,17,4,58,13
422,1,26,25,49,4,24,46
423,0,25,19,56,14,19,42
424,0,25,43,32,14,43,18
425,0,25,38,37,9,38,28
426,0,25,50,25,6,50,19
427,0,25,3,72,26,3,46
428,0,25,55,20,6,54,15
429,1,26,35,39,2,34,38
430,0,25,40,35,6,40,29
431,0,25,11,64,17,11,47
432,0,25,6,69,18,6,51
433,0,25,50,25,8,50,17
434,1,26,38,36,11,34,29
435,1,26,59,15,8,51,15
436,0,25,48,27,4,48,23
437,0,25,18,57,9,18,48
438,0,25,41,34,5,41,29
439,0,25,22,53,15,22,38
440,0,25,68,7,1,68,6
441,0,25,14,61,15,14,46
442,0,25,72,3,0,72,3
443,0,25,59,16,7,59,9
444,0,25,32,43,11,32,32
445,1,26,28,46,16,17,41
446,0,25,54,21,9,50,16
447,1,26,44,30,10,35,29
448,1,26,52,22,7,46,21
449,0,25,43,32,10,43,22
450,0,25,16,59,10,16,49
451,0,25,46,29,6,46,23
452,0,25,19,56,12,19,44
453,1,26,12,62,7,12,55
454,0,25,40,35,8,40,27
455,0,25,5,70,20,5,50
456,0,25,6,69,18,6,51
457,0,25,63,12,5,63,7
458,0,25,58,17,5,58,12
459,1,26,40,34,15,32,27
460,0,25,73,2,4,70,1
461,1,26,29,45,13,19,42
462,0,25,57,18,1,57,17
463,1,26,46,28,23,32,19
464,0,25,44,31,3,44,28
465,1,26,26,48,11,19,44
466,1,26,21,53,3,20,51
467,0,25,28,47,4,28,43
468,1,26,25,49,15,19,40
469,0,25,62,13,5,62,8
470,0,25,25,50,14,25,36
471,0,25,46,29,5,46,24
472,1,26,25,49,5,22,47
473,1,26,35,39,8,30,36
474,0,25,25,50,1,25,49
475,0,25,22,53,11,22,42
476,1,26,31,43,15,23,36
477,0,25,52,23,7,52,16
478,0,25,54,21,4,54,17
479,1,26,20,54,9,20,45
480,0,25,63,12,1,63,11
481,0,25,31,44,12,31,32
482,0,25,29,46,12,29,34
483,1,26,26,48,15,21,38
484,0,25,33,42,4,33,38
485,0,25,38,37,8,38,29
486,0,25,60,15,4,60,11
487,1,26,15,59,13,14,47
488,2,27,21,52,4,19,50
489,0,25,53,22,11,50,14
490,0,25,68,7,3,68,4
491,0,25,14,61,6,14,55
492,0,25,25,50,6,25,44
493,0,25,22,53,21,22,32
494,1,26,59,15,3,59,12
495,1,26,10,64,14,10,50
496,0,25,55,20,3,54,18
497,0,25,21,54,5,21,49
498,0,25,46,29,10,46,19
499,0,25,66,9,2,66,7
500,0,25,42,33,5,42,28
501,1,26,32,42,5,31,38
502,0,25,33,42,7,33,35
503,0,25,35,40,12,35,28
504,0,25,26,49,14,26,35
505,1,26,36,38,13,28,33
506,1,26,13,61,12,12,50
507,1,26,33,41,17,24,33
508,0,25,34,41,17,34,24
509,0,25,26,49,3,26,46
510,0,25,59,16,8,59,8
511,0,25,39,36,10,39,26
512,0,25,43,32,11,43,21
513,0,25,13,62,16,13,46
514,1,26,9,65,6,9,59
515,0,25,18,57,20,18,37
516,1,26,40,34,7,40,27
517,0,25,33,42,10,33,32
518,1,26,16,58,7,15,52
519,0,25,23,52,9,23,43
520,0,25,44,31,8,44,23
521,0,25,24,51,10,24,41
522,1,26,29,45,11,28,35
523,1,26,8,66,7,8,59
524,0,25,22,53,15,22,38
525,1,26,20,54,7,20,47
526,0,25,48,27,2,48,25
527,1,26,32,42,6,31,37
528,1,26,15,59,13,15,46
529,1,26,40,34,12,33,29
530,0,25,71,4,1,70,4
531,0,25,24,51,8,24,43
532,0,25,34,41,6,34,35
533,0,25,20,55,11,20,44
534,0,25,22,53,8,22,45
535,0,25,57,18,4,57,14
536,1,26,52,22,15,40,19
537,0,25,44,31,6,44,25
538,0,25,45,30,8,45,22
539,1,26,60,14,16,45,13
540,0,25,65,10,3,65,7
541,0,25,19,56,11,19,45
542,0,25,22,53,12,22,41
543,0,25,66,9,4,66,5
544,1,26,11,63,8,9,57
545,0,25,53,22,8,53,14
546,0,25,5,70,22,5,48
547,0,25,62,13,3,62,10
548,1,26,54,20,14,43,17
549,0,25,30,45,11,30,34
550,1,26,30,44,7,24,43
551,0,25,30,45,15,30,30
552,1,26,29,45,16,23,35
553,1,26,37,37,8,35,31
554,0,25,29,46,11,29,35
555,0,25,28,47,10,28,37
556,0,25,15,60,11,15,49
557,1,26,36,38,2,35,37
558,1,26,19,55,3,19,52
559,0,25,32,43,4,32,39
560,1,26,47,27,20,35,19
561,0,25,69,6,1,69,5
562,0,25,19,56,15,19,41
563,0,25,20,55,15,20,40
564,0,25,62,13,3,62,10
565,0,25,3,72,3,3,69
566,0,25,49,26,10,49,16
567,0,25,42,33,4,42,29
568,0,25,37,38,6,37,32
569,0,25,19,56,9,19,47
570,0,25,25,50,6,25,44
571,1,26,39,35,16,25,33
572,1,26,12,62,4,11,59
573,0,25,40,35,14,40,21
574,0,25,29,46,12,29,34
575,0,25,6,69,5,6,64
576,0,25,23,52,10,23,42
577,1,26,29,45,8,26,40
578,1,26,33,41,12,25,37
579,0,25,66,9,2,66,7
580,0,25,28,47,7,28,40
581,1,26,43,31,9,39,26
582,0,25,12,63,18,12,45
583,1,26,22,52,9,19,46
584,0,25,29,46,11,28,36
585,0,25,66,9,4,66,5
586,0,25,29,46,14,29,32
587,1,26,48,26,13,37,24
588,0,25,13,62,3,13,59
589,1,26,28,46,18,22,34
590,0,25,40,35,7,40,28
591,1,26,48,26,15,38,21
592,0,25,54,21,3,54,18
593,0,25,30,45,18,30,27
594,0,25,58,17,5,58,12
595,0,25,3,72,3,3,69
596,0,25,67,8,0,67,8
597,0,25,59,16,7,58,10
598,0,25,68,7,1,68,6
599,0,25,73,2,3,71,1
600,0,25,70,5,6,68,1
601,0,25,42,33,6,42,27
602,0,25,28,47,14,28,33
603,0,25,10,65,18,10,47
604,0,25,62,13,6,62,7
605,0,25,15,60,19,15,41
606,1,26,43,31,14,32,28
607,1,26,47,27,5,46,23
608,0,25,68,7,2,68,5
609,1,26,27,47,26,19,29
610,1,26,45,29,10,38,26
611,0,25,18,57,26,18,31
612,0,25,60,15,3,60,12
613,0,25,30,45,13,30,32
614,0,25,46,29,8,46,21
615,1,26,45,29,27,24,23
616,0,25,56,19,7,56,12
617,0,25,33,42,19,33,23
618,0,25,39,36,12,39,24
619,0,25,56,19,4,56,15
620,1,26,26,48,10,23,41
621,0,25,52,23,10,52,13
622,1,26,38,36,9,37,28
623,0,25,25,50,13,25,37
624,0,25,61,14,3,61,11
625,1,26,48,26,26,27,21
626,0,25,32,43,11,31,33
627,0,25,72,3,2,71,2
628,0,25,40,35,12,40,23
629,1,26,51,23,10,46,18
630,0,25,8,67,18,8,49
631,0,25,69,6,3,69,3
632,0,25,59,16,3,59,13
633,0,25,67,8,5,67,3
634,1,26,40,34,7,39,28
635,0,25,33,42,9,33,33
636,0,25,67,8,3,67,5
637,0,25,8,67,13,8,54
638,1,26,42,32,10,37,27
639,1,26,25,49,5,23,46
640,0,25,40,35,6,40,29
641,0,25,9,66,21,9,45
642,0,25,65,10,7,62,6
643,1,26,40,34,17,34,23
644,1,26,24,50,13,22,39
645,0,25,24,51,9,24,42
646,1,26,30,44,10,30,34
647,0,25,17,58,21,17,37
648,0,25,43,32,9,43,23
649,0,25,16,59,25,16,34
650,0,25,28,47,5,28,42
651,0,25,72,3,3,70,2
652,0,26,64,10,8,60,6
653,0,26,54,20,3,54,17
654,0,26,47,27,4,47,23
655,0,26,1,73,6,1,67
656,0,26,60,14,5,59,10
657,0,26,74,0,8,66,0
658,0,26,62,12,7,59,8
659,0,26,50,24,3,49,22
660,1,27,20,53,18,20,35
661,0,26,48,26,10,43,21
662,0,26,46,28,11,45,18
663,0,26,74,0,9,65,0
664,0,26,25,49,23,24,27
665,0,26,29,45,14,27,33
666,0,26,26,48,3,26,45
667,0,26,70,4,2,70,2
668,0,26,32,42,12,32,30
669,0,26,43,31,14,42,18
670,0,26,66,8,8,62,4
671,0,26,7,67,18,7,49
672,0,26,20,54,7,20,47
673,0,26,73,1,8,66,0
674,1,27,15,58,5,13,55
675,0,26,64,10,5,61,8
676,0,26,70,4,8,66,0
677,0,26,74,0,11,63,0
678,0,26,27,47,7,27,40
679,0,26,41,33,13,40,21
680,0,26,74,0,1,73,0
681,0,26,7,67,24,7,43
682,1,27,33,40,15,23,35
683,0,26,19,55,11,19,44
684,0,26,73,1,3,70,1
685,0,26,45,29,6,44,24
686,0,26,15,59,14,15,45
687,0,26,74,0,14,60,0
688,0,26,34,40,11,34,29
689,0,26,74,0,6,68,0
690,0,26,27,47,13,27,34
691,0,26,40,34,13,40,21
692,1,27,14,59,17,9,47
693,1,27,32,41,15,26,32
694,1,27,9,64,12,8,53
695,0,26,71,3,7,64,3
696,0,26,29,45,17,28,29
697,0,26,12,62,7,12,55
698,0,26,14,60,10,14,50
699,0,26,16,58,9,16,49
700,0,26,74,0,3,71,0
701,0,26,36,38,11,35,28
702,0,26,51,23,4,50,20
703,0,26,73,1,5,68,1
704,0,26,24,50,8,24,42
705,0,26,65,9,1,65,8
706,1,27,24,49,6,20,47
707,0,26,33,41,9,32,33
708,0,26,33,41,8,33,33
709,0,26,40,34,11,40,23
710,0,26,74,0,4,70,0
711,0,26,72,2,7,66,1
712,0,26,26,48,9,25,40
713,1,27,21,52,11,16,46
714,0,26,11,63,13,11,50
715,0,26,39,35,3,39,32
716,0,26,5,69,21,5,48
717,0,26,32,42,12,31,31
718,0,26,7,67,15,7,52
719,0,26,9,65,20,9,45
720,0,26,74,0,2,72,0
721,0,26,74,0,2,72,0
722,1,27,16,57,18,16,39
723,0,26,23,51,8,23,43
724,0,26,10,64,0,10,64
725,0,26,52,22,5,50,19
726,0,26,51,23,7,51,16
727,0,26,7,67,6,7,61
728,0,26,24,50,15,24,35
729,0,26,74,0,8,66,0
730,0,26,37,37,6,37,31
731,0,26,5,69,9,5,60
732,0,26,33,41,11,33,30
733,1,27,14,59,12,8,53
734,0,26,35,39,9,35,30
735,0,26,15,59,14,15,45
736,0,26,51,23,8,49,17
737,1,27,14,59,11,13,49
738,0,26,74,0,2,72,0
739,0,26,74,0,2,72,0
740,0,26,55,19,7,55,12
741,0,26,6,68,11,6,57
742,0,26,20,54,5,19,50
743,0,26,20,54,4,20,50
744,0,26,27,47,9,27,38
745,0,26,49,25,10,49,15
746,0,26,10,64,8,10,56
747,0,26,74,0,5,69,0
748,0,26,44,30,4,42,28
749,0,26,32,42,8,31,35
750,0,26,9,65,8,7,59
751,0,26,43,31,2,43,29
752,0,26,62,12,13,52,9
753,0,26,40,34,16,35,23
754,0,26,46,28,17,46,11
755,1,27,15,58,13,13,47
756,0,26,74,0,17,57,0
757,1,27,34,39,3,32,38
758,0,26,74,0,5,69,0
759,0,26,17,57,16,17,41
760,0,26,5,69,17,5,52
761,0,26,74,0,4,70,0
762,0,26,17,57,6,17,51
763,0,26,68,6,1,68,5
764,0,26,74,0,8,66,0
765,0,26,21,53,19,17,38
766,0,26,50,24,10,50,14
767,1,27,49,24,10,41,22
768,0,26,38,36,8,38,28
769,0,26,24,50,20,23,31
770,0,26,63,11,6,57,11
771,0,26,26,48,11,26,37
772,0,26,31,43,6,31,37
773,0,26,68,6,8,61,5
774,0,26,72,2,2,72,0
775,0,26,62,12,5,60,9
776,0,26,27,47,17,26,31
777,1,27,19,54,6,16,51
778,0,26,73,1,1,72,1
779,0,26,13,61,10,13,51
780,0,26,37,37,8,37,29
781,1,27,9,64,7,9,57
782,1,27,40,33,12,28,33
783,1,27,15,58,22,12,39
784,0,26,25,49,6,24,44
785,0,26,22,52,17,22,35
786,0,26,27,47,7,27,40
787,1,26,8,66,5,8,61
788,0,26,5,69,2,5,67
789,0,26,73,1,2,71,1
790,0,26,44,30,8,44,22
791,0,26,42,32,13,40,21
792,0,26,27,47,2,27,45
793,0,26,23,51,10,22,42
794,0,26,58,16,8,53,13
795,0,26,31,43,14,31,29
796,1,27,29,44,6,25,42
797,0,26,1,73,14,1,59
798,0,26,69,5,5,66,3
799,0,26,41,33,6,41,27
800,0,26,74,0,4,70,0
801,0,26,21,53,8,21,45
802,0,26,35,39,12,33,29
803,0,26,6,68,26,6,42
804,0,26,24,50,6,24,44
805,0,26,12,62,17,12,45
806,1,27,4,69,8,4,61
807,0,26,33,41,8,33,33
808,0,26,18,56,7,18,49
809,0,26,41,33,7,38,29
810,0,26,52,22,4,52,18
811,0,26,30,44,9,30,35
812,1,27,12,61,7,11,55
813,0,26,47,27,6,47,21
814,0,26,45,29,6,44,24
815,0,26,4,70,18,4,52
816,0,26,4,70,20,4,50
817,0,26,49,25,3,49,22
818,0,26,58,16,7,57,10
819,0,26,31,43,13,31,30
820,0,26,14,60,12,14,48
821,0,26,39,35,5,39,30
822,0,26,24,50,8,24,42
823,0,26,19,55,15,19,40
824,0,26,20,54,15,20,39
825,0,26,41,33,11,41,22
826,0,26,27,47,15,26,33
827,1,27,49,24,11,39,23
828,0,26,14,60,13,14,47
829,0,26,47,27,6,47,21
830,0,26,36,38,8,36,30
831,0,26,0,74,11,0,63
832,0,26,52,22,6,50,18
833,0,26,74,0,5,69,0
834,0,26,55,19,6,53,15
835,0,26,74,0,6,68,0
836,0,26,73,1,1,72,1
837,0,26,26,48,8,25,41
838,0,26,62,12,4,61,9
839,1,27,22,51,7,19,47
840,0,26,20,54,17,20,37
841,0,26,2,72,23,2,49
842,0,26,25,49,14,25,35
843,0,26,13,61,10,13,51
844,0,26,44,30,10,43,21
845,0,26,14,60,21,14,39
846,0,26,74,0,3,71,0
847,0,26,36,38,9,35,30
848,0,26,45,29,3,43,28
849,0,26,9,65,12,9,53
850,0,26,74,0,8,66,0
851,0,26,43,31,6,43,25
852,0,26,44,30,11,42,21
853,1,27,23,50,8,22,43
854,0,26,5,69,17,5,52
855,0,26,14,60,10,14,50
856,0,26,52,22,3,52,19
857,0,26,10,64,18,10,46
858,0,26,56,18,5,55,14
859,0,26,74,0,11,63,0
860,0,26,46,28,11,46,17
861,0,26,17,57,12,16,46
862,0,26,57,17,4,56,14
863,1,27,14,59,3,14,56
864,0,26,47,27,6,47,21
865,1,27,23,50,13,19,41
866,0,26,11,63,10,10,54
867,0,26,16,58,2,16,56
