timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
117,182,54,2,52,28,14,38,86,0.920535987
118,185,53,2,51,29,11,40,87,0.920509232
119,185,55,2,53,27,10,43,87,0.920549256
120,187,55,2,53,27,10,43,89,0.920585299
121,191,53,2,51,29,11,40,89,0.920592762
122,195,51,2,49,31,9,40,90,0.92060061
123,197,51,2,49,31,7,42,91,0.920579363
124,198,52,2,50,30,7,43,91,0.920573338
125,199,53,2,51,29,8,43,91,0.920593528
126,199,55,2,53,27,10,43,93,0.920557987
127,202,54,2,52,28,12,40,94,0.920552077
128,204,54,2,52,28,11,41,95,0.920606887
129,207,53,2,51,29,10,41,97,0.920612802
130,209,53,2,51,29,10,41,97,0.920553842
131,213,51,2,49,31,10,39,97,0.920588682
132,215,51,2,49,31,10,39,98,0.920599169
133,216,52,2,50,30,10,40,100,0.92055179
134,217,53,2,51,29,10,41,101,0.920584443
135,220,52,2,50,30,11,39,103,0.920568852
136,223,51,2,49,31,9,40,103,0.920517185
137,226,50,2,48,32,9,39,105,0.920573975
138,229,49,2,47,33,8,39,108,0.920598097
139,231,49,2,47,33,8,39,108,0.920545819
140,235,47,2,45,35,7,38,108,0.920607373
141,237,47,2,45,35,7,38,109,0.920580205
142,238,48,2,46,34,6,40,109,0.920571494
143,239,49,2,47,33,5,42,109,0.920502564
144,240,50,2,48,32,3,45,109,0.92056752
145,241,51,2,49,31,4,45,109,0.920520912
146,242,52,2,50,30,5,45,110,0.920553081
147,245,51,2,49,31,5,44,111,0.920506208
148,246,52,2,50,30,6,44,113,0.920568461
149,249,51,2,49,31,7,42,115,0.920576338
150,250,52,2,50,30,8,42,115,0.92056798
151,251,53,2,51,29,9,42,118,0.92057852
152,253,53,2,51,29,8,43,118,0.920587751
153,254,54,2,52,28,7,45,119,0.92051131
154,256,54,2,52,28,7,45,120,0.920583505
155,260,52,2,50,30,6,44,120,0.920563771
156,265,49,2,47,33,7,40,120,0.920554349
157,266,50,2,48,32,8,40,120,0.920642032
158,267,51,2,49,31,10,39,120,0.920613202
159,271,49,2,47,33,10,37,122,0.920595475
160,275,47,2,45,35,10,35,122,0.920661791
161,277,47,2,45,35,11,34,122,0.920561429
162,280,46,2,44,36,11,33,123,0.920587099
163,280,48,2,46,34,9,37,126,0.920586993
164,280,50,2,48,32,8,40,127,0.92057642
165,280,52,2,50,30,9,41,131,0.920538528
166,280,54,2,52,28,4,48,131,0.920602597
167,282,54,2,52,28,6,46,133,0.920554354
168,283,55,2,53,27,7,46,136,0.920564741
169,284,56,2,54,26,8,46,138,0.92054993
170,285,57,2,55,25,9,46,139,0.920573733
171,287,57,2,55,25,11,44,141,0.920608891
172,290,56,2,54,26,11,43,143,0.920572812
173,290,58,2,56,24,11,45,143,0.92055453
174,294,56,2,54,26,13,41,144,0.920565274
175,296,56,2,54,26,11,43,147,0.920587414
176,297,57,2,55,25,7,48,148,0.920560924
177,300,56,2,54,26,8,46,150,0.920617697
178,301,57,2,55,25,7,48,151,0.920602358
179,304,56,2,54,26,7,47,151,0.92052908
180,306,56,2,54,26,8,46,153,0.920506452
181,307,57,2,55,25,6,49,153,0.920569252
182,312,54,2,52,28,6,46,154,0.920543572
183,315,53,2,51,29,6,45,155,0.920549974
184,318,52,2,50,30,6,44,157,0.920504098
185,320,52,2,50,30,6,44,158,0.920594105
186,320,54,2,52,28,4,48,158,0.920565085
187,320,56,2,54,26,4,50,159,0.920595195
188,325,53,2,51,29,5,46,160,0.920530897
189,327,53,2,51,29,6,45,160,0.920591223
190,331,51,2,49,31,7,42,161,0.920565175
191,333,51,2,49,31,4,45,163,0.920552899
192,334,52,2,50,30,6,44,164,0.920621944
193,335,53,2,51,29,6,45,166,0.920549764
194,338,52,2,50,30,7,43,168,0.920588145
195,341,51,2,49,31,7,42,168,0.920552297
196,345,49,2,47,33,7,40,169,0.920504395
197,349,47,2,45,35,8,37,169,0.920552444
198,350,48,2,46,34,9,37,169,0.920575343
199,352,48,2,46,34,9,37,170,0.920556037
200,353,49,2,47,33,8,39,171,0.920603399
201,353,51,2,49,31,7,42,172,0.920567953
202,354,52,2,50,30,7,43,172,0.920593554
203,356,52,2,50,30,7,43,173,0.920640445
204,360,50,2,48,32,6,42,173,0.920569321
205,362,50,2,48,32,8,40,173,0.920536442
206,364,50,2,48,32,7,41,173,0.920550024
207,366,50,2,48,32,4,44,175,0.920585869
208,367,51,2,49,31,4,45,176,0.920569319
209,368,52,2,50,30,4,46,176,0.920555813
210,370,52,2,50,30,4,46,176,0.920527701
211,371,53,2,51,29,5,46,177,0.920517467
212,372,54,2,52,28,7,45,178,0.920596822
213,374,54,2,52,28,9,43,178,0.920510545
214,375,55,2,53,27,10,43,179,0.92054826
215,379,53,2,51,29,9,42,180,0.920597059
216,382,52,2,50,30,6,44,180,0.920547656
217,385,51,2,49,31,6,43,181,0.920564608
218,387,51,2,49,31,6,43,183,0.920561008
219,389,51,2,49,31,6,43,183,0.92052605
220,393,49,2,47,33,7,40,184,0.920569691
221,393,51,2,49,31,6,43,184,0.920600893
222,399,47,2,45,35,6,39,184,0.920516094
223,401,47,2,45,35,5,40,186,0.920553183
224,401,49,2,47,33,1,46,187,0.920539277
225,403,49,2,47,33,2,45,187,0.920541498
226,406,48,2,46,34,3,43,187,0.920566347
227,407,49,2,47,33,5,42,187,0.920563793
228,407,51,2,49,31,6,43,188,0.920536838
229,408,52,2,50,30,5,45,189,0.920571827
230,408,54,2,52,28,4,48,191,0.920545308
231,410,54,2,52,28,5,47,191,0.920603845
232,412,54,2,52,28,4,48,192,0.920485699
233,416,52,2,50,30,5,45,192,0.920535209
234,416,54,2,52,28,6,46,192,0.920632129
235,421,51,2,49,31,7,42,193,0.920552782
236,421,53,2,51,29,5,46,195,0.920579127
237,426,50,2,48,32,6,42,197,0.920611272
238,427,51,2,49,31,6,43,197,0.920561675
239,429,51,2,49,31,6,43,197,0.920590723
240,433,49,2,47,33,7,40,198,0.920573717
241,434,50,2,48,32,7,41,198,0.92055636
242,436,50,2,48,32,7,41,198,0.920532257
243,438,50,2,48,32,8,40,200,0.920558851
244,441,49,2,47,33,9,38,200,0.920552004
245,443,49,2,47,33,8,39,201,0.920576948
246,447,47,2,45,35,7,38,203,0.92055008
247,447,49,2,47,33,7,40,204,0.920575487
248,450,48,2,46,34,5,41,204,0.920545138
249,451,49,2,47,33,5,42,205,0.920540012
250,457,43,0,43,37,6,37,206,0.92060458
251,458,42,0,42,38,4,38,207,0.920574252
252,460,40,0,40,40,3,37,207,0.920552756
253,461,39,0,39,41,3,36,207,0.92047788
254,464,36,0,36,44,3,33,207,0.92054075
255,466,34,0,34,46,2,32,208,0.92050685
256,467,33,0,33,47,2,31,208,0.920562548
257,467,33,0,33,47,2,31,209,0.92054609
258,471,29,0,29,51,1,28,209,0.920495897
259,472,28,0,28,52,1,27,209,0.920582202
260,473,27,0,27,53,1,26,209,0.920475811
261,474,26,0,26,54,1,25,209,0.920566011
262,475,25,0,25,55,0,25,209,0.92049462
263,477,23,0,23,57,0,23,209,0.920489475
264,477,23,0,23,57,0,23,209,0.920503253
265,480,20,0,20,60,0,20,209,0.92051987
266,481,19,0,19,61,0,19,209,0.920543591
267,483,17,0,17,63,0,17,209,0.920522478
268,484,16,0,16,64,0,16,209,0.920490325
269,486,14,0,14,66,0,14,209,0.920491064
270,486,14,0,14,66,0,14,210,0.920424801
271,488,12,0,12,68,0,12,210,0.920505387
272,489,11,0,11,69,0,11,210,0.920468973
273,490,10,0,10,70,0,10,210,0.920489891
274,492,8,0,8,72,0,8,210,0.920528878
275,494,6,0,6,74,0,6,210,0.920454762
276,495,5,0,5,75,0,5,210,0.920474895
277,495,5,0,5,75,0,5,210,0.920497876
278,496,4,0,4,76,0,4,210,0.920499614
279,496,4,0,4,76,0,4,210,0.92044369
280,496,4,0,4,76,0,4,210,0.920482573
281,497,3,0,3,77,0,3,210,0.920493913
282,498,2,0,2,78,0,2,210,0.920505036
283,498,2,0,2,78,0,2,210,0.920491844
284,499,1,0,1,79,0,1,210,0.920469977
285,499,1,0,1,79,0,1,210,0.920460479
286,499,1,0,1,79,0,1,210,0.920473009
287,499,1,0,1,79,0,1,210,0.920414967
288,499,1,0,1,79,0,1,210,0.92048743
289,500,0,0,0,80,0,0,210,0.920491179
