timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
139,227,53,2,51,49,4,47,92,0.919590041
140,229,53,2,51,49,6,45,92,0.919639686
141,230,54,2,52,48,6,46,93,0.919559908
142,231,55,2,53,47,6,47,93,0.919576939
143,234,54,2,52,48,6,46,94,0.919607263
144,235,55,2,53,47,4,49,94,0.919574855
145,239,53,2,51,49,6,45,94,0.919584297
146,241,53,2,51,49,5,46,95,0.919615618
147,246,50,2,48,52,5,43,96,0.919572211
148,248,50,2,48,52,4,44,98,0.919532465
149,252,48,2,46,54,5,41,98,0.919579737
150,253,49,2,47,53,7,40,99,0.919584288
151,255,49,2,47,53,7,40,100,0.919615085
152,257,49,2,47,53,6,41,102,0.919591728
153,260,48,2,46,54,4,42,104,0.919572174
154,263,47,2,45,55,5,40,106,0.919553286
155,265,47,2,45,55,5,40,107,0.919637382
156,266,48,2,46,54,5,41,109,0.919599702
157,268,48,2,46,54,7,39,111,0.919556671
158,269,49,2,47,53,8,39,112,0.91958628
159,271,49,2,47,53,6,41,112,0.919546545
160,273,49,2,47,53,1,46,113,0.919536981
161,274,50,2,48,52,3,45,113,0.919628504
162,276,50,2,48,52,4,44,114,0.919573573
163,276,52,2,50,50,5,45,114,0.919555221
164,278,52,2,50,50,4,46,114,0.91957687
165,279,53,2,51,49,6,45,115,0.919587375
166,281,53,2,51,49,5,46,116,0.919549787
167,282,54,2,52,48,4,48,117,0.919549495
168,284,54,2,52,48,6,46,117,0.919610841
169,284,56,2,54,46,4,50,117,0.9195194
170,288,54,2,52,48,4,48,117,0.919581267
171,288,56,2,54,46,3,51,118,0.919558338
172,291,55,2,53,47,3,50,119,0.919549482
173,293,55,2,53,47,4,49,122,0.919592466
174,295,55,2,53,47,4,49,122,0.919574778
175,295,57,2,55,45,4,51,122,0.919559804
176,301,53,2,51,49,5,46,123,0.919548237
177,304,52,2,50,50,5,45,123,0.919564437
178,305,53,2,51,49,5,46,124,0.919568019
179,305,55,2,53,47,5,48,124,0.919608713
180,307,55,2,53,47,5,48,124,0.919593289
181,311,53,2,51,49,7,44,125,0.919562816
182,315,51,2,49,51,6,43,127,0.919603013
183,317,51,2,49,51,6,43,128,0.919590558
184,318,52,2,50,50,7,43,130,0.919628689
185,320,52,2,50,50,7,43,131,0.919618182
186,324,50,2,48,52,8,40,132,0.919569341
187,325,51,2,49,51,9,40,133,0.919588625
188,327,51,2,49,51,6,43,134,0.919606736
189,330,50,2,48,52,5,43,136,0.919615393
190,332,50,2,48,52,6,42,137,0.919586954
191,335,49,2,47,53,5,42,137,0.919630075
192,336,50,2,48,52,4,44,138,0.919593624
193,339,49,2,47,53,5,42,139,0.919542731
194,340,50,2,48,52,3,45,140,0.919575756
195,341,51,2,49,51,3,46,141,0.919644704
196,344,50,2,48,52,4,44,141,0.919562788
197,349,47,2,45,55,4,41,142,0.919556943
198,350,48,2,46,54,5,41,142,0.919649323
199,351,49,2,47,53,5,42,143,0.919651124
200,353,49,2,47,53,2,45,143,0.919549537
201,356,48,2,46,54,4,42,143,0.919584329
202,356,50,2,48,52,5,43,144,0.919539335
203,360,48,2,46,54,5,41,144,0.919582909
204,363,47,2,45,55,6,39,145,0.919559998
205,363,49,2,47,53,4,43,147,0.919560424
206,365,49,2,47,53,5,42,148,0.919556045
207,366,50,2,48,52,6,42,149,0.919562688
208,371,47,2,45,55,3,42,150,0.919550126
209,373,47,2,45,55,5,40,150,0.91957929
210,375,47,2,45,55,4,41,152,0.919555944
211,376,48,2,46,54,4,42,153,0.919546784
212,377,49,2,47,53,4,43,153,0.919526455
213,377,51,2,49,51,3,46,154,0.919521622
214,379,51,2,49,51,3,46,156,0.919552694
215,380,52,2,50,50,4,46,156,0.919524499
216,382,52,2,50,50,5,45,156,0.919517549
217,385,51,2,49,51,4,45,159,0.919556553
218,387,51,2,49,51,4,45,160,0.919563808
219,388,52,2,50,50,4,46,160,0.919561833
220,391,51,2,49,51,5,44,160,0.919560327
221,392,52,2,50,50,5,45,161,0.919593046
222,392,54,2,52,48,6,46,162,0.919579602
223,395,53,2,51,49,4,47,166,0.919552888
224,397,53,2,51,49,5,46,168,0.91956458
225,397,55,2,53,47,5,48,170,0.919546398
226,397,57,2,55,45,7,48,176,0.919599337
227,399,57,2,55,45,6,49,179,0.91958576
228,402,56,2,54,46,6,48,182,0.919566874
229,403,57,2,55,45,5,50,183,0.919540959
230,408,54,2,52,48,6,46,185,0.919531004
231,410,54,2,52,48,6,46,186,0.919567511
232,413,53,2,51,49,8,43,187,0.919557507
233,413,55,2,53,47,8,45,189,0.919582885
234,414,56,2,54,46,7,47,191,0.919560967
235,418,54,2,52,48,8,44,191,0.91954629
236,419,55,2,53,47,8,45,192,0.919636074
237,423,53,2,51,49,7,44,193,0.919587062
238,425,53,2,51,49,7,44,195,0.919567509
239,426,54,2,52,48,8,44,195,0.919582648
240,429,53,2,51,49,8,43,195,0.91959341
241,431,53,2,51,49,9,42,195,0.919605089
242,435,51,2,49,51,5,44,195,0.919637426
243,436,52,2,50,50,6,44,196,0.919610096
244,439,51,2,49,51,7,42,198,0.919683458
245,439,53,2,51,49,5,46,199,0.919584825
246,441,53,2,51,49,6,45,200,0.919592178
247,448,48,2,46,54,6,40,200,0.919590371
248,450,48,2,46,54,7,39,201,0.919599248
249,450,50,2,48,52,6,42,202,0.919617578
250,453,47,0,47,53,8,39,204,0.919580366
251,454,46,0,46,54,5,41,205,0.919555736
252,456,44,0,44,56,4,40,205,0.919587566
253,459,41,0,41,59,4,37,205,0.919623239
254,462,38,0,38,62,1,37,205,0.919557793
255,465,35,0,35,65,1,34,206,0.919560892
256,466,34,0,34,66,1,33,206,0.91953677
257,468,32,0,32,68,0,32,206,0.919612982
258,472,28,0,28,72,0,28,206,0.919528966
259,473,27,0,27,73,0,27,206,0.919516594
260,475,25,0,25,75,0,25,206,0.919556328
261,477,23,0,23,77,0,23,206,0.919496722
262,478,22,0,22,78,0,22,206,0.919469324
263,480,20,0,20,80,0,20,206,0.919535776
264,486,14,0,14,86,0,14,206,0.919521805
265,486,14,0,14,86,0,14,206,0.919530879
266,486,14,0,14,86,0,14,206,0.919490164
267,487,13,0,13,87,0,13,206,0.919504301
268,488,12,0,12,88,0,12,206,0.919497989
269,491,9,0,9,91,0,9,206,0.919484541
270,491,9,0,9,91,0,9,206,0.9194425
271,491,9,0,9,91,0,9,207,0.919464345
272,493,7,0,7,93,0,7,207,0.919502116
273,493,7,0,7,93,0,7,207,0.919501587
274,493,7,0,7,93,0,7,207,0.919514556
275,495,5,0,5,95,0,5,207,0.919472053
276,495,5,0,5,95,0,5,207,0.919477245
277,495,5,0,5,95,0,5,207,0.919481813
278,496,4,0,4,96,0,4,207,0.919465212
279,496,4,0,4,96,0,4,207,0.919543908
280,497,3,0,3,97,0,3,207,0.919509254
281,497,3,0,3,97,0,3,207,0.919463889
282,497,3,0,3,97,0,3,207,0.919473035
283,498,2,0,2,98,0,2,207,0.919433526
284,498,2,0,2,98,0,2,207,0.919499629
285,498,2,0,2,98,0,2,207,0.91944752
286,498,2,0,2,98,0,2,207,0.919473162
287,498,2,0,2,98,0,2,207,0.919430757
288,499,1,0,1,99,0,1,207,0.919485145
289,499,1,0,1,99,0,1,207,0.919484162
290,500,0,0,0,100,0,0,207,0.919467551
