timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
139,328,172,125,47,3,5,42,134,0.9202809
140,333,167,122,45,5,2,43,135,0.9203778
141,335,165,117,48,2,4,44,135,0.921149
142,337,163,115,48,2,4,44,136,0.9205537
143,338,162,113,49,1,5,44,137,0.9205874
144,338,162,112,50,0,2,48,138,0.9205356
145,340,160,112,48,2,1,47,140,0.9211314
146,342,158,110,48,2,2,46,140,0.9210778
147,343,157,108,49,1,2,47,143,0.9201841
148,344,156,107,49,1,1,48,144,0.9210396
149,345,155,106,49,1,2,47,145,0.9208587
150,347,153,105,48,2,2,46,146,0.9204271
151,349,151,103,48,2,3,45,147,0.9202789
152,350,150,101,49,1,4,45,148,0.9203615
153,351,149,100,49,1,3,46,149,0.9203828
154,355,145,99,46,4,3,43,150,0.9214133
155,357,143,95,48,2,6,42,151,0.9202348
156,359,141,93,48,2,2,46,151,0.9210921
157,360,140,91,49,1,3,46,151,0.9201853
158,361,139,90,49,1,3,46,152,0.9211023
159,362,138,89,49,1,2,47,152,0.9212718
160,364,136,88,48,2,2,46,154,0.9202866
161,367,133,86,47,3,3,44,154,0.9202819
162,370,130,83,47,3,4,43,155,0.920555
163,370,130,80,50,0,7,43,157,0.9208934
164,372,128,80,48,2,6,42,157,0.920705
165,372,128,78,50,0,5,45,157,0.9208565
166,374,126,78,48,2,3,45,159,0.9202624
167,375,125,76,49,1,4,45,160,0.9202135
168,377,123,75,48,2,5,43,160,0.9202263
169,379,121,73,48,2,6,42,163,0.9206994
170,382,118,71,47,3,7,40,164,0.9204579
171,383,117,68,49,1,6,43,164,0.9209175
172,385,115,67,48,2,6,42,164,0.9207606
173,387,113,65,48,2,3,45,165,0.9206284
174,390,110,63,47,3,5,42,166,0.9211388
175,392,108,60,48,2,6,42,166,0.9207002
176,395,105,58,47,3,7,40,168,0.9205413
177,395,105,55,50,0,8,42,169,0.9208189
178,395,105,55,50,0,7,43,170,0.9204217
179,398,102,55,47,3,7,40,170,0.9203729
180,399,101,52,49,1,8,41,171,0.9209591
181,400,100,51,49,1,5,44,171,0.9207526
182,400,100,50,50,0,5,45,175,0.9211285
183,403,97,50,47,3,4,43,175,0.920989
184,407,93,47,46,4,7,39,175,0.9212859
185,407,93,43,50,0,9,41,176,0.9207039
186,407,93,43,50,0,9,41,177,0.9203708
187,408,92,43,49,1,9,40,177,0.9206223
188,410,90,42,48,2,9,39,180,0.9204561
189,412,88,40,48,2,10,38,181,0.9205693
190,414,86,38,48,2,10,38,183,0.9205999
191,415,85,36,49,1,11,38,184,0.9209779
192,416,84,35,49,1,6,43,189,0.9202456
193,419,81,34,47,3,6,41,192,0.9210333
194,420,80,31,49,1,8,41,195,0.9212274
195,422,78,30,48,2,7,41,195,0.9211795
196,423,77,28,49,1,9,40,196,0.9211711
197,423,77,27,50,0,8,42,197,0.9211581
198,424,76,27,49,1,6,43,197,0.9210081
199,427,73,26,47,3,6,41,197,0.9210096
200,428,72,23,49,1,8,41,197,0.9209626
201,430,70,22,48,2,9,39,197,0.921015
202,431,69,20,49,1,11,38,197,0.9210646
203,433,67,19,48,2,8,40,198,0.9211575
204,434,66,17,49,1,8,41,198,0.9210853
205,435,65,16,49,1,6,43,200,0.9209026
206,437,63,15,48,2,7,41,200,0.9207867
207,438,62,13,49,1,9,40,200,0.9208163
208,440,60,12,48,2,9,39,200,0.9210764
209,441,59,10,49,1,10,39,200,0.9208989
210,443,57,9,48,2,8,40,200,0.9208914
211,444,56,7,49,1,10,39,200,0.9207883
212,444,56,6,50,0,11,39,201,0.9208695
213,444,56,6,50,0,11,39,201,0.9209264
214,445,55,6,49,1,11,38,201,0.9207958
215,446,54,5,49,1,12,37,201,0.9208427
216,447,53,4,49,1,13,36,202,0.920868
217,447,53,3,50,0,14,36,204,0.9209017
218,449,51,3,48,2,13,35,204,0.920901
219,453,47,1,46,4,14,32,204,0.9210013
220,454,46,0,46,4,13,33,206,0.9209407
221,455,45,0,45,5,12,33,207,0.9208593
222,456,44,0,44,6,11,33,207,0.9209229
223,459,41,0,41,9,9,32,208,0.9208412
224,459,41,0,41,9,8,33,209,0.9207416
225,460,40,0,40,10,7,33,209,0.9207311
226,460,40,0,40,10,7,33,211,0.9206277
227,462,38,0,38,12,7,31,211,0.9206956
228,463,37,0,37,13,7,30,211,0.9207681
229,465,35,0,35,15,5,30,212,0.9206898
230,467,33,0,33,17,4,29,212,0.9206236
231,469,31,0,31,19,1,30,212,0.920608
232,471,29,0,29,21,1,28,213,0.9205988
233,471,29,0,29,21,1,28,215,0.9206944
234,473,27,0,27,23,1,26,215,0.9205948
235,474,26,0,26,24,1,25,215,0.9204715
236,475,25,0,25,25,1,24,216,0.9204317
237,476,24,0,24,26,1,23,216,0.9205701
238,476,24,0,24,26,1,23,217,0.9205525
239,476,24,0,24,26,1,23,217,0.9205164
240,477,23,0,23,27,0,23,217,0.9204744
241,477,23,0,23,27,0,23,217,0.9203453
242,478,22,0,22,28,0,22,217,0.9204238
243,480,20,0,20,30,0,20,218,0.9207151
244,480,20,0,20,30,0,20,218,0.9203844
245,480,20,0,20,30,0,20,218,0.9203982
246,482,18,0,18,32,0,18,218,0.9203415
247,484,16,0,16,34,0,16,218,0.9203657
248,485,15,0,15,35,0,15,218,0.9203743
249,486,14,0,14,36,0,14,218,0.9204269
250,486,14,0,14,36,0,14,218,0.9203804
251,486,14,0,14,36,0,14,218,0.9203613
252,487,13,0,13,37,0,13,218,0.9203885
253,488,12,0,12,38,0,12,218,0.9203713
254,488,12,0,12,38,0,12,218,0.9203732
255,489,11,0,11,39,0,11,218,0.9203996
256,490,10,0,10,40,0,10,218,0.9203651
257,493,7,0,7,43,0,7,218,0.9203497
258,494,6,0,6,44,0,6,218,0.9203384
259,494,6,0,6,44,0,6,218,0.9205293
260,494,6,0,6,44,0,6,218,0.9203462
261,494,6,0,6,44,0,6,218,0.9205534
262,496,4,0,4,46,0,4,218,0.9205248
263,497,3,0,3,47,0,3,218,0.9203275
264,497,3,0,3,47,0,3,218,0.920367
265,497,3,0,3,47,0,3,218,0.920363
266,497,3,0,3,47,0,3,218,0.9203548
267,497,3,0,3,47,0,3,218,0.9203535
268,498,2,0,2,48,0,2,218,0.9203082
269,498,2,0,2,48,0,2,218,0.9203135
270,499,1,0,1,49,0,1,218,0.9203347
271,499,1,0,1,49,0,1,218,0.9203504
272,499,1,0,1,49,0,1,218,0.9203437
273,500,0,0,0,50,0,0,218,0.9203103
