task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
54,5,6,18,28,20,0,5,10,3,10,0,1,13,23,1.000000
55,5,6,11,25,9,1,6,13,5,13,1,1,6,20,1.000000
56,5,6,9,16,11,0,3,7,3,7,0,1,4,11,1.000000
57,5,111,111,140,21,0,0,27,0,29,0,106,106,135,1.074074
58,5,6,89,117,32,0,18,26,1,26,2,1,84,112,1.000000
59,5,35,35,62,44,0,0,19,0,27,0,30,30,57,1.421053
60,6,7,8,25,16,0,1,17,1,17,0,1,2,19,1.000000
61,6,190,194,236,14,1,8,38,4,42,0,184,188,230,1.105263
62,6,7,13,34,27,2,6,21,5,21,0,1,7,28,1.000000
63,6,7,8,25,42,0,1,17,1,17,0,1,2,19,1.000000
64,6,181,187,219,29,0,1,28,4,32,1,175,181,213,1.142857
65,6,7,9,27,4,0,2,18,2,18,0,1,3,21,1.000000
66,6,7,9,26,35,0,2,17,2,17,0,1,3,20,1.000000
67,6,26,26,53,20,0,0,26,0,26,1,20,20,47,1.000000
68,6,7,7,41,5,0,0,34,0,34,0,1,1,35,1.000000
69,6,7,97,117,19,0,10,19,2,19,1,1,91,111,1.000000
70,7,117,117,143,16,0,0,23,0,25,1,110,110,136,1.086957
71,7,18,18,47,7,0,0,29,0,29,0,11,11,40,1.000000
72,7,8,10,15,36,0,2,5,2,5,0,1,3,8,1.000000
73,7,12,13,39,31,0,1,15,1,25,1,5,6,32,1.666667
74,7,8,32,47,38,0,9,15,4,15,1,1,25,40,1.000000
75,7,8,10,18,39,0,1,8,1,8,1,1,3,11,1.000000
76,7,8,198,220,48,1,5,22,5,22,0,1,191,213,1.000000
77,7,8,17,28,26,3,9,11,9,11,0,1,10,21,1.000000
78,7,18,18,49,9,0,0,27,0,31,0,11,11,42,1.148148
79,7,16,16,30,41,0,0,12,0,12,2,9,9,23,1.000000
80,8,9,14,17,19,0,6,3,4,3,0,1,6,9,1.000000
81,8,27,27,46,45,0,0,13,0,19,0,19,19,38,1.461538
82,8,56,56,69,48,0,0,13,0,13,0,48,48,61,1.000000
83,8,107,107,129,14,0,0,22,0,22,0,99,99,121,1.000000
84,8,136,137,182,22,0,1,43,1,45,0,128,129,174,1.046512
85,8,9,9,17,9,0,0,8,0,8,0,1,1,9,1.000000
86,8,213,232,253,15,3,11,18,18,20,2,205,224,245,1.111111
87,8,195,206,220,11,6,7,14,11,14,0,187,198,212,1.000000
88,8,9,13,45,44,1,1,23,2,31,2,1,5,37,1.347826
89,8,77,77,104,9,0,0,22,0,26,1,69,69,96,1.181818
90,9,157,157,193,49,0,0,28,0,36,0,148,148,184,1.285714
91,9,10,28,34,44,1,2,6,5,6,0,1,19,25,1.000000
92,9,13,14,34,13,0,1,15,1,17,3,4,5,25,1.133333
93,9,10,10,30,3,0,0,17,0,19,1,1,1,21,1.117647
94,9,54,54,65,20,0,0,11,0,11,0,45,45,56,1.000000
95,9,12,15,17,18,0,3,2,3,2,0,3,6,8,1.000000
96,9,10,15,30,30,1,9,11,5,13,2,1,6,21,1.181818
97,9,10,11,23,40,0,1,12,1,12,0,1,2,14,1.000000
98,9,52,52,72,12,0,0,20,0,20,0,43,43,63,1.000000
99,9,33,33,55,30,0,0,22,0,22,0,24,24,46,1.000000
100,10,26,28,46,1,0,2,14,2,16,2,16,18,36,1.142857
101,10,137,143,177,40,0,6,33,6,33,1,127,133,167,1.000000
102,10,204,216,232,13,4,10,14,12,14,2,194,206,222,1.000000
103,10,11,13,41,24,0,2,22,2,28,0,1,3,31,1.272727
104,10,192,193,221,1,1,10,13,1,27,1,182,183,211,2.076923
105,10,11,11,34,44,0,0,23,0,23,0,1,1,24,1.000000
106,10,19,55,59,46,0,2,3,1,3,1,9,45,49,1.000000
107,10,137,138,175,45,0,1,31,1,37,0,127,128,165,1.193548
108,10,20,20,31,46,0,0,11,0,11,0,10,10,21,1.000000
109,10,38,38,57,8,0,0,19,0,19,0,28,28,47,1.000000
110,11,101,101,118,3,0,0,17,0,17,0,90,90,107,1.000000
111,11,68,68,92,8,0,0,24,0,24,0,57,57,81,1.000000
112,11,196,197,230,6,0,1,33,1,33,0,185,186,219,1.000000
113,11,12,14,29,49,1,1,12,2,14,1,1,3,18,1.166667
114,11,19,19,41,21,0,0,19,0,21,1,8,8,30,1.105263
115,11,158,160,204,12,0,5,40,0,44,1,147,149,193,1.100000
116,11,62,62,91,40,0,0,29,0,29,0,51,51,80,1.000000
117,11,37,37,56,35,0,0,19,0,19,0,26,26,45,1.000000
118,11,35,35,42,2,0,0,6,0,6,1,24,24,31,1.000000
119,11,134,136,167,4,0,2,25,2,31,0,123,125,156,1.240000
120,12,90,90,111,22,0,0,19,0,19,2,78,78,99,1.000000
121,12,144,144,171,36,0,0,20,0,26,1,132,132,159,1.300000
122,12,189,201,236,14,0,7,33,8,35,1,177,189,224,1.060606
123,12,46,46,72,36,0,0,26,0,26,0,34,34,60,1.000000
124,12,140,143,155,27,0,3,12,3,12,0,128,131,143,1.000000
125,12,13,14,32,30,0,1,18,1,18,0,1,2,20,1.000000
126,12,97,98,110,12,0,1,12,1,12,0,85,86,98,1.000000
127,12,13,18,25,38,0,4,5,4,7,1,1,6,13,1.400000
128,12,142,142,182,32,0,0,22,0,38,2,130,130,170,1.727273
129,12,79,79,100,3,0,0,17,0,19,2,67,67,88,1.117647
130,13,219,230,263,41,3,13,27,11,33,0,206,217,250,1.222222
131,13,62,62,84,38,0,0,19,0,21,1,49,49,71,1.105263
132,13,25,25,37,8,0,0,12,0,12,0,12,12,24,1.000000
133,13,39,40,44,10,0,1,2,1,4,0,26,27,31,2.000000
134,13,43,66,79,2,0,3,12,3,12,2,30,53,66,1.000000
135,13,71,71,81,42,0,0,10,0,10,0,58,58,68,1.000000
136,13,36,37,51,6,0,1,12,1,14,0,23,24,38,1.166667
137,13,68,69,96,28,0,1,25,1,27,0,55,56,83,1.080000
138,13,139,144,167,36,1,6,23,5,23,0,126,131,154,1.000000
139,13,106,108,115,44,0,1,7,1,7,1,93,95,102,1.000000
140,14,93,96,109,8,0,3,13,2,13,0,79,82,95,1.000000
141,14,27,29,34,2,0,2,5,2,5,0,13,15,20,1.000000
142,14,147,149,176,3,0,2,25,2,27,0,133,135,162,1.080000
143,14,150,157,186,43,0,7,29,7,29,0,136,143,172,1.000000
144,14,212,215,255,39,0,3,25,3,39,1,198,201,241,1.560000
145,14,43,43,67,28,0,0,22,0,24,0,29,29,53,1.090909
146,14,111,113,142,39,0,2,25,2,29,0,97,99,128,1.160000
147,14,132,133,163,19,0,1,28,1,30,0,118,119,149,1.071429
148,14,17,18,37,11,0,1,18,1,18,1,3,4,23,1.000000
149,14,48,48,75,17,0,0,25,0,27,0,34,34,61,1.080000
150,15,80,81,97,16,0,1,14,1,16,0,65,66,82,1.142857
151,15,176,178,209,9,0,2,31,2,31,0,161,163,194,1.000000
152,15,22,22,41,37,0,0,17,0,19,0,7,7,26,1.117647
153,15,16,16,45,36,0,0,25,0,29,0,1,1,30,1.160000
154,15,46,47,48,11,0,1,1,1,1,0,31,32,33,1.000000
155,15,172,201,220,39,1,1,18,11,18,1,157,186,205,1.000000
156,15,32,32,64,46,0,0,24,0,32,0,17,17,49,1.333333
157,15,36,36,43,40,0,0,7,0,7,0,21,21,28,1.000000
158,15,78,78,92,35,0,0,13,0,13,1,63,63,77,1.000000
159,15,30,32,35,6,0,2,3,2,3,0,15,17,20,1.000000
160,16,88,88,110,21,0,0,22,0,22,0,72,72,94,1.000000
161,16,97,97,124,28,0,0,27,0,27,0,81,81,108,1.000000
162,16,83,83,93,23,0,0,10,0,10,0,67,67,77,1.000000
163,16,152,158,182,41,0,4,24,4,24,0,136,142,166,1.000000
164,16,63,63,75,1,0,0,12,0,12,0,47,47,59,1.000000
165,16,157,159,188,14,0,2,29,2,29,0,141,143,172,1.000000
166,16,95,109,131,12,0,2,9,2,21,1,79,93,115,2.333333
167,16,156,205,225,41,1,3,20,16,20,0,140,189,209,1.000000
168,16,73,74,89,22,0,1,11,1,15,0,57,58,73,1.363636
169,16,111,111,132,4,0,0,20,0,20,1,95,95,116,1.000000
170,17,68,69,74,21,0,1,3,1,5,0,51,52,57,1.666667
171,17,154,154,170,17,0,0,16,0,16,0,137,137,153,1.000000
172,17,28,47,62,4,0,2,14,2,14,1,11,30,45,1.000000
173,17,132,132,150,33,0,0,17,0,17,1,115,115,133,1.000000
174,17,55,56,84,4,0,1,28,1,28,0,38,39,67,1.000000
175,17,38,39,55,11,1,2,12,1,14,2,21,22,38,1.166667
176,17,31,44,53,41,0,2,9,1,9,0,14,27,36,1.000000
177,17,28,28,58,32,0,0,22,0,28,2,11,11,41,1.272727
178,17,72,72,89,45,0,0,15,0,17,0,55,55,72,1.133333
179,17,32,32,47,41,0,0,15,0,15,0,15,15,30,1.000000
180,18,19,22,30,39,0,1,8,3,8,0,1,4,12,1.000000
181,18,80,80,97,32,0,0,17,0,17,0,62,62,79,1.000000
182,18,48,48,74,26,0,0,24,0,26,0,30,30,56,1.083333
183,18,85,86,96,43,0,1,10,1,10,0,67,68,78,1.000000
184,18,29,29,58,18,0,0,23,0,25,4,11,11,40,1.086957
185,18,30,30,36,33,0,0,6,0,6,0,12,12,18,1.000000
186,18,218,224,272,35,2,6,24,6,48,0,200,206,254,2.000000
187,18,121,121,149,43,0,0,26,0,28,0,103,103,131,1.076923
188,18,26,47,60,15,0,1,13,2,13,1,8,29,42,1.000000
189,18,186,188,212,15,0,2,24,2,24,0,168,170,194,1.000000
190,19,38,38,54,42,0,0,14,0,16,0,19,19,35,1.142857
191,19,26,26,45,14,0,0,11,0,17,2,7,7,26,1.545455
192,19,67,67,106,14,0,0,39,0,39,0,48,48,87,1.000000
193,19,186,188,223,30,1,9,23,2,35,0,167,169,204,1.521739
194,19,118,118,135,26,0,0,17,0,17,0,99,99,116,1.000000
195,19,189,206,249,22,4,3,25,17,43,0,170,187,230,1.720000
196,19,194,194,231,12,0,0,35,0,37,0,175,175,212,1.057143
197,19,27,27,36,35,0,0,9,0,9,0,8,8,17,1.000000
198,19,58,58,72,5,0,0,14,0,14,0,39,39,53,1.000000
199,19,217,218,242,34,1,5,19,1,23,1,198,199,223,1.210526
200,20,140,155,192,37,1,8,33,11,37,1,120,135,172,1.121212
201,20,104,104,122,46,0,0,18,0,18,0,84,84,102,1.000000
202,20,135,135,157,12,0,0,22,0,22,0,115,115,137,1.000000
203,20,56,58,65,16,0,2,5,2,7,0,36,38,45,1.400000
204,20,136,136,155,26,0,0,18,0,18,1,116,116,135,1.000000
205,20,42,44,51,21,0,2,7,2,7,0,22,24,31,1.000000
206,20,137,137,146,48,0,0,9,0,9,0,117,117,126,1.000000
207,20,212,223,252,46,3,6,24,11,28,1,192,203,232,1.166667
208,20,220,226,260,23,4,4,32,5,34,1,200,206,240,1.062500
209,20,108,108,116,27,0,0,8,0,8,0,88,88,96,1.000000
210,21,27,27,46,25,0,0,17,0,19,0,6,6,25,1.117647
211,21,171,171,211,17,0,0,21,0,39,1,150,150,190,1.857143
212,21,135,135,179,47,0,0,41,0,43,1,114,114,158,1.048780
213,21,210,213,244,9,0,3,31,3,31,0,189,192,223,1.000000
214,21,183,188,205,32,0,5,17,5,17,0,162,167,184,1.000000
215,21,26,26,40,38,0,0,14,0,14,0,5,5,19,1.000000
216,21,178,183,218,40,1,2,35,5,35,0,157,162,197,1.000000
217,21,42,42,57,5,0,0,14,0,14,1,21,21,36,1.000000
218,21,26,26,37,42,0,0,10,0,10,1,5,5,16,1.000000
219,21,128,129,143,25,0,1,14,1,14,0,107,108,122,1.000000
220,22,31,31,43,3,0,0,10,0,12,0,9,9,21,1.200000
221,22,143,149,166,37,3,7,17,6,17,0,121,127,144,1.000000
222,22,131,133,167,18,0,2,34,2,34,0,109,111,145,1.000000
223,22,42,42,56,43,0,0,14,0,14,0,20,20,34,1.000000
224,22,144,144,171,35,0,0,19,0,27,0,122,122,149,1.421053
225,22,75,75,87,21,0,0,12,0,12,0,53,53,65,1.000000
226,22,126,126,157,7,0,0,29,0,31,0,104,104,135,1.068966
227,22,24,24,35,40,0,0,11,0,11,0,2,2,13,1.000000
228,22,35,35,38,16,0,0,2,0,2,1,13,13,16,1.000000
229,22,119,121,145,3,0,2,22,2,24,0,97,99,123,1.090909
230,23,112,115,136,9,0,1,19,3,21,0,89,92,113,1.105263
231,23,194,194,217,5,0,0,20,0,22,1,171,171,194,1.100000
232,23,168,172,211,38,0,4,38,4,38,1,145,149,188,1.000000
233,23,198,215,248,13,1,16,14,16,32,1,175,192,225,2.285714
234,23,94,95,111,30,0,1,16,1,16,0,71,72,88,1.000000
235,23,152,160,185,33,0,5,25,7,25,1,129,137,162,1.000000
236,23,73,73,92,5,0,0,19,0,19,0,50,50,69,1.000000
237,23,143,144,169,39,0,1,24,1,24,1,120,121,146,1.000000
238,23,128,129,147,29,0,1,14,1,18,0,105,106,124,1.285714
239,23,54,56,64,45,0,2,8,2,8,0,31,33,41,1.000000
240,24,122,122,152,15,0,0,30,0,30,0,98,98,128,1.000000
241,24,123,124,151,41,0,1,21,1,27,0,99,100,127,1.285714
242,24,200,204,234,31,0,4,30,4,30,0,176,180,210,1.000000
243,24,104,107,111,17,1,5,4,3,4,0,80,83,87,1.000000
244,24,85,88,105,44,0,3,16,3,16,1,61,64,81,1.000000
245,24,177,218,245,5,7,5,20,22,26,1,153,194,221,1.300000
246,24,48,49,60,7,0,1,11,1,11,0,24,25,36,1.000000
247,24,88,114,127,24,0,1,13,3,13,0,64,90,103,1.000000
248,24,116,117,139,2,1,1,20,0,22,1,92,93,115,1.100000
249,24,107,108,123,13,0,1,13,1,15,0,83,84,99,1.153846
250,25,161,169,192,28,0,7,12,2,22,1,136,144,167,1.833333
251,25,57,57,77,35,0,0,20,0,20,0,32,32,52,1.000000
252,25,29,32,54,4,0,1,22,3,22,0,4,7,29,1.000000
253,25,37,37,51,15,0,0,12,0,14,0,12,12,26,1.166667
254,25,102,103,139,0,0,1,27,1,35,1,77,78,114,1.296296
255,25,97,97,98,1,0,0,1,0,1,0,72,72,73,1.000000
256,25,116,117,140,35,0,1,16,1,22,1,91,92,115,1.375000
257,25,108,108,134,47,0,0,24,0,26,0,83,83,109,1.083333
258,25,33,33,34,43,0,0,1,0,1,0,8,8,9,1.000000
259,25,82,82,107,47,0,0,21,0,25,0,57,57,82,1.190476
260,26,67,69,82,23,0,2,12,2,12,1,41,43,56,1.000000
261,26,39,39,45,11,0,0,6,0,6,0,13,13,19,1.000000
262,26,43,43,47,26,0,0,4,0,4,0,17,17,21,1.000000
263,26,27,27,36,15,0,0,9,0,9,0,1,1,10,1.000000
264,26,117,122,128,6,0,5,6,5,6,0,91,96,102,1.000000
265,26,148,158,180,29,0,9,21,9,21,2,122,132,154,1.000000
266,26,118,123,148,1,0,4,23,4,23,2,92,97,122,1.000000
267,26,86,86,112,49,0,0,24,0,26,0,60,60,86,1.083333
268,26,76,76,96,1,0,0,18,0,20,0,50,50,70,1.111111
269,26,49,49,55,48,0,0,6,0,6,0,23,23,29,1.000000
270,27,92,94,112,18,0,2,7,2,15,3,65,67,85,2.142857
271,27,44,44,56,40,0,0,8,0,12,0,17,17,29,1.500000
272,27,67,67,85,49,0,0,13,0,17,1,40,40,58,1.307692
273,27,54,54,68,34,0,0,13,0,13,1,27,27,41,1.000000
274,27,53,71,90,33,0,1,11,2,19,0,26,44,63,1.727273
275,27,106,107,122,23,0,1,15,1,15,0,79,80,95,1.000000
276,27,29,29,42,26,0,0,10,0,12,1,2,2,15,1.200000
277,27,164,164,194,11,0,0,28,0,30,0,137,137,167,1.071429
278,27,156,156,197,44,0,0,32,0,40,1,129,129,170,1.250000
279,27,65,65,78,29,0,0,12,0,12,1,38,38,51,1.000000
280,28,73,73,94,11,0,0,19,0,21,0,45,45,66,1.105263
281,28,115,115,138,31,0,0,23,0,23,0,87,87,110,1.000000
282,28,167,167,199,25,0,0,28,0,32,0,139,139,171,1.142857
283,28,106,106,127,29,0,0,15,0,21,0,78,78,99,1.400000
284,28,99,99,117,1,0,0,16,0,18,0,71,71,89,1.125000
285,28,42,42,57,37,0,0,15,0,15,0,14,14,29,1.000000
286,28,47,47,61,25,0,0,14,0,14,0,19,19,33,1.000000
287,28,113,113,139,49,0,0,26,0,26,0,85,85,111,1.000000
288,28,75,76,96,26,0,1,20,1,20,0,47,48,68,1.000000
289,28,81,81,108,33,0,0,15,0,25,2,53,53,80,1.666667
290,29,145,147,186,23,1,1,37,2,39,0,116,118,157,1.054054
291,29,220,221,247,47,1,19,24,1,26,0,191,192,218,1.083333
292,29,30,30,51,0,0,0,17,0,21,0,1,1,22,1.235294
293,29,37,38,51,22,0,1,13,1,13,0,8,9,22,1.000000
294,29,58,58,75,37,0,0,14,0,16,1,29,29,46,1.142857
295,29,187,187,207,46,0,0,18,0,18,2,158,158,178,1.000000
296,29,91,91,101,0,0,0,10,0,10,0,62,62,72,1.000000
297,29,36,36,43,17,0,0,7,0,7,0,7,7,14,1.000000
298,29,92,92,104,40,0,0,5,0,11,1,63,63,75,2.200000
299,29,172,181,203,34,0,9,22,9,22,0,143,152,174,1.000000
300,30,66,66,78,3,0,0,12,0,12,0,36,36,48,1.000000
301,30,93,93,114,34,0,0,21,0,21,0,63,63,84,1.000000
302,30,159,159,193,12,0,0,33,0,33,1,129,129,163,1.000000
303,30,69,71,77,19,0,2,6,2,6,0,39,41,47,1.000000
304,30,58,58,67,8,0,0,7,0,9,0,28,28,37,1.285714
305,30,48,49,57,2,0,1,7,1,7,1,18,19,27,1.000000
306,30,31,36,56,19,0,2,20,3,20,0,1,6,26,1.000000
307,30,56,56,66,19,0,0,9,0,9,1,26,26,36,1.000000
308,30,54,54,61,38,0,0,7,0,7,0,24,24,31,1.000000
309,30,118,118,138,5,0,0,20,0,20,0,88,88,108,1.000000
310,31,134,137,175,10,0,1,34,2,36,2,103,106,144,1.058824
311,31,73,73,91,10,0,0,17,0,17,1,42,42,60,1.000000
312,31,35,36,45,27,0,1,7,1,9,0,4,5,14,1.285714
313,31,198,204,246,44,0,6,40,6,42,0,167,173,215,1.050000
314,31,35,35,49,29,0,0,13,0,13,1,4,4,18,1.000000
315,31,52,52,70,0,0,0,10,0,16,2,21,21,39,1.600000
316,31,140,144,155,0,0,4,11,4,11,0,109,113,124,1.000000
317,31,141,150,179,35,1,4,27,8,29,1,110,119,148,1.074074
318,31,113,114,130,18,0,1,15,1,15,1,82,83,99,1.000000
319,31,129,133,168,6,0,4,32,4,34,1,98,102,137,1.062500
320,32,35,35,41,43,0,0,6,0,6,0,3,3,9,1.000000
321,32,170,173,184,39,2,3,10,3,10,1,138,141,152,1.000000
322,32,196,207,224,36,0,10,17,10,17,1,164,175,192,1.000000
323,32,66,66,110,39,0,0,42,0,44,0,34,34,78,1.047619
324,32,62,63,81,47,0,1,18,1,18,0,30,31,49,1.000000
325,32,33,33,52,19,0,0,17,0,19,0,1,1,20,1.117647
326,32,212,214,250,42,0,2,20,2,34,2,180,182,218,1.700000
327,32,128,142,157,30,0,4,15,9,15,1,96,110,125,1.000000
328,32,117,117,140,32,0,0,15,0,23,0,85,85,108,1.533333
329,32,34,34,47,23,0,0,13,0,13,0,2,2,15,1.000000
330,33,66,69,79,16,0,3,9,3,9,1,33,36,46,1.000000
331,33,93,93,117,5,0,0,24,0,24,0,60,60,84,1.000000
332,33,149,153,186,46,0,4,29,4,33,0,116,120,153,1.137931
333,33,185,185,232,21,0,0,39,0,47,0,152,152,199,1.205128
334,33,42,42,56,24,0,0,13,0,13,1,9,9,23,1.000000
335,33,59,59,79,32,0,0,20,0,20,0,26,26,46,1.000000
336,33,41,41,53,38,0,0,12,0,12,0,8,8,20,1.000000
337,33,160,163,197,13,0,3,32,3,34,0,127,130,164,1.062500
338,33,187,187,219,43,0,0,31,0,31,1,154,154,186,1.000000
339,33,183,194,223,22,2,11,27,10,29,0,150,161,190,1.074074
340,34,106,106,132,24,0,0,24,0,24,2,72,72,98,1.000000
341,34,94,94,105,23,0,0,11,0,11,0,60,60,71,1.000000
342,34,60,60,72,22,0,0,12,0,12,0,26,26,38,1.000000
343,34,158,177,206,10,0,10,25,2,29,0,124,143,172,1.160000
344,34,69,69,93,30,0,0,22,0,24,0,35,35,59,1.090909
345,34,46,46,66,49,0,0,19,0,19,1,12,12,32,1.000000
346,34,155,156,185,15,0,1,29,1,29,0,121,122,151,1.000000
347,34,207,214,247,18,0,4,25,6,33,0,173,180,213,1.320000
348,34,205,217,252,26,0,10,21,12,35,0,171,183,218,1.666667
349,34,44,113,134,2,0,1,21,3,21,0,10,79,100,1.000000
350,35,98,98,121,15,0,0,21,0,23,0,63,63,86,1.095238
351,35,54,55,72,11,0,1,17,1,17,0,19,20,37,1.000000
352,35,44,45,47,17,0,1,2,1,2,0,9,10,12,1.000000
353,35,58,58,67,2,0,0,9,0,9,0,23,23,32,1.000000
354,35,220,232,277,29,2,1,23,12,45,0,185,197,242,1.956522
355,35,89,89,123,37,0,0,32,0,34,0,54,54,88,1.062500
356,35,52,52,70,6,0,0,16,0,18,0,17,17,35,1.125000
357,35,61,61,72,10,0,0,9,0,11,0,26,26,37,1.222222
358,35,200,209,235,25,0,1,22,3,26,0,165,174,200,1.181818
359,35,105,105,135,40,0,0,25,0,29,1,70,70,100,1.160000
360,36,57,57,91,13,0,0,34,0,34,0,21,21,55,1.000000
361,36,115,116,143,38,0,1,27,1,27,0,79,80,107,1.000000
362,36,45,45,61,47,0,0,16,0,16,0,9,9,25,1.000000
363,36,181,183,212,10,0,2,24,2,28,1,145,147,176,1.166667
364,36,123,126,144,23,0,3,18,3,18,0,87,90,108,1.000000
365,36,141,141,184,21,0,0,43,0,43,0,105,105,148,1.000000
366,36,221,233,263,23,1,3,28,12,30,0,185,197,227,1.071429
367,36,169,198,218,5,0,10,17,15,19,2,133,162,182,1.117647
368,36,124,130,138,37,0,6,8,6,8,0,88,94,102,1.000000
369,36,141,173,195,32,1,4,22,1,22,2,105,137,159,1.000000
370,37,103,106,131,19,0,3,23,3,23,2,66,69,94,1.000000
371,37,164,169,198,19,0,5,29,5,29,0,127,132,161,1.000000
372,37,76,77,88,37,0,1,9,1,9,2,39,40,51,1.000000
373,37,123,124,136,48,0,1,12,1,12,0,86,87,99,1.000000
374,37,76,76,94,17,0,0,16,0,18,0,39,39,57,1.125000
375,37,218,232,264,5,3,15,26,14,30,2,181,195,227,1.153846
376,37,65,65,71,45,0,0,6,0,6,0,28,28,34,1.000000
377,37,214,231,261,35,4,9,30,16,30,1,177,194,224,1.000000
378,37,186,203,228,29,0,4,17,13,25,0,149,166,191,1.470588
379,37,85,85,110,4,0,0,25,0,25,0,48,48,73,1.000000
380,38,80,80,103,46,0,0,21,0,23,0,42,42,65,1.095238
381,38,185,187,211,39,0,2,23,1,23,1,147,149,173,1.000000
382,38,118,121,138,36,0,3,14,3,16,1,80,83,100,1.142857
383,38,122,122,150,1,0,0,18,0,26,2,84,84,112,1.444444
384,38,124,182,207,7,1,1,21,14,25,1,86,144,169,1.190476
385,38,128,132,160,42,0,4,27,4,27,1,90,94,122,1.000000
386,38,97,97,120,43,0,0,19,0,23,0,59,59,82,1.210526
387,38,136,142,189,40,0,5,45,4,47,0,98,104,151,1.044444
388,38,73,74,94,12,0,1,18,1,20,0,35,36,56,1.111111
389,38,116,116,155,44,0,0,19,0,39,0,78,78,117,2.052632
390,39,54,54,65,3,0,0,10,0,10,1,15,15,26,1.000000
391,39,168,168,206,18,0,0,36,0,38,0,129,129,167,1.055556
392,39,47,47,62,1,0,0,15,0,15,0,8,8,23,1.000000
