task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
124,12,13,14,35,24,0,1,20,1,20,1,1,2,23,1.000000
125,12,108,108,134,1,0,0,19,0,25,1,96,96,122,1.315789
126,12,122,122,152,35,0,0,27,0,29,1,110,110,140,1.074074
127,12,223,224,271,43,1,1,27,1,47,0,211,212,259,1.740741
128,12,18,18,29,10,0,0,11,0,11,0,6,6,17,1.000000
129,12,33,113,134,12,0,2,21,2,21,0,21,101,122,1.000000
130,13,115,117,129,12,0,2,12,2,12,0,102,104,116,1.000000
131,13,192,203,231,1,1,7,26,10,28,1,179,190,218,1.076923
132,13,161,165,202,12,0,4,33,4,37,0,148,152,189,1.121212
133,13,104,104,119,17,0,0,13,0,15,0,91,91,106,1.153846
134,13,39,39,53,29,0,0,13,0,13,1,26,26,40,1.000000
135,13,100,100,110,43,0,0,10,0,10,0,87,87,97,1.000000
136,13,52,97,118,45,0,2,16,2,20,1,39,84,105,1.250000
137,13,22,22,40,21,0,0,15,0,17,1,9,9,27,1.133333
138,13,91,91,108,35,0,0,16,0,16,1,78,78,95,1.000000
139,13,209,216,238,21,0,7,20,7,22,0,196,203,225,1.100000
140,14,15,15,27,4,0,0,12,0,12,0,1,1,13,1.000000
141,14,38,38,58,48,0,0,16,0,18,2,24,24,44,1.125000
142,14,42,42,55,9,0,0,13,0,13,0,28,28,41,1.000000
143,14,19,19,30,40,0,0,8,0,10,1,5,5,16,1.250000
144,14,151,151,178,19,0,0,13,0,27,0,137,137,164,2.076923
145,14,102,103,106,41,0,1,3,1,3,0,88,89,92,1.000000
146,14,96,96,124,19,0,0,28,0,28,0,82,82,110,1.000000
147,14,77,77,93,23,0,0,16,0,16,0,63,63,79,1.000000
148,14,160,189,214,1,0,3,25,13,25,1,146,175,200,1.000000
149,14,45,45,64,1,0,0,17,0,19,0,31,31,50,1.117647
150,15,163,163,201,45,0,0,26,0,38,0,148,148,186,1.461538
151,15,117,117,150,31,0,0,28,0,32,1,102,102,135,1.142857
152,15,58,58,77,18,0,0,17,0,19,0,43,43,62,1.117647
153,15,88,88,107,49,0,0,18,0,18,1,73,73,92,1.000000
154,15,45,45,57,41,0,0,12,0,12,0,30,30,42,1.000000
155,15,181,181,208,7,0,0,25,0,27,0,166,166,193,1.080000
156,15,21,21,36,46,0,0,15,0,15,0,6,6,21,1.000000
157,15,61,61,64,15,0,0,3,0,3,0,46,46,49,1.000000
158,15,35,35,45,37,0,0,10,0,10,0,20,20,30,1.000000
159,15,160,168,188,28,0,8,20,8,20,0,145,153,173,1.000000
160,16,24,26,32,42,0,2,6,2,6,0,8,10,16,1.000000
161,16,75,80,94,23,2,1,14,5,14,0,59,64,78,1.000000
162,16,141,141,167,25,0,0,15,0,25,1,125,125,151,1.666667
163,16,68,68,84,33,0,0,14,0,16,0,52,52,68,1.142857
164,16,121,122,143,3,0,1,21,1,21,0,105,106,127,1.000000
165,16,93,96,125,38,0,1,26,3,28,1,77,80,109,1.076923
166,16,204,213,242,24,0,9,17,9,29,0,188,197,226,1.705882
167,16,130,130,160,12,0,0,25,0,29,1,114,114,144,1.160000
168,16,105,106,130,45,0,1,24,1,24,0,89,90,114,1.000000
169,16,159,159,177,20,0,0,14,0,18,0,143,143,161,1.285714
170,17,79,82,97,20,0,3,15,3,15,0,62,65,80,1.000000
171,17,73,73,105,2,0,0,30,0,32,0,56,56,88,1.066667
172,17,28,28,29,18,0,0,1,0,1,0,11,11,12,1.000000
173,17,96,96,110,40,0,0,14,0,14,0,79,79,93,1.000000
174,17,137,174,182,49,0,2,8,9,8,1,120,157,165,1.000000
175,17,99,103,120,28,0,3,17,3,17,1,82,86,103,1.000000
176,17,34,34,52,6,0,0,18,0,18,0,17,17,35,1.000000
177,17,80,81,97,22,0,1,16,1,16,0,63,64,80,1.000000
178,17,45,45,50,17,0,0,5,0,5,0,28,28,33,1.000000
179,17,167,173,217,2,0,6,42,6,44,0,150,156,200,1.047619
180,18,49,49,73,49,0,0,16,0,24,0,31,31,55,1.500000
181,18,68,68,79,39,0,0,11,0,11,0,50,50,61,1.000000
182,18,22,22,33,30,0,0,11,0,11,0,4,4,15,1.000000
183,18,19,19,35,28,0,0,5,0,11,5,1,1,17,2.200000
184,18,135,136,169,40,0,1,30,1,32,1,117,118,151,1.066667
185,18,111,112,132,9,0,1,18,1,20,0,93,94,114,1.111111
186,18,41,41,63,21,0,0,20,0,20,2,23,23,45,1.000000
187,18,95,95,107,11,0,0,11,0,11,1,77,77,89,1.000000
188,18,108,108,122,18,0,0,13,0,13,1,90,90,104,1.000000
189,18,26,26,32,23,0,0,6,0,6,0,8,8,14,1.000000
190,19,38,39,53,34,0,1,12,1,14,0,19,20,34,1.166667
191,19,181,181,208,5,0,0,25,0,27,0,162,162,189,1.080000
192,19,34,34,44,15,0,0,5,0,9,1,15,15,25,1.800000
193,19,54,54,76,17,0,0,22,0,22,0,35,35,57,1.000000
194,19,44,44,65,27,0,0,21,0,21,0,25,25,46,1.000000
195,19,68,68,90,42,0,0,19,0,21,1,49,49,71,1.105263
196,19,25,25,35,33,0,0,10,0,10,0,6,6,16,1.000000
197,19,45,45,72,35,0,0,23,0,27,0,26,26,53,1.173913
198,19,50,50,66,16,0,0,9,0,15,1,31,31,47,1.666667
199,19,79,79,107,37,0,0,24,0,28,0,60,60,88,1.166667
200,20,30,30,55,10,0,0,21,0,25,0,10,10,35,1.190476
201,20,206,214,245,36,0,8,21,8,31,0,186,194,225,1.476190
