timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
73,174,326,280,46,4,0,46,44,0.9206442
74,178,322,276,46,4,1,45,44,0.9202148
75,180,320,272,48,2,1,47,45,0.9203596
76,183,317,270,47,3,0,47,45,0.9209744
77,185,315,267,48,2,3,45,45,0.9210368
78,190,310,265,45,5,2,43,46,0.9203503
79,191,309,260,49,1,4,45,46,0.9207333
80,192,308,259,49,1,2,47,47,0.920368
81,197,303,258,45,5,0,45,48,0.9210393
82,201,299,253,46,4,1,45,48,0.920325
83,201,299,249,50,0,2,48,48,0.9203782
84,205,295,249,46,4,2,44,49,0.9208438
85,208,292,245,47,3,2,45,49,0.9205458
86,211,289,242,47,3,2,45,49,0.9203138
87,217,283,239,44,6,2,42,50,0.9204166
88,218,282,233,49,1,4,45,51,0.9207757
89,220,280,232,48,2,3,45,51,0.9203319
90,222,278,230,48,2,2,46,54,0.9204554
91,224,276,228,48,2,1,47,57,0.9205543
92,228,272,226,46,4,2,44,59,0.9210348
93,229,271,222,49,1,2,47,59,0.9204841
94,230,270,221,49,1,1,48,59,0.9210146
95,231,269,220,49,1,0,49,60,0.9208253
96,231,269,219,50,0,0,50,62,0.9206764
97,236,264,219,45,5,0,45,63,0.920364
98,238,262,214,48,2,1,47,65,0.9202663
99,241,259,212,47,3,1,46,65,0.9210396
100,242,258,209,49,1,2,47,65,0.9202754
101,248,252,208,44,6,1,43,67,0.9211324
102,253,247,202,45,5,2,43,67,0.9206525
103,253,247,197,50,0,2,48,67,0.9203261
104,255,245,197,48,2,1,47,67,0.9209103
105,258,242,195,47,3,1,46,70,0.9211227
106,260,240,192,48,2,2,46,72,0.9211726
107,260,240,190,50,0,1,49,73,0.9206291
108,264,236,190,46,4,1,45,74,0.9207011
109,267,233,186,47,3,3,44,74,0.9204479
110,269,231,183,48,2,4,44,74,0.920968
111,273,227,181,46,4,3,43,74,0.9202237
112,273,227,177,50,0,1,49,75,0.9207215
113,277,223,177,46,4,1,45,76,0.9206839
114,280,220,173,47,3,4,43,77,0.9204291
115,282,218,170,48,2,6,42,77,0.9212235
116,284,216,168,48,2,5,43,78,0.9208846
117,284,216,166,50,0,5,45,80,0.9206988
118,286,214,166,48,2,3,45,83,0.9203451
119,288,212,164,48,2,3,45,83,0.9205148
120,290,210,162,48,2,3,45,87,0.9203497
121,291,209,160,49,1,2,47,88,0.9203113
122,294,206,159,47,3,1,46,88,0.9211958
123,296,204,156,48,2,1,47,89,0.9202102
124,299,201,154,47,3,1,46,89,0.9210333
125,302,198,151,47,3,1,46,90,0.9205596
126,302,198,148,50,0,3,47,91,0.920213
127,304,196,148,48,2,1,47,91,0.9209897
128,304,196,146,50,0,2,48,92,0.9210408
129,305,195,146,49,1,2,47,92,0.9208615
130,308,192,145,47,3,1,46,94,0.9210124
131,308,192,142,50,0,3,47,94,0.9211335
132,312,188,142,46,4,2,44,95,0.9209875
133,312,188,138,50,0,4,46,95,0.9205155
134,313,187,138,49,1,3,46,95,0.921155
135,313,187,137,50,0,2,48,95,0.921228
136,318,182,137,45,5,2,43,95,0.9208469
137,323,177,132,45,5,3,42,96,0.9207041
138,324,176,127,49,1,6,43,96,0.920985
139,325,175,126,49,1,4,45,96,0.9206949
140,328,172,125,47,3,1,46,96,0.9205982
141,332,168,122,46,4,2,44,96,0.9203109
142,332,168,118,50,0,2,48,96,0.9205163
143,334,166,118,48,2,1,47,98,0.9209046
144,335,165,116,49,1,1,48,101,0.9210292
145,336,164,115,49,1,2,47,101,0.9208118
146,338,162,114,48,2,1,47,101,0.9211484
147,338,162,112,50,0,1,49,102,0.9209265
148,341,159,112,47,3,1,46,105,0.9209014
149,343,157,109,48,2,4,44,105,0.9211858
150,345,155,107,48,2,3,45,105,0.9206403
151,349,151,105,46,4,4,42,105,0.9204356
152,350,150,101,49,1,5,44,105,0.9211147
153,353,147,100,47,3,4,43,106,0.9205764
154,356,144,97,47,3,5,42,106,0.9206984
155,356,144,94,50,0,6,44,107,0.920954
156,356,144,94,50,0,5,45,107,0.9206286
157,361,139,94,45,5,5,40,108,0.92034
158,363,137,89,48,2,8,40,109,0.9202785
159,365,135,87,48,2,8,40,113,0.9211317
160,367,133,85,48,2,8,40,113,0.9212288
161,368,132,83,49,1,7,42,115,0.9211101
162,369,131,82,49,1,7,42,115,0.9208183
163,371,129,81,48,2,6,42,116,0.9207147
164,371,129,79,50,0,7,43,119,0.9206679
165,375,125,79,46,4,5,41,119,0.9204784
166,375,125,75,50,0,7,43,119,0.9208522
167,375,125,75,50,0,7,43,120,0.9205774
168,376,124,75,49,1,4,45,123,0.9204726
169,378,122,74,48,2,4,44,125,0.9211648
170,380,120,72,48,2,5,43,125,0.9203356
171,382,118,70,48,2,4,44,126,0.9204517
172,382,118,68,50,0,3,47,126,0.920289
173,384,116,68,48,2,2,46,127,0.920807
174,386,114,66,48,2,2,46,127,0.9209697
175,388,112,64,48,2,3,45,127,0.9209625
176,391,109,62,47,3,3,44,128,0.9204318
177,392,108,59,49,1,6,43,130,0.9205206
178,396,104,58,46,4,6,40,131,0.9202897
179,400,100,54,46,4,5,41,132,0.9209262
180,401,99,50,49,1,9,40,132,0.9210196
181,403,97,49,48,2,8,40,132,0.9205345
182,404,96,47,49,1,8,41,133,0.9205596
183,406,94,46,48,2,8,40,134,0.9203326
184,407,93,44,49,1,8,41,135,0.9204703
185,409,91,43,48,2,7,41,135,0.9203902
186,411,89,41,48,2,9,39,135,0.920267
187,412,88,39,49,1,11,38,136,0.9205752
188,413,87,38,49,1,11,38,136,0.9208225
189,415,85,37,48,2,11,37,138,0.9210379
190,416,84,35,49,1,9,40,138,0.9206784
191,416,84,34,50,0,9,41,139,0.9202752
192,416,84,34,50,0,6,44,140,0.9211399
193,418,82,34,48,2,6,42,140,0.921085
194,421,79,32,47,3,6,41,140,0.920781
195,424,76,29,47,3,7,40,142,0.9211241
196,424,76,26,50,0,8,42,144,0.9210773
197,424,76,26,50,0,7,43,146,0.9210023
198,425,75,26,49,1,6,43,147,0.9208712
199,427,73,25,48,2,4,44,148,0.920867
200,430,70,23,47,3,6,41,149,0.9207961
201,432,68,20,48,2,8,40,149,0.9210749
202,434,66,18,48,2,9,39,149,0.921075
203,434,66,16,50,0,10,40,149,0.9212996
204,435,65,16,49,1,9,40,150,0.9211415
205,437,63,15,48,2,10,38,151,0.9209144
206,438,62,13,49,1,12,37,154,0.9211336
207,439,61,12,49,1,11,38,155,0.9210789
208,441,59,11,48,2,12,36,156,0.9209873
209,441,59,9,50,0,13,37,157,0.9211277
210,442,58,9,49,1,12,37,157,0.9210336
211,443,57,8,49,1,12,37,158,0.921016
212,445,55,7,48,2,12,36,159,0.9211054
213,447,53,5,48,2,13,35,160,0.9209748
214,448,52,3,49,1,14,35,160,0.9210121
215,449,51,2,49,1,13,36,160,0.9211185
216,450,50,1,49,1,13,36,161,0.9209542
217,451,49,0,49,1,13,36,162,0.9209341
218,451,49,0,49,1,12,37,163,0.9208194
219,454,46,0,46,4,11,35,163,0.9208152
220,456,44,0,44,6,10,34,164,0.9208045
221,457,43,0,43,7,8,35,165,0.920756
222,457,43,0,43,7,7,36,165,0.9206866
223,460,40,0,40,10,6,34,165,0.9206079
224,462,38,0,38,12,6,32,165,0.9206471
225,463,37,0,37,13,5,32,165,0.9206598
226,464,36,0,36,14,4,32,166,0.920584
227,465,35,0,35,15,3,32,167,0.9205625
228,465,35,0,35,15,2,33,167,0.9205399
229,468,32,0,32,18,2,30,167,0.92057
230,468,32,0,32,18,0,32,167,0.920542
231,471,29,0,29,21,0,29,167,0.9203902
232,472,28,0,28,22,0,28,167,0.9204998
233,474,26,0,26,24,0,26,167,0.9204077
234,474,26,0,26,24,0,26,167,0.9203875
235,475,25,0,25,25,0,25,167,0.9203831
236,475,25,0,25,25,0,25,167,0.9203707
237,476,24,0,24,26,0,24,168,0.920343
238,477,23,0,23,27,0,23,168,0.920342
239,478,22,0,22,28,0,22,168,0.920383
240,478,22,0,22,28,0,22,168,0.9204861
241,478,22,0,22,28,0,22,168,0.9203772
242,479,21,0,21,29,0,21,168,0.9203725
243,479,21,0,21,29,0,21,168,0.9205791
244,480,20,0,20,30,0,20,168,0.9205546
245,480,20,0,20,30,0,20,168,0.9203416
246,482,18,0,18,32,0,18,168,0.9203568
247,484,16,0,16,34,0,16,168,0.9203537
248,485,15,0,15,35,0,15,168,0.920346
249,485,15,0,15,35,0,15,168,0.9203321
250,485,15,0,15,35,0,15,169,0.9203143
251,486,14,0,14,36,0,14,169,0.9204118
252,487,13,0,13,37,0,13,169,0.9204445
253,489,11,0,11,39,0,11,169,0.9203582
254,489,11,0,11,39,0,11,169,0.9203695
255,489,11,0,11,39,0,11,169,0.9203238
256,489,11,0,11,39,0,11,170,0.9203273
257,490,10,0,10,40,0,10,170,0.9203327
258,490,10,0,10,40,0,10,170,0.9203859
259,494,6,0,6,44,0,6,170,0.9203287
260,497,3,0,3,47,0,3,170,0.9203355
261,499,1,0,1,49,0,1,170,0.9203389
262,500,0,0,0,50,0,0,170,0.9203611
