timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
95,235,265,216,49,1,2,47,97,0.9205185
96,237,263,215,48,2,1,47,98,0.9210064
97,239,261,213,48,2,1,47,98,0.9209913
98,241,259,211,48,2,1,47,100,0.9205147
99,244,256,209,47,3,2,45,100,0.9209745
100,249,251,206,45,5,1,44,101,0.9202944
101,251,249,201,48,2,3,45,102,0.9204507
102,257,243,199,44,6,1,43,102,0.9203718
103,260,240,193,47,3,5,42,102,0.9206416
104,263,237,190,47,3,3,44,102,0.9209945
105,264,236,187,49,1,1,48,104,0.9206027
106,266,234,186,48,2,1,47,105,0.9208676
107,268,232,184,48,2,1,47,105,0.9210214
108,269,231,182,49,1,1,48,105,0.9210053
109,271,229,181,48,2,1,47,105,0.9209354
110,273,227,179,48,2,1,47,109,0.9209936
111,277,223,177,46,4,1,45,110,0.9210207
112,279,221,173,48,2,2,46,110,0.9203769
113,281,219,171,48,2,1,47,110,0.9212146
114,284,216,169,47,3,2,45,111,0.9210482
115,286,214,166,48,2,2,46,114,0.9203063
116,289,211,164,47,3,1,46,117,0.9212032
117,291,209,161,48,2,1,47,118,0.9212006
118,292,208,159,49,1,2,47,119,0.9210126
119,294,206,158,48,2,2,46,120,0.9209995
120,295,205,156,49,1,2,47,120,0.9211693
121,298,202,155,47,3,2,45,121,0.9209855
122,300,200,152,48,2,1,47,121,0.9203829
123,302,198,150,48,2,2,46,121,0.9210926
124,305,195,148,47,3,2,45,123,0.9212245
125,307,193,145,48,2,3,45,124,0.9204759
126,308,192,143,49,1,3,46,124,0.9203606
127,310,190,142,48,2,4,44,126,0.9212037
128,312,188,140,48,2,5,43,127,0.920749
129,313,187,138,49,1,2,47,127,0.9207027
130,314,186,137,49,1,3,46,127,0.9210129
131,316,184,136,48,2,2,46,128,0.920222
132,319,181,134,47,3,1,46,128,0.920377
133,320,180,131,49,1,3,46,129,0.9205946
134,323,177,130,47,3,2,45,130,0.9202124
135,323,177,127,50,0,4,46,130,0.9203286
136,324,176,127,49,1,3,46,131,0.9212069
137,327,173,126,47,3,3,44,131,0.9203101
138,329,171,123,48,2,3,45,132,0.9206608
139,330,170,121,49,1,2,47,134,0.9203574
140,334,166,120,46,4,2,44,135,0.9210319
141,335,165,116,49,1,3,46,135,0.9205941
142,337,163,115,48,2,1,47,135,0.9211771
143,339,161,113,48,2,1,47,136,0.9203
144,340,160,111,49,1,2,47,136,0.9204358
145,343,157,110,47,3,0,47,138,0.9209941
146,343,157,107,50,0,3,47,139,0.9209769
147,347,153,107,46,4,2,44,141,0.9210422
148,348,152,103,49,1,5,44,142,0.9210665
149,349,151,102,49,1,3,46,144,0.9205278
150,351,149,101,48,2,4,44,145,0.921177
151,353,147,99,48,2,5,43,145,0.9205042
152,353,147,97,50,0,5,45,146,0.9208934
153,357,143,97,46,4,2,44,147,0.9203879
154,357,143,93,50,0,3,47,148,0.9205694
155,358,142,93,49,1,1,48,148,0.9211415
156,361,139,92,47,3,1,46,148,0.9207826
157,364,136,89,47,3,3,44,150,0.9203721
158,364,136,86,50,0,5,45,152,0.9208869
159,367,133,86,47,3,2,45,152,0.9203255
160,368,132,83,49,1,2,47,153,0.9202874
161,370,130,82,48,2,2,46,155,0.9209633
162,372,128,80,48,2,4,44,156,0.9213221
163,374,126,78,48,2,1,47,156,0.9203627
164,377,123,76,47,3,2,45,156,0.9209224
165,382,118,73,45,5,2,43,157,0.9202526
166,383,117,68,49,1,5,44,157,0.9205607
167,387,113,67,46,4,4,42,157,0.9210073
168,389,111,63,48,2,7,41,157,0.920544
169,390,110,61,49,1,7,42,157,0.9208976
170,390,110,60,50,0,6,44,157,0.9204279
171,390,110,60,50,0,6,44,158,0.9211642
172,392,108,60,48,2,4,44,159,0.920234
173,396,104,58,46,4,3,43,159,0.9202773
174,396,104,54,50,0,4,46,159,0.9202492
175,398,102,54,48,2,1,47,160,0.9209065
176,400,100,52,48,2,3,45,162,0.9207817
177,404,96,50,46,4,2,44,162,0.9211715
178,404,96,46,50,0,3,47,162,0.921061
179,405,95,46,49,1,3,46,163,0.9207852
180,406,94,45,49,1,2,47,163,0.920797
181,406,94,44,50,0,2,48,163,0.9207428
182,409,91,44,47,3,2,45,163,0.9206251
183,411,89,41,48,2,5,43,163,0.9209456
184,411,89,39,50,0,5,45,163,0.9209864
185,411,89,39,50,0,3,47,163,0.9208538
186,415,85,39,46,4,0,46,163,0.92074
187,417,83,35,48,2,4,44,163,0.9208083
188,418,82,33,49,1,5,44,164,0.9209251
189,420,80,32,48,2,6,42,167,0.9208756
190,421,79,30,49,1,8,41,167,0.9209647
191,423,77,29,48,2,7,41,170,0.9210629
192,427,73,27,46,4,8,38,171,0.9210366
193,429,71,23,48,2,10,38,172,0.9202324
194,431,69,21,48,2,9,39,172,0.9203465
195,431,69,19,50,0,8,42,172,0.921029
196,433,67,19,48,2,8,40,172,0.9208036
197,436,64,17,47,3,6,41,172,0.9209592
198,438,62,14,48,2,7,41,172,0.9208206
199,441,59,12,47,3,9,38,174,0.9207761
200,442,58,9,49,1,11,38,174,0.9209229
201,442,58,8,50,0,9,41,177,0.9210019
202,444,56,8,48,2,8,40,177,0.9207581
203,444,56,6,50,0,9,41,178,0.9207405
204,445,55,6,49,1,9,40,179,0.9207439
205,445,55,5,50,0,10,40,180,0.9208006
206,447,53,5,48,2,8,40,181,0.9207476
207,450,50,3,47,3,9,38,181,0.9206916
208,452,48,0,48,2,12,36,181,0.9207625
209,455,45,0,45,5,11,34,182,0.9208022
210,457,43,0,43,7,9,34,182,0.9207596
211,459,41,0,41,9,9,32,183,0.9208066
212,460,40,0,40,10,8,32,184,0.9209692
213,461,39,0,39,11,8,31,186,0.9206712
214,461,39,0,39,11,6,33,187,0.9207177
215,462,38,0,38,12,5,33,188,0.9207043
216,462,38,0,38,12,5,33,188,0.9206591
217,462,38,0,38,12,5,33,189,0.9205931
218,467,33,0,33,17,5,28,189,0.9205499
219,467,33,0,33,17,5,28,189,0.9206209
220,468,32,0,32,18,5,27,190,0.9207481
221,469,31,0,31,19,5,26,190,0.9206457
222,471,29,0,29,21,4,25,190,0.9206035
223,472,28,0,28,22,3,25,190,0.920596
224,473,27,0,27,23,1,26,190,0.920557
225,474,26,0,26,24,0,26,190,0.920798
226,474,26,0,26,24,0,26,191,0.9206624
227,474,26,0,26,24,0,26,191,0.9203827
228,478,22,0,22,28,0,22,191,0.9203521
229,480,20,0,20,30,0,20,192,0.9203981
230,480,20,0,20,30,0,20,192,0.9203643
231,481,19,0,19,31,0,19,192,0.9203923
232,481,19,0,19,31,0,19,192,0.9204317
233,483,17,0,17,33,0,17,192,0.9204043
234,486,14,0,14,36,0,14,192,0.9203826
235,486,14,0,14,36,0,14,192,0.9204548
236,486,14,0,14,36,0,14,192,0.9204754
237,487,13,0,13,37,0,13,192,0.9203773
238,488,12,0,12,38,0,12,192,0.9203673
239,491,9,0,9,41,0,9,192,0.9204387
240,491,9,0,9,41,0,9,192,0.9205324
241,491,9,0,9,41,0,9,192,0.9205662
242,491,9,0,9,41,0,9,192,0.9203536
243,493,7,0,7,43,0,7,192,0.9203794
244,493,7,0,7,43,0,7,192,0.9204047
245,493,7,0,7,43,0,7,192,0.9204142
246,494,6,0,6,44,0,6,192,0.9204125
247,495,5,0,5,45,0,5,192,0.9203525
248,496,4,0,4,46,0,4,192,0.9203286
249,497,3,0,3,47,0,3,192,0.9204088
250,498,2,0,2,48,0,2,192,0.9203468
251,498,2,0,2,48,0,2,192,0.9203416
252,498,2,0,2,48,0,2,192,0.9203684
253,498,2,0,2,48,0,2,192,0.920381
254,499,1,0,1,49,0,1,192,0.9203653
255,499,1,0,1,49,0,1,192,0.9203475
256,500,0,0,0,50,0,0,192,0.920355
