timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
96,238,262,215,47,3,2,45,83,0.9211872
97,243,257,212,45,5,3,42,85,0.9203586
98,246,254,207,47,3,6,41,85,0.9208483
99,248,252,204,48,2,3,45,85,0.9210691
100,249,251,202,49,1,3,46,85,0.9204269
101,251,249,201,48,2,3,45,88,0.9202368
102,252,248,199,49,1,2,47,90,0.9204705
103,252,248,198,50,0,1,49,90,0.9210268
104,253,247,198,49,1,1,48,90,0.9206968
105,255,245,197,48,2,0,48,90,0.9208242
106,259,241,195,46,4,0,46,92,0.9208137
107,262,238,191,47,3,2,45,94,0.9211856
108,264,236,188,48,2,2,46,94,0.9203544
109,267,233,186,47,3,1,46,96,0.9202061
110,269,231,183,48,2,0,48,98,0.9211935
111,271,229,181,48,2,1,47,98,0.9208671
112,273,227,179,48,2,1,47,98,0.9211132
113,274,226,177,49,1,3,46,99,0.9210069
114,274,226,176,50,0,1,49,99,0.9202882
115,275,225,176,49,1,1,48,99,0.9206291
116,280,220,175,45,5,1,44,99,0.9208651
117,283,217,170,47,3,1,46,99,0.9205372
118,285,215,167,48,2,1,47,101,0.9211912
119,288,212,165,47,3,1,46,101,0.9211955
120,290,210,162,48,2,3,45,102,0.920266
121,292,208,160,48,2,3,45,103,0.9203482
122,293,207,158,49,1,3,46,103,0.9204843
123,296,204,157,47,3,2,45,104,0.9203442
124,298,202,154,48,2,4,44,104,0.9203783
125,304,196,152,44,6,4,40,105,0.9206177
126,306,194,146,48,2,8,40,106,0.9202403
127,309,191,144,47,3,7,40,109,0.9203522
128,310,190,141,49,1,7,42,110,0.9203078
129,312,188,140,48,2,6,42,111,0.9209506
130,312,188,138,50,0,6,44,111,0.9209298
131,313,187,138,49,1,5,44,112,0.9207894
132,315,185,137,48,2,3,45,113,0.9205483
133,318,182,135,47,3,3,44,114,0.9203959
134,319,181,132,49,1,3,46,115,0.9205676
135,320,180,131,49,1,1,48,115,0.9202151
136,321,179,130,49,1,1,48,115,0.9209047
137,323,177,129,48,2,1,47,117,0.9209055
138,323,177,127,50,0,1,49,117,0.9210719
139,325,175,127,48,2,1,47,118,0.9206558
140,328,172,125,47,3,1,46,118,0.9210049
141,330,170,122,48,2,3,45,118,0.9203627
142,332,168,120,48,2,3,45,118,0.9204436
143,332,168,118,50,0,4,46,118,0.92057
144,334,166,118,48,2,3,45,118,0.9202765
145,334,166,116,50,0,4,46,118,0.9203689
146,337,163,116,47,3,2,45,119,0.9211842
147,338,162,113,49,1,1,48,119,0.9204184
148,340,160,112,48,2,2,46,119,0.9208743
149,344,156,110,46,4,4,42,121,0.9202883
150,345,155,106,49,1,5,44,121,0.920904
151,347,153,105,48,2,4,44,121,0.9205998
152,349,151,103,48,2,4,44,122,0.9205735
153,351,149,101,48,2,6,42,122,0.9205629
154,352,148,99,49,1,4,45,122,0.9208862
155,352,148,98,50,0,4,46,124,0.9204011
156,354,146,98,48,2,3,45,125,0.9202328
157,354,146,96,50,0,1,49,125,0.9204996
158,355,145,96,49,1,1,48,127,0.920643
159,356,144,95,49,1,2,47,127,0.9210344
160,359,141,94,47,3,1,46,127,0.9210786
161,362,138,91,47,3,3,44,128,0.920565
162,364,136,88,48,2,3,45,128,0.9207668
163,365,135,86,49,1,4,45,128,0.9204076
164,367,133,85,48,2,5,43,128,0.9203435
165,370,130,83,47,3,3,44,128,0.9207082
166,374,126,80,46,4,2,44,129,0.9205563
167,376,124,76,48,2,4,44,129,0.9205454
168,376,124,74,50,0,5,45,130,0.9203673
169,379,121,74,47,3,4,43,131,0.9202808
170,379,121,71,50,0,5,45,131,0.9206104
171,380,120,71,49,1,4,45,132,0.9204631
172,384,116,70,46,4,5,41,132,0.9202584
173,387,113,66,47,3,5,42,134,0.9207126
174,388,112,63,49,1,6,43,134,0.9205066
175,390,110,62,48,2,6,42,134,0.9203831
176,391,109,60,49,1,5,44,135,0.9204455
177,392,108,59,49,1,5,44,136,0.9202027
178,392,108,58,50,0,4,46,138,0.9202508
179,393,107,58,49,1,4,45,138,0.9209285
180,395,105,57,48,2,4,44,138,0.9210662
181,396,104,55,49,1,6,43,139,0.9211102
182,399,101,54,47,3,5,42,140,0.9202587
183,400,100,51,49,1,7,42,143,0.9203294
184,403,97,50,47,3,8,39,144,0.9203384
185,404,96,47,49,1,9,40,144,0.9206507
186,405,95,46,49,1,9,40,144,0.9205234
187,406,94,45,49,1,8,41,144,0.9204842
188,409,91,44,47,3,7,40,146,0.9203653
189,409,91,41,50,0,9,41,146,0.9204531
190,412,88,41,47,3,9,38,147,0.9203247
191,412,88,38,50,0,11,39,147,0.9206613
192,414,86,38,48,2,8,40,147,0.9205038
193,417,83,36,47,3,10,37,147,0.9204228
194,423,77,33,44,6,12,32,147,0.92059
195,423,77,27,50,0,16,34,148,0.9210553
196,425,75,27,48,2,16,32,148,0.9204729
197,425,75,25,50,0,17,33,148,0.9208635
198,425,75,25,50,0,14,36,149,0.9208527
199,426,74,25,49,1,12,37,150,0.9205159
200,428,72,24,48,2,13,35,150,0.920404
201,430,70,22,48,2,12,36,151,0.9210708
202,432,68,20,48,2,13,35,155,0.9203552
203,432,68,18,50,0,13,37,159,0.9203482
204,435,65,18,47,3,10,37,160,0.9201871
205,435,65,15,50,0,10,40,164,0.921079
206,435,65,15,50,0,8,42,165,0.9209223
207,436,64,15,49,1,6,43,167,0.9207559
208,437,63,14,49,1,6,43,170,0.9207275
209,439,61,13,48,2,4,44,170,0.920877
210,440,60,11,49,1,6,43,170,0.9206808
211,441,59,10,49,1,6,43,170,0.9206953
212,443,57,9,48,2,7,41,170,0.9206715
213,444,56,7,49,1,8,41,173,0.9207342
214,445,55,6,49,1,9,40,174,0.9206659
215,446,54,5,49,1,10,39,174,0.9207796
216,449,51,4,47,3,10,37,176,0.9208215
217,452,48,1,47,3,13,34,177,0.9208602
218,453,47,0,47,3,14,33,177,0.9208914
219,453,47,0,47,3,12,35,177,0.9208916
220,454,46,0,46,4,10,36,178,0.9207388
221,454,46,0,46,4,8,38,178,0.9207379
222,454,46,0,46,4,6,40,178,0.9206624
223,455,45,0,45,5,6,39,178,0.9205707
224,455,45,0,45,5,5,40,178,0.9205762
225,455,45,0,45,5,5,40,180,0.9207064
226,457,43,0,43,7,3,40,180,0.9205253
227,459,41,0,41,9,3,38,180,0.9205353
228,459,41,0,41,9,2,39,181,0.9205504
229,462,38,0,38,12,0,38,182,0.9205037
230,464,36,0,36,14,0,36,183,0.9204108
231,467,33,0,33,17,0,33,185,0.9203895
232,469,31,0,31,19,0,31,188,0.9203976
233,470,30,0,30,20,0,30,188,0.9203903
234,470,30,0,30,20,0,30,188,0.9204304
235,473,27,0,27,23,0,27,188,0.9204022
236,474,26,0,26,24,0,26,189,0.9203978
237,478,22,0,22,28,0,22,189,0.9203488
238,479,21,0,21,29,0,21,189,0.9203958
239,480,20,0,20,30,0,20,189,0.9204849
240,480,20,0,20,30,0,20,189,0.9206178
241,481,19,0,19,31,0,19,189,0.920449
242,481,19,0,19,31,0,19,189,0.9203787
243,482,18,0,18,32,0,18,189,0.920406
244,484,16,0,16,34,0,16,189,0.9203605
245,485,15,0,15,35,0,15,189,0.9204513
246,487,13,0,13,37,0,13,189,0.9203771
247,487,13,0,13,37,0,13,189,0.9203591
248,487,13,0,13,37,0,13,189,0.9203701
249,487,13,0,13,37,0,13,189,0.9203512
250,488,12,0,12,38,0,12,189,0.920561
251,489,11,0,11,39,0,11,189,0.9203611
252,490,10,0,10,40,0,10,189,0.9203649
253,490,10,0,10,40,0,10,189,0.9203799
254,492,8,0,8,42,0,8,189,0.9204115
255,493,7,0,7,43,0,7,189,0.9203439
256,493,7,0,7,43,0,7,189,0.9203485
257,494,6,0,6,44,0,6,189,0.9203644
258,495,5,0,5,45,0,5,189,0.9203266
259,495,5,0,5,45,0,5,189,0.920359
260,495,5,0,5,45,0,5,189,0.9204098
261,495,5,0,5,45,0,5,189,0.920372
262,495,5,0,5,45,0,5,189,0.9267274
263,496,4,0,4,46,0,4,189,0.9207495
264,497,3,0,3,47,0,3,189,0.9203567
265,497,3,0,3,47,0,3,189,0.9203519
266,497,3,0,3,47,0,3,189,0.9203491
267,498,2,0,2,48,0,2,189,0.9204106
268,498,2,0,2,48,0,2,189,0.9203789
269,498,2,0,2,48,0,2,189,0.9203358
270,498,2,0,2,48,0,2,189,0.9203475
271,499,1,0,1,49,0,1,189,0.9203867
272,499,1,0,1,49,0,1,189,0.9203703
273,499,1,0,1,49,0,1,189,0.9202985
274,500,0,0,0,50,0,0,189,0.9203174
