timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
210,444,56,7,49,1,13,36,162,0.9207845
211,446,54,6,48,2,11,37,163,0.9223546
212,447,53,4,49,1,12,37,163,0.9250932
213,449,51,3,48,2,13,35,163,0.9203412
214,450,50,1,49,1,15,34,163,0.9209028
215,451,49,0,49,1,16,33,163,0.9209262
216,452,48,0,48,2,16,32,164,0.9209468
217,453,47,0,47,3,15,32,165,0.9209993
218,455,45,0,45,5,14,31,166,0.9210171
219,455,45,0,45,5,13,32,166,0.9211629
220,458,42,0,42,8,12,30,166,0.9208541
221,460,40,0,40,10,11,29,167,0.921024
222,460,40,0,40,10,10,30,167,0.9208058
223,461,39,0,39,11,8,31,167,0.9208846
224,461,39,0,39,11,8,31,171,0.9207564
225,461,39,0,39,11,7,32,171,0.9207514
226,463,37,0,37,13,5,32,171,0.920738
227,466,34,0,34,16,3,31,172,0.920625
228,466,34,0,34,16,2,32,174,0.9206161
229,467,33,0,33,17,2,31,174,0.920507
230,469,31,0,31,19,1,30,175,0.9204825
231,470,30,0,30,20,0,30,175,0.9204273
232,471,29,0,29,21,0,29,176,0.920354
233,472,28,0,28,22,0,28,176,0.9203815
234,475,25,0,25,25,0,25,176,0.9203406
235,477,23,0,23,27,0,23,176,0.9203948
236,477,23,0,23,27,0,23,176,0.920492
237,477,23,0,23,27,0,23,176,0.9204001
238,479,21,0,21,29,0,21,177,0.9206574
239,480,20,0,20,30,0,20,177,0.9203336
240,481,19,0,19,31,0,19,177,0.9204257
241,482,18,0,18,32,0,18,177,0.9203721
242,482,18,0,18,32,0,18,177,0.920355
243,482,18,0,18,32,0,18,177,0.9203699
244,483,17,0,17,33,0,17,177,0.9203653
245,483,17,0,17,33,0,17,177,0.9203426
246,486,14,0,14,36,0,14,177,0.920334
247,487,13,0,13,37,0,13,177,0.9203971
248,488,12,0,12,38,0,12,177,0.9203525
249,489,11,0,11,39,0,11,177,0.9204327
250,489,11,0,11,39,0,11,178,0.9203976
251,489,11,0,11,39,0,11,178,0.9203608
252,489,11,0,11,39,0,11,178,0.9204268
253,489,11,0,11,39,0,11,179,0.920373
254,491,9,0,9,41,0,9,179,0.920379
255,494,6,0,6,44,0,6,179,0.9203425
256,496,4,0,4,46,0,4,179,0.9203364
257,497,3,0,3,47,0,3,179,0.9203513
258,498,2,0,2,48,0,2,179,0.920346
259,500,0,0,0,50,0,0,179,0.9204017
